Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-18 09:21:20,5.21,2024,6,18,9,21,20,,3.154761,1.0
111,2024-06-18 09:21:21,5.2090000000000005,2024,6,18,9,21,21,,3.156208,1.0
111,2024-06-18 09:21:22,5.21,2024,6,18,9,21,22,,3.157656,1.0
111,2024-06-18 09:21:23,5.2090000000000005,2024,6,18,9,21,23,,3.159102,1.0
111,2024-06-18 09:21:24,5.21,2024,6,18,9,21,24,,3.16055,1.0
111,2024-06-18 09:21:25,5.2090000000000005,2024,6,18,9,21,25,,3.161997,1.0
111,2024-06-18 09:21:26,5.21,2024,6,18,9,21,26,,3.163444,1.0
111,2024-06-18 09:21:27,5.21,2024,6,18,9,21,27,,3.164891,1.0
111,2024-06-18 09:21:28,5.21,2024,6,18,9,21,28,,3.166338,1.0
111,2024-06-18 09:21:29,5.21,2024,6,18,9,21,29,,3.167786,1.0
111,2024-06-18 09:21:30,5.21,2024,6,18,9,21,30,,3.169233,1.0
111,2024-06-18 09:21:31,5.21,2024,6,18,9,21,31,,3.17068,1.0
111,2024-06-18 09:21:32,5.21,2024,6,18,9,21,32,,3.172127,1.0
111,2024-06-18 09:21:33,5.21,2024,6,18,9,21,33,,3.173574,1.0
111,2024-06-18 09:21:34,5.2090000000000005,2024,6,18,9,21,34,,3.175021,1.0
111,2024-06-18 09:21:35,5.21,2024,6,18,9,21,35,,3.176469,1.0
111,2024-06-18 09:21:36,5.21,2024,6,18,9,21,36,,3.177916,1.0
111,2024-06-18 09:21:37,5.2090000000000005,2024,6,18,9,21,37,,3.179363,1.0
111,2024-06-18 09:21:38,5.21,2024,6,18,9,21,38,,3.18081,1.0
111,2024-06-18 09:21:39,5.21,2024,6,18,9,21,39,,3.182257,1.0
111,2024-06-18 09:21:40,5.2090000000000005,2024,6,18,9,21,40,,3.183704,1.0
111,2024-06-18 09:21:41,5.21,2024,6,18,9,21,41,,3.185151,1.0
111,2024-06-18 09:21:42,5.21,2024,6,18,9,21,42,,3.186599,1.0
111,2024-06-18 09:21:43,5.21,2024,6,18,9,21,43,,3.188046,1.0
111,2024-06-18 09:21:44,5.21,2024,6,18,9,21,44,,3.189493,1.0
111,2024-06-18 09:21:45,5.21,2024,6,18,9,21,45,,3.19094,1.0
111,2024-06-18 09:21:46,5.21,2024,6,18,9,21,46,,3.192387,1.0
111,2024-06-18 09:21:47,5.21,2024,6,18,9,21,47,,3.193835,1.0
111,2024-06-18 09:21:48,5.21,2024,6,18,9,21,48,,3.195282,1.0
111,2024-06-18 09:21:49,5.21,2024,6,18,9,21,49,,3.196729,1.0
111,2024-06-18 09:21:50,5.2090000000000005,2024,6,18,9,21,50,,3.198176,1.0
111,2024-06-18 09:21:51,5.21,2024,6,18,9,21,51,,3.199623,1.0
111,2024-06-18 09:21:52,5.21,2024,6,18,9,21,52,,3.201071,1.0
111,2024-06-18 09:21:53,5.21,2024,6,18,9,21,53,,3.202518,1.0
111,2024-06-18 09:21:54,5.21,2024,6,18,9,21,54,,3.203965,1.0
111,2024-06-18 09:21:55,5.21,2024,6,18,9,21,55,,3.205412,1.0
111,2024-06-18 09:21:56,5.2090000000000005,2024,6,18,9,21,56,,3.206859,1.0
111,2024-06-18 09:21:57,5.21,2024,6,18,9,21,57,,3.208306,1.0
111,2024-06-18 09:21:58,5.21,2024,6,18,9,21,58,,3.209754,1.0
111,2024-06-18 09:21:59,5.21,2024,6,18,9,21,59,,3.211201,1.0
111,2024-06-18 09:22:00,5.21,2024,6,18,9,22,0,,3.212648,1.0
111,2024-06-18 09:22:01,5.21,2024,6,18,9,22,1,,3.214095,1.0
111,2024-06-18 09:22:02,5.21,2024,6,18,9,22,2,,3.215542,1.0
111,2024-06-18 09:22:03,5.21,2024,6,18,9,22,3,,3.21699,1.0
111,2024-06-18 09:22:04,5.21,2024,6,18,9,22,4,,3.218437,1.0
111,2024-06-18 09:22:05,5.2090000000000005,2024,6,18,9,22,5,,3.219884,1.0
111,2024-06-18 09:22:06,5.21,2024,6,18,9,22,6,,3.221331,1.0
111,2024-06-18 09:22:07,5.2090000000000005,2024,6,18,9,22,7,,3.222778,1.0
111,2024-06-18 09:22:08,5.21,2024,6,18,9,22,8,,3.224225,1.0
111,2024-06-18 09:22:09,5.21,2024,6,18,9,22,9,,3.225672,1.0
111,2024-06-18 09:22:10,5.21,2024,6,18,9,22,10,,3.22712,1.0
111,2024-06-18 09:22:11,5.21,2024,6,18,9,22,11,,3.228567,1.0
111,2024-06-18 09:22:12,5.21,2024,6,18,9,22,12,,3.230014,1.0
111,2024-06-18 09:22:13,5.2090000000000005,2024,6,18,9,22,13,,3.231461,1.0
111,2024-06-18 09:22:14,5.21,2024,6,18,9,22,14,,3.232908,1.0
111,2024-06-18 09:22:15,5.2090000000000005,2024,6,18,9,22,15,,3.234355,1.0
111,2024-06-18 09:22:16,5.21,2024,6,18,9,22,16,,3.235802,1.0
111,2024-06-18 09:22:17,5.2090000000000005,2024,6,18,9,22,17,,3.237249,1.0
111,2024-06-18 09:22:18,5.21,2024,6,18,9,22,18,,3.238697,1.0
111,2024-06-18 09:22:19,5.21,2024,6,18,9,22,19,,3.240144,1.0
111,2024-06-18 09:22:20,5.2090000000000005,2024,6,18,9,22,20,,3.241591,1.0
111,2024-06-18 09:22:21,5.21,2024,6,18,9,22,21,,3.243038,1.0
111,2024-06-18 09:22:22,5.21,2024,6,18,9,22,22,,3.244485,1.0
111,2024-06-18 09:22:23,5.21,2024,6,18,9,22,23,,3.245932,1.0
111,2024-06-18 09:22:24,5.21,2024,6,18,9,22,24,,3.24738,1.0
111,2024-06-18 09:22:25,5.2090000000000005,2024,6,18,9,22,25,,3.248827,1.0
111,2024-06-18 09:22:26,5.21,2024,6,18,9,22,26,,3.250274,1.0
111,2024-06-18 09:22:27,5.21,2024,6,18,9,22,27,,3.251721,1.0
111,2024-06-18 09:22:28,5.21,2024,6,18,9,22,28,,3.253168,1.0
111,2024-06-18 09:22:29,5.2090000000000005,2024,6,18,9,22,29,,3.254615,1.0
111,2024-06-18 09:22:30,5.21,2024,6,18,9,22,30,,3.256062,1.0
111,2024-06-18 09:22:31,5.2090000000000005,2024,6,18,9,22,31,,3.257509,1.0
111,2024-06-18 09:22:32,5.21,2024,6,18,9,22,32,,3.258957,1.0
111,2024-06-18 09:22:33,5.21,2024,6,18,9,22,33,,3.260404,1.0
111,2024-06-18 09:22:34,5.21,2024,6,18,9,22,34,,3.261851,1.0
111,2024-06-18 09:22:35,5.21,2024,6,18,9,22,35,,3.263298,1.0
111,2024-06-18 09:22:36,5.21,2024,6,18,9,22,36,,3.264746,1.0
111,2024-06-18 09:22:37,5.21,2024,6,18,9,22,37,,3.266193,1.0
111,2024-06-18 09:22:38,5.21,2024,6,18,9,22,38,,3.26764,1.0
111,2024-06-18 09:22:39,5.21,2024,6,18,9,22,39,,3.269087,1.0
111,2024-06-18 09:22:40,5.21,2024,6,18,9,22,40,,3.270534,1.0
111,2024-06-18 09:22:41,5.21,2024,6,18,9,22,41,,3.271982,1.0
111,2024-06-18 09:22:42,5.21,2024,6,18,9,22,42,,3.273429,1.0
111,2024-06-18 09:22:43,5.2090000000000005,2024,6,18,9,22,43,,3.274876,1.0
111,2024-06-18 09:22:44,5.21,2024,6,18,9,22,44,,3.276323,1.0
111,2024-06-18 09:22:45,5.21,2024,6,18,9,22,45,,3.27777,1.0
111,2024-06-18 09:22:46,5.2090000000000005,2024,6,18,9,22,46,,3.279217,1.0
111,2024-06-18 09:22:47,5.21,2024,6,18,9,22,47,,3.280664,1.0
111,2024-06-18 09:22:48,5.21,2024,6,18,9,22,48,,3.282112,1.0
111,2024-06-18 09:22:49,5.21,2024,6,18,9,22,49,,3.283559,1.0
111,2024-06-18 09:22:50,5.21,2024,6,18,9,22,50,,3.285006,1.0
111,2024-06-18 09:22:51,5.21,2024,6,18,9,22,51,,3.286453,1.0
111,2024-06-18 09:22:52,5.21,2024,6,18,9,22,52,,3.287901,1.0
111,2024-06-18 09:22:53,5.21,2024,6,18,9,22,53,,3.289348,1.0
111,2024-06-18 09:22:54,5.2090000000000005,2024,6,18,9,22,54,,3.290795,1.0
111,2024-06-18 09:22:55,5.21,2024,6,18,9,22,55,,3.292242,1.0
111,2024-06-18 09:22:56,5.21,2024,6,18,9,22,56,,3.293689,1.0
111,2024-06-18 09:22:57,5.21,2024,6,18,9,22,57,,3.295136,1.0
111,2024-06-18 09:22:58,5.21,2024,6,18,9,22,58,,3.296584,1.0
111,2024-06-18 09:22:59,5.21,2024,6,18,9,22,59,,3.298031,1.0
111,2024-06-18 09:23:00,5.21,2024,6,18,9,23,0,,3.299478,1.0
111,2024-06-18 09:23:01,5.21,2024,6,18,9,23,1,,3.300925,1.0
111,2024-06-18 09:23:02,5.21,2024,6,18,9,23,2,,3.302372,1.0
111,2024-06-18 09:23:03,5.21,2024,6,18,9,23,3,,3.30382,1.0
111,2024-06-18 09:23:04,5.21,2024,6,18,9,23,4,,3.305267,1.0
111,2024-06-18 09:23:05,5.21,2024,6,18,9,23,5,,3.306714,1.0
111,2024-06-18 09:23:06,5.2090000000000005,2024,6,18,9,23,6,,3.308161,1.0
111,2024-06-18 09:23:07,5.21,2024,6,18,9,23,7,,3.309608,1.0
111,2024-06-18 09:23:08,5.21,2024,6,18,9,23,8,,3.311056,1.0
111,2024-06-18 09:23:09,5.21,2024,6,18,9,23,9,,3.312503,1.0
111,2024-06-18 09:23:10,5.21,2024,6,18,9,23,10,,3.31395,1.0
111,2024-06-18 09:23:11,5.21,2024,6,18,9,23,11,,3.315397,1.0
111,2024-06-18 09:23:12,5.21,2024,6,18,9,23,12,,3.316844,1.0
111,2024-06-18 09:23:13,5.21,2024,6,18,9,23,13,,3.318292,1.0
111,2024-06-18 09:23:14,5.21,2024,6,18,9,23,14,,3.319739,1.0
111,2024-06-18 09:23:15,5.21,2024,6,18,9,23,15,,3.321186,1.0
111,2024-06-18 09:23:16,5.2090000000000005,2024,6,18,9,23,16,,3.322633,1.0
111,2024-06-18 09:23:17,5.21,2024,6,18,9,23,17,,3.32408,1.0
111,2024-06-18 09:23:18,5.21,2024,6,18,9,23,18,,3.325527,1.0
111,2024-06-18 09:23:19,5.21,2024,6,18,9,23,19,,3.326975,1.0
111,2024-06-18 09:23:20,5.21,2024,6,18,9,23,20,,3.328422,1.0
111,2024-06-18 09:23:21,5.21,2024,6,18,9,23,21,,3.329869,1.0
111,2024-06-18 09:23:22,5.2090000000000005,2024,6,18,9,23,22,,3.331316,1.0
111,2024-06-18 09:23:23,5.21,2024,6,18,9,23,23,,3.332763,1.0
111,2024-06-18 09:23:24,5.21,2024,6,18,9,23,24,,3.334211,1.0
111,2024-06-18 09:23:25,5.21,2024,6,18,9,23,25,,3.335658,1.0
111,2024-06-18 09:23:26,5.2090000000000005,2024,6,18,9,23,26,,3.337105,1.0
111,2024-06-18 09:23:27,5.21,2024,6,18,9,23,27,,3.338552,1.0
111,2024-06-18 09:23:28,5.2090000000000005,2024,6,18,9,23,28,,3.339999,1.0
111,2024-06-18 09:23:29,5.21,2024,6,18,9,23,29,,3.341446,1.0
111,2024-06-18 09:23:30,5.21,2024,6,18,9,23,30,,3.342893,1.0
111,2024-06-18 09:23:31,5.21,2024,6,18,9,23,31,,3.344341,1.0
111,2024-06-18 09:23:32,5.21,2024,6,18,9,23,32,,3.345788,1.0
111,2024-06-18 09:23:33,5.21,2024,6,18,9,23,33,,3.347235,1.0
111,2024-06-18 09:23:34,5.21,2024,6,18,9,23,34,,3.348682,1.0
111,2024-06-18 09:23:35,5.21,2024,6,18,9,23,35,,3.350129,1.0
111,2024-06-18 09:23:36,5.21,2024,6,18,9,23,36,,3.351577,1.0
111,2024-06-18 09:23:37,5.21,2024,6,18,9,23,37,,3.353024,1.0
111,2024-06-18 09:23:38,5.21,2024,6,18,9,23,38,,3.354471,1.0
111,2024-06-18 09:23:39,5.2090000000000005,2024,6,18,9,23,39,,3.355918,1.0
111,2024-06-18 09:23:40,5.21,2024,6,18,9,23,40,,3.357365,1.0
111,2024-06-18 09:23:41,5.21,2024,6,18,9,23,41,,3.358812,1.0
111,2024-06-18 09:23:42,5.2090000000000005,2024,6,18,9,23,42,,3.360259,1.0
111,2024-06-18 09:23:43,5.21,2024,6,18,9,23,43,,3.361707,1.0
111,2024-06-18 09:23:44,5.21,2024,6,18,9,23,44,,3.363154,1.0
111,2024-06-18 09:23:45,5.2090000000000005,2024,6,18,9,23,45,,3.364601,1.0
111,2024-06-18 09:23:46,5.21,2024,6,18,9,23,46,,3.366048,1.0
111,2024-06-18 09:23:47,5.2090000000000005,2024,6,18,9,23,47,,3.367495,1.0
111,2024-06-18 09:23:48,5.2090000000000005,2024,6,18,9,23,48,,3.368942,1.0
111,2024-06-18 09:23:49,5.2090000000000005,2024,6,18,9,23,49,,3.370389,1.0
111,2024-06-18 09:23:50,5.21,2024,6,18,9,23,50,,3.371836,1.0
111,2024-06-18 09:23:51,5.21,2024,6,18,9,23,51,,3.373283,1.0
111,2024-06-18 09:23:52,5.21,2024,6,18,9,23,52,,3.374731,1.0
111,2024-06-18 09:23:53,5.21,2024,6,18,9,23,53,,3.376178,1.0
111,2024-06-18 09:23:54,5.21,2024,6,18,9,23,54,,3.377625,1.0
111,2024-06-18 09:23:55,5.21,2024,6,18,9,23,55,,3.379072,1.0
111,2024-06-18 09:23:56,5.21,2024,6,18,9,23,56,,3.380519,1.0
111,2024-06-18 09:23:57,5.21,2024,6,18,9,23,57,,3.381967,1.0
111,2024-06-18 09:23:58,5.21,2024,6,18,9,23,58,,3.383414,1.0
111,2024-06-18 09:23:59,5.2090000000000005,2024,6,18,9,23,59,,3.384861,1.0
111,2024-06-18 09:24:00,5.21,2024,6,18,9,24,0,,3.386308,1.0
111,2024-06-18 09:24:01,5.21,2024,6,18,9,24,1,,3.387755,1.0
111,2024-06-18 09:24:02,5.2090000000000005,2024,6,18,9,24,2,,3.389202,1.0
111,2024-06-18 09:24:03,5.21,2024,6,18,9,24,3,,3.390649,1.0
111,2024-06-18 09:24:04,5.21,2024,6,18,9,24,4,,3.392097,1.0
111,2024-06-18 09:24:05,5.21,2024,6,18,9,24,5,,3.393544,1.0
111,2024-06-18 09:24:06,5.2090000000000005,2024,6,18,9,24,6,,3.394991,1.0
111,2024-06-18 09:24:07,5.21,2024,6,18,9,24,7,,3.396438,1.0
111,2024-06-18 09:24:08,5.21,2024,6,18,9,24,8,,3.397885,1.0
111,2024-06-18 09:24:09,5.21,2024,6,18,9,24,9,,3.399332,1.0
111,2024-06-18 09:24:10,5.21,2024,6,18,9,24,10,,3.40078,1.0
111,2024-06-18 09:24:11,5.21,2024,6,18,9,24,11,,3.402227,1.0
111,2024-06-18 09:24:12,5.21,2024,6,18,9,24,12,,3.403674,1.0
111,2024-06-18 09:24:13,5.21,2024,6,18,9,24,13,,3.405121,1.0
111,2024-06-18 09:24:14,5.21,2024,6,18,9,24,14,,3.406569,1.0
111,2024-06-18 09:24:15,5.21,2024,6,18,9,24,15,,3.408016,1.0
111,2024-06-18 09:24:16,5.21,2024,6,18,9,24,16,,3.409463,1.0
111,2024-06-18 09:24:17,5.21,2024,6,18,9,24,17,,3.41091,1.0
111,2024-06-18 09:24:18,5.2090000000000005,2024,6,18,9,24,18,,3.412357,1.0
111,2024-06-18 09:24:19,5.21,2024,6,18,9,24,19,,3.413804,1.0
111,2024-06-18 09:24:20,5.21,2024,6,18,9,24,20,,3.415252,1.0
111,2024-06-18 09:24:21,5.21,2024,6,18,9,24,21,,3.416699,1.0
111,2024-06-18 09:24:22,5.2090000000000005,2024,6,18,9,24,22,,3.418146,1.0
111,2024-06-18 09:24:23,5.21,2024,6,18,9,24,23,,3.419593,1.0
111,2024-06-18 09:24:24,5.21,2024,6,18,9,24,24,,3.42104,1.0
111,2024-06-18 09:24:25,5.21,2024,6,18,9,24,25,,3.422487,1.0
111,2024-06-18 09:24:26,5.2090000000000005,2024,6,18,9,24,26,,3.423934,1.0
111,2024-06-18 09:24:27,5.21,2024,6,18,9,24,27,,3.425382,1.0
111,2024-06-18 09:24:28,5.21,2024,6,18,9,24,28,,3.426829,1.0
111,2024-06-18 09:24:29,5.21,2024,6,18,9,24,29,,3.428276,1.0
111,2024-06-18 09:24:30,5.21,2024,6,18,9,24,30,,3.429723,1.0
111,2024-06-18 09:24:31,5.21,2024,6,18,9,24,31,,3.431171,1.0
111,2024-06-18 09:24:32,5.21,2024,6,18,9,24,32,,3.432618,1.0
111,2024-06-18 09:24:33,5.21,2024,6,18,9,24,33,,3.434065,1.0
111,2024-06-18 09:24:34,5.2090000000000005,2024,6,18,9,24,34,,3.435512,1.0
111,2024-06-18 09:24:35,5.21,2024,6,18,9,24,35,,3.436959,1.0
111,2024-06-18 09:24:36,5.21,2024,6,18,9,24,36,,3.438406,1.0
111,2024-06-18 09:24:37,5.21,2024,6,18,9,24,37,,3.439854,1.0
111,2024-06-18 09:24:38,5.21,2024,6,18,9,24,38,,3.441301,1.0
111,2024-06-18 09:24:39,5.21,2024,6,18,9,24,39,,3.442748,1.0
111,2024-06-18 09:24:40,5.21,2024,6,18,9,24,40,,3.444195,1.0
111,2024-06-18 09:24:41,5.21,2024,6,18,9,24,41,,3.445642,1.0
111,2024-06-18 09:24:42,5.21,2024,6,18,9,24,42,,3.44709,1.0
111,2024-06-18 09:24:43,5.21,2024,6,18,9,24,43,,3.448537,1.0
111,2024-06-18 09:24:44,5.2090000000000005,2024,6,18,9,24,44,,3.449984,1.0
111,2024-06-18 09:24:45,5.21,2024,6,18,9,24,45,,3.451431,1.0
111,2024-06-18 09:24:46,5.21,2024,6,18,9,24,46,,3.452878,1.0
111,2024-06-18 09:24:47,5.21,2024,6,18,9,24,47,,3.454326,1.0
111,2024-06-18 09:24:48,5.21,2024,6,18,9,24,48,,3.455773,1.0
111,2024-06-18 09:24:49,5.21,2024,6,18,9,24,49,,3.45722,1.0
111,2024-06-18 09:24:50,5.21,2024,6,18,9,24,50,,3.458667,1.0
111,2024-06-18 09:24:51,5.2090000000000005,2024,6,18,9,24,51,,3.460114,1.0
111,2024-06-18 09:24:52,5.21,2024,6,18,9,24,52,,3.461561,1.0
111,2024-06-18 09:24:53,5.21,2024,6,18,9,24,53,,3.463009,1.0
111,2024-06-18 09:24:54,5.21,2024,6,18,9,24,54,,3.464456,1.0
111,2024-06-18 09:24:55,5.21,2024,6,18,9,24,55,,3.465903,1.0
111,2024-06-18 09:24:56,5.21,2024,6,18,9,24,56,,3.46735,1.0
111,2024-06-18 09:24:57,5.21,2024,6,18,9,24,57,,3.468797,1.0
111,2024-06-18 09:24:58,5.21,2024,6,18,9,24,58,,3.470245,1.0
111,2024-06-18 09:24:59,5.21,2024,6,18,9,24,59,,3.471692,1.0
111,2024-06-18 09:25:00,5.21,2024,6,18,9,25,0,,3.473139,1.0
111,2024-06-18 09:25:01,5.2090000000000005,2024,6,18,9,25,1,,3.474586,1.0
111,2024-06-18 09:25:02,5.21,2024,6,18,9,25,2,,3.476033,1.0
111,2024-06-18 09:25:03,5.21,2024,6,18,9,25,3,,3.477481,1.0
111,2024-06-18 09:25:04,5.21,2024,6,18,9,25,4,,3.478928,1.0
111,2024-06-18 09:25:05,5.21,2024,6,18,9,25,5,,3.480375,1.0
111,2024-06-18 09:25:06,5.2090000000000005,2024,6,18,9,25,6,,3.481822,1.0
111,2024-06-18 09:25:07,5.21,2024,6,18,9,25,7,,3.483269,1.0
111,2024-06-18 09:25:08,5.2090000000000005,2024,6,18,9,25,8,,3.484716,1.0
111,2024-06-18 09:25:09,5.21,2024,6,18,9,25,9,,3.486163,1.0
111,2024-06-18 09:25:10,5.21,2024,6,18,9,25,10,,3.487611,1.0
111,2024-06-18 09:25:11,5.21,2024,6,18,9,25,11,,3.489058,1.0
111,2024-06-18 09:25:12,5.2090000000000005,2024,6,18,9,25,12,,3.490505,1.0
111,2024-06-18 09:25:13,5.2090000000000005,2024,6,18,9,25,13,,3.491952,1.0
111,2024-06-18 09:25:14,5.21,2024,6,18,9,25,14,,3.493399,1.0
111,2024-06-18 09:25:15,5.2090000000000005,2024,6,18,9,25,15,,3.494846,1.0
111,2024-06-18 09:25:16,5.21,2024,6,18,9,25,16,,3.496293,1.0
111,2024-06-18 09:25:17,5.21,2024,6,18,9,25,17,,3.49774,1.0
111,2024-06-18 09:25:18,5.21,2024,6,18,9,25,18,,3.499187,1.0
111,2024-06-18 09:25:19,5.21,2024,6,18,9,25,19,,3.500635,1.0
111,2024-06-18 09:25:20,5.2090000000000005,2024,6,18,9,25,20,,3.502082,1.0
111,2024-06-18 09:25:21,5.21,2024,6,18,9,25,21,,3.503529,1.0
111,2024-06-18 09:25:22,5.21,2024,6,18,9,25,22,,3.504976,1.0
111,2024-06-18 09:25:23,5.21,2024,6,18,9,25,23,,3.506423,1.0
111,2024-06-18 09:25:24,5.21,2024,6,18,9,25,24,,3.507871,1.0
111,2024-06-18 09:25:25,5.21,2024,6,18,9,25,25,,3.509318,1.0
111,2024-06-18 09:25:26,5.2090000000000005,2024,6,18,9,25,26,,3.510765,1.0
111,2024-06-18 09:25:27,5.21,2024,6,18,9,25,27,,3.512212,1.0
111,2024-06-18 09:25:28,5.21,2024,6,18,9,25,28,,3.513659,1.0
111,2024-06-18 09:25:29,5.21,2024,6,18,9,25,29,,3.515106,1.0
111,2024-06-18 09:25:30,5.2090000000000005,2024,6,18,9,25,30,,3.516553,1.0
111,2024-06-18 09:25:31,5.21,2024,6,18,9,25,31,,3.518001,1.0
111,2024-06-18 09:25:32,5.2090000000000005,2024,6,18,9,25,32,,3.519447,1.0
111,2024-06-18 09:25:33,5.2090000000000005,2024,6,18,9,25,33,,3.520894,1.0
111,2024-06-18 09:25:34,5.21,2024,6,18,9,25,34,,3.522342,1.0
111,2024-06-18 09:25:35,5.2090000000000005,2024,6,18,9,25,35,,3.523789,1.0
111,2024-06-18 09:25:36,5.21,2024,6,18,9,25,36,,3.525236,1.0
111,2024-06-18 09:25:37,5.21,2024,6,18,9,25,37,,3.526683,1.0
111,2024-06-18 09:25:38,5.21,2024,6,18,9,25,38,,3.52813,1.0
111,2024-06-18 09:25:39,5.21,2024,6,18,9,25,39,,3.529577,1.0
111,2024-06-18 09:25:40,5.2090000000000005,2024,6,18,9,25,40,,3.531024,1.0
111,2024-06-18 09:25:41,5.21,2024,6,18,9,25,41,,3.532472,1.0
111,2024-06-18 09:25:42,5.21,2024,6,18,9,25,42,,3.533919,1.0
111,2024-06-18 09:25:43,5.21,2024,6,18,9,25,43,,3.535366,1.0
111,2024-06-18 09:25:44,5.21,2024,6,18,9,25,44,,3.536813,1.0
111,2024-06-18 09:25:45,5.21,2024,6,18,9,25,45,,3.538261,1.0
111,2024-06-18 09:25:46,5.21,2024,6,18,9,25,46,,3.539708,1.0
111,2024-06-18 09:25:47,5.21,2024,6,18,9,25,47,,3.541155,1.0
111,2024-06-18 09:25:48,5.21,2024,6,18,9,25,48,,3.542602,1.0
111,2024-06-18 09:25:49,5.21,2024,6,18,9,25,49,,3.544049,1.0
111,2024-06-18 09:25:50,5.21,2024,6,18,9,25,50,,3.545497,1.0
111,2024-06-18 09:25:51,5.21,2024,6,18,9,25,51,,3.546944,1.0
111,2024-06-18 09:25:52,5.21,2024,6,18,9,25,52,,3.548391,1.0
111,2024-06-18 09:25:53,5.21,2024,6,18,9,25,53,,3.549838,1.0
111,2024-06-18 09:25:54,5.21,2024,6,18,9,25,54,,3.551286,1.0
111,2024-06-18 09:25:55,5.21,2024,6,18,9,25,55,,3.552733,1.0
111,2024-06-18 09:25:56,5.21,2024,6,18,9,25,56,,3.55418,1.0
111,2024-06-18 09:25:57,5.21,2024,6,18,9,25,57,,3.555627,1.0
111,2024-06-18 09:25:58,5.2090000000000005,2024,6,18,9,25,58,,3.557074,1.0
111,2024-06-18 09:25:59,5.21,2024,6,18,9,25,59,,3.558521,1.0
111,2024-06-18 09:26:00,5.2090000000000005,2024,6,18,9,26,0,,3.559968,1.0
111,2024-06-18 09:26:01,5.21,2024,6,18,9,26,1,,3.561416,1.0
111,2024-06-18 09:26:02,5.21,2024,6,18,9,26,2,,3.562863,1.0
111,2024-06-18 09:26:03,5.21,2024,6,18,9,26,3,,3.56431,1.0
111,2024-06-18 09:26:04,5.21,2024,6,18,9,26,4,,3.565757,1.0
111,2024-06-18 09:26:05,5.21,2024,6,18,9,26,5,,3.567204,1.0
111,2024-06-18 09:26:06,5.21,2024,6,18,9,26,6,,3.568652,1.0
111,2024-06-18 09:26:07,5.21,2024,6,18,9,26,7,,3.570099,1.0
111,2024-06-18 09:26:08,5.2090000000000005,2024,6,18,9,26,8,,3.571546,1.0
111,2024-06-18 09:26:09,5.21,2024,6,18,9,26,9,,3.572993,1.0
111,2024-06-18 09:26:10,5.2090000000000005,2024,6,18,9,26,10,,3.57444,1.0
111,2024-06-18 09:26:11,5.21,2024,6,18,9,26,11,,3.575887,1.0
111,2024-06-18 09:26:12,5.2090000000000005,2024,6,18,9,26,12,,3.577334,1.0
111,2024-06-18 09:26:13,5.21,2024,6,18,9,26,13,,3.578781,1.0
111,2024-06-18 09:26:14,5.21,2024,6,18,9,26,14,,3.580229,1.0
111,2024-06-18 09:26:15,5.21,2024,6,18,9,26,15,,3.581676,1.0
111,2024-06-18 09:26:16,5.21,2024,6,18,9,26,16,,3.583123,1.0
111,2024-06-18 09:26:17,5.21,2024,6,18,9,26,17,,3.58457,1.0
111,2024-06-18 09:26:18,5.21,2024,6,18,9,26,18,,3.586017,1.0
111,2024-06-18 09:26:19,5.21,2024,6,18,9,26,19,,3.587465,1.0
111,2024-06-18 09:26:20,5.21,2024,6,18,9,26,20,,3.588912,1.0
111,2024-06-18 09:26:21,5.21,2024,6,18,9,26,21,,3.590359,1.0
111,2024-06-18 09:26:22,5.21,2024,6,18,9,26,22,,3.591806,1.0
111,2024-06-18 09:26:23,5.21,2024,6,18,9,26,23,,3.593254,1.0
111,2024-06-18 09:26:24,5.21,2024,6,18,9,26,24,,3.594701,1.0
111,2024-06-18 09:26:25,5.21,2024,6,18,9,26,25,,3.596148,1.0
111,2024-06-18 09:26:26,5.2090000000000005,2024,6,18,9,26,26,,3.597595,1.0
111,2024-06-18 09:26:27,5.21,2024,6,18,9,26,27,,3.599042,1.0
111,2024-06-18 09:26:28,5.21,2024,6,18,9,26,28,,3.600489,1.0
111,2024-06-18 09:26:29,5.21,2024,6,18,9,26,29,,3.601937,1.0
111,2024-06-18 09:26:30,5.21,2024,6,18,9,26,30,,3.603384,1.0
111,2024-06-18 09:26:31,5.2090000000000005,2024,6,18,9,26,31,,3.604831,1.0
111,2024-06-18 09:26:32,5.21,2024,6,18,9,26,32,,3.606278,1.0
111,2024-06-18 09:26:33,5.21,2024,6,18,9,26,33,,3.607725,1.0
111,2024-06-18 09:26:34,5.21,2024,6,18,9,26,34,,3.609172,1.0
111,2024-06-18 09:26:35,5.21,2024,6,18,9,26,35,,3.61062,1.0
111,2024-06-18 09:26:36,5.21,2024,6,18,9,26,36,,3.612067,1.0
111,2024-06-18 09:26:37,5.21,2024,6,18,9,26,37,,3.613514,1.0
111,2024-06-18 09:26:38,5.21,2024,6,18,9,26,38,,3.614961,1.0
111,2024-06-18 09:26:39,5.21,2024,6,18,9,26,39,,3.616409,1.0
111,2024-06-18 09:26:40,5.211,2024,6,18,9,26,40,,3.617856,1.0
111,2024-06-18 09:26:41,5.21,2024,6,18,9,26,41,,3.619303,1.0
111,2024-06-18 09:26:42,5.21,2024,6,18,9,26,42,,3.620751,1.0
111,2024-06-18 09:26:43,5.2090000000000005,2024,6,18,9,26,43,,3.622197,1.0
