Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-25 17:16:34,0.256,2024,06,25,17,16,34,
111,2024-06-25 17:16:35,0.254,2024,06,25,17,16,35,
111,2024-06-25 17:16:36,0.254,2024,06,25,17,16,36,
111,2024-06-25 17:16:37,0.253,2024,06,25,17,16,37,
111,2024-06-25 17:16:38,0.253,2024,06,25,17,16,38,
111,2024-06-25 17:16:39,0.254,2024,06,25,17,16,39,
111,2024-06-25 17:16:40,0.253,2024,06,25,17,16,40,
111,2024-06-25 17:16:41,0.253,2024,06,25,17,16,41,
111,2024-06-25 17:16:42,0.253,2024,06,25,17,16,42,
111,2024-06-25 17:16:43,0.254,2024,06,25,17,16,43,
111,2024-06-25 17:16:44,0.253,2024,06,25,17,16,44,
111,2024-06-25 17:16:45,0.253,2024,06,25,17,16,45,
111,2024-06-25 17:16:46,0.254,2024,06,25,17,16,46,
111,2024-06-25 17:16:47,0.252,2024,06,25,17,16,47,
111,2024-06-25 17:16:48,0.253,2024,06,25,17,16,48,
111,2024-06-25 17:16:49,0.252,2024,06,25,17,16,49,
111,2024-06-25 17:16:50,0.251,2024,06,25,17,16,50,
111,2024-06-25 17:16:51,0.251,2024,06,25,17,16,51,
111,2024-06-25 17:16:52,0.25,2024,06,25,17,16,52,
111,2024-06-25 17:16:53,0.251,2024,06,25,17,16,53,
111,2024-06-25 17:16:54,0.25,2024,06,25,17,16,54,
111,2024-06-25 17:16:55,0.251,2024,06,25,17,16,55,
111,2024-06-25 17:16:56,0.251,2024,06,25,17,16,56,
111,2024-06-25 17:16:57,0.25,2024,06,25,17,16,57,
111,2024-06-25 17:16:58,0.251,2024,06,25,17,16,58,
111,2024-06-25 17:16:59,0.25,2024,06,25,17,16,59,
111,2024-06-25 17:17:00,0.249,2024,06,25,17,17,0,
111,2024-06-25 17:17:01,0.249,2024,06,25,17,17,1,
111,2024-06-25 17:17:02,0.249,2024,06,25,17,17,2,
111,2024-06-25 17:17:03,0.247,2024,06,25,17,17,3,
111,2024-06-25 17:17:04,0.248,2024,06,25,17,17,4,
111,2024-06-25 17:17:05,0.247,2024,06,25,17,17,5,
111,2024-06-25 17:17:06,0.248,2024,06,25,17,17,6,
111,2024-06-25 17:17:07,0.248,2024,06,25,17,17,7,
111,2024-06-25 17:17:08,0.247,2024,06,25,17,17,8,
111,2024-06-25 17:17:09,0.247,2024,06,25,17,17,9,
111,2024-06-25 17:17:10,0.247,2024,06,25,17,17,10,
111,2024-06-25 17:17:11,0.246,2024,06,25,17,17,11,
111,2024-06-25 17:17:12,0.245,2024,06,25,17,17,12,
111,2024-06-25 17:17:13,0.245,2024,06,25,17,17,13,
111,2024-06-25 17:17:14,0.245,2024,06,25,17,17,14,
111,2024-06-25 17:17:15,0.246,2024,06,25,17,17,15,
111,2024-06-25 17:17:16,0.245,2024,06,25,17,17,16,
111,2024-06-25 17:17:17,0.245,2024,06,25,17,17,17,
111,2024-06-25 17:17:18,0.244,2024,06,25,17,17,18,
111,2024-06-25 17:17:19,0.245,2024,06,25,17,17,19,
111,2024-06-25 17:17:20,0.246,2024,06,25,17,17,20,
111,2024-06-25 17:17:21,0.246,2024,06,25,17,17,21,
111,2024-06-25 17:17:22,0.244,2024,06,25,17,17,22,
111,2024-06-25 17:17:23,0.244,2024,06,25,17,17,23,
111,2024-06-25 17:17:24,0.245,2024,06,25,17,17,24,
111,2024-06-25 17:17:25,0.244,2024,06,25,17,17,25,
111,2024-06-25 17:17:26,0.243,2024,06,25,17,17,26,
111,2024-06-25 17:17:27,0.243,2024,06,25,17,17,27,
111,2024-06-25 17:17:28,0.243,2024,06,25,17,17,28,
111,2024-06-25 17:17:29,0.242,2024,06,25,17,17,29,
111,2024-06-25 17:17:30,0.242,2024,06,25,17,17,30,
111,2024-06-25 17:17:31,0.242,2024,06,25,17,17,31,
111,2024-06-25 17:17:32,0.242,2024,06,25,17,17,32,
111,2024-06-25 17:17:33,0.241,2024,06,25,17,17,33,
111,2024-06-25 17:17:34,0.242,2024,06,25,17,17,34,
111,2024-06-25 17:17:35,0.241,2024,06,25,17,17,35,
111,2024-06-25 17:17:36,0.241,2024,06,25,17,17,36,
111,2024-06-25 17:17:37,0.241,2024,06,25,17,17,37,
111,2024-06-25 17:17:38,0.241,2024,06,25,17,17,38,
111,2024-06-25 17:17:39,0.241,2024,06,25,17,17,39,
111,2024-06-25 17:17:40,0.24,2024,06,25,17,17,40,
111,2024-06-25 17:17:41,0.24,2024,06,25,17,17,41,
111,2024-06-25 17:17:42,0.24,2024,06,25,17,17,42,
111,2024-06-25 17:17:43,0.24,2024,06,25,17,17,43,
111,2024-06-25 17:17:44,0.24,2024,06,25,17,17,44,
111,2024-06-25 17:17:45,0.238,2024,06,25,17,17,45,
111,2024-06-25 17:17:46,0.238,2024,06,25,17,17,46,
111,2024-06-25 17:17:47,0.238,2024,06,25,17,17,47,
111,2024-06-25 17:17:48,0.238,2024,06,25,17,17,48,
111,2024-06-25 17:17:49,0.238,2024,06,25,17,17,49,
111,2024-06-25 17:17:50,0.238,2024,06,25,17,17,50,
111,2024-06-25 17:17:51,0.237,2024,06,25,17,17,51,
111,2024-06-25 17:17:52,0.237,2024,06,25,17,17,52,
111,2024-06-25 17:17:53,0.238,2024,06,25,17,17,53,
111,2024-06-25 17:17:54,0.238,2024,06,25,17,17,54,
111,2024-06-25 17:17:55,0.237,2024,06,25,17,17,55,
111,2024-06-25 17:17:56,0.238,2024,06,25,17,17,56,
111,2024-06-25 17:17:57,0.237,2024,06,25,17,17,57,
111,2024-06-25 17:17:58,0.238,2024,06,25,17,17,58,
111,2024-06-25 17:17:59,0.238,2024,06,25,17,17,59,
111,2024-06-25 17:18:00,0.236,2024,06,25,17,18,0,
111,2024-06-25 17:18:01,0.237,2024,06,25,17,18,1,
111,2024-06-25 17:18:02,0.236,2024,06,25,17,18,2,
111,2024-06-25 17:18:03,0.235,2024,06,25,17,18,3,
111,2024-06-25 17:18:04,0.235,2024,06,25,17,18,4,
111,2024-06-25 17:18:05,0.235,2024,06,25,17,18,5,
111,2024-06-25 17:18:06,0.236,2024,06,25,17,18,6,
111,2024-06-25 17:18:07,0.235,2024,06,25,17,18,7,
111,2024-06-25 17:18:08,0.236,2024,06,25,17,18,8,
111,2024-06-25 17:18:09,0.234,2024,06,25,17,18,9,
111,2024-06-25 17:18:10,0.234,2024,06,25,17,18,10,
111,2024-06-25 17:18:11,0.233,2024,06,25,17,18,11,
111,2024-06-25 17:18:12,0.233,2024,06,25,17,18,12,
111,2024-06-25 17:18:13,0.234,2024,06,25,17,18,13,
111,2024-06-25 17:18:14,0.232,2024,06,25,17,18,14,
111,2024-06-25 17:18:15,0.232,2024,06,25,17,18,15,
111,2024-06-25 17:18:16,0.233,2024,06,25,17,18,16,
111,2024-06-25 17:18:17,0.233,2024,06,25,17,18,17,
111,2024-06-25 17:18:18,0.232,2024,06,25,17,18,18,
111,2024-06-25 17:18:19,0.233,2024,06,25,17,18,19,
111,2024-06-25 17:18:20,0.234,2024,06,25,17,18,20,
111,2024-06-25 17:18:21,0.233,2024,06,25,17,18,21,
111,2024-06-25 17:18:22,0.232,2024,06,25,17,18,22,
111,2024-06-25 17:18:23,0.232,2024,06,25,17,18,23,
111,2024-06-25 17:18:24,0.232,2024,06,25,17,18,24,
111,2024-06-25 17:18:25,0.232,2024,06,25,17,18,25,
111,2024-06-25 17:18:26,0.231,2024,06,25,17,18,26,
111,2024-06-25 17:18:27,0.231,2024,06,25,17,18,27,
111,2024-06-25 17:18:28,0.231,2024,06,25,17,18,28,
111,2024-06-25 17:18:29,0.231,2024,06,25,17,18,29,
111,2024-06-25 17:18:30,0.231,2024,06,25,17,18,30,
111,2024-06-25 17:18:31,0.231,2024,06,25,17,18,31,
111,2024-06-25 17:18:32,0.23,2024,06,25,17,18,32,
111,2024-06-25 17:18:33,0.231,2024,06,25,17,18,33,
111,2024-06-25 17:18:34,0.23,2024,06,25,17,18,34,
111,2024-06-25 17:18:35,0.232,2024,06,25,17,18,35,
111,2024-06-25 17:18:36,0.229,2024,06,25,17,18,36,
111,2024-06-25 17:18:37,0.228,2024,06,25,17,18,37,
111,2024-06-25 17:18:38,0.229,2024,06,25,17,18,38,
111,2024-06-25 17:18:39,0.229,2024,06,25,17,18,39,
111,2024-06-25 17:18:40,0.229,2024,06,25,17,18,40,
111,2024-06-25 17:18:41,0.229,2024,06,25,17,18,41,
111,2024-06-25 17:18:42,0.229,2024,06,25,17,18,42,
111,2024-06-25 17:18:43,0.227,2024,06,25,17,18,43,
111,2024-06-25 17:18:44,0.228,2024,06,25,17,18,44,
111,2024-06-25 17:18:45,0.228,2024,06,25,17,18,45,
111,2024-06-25 17:18:46,0.228,2024,06,25,17,18,46,
111,2024-06-25 17:18:47,0.228,2024,06,25,17,18,47,
111,2024-06-25 17:18:48,0.226,2024,06,25,17,18,48,
111,2024-06-25 17:18:49,0.228,2024,06,25,17,18,49,
111,2024-06-25 17:18:50,0.228,2024,06,25,17,18,50,
111,2024-06-25 17:18:51,0.227,2024,06,25,17,18,51,
111,2024-06-25 17:18:52,0.227,2024,06,25,17,18,52,
111,2024-06-25 17:18:53,0.226,2024,06,25,17,18,53,
111,2024-06-25 17:18:54,0.227,2024,06,25,17,18,54,
111,2024-06-25 17:18:55,0.225,2024,06,25,17,18,55,
111,2024-06-25 17:18:56,0.225,2024,06,25,17,18,56,
111,2024-06-25 17:18:57,0.226,2024,06,25,17,18,57,
111,2024-06-25 17:18:58,0.226,2024,06,25,17,18,58,
111,2024-06-25 17:18:59,0.225,2024,06,25,17,18,59,
111,2024-06-25 17:19:00,0.225,2024,06,25,17,19,0,
111,2024-06-25 17:19:01,0.223,2024,06,25,17,19,1,
111,2024-06-25 17:19:02,0.226,2024,06,25,17,19,2,
111,2024-06-25 17:19:03,0.225,2024,06,25,17,19,3,
111,2024-06-25 17:19:04,0.223,2024,06,25,17,19,4,
111,2024-06-25 17:19:05,0.224,2024,06,25,17,19,5,
111,2024-06-25 17:19:06,0.224,2024,06,25,17,19,6,
111,2024-06-25 17:19:07,0.223,2024,06,25,17,19,7,
111,2024-06-25 17:19:08,0.222,2024,06,25,17,19,8,
111,2024-06-25 17:19:09,0.222,2024,06,25,17,19,9,
111,2024-06-25 17:19:10,0.224,2024,06,25,17,19,10,
111,2024-06-25 17:19:11,0.224,2024,06,25,17,19,11,
111,2024-06-25 17:19:12,0.226,2024,06,25,17,19,12,
111,2024-06-25 17:19:13,0.224,2024,06,25,17,19,13,
111,2024-06-25 17:19:14,0.223,2024,06,25,17,19,14,
111,2024-06-25 17:19:15,0.222,2024,06,25,17,19,15,
111,2024-06-25 17:19:16,0.223,2024,06,25,17,19,16,
111,2024-06-25 17:19:17,0.222,2024,06,25,17,19,17,
111,2024-06-25 17:19:18,0.222,2024,06,25,17,19,18,
111,2024-06-25 17:19:19,0.224,2024,06,25,17,19,19,
111,2024-06-25 17:19:20,0.223,2024,06,25,17,19,20,
111,2024-06-25 17:19:21,0.222,2024,06,25,17,19,21,
111,2024-06-25 17:19:22,0.223,2024,06,25,17,19,22,
111,2024-06-25 17:19:23,0.222,2024,06,25,17,19,23,
111,2024-06-25 17:19:24,0.221,2024,06,25,17,19,24,
111,2024-06-25 17:19:25,0.222,2024,06,25,17,19,25,
111,2024-06-25 17:19:26,0.221,2024,06,25,17,19,26,
111,2024-06-25 17:19:27,0.221,2024,06,25,17,19,27,
111,2024-06-25 17:19:28,0.22,2024,06,25,17,19,28,
111,2024-06-25 17:19:29,0.22,2024,06,25,17,19,29,
111,2024-06-25 17:19:30,0.22,2024,06,25,17,19,30,
111,2024-06-25 17:19:31,0.22,2024,06,25,17,19,31,
111,2024-06-25 17:19:32,0.22,2024,06,25,17,19,32,
111,2024-06-25 17:19:33,0.22,2024,06,25,17,19,33,
111,2024-06-25 17:19:34,0.219,2024,06,25,17,19,34,
111,2024-06-25 17:19:35,0.22,2024,06,25,17,19,35,
111,2024-06-25 17:19:36,0.219,2024,06,25,17,19,36,
111,2024-06-25 17:19:37,0.219,2024,06,25,17,19,37,
111,2024-06-25 17:19:38,0.22,2024,06,25,17,19,38,
111,2024-06-25 17:19:39,0.219,2024,06,25,17,19,39,
111,2024-06-25 17:19:40,0.218,2024,06,25,17,19,40,
111,2024-06-25 17:19:41,0.218,2024,06,25,17,19,41,
111,2024-06-25 17:19:42,0.218,2024,06,25,17,19,42,
111,2024-06-25 17:19:43,0.217,2024,06,25,17,19,43,
111,2024-06-25 17:19:44,0.218,2024,06,25,17,19,44,
111,2024-06-25 17:19:45,0.218,2024,06,25,17,19,45,
111,2024-06-25 17:19:46,0.217,2024,06,25,17,19,46,
111,2024-06-25 17:19:47,0.217,2024,06,25,17,19,47,
111,2024-06-25 17:19:48,0.217,2024,06,25,17,19,48,
111,2024-06-25 17:19:49,0.217,2024,06,25,17,19,49,
111,2024-06-25 17:19:50,0.217,2024,06,25,17,19,50,
111,2024-06-25 17:19:51,0.217,2024,06,25,17,19,51,
111,2024-06-25 17:19:52,0.216,2024,06,25,17,19,52,
111,2024-06-25 17:19:53,0.215,2024,06,25,17,19,53,
111,2024-06-25 17:19:54,0.216,2024,06,25,17,19,54,
111,2024-06-25 17:19:55,0.216,2024,06,25,17,19,55,
111,2024-06-25 17:19:56,0.215,2024,06,25,17,19,56,
111,2024-06-25 17:19:57,0.215,2024,06,25,17,19,57,
111,2024-06-25 17:19:58,0.214,2024,06,25,17,19,58,
111,2024-06-25 17:19:59,0.215,2024,06,25,17,19,59,
111,2024-06-25 17:20:00,0.215,2024,06,25,17,20,0,
111,2024-06-25 17:20:01,0.215,2024,06,25,17,20,1,
111,2024-06-25 17:20:02,0.214,2024,06,25,17,20,2,
111,2024-06-25 17:20:03,0.214,2024,06,25,17,20,3,
111,2024-06-25 17:20:04,0.213,2024,06,25,17,20,4,
111,2024-06-25 17:20:05,0.213,2024,06,25,17,20,5,
111,2024-06-25 17:20:06,0.213,2024,06,25,17,20,6,
111,2024-06-25 17:20:07,0.211,2024,06,25,17,20,7,
111,2024-06-25 17:20:08,0.213,2024,06,25,17,20,8,
111,2024-06-25 17:20:09,0.213,2024,06,25,17,20,9,
111,2024-06-25 17:20:10,0.214,2024,06,25,17,20,10,
111,2024-06-25 17:20:11,0.213,2024,06,25,17,20,11,
111,2024-06-25 17:20:12,0.211,2024,06,25,17,20,12,
111,2024-06-25 17:20:13,0.211,2024,06,25,17,20,13,
111,2024-06-25 17:20:14,0.212,2024,06,25,17,20,14,
111,2024-06-25 17:20:15,0.211,2024,06,25,17,20,15,
111,2024-06-25 17:20:16,0.212,2024,06,25,17,20,16,
111,2024-06-25 17:20:17,0.211,2024,06,25,17,20,17,
111,2024-06-25 17:20:18,0.21,2024,06,25,17,20,18,
111,2024-06-25 17:20:19,0.211,2024,06,25,17,20,19,
111,2024-06-25 17:20:20,0.209,2024,06,25,17,20,20,
111,2024-06-25 17:20:21,0.209,2024,06,25,17,20,21,
111,2024-06-25 17:20:22,0.209,2024,06,25,17,20,22,
111,2024-06-25 17:20:23,0.209,2024,06,25,17,20,23,
111,2024-06-25 17:20:24,0.21,2024,06,25,17,20,24,
111,2024-06-25 17:20:25,0.21,2024,06,25,17,20,25,
111,2024-06-25 17:20:26,0.21,2024,06,25,17,20,26,
111,2024-06-25 17:20:27,0.21,2024,06,25,17,20,27,
111,2024-06-25 17:20:28,0.21,2024,06,25,17,20,28,
111,2024-06-25 17:20:29,0.209,2024,06,25,17,20,29,
111,2024-06-25 17:20:30,0.209,2024,06,25,17,20,30,
111,2024-06-25 17:20:31,0.209,2024,06,25,17,20,31,
111,2024-06-25 17:20:32,0.209,2024,06,25,17,20,32,
111,2024-06-25 17:20:33,0.209,2024,06,25,17,20,33,
111,2024-06-25 17:20:34,0.207,2024,06,25,17,20,34,
111,2024-06-25 17:20:35,0.208,2024,06,25,17,20,35,
111,2024-06-25 17:20:36,0.209,2024,06,25,17,20,36,
111,2024-06-25 17:20:37,0.209,2024,06,25,17,20,37,
111,2024-06-25 17:20:38,0.208,2024,06,25,17,20,38,
111,2024-06-25 17:20:39,0.209,2024,06,25,17,20,39,
111,2024-06-25 17:20:40,0.208,2024,06,25,17,20,40,
111,2024-06-25 17:20:41,0.207,2024,06,25,17,20,41,
111,2024-06-25 17:20:42,0.208,2024,06,25,17,20,42,
111,2024-06-25 17:20:43,0.207,2024,06,25,17,20,43,
111,2024-06-25 17:20:44,0.206,2024,06,25,17,20,44,
111,2024-06-25 17:20:45,0.206,2024,06,25,17,20,45,
111,2024-06-25 17:20:46,0.207,2024,06,25,17,20,46,
111,2024-06-25 17:20:47,0.206,2024,06,25,17,20,47,
111,2024-06-25 17:20:48,0.207,2024,06,25,17,20,48,
111,2024-06-25 17:20:49,0.206,2024,06,25,17,20,49,
111,2024-06-25 17:20:50,0.206,2024,06,25,17,20,50,
111,2024-06-25 17:20:51,0.206,2024,06,25,17,20,51,
111,2024-06-25 17:20:52,0.205,2024,06,25,17,20,52,
111,2024-06-25 17:20:53,0.204,2024,06,25,17,20,53,
111,2024-06-25 17:20:54,0.205,2024,06,25,17,20,54,
111,2024-06-25 17:20:55,0.204,2024,06,25,17,20,55,
111,2024-06-25 17:20:56,0.204,2024,06,25,17,20,56,
111,2024-06-25 17:20:57,0.205,2024,06,25,17,20,57,
111,2024-06-25 17:20:58,0.204,2024,06,25,17,20,58,
111,2024-06-25 17:20:59,0.204,2024,06,25,17,20,59,
111,2024-06-25 17:21:00,0.204,2024,06,25,17,21,0,
111,2024-06-25 17:21:01,0.204,2024,06,25,17,21,1,
111,2024-06-25 17:21:02,0.204,2024,06,25,17,21,2,
111,2024-06-25 17:21:03,0.203,2024,06,25,17,21,3,
111,2024-06-25 17:21:04,0.204,2024,06,25,17,21,4,
111,2024-06-25 17:21:05,0.205,2024,06,25,17,21,5,
111,2024-06-25 17:21:06,0.204,2024,06,25,17,21,6,
111,2024-06-25 17:21:07,0.203,2024,06,25,17,21,7,
111,2024-06-25 17:21:08,0.204,2024,06,25,17,21,8,
111,2024-06-25 17:21:09,0.203,2024,06,25,17,21,9,
111,2024-06-25 17:21:10,0.203,2024,06,25,17,21,10,
111,2024-06-25 17:21:11,0.204,2024,06,25,17,21,11,
111,2024-06-25 17:21:12,0.203,2024,06,25,17,21,12,
111,2024-06-25 17:21:13,0.203,2024,06,25,17,21,13,
111,2024-06-25 17:21:14,0.203,2024,06,25,17,21,14,
111,2024-06-25 17:21:15,0.203,2024,06,25,17,21,15,
111,2024-06-25 17:21:16,0.203,2024,06,25,17,21,16,
111,2024-06-25 17:21:17,0.203,2024,06,25,17,21,17,
111,2024-06-25 17:21:18,0.202,2024,06,25,17,21,18,
111,2024-06-25 17:21:19,0.203,2024,06,25,17,21,19,
111,2024-06-25 17:21:20,0.203,2024,06,25,17,21,20,
111,2024-06-25 17:21:21,0.201,2024,06,25,17,21,21,
111,2024-06-25 17:21:22,0.201,2024,06,25,17,21,22,
111,2024-06-25 17:21:23,0.202,2024,06,25,17,21,23,
111,2024-06-25 17:21:24,0.201,2024,06,25,17,21,24,
111,2024-06-25 17:21:25,0.2,2024,06,25,17,21,25,
111,2024-06-25 17:21:26,0.202,2024,06,25,17,21,26,
111,2024-06-25 17:21:27,0.2,2024,06,25,17,21,27,
111,2024-06-25 17:21:28,0.2,2024,06,25,17,21,28,
111,2024-06-25 17:21:29,0.2,2024,06,25,17,21,29,
111,2024-06-25 17:21:30,0.199,2024,06,25,17,21,30,
111,2024-06-25 17:21:31,0.2,2024,06,25,17,21,31,
111,2024-06-25 17:21:32,0.199,2024,06,25,17,21,32,
111,2024-06-25 17:21:33,0.198,2024,06,25,17,21,33,
111,2024-06-25 17:21:34,0.198,2024,06,25,17,21,34,
111,2024-06-25 17:21:35,0.197,2024,06,25,17,21,35,
111,2024-06-25 17:21:36,0.197,2024,06,25,17,21,36,
111,2024-06-25 17:21:37,0.197,2024,06,25,17,21,37,
111,2024-06-25 17:21:38,0.198,2024,06,25,17,21,38,
111,2024-06-25 17:21:39,0.199,2024,06,25,17,21,39,
111,2024-06-25 17:21:40,0.197,2024,06,25,17,21,40,
111,2024-06-25 17:21:41,0.198,2024,06,25,17,21,41,
111,2024-06-25 17:21:42,0.197,2024,06,25,17,21,42,
111,2024-06-25 17:21:43,0.197,2024,06,25,17,21,43,
111,2024-06-25 17:21:44,0.197,2024,06,25,17,21,44,
111,2024-06-25 17:21:45,0.197,2024,06,25,17,21,45,
111,2024-06-25 17:21:46,0.197,2024,06,25,17,21,46,
111,2024-06-25 17:21:47,0.197,2024,06,25,17,21,47,
111,2024-06-25 17:21:48,0.198,2024,06,25,17,21,48,
111,2024-06-25 17:21:49,0.198,2024,06,25,17,21,49,
111,2024-06-25 17:21:50,0.197,2024,06,25,17,21,50,
111,2024-06-25 17:21:51,0.196,2024,06,25,17,21,51,
111,2024-06-25 17:21:52,0.197,2024,06,25,17,21,52,
111,2024-06-25 17:21:53,0.197,2024,06,25,17,21,53,
111,2024-06-25 17:21:54,0.196,2024,06,25,17,21,54,
111,2024-06-25 17:21:55,0.195,2024,06,25,17,21,55,
111,2024-06-25 17:21:56,0.195,2024,06,25,17,21,56,
111,2024-06-25 17:21:57,0.196,2024,06,25,17,21,57,
111,2024-06-25 17:21:58,0.194,2024,06,25,17,21,58,
111,2024-06-25 17:21:59,0.194,2024,06,25,17,21,59,
111,2024-06-25 17:22:00,0.194,2024,06,25,17,22,0,
111,2024-06-25 17:22:01,0.194,2024,06,25,17,22,1,
111,2024-06-25 17:22:02,0.194,2024,06,25,17,22,2,
111,2024-06-25 17:22:03,0.194,2024,06,25,17,22,3,
111,2024-06-25 17:22:04,0.194,2024,06,25,17,22,4,
111,2024-06-25 17:22:05,0.194,2024,06,25,17,22,5,
111,2024-06-25 17:22:06,0.194,2024,06,25,17,22,6,
111,2024-06-25 17:22:07,0.194,2024,06,25,17,22,7,
111,2024-06-25 17:22:08,0.193,2024,06,25,17,22,8,
111,2024-06-25 17:22:09,0.193,2024,06,25,17,22,9,
111,2024-06-25 17:22:10,0.194,2024,06,25,17,22,10,
111,2024-06-25 17:22:11,0.193,2024,06,25,17,22,11,
111,2024-06-25 17:22:12,0.194,2024,06,25,17,22,12,
111,2024-06-25 17:22:13,0.194,2024,06,25,17,22,13,
111,2024-06-25 17:22:14,0.193,2024,06,25,17,22,14,
111,2024-06-25 17:22:15,0.192,2024,06,25,17,22,15,
111,2024-06-25 17:22:16,0.193,2024,06,25,17,22,16,
111,2024-06-25 17:22:17,0.193,2024,06,25,17,22,17,
111,2024-06-25 17:22:18,0.194,2024,06,25,17,22,18,
111,2024-06-25 17:22:19,0.193,2024,06,25,17,22,19,
111,2024-06-25 17:22:20,0.192,2024,06,25,17,22,20,
111,2024-06-25 17:22:21,0.191,2024,06,25,17,22,21,
111,2024-06-25 17:22:22,0.191,2024,06,25,17,22,22,
111,2024-06-25 17:22:23,0.191,2024,06,25,17,22,23,
111,2024-06-25 17:22:24,0.19,2024,06,25,17,22,24,
111,2024-06-25 17:22:25,0.19,2024,06,25,17,22,25,
111,2024-06-25 17:22:26,0.19,2024,06,25,17,22,26,
111,2024-06-25 17:22:27,0.19,2024,06,25,17,22,27,
111,2024-06-25 17:22:28,0.191,2024,06,25,17,22,28,
111,2024-06-25 17:22:29,0.19,2024,06,25,17,22,29,
111,2024-06-25 17:22:30,0.19,2024,06,25,17,22,30,
111,2024-06-25 17:22:31,0.189,2024,06,25,17,22,31,
111,2024-06-25 17:22:32,0.189,2024,06,25,17,22,32,
111,2024-06-25 17:22:33,0.189,2024,06,25,17,22,33,
111,2024-06-25 17:22:34,0.189,2024,06,25,17,22,34,
111,2024-06-25 17:22:35,0.189,2024,06,25,17,22,35,
111,2024-06-25 17:22:36,0.189,2024,06,25,17,22,36,
111,2024-06-25 17:22:37,0.189,2024,06,25,17,22,37,
111,2024-06-25 17:22:38,0.189,2024,06,25,17,22,38,
111,2024-06-25 17:22:39,0.188,2024,06,25,17,22,39,
111,2024-06-25 17:22:40,0.188,2024,06,25,17,22,40,
111,2024-06-25 17:22:41,0.19,2024,06,25,17,22,41,
111,2024-06-25 17:22:42,0.189,2024,06,25,17,22,42,
111,2024-06-25 17:22:43,0.188,2024,06,25,17,22,43,
111,2024-06-25 17:22:44,0.188,2024,06,25,17,22,44,
111,2024-06-25 17:22:45,0.188,2024,06,25,17,22,45,
111,2024-06-25 17:22:46,0.188,2024,06,25,17,22,46,
111,2024-06-25 17:22:47,0.187,2024,06,25,17,22,47,
111,2024-06-25 17:22:48,0.187,2024,06,25,17,22,48,
111,2024-06-25 17:22:49,0.188,2024,06,25,17,22,49,
111,2024-06-25 17:22:50,0.188,2024,06,25,17,22,50,
111,2024-06-25 17:22:51,0.188,2024,06,25,17,22,51,
111,2024-06-25 17:22:52,0.188,2024,06,25,17,22,52,
111,2024-06-25 17:22:53,0.187,2024,06,25,17,22,53,
111,2024-06-25 17:22:54,0.187,2024,06,25,17,22,54,
111,2024-06-25 17:22:55,0.185,2024,06,25,17,22,55,
111,2024-06-25 17:22:56,0.186,2024,06,25,17,22,56,
111,2024-06-25 17:22:57,0.186,2024,06,25,17,22,57,
111,2024-06-25 17:22:58,0.186,2024,06,25,17,22,58,
111,2024-06-25 17:22:59,0.186,2024,06,25,17,22,59,
111,2024-06-25 17:23:00,0.186,2024,06,25,17,23,0,
111,2024-06-25 17:23:01,0.186,2024,06,25,17,23,1,
111,2024-06-25 17:23:02,0.185,2024,06,25,17,23,2,
111,2024-06-25 17:23:03,0.184,2024,06,25,17,23,3,
111,2024-06-25 17:23:04,0.185,2024,06,25,17,23,4,
111,2024-06-25 17:23:05,0.184,2024,06,25,17,23,5,
111,2024-06-25 17:23:06,0.183,2024,06,25,17,23,6,
111,2024-06-25 17:23:07,0.184,2024,06,25,17,23,7,
111,2024-06-25 17:23:08,0.184,2024,06,25,17,23,8,
111,2024-06-25 17:23:09,0.183,2024,06,25,17,23,9,
111,2024-06-25 17:23:10,0.183,2024,06,25,17,23,10,
111,2024-06-25 17:23:11,0.184,2024,06,25,17,23,11,
111,2024-06-25 17:23:12,0.182,2024,06,25,17,23,12,
111,2024-06-25 17:23:13,0.183,2024,06,25,17,23,13,
111,2024-06-25 17:23:14,0.184,2024,06,25,17,23,14,
111,2024-06-25 17:23:15,0.183,2024,06,25,17,23,15,
111,2024-06-25 17:23:16,0.183,2024,06,25,17,23,16,
111,2024-06-25 17:23:17,0.184,2024,06,25,17,23,17,
111,2024-06-25 17:23:18,0.183,2024,06,25,17,23,18,
111,2024-06-25 17:23:19,0.182,2024,06,25,17,23,19,
111,2024-06-25 17:23:20,0.183,2024,06,25,17,23,20,
111,2024-06-25 17:23:21,0.183,2024,06,25,17,23,21,
111,2024-06-25 17:23:22,0.183,2024,06,25,17,23,22,
111,2024-06-25 17:23:23,0.182,2024,06,25,17,23,23,
111,2024-06-25 17:23:24,0.183,2024,06,25,17,23,24,
111,2024-06-25 17:23:25,0.182,2024,06,25,17,23,25,
111,2024-06-25 17:23:26,0.181,2024,06,25,17,23,26,
111,2024-06-25 17:23:27,0.182,2024,06,25,17,23,27,
111,2024-06-25 17:23:28,0.183,2024,06,25,17,23,28,
111,2024-06-25 17:23:29,0.181,2024,06,25,17,23,29,
111,2024-06-25 17:23:30,0.181,2024,06,25,17,23,30,
111,2024-06-25 17:23:31,0.182,2024,06,25,17,23,31,
111,2024-06-25 17:23:32,0.181,2024,06,25,17,23,32,
111,2024-06-25 17:23:33,0.183,2024,06,25,17,23,33,
111,2024-06-25 17:23:34,0.182,2024,06,25,17,23,34,
111,2024-06-25 17:23:35,0.181,2024,06,25,17,23,35,
111,2024-06-25 17:23:36,0.181,2024,06,25,17,23,36,
