Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-24 17:56:27,0.156,2024,06,24,17,56,27,
111,2024-06-24 17:56:28,0.155,2024,06,24,17,56,28,
111,2024-06-24 17:56:29,0.157,2024,06,24,17,56,29,
111,2024-06-24 17:56:30,0.156,2024,06,24,17,56,30,
111,2024-06-24 17:56:31,0.156,2024,06,24,17,56,31,
111,2024-06-24 17:56:32,0.157,2024,06,24,17,56,32,
111,2024-06-24 17:56:33,0.155,2024,06,24,17,56,33,
111,2024-06-24 17:56:34,0.155,2024,06,24,17,56,34,
111,2024-06-24 17:56:35,0.155,2024,06,24,17,56,35,
111,2024-06-24 17:56:36,0.156,2024,06,24,17,56,36,
111,2024-06-24 17:56:37,0.157,2024,06,24,17,56,37,
111,2024-06-24 17:56:38,0.155,2024,06,24,17,56,38,
111,2024-06-24 17:56:39,0.154,2024,06,24,17,56,39,
111,2024-06-24 17:56:40,0.155,2024,06,24,17,56,40,
111,2024-06-24 17:56:41,0.156,2024,06,24,17,56,41,
111,2024-06-24 17:56:42,0.155,2024,06,24,17,56,42,
111,2024-06-24 17:56:43,0.155,2024,06,24,17,56,43,
111,2024-06-24 17:56:44,0.154,2024,06,24,17,56,44,
111,2024-06-24 17:56:45,0.153,2024,06,24,17,56,45,
111,2024-06-24 17:56:46,0.153,2024,06,24,17,56,46,
111,2024-06-24 17:56:47,0.153,2024,06,24,17,56,47,
111,2024-06-24 17:56:48,0.152,2024,06,24,17,56,48,
111,2024-06-24 17:56:49,0.152,2024,06,24,17,56,49,
111,2024-06-24 17:56:50,0.151,2024,06,24,17,56,50,
111,2024-06-24 17:56:51,0.153,2024,06,24,17,56,51,
111,2024-06-24 17:56:52,0.152,2024,06,24,17,56,52,
111,2024-06-24 17:56:53,0.154,2024,06,24,17,56,53,
111,2024-06-24 17:56:54,0.153,2024,06,24,17,56,54,
111,2024-06-24 17:56:55,0.152,2024,06,24,17,56,55,
111,2024-06-24 17:56:56,0.153,2024,06,24,17,56,56,
111,2024-06-24 17:56:57,0.152,2024,06,24,17,56,57,
111,2024-06-24 17:56:58,0.151,2024,06,24,17,56,58,
111,2024-06-24 17:56:59,0.151,2024,06,24,17,56,59,
111,2024-06-24 17:57:00,0.15,2024,06,24,17,57,0,
111,2024-06-24 17:57:01,0.15,2024,06,24,17,57,1,
111,2024-06-24 17:57:02,0.15,2024,06,24,17,57,2,
111,2024-06-24 17:57:03,0.151,2024,06,24,17,57,3,
111,2024-06-24 17:57:04,0.149,2024,06,24,17,57,4,
111,2024-06-24 17:57:05,0.149,2024,06,24,17,57,5,
111,2024-06-24 17:57:06,0.15,2024,06,24,17,57,6,
111,2024-06-24 17:57:07,0.149,2024,06,24,17,57,7,
111,2024-06-24 17:57:08,0.149,2024,06,24,17,57,8,
111,2024-06-24 17:57:09,0.15,2024,06,24,17,57,9,
111,2024-06-24 17:57:10,0.15,2024,06,24,17,57,10,
111,2024-06-24 17:57:11,0.15,2024,06,24,17,57,11,
111,2024-06-24 17:57:12,0.148,2024,06,24,17,57,12,
111,2024-06-24 17:57:13,0.15,2024,06,24,17,57,13,
111,2024-06-24 17:57:14,0.149,2024,06,24,17,57,14,
111,2024-06-24 17:57:15,0.149,2024,06,24,17,57,15,
111,2024-06-24 17:57:16,0.15,2024,06,24,17,57,16,
111,2024-06-24 17:57:17,0.15,2024,06,24,17,57,17,
111,2024-06-24 17:57:18,0.15,2024,06,24,17,57,18,
111,2024-06-24 17:57:19,0.151,2024,06,24,17,57,19,
111,2024-06-24 17:57:20,0.15,2024,06,24,17,57,20,
111,2024-06-24 17:57:21,0.149,2024,06,24,17,57,21,
111,2024-06-24 17:57:22,0.15,2024,06,24,17,57,22,
111,2024-06-24 17:57:23,0.148,2024,06,24,17,57,23,
111,2024-06-24 17:57:24,0.149,2024,06,24,17,57,24,
111,2024-06-24 17:57:25,0.151,2024,06,24,17,57,25,
111,2024-06-24 17:57:26,0.149,2024,06,24,17,57,26,
111,2024-06-24 17:57:27,0.151,2024,06,24,17,57,27,
111,2024-06-24 17:57:28,0.15,2024,06,24,17,57,28,
111,2024-06-24 17:57:29,0.149,2024,06,24,17,57,29,
111,2024-06-24 17:57:30,0.149,2024,06,24,17,57,30,
111,2024-06-24 17:57:31,0.149,2024,06,24,17,57,31,
111,2024-06-24 17:57:32,0.148,2024,06,24,17,57,32,
111,2024-06-24 17:57:33,0.148,2024,06,24,17,57,33,
111,2024-06-24 17:57:34,0.148,2024,06,24,17,57,34,
111,2024-06-24 17:57:35,0.149,2024,06,24,17,57,35,
111,2024-06-24 17:57:36,0.148,2024,06,24,17,57,36,
111,2024-06-24 17:57:37,0.147,2024,06,24,17,57,37,
111,2024-06-24 17:57:38,0.147,2024,06,24,17,57,38,
111,2024-06-24 17:57:39,0.147,2024,06,24,17,57,39,
111,2024-06-24 17:57:40,0.148,2024,06,24,17,57,40,
111,2024-06-24 17:57:41,0.147,2024,06,24,17,57,41,
111,2024-06-24 17:57:42,0.147,2024,06,24,17,57,42,
111,2024-06-24 17:57:43,0.146,2024,06,24,17,57,43,
111,2024-06-24 17:57:44,0.147,2024,06,24,17,57,44,
111,2024-06-24 17:57:45,0.146,2024,06,24,17,57,45,
111,2024-06-24 17:57:46,0.146,2024,06,24,17,57,46,
111,2024-06-24 17:57:47,0.146,2024,06,24,17,57,47,
111,2024-06-24 17:57:48,0.145,2024,06,24,17,57,48,
111,2024-06-24 17:57:49,0.145,2024,06,24,17,57,49,
111,2024-06-24 17:57:50,0.147,2024,06,24,17,57,50,
111,2024-06-24 17:57:51,0.145,2024,06,24,17,57,51,
111,2024-06-24 17:57:52,0.146,2024,06,24,17,57,52,
111,2024-06-24 17:57:53,0.145,2024,06,24,17,57,53,
111,2024-06-24 17:57:54,0.145,2024,06,24,17,57,54,
111,2024-06-24 17:57:55,0.145,2024,06,24,17,57,55,
111,2024-06-24 17:57:56,0.146,2024,06,24,17,57,56,
111,2024-06-24 17:57:57,0.146,2024,06,24,17,57,57,
111,2024-06-24 17:57:58,0.146,2024,06,24,17,57,58,
111,2024-06-24 17:57:59,0.145,2024,06,24,17,57,59,
111,2024-06-24 17:58:00,0.146,2024,06,24,17,58,0,
111,2024-06-24 17:58:01,0.146,2024,06,24,17,58,1,
111,2024-06-24 17:58:02,0.145,2024,06,24,17,58,2,
111,2024-06-24 17:58:03,0.145,2024,06,24,17,58,3,
111,2024-06-24 17:58:04,0.145,2024,06,24,17,58,4,
111,2024-06-24 17:58:05,0.146,2024,06,24,17,58,5,
111,2024-06-24 17:58:06,0.145,2024,06,24,17,58,6,
111,2024-06-24 17:58:07,0.144,2024,06,24,17,58,7,
111,2024-06-24 17:58:08,0.145,2024,06,24,17,58,8,
111,2024-06-24 17:58:09,0.144,2024,06,24,17,58,9,
111,2024-06-24 17:58:10,0.145,2024,06,24,17,58,10,
111,2024-06-24 17:58:11,0.143,2024,06,24,17,58,11,
111,2024-06-24 17:58:12,0.142,2024,06,24,17,58,12,
111,2024-06-24 17:58:13,0.143,2024,06,24,17,58,13,
111,2024-06-24 17:58:14,0.144,2024,06,24,17,58,14,
111,2024-06-24 17:58:15,0.143,2024,06,24,17,58,15,
111,2024-06-24 17:58:16,0.141,2024,06,24,17,58,16,
111,2024-06-24 17:58:17,0.143,2024,06,24,17,58,17,
111,2024-06-24 17:58:18,0.143,2024,06,24,17,58,18,
111,2024-06-24 17:58:19,0.142,2024,06,24,17,58,19,
111,2024-06-24 17:58:20,0.141,2024,06,24,17,58,20,
111,2024-06-24 17:58:21,0.142,2024,06,24,17,58,21,
111,2024-06-24 17:58:22,0.142,2024,06,24,17,58,22,
111,2024-06-24 17:58:23,0.141,2024,06,24,17,58,23,
111,2024-06-24 17:58:24,0.141,2024,06,24,17,58,24,
111,2024-06-24 17:58:25,0.141,2024,06,24,17,58,25,
111,2024-06-24 17:58:26,0.139,2024,06,24,17,58,26,
111,2024-06-24 17:58:27,0.14,2024,06,24,17,58,27,
111,2024-06-24 17:58:28,0.14,2024,06,24,17,58,28,
111,2024-06-24 17:58:29,0.14,2024,06,24,17,58,29,
111,2024-06-24 17:58:30,0.14,2024,06,24,17,58,30,
111,2024-06-24 17:58:31,0.139,2024,06,24,17,58,31,
111,2024-06-24 17:58:32,0.14,2024,06,24,17,58,32,
111,2024-06-24 17:58:33,0.14,2024,06,24,17,58,33,
111,2024-06-24 17:58:34,0.14,2024,06,24,17,58,34,
111,2024-06-24 17:58:35,0.139,2024,06,24,17,58,35,
111,2024-06-24 17:58:36,0.14,2024,06,24,17,58,36,
111,2024-06-24 17:58:37,0.139,2024,06,24,17,58,37,
111,2024-06-24 17:58:38,0.139,2024,06,24,17,58,38,
111,2024-06-24 17:58:39,0.14,2024,06,24,17,58,39,
111,2024-06-24 17:58:40,0.14,2024,06,24,17,58,40,
111,2024-06-24 17:58:41,0.139,2024,06,24,17,58,41,
111,2024-06-24 17:58:42,0.141,2024,06,24,17,58,42,
111,2024-06-24 17:58:43,0.139,2024,06,24,17,58,43,
111,2024-06-24 17:58:44,0.138,2024,06,24,17,58,44,
111,2024-06-24 17:58:45,0.139,2024,06,24,17,58,45,
111,2024-06-24 17:58:46,0.139,2024,06,24,17,58,46,
111,2024-06-24 17:58:47,0.139,2024,06,24,17,58,47,
111,2024-06-24 17:58:48,0.139,2024,06,24,17,58,48,
111,2024-06-24 17:58:49,0.14,2024,06,24,17,58,49,
111,2024-06-24 17:58:50,0.139,2024,06,24,17,58,50,
111,2024-06-24 17:58:51,0.138,2024,06,24,17,58,51,
111,2024-06-24 17:58:52,0.138,2024,06,24,17,58,52,
111,2024-06-24 17:58:53,0.139,2024,06,24,17,58,53,
111,2024-06-24 17:58:54,0.139,2024,06,24,17,58,54,
111,2024-06-24 17:58:55,0.138,2024,06,24,17,58,55,
111,2024-06-24 17:58:56,0.138,2024,06,24,17,58,56,
111,2024-06-24 17:58:57,0.139,2024,06,24,17,58,57,
111,2024-06-24 17:58:58,0.138,2024,06,24,17,58,58,
111,2024-06-24 17:58:59,0.139,2024,06,24,17,58,59,
111,2024-06-24 17:59:00,0.137,2024,06,24,17,59,0,
111,2024-06-24 17:59:01,0.138,2024,06,24,17,59,1,
111,2024-06-24 17:59:02,0.137,2024,06,24,17,59,2,
111,2024-06-24 17:59:03,0.137,2024,06,24,17,59,3,
111,2024-06-24 17:59:04,0.137,2024,06,24,17,59,4,
111,2024-06-24 17:59:05,0.137,2024,06,24,17,59,5,
111,2024-06-24 17:59:06,0.137,2024,06,24,17,59,6,
111,2024-06-24 17:59:07,0.138,2024,06,24,17,59,7,
111,2024-06-24 17:59:08,0.137,2024,06,24,17,59,8,
111,2024-06-24 17:59:09,0.135,2024,06,24,17,59,9,
111,2024-06-24 17:59:10,0.136,2024,06,24,17,59,10,
111,2024-06-24 17:59:11,0.137,2024,06,24,17,59,11,
111,2024-06-24 17:59:12,0.138,2024,06,24,17,59,12,
111,2024-06-24 17:59:13,0.136,2024,06,24,17,59,13,
111,2024-06-24 17:59:14,0.136,2024,06,24,17,59,14,
111,2024-06-24 17:59:15,0.137,2024,06,24,17,59,15,
111,2024-06-24 17:59:16,0.138,2024,06,24,17,59,16,
111,2024-06-24 17:59:17,0.136,2024,06,24,17,59,17,
111,2024-06-24 17:59:18,0.137,2024,06,24,17,59,18,
111,2024-06-24 17:59:19,0.136,2024,06,24,17,59,19,
111,2024-06-24 17:59:20,0.136,2024,06,24,17,59,20,
111,2024-06-24 17:59:21,0.135,2024,06,24,17,59,21,
111,2024-06-24 17:59:22,0.136,2024,06,24,17,59,22,
111,2024-06-24 17:59:23,0.135,2024,06,24,17,59,23,
111,2024-06-24 17:59:24,0.135,2024,06,24,17,59,24,
111,2024-06-24 17:59:25,0.135,2024,06,24,17,59,25,
111,2024-06-24 17:59:26,0.134,2024,06,24,17,59,26,
111,2024-06-24 17:59:27,0.134,2024,06,24,17,59,27,
111,2024-06-24 17:59:28,0.134,2024,06,24,17,59,28,
111,2024-06-24 17:59:29,0.134,2024,06,24,17,59,29,
111,2024-06-24 17:59:30,0.134,2024,06,24,17,59,30,
111,2024-06-24 17:59:31,0.133,2024,06,24,17,59,31,
111,2024-06-24 17:59:32,0.133,2024,06,24,17,59,32,
111,2024-06-24 17:59:33,0.135,2024,06,24,17,59,33,
111,2024-06-24 17:59:34,0.135,2024,06,24,17,59,34,
111,2024-06-24 17:59:35,0.135,2024,06,24,17,59,35,
111,2024-06-24 17:59:36,0.133,2024,06,24,17,59,36,
111,2024-06-24 17:59:37,0.133,2024,06,24,17,59,37,
111,2024-06-24 17:59:38,0.134,2024,06,24,17,59,38,
111,2024-06-24 17:59:39,0.134,2024,06,24,17,59,39,
111,2024-06-24 17:59:40,0.134,2024,06,24,17,59,40,
111,2024-06-24 17:59:41,0.134,2024,06,24,17,59,41,
111,2024-06-24 17:59:42,0.134,2024,06,24,17,59,42,
111,2024-06-24 17:59:43,0.134,2024,06,24,17,59,43,
111,2024-06-24 17:59:44,0.133,2024,06,24,17,59,44,
111,2024-06-24 17:59:45,0.133,2024,06,24,17,59,45,
111,2024-06-24 17:59:46,0.133,2024,06,24,17,59,46,
111,2024-06-24 17:59:47,0.132,2024,06,24,17,59,47,
111,2024-06-24 17:59:48,0.133,2024,06,24,17,59,48,
111,2024-06-24 17:59:49,0.133,2024,06,24,17,59,49,
111,2024-06-24 17:59:50,0.134,2024,06,24,17,59,50,
111,2024-06-24 17:59:51,0.133,2024,06,24,17,59,51,
111,2024-06-24 17:59:52,0.132,2024,06,24,17,59,52,
111,2024-06-24 17:59:53,0.133,2024,06,24,17,59,53,
111,2024-06-24 17:59:54,0.132,2024,06,24,17,59,54,
111,2024-06-24 17:59:55,0.131,2024,06,24,17,59,55,
111,2024-06-24 17:59:56,0.132,2024,06,24,17,59,56,
111,2024-06-24 17:59:57,0.132,2024,06,24,17,59,57,
111,2024-06-24 17:59:58,0.131,2024,06,24,17,59,58,
111,2024-06-24 17:59:59,0.132,2024,06,24,17,59,59,
111,2024-06-24 18:00:00,0.132,2024,06,24,18,00,0,
111,2024-06-24 18:00:01,0.132,2024,06,24,18,00,1,
111,2024-06-24 18:00:02,0.131,2024,06,24,18,00,2,
111,2024-06-24 18:00:03,0.132,2024,06,24,18,00,3,
111,2024-06-24 18:00:04,0.131,2024,06,24,18,00,4,
111,2024-06-24 18:00:05,0.131,2024,06,24,18,00,5,
111,2024-06-24 18:00:06,0.131,2024,06,24,18,00,6,
111,2024-06-24 18:00:07,0.131,2024,06,24,18,00,7,
111,2024-06-24 18:00:08,0.131,2024,06,24,18,00,8,
111,2024-06-24 18:00:09,0.13,2024,06,24,18,00,9,
111,2024-06-24 18:00:10,0.13,2024,06,24,18,00,10,
111,2024-06-24 18:00:11,0.131,2024,06,24,18,00,11,
111,2024-06-24 18:00:12,0.129,2024,06,24,18,00,12,
111,2024-06-24 18:00:13,0.13,2024,06,24,18,00,13,
111,2024-06-24 18:00:14,0.13,2024,06,24,18,00,14,
111,2024-06-24 18:00:15,0.13,2024,06,24,18,00,15,
111,2024-06-24 18:00:16,0.128,2024,06,24,18,00,16,
111,2024-06-24 18:00:17,0.13,2024,06,24,18,00,17,
111,2024-06-24 18:00:18,0.13,2024,06,24,18,00,18,
111,2024-06-24 18:00:19,0.129,2024,06,24,18,00,19,
111,2024-06-24 18:00:20,0.129,2024,06,24,18,00,20,
111,2024-06-24 18:00:21,0.127,2024,06,24,18,00,21,
111,2024-06-24 18:00:22,0.127,2024,06,24,18,00,22,
111,2024-06-24 18:00:23,0.126,2024,06,24,18,00,23,
111,2024-06-24 18:00:24,0.128,2024,06,24,18,00,24,
111,2024-06-24 18:00:25,0.127,2024,06,24,18,00,25,
111,2024-06-24 18:00:26,0.128,2024,06,24,18,00,26,
111,2024-06-24 18:00:27,0.128,2024,06,24,18,00,27,
111,2024-06-24 18:00:28,0.127,2024,06,24,18,00,28,
111,2024-06-24 18:00:29,0.128,2024,06,24,18,00,29,
111,2024-06-24 18:00:30,0.127,2024,06,24,18,00,30,
111,2024-06-24 18:00:31,0.128,2024,06,24,18,00,31,
111,2024-06-24 18:00:32,0.128,2024,06,24,18,00,32,
111,2024-06-24 18:00:33,0.128,2024,06,24,18,00,33,
111,2024-06-24 18:00:34,0.128,2024,06,24,18,00,34,
111,2024-06-24 18:00:35,0.126,2024,06,24,18,00,35,
111,2024-06-24 18:00:36,0.127,2024,06,24,18,00,36,
111,2024-06-24 18:00:37,0.127,2024,06,24,18,00,37,
111,2024-06-24 18:00:38,0.127,2024,06,24,18,00,38,
111,2024-06-24 18:00:39,0.126,2024,06,24,18,00,39,
111,2024-06-24 18:00:40,0.126,2024,06,24,18,00,40,
111,2024-06-24 18:00:41,0.124,2024,06,24,18,00,41,
111,2024-06-24 18:00:42,0.126,2024,06,24,18,00,42,
111,2024-06-24 18:00:43,0.126,2024,06,24,18,00,43,
111,2024-06-24 18:00:44,0.126,2024,06,24,18,00,44,
111,2024-06-24 18:00:45,0.127,2024,06,24,18,00,45,
111,2024-06-24 18:00:46,0.127,2024,06,24,18,00,46,
111,2024-06-24 18:00:47,0.128,2024,06,24,18,00,47,
111,2024-06-24 18:00:48,0.127,2024,06,24,18,00,48,
111,2024-06-24 18:00:49,0.127,2024,06,24,18,00,49,
111,2024-06-24 18:00:50,0.126,2024,06,24,18,00,50,
111,2024-06-24 18:00:51,0.125,2024,06,24,18,00,51,
111,2024-06-24 18:00:52,0.125,2024,06,24,18,00,52,
111,2024-06-24 18:00:53,0.126,2024,06,24,18,00,53,
111,2024-06-24 18:00:54,0.127,2024,06,24,18,00,54,
111,2024-06-24 18:00:55,0.126,2024,06,24,18,00,55,
111,2024-06-24 18:00:56,0.127,2024,06,24,18,00,56,
111,2024-06-24 18:00:57,0.127,2024,06,24,18,00,57,
111,2024-06-24 18:00:58,0.127,2024,06,24,18,00,58,
111,2024-06-24 18:00:59,0.127,2024,06,24,18,00,59,
111,2024-06-24 18:01:00,0.125,2024,06,24,18,01,0,
111,2024-06-24 18:01:01,0.126,2024,06,24,18,01,1,
111,2024-06-24 18:01:02,0.124,2024,06,24,18,01,2,
111,2024-06-24 18:01:03,0.125,2024,06,24,18,01,3,
111,2024-06-24 18:01:04,0.125,2024,06,24,18,01,4,
111,2024-06-24 18:01:05,0.125,2024,06,24,18,01,5,
111,2024-06-24 18:01:06,0.124,2024,06,24,18,01,6,
111,2024-06-24 18:01:07,0.125,2024,06,24,18,01,7,
111,2024-06-24 18:01:08,0.125,2024,06,24,18,01,8,
111,2024-06-24 18:01:09,0.126,2024,06,24,18,01,9,
111,2024-06-24 18:01:10,0.125,2024,06,24,18,01,10,
111,2024-06-24 18:01:11,0.125,2024,06,24,18,01,11,
111,2024-06-24 18:01:12,0.125,2024,06,24,18,01,12,
111,2024-06-24 18:01:13,0.124,2024,06,24,18,01,13,
111,2024-06-24 18:01:14,0.123,2024,06,24,18,01,14,
111,2024-06-24 18:01:15,0.124,2024,06,24,18,01,15,
111,2024-06-24 18:01:16,0.122,2024,06,24,18,01,16,
111,2024-06-24 18:01:17,0.123,2024,06,24,18,01,17,
111,2024-06-24 18:01:18,0.122,2024,06,24,18,01,18,
111,2024-06-24 18:01:19,0.123,2024,06,24,18,01,19,
111,2024-06-24 18:01:20,0.123,2024,06,24,18,01,20,
111,2024-06-24 18:01:21,0.123,2024,06,24,18,01,21,
111,2024-06-24 18:01:22,0.122,2024,06,24,18,01,22,
111,2024-06-24 18:01:23,0.122,2024,06,24,18,01,23,
111,2024-06-24 18:01:24,0.124,2024,06,24,18,01,24,
111,2024-06-24 18:01:25,0.122,2024,06,24,18,01,25,
111,2024-06-24 18:01:26,0.122,2024,06,24,18,01,26,
111,2024-06-24 18:01:27,0.123,2024,06,24,18,01,27,
111,2024-06-24 18:01:28,0.123,2024,06,24,18,01,28,
111,2024-06-24 18:01:29,0.123,2024,06,24,18,01,29,
111,2024-06-24 18:01:30,0.123,2024,06,24,18,01,30,
111,2024-06-24 18:01:31,0.122,2024,06,24,18,01,31,
111,2024-06-24 18:01:32,0.123,2024,06,24,18,01,32,
111,2024-06-24 18:01:33,0.123,2024,06,24,18,01,33,
111,2024-06-24 18:01:34,0.123,2024,06,24,18,01,34,
111,2024-06-24 18:01:35,0.122,2024,06,24,18,01,35,
111,2024-06-24 18:01:36,0.123,2024,06,24,18,01,36,
111,2024-06-24 18:01:37,0.124,2024,06,24,18,01,37,
111,2024-06-24 18:01:38,0.122,2024,06,24,18,01,38,
111,2024-06-24 18:01:39,0.124,2024,06,24,18,01,39,
111,2024-06-24 18:01:40,0.123,2024,06,24,18,01,40,
111,2024-06-24 18:01:41,0.122,2024,06,24,18,01,41,
111,2024-06-24 18:01:42,0.122,2024,06,24,18,01,42,
111,2024-06-24 18:01:43,0.122,2024,06,24,18,01,43,
111,2024-06-24 18:01:44,0.123,2024,06,24,18,01,44,
111,2024-06-24 18:01:45,0.122,2024,06,24,18,01,45,
111,2024-06-24 18:01:46,0.122,2024,06,24,18,01,46,
111,2024-06-24 18:01:47,0.122,2024,06,24,18,01,47,
111,2024-06-24 18:01:48,0.122,2024,06,24,18,01,48,
111,2024-06-24 18:01:49,0.121,2024,06,24,18,01,49,
111,2024-06-24 18:01:50,0.123,2024,06,24,18,01,50,
111,2024-06-24 18:01:51,0.12,2024,06,24,18,01,51,
111,2024-06-24 18:01:52,0.121,2024,06,24,18,01,52,
111,2024-06-24 18:01:53,0.121,2024,06,24,18,01,53,
111,2024-06-24 18:01:54,0.122,2024,06,24,18,01,54,
111,2024-06-24 18:01:55,0.121,2024,06,24,18,01,55,
111,2024-06-24 18:01:56,0.121,2024,06,24,18,01,56,
111,2024-06-24 18:01:57,0.122,2024,06,24,18,01,57,
111,2024-06-24 18:01:58,0.121,2024,06,24,18,01,58,
111,2024-06-24 18:01:59,0.121,2024,06,24,18,01,59,
111,2024-06-24 18:02:00,0.121,2024,06,24,18,02,0,
111,2024-06-24 18:02:01,0.121,2024,06,24,18,02,1,
111,2024-06-24 18:02:02,0.121,2024,06,24,18,02,2,
111,2024-06-24 18:02:03,0.119,2024,06,24,18,02,3,
111,2024-06-24 18:02:04,0.12,2024,06,24,18,02,4,
111,2024-06-24 18:02:05,0.121,2024,06,24,18,02,5,
111,2024-06-24 18:02:06,0.12,2024,06,24,18,02,6,
111,2024-06-24 18:02:07,0.119,2024,06,24,18,02,7,
111,2024-06-24 18:02:08,0.12,2024,06,24,18,02,8,
111,2024-06-24 18:02:09,0.12,2024,06,24,18,02,9,
111,2024-06-24 18:02:10,0.119,2024,06,24,18,02,10,
111,2024-06-24 18:02:11,0.12,2024,06,24,18,02,11,
111,2024-06-24 18:02:12,0.119,2024,06,24,18,02,12,
111,2024-06-24 18:02:13,0.12,2024,06,24,18,02,13,
111,2024-06-24 18:02:14,0.118,2024,06,24,18,02,14,
111,2024-06-24 18:02:15,0.118,2024,06,24,18,02,15,
111,2024-06-24 18:02:16,0.118,2024,06,24,18,02,16,
111,2024-06-24 18:02:17,0.117,2024,06,24,18,02,17,
111,2024-06-24 18:02:18,0.119,2024,06,24,18,02,18,
111,2024-06-24 18:02:19,0.118,2024,06,24,18,02,19,
111,2024-06-24 18:02:20,0.118,2024,06,24,18,02,20,
111,2024-06-24 18:02:21,0.118,2024,06,24,18,02,21,
111,2024-06-24 18:02:22,0.118,2024,06,24,18,02,22,
111,2024-06-24 18:02:23,0.117,2024,06,24,18,02,23,
111,2024-06-24 18:02:24,0.118,2024,06,24,18,02,24,
111,2024-06-24 18:02:25,0.116,2024,06,24,18,02,25,
111,2024-06-24 18:02:26,0.117,2024,06,24,18,02,26,
111,2024-06-24 18:02:27,0.117,2024,06,24,18,02,27,
111,2024-06-24 18:02:28,0.117,2024,06,24,18,02,28,
111,2024-06-24 18:02:29,0.116,2024,06,24,18,02,29,
111,2024-06-24 18:02:30,0.116,2024,06,24,18,02,30,
111,2024-06-24 18:02:31,0.116,2024,06,24,18,02,31,
111,2024-06-24 18:02:32,0.118,2024,06,24,18,02,32,
111,2024-06-24 18:02:33,0.116,2024,06,24,18,02,33,
111,2024-06-24 18:02:34,0.117,2024,06,24,18,02,34,
111,2024-06-24 18:02:35,0.117,2024,06,24,18,02,35,
111,2024-06-24 18:02:36,0.117,2024,06,24,18,02,36,
111,2024-06-24 18:02:37,0.118,2024,06,24,18,02,37,
111,2024-06-24 18:02:38,0.118,2024,06,24,18,02,38,
111,2024-06-24 18:02:39,0.117,2024,06,24,18,02,39,
111,2024-06-24 18:02:40,0.117,2024,06,24,18,02,40,
111,2024-06-24 18:02:41,0.116,2024,06,24,18,02,41,
111,2024-06-24 18:02:42,0.116,2024,06,24,18,02,42,
111,2024-06-24 18:02:43,0.116,2024,06,24,18,02,43,
111,2024-06-24 18:02:44,0.116,2024,06,24,18,02,44,
111,2024-06-24 18:02:45,0.115,2024,06,24,18,02,45,
111,2024-06-24 18:02:46,0.115,2024,06,24,18,02,46,
111,2024-06-24 18:02:47,0.115,2024,06,24,18,02,47,
111,2024-06-24 18:02:48,0.115,2024,06,24,18,02,48,
111,2024-06-24 18:02:49,0.116,2024,06,24,18,02,49,
111,2024-06-24 18:02:50,0.115,2024,06,24,18,02,50,
111,2024-06-24 18:02:51,0.115,2024,06,24,18,02,51,
111,2024-06-24 18:02:52,0.114,2024,06,24,18,02,52,
111,2024-06-24 18:02:53,0.114,2024,06,24,18,02,53,
111,2024-06-24 18:02:54,0.114,2024,06,24,18,02,54,
111,2024-06-24 18:02:55,0.115,2024,06,24,18,02,55,
111,2024-06-24 18:02:56,0.114,2024,06,24,18,02,56,
111,2024-06-24 18:02:57,0.113,2024,06,24,18,02,57,
111,2024-06-24 18:02:58,0.114,2024,06,24,18,02,58,
111,2024-06-24 18:02:59,0.115,2024,06,24,18,02,59,
111,2024-06-24 18:03:00,0.115,2024,06,24,18,03,0,
111,2024-06-24 18:03:01,0.115,2024,06,24,18,03,1,
111,2024-06-24 18:03:02,0.114,2024,06,24,18,03,2,
111,2024-06-24 18:03:03,0.113,2024,06,24,18,03,3,
111,2024-06-24 18:03:04,0.114,2024,06,24,18,03,4,
111,2024-06-24 18:03:05,0.112,2024,06,24,18,03,5,
111,2024-06-24 18:03:06,0.113,2024,06,24,18,03,6,
111,2024-06-24 18:03:07,0.113,2024,06,24,18,03,7,
111,2024-06-24 18:03:08,0.113,2024,06,24,18,03,8,
111,2024-06-24 18:03:09,0.113,2024,06,24,18,03,9,
111,2024-06-24 18:03:10,0.113,2024,06,24,18,03,10,
111,2024-06-24 18:03:11,0.114,2024,06,24,18,03,11,
111,2024-06-24 18:03:12,0.114,2024,06,24,18,03,12,
111,2024-06-24 18:03:13,0.114,2024,06,24,18,03,13,
111,2024-06-24 18:03:14,0.113,2024,06,24,18,03,14,
111,2024-06-24 18:03:15,0.113,2024,06,24,18,03,15,
111,2024-06-24 18:03:16,0.114,2024,06,24,18,03,16,
111,2024-06-24 18:03:17,0.114,2024,06,24,18,03,17,
111,2024-06-24 18:03:18,0.112,2024,06,24,18,03,18,
111,2024-06-24 18:03:19,0.113,2024,06,24,18,03,19,
111,2024-06-24 18:03:20,0.113,2024,06,24,18,03,20,
111,2024-06-24 18:03:21,0.113,2024,06,24,18,03,21,
111,2024-06-24 18:03:22,0.113,2024,06,24,18,03,22,
111,2024-06-24 18:03:23,0.112,2024,06,24,18,03,23,
111,2024-06-24 18:03:24,0.111,2024,06,24,18,03,24,
111,2024-06-24 18:03:25,0.111,2024,06,24,18,03,25,
111,2024-06-24 18:03:26,0.111,2024,06,24,18,03,26,
111,2024-06-24 18:03:27,0.112,2024,06,24,18,03,27,
111,2024-06-24 18:03:28,0.112,2024,06,24,18,03,28,
111,2024-06-24 18:03:29,0.112,2024,06,24,18,03,29,
