Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-18 19:53:17,0.095,2024,06,18,19,53,17,
111,2024-06-18 19:53:18,0.094,2024,06,18,19,53,18,
111,2024-06-18 19:53:19,0.094,2024,06,18,19,53,19,
111,2024-06-18 19:53:20,0.094,2024,06,18,19,53,20,
111,2024-06-18 19:53:21,0.094,2024,06,18,19,53,21,
111,2024-06-18 19:53:22,0.094,2024,06,18,19,53,22,
111,2024-06-18 19:53:23,0.094,2024,06,18,19,53,23,
111,2024-06-18 19:53:24,0.095,2024,06,18,19,53,24,
111,2024-06-18 19:53:25,0.094,2024,06,18,19,53,25,
111,2024-06-18 19:53:26,0.095,2024,06,18,19,53,26,
111,2024-06-18 19:53:27,0.095,2024,06,18,19,53,27,
111,2024-06-18 19:53:28,0.095,2024,06,18,19,53,28,
111,2024-06-18 19:53:29,0.093,2024,06,18,19,53,29,
111,2024-06-18 19:53:30,0.094,2024,06,18,19,53,30,
111,2024-06-18 19:53:31,0.093,2024,06,18,19,53,31,
111,2024-06-18 19:53:32,0.093,2024,06,18,19,53,32,
111,2024-06-18 19:53:33,0.093,2024,06,18,19,53,33,
111,2024-06-18 19:53:34,0.093,2024,06,18,19,53,34,
111,2024-06-18 19:53:35,0.094,2024,06,18,19,53,35,
111,2024-06-18 19:53:36,0.094,2024,06,18,19,53,36,
111,2024-06-18 19:53:37,0.094,2024,06,18,19,53,37,
111,2024-06-18 19:53:38,0.094,2024,06,18,19,53,38,
111,2024-06-18 19:53:39,0.095,2024,06,18,19,53,39,
111,2024-06-18 19:53:40,0.094,2024,06,18,19,53,40,
111,2024-06-18 19:53:41,0.094,2024,06,18,19,53,41,
111,2024-06-18 19:53:42,0.093,2024,06,18,19,53,42,
111,2024-06-18 19:53:43,0.094,2024,06,18,19,53,43,
111,2024-06-18 19:53:44,0.092,2024,06,18,19,53,44,
111,2024-06-18 19:53:45,0.094,2024,06,18,19,53,45,
111,2024-06-18 19:53:46,0.093,2024,06,18,19,53,46,
111,2024-06-18 19:53:47,0.093,2024,06,18,19,53,47,
111,2024-06-18 19:53:48,0.092,2024,06,18,19,53,48,
111,2024-06-18 19:53:49,0.092,2024,06,18,19,53,49,
111,2024-06-18 19:53:50,0.092,2024,06,18,19,53,50,
111,2024-06-18 19:53:51,0.094,2024,06,18,19,53,51,
111,2024-06-18 19:53:52,0.093,2024,06,18,19,53,52,
111,2024-06-18 19:53:53,0.092,2024,06,18,19,53,53,
111,2024-06-18 19:53:54,0.093,2024,06,18,19,53,54,
111,2024-06-18 19:53:55,0.092,2024,06,18,19,53,55,
111,2024-06-18 19:53:56,0.093,2024,06,18,19,53,56,
111,2024-06-18 19:53:57,0.093,2024,06,18,19,53,57,
111,2024-06-18 19:53:58,0.093,2024,06,18,19,53,58,
111,2024-06-18 19:53:59,0.093,2024,06,18,19,53,59,
111,2024-06-18 19:54:00,0.092,2024,06,18,19,54,0,
111,2024-06-18 19:54:01,0.092,2024,06,18,19,54,1,
111,2024-06-18 19:54:02,0.092,2024,06,18,19,54,2,
111,2024-06-18 19:54:03,0.09000000000000001,2024,06,18,19,54,3,
111,2024-06-18 19:54:04,0.092,2024,06,18,19,54,4,
111,2024-06-18 19:54:05,0.093,2024,06,18,19,54,5,
111,2024-06-18 19:54:06,0.091,2024,06,18,19,54,6,
111,2024-06-18 19:54:07,0.091,2024,06,18,19,54,7,
111,2024-06-18 19:54:08,0.091,2024,06,18,19,54,8,
111,2024-06-18 19:54:09,0.092,2024,06,18,19,54,9,
111,2024-06-18 19:54:10,0.092,2024,06,18,19,54,10,
111,2024-06-18 19:54:11,0.092,2024,06,18,19,54,11,
111,2024-06-18 19:54:12,0.092,2024,06,18,19,54,12,
111,2024-06-18 19:54:13,0.091,2024,06,18,19,54,13,
111,2024-06-18 19:54:14,0.091,2024,06,18,19,54,14,
111,2024-06-18 19:54:15,0.092,2024,06,18,19,54,15,
111,2024-06-18 19:54:16,0.091,2024,06,18,19,54,16,
111,2024-06-18 19:54:17,0.09000000000000001,2024,06,18,19,54,17,
111,2024-06-18 19:54:18,0.09000000000000001,2024,06,18,19,54,18,
111,2024-06-18 19:54:19,0.09000000000000001,2024,06,18,19,54,19,
111,2024-06-18 19:54:20,0.092,2024,06,18,19,54,20,
111,2024-06-18 19:54:21,0.092,2024,06,18,19,54,21,
111,2024-06-18 19:54:22,0.092,2024,06,18,19,54,22,
111,2024-06-18 19:54:23,0.091,2024,06,18,19,54,23,
111,2024-06-18 19:54:24,0.09000000000000001,2024,06,18,19,54,24,
111,2024-06-18 19:54:25,0.091,2024,06,18,19,54,25,
111,2024-06-18 19:54:26,0.091,2024,06,18,19,54,26,
111,2024-06-18 19:54:27,0.09000000000000001,2024,06,18,19,54,27,
111,2024-06-18 19:54:28,0.09000000000000001,2024,06,18,19,54,28,
111,2024-06-18 19:54:29,0.09000000000000001,2024,06,18,19,54,29,
111,2024-06-18 19:54:30,0.089,2024,06,18,19,54,30,
111,2024-06-18 19:54:31,0.09000000000000001,2024,06,18,19,54,31,
111,2024-06-18 19:54:32,0.09000000000000001,2024,06,18,19,54,32,
111,2024-06-18 19:54:33,0.089,2024,06,18,19,54,33,
111,2024-06-18 19:54:34,0.09000000000000001,2024,06,18,19,54,34,
111,2024-06-18 19:54:35,0.09000000000000001,2024,06,18,19,54,35,
111,2024-06-18 19:54:36,0.09000000000000001,2024,06,18,19,54,36,
111,2024-06-18 19:54:37,0.089,2024,06,18,19,54,37,
111,2024-06-18 19:54:38,0.09000000000000001,2024,06,18,19,54,38,
111,2024-06-18 19:54:39,0.089,2024,06,18,19,54,39,
111,2024-06-18 19:54:40,0.09000000000000001,2024,06,18,19,54,40,
111,2024-06-18 19:54:41,0.088,2024,06,18,19,54,41,
111,2024-06-18 19:54:42,0.089,2024,06,18,19,54,42,
111,2024-06-18 19:54:43,0.09000000000000001,2024,06,18,19,54,43,
111,2024-06-18 19:54:44,0.089,2024,06,18,19,54,44,
111,2024-06-18 19:54:45,0.088,2024,06,18,19,54,45,
111,2024-06-18 19:54:46,0.088,2024,06,18,19,54,46,
111,2024-06-18 19:54:47,0.089,2024,06,18,19,54,47,
111,2024-06-18 19:54:48,0.089,2024,06,18,19,54,48,
111,2024-06-18 19:54:49,0.088,2024,06,18,19,54,49,
111,2024-06-18 19:54:50,0.088,2024,06,18,19,54,50,
111,2024-06-18 19:54:51,0.089,2024,06,18,19,54,51,
111,2024-06-18 19:54:52,0.087,2024,06,18,19,54,52,
111,2024-06-18 19:54:53,0.088,2024,06,18,19,54,53,
111,2024-06-18 19:54:54,0.088,2024,06,18,19,54,54,
111,2024-06-18 19:54:55,0.089,2024,06,18,19,54,55,
111,2024-06-18 19:54:56,0.08600000000000001,2024,06,18,19,54,56,
111,2024-06-18 19:54:57,0.087,2024,06,18,19,54,57,
111,2024-06-18 19:54:58,0.088,2024,06,18,19,54,58,
111,2024-06-18 19:54:59,0.088,2024,06,18,19,54,59,
111,2024-06-18 19:55:00,0.09000000000000001,2024,06,18,19,55,0,
111,2024-06-18 19:55:01,0.088,2024,06,18,19,55,1,
111,2024-06-18 19:55:02,0.089,2024,06,18,19,55,2,
111,2024-06-18 19:55:03,0.087,2024,06,18,19,55,3,
111,2024-06-18 19:55:04,0.087,2024,06,18,19,55,4,
111,2024-06-18 19:55:05,0.08600000000000001,2024,06,18,19,55,5,
111,2024-06-18 19:55:06,0.087,2024,06,18,19,55,6,
111,2024-06-18 19:55:07,0.08600000000000001,2024,06,18,19,55,7,
111,2024-06-18 19:55:08,0.087,2024,06,18,19,55,8,
111,2024-06-18 19:55:09,0.08600000000000001,2024,06,18,19,55,9,
111,2024-06-18 19:55:10,0.08600000000000001,2024,06,18,19,55,10,
111,2024-06-18 19:55:11,0.08600000000000001,2024,06,18,19,55,11,
111,2024-06-18 19:55:12,0.08600000000000001,2024,06,18,19,55,12,
111,2024-06-18 19:55:13,0.085,2024,06,18,19,55,13,
111,2024-06-18 19:55:14,0.087,2024,06,18,19,55,14,
111,2024-06-18 19:55:15,0.085,2024,06,18,19,55,15,
111,2024-06-18 19:55:16,0.08600000000000001,2024,06,18,19,55,16,
111,2024-06-18 19:55:17,0.08600000000000001,2024,06,18,19,55,17,
111,2024-06-18 19:55:18,0.087,2024,06,18,19,55,18,
111,2024-06-18 19:55:19,0.08600000000000001,2024,06,18,19,55,19,
111,2024-06-18 19:55:20,0.08600000000000001,2024,06,18,19,55,20,
111,2024-06-18 19:55:21,0.085,2024,06,18,19,55,21,
111,2024-06-18 19:55:22,0.085,2024,06,18,19,55,22,
111,2024-06-18 19:55:23,0.085,2024,06,18,19,55,23,
111,2024-06-18 19:55:24,0.085,2024,06,18,19,55,24,
111,2024-06-18 19:55:25,0.08600000000000001,2024,06,18,19,55,25,
111,2024-06-18 19:55:26,0.08600000000000001,2024,06,18,19,55,26,
111,2024-06-18 19:55:27,0.085,2024,06,18,19,55,27,
111,2024-06-18 19:55:28,0.085,2024,06,18,19,55,28,
111,2024-06-18 19:55:29,0.08600000000000001,2024,06,18,19,55,29,
111,2024-06-18 19:55:30,0.087,2024,06,18,19,55,30,
111,2024-06-18 19:55:31,0.08600000000000001,2024,06,18,19,55,31,
111,2024-06-18 19:55:32,0.08399999999999999,2024,06,18,19,55,32,
111,2024-06-18 19:55:33,0.08399999999999999,2024,06,18,19,55,33,
111,2024-06-18 19:55:34,0.08399999999999999,2024,06,18,19,55,34,
111,2024-06-18 19:55:35,0.085,2024,06,18,19,55,35,
111,2024-06-18 19:55:36,0.08399999999999999,2024,06,18,19,55,36,
111,2024-06-18 19:55:37,0.08399999999999999,2024,06,18,19,55,37,
111,2024-06-18 19:55:38,0.085,2024,06,18,19,55,38,
111,2024-06-18 19:55:39,0.08399999999999999,2024,06,18,19,55,39,
111,2024-06-18 19:55:40,0.083,2024,06,18,19,55,40,
111,2024-06-18 19:55:41,0.082,2024,06,18,19,55,41,
111,2024-06-18 19:55:42,0.083,2024,06,18,19,55,42,
111,2024-06-18 19:55:43,0.083,2024,06,18,19,55,43,
111,2024-06-18 19:55:44,0.08399999999999999,2024,06,18,19,55,44,
111,2024-06-18 19:55:45,0.08399999999999999,2024,06,18,19,55,45,
111,2024-06-18 19:55:46,0.083,2024,06,18,19,55,46,
111,2024-06-18 19:55:47,0.085,2024,06,18,19,55,47,
111,2024-06-18 19:55:48,0.08399999999999999,2024,06,18,19,55,48,
111,2024-06-18 19:55:49,0.083,2024,06,18,19,55,49,
111,2024-06-18 19:55:50,0.08399999999999999,2024,06,18,19,55,50,
111,2024-06-18 19:55:51,0.08399999999999999,2024,06,18,19,55,51,
111,2024-06-18 19:55:52,0.082,2024,06,18,19,55,52,
111,2024-06-18 19:55:53,0.082,2024,06,18,19,55,53,
111,2024-06-18 19:55:54,0.083,2024,06,18,19,55,54,
111,2024-06-18 19:55:55,0.083,2024,06,18,19,55,55,
111,2024-06-18 19:55:56,0.083,2024,06,18,19,55,56,
111,2024-06-18 19:55:57,0.083,2024,06,18,19,55,57,
111,2024-06-18 19:55:58,0.082,2024,06,18,19,55,58,
111,2024-06-18 19:55:59,0.082,2024,06,18,19,55,59,
111,2024-06-18 19:56:00,0.083,2024,06,18,19,56,0,
111,2024-06-18 19:56:01,0.085,2024,06,18,19,56,1,
111,2024-06-18 19:56:02,0.083,2024,06,18,19,56,2,
111,2024-06-18 19:56:03,0.082,2024,06,18,19,56,3,
111,2024-06-18 19:56:04,0.082,2024,06,18,19,56,4,
111,2024-06-18 19:56:05,0.082,2024,06,18,19,56,5,
111,2024-06-18 19:56:06,0.083,2024,06,18,19,56,6,
111,2024-06-18 19:56:07,0.082,2024,06,18,19,56,7,
111,2024-06-18 19:56:08,0.081,2024,06,18,19,56,8,
111,2024-06-18 19:56:09,0.082,2024,06,18,19,56,9,
111,2024-06-18 19:56:10,0.081,2024,06,18,19,56,10,
111,2024-06-18 19:56:11,0.082,2024,06,18,19,56,11,
111,2024-06-18 19:56:12,0.082,2024,06,18,19,56,12,
111,2024-06-18 19:56:13,0.083,2024,06,18,19,56,13,
111,2024-06-18 19:56:14,0.082,2024,06,18,19,56,14,
111,2024-06-18 19:56:15,0.082,2024,06,18,19,56,15,
111,2024-06-18 19:56:16,0.081,2024,06,18,19,56,16,
111,2024-06-18 19:56:17,0.081,2024,06,18,19,56,17,
111,2024-06-18 19:56:18,0.081,2024,06,18,19,56,18,
111,2024-06-18 19:56:19,0.08,2024,06,18,19,56,19,
111,2024-06-18 19:56:20,0.08,2024,06,18,19,56,20,
111,2024-06-18 19:56:21,0.08,2024,06,18,19,56,21,
111,2024-06-18 19:56:22,0.082,2024,06,18,19,56,22,
111,2024-06-18 19:56:23,0.081,2024,06,18,19,56,23,
111,2024-06-18 19:56:24,0.081,2024,06,18,19,56,24,
111,2024-06-18 19:56:25,0.081,2024,06,18,19,56,25,
111,2024-06-18 19:56:26,0.081,2024,06,18,19,56,26,
111,2024-06-18 19:56:27,0.082,2024,06,18,19,56,27,
111,2024-06-18 19:56:28,0.082,2024,06,18,19,56,28,
111,2024-06-18 19:56:29,0.081,2024,06,18,19,56,29,
111,2024-06-18 19:56:30,0.081,2024,06,18,19,56,30,
111,2024-06-18 19:56:31,0.08,2024,06,18,19,56,31,
111,2024-06-18 19:56:32,0.08,2024,06,18,19,56,32,
111,2024-06-18 19:56:33,0.08,2024,06,18,19,56,33,
111,2024-06-18 19:56:34,0.081,2024,06,18,19,56,34,
111,2024-06-18 19:56:35,0.083,2024,06,18,19,56,35,
111,2024-06-18 19:56:36,0.082,2024,06,18,19,56,36,
111,2024-06-18 19:56:37,0.081,2024,06,18,19,56,37,
111,2024-06-18 19:56:38,0.08,2024,06,18,19,56,38,
111,2024-06-18 19:56:39,0.079,2024,06,18,19,56,39,
111,2024-06-18 19:56:40,0.08,2024,06,18,19,56,40,
111,2024-06-18 19:56:41,0.079,2024,06,18,19,56,41,
111,2024-06-18 19:56:42,0.079,2024,06,18,19,56,42,
111,2024-06-18 19:56:43,0.079,2024,06,18,19,56,43,
111,2024-06-18 19:56:44,0.079,2024,06,18,19,56,44,
111,2024-06-18 19:56:45,0.079,2024,06,18,19,56,45,
111,2024-06-18 19:56:46,0.081,2024,06,18,19,56,46,
111,2024-06-18 19:56:47,0.08,2024,06,18,19,56,47,
111,2024-06-18 19:56:48,0.079,2024,06,18,19,56,48,
111,2024-06-18 19:56:49,0.079,2024,06,18,19,56,49,
111,2024-06-18 19:56:50,0.08,2024,06,18,19,56,50,
111,2024-06-18 19:56:51,0.08,2024,06,18,19,56,51,
111,2024-06-18 19:56:52,0.08,2024,06,18,19,56,52,
111,2024-06-18 19:56:53,0.079,2024,06,18,19,56,53,
111,2024-06-18 19:56:54,0.079,2024,06,18,19,56,54,
111,2024-06-18 19:56:55,0.08,2024,06,18,19,56,55,
111,2024-06-18 19:56:56,0.08,2024,06,18,19,56,56,
111,2024-06-18 19:56:57,0.08,2024,06,18,19,56,57,
111,2024-06-18 19:56:58,0.081,2024,06,18,19,56,58,
111,2024-06-18 19:56:59,0.08,2024,06,18,19,56,59,
111,2024-06-18 19:57:00,0.08,2024,06,18,19,57,0,
111,2024-06-18 19:57:01,0.079,2024,06,18,19,57,1,
111,2024-06-18 19:57:02,0.079,2024,06,18,19,57,2,
111,2024-06-18 19:57:03,0.081,2024,06,18,19,57,3,
111,2024-06-18 19:57:04,0.079,2024,06,18,19,57,4,
111,2024-06-18 19:57:05,0.079,2024,06,18,19,57,5,
111,2024-06-18 19:57:06,0.081,2024,06,18,19,57,6,
111,2024-06-18 19:57:07,0.079,2024,06,18,19,57,7,
111,2024-06-18 19:57:08,0.08,2024,06,18,19,57,8,
111,2024-06-18 19:57:09,0.079,2024,06,18,19,57,9,
111,2024-06-18 19:57:10,0.079,2024,06,18,19,57,10,
111,2024-06-18 19:57:11,0.079,2024,06,18,19,57,11,
111,2024-06-18 19:57:12,0.079,2024,06,18,19,57,12,
111,2024-06-18 19:57:13,0.078,2024,06,18,19,57,13,
111,2024-06-18 19:57:14,0.078,2024,06,18,19,57,14,
111,2024-06-18 19:57:15,0.078,2024,06,18,19,57,15,
111,2024-06-18 19:57:16,0.078,2024,06,18,19,57,16,
111,2024-06-18 19:57:17,0.08,2024,06,18,19,57,17,
111,2024-06-18 19:57:18,0.078,2024,06,18,19,57,18,
111,2024-06-18 19:57:19,0.078,2024,06,18,19,57,19,
111,2024-06-18 19:57:20,0.078,2024,06,18,19,57,20,
111,2024-06-18 19:57:21,0.077,2024,06,18,19,57,21,
111,2024-06-18 19:57:22,0.079,2024,06,18,19,57,22,
111,2024-06-18 19:57:23,0.079,2024,06,18,19,57,23,
111,2024-06-18 19:57:24,0.078,2024,06,18,19,57,24,
111,2024-06-18 19:57:25,0.078,2024,06,18,19,57,25,
111,2024-06-18 19:57:26,0.078,2024,06,18,19,57,26,
111,2024-06-18 19:57:27,0.077,2024,06,18,19,57,27,
111,2024-06-18 19:57:28,0.079,2024,06,18,19,57,28,
111,2024-06-18 19:57:29,0.079,2024,06,18,19,57,29,
111,2024-06-18 19:57:30,0.078,2024,06,18,19,57,30,
111,2024-06-18 19:57:31,0.078,2024,06,18,19,57,31,
111,2024-06-18 19:57:32,0.077,2024,06,18,19,57,32,
111,2024-06-18 19:57:33,0.078,2024,06,18,19,57,33,
111,2024-06-18 19:57:34,0.078,2024,06,18,19,57,34,
111,2024-06-18 19:57:35,0.078,2024,06,18,19,57,35,
111,2024-06-18 19:57:36,0.079,2024,06,18,19,57,36,
111,2024-06-18 19:57:37,0.077,2024,06,18,19,57,37,
111,2024-06-18 19:57:38,0.078,2024,06,18,19,57,38,
111,2024-06-18 19:57:39,0.077,2024,06,18,19,57,39,
111,2024-06-18 19:57:40,0.077,2024,06,18,19,57,40,
111,2024-06-18 19:57:41,0.076,2024,06,18,19,57,41,
111,2024-06-18 19:57:42,0.077,2024,06,18,19,57,42,
111,2024-06-18 19:57:43,0.077,2024,06,18,19,57,43,
111,2024-06-18 19:57:44,0.078,2024,06,18,19,57,44,
111,2024-06-18 19:57:45,0.076,2024,06,18,19,57,45,
111,2024-06-18 19:57:46,0.077,2024,06,18,19,57,46,
111,2024-06-18 19:57:47,0.077,2024,06,18,19,57,47,
111,2024-06-18 19:57:48,0.077,2024,06,18,19,57,48,
111,2024-06-18 19:57:49,0.076,2024,06,18,19,57,49,
111,2024-06-18 19:57:50,0.076,2024,06,18,19,57,50,
111,2024-06-18 19:57:51,0.076,2024,06,18,19,57,51,
111,2024-06-18 19:57:52,0.076,2024,06,18,19,57,52,
111,2024-06-18 19:57:53,0.077,2024,06,18,19,57,53,
111,2024-06-18 19:57:54,0.076,2024,06,18,19,57,54,
111,2024-06-18 19:57:55,0.076,2024,06,18,19,57,55,
111,2024-06-18 19:57:56,0.076,2024,06,18,19,57,56,
111,2024-06-18 19:57:57,0.076,2024,06,18,19,57,57,
111,2024-06-18 19:57:58,0.076,2024,06,18,19,57,58,
111,2024-06-18 19:57:59,0.076,2024,06,18,19,57,59,
111,2024-06-18 19:58:00,0.077,2024,06,18,19,58,0,
111,2024-06-18 19:58:01,0.077,2024,06,18,19,58,1,
111,2024-06-18 19:58:02,0.076,2024,06,18,19,58,2,
111,2024-06-18 19:58:03,0.075,2024,06,18,19,58,3,
111,2024-06-18 19:58:04,0.075,2024,06,18,19,58,4,
111,2024-06-18 19:58:05,0.077,2024,06,18,19,58,5,
111,2024-06-18 19:58:06,0.076,2024,06,18,19,58,6,
111,2024-06-18 19:58:07,0.074,2024,06,18,19,58,7,
111,2024-06-18 19:58:08,0.075,2024,06,18,19,58,8,
111,2024-06-18 19:58:09,0.075,2024,06,18,19,58,9,
111,2024-06-18 19:58:10,0.075,2024,06,18,19,58,10,
111,2024-06-18 19:58:11,0.075,2024,06,18,19,58,11,
111,2024-06-18 19:58:12,0.076,2024,06,18,19,58,12,
111,2024-06-18 19:58:13,0.076,2024,06,18,19,58,13,
111,2024-06-18 19:58:14,0.076,2024,06,18,19,58,14,
111,2024-06-18 19:58:15,0.075,2024,06,18,19,58,15,
111,2024-06-18 19:58:16,0.074,2024,06,18,19,58,16,
111,2024-06-18 19:58:17,0.075,2024,06,18,19,58,17,
111,2024-06-18 19:58:18,0.073,2024,06,18,19,58,18,
111,2024-06-18 19:58:19,0.075,2024,06,18,19,58,19,
111,2024-06-18 19:58:20,0.075,2024,06,18,19,58,20,
111,2024-06-18 19:58:21,0.074,2024,06,18,19,58,21,
111,2024-06-18 19:58:22,0.074,2024,06,18,19,58,22,
111,2024-06-18 19:58:23,0.074,2024,06,18,19,58,23,
111,2024-06-18 19:58:24,0.075,2024,06,18,19,58,24,
111,2024-06-18 19:58:25,0.075,2024,06,18,19,58,25,
111,2024-06-18 19:58:26,0.076,2024,06,18,19,58,26,
111,2024-06-18 19:58:27,0.075,2024,06,18,19,58,27,
111,2024-06-18 19:58:28,0.075,2024,06,18,19,58,28,
111,2024-06-18 19:58:29,0.073,2024,06,18,19,58,29,
111,2024-06-18 19:58:30,0.075,2024,06,18,19,58,30,
111,2024-06-18 19:58:31,0.076,2024,06,18,19,58,31,
111,2024-06-18 19:58:32,0.075,2024,06,18,19,58,32,
111,2024-06-18 19:58:33,0.074,2024,06,18,19,58,33,
111,2024-06-18 19:58:34,0.073,2024,06,18,19,58,34,
111,2024-06-18 19:58:35,0.075,2024,06,18,19,58,35,
111,2024-06-18 19:58:36,0.074,2024,06,18,19,58,36,
111,2024-06-18 19:58:37,0.074,2024,06,18,19,58,37,
111,2024-06-18 19:58:38,0.075,2024,06,18,19,58,38,
111,2024-06-18 19:58:39,0.074,2024,06,18,19,58,39,
111,2024-06-18 19:58:40,0.075,2024,06,18,19,58,40,
111,2024-06-18 19:58:41,0.075,2024,06,18,19,58,41,
111,2024-06-18 19:58:42,0.074,2024,06,18,19,58,42,
111,2024-06-18 19:58:43,0.073,2024,06,18,19,58,43,
111,2024-06-18 19:58:44,0.073,2024,06,18,19,58,44,
111,2024-06-18 19:58:45,0.074,2024,06,18,19,58,45,
111,2024-06-18 19:58:46,0.073,2024,06,18,19,58,46,
111,2024-06-18 19:58:47,0.074,2024,06,18,19,58,47,
111,2024-06-18 19:58:48,0.073,2024,06,18,19,58,48,
111,2024-06-18 19:58:49,0.074,2024,06,18,19,58,49,
111,2024-06-18 19:58:50,0.073,2024,06,18,19,58,50,
111,2024-06-18 19:58:51,0.073,2024,06,18,19,58,51,
111,2024-06-18 19:58:52,0.074,2024,06,18,19,58,52,
111,2024-06-18 19:58:53,0.073,2024,06,18,19,58,53,
111,2024-06-18 19:58:54,0.07200000000000001,2024,06,18,19,58,54,
111,2024-06-18 19:58:55,0.07100000000000001,2024,06,18,19,58,55,
111,2024-06-18 19:58:56,0.07200000000000001,2024,06,18,19,58,56,
111,2024-06-18 19:58:57,0.07200000000000001,2024,06,18,19,58,57,
111,2024-06-18 19:58:58,0.07200000000000001,2024,06,18,19,58,58,
111,2024-06-18 19:58:59,0.07200000000000001,2024,06,18,19,58,59,
111,2024-06-18 19:59:00,0.07200000000000001,2024,06,18,19,59,0,
111,2024-06-18 19:59:01,0.07200000000000001,2024,06,18,19,59,1,
111,2024-06-18 19:59:02,0.07200000000000001,2024,06,18,19,59,2,
111,2024-06-18 19:59:03,0.07200000000000001,2024,06,18,19,59,3,
111,2024-06-18 19:59:04,0.07200000000000001,2024,06,18,19,59,4,
111,2024-06-18 19:59:05,0.07200000000000001,2024,06,18,19,59,5,
111,2024-06-18 19:59:06,0.07200000000000001,2024,06,18,19,59,6,
111,2024-06-18 19:59:07,0.07100000000000001,2024,06,18,19,59,7,
111,2024-06-18 19:59:08,0.07100000000000001,2024,06,18,19,59,8,
111,2024-06-18 19:59:09,0.07100000000000001,2024,06,18,19,59,9,
111,2024-06-18 19:59:10,0.06999999999999999,2024,06,18,19,59,10,
111,2024-06-18 19:59:11,0.07100000000000001,2024,06,18,19,59,11,
111,2024-06-18 19:59:12,0.07100000000000001,2024,06,18,19,59,12,
111,2024-06-18 19:59:13,0.06999999999999999,2024,06,18,19,59,13,
111,2024-06-18 19:59:14,0.06999999999999999,2024,06,18,19,59,14,
111,2024-06-18 19:59:15,0.07100000000000001,2024,06,18,19,59,15,
111,2024-06-18 19:59:16,0.07100000000000001,2024,06,18,19,59,16,
111,2024-06-18 19:59:17,0.07200000000000001,2024,06,18,19,59,17,
111,2024-06-18 19:59:18,0.07200000000000001,2024,06,18,19,59,18,
111,2024-06-18 19:59:19,0.07100000000000001,2024,06,18,19,59,19,
111,2024-06-18 19:59:20,0.07100000000000001,2024,06,18,19,59,20,
111,2024-06-18 19:59:21,0.07200000000000001,2024,06,18,19,59,21,
111,2024-06-18 19:59:22,0.07200000000000001,2024,06,18,19,59,22,
111,2024-06-18 19:59:23,0.07100000000000001,2024,06,18,19,59,23,
111,2024-06-18 19:59:24,0.068,2024,06,18,19,59,24,
111,2024-06-18 19:59:25,0.07100000000000001,2024,06,18,19,59,25,
111,2024-06-18 19:59:26,0.07100000000000001,2024,06,18,19,59,26,
111,2024-06-18 19:59:27,0.06999999999999999,2024,06,18,19,59,27,
111,2024-06-18 19:59:28,0.06999999999999999,2024,06,18,19,59,28,
111,2024-06-18 19:59:29,0.07100000000000001,2024,06,18,19,59,29,
111,2024-06-18 19:59:30,0.06999999999999999,2024,06,18,19,59,30,
111,2024-06-18 19:59:31,0.06899999999999999,2024,06,18,19,59,31,
111,2024-06-18 19:59:32,0.06999999999999999,2024,06,18,19,59,32,
111,2024-06-18 19:59:33,0.06999999999999999,2024,06,18,19,59,33,
111,2024-06-18 19:59:34,0.06899999999999999,2024,06,18,19,59,34,
111,2024-06-18 19:59:35,0.06999999999999999,2024,06,18,19,59,35,
111,2024-06-18 19:59:36,0.06899999999999999,2024,06,18,19,59,36,
111,2024-06-18 19:59:37,0.06999999999999999,2024,06,18,19,59,37,
111,2024-06-18 19:59:38,0.06999999999999999,2024,06,18,19,59,38,
111,2024-06-18 19:59:39,0.06899999999999999,2024,06,18,19,59,39,
111,2024-06-18 19:59:40,0.068,2024,06,18,19,59,40,
111,2024-06-18 19:59:41,0.06899999999999999,2024,06,18,19,59,41,
111,2024-06-18 19:59:42,0.06899999999999999,2024,06,18,19,59,42,
111,2024-06-18 19:59:43,0.06999999999999999,2024,06,18,19,59,43,
111,2024-06-18 19:59:44,0.06999999999999999,2024,06,18,19,59,44,
111,2024-06-18 19:59:45,0.06899999999999999,2024,06,18,19,59,45,
111,2024-06-18 19:59:46,0.06899999999999999,2024,06,18,19,59,46,
111,2024-06-18 19:59:47,0.06899999999999999,2024,06,18,19,59,47,
111,2024-06-18 19:59:48,0.068,2024,06,18,19,59,48,
111,2024-06-18 19:59:49,0.068,2024,06,18,19,59,49,
111,2024-06-18 19:59:50,0.068,2024,06,18,19,59,50,
111,2024-06-18 19:59:51,0.068,2024,06,18,19,59,51,
111,2024-06-18 19:59:52,0.06899999999999999,2024,06,18,19,59,52,
111,2024-06-18 19:59:53,0.06899999999999999,2024,06,18,19,59,53,
111,2024-06-18 19:59:54,0.06899999999999999,2024,06,18,19,59,54,
111,2024-06-18 19:59:55,0.06999999999999999,2024,06,18,19,59,55,
111,2024-06-18 19:59:56,0.06899999999999999,2024,06,18,19,59,56,
111,2024-06-18 19:59:57,0.06899999999999999,2024,06,18,19,59,57,
111,2024-06-18 19:59:58,0.068,2024,06,18,19,59,58,
111,2024-06-18 19:59:59,0.068,2024,06,18,19,59,59,
111,2024-06-18 20:00:00,0.068,2024,06,18,20,00,0,
111,2024-06-18 20:00:01,0.06899999999999999,2024,06,18,20,00,1,
111,2024-06-18 20:00:02,0.068,2024,06,18,20,00,2,
111,2024-06-18 20:00:03,0.068,2024,06,18,20,00,3,
