Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-08-20 19:26:04,0.221,2024,08,20,19,26,4,
111,2024-08-20 19:26:05,0.221,2024,08,20,19,26,5,
111,2024-08-20 19:26:06,0.221,2024,08,20,19,26,6,
111,2024-08-20 19:26:07,0.216,2024,08,20,19,26,7,
111,2024-08-20 19:26:08,0.219,2024,08,20,19,26,8,
111,2024-08-20 19:26:09,0.221,2024,08,20,19,26,9,
111,2024-08-20 19:26:10,0.214,2024,08,20,19,26,10,
111,2024-08-20 19:26:11,0.219,2024,08,20,19,26,11,
111,2024-08-20 19:26:12,0.216,2024,08,20,19,26,12,
111,2024-08-20 19:26:13,0.224,2024,08,20,19,26,13,
111,2024-08-20 19:26:14,0.217,2024,08,20,19,26,14,
111,2024-08-20 19:26:15,0.218,2024,08,20,19,26,15,
111,2024-08-20 19:26:16,0.212,2024,08,20,19,26,16,
111,2024-08-20 19:26:17,0.213,2024,08,20,19,26,17,
111,2024-08-20 19:26:18,0.214,2024,08,20,19,26,18,
111,2024-08-20 19:26:19,0.214,2024,08,20,19,26,19,
111,2024-08-20 19:26:20,0.213,2024,08,20,19,26,20,
111,2024-08-20 19:26:21,0.212,2024,08,20,19,26,21,
111,2024-08-20 19:26:22,0.212,2024,08,20,19,26,22,
111,2024-08-20 19:26:23,0.213,2024,08,20,19,26,23,
111,2024-08-20 19:26:24,0.213,2024,08,20,19,26,24,
111,2024-08-20 19:26:25,0.211,2024,08,20,19,26,25,
111,2024-08-20 19:26:26,0.21,2024,08,20,19,26,26,
111,2024-08-20 19:26:27,0.211,2024,08,20,19,26,27,
111,2024-08-20 19:26:28,0.208,2024,08,20,19,26,28,
111,2024-08-20 19:26:29,0.212,2024,08,20,19,26,29,
111,2024-08-20 19:26:30,0.211,2024,08,20,19,26,30,
111,2024-08-20 19:26:31,0.211,2024,08,20,19,26,31,
111,2024-08-20 19:26:32,0.212,2024,08,20,19,26,32,
111,2024-08-20 19:26:33,0.209,2024,08,20,19,26,33,
111,2024-08-20 19:26:34,0.212,2024,08,20,19,26,34,
111,2024-08-20 19:26:35,0.211,2024,08,20,19,26,35,
111,2024-08-20 19:26:36,0.209,2024,08,20,19,26,36,
111,2024-08-20 19:26:37,0.205,2024,08,20,19,26,37,
111,2024-08-20 19:26:38,0.209,2024,08,20,19,26,38,
111,2024-08-20 19:26:39,0.209,2024,08,20,19,26,39,
111,2024-08-20 19:26:40,0.21,2024,08,20,19,26,40,
111,2024-08-20 19:26:41,0.212,2024,08,20,19,26,41,
111,2024-08-20 19:26:42,0.209,2024,08,20,19,26,42,
111,2024-08-20 19:26:43,0.205,2024,08,20,19,26,43,
111,2024-08-20 19:26:44,0.207,2024,08,20,19,26,44,
111,2024-08-20 19:26:45,0.204,2024,08,20,19,26,45,
111,2024-08-20 19:26:46,0.205,2024,08,20,19,26,46,
111,2024-08-20 19:26:47,0.205,2024,08,20,19,26,47,
111,2024-08-20 19:26:48,0.203,2024,08,20,19,26,48,
111,2024-08-20 19:26:49,0.203,2024,08,20,19,26,49,
111,2024-08-20 19:26:50,0.203,2024,08,20,19,26,50,
111,2024-08-20 19:26:51,0.202,2024,08,20,19,26,51,
111,2024-08-20 19:26:52,0.204,2024,08,20,19,26,52,
111,2024-08-20 19:26:53,0.202,2024,08,20,19,26,53,
111,2024-08-20 19:26:54,0.208,2024,08,20,19,26,54,
111,2024-08-20 19:26:55,0.207,2024,08,20,19,26,55,
111,2024-08-20 19:26:56,0.199,2024,08,20,19,26,56,
111,2024-08-20 19:26:57,0.203,2024,08,20,19,26,57,
111,2024-08-20 19:26:58,0.201,2024,08,20,19,26,58,
111,2024-08-20 19:26:59,0.198,2024,08,20,19,26,59,
111,2024-08-20 19:27:00,0.198,2024,08,20,19,27,0,
111,2024-08-20 19:27:01,0.195,2024,08,20,19,27,1,
111,2024-08-20 19:27:02,0.196,2024,08,20,19,27,2,
111,2024-08-20 19:27:03,0.2,2024,08,20,19,27,3,
111,2024-08-20 19:27:04,0.195,2024,08,20,19,27,4,
111,2024-08-20 19:27:05,0.195,2024,08,20,19,27,5,
111,2024-08-20 19:27:06,0.201,2024,08,20,19,27,6,
111,2024-08-20 19:27:07,0.199,2024,08,20,19,27,7,
111,2024-08-20 19:27:08,0.198,2024,08,20,19,27,8,
111,2024-08-20 19:27:09,0.201,2024,08,20,19,27,9,
111,2024-08-20 19:27:10,0.201,2024,08,20,19,27,10,
111,2024-08-20 19:27:11,0.201,2024,08,20,19,27,11,
111,2024-08-20 19:27:12,0.197,2024,08,20,19,27,12,
111,2024-08-20 19:27:13,0.194,2024,08,20,19,27,13,
111,2024-08-20 19:27:14,0.196,2024,08,20,19,27,14,
111,2024-08-20 19:27:15,0.195,2024,08,20,19,27,15,
111,2024-08-20 19:27:16,0.196,2024,08,20,19,27,16,
111,2024-08-20 19:27:17,0.192,2024,08,20,19,27,17,
111,2024-08-20 19:27:18,0.192,2024,08,20,19,27,18,
111,2024-08-20 19:27:19,0.193,2024,08,20,19,27,19,
111,2024-08-20 19:27:20,0.188,2024,08,20,19,27,20,
111,2024-08-20 19:27:21,0.193,2024,08,20,19,27,21,
111,2024-08-20 19:27:22,0.193,2024,08,20,19,27,22,
111,2024-08-20 19:27:23,0.195,2024,08,20,19,27,23,
111,2024-08-20 19:27:24,0.196,2024,08,20,19,27,24,
111,2024-08-20 19:27:25,0.191,2024,08,20,19,27,25,
111,2024-08-20 19:27:26,0.191,2024,08,20,19,27,26,
111,2024-08-20 19:27:27,0.19,2024,08,20,19,27,27,
111,2024-08-20 19:27:28,0.189,2024,08,20,19,27,28,
111,2024-08-20 19:27:29,0.195,2024,08,20,19,27,29,
111,2024-08-20 19:27:30,0.191,2024,08,20,19,27,30,
111,2024-08-20 19:27:31,0.195,2024,08,20,19,27,31,
111,2024-08-20 19:27:32,0.193,2024,08,20,19,27,32,
111,2024-08-20 19:27:33,0.194,2024,08,20,19,27,33,
111,2024-08-20 19:27:34,0.19,2024,08,20,19,27,34,
111,2024-08-20 19:27:35,0.188,2024,08,20,19,27,35,
111,2024-08-20 19:27:36,0.183,2024,08,20,19,27,36,
111,2024-08-20 19:27:37,0.188,2024,08,20,19,27,37,
111,2024-08-20 19:27:38,0.182,2024,08,20,19,27,38,
111,2024-08-20 19:27:39,0.186,2024,08,20,19,27,39,
111,2024-08-20 19:27:40,0.186,2024,08,20,19,27,40,
111,2024-08-20 19:27:41,0.188,2024,08,20,19,27,41,
111,2024-08-20 19:27:42,0.186,2024,08,20,19,27,42,
111,2024-08-20 19:27:43,0.187,2024,08,20,19,27,43,
111,2024-08-20 19:27:44,0.19,2024,08,20,19,27,44,
111,2024-08-20 19:27:45,0.19,2024,08,20,19,27,45,
111,2024-08-20 19:27:46,0.192,2024,08,20,19,27,46,
111,2024-08-20 19:27:47,0.188,2024,08,20,19,27,47,
111,2024-08-20 19:27:48,0.183,2024,08,20,19,27,48,
111,2024-08-20 19:27:49,0.182,2024,08,20,19,27,49,
111,2024-08-20 19:27:50,0.188,2024,08,20,19,27,50,
111,2024-08-20 19:27:51,0.19,2024,08,20,19,27,51,
111,2024-08-20 19:27:52,0.19,2024,08,20,19,27,52,
111,2024-08-20 19:27:53,0.187,2024,08,20,19,27,53,
111,2024-08-20 19:27:54,0.186,2024,08,20,19,27,54,
111,2024-08-20 19:27:55,0.189,2024,08,20,19,27,55,
111,2024-08-20 19:27:56,0.188,2024,08,20,19,27,56,
111,2024-08-20 19:27:57,0.183,2024,08,20,19,27,57,
111,2024-08-20 19:27:58,0.185,2024,08,20,19,27,58,
111,2024-08-20 19:27:59,0.183,2024,08,20,19,27,59,
111,2024-08-20 19:28:00,0.186,2024,08,20,19,28,0,
111,2024-08-20 19:28:01,0.18,2024,08,20,19,28,1,
111,2024-08-20 19:28:02,0.179,2024,08,20,19,28,2,
111,2024-08-20 19:28:03,0.18,2024,08,20,19,28,3,
111,2024-08-20 19:28:04,0.185,2024,08,20,19,28,4,
111,2024-08-20 19:28:05,0.182,2024,08,20,19,28,5,
111,2024-08-20 19:28:06,0.182,2024,08,20,19,28,6,
111,2024-08-20 19:28:07,0.185,2024,08,20,19,28,7,
111,2024-08-20 19:28:08,0.185,2024,08,20,19,28,8,
111,2024-08-20 19:28:09,0.185,2024,08,20,19,28,9,
111,2024-08-20 19:28:10,0.187,2024,08,20,19,28,10,
111,2024-08-20 19:28:11,0.184,2024,08,20,19,28,11,
111,2024-08-20 19:28:12,0.182,2024,08,20,19,28,12,
111,2024-08-20 19:28:13,0.181,2024,08,20,19,28,13,
111,2024-08-20 19:28:14,0.18,2024,08,20,19,28,14,
111,2024-08-20 19:28:15,0.177,2024,08,20,19,28,15,
111,2024-08-20 19:28:16,0.176,2024,08,20,19,28,16,
111,2024-08-20 19:28:17,0.18,2024,08,20,19,28,17,
111,2024-08-20 19:28:18,0.176,2024,08,20,19,28,18,
111,2024-08-20 19:28:19,0.174,2024,08,20,19,28,19,
111,2024-08-20 19:28:20,0.177,2024,08,20,19,28,20,
111,2024-08-20 19:28:21,0.18,2024,08,20,19,28,21,
111,2024-08-20 19:28:22,0.179,2024,08,20,19,28,22,
111,2024-08-20 19:28:23,0.175,2024,08,20,19,28,23,
111,2024-08-20 19:28:24,0.178,2024,08,20,19,28,24,
111,2024-08-20 19:28:25,0.172,2024,08,20,19,28,25,
111,2024-08-20 19:28:26,0.175,2024,08,20,19,28,26,
111,2024-08-20 19:28:27,0.175,2024,08,20,19,28,27,
111,2024-08-20 19:28:28,0.177,2024,08,20,19,28,28,
111,2024-08-20 19:28:29,0.178,2024,08,20,19,28,29,
111,2024-08-20 19:28:30,0.176,2024,08,20,19,28,30,
111,2024-08-20 19:28:31,0.179,2024,08,20,19,28,31,
111,2024-08-20 19:28:32,0.178,2024,08,20,19,28,32,
111,2024-08-20 19:28:33,0.176,2024,08,20,19,28,33,
111,2024-08-20 19:28:34,0.174,2024,08,20,19,28,34,
111,2024-08-20 19:28:35,0.175,2024,08,20,19,28,35,
111,2024-08-20 19:28:36,0.175,2024,08,20,19,28,36,
111,2024-08-20 19:28:37,0.172,2024,08,20,19,28,37,
111,2024-08-20 19:28:38,0.167,2024,08,20,19,28,38,
111,2024-08-20 19:28:39,0.169,2024,08,20,19,28,39,
111,2024-08-20 19:28:40,0.172,2024,08,20,19,28,40,
111,2024-08-20 19:28:41,0.169,2024,08,20,19,28,41,
111,2024-08-20 19:28:42,0.173,2024,08,20,19,28,42,
111,2024-08-20 19:28:43,0.174,2024,08,20,19,28,43,
111,2024-08-20 19:28:44,0.169,2024,08,20,19,28,44,
111,2024-08-20 19:28:45,0.176,2024,08,20,19,28,45,
111,2024-08-20 19:28:46,0.169,2024,08,20,19,28,46,
111,2024-08-20 19:28:47,0.169,2024,08,20,19,28,47,
111,2024-08-20 19:28:48,0.174,2024,08,20,19,28,48,
111,2024-08-20 19:28:49,0.172,2024,08,20,19,28,49,
111,2024-08-20 19:28:50,0.169,2024,08,20,19,28,50,
111,2024-08-20 19:28:51,0.171,2024,08,20,19,28,51,
111,2024-08-20 19:28:52,0.17,2024,08,20,19,28,52,
111,2024-08-20 19:28:53,0.171,2024,08,20,19,28,53,
111,2024-08-20 19:28:54,0.173,2024,08,20,19,28,54,
111,2024-08-20 19:28:55,0.171,2024,08,20,19,28,55,
111,2024-08-20 19:28:56,0.168,2024,08,20,19,28,56,
111,2024-08-20 19:28:57,0.168,2024,08,20,19,28,57,
111,2024-08-20 19:28:58,0.164,2024,08,20,19,28,58,
111,2024-08-20 19:28:59,0.165,2024,08,20,19,28,59,
111,2024-08-20 19:29:00,0.165,2024,08,20,19,29,0,
111,2024-08-20 19:29:01,0.166,2024,08,20,19,29,1,
111,2024-08-20 19:29:02,0.161,2024,08,20,19,29,2,
111,2024-08-20 19:29:03,0.163,2024,08,20,19,29,3,
111,2024-08-20 19:29:04,0.16,2024,08,20,19,29,4,
111,2024-08-20 19:29:05,0.165,2024,08,20,19,29,5,
111,2024-08-20 19:29:06,0.165,2024,08,20,19,29,6,
111,2024-08-20 19:29:07,0.167,2024,08,20,19,29,7,
111,2024-08-20 19:29:08,0.165,2024,08,20,19,29,8,
111,2024-08-20 19:29:09,0.165,2024,08,20,19,29,9,
111,2024-08-20 19:29:10,0.165,2024,08,20,19,29,10,
111,2024-08-20 19:29:11,0.157,2024,08,20,19,29,11,
111,2024-08-20 19:29:12,0.159,2024,08,20,19,29,12,
111,2024-08-20 19:29:13,0.162,2024,08,20,19,29,13,
111,2024-08-20 19:29:14,0.163,2024,08,20,19,29,14,
111,2024-08-20 19:29:15,0.165,2024,08,20,19,29,15,
111,2024-08-20 19:29:16,0.167,2024,08,20,19,29,16,
111,2024-08-20 19:29:17,0.163,2024,08,20,19,29,17,
111,2024-08-20 19:29:18,0.166,2024,08,20,19,29,18,
111,2024-08-20 19:29:19,0.164,2024,08,20,19,29,19,
111,2024-08-20 19:29:20,0.164,2024,08,20,19,29,20,
111,2024-08-20 19:29:21,0.166,2024,08,20,19,29,21,
111,2024-08-20 19:29:22,0.165,2024,08,20,19,29,22,
111,2024-08-20 19:29:23,0.163,2024,08,20,19,29,23,
111,2024-08-20 19:29:24,0.159,2024,08,20,19,29,24,
111,2024-08-20 19:29:25,0.157,2024,08,20,19,29,25,
111,2024-08-20 19:29:26,0.159,2024,08,20,19,29,26,
111,2024-08-20 19:29:27,0.159,2024,08,20,19,29,27,
111,2024-08-20 19:29:28,0.16,2024,08,20,19,29,28,
111,2024-08-20 19:29:29,0.157,2024,08,20,19,29,29,
111,2024-08-20 19:29:30,0.156,2024,08,20,19,29,30,
111,2024-08-20 19:29:31,0.154,2024,08,20,19,29,31,
111,2024-08-20 19:29:32,0.155,2024,08,20,19,29,32,
111,2024-08-20 19:29:33,0.153,2024,08,20,19,29,33,
111,2024-08-20 19:29:34,0.153,2024,08,20,19,29,34,
111,2024-08-20 19:29:35,0.155,2024,08,20,19,29,35,
111,2024-08-20 19:29:36,0.154,2024,08,20,19,29,36,
111,2024-08-20 19:29:37,0.156,2024,08,20,19,29,37,
111,2024-08-20 19:29:38,0.153,2024,08,20,19,29,38,
111,2024-08-20 19:29:39,0.152,2024,08,20,19,29,39,
111,2024-08-20 19:29:40,0.152,2024,08,20,19,29,40,
111,2024-08-20 19:29:41,0.151,2024,08,20,19,29,41,
111,2024-08-20 19:29:42,0.151,2024,08,20,19,29,42,
111,2024-08-20 19:29:43,0.151,2024,08,20,19,29,43,
111,2024-08-20 19:29:44,0.15,2024,08,20,19,29,44,
111,2024-08-20 19:29:45,0.151,2024,08,20,19,29,45,
111,2024-08-20 19:29:46,0.148,2024,08,20,19,29,46,
111,2024-08-20 19:29:47,0.146,2024,08,20,19,29,47,
111,2024-08-20 19:29:48,0.148,2024,08,20,19,29,48,
111,2024-08-20 19:29:49,0.145,2024,08,20,19,29,49,
111,2024-08-20 19:29:50,0.146,2024,08,20,19,29,50,
111,2024-08-20 19:29:51,0.15,2024,08,20,19,29,51,
111,2024-08-20 19:29:52,0.147,2024,08,20,19,29,52,
111,2024-08-20 19:29:53,0.149,2024,08,20,19,29,53,
111,2024-08-20 19:29:54,0.15,2024,08,20,19,29,54,
111,2024-08-20 19:29:55,0.147,2024,08,20,19,29,55,
111,2024-08-20 19:29:56,0.143,2024,08,20,19,29,56,
111,2024-08-20 19:29:57,0.142,2024,08,20,19,29,57,
111,2024-08-20 19:29:58,0.149,2024,08,20,19,29,58,
111,2024-08-20 19:29:59,0.146,2024,08,20,19,29,59,
111,2024-08-20 19:30:00,0.148,2024,08,20,19,30,0,
111,2024-08-20 19:30:01,0.146,2024,08,20,19,30,1,
111,2024-08-20 19:30:02,0.152,2024,08,20,19,30,2,
111,2024-08-20 19:30:03,0.145,2024,08,20,19,30,3,
111,2024-08-20 19:30:04,0.141,2024,08,20,19,30,4,
111,2024-08-20 19:30:05,0.144,2024,08,20,19,30,5,
111,2024-08-20 19:30:06,0.145,2024,08,20,19,30,6,
111,2024-08-20 19:30:07,0.146,2024,08,20,19,30,7,
111,2024-08-20 19:30:08,0.15,2024,08,20,19,30,8,
111,2024-08-20 19:30:09,0.146,2024,08,20,19,30,9,
111,2024-08-20 19:30:10,0.15,2024,08,20,19,30,10,
111,2024-08-20 19:30:11,0.146,2024,08,20,19,30,11,
111,2024-08-20 19:30:12,0.151,2024,08,20,19,30,12,
111,2024-08-20 19:30:13,0.147,2024,08,20,19,30,13,
111,2024-08-20 19:30:14,0.147,2024,08,20,19,30,14,
111,2024-08-20 19:30:15,0.148,2024,08,20,19,30,15,
111,2024-08-20 19:30:16,0.153,2024,08,20,19,30,16,
111,2024-08-20 19:30:17,0.146,2024,08,20,19,30,17,
111,2024-08-20 19:30:18,0.149,2024,08,20,19,30,18,
111,2024-08-20 19:30:19,0.147,2024,08,20,19,30,19,
111,2024-08-20 19:30:20,0.145,2024,08,20,19,30,20,
111,2024-08-20 19:30:21,0.15,2024,08,20,19,30,21,
111,2024-08-20 19:30:22,0.147,2024,08,20,19,30,22,
111,2024-08-20 19:30:23,0.145,2024,08,20,19,30,23,
111,2024-08-20 19:30:24,0.145,2024,08,20,19,30,24,
111,2024-08-20 19:30:25,0.144,2024,08,20,19,30,25,
111,2024-08-20 19:30:26,0.145,2024,08,20,19,30,26,
111,2024-08-20 19:30:27,0.136,2024,08,20,19,30,27,
111,2024-08-20 19:30:28,0.141,2024,08,20,19,30,28,
111,2024-08-20 19:30:29,0.143,2024,08,20,19,30,29,
111,2024-08-20 19:30:30,0.141,2024,08,20,19,30,30,
111,2024-08-20 19:30:31,0.137,2024,08,20,19,30,31,
111,2024-08-20 19:30:32,0.142,2024,08,20,19,30,32,
111,2024-08-20 19:30:33,0.142,2024,08,20,19,30,33,
111,2024-08-20 19:30:34,0.143,2024,08,20,19,30,34,
111,2024-08-20 19:30:35,0.143,2024,08,20,19,30,35,
111,2024-08-20 19:30:36,0.138,2024,08,20,19,30,36,
111,2024-08-20 19:30:37,0.138,2024,08,20,19,30,37,
111,2024-08-20 19:30:38,0.142,2024,08,20,19,30,38,
111,2024-08-20 19:30:39,0.138,2024,08,20,19,30,39,
111,2024-08-20 19:30:40,0.144,2024,08,20,19,30,40,
111,2024-08-20 19:30:41,0.14,2024,08,20,19,30,41,
111,2024-08-20 19:30:42,0.137,2024,08,20,19,30,42,
111,2024-08-20 19:30:43,0.136,2024,08,20,19,30,43,
111,2024-08-20 19:30:44,0.137,2024,08,20,19,30,44,
111,2024-08-20 19:30:45,0.137,2024,08,20,19,30,45,
111,2024-08-20 19:30:46,0.132,2024,08,20,19,30,46,
111,2024-08-20 19:30:47,0.128,2024,08,20,19,30,47,
111,2024-08-20 19:30:48,0.131,2024,08,20,19,30,48,
111,2024-08-20 19:30:49,0.129,2024,08,20,19,30,49,
111,2024-08-20 19:30:50,0.129,2024,08,20,19,30,50,
111,2024-08-20 19:30:51,0.132,2024,08,20,19,30,51,
111,2024-08-20 19:30:52,0.136,2024,08,20,19,30,52,
111,2024-08-20 19:30:53,0.132,2024,08,20,19,30,53,
111,2024-08-20 19:30:54,0.132,2024,08,20,19,30,54,
111,2024-08-20 19:30:55,0.133,2024,08,20,19,30,55,
111,2024-08-20 19:30:56,0.13,2024,08,20,19,30,56,
111,2024-08-20 19:30:57,0.133,2024,08,20,19,30,57,
111,2024-08-20 19:30:58,0.128,2024,08,20,19,30,58,
111,2024-08-20 19:30:59,0.131,2024,08,20,19,30,59,
111,2024-08-20 19:31:00,0.13,2024,08,20,19,31,0,
111,2024-08-20 19:31:01,0.134,2024,08,20,19,31,1,
111,2024-08-20 19:31:02,0.136,2024,08,20,19,31,2,
111,2024-08-20 19:31:03,0.135,2024,08,20,19,31,3,
111,2024-08-20 19:31:04,0.134,2024,08,20,19,31,4,
111,2024-08-20 19:31:05,0.137,2024,08,20,19,31,5,
111,2024-08-20 19:31:06,0.135,2024,08,20,19,31,6,
111,2024-08-20 19:31:07,0.135,2024,08,20,19,31,7,
111,2024-08-20 19:31:08,0.131,2024,08,20,19,31,8,
111,2024-08-20 19:31:09,0.133,2024,08,20,19,31,9,
111,2024-08-20 19:31:10,0.133,2024,08,20,19,31,10,
111,2024-08-20 19:31:11,0.13,2024,08,20,19,31,11,
111,2024-08-20 19:31:12,0.131,2024,08,20,19,31,12,
111,2024-08-20 19:31:13,0.132,2024,08,20,19,31,13,
111,2024-08-20 19:31:14,0.131,2024,08,20,19,31,14,
111,2024-08-20 19:31:15,0.128,2024,08,20,19,31,15,
111,2024-08-20 19:31:16,0.126,2024,08,20,19,31,16,
111,2024-08-20 19:31:17,0.128,2024,08,20,19,31,17,
111,2024-08-20 19:31:18,0.126,2024,08,20,19,31,18,
111,2024-08-20 19:31:19,0.128,2024,08,20,19,31,19,
111,2024-08-20 19:31:20,0.134,2024,08,20,19,31,20,
111,2024-08-20 19:31:21,0.128,2024,08,20,19,31,21,
111,2024-08-20 19:31:22,0.13,2024,08,20,19,31,22,
111,2024-08-20 19:31:23,0.131,2024,08,20,19,31,23,
111,2024-08-20 19:31:24,0.133,2024,08,20,19,31,24,
111,2024-08-20 19:31:25,0.129,2024,08,20,19,31,25,
111,2024-08-20 19:31:26,0.132,2024,08,20,19,31,26,
111,2024-08-20 19:31:27,0.13,2024,08,20,19,31,27,
111,2024-08-20 19:31:28,0.129,2024,08,20,19,31,28,
111,2024-08-20 19:31:29,0.133,2024,08,20,19,31,29,
111,2024-08-20 19:31:30,0.129,2024,08,20,19,31,30,
111,2024-08-20 19:31:31,0.126,2024,08,20,19,31,31,
111,2024-08-20 19:31:32,0.126,2024,08,20,19,31,32,
111,2024-08-20 19:31:33,0.125,2024,08,20,19,31,33,
111,2024-08-20 19:31:34,0.133,2024,08,20,19,31,34,
111,2024-08-20 19:31:35,0.129,2024,08,20,19,31,35,
111,2024-08-20 19:31:36,0.124,2024,08,20,19,31,36,
111,2024-08-20 19:31:37,0.125,2024,08,20,19,31,37,
111,2024-08-20 19:31:38,0.125,2024,08,20,19,31,38,
111,2024-08-20 19:31:39,0.127,2024,08,20,19,31,39,
111,2024-08-20 19:31:40,0.13,2024,08,20,19,31,40,
111,2024-08-20 19:31:41,0.13,2024,08,20,19,31,41,
111,2024-08-20 19:31:42,0.129,2024,08,20,19,31,42,
111,2024-08-20 19:31:43,0.126,2024,08,20,19,31,43,
111,2024-08-20 19:31:44,0.129,2024,08,20,19,31,44,
111,2024-08-20 19:31:45,0.131,2024,08,20,19,31,45,
111,2024-08-20 19:31:46,0.128,2024,08,20,19,31,46,
111,2024-08-20 19:31:47,0.124,2024,08,20,19,31,47,
111,2024-08-20 19:31:48,0.125,2024,08,20,19,31,48,
111,2024-08-20 19:31:49,0.126,2024,08,20,19,31,49,
111,2024-08-20 19:31:50,0.125,2024,08,20,19,31,50,
111,2024-08-20 19:31:51,0.124,2024,08,20,19,31,51,
111,2024-08-20 19:31:52,0.125,2024,08,20,19,31,52,
111,2024-08-20 19:31:53,0.122,2024,08,20,19,31,53,
111,2024-08-20 19:31:54,0.125,2024,08,20,19,31,54,
111,2024-08-20 19:31:55,0.121,2024,08,20,19,31,55,
111,2024-08-20 19:31:56,0.13,2024,08,20,19,31,56,
111,2024-08-20 19:31:57,0.127,2024,08,20,19,31,57,
111,2024-08-20 19:31:58,0.126,2024,08,20,19,31,58,
111,2024-08-20 19:31:59,0.125,2024,08,20,19,31,59,
111,2024-08-20 19:32:00,0.121,2024,08,20,19,32,0,
111,2024-08-20 19:32:01,0.122,2024,08,20,19,32,1,
111,2024-08-20 19:32:02,0.123,2024,08,20,19,32,2,
111,2024-08-20 19:32:03,0.123,2024,08,20,19,32,3,
111,2024-08-20 19:32:04,0.125,2024,08,20,19,32,4,
111,2024-08-20 19:32:05,0.124,2024,08,20,19,32,5,
111,2024-08-20 19:32:06,0.117,2024,08,20,19,32,6,
111,2024-08-20 19:32:07,0.122,2024,08,20,19,32,7,
111,2024-08-20 19:32:08,0.123,2024,08,20,19,32,8,
111,2024-08-20 19:32:09,0.118,2024,08,20,19,32,9,
111,2024-08-20 19:32:10,0.125,2024,08,20,19,32,10,
111,2024-08-20 19:32:11,0.122,2024,08,20,19,32,11,
111,2024-08-20 19:32:12,0.122,2024,08,20,19,32,12,
111,2024-08-20 19:32:13,0.123,2024,08,20,19,32,13,
111,2024-08-20 19:32:14,0.12,2024,08,20,19,32,14,
111,2024-08-20 19:32:15,0.121,2024,08,20,19,32,15,
111,2024-08-20 19:32:16,0.123,2024,08,20,19,32,16,
111,2024-08-20 19:32:17,0.12,2024,08,20,19,32,17,
111,2024-08-20 19:32:18,0.122,2024,08,20,19,32,18,
111,2024-08-20 19:32:19,0.12,2024,08,20,19,32,19,
111,2024-08-20 19:32:20,0.118,2024,08,20,19,32,20,
111,2024-08-20 19:32:21,0.122,2024,08,20,19,32,21,
111,2024-08-20 19:32:22,0.12,2024,08,20,19,32,22,
111,2024-08-20 19:32:23,0.12,2024,08,20,19,32,23,
111,2024-08-20 19:32:24,0.119,2024,08,20,19,32,24,
111,2024-08-20 19:32:25,0.121,2024,08,20,19,32,25,
111,2024-08-20 19:32:26,0.115,2024,08,20,19,32,26,
111,2024-08-20 19:32:27,0.119,2024,08,20,19,32,27,
111,2024-08-20 19:32:28,0.122,2024,08,20,19,32,28,
111,2024-08-20 19:32:29,0.119,2024,08,20,19,32,29,
111,2024-08-20 19:32:30,0.121,2024,08,20,19,32,30,
111,2024-08-20 19:32:31,0.114,2024,08,20,19,32,31,
111,2024-08-20 19:32:32,0.115,2024,08,20,19,32,32,
111,2024-08-20 19:32:33,0.118,2024,08,20,19,32,33,
111,2024-08-20 19:32:34,0.12,2024,08,20,19,32,34,
111,2024-08-20 19:32:35,0.119,2024,08,20,19,32,35,
111,2024-08-20 19:32:36,0.12,2024,08,20,19,32,36,
111,2024-08-20 19:32:37,0.116,2024,08,20,19,32,37,
111,2024-08-20 19:32:38,0.12,2024,08,20,19,32,38,
111,2024-08-20 19:32:39,0.121,2024,08,20,19,32,39,
111,2024-08-20 19:32:40,0.119,2024,08,20,19,32,40,
111,2024-08-20 19:32:41,0.119,2024,08,20,19,32,41,
111,2024-08-20 19:32:42,0.118,2024,08,20,19,32,42,
111,2024-08-20 19:32:43,0.118,2024,08,20,19,32,43,
111,2024-08-20 19:32:44,0.117,2024,08,20,19,32,44,
111,2024-08-20 19:32:45,0.112,2024,08,20,19,32,45,
111,2024-08-20 19:32:46,0.117,2024,08,20,19,32,46,
111,2024-08-20 19:32:47,0.117,2024,08,20,19,32,47,
111,2024-08-20 19:32:48,0.115,2024,08,20,19,32,48,
111,2024-08-20 19:32:49,0.115,2024,08,20,19,32,49,
111,2024-08-20 19:32:50,0.112,2024,08,20,19,32,50,
111,2024-08-20 19:32:51,0.114,2024,08,20,19,32,51,
111,2024-08-20 19:32:52,0.115,2024,08,20,19,32,52,
111,2024-08-20 19:32:53,0.114,2024,08,20,19,32,53,
111,2024-08-20 19:32:54,0.111,2024,08,20,19,32,54,
111,2024-08-20 19:32:55,0.112,2024,08,20,19,32,55,
111,2024-08-20 19:32:56,0.114,2024,08,20,19,32,56,
111,2024-08-20 19:32:57,0.115,2024,08,20,19,32,57,
111,2024-08-20 19:32:58,0.117,2024,08,20,19,32,58,
111,2024-08-20 19:32:59,0.119,2024,08,20,19,32,59,
111,2024-08-20 19:33:00,0.116,2024,08,20,19,33,0,
111,2024-08-20 19:33:01,0.117,2024,08,20,19,33,1,
111,2024-08-20 19:33:02,0.114,2024,08,20,19,33,2,
111,2024-08-20 19:33:03,0.11,2024,08,20,19,33,3,
111,2024-08-20 19:33:04,0.11,2024,08,20,19,33,4,
111,2024-08-20 19:33:05,0.116,2024,08,20,19,33,5,
111,2024-08-20 19:33:06,0.114,2024,08,20,19,33,6,
