Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 11:47:09,24.2833,2024,08,20,11,47,9,
102,2024-08-20 11:47:10,24.2784,2024,08,20,11,47,10,
102,2024-08-20 11:47:11,24.2688,2024,08,20,11,47,11,
102,2024-08-20 11:47:12,24.2616,2024,08,20,11,47,12,
102,2024-08-20 11:47:13,24.2709,2024,08,20,11,47,13,
102,2024-08-20 11:47:14,24.2683,2024,08,20,11,47,14,
102,2024-08-20 11:47:15,24.2661,2024,08,20,11,47,15,
102,2024-08-20 11:47:16,24.2708,2024,08,20,11,47,16,
102,2024-08-20 11:47:17,24.2623,2024,08,20,11,47,17,
102,2024-08-20 11:47:18,24.2642,2024,08,20,11,47,18,
102,2024-08-20 11:47:19,24.2647,2024,08,20,11,47,19,
102,2024-08-20 11:47:20,24.2644,2024,08,20,11,47,20,
102,2024-08-20 11:47:21,24.2608,2024,08,20,11,47,21,
102,2024-08-20 11:47:22,24.248,2024,08,20,11,47,22,
102,2024-08-20 11:47:23,24.2563,2024,08,20,11,47,23,
102,2024-08-20 11:47:24,24.2517,2024,08,20,11,47,24,
102,2024-08-20 11:47:25,24.2594,2024,08,20,11,47,25,
102,2024-08-20 11:47:26,24.2499,2024,08,20,11,47,26,
102,2024-08-20 11:47:27,24.2597,2024,08,20,11,47,27,
102,2024-08-20 11:47:28,24.2644,2024,08,20,11,47,28,
102,2024-08-20 11:47:29,24.2647,2024,08,20,11,47,29,
102,2024-08-20 11:47:30,24.272,2024,08,20,11,47,30,
102,2024-08-20 11:47:31,24.2701,2024,08,20,11,47,31,
102,2024-08-20 11:47:32,24.2596,2024,08,20,11,47,32,
102,2024-08-20 11:47:33,24.2659,2024,08,20,11,47,33,
102,2024-08-20 11:47:34,24.2655,2024,08,20,11,47,34,
102,2024-08-20 11:47:35,24.2685,2024,08,20,11,47,35,
102,2024-08-20 11:47:36,24.2612,2024,08,20,11,47,36,
102,2024-08-20 11:47:37,24.2541,2024,08,20,11,47,37,
102,2024-08-20 11:47:38,24.2546,2024,08,20,11,47,38,
102,2024-08-20 11:47:39,24.2625,2024,08,20,11,47,39,
102,2024-08-20 11:47:40,24.273,2024,08,20,11,47,40,
102,2024-08-20 11:47:41,24.2574,2024,08,20,11,47,41,
102,2024-08-20 11:47:42,24.2539,2024,08,20,11,47,42,
102,2024-08-20 11:47:43,24.2627,2024,08,20,11,47,43,
102,2024-08-20 11:47:44,24.2474,2024,08,20,11,47,44,
102,2024-08-20 11:47:45,24.2549,2024,08,20,11,47,45,
102,2024-08-20 11:47:46,24.2499,2024,08,20,11,47,46,
102,2024-08-20 11:47:47,24.2418,2024,08,20,11,47,47,
102,2024-08-20 11:47:48,24.2499,2024,08,20,11,47,48,
102,2024-08-20 11:47:49,24.2391,2024,08,20,11,47,49,
102,2024-08-20 11:47:50,24.2346,2024,08,20,11,47,50,
102,2024-08-20 11:47:51,24.2423,2024,08,20,11,47,51,
102,2024-08-20 11:47:52,24.2384,2024,08,20,11,47,52,
102,2024-08-20 11:47:53,24.2381,2024,08,20,11,47,53,
102,2024-08-20 11:47:54,24.2435,2024,08,20,11,47,54,
102,2024-08-20 11:47:55,24.2406,2024,08,20,11,47,55,
102,2024-08-20 11:47:56,24.2343,2024,08,20,11,47,56,
102,2024-08-20 11:47:57,24.2285,2024,08,20,11,47,57,
102,2024-08-20 11:47:58,24.2288,2024,08,20,11,47,58,
102,2024-08-20 11:47:59,24.2208,2024,08,20,11,47,59,
102,2024-08-20 11:48:00,24.2269,2024,08,20,11,48,0,
102,2024-08-20 11:48:01,24.2317,2024,08,20,11,48,1,
102,2024-08-20 11:48:02,24.2291,2024,08,20,11,48,2,
102,2024-08-20 11:48:03,24.2317,2024,08,20,11,48,3,
102,2024-08-20 11:48:04,24.2372,2024,08,20,11,48,4,
102,2024-08-20 11:48:05,24.22,2024,08,20,11,48,5,
102,2024-08-20 11:48:06,24.2202,2024,08,20,11,48,6,
102,2024-08-20 11:48:07,24.2369,2024,08,20,11,48,7,
102,2024-08-20 11:48:08,24.2257,2024,08,20,11,48,8,
102,2024-08-20 11:48:09,24.2256,2024,08,20,11,48,9,
102,2024-08-20 11:48:10,24.2233,2024,08,20,11,48,10,
102,2024-08-20 11:48:11,24.2267,2024,08,20,11,48,11,
102,2024-08-20 11:48:12,24.2232,2024,08,20,11,48,12,
102,2024-08-20 11:48:13,24.2186,2024,08,20,11,48,13,
102,2024-08-20 11:48:14,24.2056,2024,08,20,11,48,14,
102,2024-08-20 11:48:15,24.2023,2024,08,20,11,48,15,
102,2024-08-20 11:48:16,24.2051,2024,08,20,11,48,16,
102,2024-08-20 11:48:17,24.2068,2024,08,20,11,48,17,
102,2024-08-20 11:48:18,24.2061,2024,08,20,11,48,18,
102,2024-08-20 11:48:19,24.2032,2024,08,20,11,48,19,
102,2024-08-20 11:48:20,24.2052,2024,08,20,11,48,20,
102,2024-08-20 11:48:21,24.2064,2024,08,20,11,48,21,
102,2024-08-20 11:48:22,24.21,2024,08,20,11,48,22,
102,2024-08-20 11:48:23,24.2023,2024,08,20,11,48,23,
102,2024-08-20 11:48:24,24.209,2024,08,20,11,48,24,
102,2024-08-20 11:48:25,24.2128,2024,08,20,11,48,25,
102,2024-08-20 11:48:26,24.2009,2024,08,20,11,48,26,
102,2024-08-20 11:48:27,24.2048,2024,08,20,11,48,27,
102,2024-08-20 11:48:28,24.2138,2024,08,20,11,48,28,
102,2024-08-20 11:48:29,24.195,2024,08,20,11,48,29,
102,2024-08-20 11:48:30,24.2081,2024,08,20,11,48,30,
102,2024-08-20 11:48:31,24.2049,2024,08,20,11,48,31,
102,2024-08-20 11:48:32,24.2032,2024,08,20,11,48,32,
102,2024-08-20 11:48:33,24.198,2024,08,20,11,48,33,
102,2024-08-20 11:48:34,24.2098,2024,08,20,11,48,34,
102,2024-08-20 11:48:35,24.2112,2024,08,20,11,48,35,
102,2024-08-20 11:48:36,24.2183,2024,08,20,11,48,36,
102,2024-08-20 11:48:37,24.1975,2024,08,20,11,48,37,
102,2024-08-20 11:48:38,24.2002,2024,08,20,11,48,38,
102,2024-08-20 11:48:39,24.2067,2024,08,20,11,48,39,
102,2024-08-20 11:48:40,24.2097,2024,08,20,11,48,40,
102,2024-08-20 11:48:41,24.1941,2024,08,20,11,48,41,
102,2024-08-20 11:48:42,24.1971,2024,08,20,11,48,42,
102,2024-08-20 11:48:43,24.1894,2024,08,20,11,48,43,
102,2024-08-20 11:48:44,24.1899,2024,08,20,11,48,44,
102,2024-08-20 11:48:45,24.1986,2024,08,20,11,48,45,
102,2024-08-20 11:48:46,24.1912,2024,08,20,11,48,46,
102,2024-08-20 11:48:47,24.1826,2024,08,20,11,48,47,
102,2024-08-20 11:48:48,24.201,2024,08,20,11,48,48,
102,2024-08-20 11:48:49,24.1995,2024,08,20,11,48,49,
102,2024-08-20 11:48:50,24.1949,2024,08,20,11,48,50,
102,2024-08-20 11:48:51,24.1923,2024,08,20,11,48,51,
102,2024-08-20 11:48:52,24.1967,2024,08,20,11,48,52,
102,2024-08-20 11:48:53,24.1987,2024,08,20,11,48,53,
102,2024-08-20 11:48:54,24.2073,2024,08,20,11,48,54,
102,2024-08-20 11:48:55,24.2025,2024,08,20,11,48,55,
102,2024-08-20 11:48:56,24.1991,2024,08,20,11,48,56,
102,2024-08-20 11:48:57,24.1976,2024,08,20,11,48,57,
102,2024-08-20 11:48:58,24.1832,2024,08,20,11,48,58,
102,2024-08-20 11:48:59,24.1857,2024,08,20,11,48,59,
102,2024-08-20 11:49:00,24.1873,2024,08,20,11,49,0,
102,2024-08-20 11:49:01,24.1849,2024,08,20,11,49,1,
102,2024-08-20 11:49:02,24.2067,2024,08,20,11,49,2,
102,2024-08-20 11:49:03,24.1975,2024,08,20,11,49,3,
102,2024-08-20 11:49:04,24.2002,2024,08,20,11,49,4,
102,2024-08-20 11:49:05,24.2135,2024,08,20,11,49,5,
102,2024-08-20 11:49:06,24.2124,2024,08,20,11,49,6,
102,2024-08-20 11:49:07,24.2113,2024,08,20,11,49,7,
102,2024-08-20 11:49:08,24.2187,2024,08,20,11,49,8,
102,2024-08-20 11:49:09,24.206,2024,08,20,11,49,9,
102,2024-08-20 11:49:10,24.2103,2024,08,20,11,49,10,
102,2024-08-20 11:49:11,24.208,2024,08,20,11,49,11,
102,2024-08-20 11:49:12,24.2169,2024,08,20,11,49,12,
102,2024-08-20 11:49:13,24.2097,2024,08,20,11,49,13,
102,2024-08-20 11:49:14,24.2119,2024,08,20,11,49,14,
102,2024-08-20 11:49:15,24.2063,2024,08,20,11,49,15,
102,2024-08-20 11:49:16,24.198,2024,08,20,11,49,16,
102,2024-08-20 11:49:17,24.1931,2024,08,20,11,49,17,
102,2024-08-20 11:49:18,24.1866,2024,08,20,11,49,18,
102,2024-08-20 11:49:19,24.1871,2024,08,20,11,49,19,
102,2024-08-20 11:49:20,24.2052,2024,08,20,11,49,20,
102,2024-08-20 11:49:21,24.1979,2024,08,20,11,49,21,
102,2024-08-20 11:49:22,24.2039,2024,08,20,11,49,22,
102,2024-08-20 11:49:23,24.2052,2024,08,20,11,49,23,
102,2024-08-20 11:49:24,24.1954,2024,08,20,11,49,24,
102,2024-08-20 11:49:25,24.2025,2024,08,20,11,49,25,
102,2024-08-20 11:49:26,24.2001,2024,08,20,11,49,26,
102,2024-08-20 11:49:27,24.1992,2024,08,20,11,49,27,
102,2024-08-20 11:49:28,24.2101,2024,08,20,11,49,28,
102,2024-08-20 11:49:29,24.2092,2024,08,20,11,49,29,
102,2024-08-20 11:49:30,24.1982,2024,08,20,11,49,30,
102,2024-08-20 11:49:31,24.2093,2024,08,20,11,49,31,
102,2024-08-20 11:49:32,24.2185,2024,08,20,11,49,32,
102,2024-08-20 11:49:33,24.2113,2024,08,20,11,49,33,
102,2024-08-20 11:49:34,24.2146,2024,08,20,11,49,34,
102,2024-08-20 11:49:35,24.2193,2024,08,20,11,49,35,
102,2024-08-20 11:49:36,24.2091,2024,08,20,11,49,36,
102,2024-08-20 11:49:37,24.2167,2024,08,20,11,49,37,
102,2024-08-20 11:49:38,24.2183,2024,08,20,11,49,38,
102,2024-08-20 11:49:39,24.2156,2024,08,20,11,49,39,
102,2024-08-20 11:49:40,24.2187,2024,08,20,11,49,40,
102,2024-08-20 11:49:41,24.2174,2024,08,20,11,49,41,
102,2024-08-20 11:49:42,24.2128,2024,08,20,11,49,42,
102,2024-08-20 11:49:43,24.2079,2024,08,20,11,49,43,
102,2024-08-20 11:49:44,24.2057,2024,08,20,11,49,44,
102,2024-08-20 11:49:45,24.2035,2024,08,20,11,49,45,
102,2024-08-20 11:49:46,24.2075,2024,08,20,11,49,46,
102,2024-08-20 11:49:47,24.2104,2024,08,20,11,49,47,
102,2024-08-20 11:49:48,24.198,2024,08,20,11,49,48,
102,2024-08-20 11:49:49,24.1904,2024,08,20,11,49,49,
102,2024-08-20 11:49:50,24.1809,2024,08,20,11,49,50,
102,2024-08-20 11:49:51,24.1739,2024,08,20,11,49,51,
102,2024-08-20 11:49:52,24.1958,2024,08,20,11,49,52,
102,2024-08-20 11:49:53,24.1769,2024,08,20,11,49,53,
102,2024-08-20 11:49:54,24.1873,2024,08,20,11,49,54,
102,2024-08-20 11:49:55,24.1846,2024,08,20,11,49,55,
102,2024-08-20 11:49:56,24.1923,2024,08,20,11,49,56,
102,2024-08-20 11:49:57,24.1926,2024,08,20,11,49,57,
102,2024-08-20 11:49:58,24.1897,2024,08,20,11,49,58,
102,2024-08-20 11:49:59,24.1882,2024,08,20,11,49,59,
102,2024-08-20 11:50:00,24.195,2024,08,20,11,50,0,
102,2024-08-20 11:50:01,24.1848,2024,08,20,11,50,1,
102,2024-08-20 11:50:02,24.1865,2024,08,20,11,50,2,
102,2024-08-20 11:50:03,24.1895,2024,08,20,11,50,3,
102,2024-08-20 11:50:04,24.1861,2024,08,20,11,50,4,
102,2024-08-20 11:50:05,24.1767,2024,08,20,11,50,5,
102,2024-08-20 11:50:06,24.1806,2024,08,20,11,50,6,
102,2024-08-20 11:50:07,24.1734,2024,08,20,11,50,7,
102,2024-08-20 11:50:08,24.1836,2024,08,20,11,50,8,
102,2024-08-20 11:50:09,24.1753,2024,08,20,11,50,9,
102,2024-08-20 11:50:10,24.1849,2024,08,20,11,50,10,
102,2024-08-20 11:50:11,24.1832,2024,08,20,11,50,11,
102,2024-08-20 11:50:12,24.1809,2024,08,20,11,50,12,
102,2024-08-20 11:50:13,24.1746,2024,08,20,11,50,13,
102,2024-08-20 11:50:14,24.1821,2024,08,20,11,50,14,
102,2024-08-20 11:50:15,24.1892,2024,08,20,11,50,15,
102,2024-08-20 11:50:16,24.1896,2024,08,20,11,50,16,
102,2024-08-20 11:50:17,24.1892,2024,08,20,11,50,17,
102,2024-08-20 11:50:18,24.1909,2024,08,20,11,50,18,
102,2024-08-20 11:50:19,24.1803,2024,08,20,11,50,19,
102,2024-08-20 11:50:20,24.1765,2024,08,20,11,50,20,
102,2024-08-20 11:50:21,24.1882,2024,08,20,11,50,21,
102,2024-08-20 11:50:22,24.1865,2024,08,20,11,50,22,
102,2024-08-20 11:50:23,24.1953,2024,08,20,11,50,23,
102,2024-08-20 11:50:24,24.2005,2024,08,20,11,50,24,
102,2024-08-20 11:50:25,24.1974,2024,08,20,11,50,25,
102,2024-08-20 11:50:26,24.1954,2024,08,20,11,50,26,
102,2024-08-20 11:50:27,24.2068,2024,08,20,11,50,27,
102,2024-08-20 11:50:28,24.1993,2024,08,20,11,50,28,
102,2024-08-20 11:50:29,24.1983,2024,08,20,11,50,29,
102,2024-08-20 11:50:30,24.2029,2024,08,20,11,50,30,
102,2024-08-20 11:50:31,24.1874,2024,08,20,11,50,31,
102,2024-08-20 11:50:32,24.1863,2024,08,20,11,50,32,
102,2024-08-20 11:50:33,24.1941,2024,08,20,11,50,33,
102,2024-08-20 11:50:34,24.194,2024,08,20,11,50,34,
102,2024-08-20 11:50:35,24.1895,2024,08,20,11,50,35,
102,2024-08-20 11:50:36,24.1958,2024,08,20,11,50,36,
102,2024-08-20 11:50:37,24.1972,2024,08,20,11,50,37,
102,2024-08-20 11:50:38,24.1926,2024,08,20,11,50,38,
102,2024-08-20 11:50:39,24.1964,2024,08,20,11,50,39,
102,2024-08-20 11:50:40,24.1817,2024,08,20,11,50,40,
102,2024-08-20 11:50:41,24.1662,2024,08,20,11,50,41,
102,2024-08-20 11:50:42,24.1683,2024,08,20,11,50,42,
102,2024-08-20 11:50:43,24.182,2024,08,20,11,50,43,
102,2024-08-20 11:50:44,24.1849,2024,08,20,11,50,44,
102,2024-08-20 11:50:45,24.1837,2024,08,20,11,50,45,
102,2024-08-20 11:50:46,24.1876,2024,08,20,11,50,46,
102,2024-08-20 11:50:47,24.1764,2024,08,20,11,50,47,
102,2024-08-20 11:50:48,24.172,2024,08,20,11,50,48,
102,2024-08-20 11:50:49,24.1662,2024,08,20,11,50,49,
102,2024-08-20 11:50:50,24.1711,2024,08,20,11,50,50,
102,2024-08-20 11:50:51,24.1784,2024,08,20,11,50,51,
102,2024-08-20 11:50:52,24.1874,2024,08,20,11,50,52,
102,2024-08-20 11:50:53,24.1761,2024,08,20,11,50,53,
102,2024-08-20 11:50:54,24.1878,2024,08,20,11,50,54,
102,2024-08-20 11:50:55,24.1805,2024,08,20,11,50,55,
102,2024-08-20 11:50:56,24.1874,2024,08,20,11,50,56,
102,2024-08-20 11:50:57,24.1834,2024,08,20,11,50,57,
102,2024-08-20 11:50:58,24.1686,2024,08,20,11,50,58,
102,2024-08-20 11:50:59,24.1789,2024,08,20,11,50,59,
102,2024-08-20 11:51:00,24.169,2024,08,20,11,51,0,
102,2024-08-20 11:51:01,24.1724,2024,08,20,11,51,1,
102,2024-08-20 11:51:02,24.1726,2024,08,20,11,51,2,
102,2024-08-20 11:51:03,24.1723,2024,08,20,11,51,3,
102,2024-08-20 11:51:04,24.1813,2024,08,20,11,51,4,
102,2024-08-20 11:51:05,24.1696,2024,08,20,11,51,5,
102,2024-08-20 11:51:06,24.1625,2024,08,20,11,51,6,
102,2024-08-20 11:51:07,24.1605,2024,08,20,11,51,7,
102,2024-08-20 11:51:08,24.1713,2024,08,20,11,51,8,
102,2024-08-20 11:51:09,24.1694,2024,08,20,11,51,9,
102,2024-08-20 11:51:10,24.1677,2024,08,20,11,51,10,
102,2024-08-20 11:51:11,24.1706,2024,08,20,11,51,11,
102,2024-08-20 11:51:12,24.1678,2024,08,20,11,51,12,
102,2024-08-20 11:51:13,24.1635,2024,08,20,11,51,13,
102,2024-08-20 11:51:14,24.1723,2024,08,20,11,51,14,
102,2024-08-20 11:51:15,24.1767,2024,08,20,11,51,15,
102,2024-08-20 11:51:16,24.1727,2024,08,20,11,51,16,
102,2024-08-20 11:51:17,24.183,2024,08,20,11,51,17,
102,2024-08-20 11:51:18,24.1787,2024,08,20,11,51,18,
102,2024-08-20 11:51:19,24.1833,2024,08,20,11,51,19,
102,2024-08-20 11:51:20,24.1783,2024,08,20,11,51,20,
102,2024-08-20 11:51:21,24.1754,2024,08,20,11,51,21,
102,2024-08-20 11:51:22,24.1666,2024,08,20,11,51,22,
102,2024-08-20 11:51:23,24.1675,2024,08,20,11,51,23,
102,2024-08-20 11:51:24,24.1657,2024,08,20,11,51,24,
102,2024-08-20 11:51:25,24.1756,2024,08,20,11,51,25,
102,2024-08-20 11:51:26,24.1652,2024,08,20,11,51,26,
102,2024-08-20 11:51:27,24.1787,2024,08,20,11,51,27,
102,2024-08-20 11:51:28,24.183,2024,08,20,11,51,28,
102,2024-08-20 11:51:29,24.1655,2024,08,20,11,51,29,
102,2024-08-20 11:51:30,24.1597,2024,08,20,11,51,30,
102,2024-08-20 11:51:31,24.1722,2024,08,20,11,51,31,
102,2024-08-20 11:51:32,24.1675,2024,08,20,11,51,32,
102,2024-08-20 11:51:33,24.1652,2024,08,20,11,51,33,
102,2024-08-20 11:51:34,24.166,2024,08,20,11,51,34,
102,2024-08-20 11:51:35,24.1672,2024,08,20,11,51,35,
102,2024-08-20 11:51:36,24.1658,2024,08,20,11,51,36,
102,2024-08-20 11:51:37,24.1742,2024,08,20,11,51,37,
102,2024-08-20 11:51:38,24.1687,2024,08,20,11,51,38,
102,2024-08-20 11:51:39,24.1717,2024,08,20,11,51,39,
102,2024-08-20 11:51:40,24.1688,2024,08,20,11,51,40,
102,2024-08-20 11:51:41,24.1611,2024,08,20,11,51,41,
102,2024-08-20 11:51:42,24.1743,2024,08,20,11,51,42,
102,2024-08-20 11:51:43,24.175,2024,08,20,11,51,43,
102,2024-08-20 11:51:44,24.1717,2024,08,20,11,51,44,
102,2024-08-20 11:51:45,24.1614,2024,08,20,11,51,45,
102,2024-08-20 11:51:46,24.1613,2024,08,20,11,51,46,
102,2024-08-20 11:51:47,24.1576,2024,08,20,11,51,47,
102,2024-08-20 11:51:48,24.1522,2024,08,20,11,51,48,
102,2024-08-20 11:51:49,24.1561,2024,08,20,11,51,49,
102,2024-08-20 11:51:50,24.1536,2024,08,20,11,51,50,
102,2024-08-20 11:51:51,24.1533,2024,08,20,11,51,51,
102,2024-08-20 11:51:52,24.144,2024,08,20,11,51,52,
102,2024-08-20 11:51:53,24.1436,2024,08,20,11,51,53,
102,2024-08-20 11:51:54,24.1667,2024,08,20,11,51,54,
102,2024-08-20 11:51:55,24.1701,2024,08,20,11,51,55,
102,2024-08-20 11:51:56,24.1677,2024,08,20,11,51,56,
102,2024-08-20 11:51:57,24.1586,2024,08,20,11,51,57,
102,2024-08-20 11:51:58,24.1583,2024,08,20,11,51,58,
102,2024-08-20 11:51:59,24.1531,2024,08,20,11,51,59,
102,2024-08-20 11:52:00,24.1473,2024,08,20,11,52,0,
102,2024-08-20 11:52:01,24.1499,2024,08,20,11,52,1,
102,2024-08-20 11:52:02,24.1589,2024,08,20,11,52,2,
102,2024-08-20 11:52:03,24.1628,2024,08,20,11,52,3,
102,2024-08-20 11:52:04,24.1651,2024,08,20,11,52,4,
102,2024-08-20 11:52:05,24.1671,2024,08,20,11,52,5,
102,2024-08-20 11:52:06,24.1554,2024,08,20,11,52,6,
102,2024-08-20 11:52:07,24.1736,2024,08,20,11,52,7,
102,2024-08-20 11:52:08,24.1694,2024,08,20,11,52,8,
102,2024-08-20 11:52:09,24.1725,2024,08,20,11,52,9,
102,2024-08-20 11:52:10,24.1775,2024,08,20,11,52,10,
102,2024-08-20 11:52:11,24.1742,2024,08,20,11,52,11,
102,2024-08-20 11:52:12,24.1787,2024,08,20,11,52,12,
102,2024-08-20 11:52:13,24.1689,2024,08,20,11,52,13,
102,2024-08-20 11:52:14,24.1713,2024,08,20,11,52,14,
102,2024-08-20 11:52:15,24.1775,2024,08,20,11,52,15,
102,2024-08-20 11:52:16,24.1611,2024,08,20,11,52,16,
102,2024-08-20 11:52:17,24.1753,2024,08,20,11,52,17,
102,2024-08-20 11:52:18,24.1652,2024,08,20,11,52,18,
102,2024-08-20 11:52:19,24.1692,2024,08,20,11,52,19,
102,2024-08-20 11:52:20,24.1622,2024,08,20,11,52,20,
102,2024-08-20 11:52:21,24.1656,2024,08,20,11,52,21,
102,2024-08-20 11:52:22,24.1682,2024,08,20,11,52,22,
102,2024-08-20 11:52:23,24.1607,2024,08,20,11,52,23,
102,2024-08-20 11:52:24,24.1842,2024,08,20,11,52,24,
102,2024-08-20 11:52:25,24.1768,2024,08,20,11,52,25,
102,2024-08-20 11:52:26,24.1871,2024,08,20,11,52,26,
102,2024-08-20 11:52:27,24.186,2024,08,20,11,52,27,
102,2024-08-20 11:52:28,24.1901,2024,08,20,11,52,28,
102,2024-08-20 11:52:29,24.1942,2024,08,20,11,52,29,
102,2024-08-20 11:52:30,24.1926,2024,08,20,11,52,30,
102,2024-08-20 11:52:31,24.2021,2024,08,20,11,52,31,
102,2024-08-20 11:52:32,24.2024,2024,08,20,11,52,32,
102,2024-08-20 11:52:33,24.2058,2024,08,20,11,52,33,
102,2024-08-20 11:52:34,24.2131,2024,08,20,11,52,34,
102,2024-08-20 11:52:35,24.2151,2024,08,20,11,52,35,
102,2024-08-20 11:52:36,24.2162,2024,08,20,11,52,36,
102,2024-08-20 11:52:37,24.2143,2024,08,20,11,52,37,
102,2024-08-20 11:52:38,24.2174,2024,08,20,11,52,38,
102,2024-08-20 11:52:39,24.2136,2024,08,20,11,52,39,
102,2024-08-20 11:52:40,24.2096,2024,08,20,11,52,40,
102,2024-08-20 11:52:41,24.2148,2024,08,20,11,52,41,
102,2024-08-20 11:52:42,24.206,2024,08,20,11,52,42,
102,2024-08-20 11:52:43,24.207,2024,08,20,11,52,43,
102,2024-08-20 11:52:44,24.2067,2024,08,20,11,52,44,
102,2024-08-20 11:52:45,24.2077,2024,08,20,11,52,45,
102,2024-08-20 11:52:46,24.1982,2024,08,20,11,52,46,
102,2024-08-20 11:52:47,24.2037,2024,08,20,11,52,47,
102,2024-08-20 11:52:48,24.1898,2024,08,20,11,52,48,
102,2024-08-20 11:52:49,24.1859,2024,08,20,11,52,49,
102,2024-08-20 11:52:50,24.2031,2024,08,20,11,52,50,
102,2024-08-20 11:52:51,24.1914,2024,08,20,11,52,51,
102,2024-08-20 11:52:52,24.2011,2024,08,20,11,52,52,
102,2024-08-20 11:52:53,24.1884,2024,08,20,11,52,53,
102,2024-08-20 11:52:54,24.1894,2024,08,20,11,52,54,
102,2024-08-20 11:52:55,24.1761,2024,08,20,11,52,55,
102,2024-08-20 11:52:56,24.1863,2024,08,20,11,52,56,
102,2024-08-20 11:52:57,24.1788,2024,08,20,11,52,57,
102,2024-08-20 11:52:58,24.1779,2024,08,20,11,52,58,
102,2024-08-20 11:52:59,24.1896,2024,08,20,11,52,59,
102,2024-08-20 11:53:00,24.184,2024,08,20,11,53,0,
102,2024-08-20 11:53:01,24.1767,2024,08,20,11,53,1,
102,2024-08-20 11:53:02,24.1645,2024,08,20,11,53,2,
102,2024-08-20 11:53:03,24.1729,2024,08,20,11,53,3,
102,2024-08-20 11:53:04,24.1852,2024,08,20,11,53,4,
102,2024-08-20 11:53:05,24.1827,2024,08,20,11,53,5,
102,2024-08-20 11:53:06,24.1902,2024,08,20,11,53,6,
102,2024-08-20 11:53:07,24.1877,2024,08,20,11,53,7,
102,2024-08-20 11:53:08,24.1936,2024,08,20,11,53,8,
102,2024-08-20 11:53:09,24.1918,2024,08,20,11,53,9,
102,2024-08-20 11:53:10,24.1881,2024,08,20,11,53,10,
102,2024-08-20 11:53:11,24.191,2024,08,20,11,53,11,
102,2024-08-20 11:53:12,24.1915,2024,08,20,11,53,12,
102,2024-08-20 11:53:13,24.1757,2024,08,20,11,53,13,
102,2024-08-20 11:53:14,24.1727,2024,08,20,11,53,14,
102,2024-08-20 11:53:15,24.1732,2024,08,20,11,53,15,
102,2024-08-20 11:53:16,24.1816,2024,08,20,11,53,16,
102,2024-08-20 11:53:17,24.1846,2024,08,20,11,53,17,
102,2024-08-20 11:53:18,24.1799,2024,08,20,11,53,18,
102,2024-08-20 11:53:19,24.185,2024,08,20,11,53,19,
102,2024-08-20 11:53:20,24.1929,2024,08,20,11,53,20,
102,2024-08-20 11:53:21,24.1905,2024,08,20,11,53,21,
102,2024-08-20 11:53:22,24.2052,2024,08,20,11,53,22,
102,2024-08-20 11:53:23,24.2112,2024,08,20,11,53,23,
102,2024-08-20 11:53:24,24.2138,2024,08,20,11,53,24,
102,2024-08-20 11:53:25,24.2205,2024,08,20,11,53,25,
102,2024-08-20 11:53:26,24.2363,2024,08,20,11,53,26,
102,2024-08-20 11:53:27,24.2365,2024,08,20,11,53,27,
102,2024-08-20 11:53:28,24.238,2024,08,20,11,53,28,
102,2024-08-20 11:53:29,24.2245,2024,08,20,11,53,29,
102,2024-08-20 11:53:30,24.2198,2024,08,20,11,53,30,
102,2024-08-20 11:53:31,24.2101,2024,08,20,11,53,31,
102,2024-08-20 11:53:32,24.2068,2024,08,20,11,53,32,
102,2024-08-20 11:53:33,24.2059,2024,08,20,11,53,33,
102,2024-08-20 11:53:34,24.1944,2024,08,20,11,53,34,
102,2024-08-20 11:53:35,24.1935,2024,08,20,11,53,35,
102,2024-08-20 11:53:36,24.1912,2024,08,20,11,53,36,
102,2024-08-20 11:53:37,24.1908,2024,08,20,11,53,37,
102,2024-08-20 11:53:38,24.1856,2024,08,20,11,53,38,
102,2024-08-20 11:53:39,24.1906,2024,08,20,11,53,39,
102,2024-08-20 11:53:40,24.1851,2024,08,20,11,53,40,
102,2024-08-20 11:53:41,24.1857,2024,08,20,11,53,41,
102,2024-08-20 11:53:42,24.1845,2024,08,20,11,53,42,
102,2024-08-20 11:53:43,24.1814,2024,08,20,11,53,43,
102,2024-08-20 11:53:44,24.1839,2024,08,20,11,53,44,
102,2024-08-20 11:53:45,24.1909,2024,08,20,11,53,45,
102,2024-08-20 11:53:46,24.1824,2024,08,20,11,53,46,
102,2024-08-20 11:53:47,24.186,2024,08,20,11,53,47,
102,2024-08-20 11:53:48,24.1878,2024,08,20,11,53,48,
102,2024-08-20 11:53:49,24.196,2024,08,20,11,53,49,
102,2024-08-20 11:53:50,24.1878,2024,08,20,11,53,50,
102,2024-08-20 11:53:51,24.1757,2024,08,20,11,53,51,
102,2024-08-20 11:53:52,24.1765,2024,08,20,11,53,52,
102,2024-08-20 11:53:53,24.1824,2024,08,20,11,53,53,
102,2024-08-20 11:53:54,24.1749,2024,08,20,11,53,54,
102,2024-08-20 11:53:55,24.1841,2024,08,20,11,53,55,
102,2024-08-20 11:53:56,24.1772,2024,08,20,11,53,56,
102,2024-08-20 11:53:57,24.1592,2024,08,20,11,53,57,
102,2024-08-20 11:53:58,24.1616,2024,08,20,11,53,58,
102,2024-08-20 11:53:59,24.1565,2024,08,20,11,53,59,
