Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-21 14:38:13,26.4234,2024,07,21,14,38,13,
102,2024-07-21 14:38:14,26.4472,2024,07,21,14,38,14,
102,2024-07-21 14:38:15,26.4565,2024,07,21,14,38,15,
102,2024-07-21 14:38:16,26.4639,2024,07,21,14,38,16,
102,2024-07-21 14:38:17,26.4643,2024,07,21,14,38,17,
102,2024-07-21 14:38:18,26.4646,2024,07,21,14,38,18,
102,2024-07-21 14:38:19,26.4593,2024,07,21,14,38,19,
102,2024-07-21 14:38:20,26.4623,2024,07,21,14,38,20,
102,2024-07-21 14:38:21,26.463,2024,07,21,14,38,21,
102,2024-07-21 14:38:22,26.4736,2024,07,21,14,38,22,
102,2024-07-21 14:38:23,26.4718,2024,07,21,14,38,23,
102,2024-07-21 14:38:24,26.4631,2024,07,21,14,38,24,
102,2024-07-21 14:38:25,26.4686,2024,07,21,14,38,25,
102,2024-07-21 14:38:26,26.4597,2024,07,21,14,38,26,
102,2024-07-21 14:38:27,26.4583,2024,07,21,14,38,27,
102,2024-07-21 14:38:28,26.4563,2024,07,21,14,38,28,
102,2024-07-21 14:38:29,26.4393,2024,07,21,14,38,29,
102,2024-07-21 14:38:30,26.4403,2024,07,21,14,38,30,
102,2024-07-21 14:38:31,26.4348,2024,07,21,14,38,31,
102,2024-07-21 14:38:32,26.4301,2024,07,21,14,38,32,
102,2024-07-21 14:38:33,26.4371,2024,07,21,14,38,33,
102,2024-07-21 14:38:34,26.4133,2024,07,21,14,38,34,
102,2024-07-21 14:38:35,26.4175,2024,07,21,14,38,35,
102,2024-07-21 14:38:36,26.4203,2024,07,21,14,38,36,
102,2024-07-21 14:38:37,26.4307,2024,07,21,14,38,37,
102,2024-07-21 14:38:38,26.4488,2024,07,21,14,38,38,
102,2024-07-21 14:38:39,26.4413,2024,07,21,14,38,39,
102,2024-07-21 14:38:40,26.4565,2024,07,21,14,38,40,
102,2024-07-21 14:38:41,26.4389,2024,07,21,14,38,41,
102,2024-07-21 14:38:42,26.4284,2024,07,21,14,38,42,
102,2024-07-21 14:38:43,26.4197,2024,07,21,14,38,43,
102,2024-07-21 14:38:44,26.4221,2024,07,21,14,38,44,
102,2024-07-21 14:38:45,26.4137,2024,07,21,14,38,45,
102,2024-07-21 14:38:46,26.4258,2024,07,21,14,38,46,
102,2024-07-21 14:38:47,26.4141,2024,07,21,14,38,47,
102,2024-07-21 14:38:48,26.4167,2024,07,21,14,38,48,
102,2024-07-21 14:38:49,26.4282,2024,07,21,14,38,49,
102,2024-07-21 14:38:50,26.4359,2024,07,21,14,38,50,
102,2024-07-21 14:38:51,26.4344,2024,07,21,14,38,51,
102,2024-07-21 14:38:52,26.4343,2024,07,21,14,38,52,
102,2024-07-21 14:38:53,26.4405,2024,07,21,14,38,53,
102,2024-07-21 14:38:54,26.4403,2024,07,21,14,38,54,
102,2024-07-21 14:38:55,26.4433,2024,07,21,14,38,55,
102,2024-07-21 14:38:56,26.4454,2024,07,21,14,38,56,
102,2024-07-21 14:38:57,26.4455,2024,07,21,14,38,57,
102,2024-07-21 14:38:58,26.4598,2024,07,21,14,38,58,
102,2024-07-21 14:38:59,26.4657,2024,07,21,14,38,59,
102,2024-07-21 14:39:00,26.4762,2024,07,21,14,39,0,
102,2024-07-21 14:39:01,26.4838,2024,07,21,14,39,1,
102,2024-07-21 14:39:02,26.4872,2024,07,21,14,39,2,
102,2024-07-21 14:39:03,26.4864,2024,07,21,14,39,3,
102,2024-07-21 14:39:04,26.493,2024,07,21,14,39,4,
102,2024-07-21 14:39:05,26.4867,2024,07,21,14,39,5,
102,2024-07-21 14:39:06,26.4942,2024,07,21,14,39,6,
102,2024-07-21 14:39:07,26.4889,2024,07,21,14,39,7,
102,2024-07-21 14:39:08,26.4712,2024,07,21,14,39,8,
102,2024-07-21 14:39:09,26.4637,2024,07,21,14,39,9,
102,2024-07-21 14:39:10,26.4717,2024,07,21,14,39,10,
102,2024-07-21 14:39:11,26.4641,2024,07,21,14,39,11,
102,2024-07-21 14:39:12,26.4441,2024,07,21,14,39,12,
102,2024-07-21 14:39:13,26.434,2024,07,21,14,39,13,
102,2024-07-21 14:39:14,26.4422,2024,07,21,14,39,14,
102,2024-07-21 14:39:15,26.4248,2024,07,21,14,39,15,
102,2024-07-21 14:39:16,26.4193,2024,07,21,14,39,16,
102,2024-07-21 14:39:17,26.4087,2024,07,21,14,39,17,
102,2024-07-21 14:39:18,26.4088,2024,07,21,14,39,18,
102,2024-07-21 14:39:19,26.392,2024,07,21,14,39,19,
102,2024-07-21 14:39:20,26.4101,2024,07,21,14,39,20,
102,2024-07-21 14:39:21,26.4012,2024,07,21,14,39,21,
102,2024-07-21 14:39:22,26.4035,2024,07,21,14,39,22,
102,2024-07-21 14:39:23,26.3911,2024,07,21,14,39,23,
102,2024-07-21 14:39:24,26.3878,2024,07,21,14,39,24,
102,2024-07-21 14:39:25,26.3861,2024,07,21,14,39,25,
102,2024-07-21 14:39:26,26.3685,2024,07,21,14,39,26,
102,2024-07-21 14:39:27,26.3793,2024,07,21,14,39,27,
102,2024-07-21 14:39:28,26.3485,2024,07,21,14,39,28,
102,2024-07-21 14:39:29,26.3561,2024,07,21,14,39,29,
102,2024-07-21 14:39:30,26.3369,2024,07,21,14,39,30,
102,2024-07-21 14:39:31,26.3364,2024,07,21,14,39,31,
102,2024-07-21 14:39:32,26.3312,2024,07,21,14,39,32,
102,2024-07-21 14:39:33,26.3305,2024,07,21,14,39,33,
102,2024-07-21 14:39:34,26.3227,2024,07,21,14,39,34,
102,2024-07-21 14:39:35,26.3291,2024,07,21,14,39,35,
102,2024-07-21 14:39:36,26.3335,2024,07,21,14,39,36,
102,2024-07-21 14:39:37,26.3413,2024,07,21,14,39,37,
102,2024-07-21 14:39:38,26.3387,2024,07,21,14,39,38,
102,2024-07-21 14:39:39,26.3554,2024,07,21,14,39,39,
102,2024-07-21 14:39:40,26.36,2024,07,21,14,39,40,
102,2024-07-21 14:39:41,26.3649,2024,07,21,14,39,41,
102,2024-07-21 14:39:42,26.371,2024,07,21,14,39,42,
102,2024-07-21 14:39:43,26.3766,2024,07,21,14,39,43,
102,2024-07-21 14:39:44,26.3811,2024,07,21,14,39,44,
102,2024-07-21 14:39:45,26.4029,2024,07,21,14,39,45,
102,2024-07-21 14:39:46,26.4017,2024,07,21,14,39,46,
102,2024-07-21 14:39:47,26.4107,2024,07,21,14,39,47,
102,2024-07-21 14:39:48,26.3978,2024,07,21,14,39,48,
102,2024-07-21 14:39:49,26.4063,2024,07,21,14,39,49,
102,2024-07-21 14:39:50,26.4225,2024,07,21,14,39,50,
102,2024-07-21 14:39:51,26.4087,2024,07,21,14,39,51,
102,2024-07-21 14:39:52,26.4027,2024,07,21,14,39,52,
102,2024-07-21 14:39:53,26.3943,2024,07,21,14,39,53,
102,2024-07-21 14:39:54,26.3807,2024,07,21,14,39,54,
102,2024-07-21 14:39:55,26.3873,2024,07,21,14,39,55,
102,2024-07-21 14:39:56,26.3843,2024,07,21,14,39,56,
102,2024-07-21 14:39:57,26.3722,2024,07,21,14,39,57,
102,2024-07-21 14:39:58,26.374,2024,07,21,14,39,58,
102,2024-07-21 14:39:59,26.3615,2024,07,21,14,39,59,
102,2024-07-21 14:40:00,26.3747,2024,07,21,14,40,0,
102,2024-07-21 14:40:01,26.3718,2024,07,21,14,40,1,
102,2024-07-21 14:40:02,26.3798,2024,07,21,14,40,2,
102,2024-07-21 14:40:03,26.3837,2024,07,21,14,40,3,
102,2024-07-21 14:40:04,26.3816,2024,07,21,14,40,4,
102,2024-07-21 14:40:05,26.3685,2024,07,21,14,40,5,
102,2024-07-21 14:40:06,26.3795,2024,07,21,14,40,6,
102,2024-07-21 14:40:07,26.3738,2024,07,21,14,40,7,
102,2024-07-21 14:40:08,26.3526,2024,07,21,14,40,8,
102,2024-07-21 14:40:09,26.342,2024,07,21,14,40,9,
102,2024-07-21 14:40:10,26.3436,2024,07,21,14,40,10,
102,2024-07-21 14:40:11,26.3305,2024,07,21,14,40,11,
102,2024-07-21 14:40:12,26.3499,2024,07,21,14,40,12,
102,2024-07-21 14:40:13,26.3483,2024,07,21,14,40,13,
102,2024-07-21 14:40:14,26.3784,2024,07,21,14,40,14,
102,2024-07-21 14:40:15,26.3854,2024,07,21,14,40,15,
102,2024-07-21 14:40:16,26.3944,2024,07,21,14,40,16,
102,2024-07-21 14:40:17,26.3905,2024,07,21,14,40,17,
102,2024-07-21 14:40:18,26.3799,2024,07,21,14,40,18,
102,2024-07-21 14:40:19,26.3808,2024,07,21,14,40,19,
102,2024-07-21 14:40:20,26.3799,2024,07,21,14,40,20,
102,2024-07-21 14:40:21,26.3813,2024,07,21,14,40,21,
102,2024-07-21 14:40:22,26.3855,2024,07,21,14,40,22,
102,2024-07-21 14:40:23,26.3893,2024,07,21,14,40,23,
102,2024-07-21 14:40:24,26.3877,2024,07,21,14,40,24,
102,2024-07-21 14:40:25,26.3877,2024,07,21,14,40,25,
102,2024-07-21 14:40:26,26.3845,2024,07,21,14,40,26,
102,2024-07-21 14:40:27,26.3978,2024,07,21,14,40,27,
102,2024-07-21 14:40:28,26.3973,2024,07,21,14,40,28,
102,2024-07-21 14:40:29,26.3955,2024,07,21,14,40,29,
102,2024-07-21 14:40:30,26.3898,2024,07,21,14,40,30,
102,2024-07-21 14:40:31,26.3865,2024,07,21,14,40,31,
102,2024-07-21 14:40:32,26.3827,2024,07,21,14,40,32,
102,2024-07-21 14:40:33,26.3795,2024,07,21,14,40,33,
102,2024-07-21 14:40:34,26.3677,2024,07,21,14,40,34,
102,2024-07-21 14:40:35,26.3545,2024,07,21,14,40,35,
102,2024-07-21 14:40:36,26.3469,2024,07,21,14,40,36,
102,2024-07-21 14:40:37,26.3427,2024,07,21,14,40,37,
102,2024-07-21 14:40:38,26.3295,2024,07,21,14,40,38,
102,2024-07-21 14:40:39,26.314,2024,07,21,14,40,39,
102,2024-07-21 14:40:40,26.2974,2024,07,21,14,40,40,
102,2024-07-21 14:40:41,26.2944,2024,07,21,14,40,41,
102,2024-07-21 14:40:42,26.309,2024,07,21,14,40,42,
102,2024-07-21 14:40:43,26.3054,2024,07,21,14,40,43,
102,2024-07-21 14:40:44,26.3077,2024,07,21,14,40,44,
102,2024-07-21 14:40:45,26.3152,2024,07,21,14,40,45,
102,2024-07-21 14:40:46,26.3115,2024,07,21,14,40,46,
102,2024-07-21 14:40:47,26.3133,2024,07,21,14,40,47,
102,2024-07-21 14:40:48,26.3118,2024,07,21,14,40,48,
102,2024-07-21 14:40:49,26.3176,2024,07,21,14,40,49,
102,2024-07-21 14:40:50,26.3237,2024,07,21,14,40,50,
102,2024-07-21 14:40:51,26.3269,2024,07,21,14,40,51,
102,2024-07-21 14:40:52,26.3284,2024,07,21,14,40,52,
102,2024-07-21 14:40:53,26.3159,2024,07,21,14,40,53,
102,2024-07-21 14:40:54,26.3291,2024,07,21,14,40,54,
102,2024-07-21 14:40:55,26.3191,2024,07,21,14,40,55,
102,2024-07-21 14:40:56,26.315,2024,07,21,14,40,56,
102,2024-07-21 14:40:57,26.299,2024,07,21,14,40,57,
102,2024-07-21 14:40:58,26.301,2024,07,21,14,40,58,
102,2024-07-21 14:40:59,26.2954,2024,07,21,14,40,59,
102,2024-07-21 14:41:00,26.2953,2024,07,21,14,41,0,
102,2024-07-21 14:41:01,26.3054,2024,07,21,14,41,1,
102,2024-07-21 14:41:02,26.2993,2024,07,21,14,41,2,
102,2024-07-21 14:41:03,26.3017,2024,07,21,14,41,3,
102,2024-07-21 14:41:04,26.3073,2024,07,21,14,41,4,
102,2024-07-21 14:41:05,26.3067,2024,07,21,14,41,5,
102,2024-07-21 14:41:06,26.2945,2024,07,21,14,41,6,
102,2024-07-21 14:41:07,26.3008,2024,07,21,14,41,7,
102,2024-07-21 14:41:08,26.3,2024,07,21,14,41,8,
102,2024-07-21 14:41:09,26.2999,2024,07,21,14,41,9,
102,2024-07-21 14:41:10,26.3063,2024,07,21,14,41,10,
102,2024-07-21 14:41:11,26.3084,2024,07,21,14,41,11,
102,2024-07-21 14:41:12,26.3089,2024,07,21,14,41,12,
102,2024-07-21 14:41:13,26.3223,2024,07,21,14,41,13,
102,2024-07-21 14:41:14,26.3214,2024,07,21,14,41,14,
102,2024-07-21 14:41:15,26.3021,2024,07,21,14,41,15,
102,2024-07-21 14:41:16,26.3068,2024,07,21,14,41,16,
102,2024-07-21 14:41:17,26.291,2024,07,21,14,41,17,
102,2024-07-21 14:41:18,26.2946,2024,07,21,14,41,18,
102,2024-07-21 14:41:19,26.2783,2024,07,21,14,41,19,
102,2024-07-21 14:41:20,26.2828,2024,07,21,14,41,20,
102,2024-07-21 14:41:21,26.2844,2024,07,21,14,41,21,
102,2024-07-21 14:41:22,26.2774,2024,07,21,14,41,22,
102,2024-07-21 14:41:23,26.2736,2024,07,21,14,41,23,
102,2024-07-21 14:41:24,26.2845,2024,07,21,14,41,24,
102,2024-07-21 14:41:25,26.2973,2024,07,21,14,41,25,
102,2024-07-21 14:41:26,26.2919,2024,07,21,14,41,26,
102,2024-07-21 14:41:27,26.2964,2024,07,21,14,41,27,
102,2024-07-21 14:41:28,26.2892,2024,07,21,14,41,28,
102,2024-07-21 14:41:29,26.2726,2024,07,21,14,41,29,
102,2024-07-21 14:41:30,26.2752,2024,07,21,14,41,30,
102,2024-07-21 14:41:31,26.2722,2024,07,21,14,41,31,
102,2024-07-21 14:41:32,26.2771,2024,07,21,14,41,32,
102,2024-07-21 14:41:33,26.2713,2024,07,21,14,41,33,
102,2024-07-21 14:41:34,26.2802,2024,07,21,14,41,34,
102,2024-07-21 14:41:35,26.2805,2024,07,21,14,41,35,
102,2024-07-21 14:41:36,26.2676,2024,07,21,14,41,36,
102,2024-07-21 14:41:37,26.2775,2024,07,21,14,41,37,
102,2024-07-21 14:41:38,26.2817,2024,07,21,14,41,38,
102,2024-07-21 14:41:39,26.2707,2024,07,21,14,41,39,
102,2024-07-21 14:41:40,26.2602,2024,07,21,14,41,40,
102,2024-07-21 14:41:41,26.2648,2024,07,21,14,41,41,
102,2024-07-21 14:41:42,26.2477,2024,07,21,14,41,42,
102,2024-07-21 14:41:43,26.2464,2024,07,21,14,41,43,
102,2024-07-21 14:41:44,26.2358,2024,07,21,14,41,44,
102,2024-07-21 14:41:45,26.2316,2024,07,21,14,41,45,
102,2024-07-21 14:41:46,26.2239,2024,07,21,14,41,46,
102,2024-07-21 14:41:47,26.2272,2024,07,21,14,41,47,
102,2024-07-21 14:41:48,26.2258,2024,07,21,14,41,48,
102,2024-07-21 14:41:49,26.2372,2024,07,21,14,41,49,
102,2024-07-21 14:41:50,26.2265,2024,07,21,14,41,50,
102,2024-07-21 14:41:51,26.2293,2024,07,21,14,41,51,
102,2024-07-21 14:41:52,26.2176,2024,07,21,14,41,52,
102,2024-07-21 14:41:53,26.219,2024,07,21,14,41,53,
102,2024-07-21 14:41:54,26.2142,2024,07,21,14,41,54,
102,2024-07-21 14:41:55,26.2053,2024,07,21,14,41,55,
102,2024-07-21 14:41:56,26.201,2024,07,21,14,41,56,
102,2024-07-21 14:41:57,26.188,2024,07,21,14,41,57,
102,2024-07-21 14:41:58,26.1875,2024,07,21,14,41,58,
102,2024-07-21 14:41:59,26.1967,2024,07,21,14,41,59,
102,2024-07-21 14:42:00,26.2072,2024,07,21,14,42,0,
102,2024-07-21 14:42:01,26.2162,2024,07,21,14,42,1,
102,2024-07-21 14:42:02,26.2338,2024,07,21,14,42,2,
102,2024-07-21 14:42:03,26.2443,2024,07,21,14,42,3,
102,2024-07-21 14:42:04,26.2513,2024,07,21,14,42,4,
102,2024-07-21 14:42:05,26.2648,2024,07,21,14,42,5,
102,2024-07-21 14:42:06,26.2534,2024,07,21,14,42,6,
102,2024-07-21 14:42:07,26.2676,2024,07,21,14,42,7,
102,2024-07-21 14:42:08,26.262,2024,07,21,14,42,8,
102,2024-07-21 14:42:09,26.2544,2024,07,21,14,42,9,
102,2024-07-21 14:42:10,26.2555,2024,07,21,14,42,10,
102,2024-07-21 14:42:11,26.2501,2024,07,21,14,42,11,
102,2024-07-21 14:42:12,26.2585,2024,07,21,14,42,12,
102,2024-07-21 14:42:13,26.2579,2024,07,21,14,42,13,
102,2024-07-21 14:42:14,26.2644,2024,07,21,14,42,14,
102,2024-07-21 14:42:15,26.2597,2024,07,21,14,42,15,
102,2024-07-21 14:42:16,26.2659,2024,07,21,14,42,16,
102,2024-07-21 14:42:17,26.263,2024,07,21,14,42,17,
102,2024-07-21 14:42:18,26.2729,2024,07,21,14,42,18,
102,2024-07-21 14:42:19,26.2694,2024,07,21,14,42,19,
102,2024-07-21 14:42:20,26.2739,2024,07,21,14,42,20,
102,2024-07-21 14:42:21,26.2936,2024,07,21,14,42,21,
102,2024-07-21 14:42:22,26.3096,2024,07,21,14,42,22,
102,2024-07-21 14:42:23,26.3229,2024,07,21,14,42,23,
102,2024-07-21 14:42:24,26.3259,2024,07,21,14,42,24,
102,2024-07-21 14:42:25,26.3375,2024,07,21,14,42,25,
102,2024-07-21 14:42:26,26.3371,2024,07,21,14,42,26,
102,2024-07-21 14:42:27,26.3252,2024,07,21,14,42,27,
102,2024-07-21 14:42:28,26.3212,2024,07,21,14,42,28,
102,2024-07-21 14:42:29,26.3028,2024,07,21,14,42,29,
102,2024-07-21 14:42:30,26.289,2024,07,21,14,42,30,
102,2024-07-21 14:42:31,26.2617,2024,07,21,14,42,31,
102,2024-07-21 14:42:32,26.2707,2024,07,21,14,42,32,
102,2024-07-21 14:42:33,26.2596,2024,07,21,14,42,33,
102,2024-07-21 14:42:34,26.2455,2024,07,21,14,42,34,
102,2024-07-21 14:42:35,26.2439,2024,07,21,14,42,35,
102,2024-07-21 14:42:36,26.242,2024,07,21,14,42,36,
102,2024-07-21 14:42:37,26.2403,2024,07,21,14,42,37,
102,2024-07-21 14:42:38,26.2341,2024,07,21,14,42,38,
102,2024-07-21 14:42:39,26.2373,2024,07,21,14,42,39,
102,2024-07-21 14:42:40,26.2311,2024,07,21,14,42,40,
102,2024-07-21 14:42:41,26.2465,2024,07,21,14,42,41,
102,2024-07-21 14:42:42,26.2571,2024,07,21,14,42,42,
102,2024-07-21 14:42:43,26.2599,2024,07,21,14,42,43,
102,2024-07-21 14:42:44,26.2651,2024,07,21,14,42,44,
102,2024-07-21 14:42:45,26.2683,2024,07,21,14,42,45,
102,2024-07-21 14:42:46,26.2742,2024,07,21,14,42,46,
102,2024-07-21 14:42:47,26.2796,2024,07,21,14,42,47,
102,2024-07-21 14:42:48,26.2876,2024,07,21,14,42,48,
102,2024-07-21 14:42:49,26.2791,2024,07,21,14,42,49,
102,2024-07-21 14:42:50,26.2849,2024,07,21,14,42,50,
102,2024-07-21 14:42:51,26.2911,2024,07,21,14,42,51,
102,2024-07-21 14:42:52,26.3099,2024,07,21,14,42,52,
102,2024-07-21 14:42:53,26.306,2024,07,21,14,42,53,
102,2024-07-21 14:42:54,26.2997,2024,07,21,14,42,54,
102,2024-07-21 14:42:55,26.3106,2024,07,21,14,42,55,
102,2024-07-21 14:42:56,26.3027,2024,07,21,14,42,56,
102,2024-07-21 14:42:57,26.3038,2024,07,21,14,42,57,
102,2024-07-21 14:42:58,26.3115,2024,07,21,14,42,58,
102,2024-07-21 14:42:59,26.3163,2024,07,21,14,42,59,
102,2024-07-21 14:43:00,26.3116,2024,07,21,14,43,0,
102,2024-07-21 14:43:01,26.3169,2024,07,21,14,43,1,
102,2024-07-21 14:43:02,26.3259,2024,07,21,14,43,2,
102,2024-07-21 14:43:03,26.3242,2024,07,21,14,43,3,
102,2024-07-21 14:43:04,26.3246,2024,07,21,14,43,4,
102,2024-07-21 14:43:05,26.3212,2024,07,21,14,43,5,
102,2024-07-21 14:43:06,26.3291,2024,07,21,14,43,6,
102,2024-07-21 14:43:07,26.3175,2024,07,21,14,43,7,
102,2024-07-21 14:43:08,26.3323,2024,07,21,14,43,8,
102,2024-07-21 14:43:09,26.3329,2024,07,21,14,43,9,
102,2024-07-21 14:43:10,26.3382,2024,07,21,14,43,10,
102,2024-07-21 14:43:11,26.3345,2024,07,21,14,43,11,
102,2024-07-21 14:43:12,26.3167,2024,07,21,14,43,12,
102,2024-07-21 14:43:13,26.3258,2024,07,21,14,43,13,
102,2024-07-21 14:43:14,26.3121,2024,07,21,14,43,14,
102,2024-07-21 14:43:15,26.313,2024,07,21,14,43,15,
102,2024-07-21 14:43:16,26.2899,2024,07,21,14,43,16,
102,2024-07-21 14:43:17,26.2906,2024,07,21,14,43,17,
102,2024-07-21 14:43:18,26.2896,2024,07,21,14,43,18,
102,2024-07-21 14:43:19,26.284,2024,07,21,14,43,19,
102,2024-07-21 14:43:20,26.2818,2024,07,21,14,43,20,
102,2024-07-21 14:43:21,26.2932,2024,07,21,14,43,21,
102,2024-07-21 14:43:22,26.3046,2024,07,21,14,43,22,
102,2024-07-21 14:43:23,26.3019,2024,07,21,14,43,23,
102,2024-07-21 14:43:24,26.3012,2024,07,21,14,43,24,
102,2024-07-21 14:43:25,26.2983,2024,07,21,14,43,25,
102,2024-07-21 14:43:26,26.2818,2024,07,21,14,43,26,
102,2024-07-21 14:43:27,26.2831,2024,07,21,14,43,27,
102,2024-07-21 14:43:28,26.2812,2024,07,21,14,43,28,
102,2024-07-21 14:43:29,26.2683,2024,07,21,14,43,29,
102,2024-07-21 14:43:30,26.2848,2024,07,21,14,43,30,
102,2024-07-21 14:43:31,26.2819,2024,07,21,14,43,31,
102,2024-07-21 14:43:32,26.2848,2024,07,21,14,43,32,
102,2024-07-21 14:43:33,26.2808,2024,07,21,14,43,33,
102,2024-07-21 14:43:34,26.2891,2024,07,21,14,43,34,
102,2024-07-21 14:43:35,26.2878,2024,07,21,14,43,35,
102,2024-07-21 14:43:36,26.288,2024,07,21,14,43,36,
102,2024-07-21 14:43:37,26.2742,2024,07,21,14,43,37,
102,2024-07-21 14:43:38,26.2678,2024,07,21,14,43,38,
102,2024-07-21 14:43:39,26.2698,2024,07,21,14,43,39,
102,2024-07-21 14:43:40,26.2611,2024,07,21,14,43,40,
102,2024-07-21 14:43:41,26.251,2024,07,21,14,43,41,
102,2024-07-21 14:43:42,26.2418,2024,07,21,14,43,42,
102,2024-07-21 14:43:43,26.2167,2024,07,21,14,43,43,
102,2024-07-21 14:43:44,26.2075,2024,07,21,14,43,44,
102,2024-07-21 14:43:45,26.2049,2024,07,21,14,43,45,
102,2024-07-21 14:43:46,26.206,2024,07,21,14,43,46,
102,2024-07-21 14:43:47,26.2058,2024,07,21,14,43,47,
102,2024-07-21 14:43:48,26.1853,2024,07,21,14,43,48,
102,2024-07-21 14:43:49,26.1991,2024,07,21,14,43,49,
102,2024-07-21 14:43:50,26.2058,2024,07,21,14,43,50,
102,2024-07-21 14:43:51,26.1985,2024,07,21,14,43,51,
102,2024-07-21 14:43:52,26.1988,2024,07,21,14,43,52,
102,2024-07-21 14:43:53,26.195,2024,07,21,14,43,53,
102,2024-07-21 14:43:54,26.1856,2024,07,21,14,43,54,
102,2024-07-21 14:43:55,26.1794,2024,07,21,14,43,55,
102,2024-07-21 14:43:56,26.1716,2024,07,21,14,43,56,
102,2024-07-21 14:43:57,26.1678,2024,07,21,14,43,57,
102,2024-07-21 14:43:58,26.1663,2024,07,21,14,43,58,
102,2024-07-21 14:43:59,26.1592,2024,07,21,14,43,59,
102,2024-07-21 14:44:00,26.1505,2024,07,21,14,44,0,
102,2024-07-21 14:44:01,26.1559,2024,07,21,14,44,1,
102,2024-07-21 14:44:02,26.1383,2024,07,21,14,44,2,
102,2024-07-21 14:44:03,26.1356,2024,07,21,14,44,3,
102,2024-07-21 14:44:04,26.1455,2024,07,21,14,44,4,
102,2024-07-21 14:44:05,26.1417,2024,07,21,14,44,5,
102,2024-07-21 14:44:06,26.136,2024,07,21,14,44,6,
102,2024-07-21 14:44:07,26.1379,2024,07,21,14,44,7,
102,2024-07-21 14:44:08,26.1399,2024,07,21,14,44,8,
102,2024-07-21 14:44:09,26.1552,2024,07,21,14,44,9,
102,2024-07-21 14:44:10,26.169,2024,07,21,14,44,10,
102,2024-07-21 14:44:11,26.163,2024,07,21,14,44,11,
102,2024-07-21 14:44:12,26.1744,2024,07,21,14,44,12,
102,2024-07-21 14:44:13,26.1822,2024,07,21,14,44,13,
102,2024-07-21 14:44:14,26.1778,2024,07,21,14,44,14,
102,2024-07-21 14:44:15,26.1901,2024,07,21,14,44,15,
102,2024-07-21 14:44:16,26.186,2024,07,21,14,44,16,
102,2024-07-21 14:44:17,26.1913,2024,07,21,14,44,17,
102,2024-07-21 14:44:18,26.1975,2024,07,21,14,44,18,
102,2024-07-21 14:44:19,26.1944,2024,07,21,14,44,19,
102,2024-07-21 14:44:20,26.2157,2024,07,21,14,44,20,
102,2024-07-21 14:44:21,26.2273,2024,07,21,14,44,21,
102,2024-07-21 14:44:22,26.246,2024,07,21,14,44,22,
102,2024-07-21 14:44:23,26.2685,2024,07,21,14,44,23,
102,2024-07-21 14:44:24,26.2648,2024,07,21,14,44,24,
102,2024-07-21 14:44:25,26.2704,2024,07,21,14,44,25,
102,2024-07-21 14:44:26,26.2686,2024,07,21,14,44,26,
102,2024-07-21 14:44:27,26.27,2024,07,21,14,44,27,
102,2024-07-21 14:44:28,26.2656,2024,07,21,14,44,28,
102,2024-07-21 14:44:29,26.2715,2024,07,21,14,44,29,
102,2024-07-21 14:44:30,26.261,2024,07,21,14,44,30,
102,2024-07-21 14:44:31,26.2657,2024,07,21,14,44,31,
102,2024-07-21 14:44:32,26.268,2024,07,21,14,44,32,
102,2024-07-21 14:44:33,26.2503,2024,07,21,14,44,33,
102,2024-07-21 14:44:34,26.2526,2024,07,21,14,44,34,
102,2024-07-21 14:44:35,26.2459,2024,07,21,14,44,35,
102,2024-07-21 14:44:36,26.2435,2024,07,21,14,44,36,
102,2024-07-21 14:44:37,26.2394,2024,07,21,14,44,37,
102,2024-07-21 14:44:38,26.239,2024,07,21,14,44,38,
102,2024-07-21 14:44:39,26.2358,2024,07,21,14,44,39,
102,2024-07-21 14:44:40,26.2326,2024,07,21,14,44,40,
102,2024-07-21 14:44:41,26.2282,2024,07,21,14,44,41,
102,2024-07-21 14:44:42,26.2261,2024,07,21,14,44,42,
102,2024-07-21 14:44:43,26.217,2024,07,21,14,44,43,
102,2024-07-21 14:44:44,26.2096,2024,07,21,14,44,44,
102,2024-07-21 14:44:45,26.2093,2024,07,21,14,44,45,
102,2024-07-21 14:44:46,26.2224,2024,07,21,14,44,46,
102,2024-07-21 14:44:47,26.2095,2024,07,21,14,44,47,
102,2024-07-21 14:44:48,26.2173,2024,07,21,14,44,48,
102,2024-07-21 14:44:49,26.207,2024,07,21,14,44,49,
102,2024-07-21 14:44:50,26.2167,2024,07,21,14,44,50,
102,2024-07-21 14:44:51,26.2077,2024,07,21,14,44,51,
102,2024-07-21 14:44:52,26.197,2024,07,21,14,44,52,
102,2024-07-21 14:44:53,26.1907,2024,07,21,14,44,53,
102,2024-07-21 14:44:54,26.1936,2024,07,21,14,44,54,
102,2024-07-21 14:44:55,26.1883,2024,07,21,14,44,55,
102,2024-07-21 14:44:56,26.1871,2024,07,21,14,44,56,
102,2024-07-21 14:44:57,26.1929,2024,07,21,14,44,57,
102,2024-07-21 14:44:58,26.1845,2024,07,21,14,44,58,
102,2024-07-21 14:44:59,26.1845,2024,07,21,14,44,59,
102,2024-07-21 14:45:00,26.1872,2024,07,21,14,45,0,
102,2024-07-21 14:45:01,26.1783,2024,07,21,14,45,1,
102,2024-07-21 14:45:02,26.1723,2024,07,21,14,45,2,
102,2024-07-21 14:45:03,26.1781,2024,07,21,14,45,3,
