Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-20 17:46:06,26.6317,2024,07,20,17,46,6,
102,2024-07-20 17:46:07,26.617,2024,07,20,17,46,7,
102,2024-07-20 17:46:08,26.6194,2024,07,20,17,46,8,
102,2024-07-20 17:46:09,26.617,2024,07,20,17,46,9,
102,2024-07-20 17:46:10,26.6214,2024,07,20,17,46,10,
102,2024-07-20 17:46:11,26.6246,2024,07,20,17,46,11,
102,2024-07-20 17:46:12,26.6235,2024,07,20,17,46,12,
102,2024-07-20 17:46:13,26.6188,2024,07,20,17,46,13,
102,2024-07-20 17:46:14,26.624,2024,07,20,17,46,14,
102,2024-07-20 17:46:15,26.6194,2024,07,20,17,46,15,
102,2024-07-20 17:46:16,26.6288,2024,07,20,17,46,16,
102,2024-07-20 17:46:17,26.6333,2024,07,20,17,46,17,
102,2024-07-20 17:46:18,26.6358,2024,07,20,17,46,18,
102,2024-07-20 17:46:19,26.6326,2024,07,20,17,46,19,
102,2024-07-20 17:46:20,26.6382,2024,07,20,17,46,20,
102,2024-07-20 17:46:21,26.6409,2024,07,20,17,46,21,
102,2024-07-20 17:46:22,26.6355,2024,07,20,17,46,22,
102,2024-07-20 17:46:23,26.6428,2024,07,20,17,46,23,
102,2024-07-20 17:46:24,26.6362,2024,07,20,17,46,24,
102,2024-07-20 17:46:25,26.6494,2024,07,20,17,46,25,
102,2024-07-20 17:46:26,26.6415,2024,07,20,17,46,26,
102,2024-07-20 17:46:27,26.6287,2024,07,20,17,46,27,
102,2024-07-20 17:46:28,26.6305,2024,07,20,17,46,28,
102,2024-07-20 17:46:29,26.6275,2024,07,20,17,46,29,
102,2024-07-20 17:46:30,26.6209,2024,07,20,17,46,30,
102,2024-07-20 17:46:31,26.6275,2024,07,20,17,46,31,
102,2024-07-20 17:46:32,26.631,2024,07,20,17,46,32,
102,2024-07-20 17:46:33,26.633,2024,07,20,17,46,33,
102,2024-07-20 17:46:34,26.6422,2024,07,20,17,46,34,
102,2024-07-20 17:46:35,26.6493,2024,07,20,17,46,35,
102,2024-07-20 17:46:36,26.6663,2024,07,20,17,46,36,
102,2024-07-20 17:46:37,26.6708,2024,07,20,17,46,37,
102,2024-07-20 17:46:38,26.6621,2024,07,20,17,46,38,
102,2024-07-20 17:46:39,26.6484,2024,07,20,17,46,39,
102,2024-07-20 17:46:40,26.6426,2024,07,20,17,46,40,
102,2024-07-20 17:46:41,26.6397,2024,07,20,17,46,41,
102,2024-07-20 17:46:42,26.6434,2024,07,20,17,46,42,
102,2024-07-20 17:46:43,26.6423,2024,07,20,17,46,43,
102,2024-07-20 17:46:44,26.6521,2024,07,20,17,46,44,
102,2024-07-20 17:46:45,26.6457,2024,07,20,17,46,45,
102,2024-07-20 17:46:46,26.6501,2024,07,20,17,46,46,
102,2024-07-20 17:46:47,26.6529,2024,07,20,17,46,47,
102,2024-07-20 17:46:48,26.651,2024,07,20,17,46,48,
102,2024-07-20 17:46:49,26.6659,2024,07,20,17,46,49,
102,2024-07-20 17:46:50,26.6574,2024,07,20,17,46,50,
102,2024-07-20 17:46:51,26.6731,2024,07,20,17,46,51,
102,2024-07-20 17:46:52,26.6775,2024,07,20,17,46,52,
102,2024-07-20 17:46:53,26.6726,2024,07,20,17,46,53,
102,2024-07-20 17:46:54,26.6679,2024,07,20,17,46,54,
102,2024-07-20 17:46:55,26.669,2024,07,20,17,46,55,
102,2024-07-20 17:46:56,26.6672,2024,07,20,17,46,56,
102,2024-07-20 17:46:57,26.658,2024,07,20,17,46,57,
102,2024-07-20 17:46:58,26.6632,2024,07,20,17,46,58,
102,2024-07-20 17:46:59,26.6566,2024,07,20,17,46,59,
102,2024-07-20 17:47:00,26.6705,2024,07,20,17,47,0,
102,2024-07-20 17:47:01,26.6727,2024,07,20,17,47,1,
102,2024-07-20 17:47:02,26.6675,2024,07,20,17,47,2,
102,2024-07-20 17:47:03,26.6685,2024,07,20,17,47,3,
102,2024-07-20 17:47:04,26.6717,2024,07,20,17,47,4,
102,2024-07-20 17:47:05,26.6684,2024,07,20,17,47,5,
102,2024-07-20 17:47:06,26.6706,2024,07,20,17,47,6,
102,2024-07-20 17:47:07,26.6705,2024,07,20,17,47,7,
102,2024-07-20 17:47:08,26.6657,2024,07,20,17,47,8,
102,2024-07-20 17:47:09,26.672,2024,07,20,17,47,9,
102,2024-07-20 17:47:10,26.6631,2024,07,20,17,47,10,
102,2024-07-20 17:47:11,26.6547,2024,07,20,17,47,11,
102,2024-07-20 17:47:12,26.6442,2024,07,20,17,47,12,
102,2024-07-20 17:47:13,26.6409,2024,07,20,17,47,13,
102,2024-07-20 17:47:14,26.6407,2024,07,20,17,47,14,
102,2024-07-20 17:47:15,26.6295,2024,07,20,17,47,15,
102,2024-07-20 17:47:16,26.6298,2024,07,20,17,47,16,
102,2024-07-20 17:47:17,26.6245,2024,07,20,17,47,17,
102,2024-07-20 17:47:18,26.6136,2024,07,20,17,47,18,
102,2024-07-20 17:47:19,26.6239,2024,07,20,17,47,19,
102,2024-07-20 17:47:20,26.6279,2024,07,20,17,47,20,
102,2024-07-20 17:47:21,26.6407,2024,07,20,17,47,21,
102,2024-07-20 17:47:22,26.6383,2024,07,20,17,47,22,
102,2024-07-20 17:47:23,26.6411,2024,07,20,17,47,23,
102,2024-07-20 17:47:24,26.6367,2024,07,20,17,47,24,
102,2024-07-20 17:47:25,26.6487,2024,07,20,17,47,25,
102,2024-07-20 17:47:26,26.6367,2024,07,20,17,47,26,
102,2024-07-20 17:47:27,26.6411,2024,07,20,17,47,27,
102,2024-07-20 17:47:28,26.6304,2024,07,20,17,47,28,
102,2024-07-20 17:47:29,26.6321,2024,07,20,17,47,29,
102,2024-07-20 17:47:30,26.6251,2024,07,20,17,47,30,
102,2024-07-20 17:47:31,26.6324,2024,07,20,17,47,31,
102,2024-07-20 17:47:32,26.6257,2024,07,20,17,47,32,
102,2024-07-20 17:47:33,26.614,2024,07,20,17,47,33,
102,2024-07-20 17:47:34,26.622,2024,07,20,17,47,34,
102,2024-07-20 17:47:35,26.6214,2024,07,20,17,47,35,
102,2024-07-20 17:47:36,26.6085,2024,07,20,17,47,36,
102,2024-07-20 17:47:37,26.6075,2024,07,20,17,47,37,
102,2024-07-20 17:47:38,26.6261,2024,07,20,17,47,38,
102,2024-07-20 17:47:39,26.6237,2024,07,20,17,47,39,
102,2024-07-20 17:47:40,26.6248,2024,07,20,17,47,40,
102,2024-07-20 17:47:41,26.6326,2024,07,20,17,47,41,
102,2024-07-20 17:47:42,26.6364,2024,07,20,17,47,42,
102,2024-07-20 17:47:43,26.6343,2024,07,20,17,47,43,
102,2024-07-20 17:47:44,26.6286,2024,07,20,17,47,44,
102,2024-07-20 17:47:45,26.6344,2024,07,20,17,47,45,
102,2024-07-20 17:47:46,26.6351,2024,07,20,17,47,46,
102,2024-07-20 17:47:47,26.6404,2024,07,20,17,47,47,
102,2024-07-20 17:47:48,26.6324,2024,07,20,17,47,48,
102,2024-07-20 17:47:49,26.6429,2024,07,20,17,47,49,
102,2024-07-20 17:47:50,26.6395,2024,07,20,17,47,50,
102,2024-07-20 17:47:51,26.6414,2024,07,20,17,47,51,
102,2024-07-20 17:47:52,26.6378,2024,07,20,17,47,52,
102,2024-07-20 17:47:53,26.6504,2024,07,20,17,47,53,
102,2024-07-20 17:47:54,26.6517,2024,07,20,17,47,54,
102,2024-07-20 17:47:55,26.6573,2024,07,20,17,47,55,
102,2024-07-20 17:47:56,26.6636,2024,07,20,17,47,56,
102,2024-07-20 17:47:57,26.663,2024,07,20,17,47,57,
102,2024-07-20 17:47:58,26.6604,2024,07,20,17,47,58,
102,2024-07-20 17:47:59,26.6567,2024,07,20,17,47,59,
102,2024-07-20 17:48:00,26.6549,2024,07,20,17,48,0,
102,2024-07-20 17:48:01,26.6485,2024,07,20,17,48,1,
102,2024-07-20 17:48:02,26.6394,2024,07,20,17,48,2,
102,2024-07-20 17:48:03,26.6394,2024,07,20,17,48,3,
102,2024-07-20 17:48:04,26.6374,2024,07,20,17,48,4,
102,2024-07-20 17:48:05,26.6305,2024,07,20,17,48,5,
102,2024-07-20 17:48:06,26.6352,2024,07,20,17,48,6,
102,2024-07-20 17:48:07,26.6304,2024,07,20,17,48,7,
102,2024-07-20 17:48:08,26.6313,2024,07,20,17,48,8,
102,2024-07-20 17:48:09,26.639,2024,07,20,17,48,9,
102,2024-07-20 17:48:10,26.6428,2024,07,20,17,48,10,
102,2024-07-20 17:48:11,26.6382,2024,07,20,17,48,11,
102,2024-07-20 17:48:12,26.6489,2024,07,20,17,48,12,
102,2024-07-20 17:48:13,26.6372,2024,07,20,17,48,13,
102,2024-07-20 17:48:14,26.6428,2024,07,20,17,48,14,
102,2024-07-20 17:48:15,26.6545,2024,07,20,17,48,15,
102,2024-07-20 17:48:16,26.6652,2024,07,20,17,48,16,
102,2024-07-20 17:48:17,26.6734,2024,07,20,17,48,17,
102,2024-07-20 17:48:18,26.6756,2024,07,20,17,48,18,
102,2024-07-20 17:48:19,26.6746,2024,07,20,17,48,19,
102,2024-07-20 17:48:20,26.6667,2024,07,20,17,48,20,
102,2024-07-20 17:48:21,26.6784,2024,07,20,17,48,21,
102,2024-07-20 17:48:22,26.6675,2024,07,20,17,48,22,
102,2024-07-20 17:48:23,26.6662,2024,07,20,17,48,23,
102,2024-07-20 17:48:24,26.6778,2024,07,20,17,48,24,
102,2024-07-20 17:48:25,26.6771,2024,07,20,17,48,25,
102,2024-07-20 17:48:26,26.6884,2024,07,20,17,48,26,
102,2024-07-20 17:48:27,26.6736,2024,07,20,17,48,27,
102,2024-07-20 17:48:28,26.6668,2024,07,20,17,48,28,
102,2024-07-20 17:48:29,26.6572,2024,07,20,17,48,29,
102,2024-07-20 17:48:30,26.66,2024,07,20,17,48,30,
102,2024-07-20 17:48:31,26.6685,2024,07,20,17,48,31,
102,2024-07-20 17:48:32,26.6589,2024,07,20,17,48,32,
102,2024-07-20 17:48:33,26.6726,2024,07,20,17,48,33,
102,2024-07-20 17:48:34,26.6652,2024,07,20,17,48,34,
102,2024-07-20 17:48:35,26.6711,2024,07,20,17,48,35,
102,2024-07-20 17:48:36,26.6777,2024,07,20,17,48,36,
102,2024-07-20 17:48:37,26.6668,2024,07,20,17,48,37,
102,2024-07-20 17:48:38,26.6704,2024,07,20,17,48,38,
102,2024-07-20 17:48:39,26.6615,2024,07,20,17,48,39,
102,2024-07-20 17:48:40,26.6588,2024,07,20,17,48,40,
102,2024-07-20 17:48:41,26.6566,2024,07,20,17,48,41,
102,2024-07-20 17:48:42,26.6632,2024,07,20,17,48,42,
102,2024-07-20 17:48:43,26.6544,2024,07,20,17,48,43,
102,2024-07-20 17:48:44,26.6544,2024,07,20,17,48,44,
102,2024-07-20 17:48:45,26.6463,2024,07,20,17,48,45,
102,2024-07-20 17:48:46,26.6576,2024,07,20,17,48,46,
102,2024-07-20 17:48:47,26.65,2024,07,20,17,48,47,
102,2024-07-20 17:48:48,26.6585,2024,07,20,17,48,48,
102,2024-07-20 17:48:49,26.6588,2024,07,20,17,48,49,
102,2024-07-20 17:48:50,26.6532,2024,07,20,17,48,50,
102,2024-07-20 17:48:51,26.6442,2024,07,20,17,48,51,
102,2024-07-20 17:48:52,26.6477,2024,07,20,17,48,52,
102,2024-07-20 17:48:53,26.636,2024,07,20,17,48,53,
102,2024-07-20 17:48:54,26.6392,2024,07,20,17,48,54,
102,2024-07-20 17:48:55,26.6402,2024,07,20,17,48,55,
102,2024-07-20 17:48:56,26.6572,2024,07,20,17,48,56,
102,2024-07-20 17:48:57,26.6446,2024,07,20,17,48,57,
102,2024-07-20 17:48:58,26.639,2024,07,20,17,48,58,
102,2024-07-20 17:48:59,26.6363,2024,07,20,17,48,59,
102,2024-07-20 17:49:00,26.628,2024,07,20,17,49,0,
102,2024-07-20 17:49:01,26.6219,2024,07,20,17,49,1,
102,2024-07-20 17:49:02,26.6252,2024,07,20,17,49,2,
102,2024-07-20 17:49:03,26.6201,2024,07,20,17,49,3,
102,2024-07-20 17:49:04,26.6184,2024,07,20,17,49,4,
102,2024-07-20 17:49:05,26.6213,2024,07,20,17,49,5,
102,2024-07-20 17:49:06,26.6144,2024,07,20,17,49,6,
102,2024-07-20 17:49:07,26.613,2024,07,20,17,49,7,
102,2024-07-20 17:49:08,26.5986,2024,07,20,17,49,8,
102,2024-07-20 17:49:09,26.6067,2024,07,20,17,49,9,
102,2024-07-20 17:49:10,26.6155,2024,07,20,17,49,10,
102,2024-07-20 17:49:11,26.6146,2024,07,20,17,49,11,
102,2024-07-20 17:49:12,26.6125,2024,07,20,17,49,12,
102,2024-07-20 17:49:13,26.6157,2024,07,20,17,49,13,
102,2024-07-20 17:49:14,26.6061,2024,07,20,17,49,14,
102,2024-07-20 17:49:15,26.6008,2024,07,20,17,49,15,
102,2024-07-20 17:49:16,26.6089,2024,07,20,17,49,16,
102,2024-07-20 17:49:17,26.6113,2024,07,20,17,49,17,
102,2024-07-20 17:49:18,26.6081,2024,07,20,17,49,18,
102,2024-07-20 17:49:19,26.6173,2024,07,20,17,49,19,
102,2024-07-20 17:49:20,26.6188,2024,07,20,17,49,20,
102,2024-07-20 17:49:21,26.6043,2024,07,20,17,49,21,
102,2024-07-20 17:49:22,26.6083,2024,07,20,17,49,22,
102,2024-07-20 17:49:23,26.6079,2024,07,20,17,49,23,
102,2024-07-20 17:49:24,26.6095,2024,07,20,17,49,24,
102,2024-07-20 17:49:25,26.6017,2024,07,20,17,49,25,
102,2024-07-20 17:49:26,26.5984,2024,07,20,17,49,26,
102,2024-07-20 17:49:27,26.5957,2024,07,20,17,49,27,
102,2024-07-20 17:49:28,26.6035,2024,07,20,17,49,28,
102,2024-07-20 17:49:29,26.5905,2024,07,20,17,49,29,
102,2024-07-20 17:49:30,26.6029,2024,07,20,17,49,30,
102,2024-07-20 17:49:31,26.5993,2024,07,20,17,49,31,
102,2024-07-20 17:49:32,26.6005,2024,07,20,17,49,32,
102,2024-07-20 17:49:33,26.5908,2024,07,20,17,49,33,
102,2024-07-20 17:49:34,26.5891,2024,07,20,17,49,34,
102,2024-07-20 17:49:35,26.5855,2024,07,20,17,49,35,
102,2024-07-20 17:49:36,26.5876,2024,07,20,17,49,36,
102,2024-07-20 17:49:37,26.5856,2024,07,20,17,49,37,
102,2024-07-20 17:49:38,26.5917,2024,07,20,17,49,38,
102,2024-07-20 17:49:39,26.5945,2024,07,20,17,49,39,
102,2024-07-20 17:49:40,26.5903,2024,07,20,17,49,40,
102,2024-07-20 17:49:41,26.5842,2024,07,20,17,49,41,
102,2024-07-20 17:49:42,26.5736,2024,07,20,17,49,42,
102,2024-07-20 17:49:43,26.5771,2024,07,20,17,49,43,
102,2024-07-20 17:49:44,26.5781,2024,07,20,17,49,44,
102,2024-07-20 17:49:45,26.5872,2024,07,20,17,49,45,
102,2024-07-20 17:49:46,26.5865,2024,07,20,17,49,46,
102,2024-07-20 17:49:47,26.5853,2024,07,20,17,49,47,
102,2024-07-20 17:49:48,26.5872,2024,07,20,17,49,48,
102,2024-07-20 17:49:49,26.5846,2024,07,20,17,49,49,
102,2024-07-20 17:49:50,26.5887,2024,07,20,17,49,50,
102,2024-07-20 17:49:51,26.5918,2024,07,20,17,49,51,
102,2024-07-20 17:49:52,26.5918,2024,07,20,17,49,52,
102,2024-07-20 17:49:53,26.5873,2024,07,20,17,49,53,
102,2024-07-20 17:49:54,26.5866,2024,07,20,17,49,54,
102,2024-07-20 17:49:55,26.5765,2024,07,20,17,49,55,
102,2024-07-20 17:49:56,26.5633,2024,07,20,17,49,56,
102,2024-07-20 17:49:57,26.5665,2024,07,20,17,49,57,
102,2024-07-20 17:49:58,26.5634,2024,07,20,17,49,58,
102,2024-07-20 17:49:59,26.5512,2024,07,20,17,49,59,
102,2024-07-20 17:50:00,26.5583,2024,07,20,17,50,0,
102,2024-07-20 17:50:01,26.5557,2024,07,20,17,50,1,
102,2024-07-20 17:50:02,26.5565,2024,07,20,17,50,2,
102,2024-07-20 17:50:03,26.5557,2024,07,20,17,50,3,
102,2024-07-20 17:50:04,26.5561,2024,07,20,17,50,4,
102,2024-07-20 17:50:05,26.5504,2024,07,20,17,50,5,
102,2024-07-20 17:50:06,26.5444,2024,07,20,17,50,6,
102,2024-07-20 17:50:07,26.5363,2024,07,20,17,50,7,
102,2024-07-20 17:50:08,26.5302,2024,07,20,17,50,8,
102,2024-07-20 17:50:09,26.5348,2024,07,20,17,50,9,
102,2024-07-20 17:50:10,26.5368,2024,07,20,17,50,10,
102,2024-07-20 17:50:11,26.5347,2024,07,20,17,50,11,
102,2024-07-20 17:50:12,26.5559,2024,07,20,17,50,12,
102,2024-07-20 17:50:13,26.54,2024,07,20,17,50,13,
102,2024-07-20 17:50:14,26.5466,2024,07,20,17,50,14,
102,2024-07-20 17:50:15,26.5376,2024,07,20,17,50,15,
102,2024-07-20 17:50:16,26.542,2024,07,20,17,50,16,
102,2024-07-20 17:50:17,26.5283,2024,07,20,17,50,17,
102,2024-07-20 17:50:18,26.5315,2024,07,20,17,50,18,
102,2024-07-20 17:50:19,26.5411,2024,07,20,17,50,19,
102,2024-07-20 17:50:20,26.5428,2024,07,20,17,50,20,
102,2024-07-20 17:50:21,26.5322,2024,07,20,17,50,21,
102,2024-07-20 17:50:22,26.5265,2024,07,20,17,50,22,
102,2024-07-20 17:50:23,26.5178,2024,07,20,17,50,23,
102,2024-07-20 17:50:24,26.5254,2024,07,20,17,50,24,
102,2024-07-20 17:50:25,26.51,2024,07,20,17,50,25,
102,2024-07-20 17:50:26,26.5209,2024,07,20,17,50,26,
102,2024-07-20 17:50:27,26.5224,2024,07,20,17,50,27,
102,2024-07-20 17:50:28,26.5208,2024,07,20,17,50,28,
102,2024-07-20 17:50:29,26.5138,2024,07,20,17,50,29,
102,2024-07-20 17:50:30,26.5052,2024,07,20,17,50,30,
102,2024-07-20 17:50:31,26.5025,2024,07,20,17,50,31,
102,2024-07-20 17:50:32,26.5146,2024,07,20,17,50,32,
102,2024-07-20 17:50:33,26.5038,2024,07,20,17,50,33,
102,2024-07-20 17:50:34,26.5043,2024,07,20,17,50,34,
102,2024-07-20 17:50:35,26.5072,2024,07,20,17,50,35,
102,2024-07-20 17:50:36,26.5069,2024,07,20,17,50,36,
102,2024-07-20 17:50:37,26.4993,2024,07,20,17,50,37,
102,2024-07-20 17:50:38,26.5032,2024,07,20,17,50,38,
102,2024-07-20 17:50:39,26.4841,2024,07,20,17,50,39,
102,2024-07-20 17:50:40,26.4891,2024,07,20,17,50,40,
102,2024-07-20 17:50:41,26.4974,2024,07,20,17,50,41,
102,2024-07-20 17:50:42,26.4906,2024,07,20,17,50,42,
102,2024-07-20 17:50:43,26.4964,2024,07,20,17,50,43,
102,2024-07-20 17:50:44,26.4877,2024,07,20,17,50,44,
102,2024-07-20 17:50:45,26.4964,2024,07,20,17,50,45,
102,2024-07-20 17:50:46,26.4917,2024,07,20,17,50,46,
102,2024-07-20 17:50:47,26.4938,2024,07,20,17,50,47,
102,2024-07-20 17:50:48,26.4851,2024,07,20,17,50,48,
102,2024-07-20 17:50:49,26.4793,2024,07,20,17,50,49,
102,2024-07-20 17:50:50,26.4665,2024,07,20,17,50,50,
102,2024-07-20 17:50:51,26.4689,2024,07,20,17,50,51,
102,2024-07-20 17:50:52,26.4493,2024,07,20,17,50,52,
102,2024-07-20 17:50:53,26.4527,2024,07,20,17,50,53,
102,2024-07-20 17:50:54,26.4487,2024,07,20,17,50,54,
102,2024-07-20 17:50:55,26.456,2024,07,20,17,50,55,
102,2024-07-20 17:50:56,26.4513,2024,07,20,17,50,56,
102,2024-07-20 17:50:57,26.4487,2024,07,20,17,50,57,
102,2024-07-20 17:50:58,26.459,2024,07,20,17,50,58,
102,2024-07-20 17:50:59,26.45,2024,07,20,17,50,59,
102,2024-07-20 17:51:00,26.4496,2024,07,20,17,51,0,
102,2024-07-20 17:51:01,26.4482,2024,07,20,17,51,1,
102,2024-07-20 17:51:02,26.4399,2024,07,20,17,51,2,
102,2024-07-20 17:51:03,26.4412,2024,07,20,17,51,3,
102,2024-07-20 17:51:04,26.4431,2024,07,20,17,51,4,
102,2024-07-20 17:51:05,26.4428,2024,07,20,17,51,5,
102,2024-07-20 17:51:06,26.4322,2024,07,20,17,51,6,
102,2024-07-20 17:51:07,26.4516,2024,07,20,17,51,7,
102,2024-07-20 17:51:08,26.4428,2024,07,20,17,51,8,
102,2024-07-20 17:51:09,26.4436,2024,07,20,17,51,9,
102,2024-07-20 17:51:10,26.4449,2024,07,20,17,51,10,
102,2024-07-20 17:51:11,26.4363,2024,07,20,17,51,11,
102,2024-07-20 17:51:12,26.4359,2024,07,20,17,51,12,
102,2024-07-20 17:51:13,26.4298,2024,07,20,17,51,13,
102,2024-07-20 17:51:14,26.4235,2024,07,20,17,51,14,
102,2024-07-20 17:51:15,26.4256,2024,07,20,17,51,15,
102,2024-07-20 17:51:16,26.4157,2024,07,20,17,51,16,
102,2024-07-20 17:51:17,26.4191,2024,07,20,17,51,17,
102,2024-07-20 17:51:18,26.4208,2024,07,20,17,51,18,
102,2024-07-20 17:51:19,26.4158,2024,07,20,17,51,19,
102,2024-07-20 17:51:20,26.4043,2024,07,20,17,51,20,
102,2024-07-20 17:51:21,26.4057,2024,07,20,17,51,21,
102,2024-07-20 17:51:22,26.4056,2024,07,20,17,51,22,
102,2024-07-20 17:51:23,26.3897,2024,07,20,17,51,23,
102,2024-07-20 17:51:24,26.3964,2024,07,20,17,51,24,
102,2024-07-20 17:51:25,26.4026,2024,07,20,17,51,25,
102,2024-07-20 17:51:26,26.39,2024,07,20,17,51,26,
102,2024-07-20 17:51:27,26.3869,2024,07,20,17,51,27,
102,2024-07-20 17:51:28,26.3917,2024,07,20,17,51,28,
102,2024-07-20 17:51:29,26.392,2024,07,20,17,51,29,
102,2024-07-20 17:51:30,26.3907,2024,07,20,17,51,30,
102,2024-07-20 17:51:31,26.3818,2024,07,20,17,51,31,
102,2024-07-20 17:51:32,26.3843,2024,07,20,17,51,32,
102,2024-07-20 17:51:33,26.3778,2024,07,20,17,51,33,
102,2024-07-20 17:51:34,26.3728,2024,07,20,17,51,34,
102,2024-07-20 17:51:35,26.3704,2024,07,20,17,51,35,
102,2024-07-20 17:51:36,26.3612,2024,07,20,17,51,36,
102,2024-07-20 17:51:37,26.3685,2024,07,20,17,51,37,
102,2024-07-20 17:51:38,26.3584,2024,07,20,17,51,38,
102,2024-07-20 17:51:39,26.353,2024,07,20,17,51,39,
102,2024-07-20 17:51:40,26.349,2024,07,20,17,51,40,
102,2024-07-20 17:51:41,26.361,2024,07,20,17,51,41,
102,2024-07-20 17:51:42,26.3513,2024,07,20,17,51,42,
102,2024-07-20 17:51:43,26.356,2024,07,20,17,51,43,
102,2024-07-20 17:51:44,26.3599,2024,07,20,17,51,44,
102,2024-07-20 17:51:45,26.3597,2024,07,20,17,51,45,
102,2024-07-20 17:51:46,26.3514,2024,07,20,17,51,46,
102,2024-07-20 17:51:47,26.3478,2024,07,20,17,51,47,
102,2024-07-20 17:51:48,26.3545,2024,07,20,17,51,48,
102,2024-07-20 17:51:49,26.3502,2024,07,20,17,51,49,
102,2024-07-20 17:51:50,26.3447,2024,07,20,17,51,50,
102,2024-07-20 17:51:51,26.348,2024,07,20,17,51,51,
102,2024-07-20 17:51:52,26.3382,2024,07,20,17,51,52,
102,2024-07-20 17:51:53,26.3399,2024,07,20,17,51,53,
102,2024-07-20 17:51:54,26.3446,2024,07,20,17,51,54,
102,2024-07-20 17:51:55,26.3497,2024,07,20,17,51,55,
102,2024-07-20 17:51:56,26.3369,2024,07,20,17,51,56,
102,2024-07-20 17:51:57,26.3372,2024,07,20,17,51,57,
102,2024-07-20 17:51:58,26.3241,2024,07,20,17,51,58,
102,2024-07-20 17:51:59,26.3204,2024,07,20,17,51,59,
102,2024-07-20 17:52:00,26.3241,2024,07,20,17,52,0,
102,2024-07-20 17:52:01,26.314,2024,07,20,17,52,1,
102,2024-07-20 17:52:02,26.3141,2024,07,20,17,52,2,
102,2024-07-20 17:52:03,26.3083,2024,07,20,17,52,3,
102,2024-07-20 17:52:04,26.2956,2024,07,20,17,52,4,
102,2024-07-20 17:52:05,26.2847,2024,07,20,17,52,5,
102,2024-07-20 17:52:06,26.3062,2024,07,20,17,52,6,
102,2024-07-20 17:52:07,26.2915,2024,07,20,17,52,7,
102,2024-07-20 17:52:08,26.292,2024,07,20,17,52,8,
102,2024-07-20 17:52:09,26.2989,2024,07,20,17,52,9,
102,2024-07-20 17:52:10,26.3017,2024,07,20,17,52,10,
102,2024-07-20 17:52:11,26.2843,2024,07,20,17,52,11,
102,2024-07-20 17:52:12,26.2974,2024,07,20,17,52,12,
102,2024-07-20 17:52:13,26.2885,2024,07,20,17,52,13,
102,2024-07-20 17:52:14,26.2901,2024,07,20,17,52,14,
102,2024-07-20 17:52:15,26.2737,2024,07,20,17,52,15,
102,2024-07-20 17:52:16,26.2737,2024,07,20,17,52,16,
102,2024-07-20 17:52:17,26.2729,2024,07,20,17,52,17,
102,2024-07-20 17:52:18,26.2694,2024,07,20,17,52,18,
102,2024-07-20 17:52:19,26.2721,2024,07,20,17,52,19,
102,2024-07-20 17:52:20,26.2759,2024,07,20,17,52,20,
102,2024-07-20 17:52:21,26.2787,2024,07,20,17,52,21,
102,2024-07-20 17:52:22,26.2595,2024,07,20,17,52,22,
102,2024-07-20 17:52:23,26.2666,2024,07,20,17,52,23,
102,2024-07-20 17:52:24,26.257,2024,07,20,17,52,24,
102,2024-07-20 17:52:25,26.2509,2024,07,20,17,52,25,
102,2024-07-20 17:52:26,26.2395,2024,07,20,17,52,26,
102,2024-07-20 17:52:27,26.2511,2024,07,20,17,52,27,
102,2024-07-20 17:52:28,26.2494,2024,07,20,17,52,28,
102,2024-07-20 17:52:29,26.2417,2024,07,20,17,52,29,
102,2024-07-20 17:52:30,26.2442,2024,07,20,17,52,30,
102,2024-07-20 17:52:31,26.2359,2024,07,20,17,52,31,
102,2024-07-20 17:52:32,26.2313,2024,07,20,17,52,32,
102,2024-07-20 17:52:33,26.2323,2024,07,20,17,52,33,
102,2024-07-20 17:52:34,26.2318,2024,07,20,17,52,34,
102,2024-07-20 17:52:35,26.23,2024,07,20,17,52,35,
102,2024-07-20 17:52:36,26.2281,2024,07,20,17,52,36,
102,2024-07-20 17:52:37,26.2279,2024,07,20,17,52,37,
102,2024-07-20 17:52:38,26.2153,2024,07,20,17,52,38,
102,2024-07-20 17:52:39,26.2158,2024,07,20,17,52,39,
102,2024-07-20 17:52:40,26.2116,2024,07,20,17,52,40,
102,2024-07-20 17:52:41,26.212,2024,07,20,17,52,41,
102,2024-07-20 17:52:42,26.2048,2024,07,20,17,52,42,
102,2024-07-20 17:52:43,26.2149,2024,07,20,17,52,43,
102,2024-07-20 17:52:44,26.2059,2024,07,20,17,52,44,
102,2024-07-20 17:52:45,26.2114,2024,07,20,17,52,45,
102,2024-07-20 17:52:46,26.1978,2024,07,20,17,52,46,
102,2024-07-20 17:52:47,26.1983,2024,07,20,17,52,47,
102,2024-07-20 17:52:48,26.1965,2024,07,20,17,52,48,
102,2024-07-20 17:52:49,26.1985,2024,07,20,17,52,49,
102,2024-07-20 17:52:50,26.1807,2024,07,20,17,52,50,
102,2024-07-20 17:52:51,26.1808,2024,07,20,17,52,51,
102,2024-07-20 17:52:52,26.1879,2024,07,20,17,52,52,
102,2024-07-20 17:52:53,26.1825,2024,07,20,17,52,53,
102,2024-07-20 17:52:54,26.1867,2024,07,20,17,52,54,
102,2024-07-20 17:52:55,26.1865,2024,07,20,17,52,55,
102,2024-07-20 17:52:56,26.196,2024,07,20,17,52,56,
