Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 15:42:09,23.555,2024,08,19,15,42,9,
102,2024-08-19 15:42:10,23.5567,2024,08,19,15,42,10,
102,2024-08-19 15:42:11,23.5437,2024,08,19,15,42,11,
102,2024-08-19 15:42:12,23.5586,2024,08,19,15,42,12,
102,2024-08-19 15:42:13,23.539,2024,08,19,15,42,13,
102,2024-08-19 15:42:14,23.5433,2024,08,19,15,42,14,
102,2024-08-19 15:42:15,23.5362,2024,08,19,15,42,15,
102,2024-08-19 15:42:16,23.5424,2024,08,19,15,42,16,
102,2024-08-19 15:42:17,23.532,2024,08,19,15,42,17,
102,2024-08-19 15:42:18,23.5368,2024,08,19,15,42,18,
102,2024-08-19 15:42:19,23.5169,2024,08,19,15,42,19,
102,2024-08-19 15:42:20,23.5291,2024,08,19,15,42,20,
102,2024-08-19 15:42:21,23.5249,2024,08,19,15,42,21,
102,2024-08-19 15:42:22,23.5207,2024,08,19,15,42,22,
102,2024-08-19 15:42:23,23.518,2024,08,19,15,42,23,
102,2024-08-19 15:42:24,23.5217,2024,08,19,15,42,24,
102,2024-08-19 15:42:25,23.5062,2024,08,19,15,42,25,
102,2024-08-19 15:42:26,23.5065,2024,08,19,15,42,26,
102,2024-08-19 15:42:27,23.4958,2024,08,19,15,42,27,
102,2024-08-19 15:42:28,23.5046,2024,08,19,15,42,28,
102,2024-08-19 15:42:29,23.4964,2024,08,19,15,42,29,
102,2024-08-19 15:42:30,23.5062,2024,08,19,15,42,30,
102,2024-08-19 15:42:31,23.5075,2024,08,19,15,42,31,
102,2024-08-19 15:42:32,23.5105,2024,08,19,15,42,32,
102,2024-08-19 15:42:33,23.5186,2024,08,19,15,42,33,
102,2024-08-19 15:42:34,23.524,2024,08,19,15,42,34,
102,2024-08-19 15:42:35,23.5281,2024,08,19,15,42,35,
102,2024-08-19 15:42:36,23.5343,2024,08,19,15,42,36,
102,2024-08-19 15:42:37,23.5346,2024,08,19,15,42,37,
102,2024-08-19 15:42:38,23.5396,2024,08,19,15,42,38,
102,2024-08-19 15:42:39,23.5289,2024,08,19,15,42,39,
102,2024-08-19 15:42:40,23.5232,2024,08,19,15,42,40,
102,2024-08-19 15:42:41,23.5219,2024,08,19,15,42,41,
102,2024-08-19 15:42:42,23.5055,2024,08,19,15,42,42,
102,2024-08-19 15:42:43,23.5065,2024,08,19,15,42,43,
102,2024-08-19 15:42:44,23.5171,2024,08,19,15,42,44,
102,2024-08-19 15:42:45,23.5075,2024,08,19,15,42,45,
102,2024-08-19 15:42:46,23.5129,2024,08,19,15,42,46,
102,2024-08-19 15:42:47,23.4993,2024,08,19,15,42,47,
102,2024-08-19 15:42:48,23.5069,2024,08,19,15,42,48,
102,2024-08-19 15:42:49,23.5075,2024,08,19,15,42,49,
102,2024-08-19 15:42:50,23.5091,2024,08,19,15,42,50,
102,2024-08-19 15:42:51,23.4977,2024,08,19,15,42,51,
102,2024-08-19 15:42:52,23.4962,2024,08,19,15,42,52,
102,2024-08-19 15:42:53,23.4918,2024,08,19,15,42,53,
102,2024-08-19 15:42:54,23.4992,2024,08,19,15,42,54,
102,2024-08-19 15:42:55,23.5027,2024,08,19,15,42,55,
102,2024-08-19 15:42:56,23.506,2024,08,19,15,42,56,
102,2024-08-19 15:42:57,23.5206,2024,08,19,15,42,57,
102,2024-08-19 15:42:58,23.5331,2024,08,19,15,42,58,
102,2024-08-19 15:42:59,23.5328,2024,08,19,15,42,59,
102,2024-08-19 15:43:00,23.5387,2024,08,19,15,43,0,
102,2024-08-19 15:43:01,23.5326,2024,08,19,15,43,1,
102,2024-08-19 15:43:02,23.527,2024,08,19,15,43,2,
102,2024-08-19 15:43:03,23.5238,2024,08,19,15,43,3,
102,2024-08-19 15:43:04,23.5208,2024,08,19,15,43,4,
102,2024-08-19 15:43:05,23.5265,2024,08,19,15,43,5,
102,2024-08-19 15:43:06,23.5127,2024,08,19,15,43,6,
102,2024-08-19 15:43:07,23.5058,2024,08,19,15,43,7,
102,2024-08-19 15:43:08,23.4996,2024,08,19,15,43,8,
102,2024-08-19 15:43:09,23.4934,2024,08,19,15,43,9,
102,2024-08-19 15:43:10,23.4829,2024,08,19,15,43,10,
102,2024-08-19 15:43:11,23.4722,2024,08,19,15,43,11,
102,2024-08-19 15:43:12,23.4691,2024,08,19,15,43,12,
102,2024-08-19 15:43:13,23.4657,2024,08,19,15,43,13,
102,2024-08-19 15:43:14,23.4678,2024,08,19,15,43,14,
102,2024-08-19 15:43:15,23.4651,2024,08,19,15,43,15,
102,2024-08-19 15:43:16,23.4576,2024,08,19,15,43,16,
102,2024-08-19 15:43:17,23.4598,2024,08,19,15,43,17,
102,2024-08-19 15:43:18,23.4547,2024,08,19,15,43,18,
102,2024-08-19 15:43:19,23.4432,2024,08,19,15,43,19,
102,2024-08-19 15:43:20,23.4474,2024,08,19,15,43,20,
102,2024-08-19 15:43:21,23.4424,2024,08,19,15,43,21,
102,2024-08-19 15:43:22,23.435,2024,08,19,15,43,22,
102,2024-08-19 15:43:23,23.4221,2024,08,19,15,43,23,
102,2024-08-19 15:43:24,23.4331,2024,08,19,15,43,24,
102,2024-08-19 15:43:25,23.429,2024,08,19,15,43,25,
102,2024-08-19 15:43:26,23.4199,2024,08,19,15,43,26,
102,2024-08-19 15:43:27,23.4244,2024,08,19,15,43,27,
102,2024-08-19 15:43:28,23.4183,2024,08,19,15,43,28,
102,2024-08-19 15:43:29,23.414,2024,08,19,15,43,29,
102,2024-08-19 15:43:30,23.4361,2024,08,19,15,43,30,
102,2024-08-19 15:43:31,23.4269,2024,08,19,15,43,31,
102,2024-08-19 15:43:32,23.4343,2024,08,19,15,43,32,
102,2024-08-19 15:43:33,23.4288,2024,08,19,15,43,33,
102,2024-08-19 15:43:34,23.4157,2024,08,19,15,43,34,
102,2024-08-19 15:43:35,23.4073,2024,08,19,15,43,35,
102,2024-08-19 15:43:36,23.4131,2024,08,19,15,43,36,
102,2024-08-19 15:43:37,23.409,2024,08,19,15,43,37,
102,2024-08-19 15:43:38,23.4158,2024,08,19,15,43,38,
102,2024-08-19 15:43:39,23.4128,2024,08,19,15,43,39,
102,2024-08-19 15:43:40,23.4284,2024,08,19,15,43,40,
102,2024-08-19 15:43:41,23.4331,2024,08,19,15,43,41,
102,2024-08-19 15:43:42,23.4415,2024,08,19,15,43,42,
102,2024-08-19 15:43:43,23.4489,2024,08,19,15,43,43,
102,2024-08-19 15:43:44,23.4616,2024,08,19,15,43,44,
102,2024-08-19 15:43:45,23.4567,2024,08,19,15,43,45,
102,2024-08-19 15:43:46,23.4401,2024,08,19,15,43,46,
102,2024-08-19 15:43:47,23.4323,2024,08,19,15,43,47,
102,2024-08-19 15:43:48,23.4283,2024,08,19,15,43,48,
102,2024-08-19 15:43:49,23.4034,2024,08,19,15,43,49,
102,2024-08-19 15:43:50,23.4029,2024,08,19,15,43,50,
102,2024-08-19 15:43:51,23.3947,2024,08,19,15,43,51,
102,2024-08-19 15:43:52,23.3951,2024,08,19,15,43,52,
102,2024-08-19 15:43:53,23.3824,2024,08,19,15,43,53,
102,2024-08-19 15:43:54,23.3809,2024,08,19,15,43,54,
102,2024-08-19 15:43:55,23.3911,2024,08,19,15,43,55,
102,2024-08-19 15:43:56,23.3893,2024,08,19,15,43,56,
102,2024-08-19 15:43:57,23.3864,2024,08,19,15,43,57,
102,2024-08-19 15:43:58,23.3832,2024,08,19,15,43,58,
102,2024-08-19 15:43:59,23.3786,2024,08,19,15,43,59,
102,2024-08-19 15:44:00,23.3844,2024,08,19,15,44,0,
102,2024-08-19 15:44:01,23.3827,2024,08,19,15,44,1,
102,2024-08-19 15:44:02,23.3749,2024,08,19,15,44,2,
102,2024-08-19 15:44:03,23.3813,2024,08,19,15,44,3,
102,2024-08-19 15:44:04,23.3881,2024,08,19,15,44,4,
102,2024-08-19 15:44:05,23.4004,2024,08,19,15,44,5,
102,2024-08-19 15:44:06,23.406,2024,08,19,15,44,6,
102,2024-08-19 15:44:07,23.4148,2024,08,19,15,44,7,
102,2024-08-19 15:44:08,23.4172,2024,08,19,15,44,8,
102,2024-08-19 15:44:09,23.4185,2024,08,19,15,44,9,
102,2024-08-19 15:44:10,23.4023,2024,08,19,15,44,10,
102,2024-08-19 15:44:11,23.3905,2024,08,19,15,44,11,
102,2024-08-19 15:44:12,23.3944,2024,08,19,15,44,12,
102,2024-08-19 15:44:13,23.3799,2024,08,19,15,44,13,
102,2024-08-19 15:44:14,23.3759,2024,08,19,15,44,14,
102,2024-08-19 15:44:15,23.3698,2024,08,19,15,44,15,
102,2024-08-19 15:44:16,23.3669,2024,08,19,15,44,16,
102,2024-08-19 15:44:17,23.3586,2024,08,19,15,44,17,
102,2024-08-19 15:44:18,23.3643,2024,08,19,15,44,18,
102,2024-08-19 15:44:19,23.3687,2024,08,19,15,44,19,
102,2024-08-19 15:44:20,23.3593,2024,08,19,15,44,20,
102,2024-08-19 15:44:21,23.3705,2024,08,19,15,44,21,
102,2024-08-19 15:44:22,23.3618,2024,08,19,15,44,22,
102,2024-08-19 15:44:23,23.3635,2024,08,19,15,44,23,
102,2024-08-19 15:44:24,23.3655,2024,08,19,15,44,24,
102,2024-08-19 15:44:25,23.3661,2024,08,19,15,44,25,
102,2024-08-19 15:44:26,23.3522,2024,08,19,15,44,26,
102,2024-08-19 15:44:27,23.3573,2024,08,19,15,44,27,
102,2024-08-19 15:44:28,23.3629,2024,08,19,15,44,28,
102,2024-08-19 15:44:29,23.3585,2024,08,19,15,44,29,
102,2024-08-19 15:44:30,23.3629,2024,08,19,15,44,30,
102,2024-08-19 15:44:31,23.3555,2024,08,19,15,44,31,
102,2024-08-19 15:44:32,23.3547,2024,08,19,15,44,32,
102,2024-08-19 15:44:33,23.3479,2024,08,19,15,44,33,
102,2024-08-19 15:44:34,23.3497,2024,08,19,15,44,34,
102,2024-08-19 15:44:35,23.3415,2024,08,19,15,44,35,
102,2024-08-19 15:44:36,23.3377,2024,08,19,15,44,36,
102,2024-08-19 15:44:37,23.3476,2024,08,19,15,44,37,
102,2024-08-19 15:44:38,23.3316,2024,08,19,15,44,38,
102,2024-08-19 15:44:39,23.3324,2024,08,19,15,44,39,
102,2024-08-19 15:44:40,23.3252,2024,08,19,15,44,40,
102,2024-08-19 15:44:41,23.3265,2024,08,19,15,44,41,
102,2024-08-19 15:44:42,23.3182,2024,08,19,15,44,42,
102,2024-08-19 15:44:43,23.3287,2024,08,19,15,44,43,
102,2024-08-19 15:44:44,23.3131,2024,08,19,15,44,44,
102,2024-08-19 15:44:45,23.3303,2024,08,19,15,44,45,
102,2024-08-19 15:44:46,23.3092,2024,08,19,15,44,46,
102,2024-08-19 15:44:47,23.2983,2024,08,19,15,44,47,
102,2024-08-19 15:44:48,23.3057,2024,08,19,15,44,48,
102,2024-08-19 15:44:49,23.2989,2024,08,19,15,44,49,
102,2024-08-19 15:44:50,23.2873,2024,08,19,15,44,50,
102,2024-08-19 15:44:51,23.2774,2024,08,19,15,44,51,
102,2024-08-19 15:44:52,23.272,2024,08,19,15,44,52,
102,2024-08-19 15:44:53,23.2671,2024,08,19,15,44,53,
102,2024-08-19 15:44:54,23.2689,2024,08,19,15,44,54,
102,2024-08-19 15:44:55,23.2514,2024,08,19,15,44,55,
102,2024-08-19 15:44:56,23.2559,2024,08,19,15,44,56,
102,2024-08-19 15:44:57,23.2553,2024,08,19,15,44,57,
102,2024-08-19 15:44:58,23.2547,2024,08,19,15,44,58,
102,2024-08-19 15:44:59,23.2573,2024,08,19,15,44,59,
102,2024-08-19 15:45:00,23.2502,2024,08,19,15,45,0,
102,2024-08-19 15:45:01,23.2509,2024,08,19,15,45,1,
102,2024-08-19 15:45:02,23.2556,2024,08,19,15,45,2,
102,2024-08-19 15:45:03,23.2604,2024,08,19,15,45,3,
102,2024-08-19 15:45:04,23.2636,2024,08,19,15,45,4,
102,2024-08-19 15:45:05,23.2654,2024,08,19,15,45,5,
102,2024-08-19 15:45:06,23.2577,2024,08,19,15,45,6,
102,2024-08-19 15:45:07,23.2532,2024,08,19,15,45,7,
102,2024-08-19 15:45:08,23.2563,2024,08,19,15,45,8,
102,2024-08-19 15:45:09,23.2491,2024,08,19,15,45,9,
102,2024-08-19 15:45:10,23.247,2024,08,19,15,45,10,
102,2024-08-19 15:45:11,23.2584,2024,08,19,15,45,11,
102,2024-08-19 15:45:12,23.2588,2024,08,19,15,45,12,
102,2024-08-19 15:45:13,23.256,2024,08,19,15,45,13,
102,2024-08-19 15:45:14,23.2496,2024,08,19,15,45,14,
102,2024-08-19 15:45:15,23.251,2024,08,19,15,45,15,
102,2024-08-19 15:45:16,23.2511,2024,08,19,15,45,16,
102,2024-08-19 15:45:17,23.2503,2024,08,19,15,45,17,
102,2024-08-19 15:45:18,23.2614,2024,08,19,15,45,18,
102,2024-08-19 15:45:19,23.2508,2024,08,19,15,45,19,
102,2024-08-19 15:45:20,23.2585,2024,08,19,15,45,20,
102,2024-08-19 15:45:21,23.2464,2024,08,19,15,45,21,
102,2024-08-19 15:45:22,23.2646,2024,08,19,15,45,22,
102,2024-08-19 15:45:23,23.2527,2024,08,19,15,45,23,
102,2024-08-19 15:45:24,23.2583,2024,08,19,15,45,24,
102,2024-08-19 15:45:25,23.2674,2024,08,19,15,45,25,
102,2024-08-19 15:45:26,23.258,2024,08,19,15,45,26,
102,2024-08-19 15:45:27,23.2565,2024,08,19,15,45,27,
102,2024-08-19 15:45:28,23.2514,2024,08,19,15,45,28,
102,2024-08-19 15:45:29,23.2604,2024,08,19,15,45,29,
102,2024-08-19 15:45:30,23.2518,2024,08,19,15,45,30,
102,2024-08-19 15:45:31,23.2425,2024,08,19,15,45,31,
102,2024-08-19 15:45:32,23.2538,2024,08,19,15,45,32,
102,2024-08-19 15:45:33,23.2455,2024,08,19,15,45,33,
102,2024-08-19 15:45:34,23.2463,2024,08,19,15,45,34,
102,2024-08-19 15:45:35,23.2461,2024,08,19,15,45,35,
102,2024-08-19 15:45:36,23.2309,2024,08,19,15,45,36,
102,2024-08-19 15:45:37,23.2396,2024,08,19,15,45,37,
102,2024-08-19 15:45:38,23.2397,2024,08,19,15,45,38,
102,2024-08-19 15:45:39,23.244,2024,08,19,15,45,39,
102,2024-08-19 15:45:40,23.2351,2024,08,19,15,45,40,
102,2024-08-19 15:45:41,23.2413,2024,08,19,15,45,41,
102,2024-08-19 15:45:42,23.2449,2024,08,19,15,45,42,
102,2024-08-19 15:45:43,23.2508,2024,08,19,15,45,43,
102,2024-08-19 15:45:44,23.2683,2024,08,19,15,45,44,
102,2024-08-19 15:45:45,23.2667,2024,08,19,15,45,45,
102,2024-08-19 15:45:46,23.2698,2024,08,19,15,45,46,
102,2024-08-19 15:45:47,23.275,2024,08,19,15,45,47,
102,2024-08-19 15:45:48,23.2813,2024,08,19,15,45,48,
102,2024-08-19 15:45:49,23.2859,2024,08,19,15,45,49,
102,2024-08-19 15:45:50,23.282,2024,08,19,15,45,50,
102,2024-08-19 15:45:51,23.2699,2024,08,19,15,45,51,
102,2024-08-19 15:45:52,23.2711,2024,08,19,15,45,52,
102,2024-08-19 15:45:53,23.2733,2024,08,19,15,45,53,
102,2024-08-19 15:45:54,23.2698,2024,08,19,15,45,54,
102,2024-08-19 15:45:55,23.2782,2024,08,19,15,45,55,
102,2024-08-19 15:45:56,23.2758,2024,08,19,15,45,56,
102,2024-08-19 15:45:57,23.2614,2024,08,19,15,45,57,
102,2024-08-19 15:45:58,23.2696,2024,08,19,15,45,58,
102,2024-08-19 15:45:59,23.2638,2024,08,19,15,45,59,
102,2024-08-19 15:46:00,23.2323,2024,08,19,15,46,0,
102,2024-08-19 15:46:01,23.2284,2024,08,19,15,46,1,
102,2024-08-19 15:46:02,23.2317,2024,08,19,15,46,2,
102,2024-08-19 15:46:03,23.2279,2024,08,19,15,46,3,
102,2024-08-19 15:46:04,23.2272,2024,08,19,15,46,4,
102,2024-08-19 15:46:05,23.2199,2024,08,19,15,46,5,
102,2024-08-19 15:46:06,23.2347,2024,08,19,15,46,6,
102,2024-08-19 15:46:07,23.2286,2024,08,19,15,46,7,
102,2024-08-19 15:46:08,23.2291,2024,08,19,15,46,8,
102,2024-08-19 15:46:09,23.2193,2024,08,19,15,46,9,
102,2024-08-19 15:46:10,23.2133,2024,08,19,15,46,10,
102,2024-08-19 15:46:11,23.2077,2024,08,19,15,46,11,
102,2024-08-19 15:46:12,23.2154,2024,08,19,15,46,12,
102,2024-08-19 15:46:13,23.2115,2024,08,19,15,46,13,
102,2024-08-19 15:46:14,23.2165,2024,08,19,15,46,14,
102,2024-08-19 15:46:15,23.2105,2024,08,19,15,46,15,
102,2024-08-19 15:46:16,23.2052,2024,08,19,15,46,16,
102,2024-08-19 15:46:17,23.2126,2024,08,19,15,46,17,
102,2024-08-19 15:46:18,23.2119,2024,08,19,15,46,18,
102,2024-08-19 15:46:19,23.2123,2024,08,19,15,46,19,
102,2024-08-19 15:46:20,23.2028,2024,08,19,15,46,20,
102,2024-08-19 15:46:21,23.1966,2024,08,19,15,46,21,
102,2024-08-19 15:46:22,23.1885,2024,08,19,15,46,22,
102,2024-08-19 15:46:23,23.1913,2024,08,19,15,46,23,
102,2024-08-19 15:46:24,23.1879,2024,08,19,15,46,24,
102,2024-08-19 15:46:25,23.1822,2024,08,19,15,46,25,
102,2024-08-19 15:46:26,23.1741,2024,08,19,15,46,26,
102,2024-08-19 15:46:27,23.1794,2024,08,19,15,46,27,
102,2024-08-19 15:46:28,23.1925,2024,08,19,15,46,28,
102,2024-08-19 15:46:29,23.1811,2024,08,19,15,46,29,
102,2024-08-19 15:46:30,23.1883,2024,08,19,15,46,30,
102,2024-08-19 15:46:31,23.1899,2024,08,19,15,46,31,
102,2024-08-19 15:46:32,23.1819,2024,08,19,15,46,32,
102,2024-08-19 15:46:33,23.1925,2024,08,19,15,46,33,
102,2024-08-19 15:46:34,23.1907,2024,08,19,15,46,34,
102,2024-08-19 15:46:35,23.1863,2024,08,19,15,46,35,
102,2024-08-19 15:46:36,23.1773,2024,08,19,15,46,36,
102,2024-08-19 15:46:37,23.1833,2024,08,19,15,46,37,
102,2024-08-19 15:46:38,23.1796,2024,08,19,15,46,38,
102,2024-08-19 15:46:39,23.1902,2024,08,19,15,46,39,
102,2024-08-19 15:46:40,23.1826,2024,08,19,15,46,40,
102,2024-08-19 15:46:41,23.1811,2024,08,19,15,46,41,
102,2024-08-19 15:46:42,23.1784,2024,08,19,15,46,42,
102,2024-08-19 15:46:43,23.1785,2024,08,19,15,46,43,
102,2024-08-19 15:46:44,23.178,2024,08,19,15,46,44,
102,2024-08-19 15:46:45,23.1743,2024,08,19,15,46,45,
102,2024-08-19 15:46:46,23.1759,2024,08,19,15,46,46,
102,2024-08-19 15:46:47,23.1696,2024,08,19,15,46,47,
102,2024-08-19 15:46:48,23.1736,2024,08,19,15,46,48,
102,2024-08-19 15:46:49,23.1703,2024,08,19,15,46,49,
102,2024-08-19 15:46:50,23.1747,2024,08,19,15,46,50,
102,2024-08-19 15:46:51,23.17,2024,08,19,15,46,51,
102,2024-08-19 15:46:52,23.1874,2024,08,19,15,46,52,
102,2024-08-19 15:46:53,23.1827,2024,08,19,15,46,53,
102,2024-08-19 15:46:54,23.1849,2024,08,19,15,46,54,
102,2024-08-19 15:46:55,23.1893,2024,08,19,15,46,55,
102,2024-08-19 15:46:56,23.1945,2024,08,19,15,46,56,
102,2024-08-19 15:46:57,23.2032,2024,08,19,15,46,57,
102,2024-08-19 15:46:58,23.2039,2024,08,19,15,46,58,
102,2024-08-19 15:46:59,23.2062,2024,08,19,15,46,59,
102,2024-08-19 15:47:00,23.1933,2024,08,19,15,47,0,
102,2024-08-19 15:47:01,23.195,2024,08,19,15,47,1,
102,2024-08-19 15:47:02,23.1914,2024,08,19,15,47,2,
102,2024-08-19 15:47:03,23.2036,2024,08,19,15,47,3,
102,2024-08-19 15:47:04,23.2029,2024,08,19,15,47,4,
102,2024-08-19 15:47:05,23.1929,2024,08,19,15,47,5,
102,2024-08-19 15:47:06,23.19,2024,08,19,15,47,6,
102,2024-08-19 15:47:07,23.1653,2024,08,19,15,47,7,
102,2024-08-19 15:47:08,23.164,2024,08,19,15,47,8,
102,2024-08-19 15:47:09,23.1613,2024,08,19,15,47,9,
102,2024-08-19 15:47:10,23.1661,2024,08,19,15,47,10,
102,2024-08-19 15:47:11,23.1568,2024,08,19,15,47,11,
102,2024-08-19 15:47:12,23.1479,2024,08,19,15,47,12,
102,2024-08-19 15:47:13,23.1606,2024,08,19,15,47,13,
102,2024-08-19 15:47:14,23.1589,2024,08,19,15,47,14,
102,2024-08-19 15:47:15,23.1804,2024,08,19,15,47,15,
102,2024-08-19 15:47:16,23.1895,2024,08,19,15,47,16,
102,2024-08-19 15:47:17,23.1938,2024,08,19,15,47,17,
102,2024-08-19 15:47:18,23.2098,2024,08,19,15,47,18,
102,2024-08-19 15:47:19,23.2113,2024,08,19,15,47,19,
102,2024-08-19 15:47:20,23.2124,2024,08,19,15,47,20,
102,2024-08-19 15:47:21,23.2196,2024,08,19,15,47,21,
102,2024-08-19 15:47:22,23.2214,2024,08,19,15,47,22,
102,2024-08-19 15:47:23,23.2324,2024,08,19,15,47,23,
102,2024-08-19 15:47:24,23.2363,2024,08,19,15,47,24,
102,2024-08-19 15:47:25,23.235,2024,08,19,15,47,25,
102,2024-08-19 15:47:26,23.2452,2024,08,19,15,47,26,
102,2024-08-19 15:47:27,23.2519,2024,08,19,15,47,27,
102,2024-08-19 15:47:28,23.2458,2024,08,19,15,47,28,
102,2024-08-19 15:47:29,23.2486,2024,08,19,15,47,29,
102,2024-08-19 15:47:30,23.2544,2024,08,19,15,47,30,
102,2024-08-19 15:47:31,23.2456,2024,08,19,15,47,31,
102,2024-08-19 15:47:32,23.2462,2024,08,19,15,47,32,
102,2024-08-19 15:47:33,23.25,2024,08,19,15,47,33,
102,2024-08-19 15:47:34,23.2517,2024,08,19,15,47,34,
102,2024-08-19 15:47:35,23.254,2024,08,19,15,47,35,
102,2024-08-19 15:47:36,23.2627,2024,08,19,15,47,36,
102,2024-08-19 15:47:37,23.259,2024,08,19,15,47,37,
102,2024-08-19 15:47:38,23.2578,2024,08,19,15,47,38,
102,2024-08-19 15:47:39,23.2436,2024,08,19,15,47,39,
102,2024-08-19 15:47:40,23.2508,2024,08,19,15,47,40,
102,2024-08-19 15:47:41,23.2415,2024,08,19,15,47,41,
102,2024-08-19 15:47:42,23.2535,2024,08,19,15,47,42,
102,2024-08-19 15:47:43,23.2502,2024,08,19,15,47,43,
102,2024-08-19 15:47:44,23.2487,2024,08,19,15,47,44,
102,2024-08-19 15:47:45,23.2432,2024,08,19,15,47,45,
102,2024-08-19 15:47:46,23.2402,2024,08,19,15,47,46,
102,2024-08-19 15:47:47,23.2288,2024,08,19,15,47,47,
102,2024-08-19 15:47:48,23.2143,2024,08,19,15,47,48,
102,2024-08-19 15:47:49,23.2138,2024,08,19,15,47,49,
102,2024-08-19 15:47:50,23.2126,2024,08,19,15,47,50,
102,2024-08-19 15:47:51,23.2149,2024,08,19,15,47,51,
102,2024-08-19 15:47:52,23.2031,2024,08,19,15,47,52,
102,2024-08-19 15:47:53,23.2115,2024,08,19,15,47,53,
102,2024-08-19 15:47:54,23.2069,2024,08,19,15,47,54,
102,2024-08-19 15:47:55,23.1979,2024,08,19,15,47,55,
102,2024-08-19 15:47:56,23.2058,2024,08,19,15,47,56,
102,2024-08-19 15:47:57,23.1993,2024,08,19,15,47,57,
102,2024-08-19 15:47:58,23.1938,2024,08,19,15,47,58,
102,2024-08-19 15:47:59,23.1853,2024,08,19,15,47,59,
102,2024-08-19 15:48:00,23.1843,2024,08,19,15,48,0,
102,2024-08-19 15:48:01,23.1805,2024,08,19,15,48,1,
102,2024-08-19 15:48:02,23.1751,2024,08,19,15,48,2,
102,2024-08-19 15:48:03,23.1745,2024,08,19,15,48,3,
102,2024-08-19 15:48:04,23.1839,2024,08,19,15,48,4,
102,2024-08-19 15:48:05,23.1782,2024,08,19,15,48,5,
102,2024-08-19 15:48:06,23.1766,2024,08,19,15,48,6,
102,2024-08-19 15:48:07,23.1805,2024,08,19,15,48,7,
102,2024-08-19 15:48:08,23.1886,2024,08,19,15,48,8,
102,2024-08-19 15:48:09,23.2059,2024,08,19,15,48,9,
102,2024-08-19 15:48:10,23.2082,2024,08,19,15,48,10,
102,2024-08-19 15:48:11,23.2296,2024,08,19,15,48,11,
102,2024-08-19 15:48:12,23.2476,2024,08,19,15,48,12,
102,2024-08-19 15:48:13,23.2558,2024,08,19,15,48,13,
102,2024-08-19 15:48:14,23.2648,2024,08,19,15,48,14,
102,2024-08-19 15:48:15,23.2547,2024,08,19,15,48,15,
102,2024-08-19 15:48:16,23.258,2024,08,19,15,48,16,
102,2024-08-19 15:48:17,23.2427,2024,08,19,15,48,17,
102,2024-08-19 15:48:18,23.2519,2024,08,19,15,48,18,
102,2024-08-19 15:48:19,23.2532,2024,08,19,15,48,19,
102,2024-08-19 15:48:20,23.2485,2024,08,19,15,48,20,
102,2024-08-19 15:48:21,23.24,2024,08,19,15,48,21,
102,2024-08-19 15:48:22,23.2353,2024,08,19,15,48,22,
102,2024-08-19 15:48:23,23.2395,2024,08,19,15,48,23,
102,2024-08-19 15:48:24,23.233,2024,08,19,15,48,24,
102,2024-08-19 15:48:25,23.2413,2024,08,19,15,48,25,
102,2024-08-19 15:48:26,23.2293,2024,08,19,15,48,26,
102,2024-08-19 15:48:27,23.2398,2024,08,19,15,48,27,
102,2024-08-19 15:48:28,23.237,2024,08,19,15,48,28,
102,2024-08-19 15:48:29,23.2297,2024,08,19,15,48,29,
102,2024-08-19 15:48:30,23.2332,2024,08,19,15,48,30,
102,2024-08-19 15:48:31,23.2386,2024,08,19,15,48,31,
102,2024-08-19 15:48:32,23.2257,2024,08,19,15,48,32,
102,2024-08-19 15:48:33,23.2312,2024,08,19,15,48,33,
102,2024-08-19 15:48:34,23.2311,2024,08,19,15,48,34,
102,2024-08-19 15:48:35,23.2272,2024,08,19,15,48,35,
102,2024-08-19 15:48:36,23.2284,2024,08,19,15,48,36,
102,2024-08-19 15:48:37,23.2089,2024,08,19,15,48,37,
102,2024-08-19 15:48:38,23.2279,2024,08,19,15,48,38,
102,2024-08-19 15:48:39,23.2158,2024,08,19,15,48,39,
102,2024-08-19 15:48:40,23.2114,2024,08,19,15,48,40,
102,2024-08-19 15:48:41,23.2077,2024,08,19,15,48,41,
102,2024-08-19 15:48:42,23.2075,2024,08,19,15,48,42,
102,2024-08-19 15:48:43,23.2035,2024,08,19,15,48,43,
102,2024-08-19 15:48:44,23.2145,2024,08,19,15,48,44,
102,2024-08-19 15:48:45,23.2103,2024,08,19,15,48,45,
102,2024-08-19 15:48:46,23.2163,2024,08,19,15,48,46,
102,2024-08-19 15:48:47,23.2244,2024,08,19,15,48,47,
102,2024-08-19 15:48:48,23.2224,2024,08,19,15,48,48,
102,2024-08-19 15:48:49,23.2271,2024,08,19,15,48,49,
102,2024-08-19 15:48:50,23.2089,2024,08,19,15,48,50,
102,2024-08-19 15:48:51,23.2141,2024,08,19,15,48,51,
102,2024-08-19 15:48:52,23.1995,2024,08,19,15,48,52,
102,2024-08-19 15:48:53,23.199,2024,08,19,15,48,53,
102,2024-08-19 15:48:54,23.1974,2024,08,19,15,48,54,
102,2024-08-19 15:48:55,23.1974,2024,08,19,15,48,55,
102,2024-08-19 15:48:56,23.2101,2024,08,19,15,48,56,
102,2024-08-19 15:48:57,23.2113,2024,08,19,15,48,57,
102,2024-08-19 15:48:58,23.2268,2024,08,19,15,48,58,
102,2024-08-19 15:48:59,23.2187,2024,08,19,15,48,59,
