Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-21 12:34:04,25.7554,2024,07,21,12,34,4,
102,2024-07-21 12:34:05,25.7612,2024,07,21,12,34,5,
102,2024-07-21 12:34:06,25.769,2024,07,21,12,34,6,
102,2024-07-21 12:34:07,25.7582,2024,07,21,12,34,7,
102,2024-07-21 12:34:08,25.7628,2024,07,21,12,34,8,
102,2024-07-21 12:34:09,25.7708,2024,07,21,12,34,9,
102,2024-07-21 12:34:10,25.7746,2024,07,21,12,34,10,
102,2024-07-21 12:34:11,25.7697,2024,07,21,12,34,11,
102,2024-07-21 12:34:12,25.7629,2024,07,21,12,34,12,
102,2024-07-21 12:34:13,25.7717,2024,07,21,12,34,13,
102,2024-07-21 12:34:14,25.7623,2024,07,21,12,34,14,
102,2024-07-21 12:34:15,25.7662,2024,07,21,12,34,15,
102,2024-07-21 12:34:16,25.7666,2024,07,21,12,34,16,
102,2024-07-21 12:34:17,25.7559,2024,07,21,12,34,17,
102,2024-07-21 12:34:18,25.763,2024,07,21,12,34,18,
102,2024-07-21 12:34:19,25.755,2024,07,21,12,34,19,
102,2024-07-21 12:34:20,25.7462,2024,07,21,12,34,20,
102,2024-07-21 12:34:21,25.7482,2024,07,21,12,34,21,
102,2024-07-21 12:34:22,25.7561,2024,07,21,12,34,22,
102,2024-07-21 12:34:23,25.7504,2024,07,21,12,34,23,
102,2024-07-21 12:34:24,25.7509,2024,07,21,12,34,24,
102,2024-07-21 12:34:25,25.7467,2024,07,21,12,34,25,
102,2024-07-21 12:34:26,25.7587,2024,07,21,12,34,26,
102,2024-07-21 12:34:27,25.7476,2024,07,21,12,34,27,
102,2024-07-21 12:34:28,25.7477,2024,07,21,12,34,28,
102,2024-07-21 12:34:29,25.7578,2024,07,21,12,34,29,
102,2024-07-21 12:34:30,25.7662,2024,07,21,12,34,30,
102,2024-07-21 12:34:31,25.7637,2024,07,21,12,34,31,
102,2024-07-21 12:34:32,25.7518,2024,07,21,12,34,32,
102,2024-07-21 12:34:33,25.7572,2024,07,21,12,34,33,
102,2024-07-21 12:34:34,25.7377,2024,07,21,12,34,34,
102,2024-07-21 12:34:35,25.737,2024,07,21,12,34,35,
102,2024-07-21 12:34:36,25.7329,2024,07,21,12,34,36,
102,2024-07-21 12:34:37,25.73,2024,07,21,12,34,37,
102,2024-07-21 12:34:38,25.7317,2024,07,21,12,34,38,
102,2024-07-21 12:34:39,25.7426,2024,07,21,12,34,39,
102,2024-07-21 12:34:40,25.743,2024,07,21,12,34,40,
102,2024-07-21 12:34:41,25.7439,2024,07,21,12,34,41,
102,2024-07-21 12:34:42,25.7449,2024,07,21,12,34,42,
102,2024-07-21 12:34:43,25.745,2024,07,21,12,34,43,
102,2024-07-21 12:34:44,25.7466,2024,07,21,12,34,44,
102,2024-07-21 12:34:45,25.7511,2024,07,21,12,34,45,
102,2024-07-21 12:34:46,25.7547,2024,07,21,12,34,46,
102,2024-07-21 12:34:47,25.7485,2024,07,21,12,34,47,
102,2024-07-21 12:34:48,25.7563,2024,07,21,12,34,48,
102,2024-07-21 12:34:49,25.7501,2024,07,21,12,34,49,
102,2024-07-21 12:34:50,25.7429,2024,07,21,12,34,50,
102,2024-07-21 12:34:51,25.7232,2024,07,21,12,34,51,
102,2024-07-21 12:34:52,25.7284,2024,07,21,12,34,52,
102,2024-07-21 12:34:53,25.7329,2024,07,21,12,34,53,
102,2024-07-21 12:34:54,25.7261,2024,07,21,12,34,54,
102,2024-07-21 12:34:55,25.7288,2024,07,21,12,34,55,
102,2024-07-21 12:34:56,25.7346,2024,07,21,12,34,56,
102,2024-07-21 12:34:57,25.7333,2024,07,21,12,34,57,
102,2024-07-21 12:34:58,25.7273,2024,07,21,12,34,58,
102,2024-07-21 12:34:59,25.7242,2024,07,21,12,34,59,
102,2024-07-21 12:35:00,25.7195,2024,07,21,12,35,0,
102,2024-07-21 12:35:01,25.7242,2024,07,21,12,35,1,
102,2024-07-21 12:35:02,25.7071,2024,07,21,12,35,2,
102,2024-07-21 12:35:03,25.7099,2024,07,21,12,35,3,
102,2024-07-21 12:35:04,25.7059,2024,07,21,12,35,4,
102,2024-07-21 12:35:05,25.7008,2024,07,21,12,35,5,
102,2024-07-21 12:35:06,25.6894,2024,07,21,12,35,6,
102,2024-07-21 12:35:07,25.7024,2024,07,21,12,35,7,
102,2024-07-21 12:35:08,25.6896,2024,07,21,12,35,8,
102,2024-07-21 12:35:09,25.6903,2024,07,21,12,35,9,
102,2024-07-21 12:35:10,25.6974,2024,07,21,12,35,10,
102,2024-07-21 12:35:11,25.7022,2024,07,21,12,35,11,
102,2024-07-21 12:35:12,25.6875,2024,07,21,12,35,12,
102,2024-07-21 12:35:13,25.6821,2024,07,21,12,35,13,
102,2024-07-21 12:35:14,25.6876,2024,07,21,12,35,14,
102,2024-07-21 12:35:15,25.6831,2024,07,21,12,35,15,
102,2024-07-21 12:35:16,25.6899,2024,07,21,12,35,16,
102,2024-07-21 12:35:17,25.6911,2024,07,21,12,35,17,
102,2024-07-21 12:35:18,25.6904,2024,07,21,12,35,18,
102,2024-07-21 12:35:19,25.689,2024,07,21,12,35,19,
102,2024-07-21 12:35:20,25.7002,2024,07,21,12,35,20,
102,2024-07-21 12:35:21,25.6895,2024,07,21,12,35,21,
102,2024-07-21 12:35:22,25.6828,2024,07,21,12,35,22,
102,2024-07-21 12:35:23,25.6853,2024,07,21,12,35,23,
102,2024-07-21 12:35:24,25.6776,2024,07,21,12,35,24,
102,2024-07-21 12:35:25,25.6877,2024,07,21,12,35,25,
102,2024-07-21 12:35:26,25.6738,2024,07,21,12,35,26,
102,2024-07-21 12:35:27,25.6742,2024,07,21,12,35,27,
102,2024-07-21 12:35:28,25.677,2024,07,21,12,35,28,
102,2024-07-21 12:35:29,25.6841,2024,07,21,12,35,29,
102,2024-07-21 12:35:30,25.6931,2024,07,21,12,35,30,
102,2024-07-21 12:35:31,25.6958,2024,07,21,12,35,31,
102,2024-07-21 12:35:32,25.6943,2024,07,21,12,35,32,
102,2024-07-21 12:35:33,25.7039,2024,07,21,12,35,33,
102,2024-07-21 12:35:34,25.7078,2024,07,21,12,35,34,
102,2024-07-21 12:35:35,25.7039,2024,07,21,12,35,35,
102,2024-07-21 12:35:36,25.7045,2024,07,21,12,35,36,
102,2024-07-21 12:35:37,25.7087,2024,07,21,12,35,37,
102,2024-07-21 12:35:38,25.7059,2024,07,21,12,35,38,
102,2024-07-21 12:35:39,25.7142,2024,07,21,12,35,39,
102,2024-07-21 12:35:40,25.7287,2024,07,21,12,35,40,
102,2024-07-21 12:35:41,25.7213,2024,07,21,12,35,41,
102,2024-07-21 12:35:42,25.7244,2024,07,21,12,35,42,
102,2024-07-21 12:35:43,25.7224,2024,07,21,12,35,43,
102,2024-07-21 12:35:44,25.7215,2024,07,21,12,35,44,
102,2024-07-21 12:35:45,25.7188,2024,07,21,12,35,45,
102,2024-07-21 12:35:46,25.7102,2024,07,21,12,35,46,
102,2024-07-21 12:35:47,25.7057,2024,07,21,12,35,47,
102,2024-07-21 12:35:48,25.6947,2024,07,21,12,35,48,
102,2024-07-21 12:35:49,25.7038,2024,07,21,12,35,49,
102,2024-07-21 12:35:50,25.7015,2024,07,21,12,35,50,
102,2024-07-21 12:35:51,25.695,2024,07,21,12,35,51,
102,2024-07-21 12:35:52,25.6991,2024,07,21,12,35,52,
102,2024-07-21 12:35:53,25.6964,2024,07,21,12,35,53,
102,2024-07-21 12:35:54,25.6924,2024,07,21,12,35,54,
102,2024-07-21 12:35:55,25.6996,2024,07,21,12,35,55,
102,2024-07-21 12:35:56,25.6957,2024,07,21,12,35,56,
102,2024-07-21 12:35:57,25.7054,2024,07,21,12,35,57,
102,2024-07-21 12:35:58,25.6954,2024,07,21,12,35,58,
102,2024-07-21 12:35:59,25.697,2024,07,21,12,35,59,
102,2024-07-21 12:36:00,25.7017,2024,07,21,12,36,0,
102,2024-07-21 12:36:01,25.6858,2024,07,21,12,36,1,
102,2024-07-21 12:36:02,25.6902,2024,07,21,12,36,2,
102,2024-07-21 12:36:03,25.6872,2024,07,21,12,36,3,
102,2024-07-21 12:36:04,25.6909,2024,07,21,12,36,4,
102,2024-07-21 12:36:05,25.6975,2024,07,21,12,36,5,
102,2024-07-21 12:36:06,25.7046,2024,07,21,12,36,6,
102,2024-07-21 12:36:07,25.6937,2024,07,21,12,36,7,
102,2024-07-21 12:36:08,25.713,2024,07,21,12,36,8,
102,2024-07-21 12:36:09,25.7027,2024,07,21,12,36,9,
102,2024-07-21 12:36:10,25.7079,2024,07,21,12,36,10,
102,2024-07-21 12:36:11,25.7137,2024,07,21,12,36,11,
102,2024-07-21 12:36:12,25.7134,2024,07,21,12,36,12,
102,2024-07-21 12:36:13,25.7177,2024,07,21,12,36,13,
102,2024-07-21 12:36:14,25.7245,2024,07,21,12,36,14,
102,2024-07-21 12:36:15,25.7242,2024,07,21,12,36,15,
102,2024-07-21 12:36:16,25.7221,2024,07,21,12,36,16,
102,2024-07-21 12:36:17,25.7234,2024,07,21,12,36,17,
102,2024-07-21 12:36:18,25.72,2024,07,21,12,36,18,
102,2024-07-21 12:36:19,25.7177,2024,07,21,12,36,19,
102,2024-07-21 12:36:20,25.7146,2024,07,21,12,36,20,
102,2024-07-21 12:36:21,25.7048,2024,07,21,12,36,21,
102,2024-07-21 12:36:22,25.7007,2024,07,21,12,36,22,
102,2024-07-21 12:36:23,25.7057,2024,07,21,12,36,23,
102,2024-07-21 12:36:24,25.7122,2024,07,21,12,36,24,
102,2024-07-21 12:36:25,25.7112,2024,07,21,12,36,25,
102,2024-07-21 12:36:26,25.7163,2024,07,21,12,36,26,
102,2024-07-21 12:36:27,25.7149,2024,07,21,12,36,27,
102,2024-07-21 12:36:28,25.7198,2024,07,21,12,36,28,
102,2024-07-21 12:36:29,25.7118,2024,07,21,12,36,29,
102,2024-07-21 12:36:30,25.7325,2024,07,21,12,36,30,
102,2024-07-21 12:36:31,25.7373,2024,07,21,12,36,31,
102,2024-07-21 12:36:32,25.7534,2024,07,21,12,36,32,
102,2024-07-21 12:36:33,25.7511,2024,07,21,12,36,33,
102,2024-07-21 12:36:34,25.7574,2024,07,21,12,36,34,
102,2024-07-21 12:36:35,25.7609,2024,07,21,12,36,35,
102,2024-07-21 12:36:36,25.7643,2024,07,21,12,36,36,
102,2024-07-21 12:36:37,25.7506,2024,07,21,12,36,37,
102,2024-07-21 12:36:38,25.7662,2024,07,21,12,36,38,
102,2024-07-21 12:36:39,25.7522,2024,07,21,12,36,39,
102,2024-07-21 12:36:40,25.7481,2024,07,21,12,36,40,
102,2024-07-21 12:36:41,25.7279,2024,07,21,12,36,41,
102,2024-07-21 12:36:42,25.7161,2024,07,21,12,36,42,
102,2024-07-21 12:36:43,25.7157,2024,07,21,12,36,43,
102,2024-07-21 12:36:44,25.712,2024,07,21,12,36,44,
102,2024-07-21 12:36:45,25.7006,2024,07,21,12,36,45,
102,2024-07-21 12:36:46,25.6918,2024,07,21,12,36,46,
102,2024-07-21 12:36:47,25.695,2024,07,21,12,36,47,
102,2024-07-21 12:36:48,25.6925,2024,07,21,12,36,48,
102,2024-07-21 12:36:49,25.6979,2024,07,21,12,36,49,
102,2024-07-21 12:36:50,25.6851,2024,07,21,12,36,50,
102,2024-07-21 12:36:51,25.6753,2024,07,21,12,36,51,
102,2024-07-21 12:36:52,25.6865,2024,07,21,12,36,52,
102,2024-07-21 12:36:53,25.6887,2024,07,21,12,36,53,
102,2024-07-21 12:36:54,25.7065,2024,07,21,12,36,54,
102,2024-07-21 12:36:55,25.7227,2024,07,21,12,36,55,
102,2024-07-21 12:36:56,25.7195,2024,07,21,12,36,56,
102,2024-07-21 12:36:57,25.7287,2024,07,21,12,36,57,
102,2024-07-21 12:36:58,25.7378,2024,07,21,12,36,58,
102,2024-07-21 12:36:59,25.727,2024,07,21,12,36,59,
102,2024-07-21 12:37:00,25.7312,2024,07,21,12,37,0,
102,2024-07-21 12:37:01,25.7249,2024,07,21,12,37,1,
102,2024-07-21 12:37:02,25.7173,2024,07,21,12,37,2,
102,2024-07-21 12:37:03,25.7189,2024,07,21,12,37,3,
102,2024-07-21 12:37:04,25.7145,2024,07,21,12,37,4,
102,2024-07-21 12:37:05,25.7146,2024,07,21,12,37,5,
102,2024-07-21 12:37:06,25.6962,2024,07,21,12,37,6,
102,2024-07-21 12:37:07,25.6947,2024,07,21,12,37,7,
102,2024-07-21 12:37:08,25.6815,2024,07,21,12,37,8,
102,2024-07-21 12:37:09,25.6816,2024,07,21,12,37,9,
102,2024-07-21 12:37:10,25.6796,2024,07,21,12,37,10,
102,2024-07-21 12:37:11,25.6837,2024,07,21,12,37,11,
102,2024-07-21 12:37:12,25.6858,2024,07,21,12,37,12,
102,2024-07-21 12:37:13,25.699,2024,07,21,12,37,13,
102,2024-07-21 12:37:14,25.699,2024,07,21,12,37,14,
102,2024-07-21 12:37:15,25.7006,2024,07,21,12,37,15,
102,2024-07-21 12:37:16,25.7185,2024,07,21,12,37,16,
102,2024-07-21 12:37:17,25.7057,2024,07,21,12,37,17,
102,2024-07-21 12:37:18,25.7161,2024,07,21,12,37,18,
102,2024-07-21 12:37:19,25.7318,2024,07,21,12,37,19,
102,2024-07-21 12:37:20,25.7269,2024,07,21,12,37,20,
102,2024-07-21 12:37:21,25.7195,2024,07,21,12,37,21,
102,2024-07-21 12:37:22,25.7282,2024,07,21,12,37,22,
102,2024-07-21 12:37:23,25.735,2024,07,21,12,37,23,
102,2024-07-21 12:37:24,25.7392,2024,07,21,12,37,24,
102,2024-07-21 12:37:25,25.7357,2024,07,21,12,37,25,
102,2024-07-21 12:37:26,25.7393,2024,07,21,12,37,26,
102,2024-07-21 12:37:27,25.7557,2024,07,21,12,37,27,
102,2024-07-21 12:37:28,25.7599,2024,07,21,12,37,28,
102,2024-07-21 12:37:29,25.7679,2024,07,21,12,37,29,
102,2024-07-21 12:37:30,25.7661,2024,07,21,12,37,30,
102,2024-07-21 12:37:31,25.7885,2024,07,21,12,37,31,
102,2024-07-21 12:37:32,25.7795,2024,07,21,12,37,32,
102,2024-07-21 12:37:33,25.7808,2024,07,21,12,37,33,
102,2024-07-21 12:37:34,25.7671,2024,07,21,12,37,34,
102,2024-07-21 12:37:35,25.7674,2024,07,21,12,37,35,
102,2024-07-21 12:37:36,25.7537,2024,07,21,12,37,36,
102,2024-07-21 12:37:37,25.7562,2024,07,21,12,37,37,
102,2024-07-21 12:37:38,25.7502,2024,07,21,12,37,38,
102,2024-07-21 12:37:39,25.7481,2024,07,21,12,37,39,
102,2024-07-21 12:37:40,25.7616,2024,07,21,12,37,40,
102,2024-07-21 12:37:41,25.7758,2024,07,21,12,37,41,
102,2024-07-21 12:37:42,25.758,2024,07,21,12,37,42,
102,2024-07-21 12:37:43,25.7617,2024,07,21,12,37,43,
102,2024-07-21 12:37:44,25.7564,2024,07,21,12,37,44,
102,2024-07-21 12:37:45,25.7573,2024,07,21,12,37,45,
102,2024-07-21 12:37:46,25.7711,2024,07,21,12,37,46,
102,2024-07-21 12:37:47,25.7737,2024,07,21,12,37,47,
102,2024-07-21 12:37:48,25.7637,2024,07,21,12,37,48,
102,2024-07-21 12:37:49,25.7714,2024,07,21,12,37,49,
102,2024-07-21 12:37:50,25.763,2024,07,21,12,37,50,
102,2024-07-21 12:37:51,25.7643,2024,07,21,12,37,51,
102,2024-07-21 12:37:52,25.7541,2024,07,21,12,37,52,
102,2024-07-21 12:37:53,25.7527,2024,07,21,12,37,53,
102,2024-07-21 12:37:54,25.7495,2024,07,21,12,37,54,
102,2024-07-21 12:37:55,25.7594,2024,07,21,12,37,55,
102,2024-07-21 12:37:56,25.7798,2024,07,21,12,37,56,
102,2024-07-21 12:37:57,25.7767,2024,07,21,12,37,57,
102,2024-07-21 12:37:58,25.7854,2024,07,21,12,37,58,
102,2024-07-21 12:37:59,25.7813,2024,07,21,12,37,59,
102,2024-07-21 12:38:00,25.7732,2024,07,21,12,38,0,
102,2024-07-21 12:38:01,25.7719,2024,07,21,12,38,1,
102,2024-07-21 12:38:02,25.7542,2024,07,21,12,38,2,
102,2024-07-21 12:38:03,25.7474,2024,07,21,12,38,3,
102,2024-07-21 12:38:04,25.7395,2024,07,21,12,38,4,
102,2024-07-21 12:38:05,25.7468,2024,07,21,12,38,5,
102,2024-07-21 12:38:06,25.7533,2024,07,21,12,38,6,
102,2024-07-21 12:38:07,25.7651,2024,07,21,12,38,7,
102,2024-07-21 12:38:08,25.7798,2024,07,21,12,38,8,
102,2024-07-21 12:38:09,25.7803,2024,07,21,12,38,9,
102,2024-07-21 12:38:10,25.7768,2024,07,21,12,38,10,
102,2024-07-21 12:38:11,25.7926,2024,07,21,12,38,11,
102,2024-07-21 12:38:12,25.7869,2024,07,21,12,38,12,
102,2024-07-21 12:38:13,25.7793,2024,07,21,12,38,13,
102,2024-07-21 12:38:14,25.7896,2024,07,21,12,38,14,
102,2024-07-21 12:38:15,25.7868,2024,07,21,12,38,15,
102,2024-07-21 12:38:16,25.7832,2024,07,21,12,38,16,
102,2024-07-21 12:38:17,25.7906,2024,07,21,12,38,17,
102,2024-07-21 12:38:18,25.7969,2024,07,21,12,38,18,
102,2024-07-21 12:38:19,25.8079,2024,07,21,12,38,19,
102,2024-07-21 12:38:20,25.8033,2024,07,21,12,38,20,
102,2024-07-21 12:38:21,25.8141,2024,07,21,12,38,21,
102,2024-07-21 12:38:22,25.803,2024,07,21,12,38,22,
102,2024-07-21 12:38:23,25.8147,2024,07,21,12,38,23,
102,2024-07-21 12:38:24,25.8082,2024,07,21,12,38,24,
102,2024-07-21 12:38:25,25.7945,2024,07,21,12,38,25,
102,2024-07-21 12:38:26,25.7831,2024,07,21,12,38,26,
102,2024-07-21 12:38:27,25.783,2024,07,21,12,38,27,
102,2024-07-21 12:38:28,25.7739,2024,07,21,12,38,28,
102,2024-07-21 12:38:29,25.7704,2024,07,21,12,38,29,
102,2024-07-21 12:38:30,25.7688,2024,07,21,12,38,30,
102,2024-07-21 12:38:31,25.767,2024,07,21,12,38,31,
102,2024-07-21 12:38:32,25.7658,2024,07,21,12,38,32,
102,2024-07-21 12:38:33,25.766,2024,07,21,12,38,33,
102,2024-07-21 12:38:34,25.765,2024,07,21,12,38,34,
102,2024-07-21 12:38:35,25.7591,2024,07,21,12,38,35,
102,2024-07-21 12:38:36,25.7739,2024,07,21,12,38,36,
102,2024-07-21 12:38:37,25.7802,2024,07,21,12,38,37,
102,2024-07-21 12:38:38,25.7687,2024,07,21,12,38,38,
102,2024-07-21 12:38:39,25.7627,2024,07,21,12,38,39,
102,2024-07-21 12:38:40,25.769,2024,07,21,12,38,40,
102,2024-07-21 12:38:41,25.7751,2024,07,21,12,38,41,
102,2024-07-21 12:38:42,25.7738,2024,07,21,12,38,42,
102,2024-07-21 12:38:43,25.7632,2024,07,21,12,38,43,
102,2024-07-21 12:38:44,25.7582,2024,07,21,12,38,44,
102,2024-07-21 12:38:45,25.7631,2024,07,21,12,38,45,
102,2024-07-21 12:38:46,25.7614,2024,07,21,12,38,46,
102,2024-07-21 12:38:47,25.7562,2024,07,21,12,38,47,
102,2024-07-21 12:38:48,25.756,2024,07,21,12,38,48,
102,2024-07-21 12:38:49,25.7528,2024,07,21,12,38,49,
102,2024-07-21 12:38:50,25.7562,2024,07,21,12,38,50,
102,2024-07-21 12:38:51,25.777,2024,07,21,12,38,51,
102,2024-07-21 12:38:52,25.7723,2024,07,21,12,38,52,
102,2024-07-21 12:38:53,25.7795,2024,07,21,12,38,53,
102,2024-07-21 12:38:54,25.7802,2024,07,21,12,38,54,
102,2024-07-21 12:38:55,25.7765,2024,07,21,12,38,55,
102,2024-07-21 12:38:56,25.785,2024,07,21,12,38,56,
102,2024-07-21 12:38:57,25.7732,2024,07,21,12,38,57,
102,2024-07-21 12:38:58,25.7765,2024,07,21,12,38,58,
102,2024-07-21 12:38:59,25.7746,2024,07,21,12,38,59,
102,2024-07-21 12:39:00,25.758,2024,07,21,12,39,0,
102,2024-07-21 12:39:01,25.7645,2024,07,21,12,39,1,
102,2024-07-21 12:39:02,25.7644,2024,07,21,12,39,2,
102,2024-07-21 12:39:03,25.7765,2024,07,21,12,39,3,
102,2024-07-21 12:39:04,25.7694,2024,07,21,12,39,4,
102,2024-07-21 12:39:05,25.7657,2024,07,21,12,39,5,
102,2024-07-21 12:39:06,25.7596,2024,07,21,12,39,6,
102,2024-07-21 12:39:07,25.75,2024,07,21,12,39,7,
102,2024-07-21 12:39:08,25.7464,2024,07,21,12,39,8,
102,2024-07-21 12:39:09,25.75,2024,07,21,12,39,9,
102,2024-07-21 12:39:10,25.7524,2024,07,21,12,39,10,
102,2024-07-21 12:39:11,25.7428,2024,07,21,12,39,11,
102,2024-07-21 12:39:12,25.7515,2024,07,21,12,39,12,
102,2024-07-21 12:39:13,25.7393,2024,07,21,12,39,13,
102,2024-07-21 12:39:14,25.7442,2024,07,21,12,39,14,
102,2024-07-21 12:39:15,25.7517,2024,07,21,12,39,15,
102,2024-07-21 12:39:16,25.7473,2024,07,21,12,39,16,
102,2024-07-21 12:39:17,25.7442,2024,07,21,12,39,17,
102,2024-07-21 12:39:18,25.7402,2024,07,21,12,39,18,
102,2024-07-21 12:39:19,25.7374,2024,07,21,12,39,19,
102,2024-07-21 12:39:20,25.7302,2024,07,21,12,39,20,
102,2024-07-21 12:39:21,25.7287,2024,07,21,12,39,21,
102,2024-07-21 12:39:22,25.7193,2024,07,21,12,39,22,
102,2024-07-21 12:39:23,25.7154,2024,07,21,12,39,23,
102,2024-07-21 12:39:24,25.7139,2024,07,21,12,39,24,
102,2024-07-21 12:39:25,25.7003,2024,07,21,12,39,25,
102,2024-07-21 12:39:26,25.6983,2024,07,21,12,39,26,
102,2024-07-21 12:39:27,25.6958,2024,07,21,12,39,27,
102,2024-07-21 12:39:28,25.7019,2024,07,21,12,39,28,
102,2024-07-21 12:39:29,25.7026,2024,07,21,12,39,29,
102,2024-07-21 12:39:30,25.6937,2024,07,21,12,39,30,
102,2024-07-21 12:39:31,25.6974,2024,07,21,12,39,31,
102,2024-07-21 12:39:32,25.7085,2024,07,21,12,39,32,
102,2024-07-21 12:39:33,25.73,2024,07,21,12,39,33,
102,2024-07-21 12:39:34,25.7298,2024,07,21,12,39,34,
102,2024-07-21 12:39:35,25.7244,2024,07,21,12,39,35,
102,2024-07-21 12:39:36,25.7198,2024,07,21,12,39,36,
102,2024-07-21 12:39:37,25.7256,2024,07,21,12,39,37,
102,2024-07-21 12:39:38,25.7263,2024,07,21,12,39,38,
102,2024-07-21 12:39:39,25.7349,2024,07,21,12,39,39,
102,2024-07-21 12:39:40,25.7324,2024,07,21,12,39,40,
102,2024-07-21 12:39:41,25.7377,2024,07,21,12,39,41,
102,2024-07-21 12:39:42,25.7394,2024,07,21,12,39,42,
102,2024-07-21 12:39:43,25.7462,2024,07,21,12,39,43,
102,2024-07-21 12:39:44,25.7539,2024,07,21,12,39,44,
102,2024-07-21 12:39:45,25.7629,2024,07,21,12,39,45,
102,2024-07-21 12:39:46,25.7691,2024,07,21,12,39,46,
102,2024-07-21 12:39:47,25.7785,2024,07,21,12,39,47,
102,2024-07-21 12:39:48,25.7728,2024,07,21,12,39,48,
102,2024-07-21 12:39:49,25.7755,2024,07,21,12,39,49,
102,2024-07-21 12:39:50,25.7672,2024,07,21,12,39,50,
102,2024-07-21 12:39:51,25.7641,2024,07,21,12,39,51,
102,2024-07-21 12:39:52,25.7553,2024,07,21,12,39,52,
102,2024-07-21 12:39:53,25.7484,2024,07,21,12,39,53,
102,2024-07-21 12:39:54,25.7642,2024,07,21,12,39,54,
102,2024-07-21 12:39:55,25.7659,2024,07,21,12,39,55,
102,2024-07-21 12:39:56,25.7752,2024,07,21,12,39,56,
102,2024-07-21 12:39:57,25.7802,2024,07,21,12,39,57,
102,2024-07-21 12:39:58,25.7981,2024,07,21,12,39,58,
102,2024-07-21 12:39:59,25.8098,2024,07,21,12,39,59,
102,2024-07-21 12:40:00,25.8078,2024,07,21,12,40,0,
102,2024-07-21 12:40:01,25.8168,2024,07,21,12,40,1,
102,2024-07-21 12:40:02,25.8091,2024,07,21,12,40,2,
102,2024-07-21 12:40:03,25.8177,2024,07,21,12,40,3,
102,2024-07-21 12:40:04,25.8148,2024,07,21,12,40,4,
102,2024-07-21 12:40:05,25.7998,2024,07,21,12,40,5,
102,2024-07-21 12:40:06,25.8083,2024,07,21,12,40,6,
102,2024-07-21 12:40:07,25.8143,2024,07,21,12,40,7,
102,2024-07-21 12:40:08,25.8218,2024,07,21,12,40,8,
102,2024-07-21 12:40:09,25.8314,2024,07,21,12,40,9,
102,2024-07-21 12:40:10,25.833,2024,07,21,12,40,10,
102,2024-07-21 12:40:11,25.8142,2024,07,21,12,40,11,
102,2024-07-21 12:40:12,25.8242,2024,07,21,12,40,12,
102,2024-07-21 12:40:13,25.7988,2024,07,21,12,40,13,
102,2024-07-21 12:40:14,25.7985,2024,07,21,12,40,14,
102,2024-07-21 12:40:15,25.7994,2024,07,21,12,40,15,
102,2024-07-21 12:40:16,25.7775,2024,07,21,12,40,16,
102,2024-07-21 12:40:17,25.7661,2024,07,21,12,40,17,
102,2024-07-21 12:40:18,25.7668,2024,07,21,12,40,18,
102,2024-07-21 12:40:19,25.7644,2024,07,21,12,40,19,
102,2024-07-21 12:40:20,25.7614,2024,07,21,12,40,20,
102,2024-07-21 12:40:21,25.7594,2024,07,21,12,40,21,
102,2024-07-21 12:40:22,25.7505,2024,07,21,12,40,22,
102,2024-07-21 12:40:23,25.7604,2024,07,21,12,40,23,
102,2024-07-21 12:40:24,25.7515,2024,07,21,12,40,24,
102,2024-07-21 12:40:25,25.7477,2024,07,21,12,40,25,
102,2024-07-21 12:40:26,25.7442,2024,07,21,12,40,26,
102,2024-07-21 12:40:27,25.748,2024,07,21,12,40,27,
102,2024-07-21 12:40:28,25.7436,2024,07,21,12,40,28,
102,2024-07-21 12:40:29,25.7391,2024,07,21,12,40,29,
102,2024-07-21 12:40:30,25.749,2024,07,21,12,40,30,
102,2024-07-21 12:40:31,25.7301,2024,07,21,12,40,31,
102,2024-07-21 12:40:32,25.7385,2024,07,21,12,40,32,
102,2024-07-21 12:40:33,25.7372,2024,07,21,12,40,33,
102,2024-07-21 12:40:34,25.7348,2024,07,21,12,40,34,
102,2024-07-21 12:40:35,25.7348,2024,07,21,12,40,35,
102,2024-07-21 12:40:36,25.7343,2024,07,21,12,40,36,
102,2024-07-21 12:40:37,25.7372,2024,07,21,12,40,37,
102,2024-07-21 12:40:38,25.7466,2024,07,21,12,40,38,
102,2024-07-21 12:40:39,25.7406,2024,07,21,12,40,39,
102,2024-07-21 12:40:40,25.7504,2024,07,21,12,40,40,
102,2024-07-21 12:40:41,25.7529,2024,07,21,12,40,41,
102,2024-07-21 12:40:42,25.7375,2024,07,21,12,40,42,
102,2024-07-21 12:40:43,25.7498,2024,07,21,12,40,43,
102,2024-07-21 12:40:44,25.7398,2024,07,21,12,40,44,
102,2024-07-21 12:40:45,25.7286,2024,07,21,12,40,45,
102,2024-07-21 12:40:46,25.7211,2024,07,21,12,40,46,
102,2024-07-21 12:40:47,25.7183,2024,07,21,12,40,47,
102,2024-07-21 12:40:48,25.7285,2024,07,21,12,40,48,
102,2024-07-21 12:40:49,25.7286,2024,07,21,12,40,49,
102,2024-07-21 12:40:50,25.7266,2024,07,21,12,40,50,
102,2024-07-21 12:40:51,25.7404,2024,07,21,12,40,51,
102,2024-07-21 12:40:52,25.7354,2024,07,21,12,40,52,
102,2024-07-21 12:40:53,25.7332,2024,07,21,12,40,53,
102,2024-07-21 12:40:54,25.7391,2024,07,21,12,40,54,
