Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-21 16:09:46,24.7184,2024,08,21,16,09,46,
102,2024-08-21 16:09:47,24.7289,2024,08,21,16,09,47,
102,2024-08-21 16:09:48,24.7199,2024,08,21,16,09,48,
102,2024-08-21 16:09:49,24.7178,2024,08,21,16,09,49,
102,2024-08-21 16:09:50,24.7158,2024,08,21,16,09,50,
102,2024-08-21 16:09:51,24.7191,2024,08,21,16,09,51,
102,2024-08-21 16:09:52,24.7302,2024,08,21,16,09,52,
102,2024-08-21 16:09:53,24.7192,2024,08,21,16,09,53,
102,2024-08-21 16:09:54,24.7178,2024,08,21,16,09,54,
102,2024-08-21 16:09:55,24.7248,2024,08,21,16,09,55,
102,2024-08-21 16:09:56,24.7401,2024,08,21,16,09,56,
102,2024-08-21 16:09:57,24.7415,2024,08,21,16,09,57,
102,2024-08-21 16:09:58,24.738,2024,08,21,16,09,58,
102,2024-08-21 16:09:59,24.7389,2024,08,21,16,09,59,
102,2024-08-21 16:10:00,24.7454,2024,08,21,16,10,0,
102,2024-08-21 16:10:01,24.7319,2024,08,21,16,10,1,
102,2024-08-21 16:10:02,24.7346,2024,08,21,16,10,2,
102,2024-08-21 16:10:03,24.7333,2024,08,21,16,10,3,
102,2024-08-21 16:10:04,24.7304,2024,08,21,16,10,4,
102,2024-08-21 16:10:05,24.7461,2024,08,21,16,10,5,
102,2024-08-21 16:10:06,24.7468,2024,08,21,16,10,6,
102,2024-08-21 16:10:07,24.7364,2024,08,21,16,10,7,
102,2024-08-21 16:10:08,24.7351,2024,08,21,16,10,8,
102,2024-08-21 16:10:09,24.7401,2024,08,21,16,10,9,
102,2024-08-21 16:10:10,24.7388,2024,08,21,16,10,10,
102,2024-08-21 16:10:11,24.7405,2024,08,21,16,10,11,
102,2024-08-21 16:10:12,24.7397,2024,08,21,16,10,12,
102,2024-08-21 16:10:13,24.737,2024,08,21,16,10,13,
102,2024-08-21 16:10:14,24.7533,2024,08,21,16,10,14,
102,2024-08-21 16:10:15,24.7455,2024,08,21,16,10,15,
102,2024-08-21 16:10:16,24.7562,2024,08,21,16,10,16,
102,2024-08-21 16:10:17,24.7438,2024,08,21,16,10,17,
102,2024-08-21 16:10:18,24.7461,2024,08,21,16,10,18,
102,2024-08-21 16:10:19,24.7448,2024,08,21,16,10,19,
102,2024-08-21 16:10:20,24.7299,2024,08,21,16,10,20,
102,2024-08-21 16:10:21,24.7538,2024,08,21,16,10,21,
102,2024-08-21 16:10:22,24.7419,2024,08,21,16,10,22,
102,2024-08-21 16:10:23,24.7452,2024,08,21,16,10,23,
102,2024-08-21 16:10:24,24.7466,2024,08,21,16,10,24,
102,2024-08-21 16:10:25,24.7455,2024,08,21,16,10,25,
102,2024-08-21 16:10:26,24.7315,2024,08,21,16,10,26,
102,2024-08-21 16:10:27,24.7304,2024,08,21,16,10,27,
102,2024-08-21 16:10:28,24.7289,2024,08,21,16,10,28,
102,2024-08-21 16:10:29,24.7373,2024,08,21,16,10,29,
102,2024-08-21 16:10:30,24.7314,2024,08,21,16,10,30,
102,2024-08-21 16:10:31,24.7386,2024,08,21,16,10,31,
102,2024-08-21 16:10:32,24.7326,2024,08,21,16,10,32,
102,2024-08-21 16:10:33,24.7359,2024,08,21,16,10,33,
102,2024-08-21 16:10:34,24.7318,2024,08,21,16,10,34,
102,2024-08-21 16:10:35,24.7361,2024,08,21,16,10,35,
102,2024-08-21 16:10:36,24.7333,2024,08,21,16,10,36,
102,2024-08-21 16:10:37,24.7313,2024,08,21,16,10,37,
102,2024-08-21 16:10:38,24.7304,2024,08,21,16,10,38,
102,2024-08-21 16:10:39,24.7385,2024,08,21,16,10,39,
102,2024-08-21 16:10:40,24.7386,2024,08,21,16,10,40,
102,2024-08-21 16:10:41,24.7379,2024,08,21,16,10,41,
102,2024-08-21 16:10:42,24.735,2024,08,21,16,10,42,
102,2024-08-21 16:10:43,24.7354,2024,08,21,16,10,43,
102,2024-08-21 16:10:44,24.7464,2024,08,21,16,10,44,
102,2024-08-21 16:10:45,24.7326,2024,08,21,16,10,45,
102,2024-08-21 16:10:46,24.7443,2024,08,21,16,10,46,
102,2024-08-21 16:10:47,24.741,2024,08,21,16,10,47,
102,2024-08-21 16:10:48,24.7321,2024,08,21,16,10,48,
102,2024-08-21 16:10:49,24.7286,2024,08,21,16,10,49,
102,2024-08-21 16:10:50,24.7251,2024,08,21,16,10,50,
102,2024-08-21 16:10:51,24.73,2024,08,21,16,10,51,
102,2024-08-21 16:10:52,24.7348,2024,08,21,16,10,52,
102,2024-08-21 16:10:53,24.7284,2024,08,21,16,10,53,
102,2024-08-21 16:10:54,24.7239,2024,08,21,16,10,54,
102,2024-08-21 16:10:55,24.719,2024,08,21,16,10,55,
102,2024-08-21 16:10:56,24.726,2024,08,21,16,10,56,
102,2024-08-21 16:10:57,24.7236,2024,08,21,16,10,57,
102,2024-08-21 16:10:58,24.7277,2024,08,21,16,10,58,
102,2024-08-21 16:10:59,24.7232,2024,08,21,16,10,59,
102,2024-08-21 16:11:00,24.7215,2024,08,21,16,11,0,
102,2024-08-21 16:11:01,24.7263,2024,08,21,16,11,1,
102,2024-08-21 16:11:02,24.7242,2024,08,21,16,11,2,
102,2024-08-21 16:11:03,24.7163,2024,08,21,16,11,3,
102,2024-08-21 16:11:04,24.7124,2024,08,21,16,11,4,
102,2024-08-21 16:11:05,24.7133,2024,08,21,16,11,5,
102,2024-08-21 16:11:06,24.7222,2024,08,21,16,11,6,
102,2024-08-21 16:11:07,24.7102,2024,08,21,16,11,7,
102,2024-08-21 16:11:08,24.7294,2024,08,21,16,11,8,
102,2024-08-21 16:11:09,24.7289,2024,08,21,16,11,9,
102,2024-08-21 16:11:10,24.7189,2024,08,21,16,11,10,
102,2024-08-21 16:11:11,24.7328,2024,08,21,16,11,11,
102,2024-08-21 16:11:12,24.7306,2024,08,21,16,11,12,
102,2024-08-21 16:11:13,24.7364,2024,08,21,16,11,13,
102,2024-08-21 16:11:14,24.7344,2024,08,21,16,11,14,
102,2024-08-21 16:11:15,24.732,2024,08,21,16,11,15,
102,2024-08-21 16:11:16,24.7399,2024,08,21,16,11,16,
102,2024-08-21 16:11:17,24.7358,2024,08,21,16,11,17,
102,2024-08-21 16:11:18,24.7339,2024,08,21,16,11,18,
102,2024-08-21 16:11:19,24.7266,2024,08,21,16,11,19,
102,2024-08-21 16:11:20,24.7323,2024,08,21,16,11,20,
102,2024-08-21 16:11:21,24.7448,2024,08,21,16,11,21,
102,2024-08-21 16:11:22,24.7455,2024,08,21,16,11,22,
102,2024-08-21 16:11:23,24.7314,2024,08,21,16,11,23,
102,2024-08-21 16:11:24,24.7297,2024,08,21,16,11,24,
102,2024-08-21 16:11:25,24.7302,2024,08,21,16,11,25,
102,2024-08-21 16:11:26,24.7407,2024,08,21,16,11,26,
102,2024-08-21 16:11:27,24.7399,2024,08,21,16,11,27,
102,2024-08-21 16:11:28,24.7422,2024,08,21,16,11,28,
102,2024-08-21 16:11:29,24.7245,2024,08,21,16,11,29,
102,2024-08-21 16:11:30,24.7352,2024,08,21,16,11,30,
102,2024-08-21 16:11:31,24.7364,2024,08,21,16,11,31,
102,2024-08-21 16:11:32,24.7336,2024,08,21,16,11,32,
102,2024-08-21 16:11:33,24.7325,2024,08,21,16,11,33,
102,2024-08-21 16:11:34,24.7363,2024,08,21,16,11,34,
102,2024-08-21 16:11:35,24.7378,2024,08,21,16,11,35,
102,2024-08-21 16:11:36,24.7322,2024,08,21,16,11,36,
102,2024-08-21 16:11:37,24.7323,2024,08,21,16,11,37,
102,2024-08-21 16:11:38,24.7274,2024,08,21,16,11,38,
102,2024-08-21 16:11:39,24.7289,2024,08,21,16,11,39,
102,2024-08-21 16:11:40,24.7293,2024,08,21,16,11,40,
102,2024-08-21 16:11:41,24.7183,2024,08,21,16,11,41,
102,2024-08-21 16:11:42,24.7061,2024,08,21,16,11,42,
102,2024-08-21 16:11:43,24.7139,2024,08,21,16,11,43,
102,2024-08-21 16:11:44,24.7082,2024,08,21,16,11,44,
102,2024-08-21 16:11:45,24.7192,2024,08,21,16,11,45,
102,2024-08-21 16:11:46,24.7125,2024,08,21,16,11,46,
102,2024-08-21 16:11:47,24.7229,2024,08,21,16,11,47,
102,2024-08-21 16:11:48,24.712,2024,08,21,16,11,48,
102,2024-08-21 16:11:49,24.7157,2024,08,21,16,11,49,
102,2024-08-21 16:11:50,24.72,2024,08,21,16,11,50,
102,2024-08-21 16:11:51,24.715,2024,08,21,16,11,51,
102,2024-08-21 16:11:52,24.7144,2024,08,21,16,11,52,
102,2024-08-21 16:11:53,24.7168,2024,08,21,16,11,53,
102,2024-08-21 16:11:54,24.7166,2024,08,21,16,11,54,
102,2024-08-21 16:11:55,24.723,2024,08,21,16,11,55,
102,2024-08-21 16:11:56,24.7261,2024,08,21,16,11,56,
102,2024-08-21 16:11:57,24.7172,2024,08,21,16,11,57,
102,2024-08-21 16:11:58,24.7279,2024,08,21,16,11,58,
102,2024-08-21 16:11:59,24.7267,2024,08,21,16,11,59,
102,2024-08-21 16:12:00,24.7219,2024,08,21,16,12,0,
102,2024-08-21 16:12:01,24.7164,2024,08,21,16,12,1,
102,2024-08-21 16:12:02,24.7098,2024,08,21,16,12,2,
102,2024-08-21 16:12:03,24.7029,2024,08,21,16,12,3,
102,2024-08-21 16:12:04,24.7143,2024,08,21,16,12,4,
102,2024-08-21 16:12:05,24.7148,2024,08,21,16,12,5,
102,2024-08-21 16:12:06,24.7071,2024,08,21,16,12,6,
102,2024-08-21 16:12:07,24.7239,2024,08,21,16,12,7,
102,2024-08-21 16:12:08,24.7153,2024,08,21,16,12,8,
102,2024-08-21 16:12:09,24.7138,2024,08,21,16,12,9,
102,2024-08-21 16:12:10,24.7125,2024,08,21,16,12,10,
102,2024-08-21 16:12:11,24.7205,2024,08,21,16,12,11,
102,2024-08-21 16:12:12,24.7236,2024,08,21,16,12,12,
102,2024-08-21 16:12:13,24.7271,2024,08,21,16,12,13,
102,2024-08-21 16:12:14,24.7251,2024,08,21,16,12,14,
102,2024-08-21 16:12:15,24.7238,2024,08,21,16,12,15,
102,2024-08-21 16:12:16,24.7189,2024,08,21,16,12,16,
102,2024-08-21 16:12:17,24.7263,2024,08,21,16,12,17,
102,2024-08-21 16:12:18,24.7386,2024,08,21,16,12,18,
102,2024-08-21 16:12:19,24.7219,2024,08,21,16,12,19,
102,2024-08-21 16:12:20,24.7097,2024,08,21,16,12,20,
102,2024-08-21 16:12:21,24.7332,2024,08,21,16,12,21,
102,2024-08-21 16:12:22,24.7191,2024,08,21,16,12,22,
102,2024-08-21 16:12:23,24.7271,2024,08,21,16,12,23,
102,2024-08-21 16:12:24,24.7284,2024,08,21,16,12,24,
102,2024-08-21 16:12:25,24.7221,2024,08,21,16,12,25,
102,2024-08-21 16:12:26,24.7183,2024,08,21,16,12,26,
102,2024-08-21 16:12:27,24.7185,2024,08,21,16,12,27,
102,2024-08-21 16:12:28,24.7201,2024,08,21,16,12,28,
102,2024-08-21 16:12:29,24.7246,2024,08,21,16,12,29,
102,2024-08-21 16:12:30,24.7174,2024,08,21,16,12,30,
102,2024-08-21 16:12:31,24.7066,2024,08,21,16,12,31,
102,2024-08-21 16:12:32,24.7215,2024,08,21,16,12,32,
102,2024-08-21 16:12:33,24.7241,2024,08,21,16,12,33,
102,2024-08-21 16:12:34,24.7171,2024,08,21,16,12,34,
102,2024-08-21 16:12:35,24.7195,2024,08,21,16,12,35,
102,2024-08-21 16:12:36,24.7277,2024,08,21,16,12,36,
102,2024-08-21 16:12:37,24.719,2024,08,21,16,12,37,
102,2024-08-21 16:12:38,24.7224,2024,08,21,16,12,38,
102,2024-08-21 16:12:39,24.7133,2024,08,21,16,12,39,
102,2024-08-21 16:12:40,24.711,2024,08,21,16,12,40,
102,2024-08-21 16:12:41,24.7008,2024,08,21,16,12,41,
102,2024-08-21 16:12:42,24.7005,2024,08,21,16,12,42,
102,2024-08-21 16:12:43,24.7093,2024,08,21,16,12,43,
102,2024-08-21 16:12:44,24.7102,2024,08,21,16,12,44,
102,2024-08-21 16:12:45,24.7099,2024,08,21,16,12,45,
102,2024-08-21 16:12:46,24.7114,2024,08,21,16,12,46,
102,2024-08-21 16:12:47,24.7107,2024,08,21,16,12,47,
102,2024-08-21 16:12:48,24.7147,2024,08,21,16,12,48,
102,2024-08-21 16:12:49,24.7098,2024,08,21,16,12,49,
102,2024-08-21 16:12:50,24.6894,2024,08,21,16,12,50,
102,2024-08-21 16:12:51,24.7047,2024,08,21,16,12,51,
102,2024-08-21 16:12:52,24.6968,2024,08,21,16,12,52,
102,2024-08-21 16:12:53,24.6945,2024,08,21,16,12,53,
102,2024-08-21 16:12:54,24.6974,2024,08,21,16,12,54,
102,2024-08-21 16:12:55,24.6971,2024,08,21,16,12,55,
102,2024-08-21 16:12:56,24.6978,2024,08,21,16,12,56,
102,2024-08-21 16:12:57,24.7032,2024,08,21,16,12,57,
102,2024-08-21 16:12:58,24.7061,2024,08,21,16,12,58,
102,2024-08-21 16:12:59,24.6996,2024,08,21,16,12,59,
102,2024-08-21 16:13:00,24.7013,2024,08,21,16,13,0,
102,2024-08-21 16:13:01,24.6998,2024,08,21,16,13,1,
102,2024-08-21 16:13:02,24.6946,2024,08,21,16,13,2,
102,2024-08-21 16:13:03,24.6954,2024,08,21,16,13,3,
102,2024-08-21 16:13:04,24.7005,2024,08,21,16,13,4,
102,2024-08-21 16:13:05,24.6994,2024,08,21,16,13,5,
102,2024-08-21 16:13:06,24.7075,2024,08,21,16,13,6,
102,2024-08-21 16:13:07,24.702,2024,08,21,16,13,7,
102,2024-08-21 16:13:08,24.6958,2024,08,21,16,13,8,
102,2024-08-21 16:13:09,24.688,2024,08,21,16,13,9,
102,2024-08-21 16:13:10,24.698,2024,08,21,16,13,10,
102,2024-08-21 16:13:11,24.6945,2024,08,21,16,13,11,
102,2024-08-21 16:13:12,24.702,2024,08,21,16,13,12,
102,2024-08-21 16:13:13,24.6913,2024,08,21,16,13,13,
102,2024-08-21 16:13:14,24.6968,2024,08,21,16,13,14,
102,2024-08-21 16:13:15,24.6864,2024,08,21,16,13,15,
102,2024-08-21 16:13:16,24.7053,2024,08,21,16,13,16,
102,2024-08-21 16:13:17,24.7078,2024,08,21,16,13,17,
102,2024-08-21 16:13:18,24.6947,2024,08,21,16,13,18,
102,2024-08-21 16:13:19,24.7081,2024,08,21,16,13,19,
102,2024-08-21 16:13:20,24.6979,2024,08,21,16,13,20,
102,2024-08-21 16:13:21,24.7047,2024,08,21,16,13,21,
102,2024-08-21 16:13:22,24.7,2024,08,21,16,13,22,
102,2024-08-21 16:13:23,24.7068,2024,08,21,16,13,23,
102,2024-08-21 16:13:24,24.7148,2024,08,21,16,13,24,
102,2024-08-21 16:13:25,24.713,2024,08,21,16,13,25,
102,2024-08-21 16:13:26,24.7153,2024,08,21,16,13,26,
102,2024-08-21 16:13:27,24.7099,2024,08,21,16,13,27,
102,2024-08-21 16:13:28,24.7028,2024,08,21,16,13,28,
102,2024-08-21 16:13:29,24.7065,2024,08,21,16,13,29,
102,2024-08-21 16:13:30,24.7105,2024,08,21,16,13,30,
102,2024-08-21 16:13:31,24.7019,2024,08,21,16,13,31,
102,2024-08-21 16:13:32,24.7011,2024,08,21,16,13,32,
102,2024-08-21 16:13:33,24.7023,2024,08,21,16,13,33,
102,2024-08-21 16:13:34,24.7009,2024,08,21,16,13,34,
102,2024-08-21 16:13:35,24.7144,2024,08,21,16,13,35,
102,2024-08-21 16:13:36,24.7073,2024,08,21,16,13,36,
102,2024-08-21 16:13:37,24.705,2024,08,21,16,13,37,
102,2024-08-21 16:13:38,24.7084,2024,08,21,16,13,38,
102,2024-08-21 16:13:39,24.7084,2024,08,21,16,13,39,
102,2024-08-21 16:13:40,24.6997,2024,08,21,16,13,40,
102,2024-08-21 16:13:41,24.7118,2024,08,21,16,13,41,
102,2024-08-21 16:13:42,24.7024,2024,08,21,16,13,42,
102,2024-08-21 16:13:43,24.7088,2024,08,21,16,13,43,
102,2024-08-21 16:13:44,24.7078,2024,08,21,16,13,44,
102,2024-08-21 16:13:45,24.6948,2024,08,21,16,13,45,
102,2024-08-21 16:13:46,24.6976,2024,08,21,16,13,46,
102,2024-08-21 16:13:47,24.7008,2024,08,21,16,13,47,
102,2024-08-21 16:13:48,24.6935,2024,08,21,16,13,48,
102,2024-08-21 16:13:49,24.6873,2024,08,21,16,13,49,
102,2024-08-21 16:13:50,24.68,2024,08,21,16,13,50,
102,2024-08-21 16:13:51,24.6858,2024,08,21,16,13,51,
102,2024-08-21 16:13:52,24.6758,2024,08,21,16,13,52,
102,2024-08-21 16:13:53,24.6913,2024,08,21,16,13,53,
102,2024-08-21 16:13:54,24.6898,2024,08,21,16,13,54,
102,2024-08-21 16:13:55,24.6899,2024,08,21,16,13,55,
102,2024-08-21 16:13:56,24.6979,2024,08,21,16,13,56,
102,2024-08-21 16:13:57,24.692,2024,08,21,16,13,57,
102,2024-08-21 16:13:58,24.6902,2024,08,21,16,13,58,
102,2024-08-21 16:13:59,24.6906,2024,08,21,16,13,59,
102,2024-08-21 16:14:00,24.6898,2024,08,21,16,14,0,
102,2024-08-21 16:14:01,24.6905,2024,08,21,16,14,1,
102,2024-08-21 16:14:02,24.6984,2024,08,21,16,14,2,
102,2024-08-21 16:14:03,24.6989,2024,08,21,16,14,3,
102,2024-08-21 16:14:04,24.7044,2024,08,21,16,14,4,
102,2024-08-21 16:14:05,24.7016,2024,08,21,16,14,5,
102,2024-08-21 16:14:06,24.6922,2024,08,21,16,14,6,
102,2024-08-21 16:14:07,24.6892,2024,08,21,16,14,7,
102,2024-08-21 16:14:08,24.6953,2024,08,21,16,14,8,
102,2024-08-21 16:14:09,24.6887,2024,08,21,16,14,9,
102,2024-08-21 16:14:10,24.6956,2024,08,21,16,14,10,
102,2024-08-21 16:14:11,24.6935,2024,08,21,16,14,11,
102,2024-08-21 16:14:12,24.6871,2024,08,21,16,14,12,
102,2024-08-21 16:14:13,24.6758,2024,08,21,16,14,13,
102,2024-08-21 16:14:14,24.6829,2024,08,21,16,14,14,
102,2024-08-21 16:14:15,24.6907,2024,08,21,16,14,15,
102,2024-08-21 16:14:16,24.678,2024,08,21,16,14,16,
102,2024-08-21 16:14:17,24.6752,2024,08,21,16,14,17,
102,2024-08-21 16:14:18,24.687,2024,08,21,16,14,18,
102,2024-08-21 16:14:19,24.6729,2024,08,21,16,14,19,
102,2024-08-21 16:14:20,24.6842,2024,08,21,16,14,20,
102,2024-08-21 16:14:21,24.6785,2024,08,21,16,14,21,
102,2024-08-21 16:14:22,24.6814,2024,08,21,16,14,22,
102,2024-08-21 16:14:23,24.6719,2024,08,21,16,14,23,
102,2024-08-21 16:14:24,24.6769,2024,08,21,16,14,24,
102,2024-08-21 16:14:25,24.6791,2024,08,21,16,14,25,
102,2024-08-21 16:14:26,24.68,2024,08,21,16,14,26,
102,2024-08-21 16:14:27,24.6739,2024,08,21,16,14,27,
102,2024-08-21 16:14:28,24.6687,2024,08,21,16,14,28,
102,2024-08-21 16:14:29,24.6723,2024,08,21,16,14,29,
102,2024-08-21 16:14:30,24.6696,2024,08,21,16,14,30,
102,2024-08-21 16:14:31,24.6781,2024,08,21,16,14,31,
102,2024-08-21 16:14:32,24.6657,2024,08,21,16,14,32,
102,2024-08-21 16:14:33,24.6709,2024,08,21,16,14,33,
102,2024-08-21 16:14:34,24.6643,2024,08,21,16,14,34,
102,2024-08-21 16:14:35,24.6808,2024,08,21,16,14,35,
102,2024-08-21 16:14:36,24.672,2024,08,21,16,14,36,
102,2024-08-21 16:14:37,24.6688,2024,08,21,16,14,37,
102,2024-08-21 16:14:38,24.6733,2024,08,21,16,14,38,
102,2024-08-21 16:14:39,24.6595,2024,08,21,16,14,39,
102,2024-08-21 16:14:40,24.6613,2024,08,21,16,14,40,
102,2024-08-21 16:14:41,24.6647,2024,08,21,16,14,41,
102,2024-08-21 16:14:42,24.6552,2024,08,21,16,14,42,
102,2024-08-21 16:14:43,24.6581,2024,08,21,16,14,43,
102,2024-08-21 16:14:44,24.6645,2024,08,21,16,14,44,
102,2024-08-21 16:14:45,24.6631,2024,08,21,16,14,45,
102,2024-08-21 16:14:46,24.6606,2024,08,21,16,14,46,
102,2024-08-21 16:14:47,24.6537,2024,08,21,16,14,47,
102,2024-08-21 16:14:48,24.6512,2024,08,21,16,14,48,
102,2024-08-21 16:14:49,24.6517,2024,08,21,16,14,49,
102,2024-08-21 16:14:50,24.649,2024,08,21,16,14,50,
102,2024-08-21 16:14:51,24.6514,2024,08,21,16,14,51,
102,2024-08-21 16:14:52,24.6559,2024,08,21,16,14,52,
102,2024-08-21 16:14:53,24.643,2024,08,21,16,14,53,
102,2024-08-21 16:14:54,24.6542,2024,08,21,16,14,54,
102,2024-08-21 16:14:55,24.6559,2024,08,21,16,14,55,
102,2024-08-21 16:14:56,24.6566,2024,08,21,16,14,56,
102,2024-08-21 16:14:57,24.6519,2024,08,21,16,14,57,
102,2024-08-21 16:14:58,24.6525,2024,08,21,16,14,58,
102,2024-08-21 16:14:59,24.6487,2024,08,21,16,14,59,
102,2024-08-21 16:15:00,24.6557,2024,08,21,16,15,0,
102,2024-08-21 16:15:01,24.6483,2024,08,21,16,15,1,
102,2024-08-21 16:15:02,24.6538,2024,08,21,16,15,2,
102,2024-08-21 16:15:03,24.6572,2024,08,21,16,15,3,
102,2024-08-21 16:15:04,24.6509,2024,08,21,16,15,4,
102,2024-08-21 16:15:05,24.6521,2024,08,21,16,15,5,
102,2024-08-21 16:15:06,24.6591,2024,08,21,16,15,6,
102,2024-08-21 16:15:07,24.6609,2024,08,21,16,15,7,
102,2024-08-21 16:15:08,24.6537,2024,08,21,16,15,8,
102,2024-08-21 16:15:09,24.672,2024,08,21,16,15,9,
102,2024-08-21 16:15:10,24.6703,2024,08,21,16,15,10,
102,2024-08-21 16:15:11,24.6763,2024,08,21,16,15,11,
102,2024-08-21 16:15:12,24.6749,2024,08,21,16,15,12,
102,2024-08-21 16:15:13,24.6713,2024,08,21,16,15,13,
102,2024-08-21 16:15:14,24.6586,2024,08,21,16,15,14,
102,2024-08-21 16:15:15,24.6573,2024,08,21,16,15,15,
102,2024-08-21 16:15:16,24.6497,2024,08,21,16,15,16,
102,2024-08-21 16:15:17,24.6563,2024,08,21,16,15,17,
102,2024-08-21 16:15:18,24.6457,2024,08,21,16,15,18,
102,2024-08-21 16:15:19,24.6509,2024,08,21,16,15,19,
102,2024-08-21 16:15:20,24.6466,2024,08,21,16,15,20,
102,2024-08-21 16:15:21,24.6613,2024,08,21,16,15,21,
102,2024-08-21 16:15:22,24.6484,2024,08,21,16,15,22,
102,2024-08-21 16:15:23,24.6553,2024,08,21,16,15,23,
102,2024-08-21 16:15:24,24.6542,2024,08,21,16,15,24,
102,2024-08-21 16:15:25,24.6517,2024,08,21,16,15,25,
102,2024-08-21 16:15:26,24.6452,2024,08,21,16,15,26,
102,2024-08-21 16:15:27,24.6416,2024,08,21,16,15,27,
102,2024-08-21 16:15:28,24.6408,2024,08,21,16,15,28,
102,2024-08-21 16:15:29,24.6453,2024,08,21,16,15,29,
102,2024-08-21 16:15:30,24.6421,2024,08,21,16,15,30,
102,2024-08-21 16:15:31,24.6433,2024,08,21,16,15,31,
102,2024-08-21 16:15:32,24.6441,2024,08,21,16,15,32,
102,2024-08-21 16:15:33,24.6499,2024,08,21,16,15,33,
102,2024-08-21 16:15:34,24.6478,2024,08,21,16,15,34,
102,2024-08-21 16:15:35,24.6457,2024,08,21,16,15,35,
102,2024-08-21 16:15:36,24.6436,2024,08,21,16,15,36,
102,2024-08-21 16:15:37,24.6427,2024,08,21,16,15,37,
102,2024-08-21 16:15:38,24.6521,2024,08,21,16,15,38,
102,2024-08-21 16:15:39,24.6581,2024,08,21,16,15,39,
102,2024-08-21 16:15:40,24.6516,2024,08,21,16,15,40,
102,2024-08-21 16:15:41,24.6465,2024,08,21,16,15,41,
102,2024-08-21 16:15:42,24.6377,2024,08,21,16,15,42,
102,2024-08-21 16:15:43,24.641,2024,08,21,16,15,43,
102,2024-08-21 16:15:44,24.6403,2024,08,21,16,15,44,
102,2024-08-21 16:15:45,24.6486,2024,08,21,16,15,45,
102,2024-08-21 16:15:46,24.655,2024,08,21,16,15,46,
102,2024-08-21 16:15:47,24.645,2024,08,21,16,15,47,
102,2024-08-21 16:15:48,24.6493,2024,08,21,16,15,48,
102,2024-08-21 16:15:49,24.657,2024,08,21,16,15,49,
102,2024-08-21 16:15:50,24.6491,2024,08,21,16,15,50,
102,2024-08-21 16:15:51,24.6627,2024,08,21,16,15,51,
102,2024-08-21 16:15:52,24.6562,2024,08,21,16,15,52,
102,2024-08-21 16:15:53,24.653,2024,08,21,16,15,53,
102,2024-08-21 16:15:54,24.656,2024,08,21,16,15,54,
102,2024-08-21 16:15:55,24.6475,2024,08,21,16,15,55,
102,2024-08-21 16:15:56,24.6514,2024,08,21,16,15,56,
102,2024-08-21 16:15:57,24.6602,2024,08,21,16,15,57,
102,2024-08-21 16:15:58,24.6649,2024,08,21,16,15,58,
102,2024-08-21 16:15:59,24.6615,2024,08,21,16,15,59,
102,2024-08-21 16:16:00,24.6577,2024,08,21,16,16,0,
102,2024-08-21 16:16:01,24.6622,2024,08,21,16,16,1,
102,2024-08-21 16:16:02,24.6527,2024,08,21,16,16,2,
102,2024-08-21 16:16:03,24.6576,2024,08,21,16,16,3,
102,2024-08-21 16:16:04,24.663,2024,08,21,16,16,4,
102,2024-08-21 16:16:05,24.6505,2024,08,21,16,16,5,
102,2024-08-21 16:16:06,24.6448,2024,08,21,16,16,6,
102,2024-08-21 16:16:07,24.6491,2024,08,21,16,16,7,
102,2024-08-21 16:16:08,24.6541,2024,08,21,16,16,8,
102,2024-08-21 16:16:09,24.6453,2024,08,21,16,16,9,
102,2024-08-21 16:16:10,24.6563,2024,08,21,16,16,10,
102,2024-08-21 16:16:11,24.6484,2024,08,21,16,16,11,
102,2024-08-21 16:16:12,24.6563,2024,08,21,16,16,12,
102,2024-08-21 16:16:13,24.656,2024,08,21,16,16,13,
102,2024-08-21 16:16:14,24.6549,2024,08,21,16,16,14,
102,2024-08-21 16:16:15,24.6653,2024,08,21,16,16,15,
102,2024-08-21 16:16:16,24.6665,2024,08,21,16,16,16,
102,2024-08-21 16:16:17,24.6646,2024,08,21,16,16,17,
102,2024-08-21 16:16:18,24.6673,2024,08,21,16,16,18,
102,2024-08-21 16:16:19,24.6592,2024,08,21,16,16,19,
102,2024-08-21 16:16:20,24.6617,2024,08,21,16,16,20,
102,2024-08-21 16:16:21,24.6646,2024,08,21,16,16,21,
102,2024-08-21 16:16:22,24.6607,2024,08,21,16,16,22,
102,2024-08-21 16:16:23,24.665,2024,08,21,16,16,23,
102,2024-08-21 16:16:24,24.6691,2024,08,21,16,16,24,
102,2024-08-21 16:16:25,24.6641,2024,08,21,16,16,25,
102,2024-08-21 16:16:26,24.6664,2024,08,21,16,16,26,
102,2024-08-21 16:16:27,24.6637,2024,08,21,16,16,27,
102,2024-08-21 16:16:28,24.6612,2024,08,21,16,16,28,
102,2024-08-21 16:16:29,24.6534,2024,08,21,16,16,29,
102,2024-08-21 16:16:30,24.6532,2024,08,21,16,16,30,
102,2024-08-21 16:16:31,24.6574,2024,08,21,16,16,31,
102,2024-08-21 16:16:32,24.6552,2024,08,21,16,16,32,
102,2024-08-21 16:16:33,24.6573,2024,08,21,16,16,33,
102,2024-08-21 16:16:34,24.6464,2024,08,21,16,16,34,
102,2024-08-21 16:16:35,24.6541,2024,08,21,16,16,35,
102,2024-08-21 16:16:36,24.6491,2024,08,21,16,16,36,
