Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-17 16:49:00,5.2090000000000005,2024,06,17,16,49,0,,
111,2024-06-17 16:49:01,5.21,2024,06,17,16,49,1,,
111,2024-06-17 16:49:02,5.2090000000000005,2024,06,17,16,49,2,,
111,2024-06-17 16:49:03,5.21,2024,06,17,16,49,3,,
111,2024-06-17 16:49:04,5.2090000000000005,2024,06,17,16,49,4,,
111,2024-06-17 16:49:05,5.21,2024,06,17,16,49,5,,
111,2024-06-17 16:49:06,5.2090000000000005,2024,06,17,16,49,6,,
111,2024-06-17 16:49:07,5.2090000000000005,2024,06,17,16,49,7,,
111,2024-06-17 16:49:08,5.2090000000000005,2024,06,17,16,49,8,,
111,2024-06-17 16:49:09,5.21,2024,06,17,16,49,9,,
111,2024-06-17 16:49:10,5.2090000000000005,2024,06,17,16,49,10,,
111,2024-06-17 16:49:11,5.2090000000000005,2024,06,17,16,49,11,,
111,2024-06-17 16:49:12,5.2090000000000005,2024,06,17,16,49,12,,
111,2024-06-17 16:49:13,5.2090000000000005,2024,06,17,16,49,13,,
111,2024-06-17 16:49:14,5.21,2024,06,17,16,49,14,,
111,2024-06-17 16:49:15,5.2090000000000005,2024,06,17,16,49,15,,
111,2024-06-17 16:49:16,5.2090000000000005,2024,06,17,16,49,16,,
111,2024-06-17 16:49:17,5.2090000000000005,2024,06,17,16,49,17,,
111,2024-06-17 16:49:18,5.2090000000000005,2024,06,17,16,49,18,,
111,2024-06-17 16:49:19,5.21,2024,06,17,16,49,19,,
111,2024-06-17 16:49:20,5.2090000000000005,2024,06,17,16,49,20,,
111,2024-06-17 16:49:21,5.21,2024,06,17,16,49,21,,
111,2024-06-17 16:49:22,5.2090000000000005,2024,06,17,16,49,22,,
111,2024-06-17 16:49:23,5.21,2024,06,17,16,49,23,,
111,2024-06-17 16:49:24,5.2090000000000005,2024,06,17,16,49,24,,
111,2024-06-17 16:49:25,5.21,2024,06,17,16,49,25,,
111,2024-06-17 16:49:26,5.2090000000000005,2024,06,17,16,49,26,,
111,2024-06-17 16:49:27,5.2090000000000005,2024,06,17,16,49,27,,
111,2024-06-17 16:49:28,5.21,2024,06,17,16,49,28,,
111,2024-06-17 16:49:29,5.2090000000000005,2024,06,17,16,49,29,,
111,2024-06-17 16:49:30,5.2090000000000005,2024,06,17,16,49,30,,
111,2024-06-17 16:49:31,5.2090000000000005,2024,06,17,16,49,31,,
111,2024-06-17 16:49:32,5.2090000000000005,2024,06,17,16,49,32,,
111,2024-06-17 16:49:33,5.2090000000000005,2024,06,17,16,49,33,,
111,2024-06-17 16:49:34,5.2090000000000005,2024,06,17,16,49,34,,
111,2024-06-17 16:49:35,5.2090000000000005,2024,06,17,16,49,35,,
111,2024-06-17 16:49:36,5.2090000000000005,2024,06,17,16,49,36,,
111,2024-06-17 16:49:37,5.2090000000000005,2024,06,17,16,49,37,,
111,2024-06-17 16:49:38,5.2090000000000005,2024,06,17,16,49,38,,
111,2024-06-17 16:49:39,5.2090000000000005,2024,06,17,16,49,39,,
111,2024-06-17 16:49:40,5.21,2024,06,17,16,49,40,,
111,2024-06-17 16:49:41,5.2090000000000005,2024,06,17,16,49,41,,
111,2024-06-17 16:49:42,5.2090000000000005,2024,06,17,16,49,42,,
111,2024-06-17 16:49:43,5.2090000000000005,2024,06,17,16,49,43,,
111,2024-06-17 16:49:44,5.2090000000000005,2024,06,17,16,49,44,,
111,2024-06-17 16:49:45,5.2090000000000005,2024,06,17,16,49,45,,
111,2024-06-17 16:49:46,5.2090000000000005,2024,06,17,16,49,46,,
111,2024-06-17 16:49:47,5.21,2024,06,17,16,49,47,,
111,2024-06-17 16:49:48,5.21,2024,06,17,16,49,48,,
111,2024-06-17 16:49:49,5.2090000000000005,2024,06,17,16,49,49,,
111,2024-06-17 16:49:50,5.2090000000000005,2024,06,17,16,49,50,,
111,2024-06-17 16:49:51,5.21,2024,06,17,16,49,51,,
111,2024-06-17 16:49:52,5.2090000000000005,2024,06,17,16,49,52,,
111,2024-06-17 16:49:53,5.2090000000000005,2024,06,17,16,49,53,,
111,2024-06-17 16:49:54,5.2090000000000005,2024,06,17,16,49,54,,
111,2024-06-17 16:49:55,5.2090000000000005,2024,06,17,16,49,55,,
111,2024-06-17 16:49:56,5.2090000000000005,2024,06,17,16,49,56,,
111,2024-06-17 16:49:57,5.2090000000000005,2024,06,17,16,49,57,,
111,2024-06-17 16:49:58,5.2090000000000005,2024,06,17,16,49,58,,
111,2024-06-17 16:49:59,5.2090000000000005,2024,06,17,16,49,59,,
111,2024-06-17 16:50:00,5.2090000000000005,2024,06,17,16,50,0,,
111,2024-06-17 16:50:01,5.2090000000000005,2024,06,17,16,50,1,,
111,2024-06-17 16:50:02,5.21,2024,06,17,16,50,2,,
111,2024-06-17 16:50:03,5.2090000000000005,2024,06,17,16,50,3,,
111,2024-06-17 16:50:04,5.2090000000000005,2024,06,17,16,50,4,,
111,2024-06-17 16:50:05,5.2090000000000005,2024,06,17,16,50,5,,
111,2024-06-17 16:50:06,5.2090000000000005,2024,06,17,16,50,6,,
111,2024-06-17 16:50:07,5.2090000000000005,2024,06,17,16,50,7,,
111,2024-06-17 16:50:08,5.2090000000000005,2024,06,17,16,50,8,,
111,2024-06-17 16:50:09,5.2090000000000005,2024,06,17,16,50,9,,
111,2024-06-17 16:50:10,5.2090000000000005,2024,06,17,16,50,10,,
111,2024-06-17 16:50:11,5.21,2024,06,17,16,50,11,,
111,2024-06-17 16:50:12,5.21,2024,06,17,16,50,12,,
111,2024-06-17 16:50:13,5.21,2024,06,17,16,50,13,,
111,2024-06-17 16:50:14,5.21,2024,06,17,16,50,14,,
111,2024-06-17 16:50:15,5.2090000000000005,2024,06,17,16,50,15,,
111,2024-06-17 16:50:16,5.2090000000000005,2024,06,17,16,50,16,,
111,2024-06-17 16:50:17,5.2090000000000005,2024,06,17,16,50,17,,
111,2024-06-17 16:50:18,5.21,2024,06,17,16,50,18,,
111,2024-06-17 16:50:19,5.2090000000000005,2024,06,17,16,50,19,,
111,2024-06-17 16:50:20,5.2090000000000005,2024,06,17,16,50,20,,
111,2024-06-17 16:50:21,5.2090000000000005,2024,06,17,16,50,21,,
111,2024-06-17 16:50:22,5.2090000000000005,2024,06,17,16,50,22,,
111,2024-06-17 16:50:23,5.2090000000000005,2024,06,17,16,50,23,,
111,2024-06-17 16:50:24,5.2090000000000005,2024,06,17,16,50,24,,
111,2024-06-17 16:50:25,5.21,2024,06,17,16,50,25,,
111,2024-06-17 16:50:26,5.2090000000000005,2024,06,17,16,50,26,,
111,2024-06-17 16:50:27,5.2090000000000005,2024,06,17,16,50,27,,
111,2024-06-17 16:50:28,5.2090000000000005,2024,06,17,16,50,28,,
111,2024-06-17 16:50:29,5.21,2024,06,17,16,50,29,,
111,2024-06-17 16:50:30,5.2090000000000005,2024,06,17,16,50,30,,
111,2024-06-17 16:50:31,5.2090000000000005,2024,06,17,16,50,31,,
111,2024-06-17 16:50:32,5.2090000000000005,2024,06,17,16,50,32,,
111,2024-06-17 16:50:33,5.21,2024,06,17,16,50,33,,
111,2024-06-17 16:50:34,5.2090000000000005,2024,06,17,16,50,34,,
111,2024-06-17 16:50:35,5.21,2024,06,17,16,50,35,,
111,2024-06-17 16:50:36,5.2090000000000005,2024,06,17,16,50,36,,
111,2024-06-17 16:50:37,5.21,2024,06,17,16,50,37,,
111,2024-06-17 16:50:38,5.2090000000000005,2024,06,17,16,50,38,,
111,2024-06-17 16:50:39,5.2090000000000005,2024,06,17,16,50,39,,
111,2024-06-17 16:50:40,5.2090000000000005,2024,06,17,16,50,40,,
111,2024-06-17 16:50:41,5.2090000000000005,2024,06,17,16,50,41,,
111,2024-06-17 16:50:42,5.21,2024,06,17,16,50,42,,
111,2024-06-17 16:50:43,5.21,2024,06,17,16,50,43,,
111,2024-06-17 16:50:44,5.2090000000000005,2024,06,17,16,50,44,,
111,2024-06-17 16:50:45,5.2090000000000005,2024,06,17,16,50,45,,
111,2024-06-17 16:50:46,5.21,2024,06,17,16,50,46,,
111,2024-06-17 16:50:47,5.2090000000000005,2024,06,17,16,50,47,,
111,2024-06-17 16:50:48,5.21,2024,06,17,16,50,48,,
111,2024-06-17 16:50:49,5.2090000000000005,2024,06,17,16,50,49,,
111,2024-06-17 16:50:50,5.2090000000000005,2024,06,17,16,50,50,,
111,2024-06-17 16:50:51,5.2090000000000005,2024,06,17,16,50,51,,
111,2024-06-17 16:50:52,5.2090000000000005,2024,06,17,16,50,52,,
111,2024-06-17 16:50:53,5.2090000000000005,2024,06,17,16,50,53,,
111,2024-06-17 16:50:54,5.2090000000000005,2024,06,17,16,50,54,,
111,2024-06-17 16:50:55,5.21,2024,06,17,16,50,55,,
111,2024-06-17 16:50:56,5.2090000000000005,2024,06,17,16,50,56,,
111,2024-06-17 16:50:57,5.2090000000000005,2024,06,17,16,50,57,,
111,2024-06-17 16:50:58,5.21,2024,06,17,16,50,58,,
111,2024-06-17 16:50:59,5.2090000000000005,2024,06,17,16,50,59,,
111,2024-06-17 16:51:00,5.2090000000000005,2024,06,17,16,51,0,,
111,2024-06-17 16:51:01,5.2090000000000005,2024,06,17,16,51,1,,
111,2024-06-17 16:51:02,5.2090000000000005,2024,06,17,16,51,2,,
111,2024-06-17 16:51:03,5.2090000000000005,2024,06,17,16,51,3,,
111,2024-06-17 16:51:04,5.21,2024,06,17,16,51,4,,
111,2024-06-17 16:51:05,5.2090000000000005,2024,06,17,16,51,5,,
111,2024-06-17 16:51:06,5.2090000000000005,2024,06,17,16,51,6,,
111,2024-06-17 16:51:07,5.2090000000000005,2024,06,17,16,51,7,,
111,2024-06-17 16:51:08,5.2090000000000005,2024,06,17,16,51,8,,
111,2024-06-17 16:51:09,5.2090000000000005,2024,06,17,16,51,9,,
111,2024-06-17 16:51:10,5.2090000000000005,2024,06,17,16,51,10,,
111,2024-06-17 16:51:11,5.2090000000000005,2024,06,17,16,51,11,,
111,2024-06-17 16:51:12,5.2090000000000005,2024,06,17,16,51,12,,
111,2024-06-17 16:51:13,5.21,2024,06,17,16,51,13,,
111,2024-06-17 16:51:14,5.2090000000000005,2024,06,17,16,51,14,,
111,2024-06-17 16:51:15,5.2090000000000005,2024,06,17,16,51,15,,
111,2024-06-17 16:51:16,5.2090000000000005,2024,06,17,16,51,16,,
111,2024-06-17 16:51:17,5.21,2024,06,17,16,51,17,,
111,2024-06-17 16:51:18,5.2090000000000005,2024,06,17,16,51,18,,
111,2024-06-17 16:51:19,5.2090000000000005,2024,06,17,16,51,19,,
111,2024-06-17 16:51:20,5.21,2024,06,17,16,51,20,,
111,2024-06-17 16:51:21,5.2090000000000005,2024,06,17,16,51,21,,
111,2024-06-17 16:51:22,5.2090000000000005,2024,06,17,16,51,22,,
111,2024-06-17 16:51:23,5.2090000000000005,2024,06,17,16,51,23,,
111,2024-06-17 16:51:24,5.2090000000000005,2024,06,17,16,51,24,,
111,2024-06-17 16:51:25,5.2090000000000005,2024,06,17,16,51,25,,
111,2024-06-17 16:51:26,5.21,2024,06,17,16,51,26,,
111,2024-06-17 16:51:27,5.2090000000000005,2024,06,17,16,51,27,,
111,2024-06-17 16:51:28,5.21,2024,06,17,16,51,28,,
111,2024-06-17 16:51:29,5.2090000000000005,2024,06,17,16,51,29,,
111,2024-06-17 16:51:30,5.2090000000000005,2024,06,17,16,51,30,,
111,2024-06-17 16:51:31,5.2090000000000005,2024,06,17,16,51,31,,
111,2024-06-17 16:51:32,5.2090000000000005,2024,06,17,16,51,32,,
111,2024-06-17 16:51:33,5.2090000000000005,2024,06,17,16,51,33,,
111,2024-06-17 16:51:34,5.2090000000000005,2024,06,17,16,51,34,,
111,2024-06-17 16:51:35,5.2090000000000005,2024,06,17,16,51,35,,
111,2024-06-17 16:51:36,5.2090000000000005,2024,06,17,16,51,36,,
111,2024-06-17 16:51:37,5.2090000000000005,2024,06,17,16,51,37,,
111,2024-06-17 16:51:38,5.2090000000000005,2024,06,17,16,51,38,,
111,2024-06-17 16:51:39,5.21,2024,06,17,16,51,39,,
111,2024-06-17 16:51:40,5.2090000000000005,2024,06,17,16,51,40,,
111,2024-06-17 16:51:41,5.2090000000000005,2024,06,17,16,51,41,,
111,2024-06-17 16:51:42,5.2090000000000005,2024,06,17,16,51,42,,
111,2024-06-17 16:51:43,5.2090000000000005,2024,06,17,16,51,43,,
111,2024-06-17 16:51:44,5.2090000000000005,2024,06,17,16,51,44,,
111,2024-06-17 16:51:45,5.2090000000000005,2024,06,17,16,51,45,,
111,2024-06-17 16:51:46,5.21,2024,06,17,16,51,46,,
111,2024-06-17 16:51:47,5.2090000000000005,2024,06,17,16,51,47,,
111,2024-06-17 16:51:48,5.2090000000000005,2024,06,17,16,51,48,,
111,2024-06-17 16:51:49,5.2090000000000005,2024,06,17,16,51,49,,
111,2024-06-17 16:51:50,5.2090000000000005,2024,06,17,16,51,50,,
111,2024-06-17 16:51:51,5.2090000000000005,2024,06,17,16,51,51,,
111,2024-06-17 16:51:52,5.21,2024,06,17,16,51,52,,
111,2024-06-17 16:51:53,5.2090000000000005,2024,06,17,16,51,53,,
111,2024-06-17 16:51:54,5.21,2024,06,17,16,51,54,,
111,2024-06-17 16:51:55,5.2090000000000005,2024,06,17,16,51,55,,
111,2024-06-17 16:51:56,5.2090000000000005,2024,06,17,16,51,56,,
111,2024-06-17 16:51:57,5.2090000000000005,2024,06,17,16,51,57,,
111,2024-06-17 16:51:58,5.2090000000000005,2024,06,17,16,51,58,,
111,2024-06-17 16:51:59,5.21,2024,06,17,16,51,59,,
111,2024-06-17 16:52:00,5.2090000000000005,2024,06,17,16,52,0,,
111,2024-06-17 16:52:01,5.21,2024,06,17,16,52,1,,
111,2024-06-17 16:52:02,5.21,2024,06,17,16,52,2,,
111,2024-06-17 16:52:03,5.2090000000000005,2024,06,17,16,52,3,,
111,2024-06-17 16:52:04,5.2090000000000005,2024,06,17,16,52,4,,
111,2024-06-17 16:52:05,5.21,2024,06,17,16,52,5,,
111,2024-06-17 16:52:06,5.2090000000000005,2024,06,17,16,52,6,,
111,2024-06-17 16:52:07,5.2090000000000005,2024,06,17,16,52,7,,
111,2024-06-17 16:52:08,5.2090000000000005,2024,06,17,16,52,8,,
111,2024-06-17 16:52:09,5.21,2024,06,17,16,52,9,,
111,2024-06-17 16:52:10,5.2090000000000005,2024,06,17,16,52,10,,
111,2024-06-17 16:52:11,5.21,2024,06,17,16,52,11,,
111,2024-06-17 16:52:12,5.2090000000000005,2024,06,17,16,52,12,,
111,2024-06-17 16:52:13,5.2090000000000005,2024,06,17,16,52,13,,
111,2024-06-17 16:52:14,5.2090000000000005,2024,06,17,16,52,14,,
111,2024-06-17 16:52:15,5.21,2024,06,17,16,52,15,,
111,2024-06-17 16:52:16,5.2090000000000005,2024,06,17,16,52,16,,
111,2024-06-17 16:52:17,5.21,2024,06,17,16,52,17,,
111,2024-06-17 16:52:18,5.2090000000000005,2024,06,17,16,52,18,,
111,2024-06-17 16:52:19,5.2090000000000005,2024,06,17,16,52,19,,
111,2024-06-17 16:52:20,5.2090000000000005,2024,06,17,16,52,20,,
111,2024-06-17 16:52:21,5.2090000000000005,2024,06,17,16,52,21,,
111,2024-06-17 16:52:22,5.2090000000000005,2024,06,17,16,52,22,,
111,2024-06-17 16:52:23,5.2090000000000005,2024,06,17,16,52,23,,
111,2024-06-17 16:52:24,5.2090000000000005,2024,06,17,16,52,24,,
111,2024-06-17 16:52:25,5.2090000000000005,2024,06,17,16,52,25,,
111,2024-06-17 16:52:26,5.2090000000000005,2024,06,17,16,52,26,,
111,2024-06-17 16:52:27,5.21,2024,06,17,16,52,27,,
111,2024-06-17 16:52:28,5.2090000000000005,2024,06,17,16,52,28,,
111,2024-06-17 16:52:29,5.2090000000000005,2024,06,17,16,52,29,,
111,2024-06-17 16:52:30,5.21,2024,06,17,16,52,30,,
111,2024-06-17 16:52:31,5.2090000000000005,2024,06,17,16,52,31,,
111,2024-06-17 16:52:32,5.21,2024,06,17,16,52,32,,
111,2024-06-17 16:52:33,5.21,2024,06,17,16,52,33,,
111,2024-06-17 16:52:34,5.2090000000000005,2024,06,17,16,52,34,,
111,2024-06-17 16:52:35,5.2090000000000005,2024,06,17,16,52,35,,
111,2024-06-17 16:52:36,5.2090000000000005,2024,06,17,16,52,36,,
111,2024-06-17 16:52:37,5.21,2024,06,17,16,52,37,,
111,2024-06-17 16:52:38,5.2090000000000005,2024,06,17,16,52,38,,
111,2024-06-17 16:52:39,5.2090000000000005,2024,06,17,16,52,39,,
111,2024-06-17 16:52:40,5.2090000000000005,2024,06,17,16,52,40,,
111,2024-06-17 16:52:41,5.2090000000000005,2024,06,17,16,52,41,,
111,2024-06-17 16:52:42,5.21,2024,06,17,16,52,42,,
111,2024-06-17 16:52:43,5.2090000000000005,2024,06,17,16,52,43,,
111,2024-06-17 16:52:44,5.2090000000000005,2024,06,17,16,52,44,,
111,2024-06-17 16:52:45,5.21,2024,06,17,16,52,45,,
111,2024-06-17 16:52:46,5.2090000000000005,2024,06,17,16,52,46,,
111,2024-06-17 16:52:47,5.2090000000000005,2024,06,17,16,52,47,,
111,2024-06-17 16:52:48,5.2090000000000005,2024,06,17,16,52,48,,
111,2024-06-17 16:52:49,5.2090000000000005,2024,06,17,16,52,49,,
111,2024-06-17 16:52:50,5.2090000000000005,2024,06,17,16,52,50,,
111,2024-06-17 16:52:51,5.21,2024,06,17,16,52,51,,
111,2024-06-17 16:52:52,5.2090000000000005,2024,06,17,16,52,52,,
111,2024-06-17 16:52:53,5.2090000000000005,2024,06,17,16,52,53,,
111,2024-06-17 16:52:54,5.2090000000000005,2024,06,17,16,52,54,,
111,2024-06-17 16:52:55,5.2090000000000005,2024,06,17,16,52,55,,
111,2024-06-17 16:52:56,5.21,2024,06,17,16,52,56,,
111,2024-06-17 16:52:57,5.21,2024,06,17,16,52,57,,
111,2024-06-17 16:52:58,5.2090000000000005,2024,06,17,16,52,58,,
111,2024-06-17 16:52:59,5.2090000000000005,2024,06,17,16,52,59,,
111,2024-06-17 16:53:00,5.21,2024,06,17,16,53,0,,
111,2024-06-17 16:53:01,5.2090000000000005,2024,06,17,16,53,1,,
111,2024-06-17 16:53:02,5.2090000000000005,2024,06,17,16,53,2,,
111,2024-06-17 16:53:03,5.2090000000000005,2024,06,17,16,53,3,,
111,2024-06-17 16:53:04,5.21,2024,06,17,16,53,4,,
111,2024-06-17 16:53:05,5.2090000000000005,2024,06,17,16,53,5,,
111,2024-06-17 16:53:06,5.21,2024,06,17,16,53,6,,
111,2024-06-17 16:53:07,5.2090000000000005,2024,06,17,16,53,7,,
111,2024-06-17 16:53:08,5.21,2024,06,17,16,53,8,,
111,2024-06-17 16:53:09,5.2090000000000005,2024,06,17,16,53,9,,
111,2024-06-17 16:53:10,5.2090000000000005,2024,06,17,16,53,10,,
111,2024-06-17 16:53:11,5.21,2024,06,17,16,53,11,,
111,2024-06-17 16:53:12,5.21,2024,06,17,16,53,12,,
111,2024-06-17 16:53:13,5.2090000000000005,2024,06,17,16,53,13,,
111,2024-06-17 16:53:14,5.21,2024,06,17,16,53,14,,
111,2024-06-17 16:53:15,5.2090000000000005,2024,06,17,16,53,15,,
111,2024-06-17 16:53:16,5.21,2024,06,17,16,53,16,,
111,2024-06-17 16:53:17,5.2090000000000005,2024,06,17,16,53,17,,
111,2024-06-17 16:53:18,5.2090000000000005,2024,06,17,16,53,18,,
111,2024-06-17 16:53:19,5.21,2024,06,17,16,53,19,,
111,2024-06-17 16:53:20,5.21,2024,06,17,16,53,20,,
111,2024-06-17 16:53:21,5.21,2024,06,17,16,53,21,,
111,2024-06-17 16:53:22,5.21,2024,06,17,16,53,22,,
111,2024-06-17 16:53:23,5.2090000000000005,2024,06,17,16,53,23,,
111,2024-06-17 16:53:24,5.21,2024,06,17,16,53,24,,
111,2024-06-17 16:53:25,5.21,2024,06,17,16,53,25,,
111,2024-06-17 16:53:26,5.2090000000000005,2024,06,17,16,53,26,,
111,2024-06-17 16:53:27,5.21,2024,06,17,16,53,27,,
111,2024-06-17 16:53:28,5.2090000000000005,2024,06,17,16,53,28,,
111,2024-06-17 16:53:29,5.21,2024,06,17,16,53,29,,
111,2024-06-17 16:53:30,5.21,2024,06,17,16,53,30,,
111,2024-06-17 16:53:31,5.21,2024,06,17,16,53,31,,
111,2024-06-17 16:53:32,5.2090000000000005,2024,06,17,16,53,32,,
111,2024-06-17 16:53:33,5.2090000000000005,2024,06,17,16,53,33,,
111,2024-06-17 16:53:34,5.21,2024,06,17,16,53,34,,
111,2024-06-17 16:53:35,5.2090000000000005,2024,06,17,16,53,35,,
111,2024-06-17 16:53:36,5.21,2024,06,17,16,53,36,,
111,2024-06-17 16:53:37,5.2090000000000005,2024,06,17,16,53,37,,
111,2024-06-17 16:53:38,5.2090000000000005,2024,06,17,16,53,38,,
111,2024-06-17 16:53:39,5.2090000000000005,2024,06,17,16,53,39,,
111,2024-06-17 16:53:40,5.21,2024,06,17,16,53,40,,
111,2024-06-17 16:53:41,5.2090000000000005,2024,06,17,16,53,41,,
111,2024-06-17 16:53:42,5.21,2024,06,17,16,53,42,,
111,2024-06-17 16:53:43,5.2090000000000005,2024,06,17,16,53,43,,
111,2024-06-17 16:53:44,5.21,2024,06,17,16,53,44,,
111,2024-06-17 16:53:45,5.2090000000000005,2024,06,17,16,53,45,,
111,2024-06-17 16:53:46,5.2090000000000005,2024,06,17,16,53,46,,
111,2024-06-17 16:53:47,5.2090000000000005,2024,06,17,16,53,47,,
111,2024-06-17 16:53:48,5.21,2024,06,17,16,53,48,,
111,2024-06-17 16:53:49,5.2090000000000005,2024,06,17,16,53,49,,
111,2024-06-17 16:53:50,5.21,2024,06,17,16,53,50,,
111,2024-06-17 16:53:51,5.2090000000000005,2024,06,17,16,53,51,,
111,2024-06-17 16:53:52,5.21,2024,06,17,16,53,52,,
111,2024-06-17 16:53:53,5.2090000000000005,2024,06,17,16,53,53,,
111,2024-06-17 16:53:54,5.21,2024,06,17,16,53,54,,
111,2024-06-17 16:53:55,5.2090000000000005,2024,06,17,16,53,55,,
111,2024-06-17 16:53:56,5.21,2024,06,17,16,53,56,,
111,2024-06-17 16:53:57,5.2090000000000005,2024,06,17,16,53,57,,
111,2024-06-17 16:53:58,5.21,2024,06,17,16,53,58,,
111,2024-06-17 16:53:59,5.2090000000000005,2024,06,17,16,53,59,,
111,2024-06-17 16:54:00,5.2090000000000005,2024,06,17,16,54,0,,
111,2024-06-17 16:54:01,5.2090000000000005,2024,06,17,16,54,1,,
111,2024-06-17 16:54:02,5.21,2024,06,17,16,54,2,,
111,2024-06-17 16:54:03,5.2090000000000005,2024,06,17,16,54,3,,
111,2024-06-17 16:54:04,5.2090000000000005,2024,06,17,16,54,4,,
111,2024-06-17 16:54:05,5.208,2024,06,17,16,54,5,,
111,2024-06-17 16:54:06,5.21,2024,06,17,16,54,6,,
111,2024-06-17 16:54:07,5.2090000000000005,2024,06,17,16,54,7,,
111,2024-06-17 16:54:08,5.21,2024,06,17,16,54,8,,
111,2024-06-17 16:54:09,5.2090000000000005,2024,06,17,16,54,9,,
111,2024-06-17 16:54:10,5.21,2024,06,17,16,54,10,,
111,2024-06-17 16:54:11,5.2090000000000005,2024,06,17,16,54,11,,
111,2024-06-17 16:54:12,5.2090000000000005,2024,06,17,16,54,12,,
111,2024-06-17 16:54:13,5.21,2024,06,17,16,54,13,,
111,2024-06-17 16:54:14,5.21,2024,06,17,16,54,14,,
111,2024-06-17 16:54:15,5.2090000000000005,2024,06,17,16,54,15,,
111,2024-06-17 16:54:16,5.2090000000000005,2024,06,17,16,54,16,,
111,2024-06-17 16:54:17,5.2090000000000005,2024,06,17,16,54,17,,
111,2024-06-17 16:54:18,5.2090000000000005,2024,06,17,16,54,18,,
111,2024-06-17 16:54:19,5.2090000000000005,2024,06,17,16,54,19,,
111,2024-06-17 16:54:20,5.21,2024,06,17,16,54,20,,
111,2024-06-17 16:54:21,5.2090000000000005,2024,06,17,16,54,21,,
111,2024-06-17 16:54:22,5.2090000000000005,2024,06,17,16,54,22,,
111,2024-06-17 16:54:23,5.21,2024,06,17,16,54,23,,
111,2024-06-17 16:54:24,5.2090000000000005,2024,06,17,16,54,24,,
111,2024-06-17 16:54:25,5.2090000000000005,2024,06,17,16,54,25,,
111,2024-06-17 16:54:26,5.2090000000000005,2024,06,17,16,54,26,,
111,2024-06-17 16:54:27,5.21,2024,06,17,16,54,27,,
111,2024-06-17 16:54:28,5.21,2024,06,17,16,54,28,,
111,2024-06-17 16:54:29,5.2090000000000005,2024,06,17,16,54,29,,
111,2024-06-17 16:54:30,5.2090000000000005,2024,06,17,16,54,30,,
111,2024-06-17 16:54:31,5.21,2024,06,17,16,54,31,,
111,2024-06-17 16:54:32,5.2090000000000005,2024,06,17,16,54,32,,
111,2024-06-17 16:54:33,5.2090000000000005,2024,06,17,16,54,33,,
111,2024-06-17 16:54:34,5.2090000000000005,2024,06,17,16,54,34,,
111,2024-06-17 16:54:35,5.2090000000000005,2024,06,17,16,54,35,,
111,2024-06-17 16:54:36,5.21,2024,06,17,16,54,36,,
111,2024-06-17 16:54:37,5.2090000000000005,2024,06,17,16,54,37,,
111,2024-06-17 16:54:38,5.21,2024,06,17,16,54,38,,
111,2024-06-17 16:54:39,5.21,2024,06,17,16,54,39,,
111,2024-06-17 16:54:40,5.2090000000000005,2024,06,17,16,54,40,,
111,2024-06-17 16:54:41,5.2090000000000005,2024,06,17,16,54,41,,
111,2024-06-17 16:54:42,5.2090000000000005,2024,06,17,16,54,42,,
111,2024-06-17 16:54:43,5.2090000000000005,2024,06,17,16,54,43,,
111,2024-06-17 16:54:44,5.21,2024,06,17,16,54,44,,
111,2024-06-17 16:54:45,5.2090000000000005,2024,06,17,16,54,45,,
111,2024-06-17 16:54:46,5.2090000000000005,2024,06,17,16,54,46,,
111,2024-06-17 16:54:47,5.21,2024,06,17,16,54,47,,
111,2024-06-17 16:54:48,5.21,2024,06,17,16,54,48,,
111,2024-06-17 16:54:49,5.2090000000000005,2024,06,17,16,54,49,,
111,2024-06-17 16:54:50,5.2090000000000005,2024,06,17,16,54,50,,
111,2024-06-17 16:54:51,5.2090000000000005,2024,06,17,16,54,51,,
111,2024-06-17 16:54:52,5.21,2024,06,17,16,54,52,,
111,2024-06-17 16:54:53,5.2090000000000005,2024,06,17,16,54,53,,
111,2024-06-17 16:54:54,5.2090000000000005,2024,06,17,16,54,54,,
111,2024-06-17 16:54:55,5.2090000000000005,2024,06,17,16,54,55,,
111,2024-06-17 16:54:56,5.21,2024,06,17,16,54,56,,
111,2024-06-17 16:54:57,5.2090000000000005,2024,06,17,16,54,57,,
111,2024-06-17 16:54:58,5.21,2024,06,17,16,54,58,,
111,2024-06-17 16:54:59,5.2090000000000005,2024,06,17,16,54,59,,
111,2024-06-17 16:55:00,5.21,2024,06,17,16,55,0,,
111,2024-06-17 16:55:01,5.21,2024,06,17,16,55,1,,
111,2024-06-17 16:55:02,5.21,2024,06,17,16,55,2,,
111,2024-06-17 16:55:03,5.2090000000000005,2024,06,17,16,55,3,,
111,2024-06-17 16:55:04,5.2090000000000005,2024,06,17,16,55,4,,
111,2024-06-17 16:55:05,5.2090000000000005,2024,06,17,16,55,5,,
111,2024-06-17 16:55:06,5.2090000000000005,2024,06,17,16,55,6,,
111,2024-06-17 16:55:07,5.2090000000000005,2024,06,17,16,55,7,,
111,2024-06-17 16:55:08,5.21,2024,06,17,16,55,8,,
111,2024-06-17 16:55:09,5.2090000000000005,2024,06,17,16,55,9,,
111,2024-06-17 16:55:10,5.2090000000000005,2024,06,17,16,55,10,,
111,2024-06-17 16:55:11,5.2090000000000005,2024,06,17,16,55,11,,
