Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-21 10:02:52,5.21,2024,08,21,10,02,52,,
111,2024-08-21 10:02:53,5.21,2024,08,21,10,02,53,,
111,2024-08-21 10:02:54,5.21,2024,08,21,10,02,54,,
111,2024-08-21 10:02:55,5.21,2024,08,21,10,02,55,,
111,2024-08-21 10:02:56,5.21,2024,08,21,10,02,56,,
111,2024-08-21 10:02:57,5.21,2024,08,21,10,02,57,,
111,2024-08-21 10:02:58,5.21,2024,08,21,10,02,58,,
111,2024-08-21 10:02:59,5.21,2024,08,21,10,02,59,,
111,2024-08-21 10:03:00,5.21,2024,08,21,10,03,0,,
111,2024-08-21 10:03:01,5.211,2024,08,21,10,03,1,,
111,2024-08-21 10:03:02,5.21,2024,08,21,10,03,2,,
111,2024-08-21 10:03:03,5.209,2024,08,21,10,03,3,,
111,2024-08-21 10:03:04,5.21,2024,08,21,10,03,4,,
111,2024-08-21 10:03:05,5.21,2024,08,21,10,03,5,,
111,2024-08-21 10:03:06,5.209,2024,08,21,10,03,6,,
111,2024-08-21 10:03:07,5.21,2024,08,21,10,03,7,,
111,2024-08-21 10:03:08,5.21,2024,08,21,10,03,8,,
111,2024-08-21 10:03:09,5.209,2024,08,21,10,03,9,,
111,2024-08-21 10:03:10,5.21,2024,08,21,10,03,10,,
111,2024-08-21 10:03:11,5.21,2024,08,21,10,03,11,,
111,2024-08-21 10:03:12,5.21,2024,08,21,10,03,12,,
111,2024-08-21 10:03:13,5.21,2024,08,21,10,03,13,,
111,2024-08-21 10:03:14,5.21,2024,08,21,10,03,14,,
111,2024-08-21 10:03:15,5.21,2024,08,21,10,03,15,,
111,2024-08-21 10:03:16,5.209,2024,08,21,10,03,16,,
111,2024-08-21 10:03:17,5.21,2024,08,21,10,03,17,,
111,2024-08-21 10:03:18,5.21,2024,08,21,10,03,18,,
111,2024-08-21 10:03:19,5.209,2024,08,21,10,03,19,,
111,2024-08-21 10:03:20,5.21,2024,08,21,10,03,20,,
111,2024-08-21 10:03:21,5.21,2024,08,21,10,03,21,,
111,2024-08-21 10:03:22,5.21,2024,08,21,10,03,22,,
111,2024-08-21 10:03:23,5.21,2024,08,21,10,03,23,,
111,2024-08-21 10:03:24,5.21,2024,08,21,10,03,24,,
111,2024-08-21 10:03:25,5.21,2024,08,21,10,03,25,,
111,2024-08-21 10:03:26,5.209,2024,08,21,10,03,26,,
111,2024-08-21 10:03:27,5.21,2024,08,21,10,03,27,,
111,2024-08-21 10:03:28,5.21,2024,08,21,10,03,28,,
111,2024-08-21 10:03:29,5.209,2024,08,21,10,03,29,,
111,2024-08-21 10:03:30,5.21,2024,08,21,10,03,30,,
111,2024-08-21 10:03:31,5.21,2024,08,21,10,03,31,,
111,2024-08-21 10:03:32,5.21,2024,08,21,10,03,32,,
111,2024-08-21 10:03:33,5.21,2024,08,21,10,03,33,,
111,2024-08-21 10:03:34,5.21,2024,08,21,10,03,34,,
111,2024-08-21 10:03:35,5.209,2024,08,21,10,03,35,,
111,2024-08-21 10:03:36,5.21,2024,08,21,10,03,36,,
111,2024-08-21 10:03:37,5.21,2024,08,21,10,03,37,,
111,2024-08-21 10:03:38,5.21,2024,08,21,10,03,38,,
111,2024-08-21 10:03:39,5.21,2024,08,21,10,03,39,,
111,2024-08-21 10:03:40,5.21,2024,08,21,10,03,40,,
111,2024-08-21 10:03:41,5.21,2024,08,21,10,03,41,,
111,2024-08-21 10:03:42,5.21,2024,08,21,10,03,42,,
111,2024-08-21 10:03:43,5.21,2024,08,21,10,03,43,,
111,2024-08-21 10:03:44,5.21,2024,08,21,10,03,44,,
111,2024-08-21 10:03:45,5.21,2024,08,21,10,03,45,,
111,2024-08-21 10:03:46,5.21,2024,08,21,10,03,46,,
111,2024-08-21 10:03:47,5.21,2024,08,21,10,03,47,,
111,2024-08-21 10:03:48,5.21,2024,08,21,10,03,48,,
111,2024-08-21 10:03:49,5.21,2024,08,21,10,03,49,,
111,2024-08-21 10:03:50,5.209,2024,08,21,10,03,50,,
111,2024-08-21 10:03:51,5.209,2024,08,21,10,03,51,,
111,2024-08-21 10:03:52,5.209,2024,08,21,10,03,52,,
111,2024-08-21 10:03:53,5.21,2024,08,21,10,03,53,,
111,2024-08-21 10:03:54,5.21,2024,08,21,10,03,54,,
111,2024-08-21 10:03:55,5.209,2024,08,21,10,03,55,,
111,2024-08-21 10:03:56,5.21,2024,08,21,10,03,56,,
111,2024-08-21 10:03:57,5.21,2024,08,21,10,03,57,,
111,2024-08-21 10:03:58,5.21,2024,08,21,10,03,58,,
111,2024-08-21 10:03:59,5.21,2024,08,21,10,03,59,,
111,2024-08-21 10:04:00,5.21,2024,08,21,10,04,0,,
111,2024-08-21 10:04:01,5.209,2024,08,21,10,04,1,,
111,2024-08-21 10:04:02,5.21,2024,08,21,10,04,2,,
111,2024-08-21 10:04:03,5.21,2024,08,21,10,04,3,,
111,2024-08-21 10:04:04,5.21,2024,08,21,10,04,4,,
111,2024-08-21 10:04:05,5.21,2024,08,21,10,04,5,,
111,2024-08-21 10:04:06,5.21,2024,08,21,10,04,6,,
111,2024-08-21 10:04:07,5.21,2024,08,21,10,04,7,,
111,2024-08-21 10:04:08,5.21,2024,08,21,10,04,8,,
111,2024-08-21 10:04:09,5.21,2024,08,21,10,04,9,,
111,2024-08-21 10:04:10,5.21,2024,08,21,10,04,10,,
111,2024-08-21 10:04:11,5.21,2024,08,21,10,04,11,,
111,2024-08-21 10:04:12,5.21,2024,08,21,10,04,12,,
111,2024-08-21 10:04:13,5.21,2024,08,21,10,04,13,,
111,2024-08-21 10:04:14,5.21,2024,08,21,10,04,14,,
111,2024-08-21 10:04:15,5.209,2024,08,21,10,04,15,,
111,2024-08-21 10:04:16,5.21,2024,08,21,10,04,16,,
111,2024-08-21 10:04:17,5.21,2024,08,21,10,04,17,,
111,2024-08-21 10:04:18,5.209,2024,08,21,10,04,18,,
111,2024-08-21 10:04:19,5.21,2024,08,21,10,04,19,,
111,2024-08-21 10:04:20,5.21,2024,08,21,10,04,20,,
111,2024-08-21 10:04:21,5.21,2024,08,21,10,04,21,,
111,2024-08-21 10:04:22,5.21,2024,08,21,10,04,22,,
111,2024-08-21 10:04:23,5.21,2024,08,21,10,04,23,,
111,2024-08-21 10:04:24,5.21,2024,08,21,10,04,24,,
111,2024-08-21 10:04:25,5.21,2024,08,21,10,04,25,,
111,2024-08-21 10:04:26,5.21,2024,08,21,10,04,26,,
111,2024-08-21 10:04:27,5.21,2024,08,21,10,04,27,,
111,2024-08-21 10:04:28,5.21,2024,08,21,10,04,28,,
111,2024-08-21 10:04:29,5.21,2024,08,21,10,04,29,,
111,2024-08-21 10:04:30,5.21,2024,08,21,10,04,30,,
111,2024-08-21 10:04:31,5.21,2024,08,21,10,04,31,,
111,2024-08-21 10:04:32,5.21,2024,08,21,10,04,32,,
111,2024-08-21 10:04:33,5.21,2024,08,21,10,04,33,,
111,2024-08-21 10:04:34,5.21,2024,08,21,10,04,34,,
111,2024-08-21 10:04:35,5.21,2024,08,21,10,04,35,,
111,2024-08-21 10:04:36,5.21,2024,08,21,10,04,36,,
111,2024-08-21 10:04:37,5.21,2024,08,21,10,04,37,,
111,2024-08-21 10:04:38,5.21,2024,08,21,10,04,38,,
111,2024-08-21 10:04:39,5.209,2024,08,21,10,04,39,,
111,2024-08-21 10:04:40,5.21,2024,08,21,10,04,40,,
111,2024-08-21 10:04:41,5.21,2024,08,21,10,04,41,,
111,2024-08-21 10:04:42,5.21,2024,08,21,10,04,42,,
111,2024-08-21 10:04:43,5.21,2024,08,21,10,04,43,,
111,2024-08-21 10:04:44,5.209,2024,08,21,10,04,44,,
111,2024-08-21 10:04:45,5.21,2024,08,21,10,04,45,,
111,2024-08-21 10:04:46,5.21,2024,08,21,10,04,46,,
111,2024-08-21 10:04:47,5.21,2024,08,21,10,04,47,,
111,2024-08-21 10:04:48,5.21,2024,08,21,10,04,48,,
111,2024-08-21 10:04:49,5.209,2024,08,21,10,04,49,,
111,2024-08-21 10:04:50,5.209,2024,08,21,10,04,50,,
111,2024-08-21 10:04:51,5.21,2024,08,21,10,04,51,,
111,2024-08-21 10:04:52,5.209,2024,08,21,10,04,52,,
111,2024-08-21 10:04:53,5.21,2024,08,21,10,04,53,,
111,2024-08-21 10:04:54,5.21,2024,08,21,10,04,54,,
111,2024-08-21 10:04:55,5.21,2024,08,21,10,04,55,,
111,2024-08-21 10:04:56,5.21,2024,08,21,10,04,56,,
111,2024-08-21 10:04:57,5.21,2024,08,21,10,04,57,,
111,2024-08-21 10:04:58,5.21,2024,08,21,10,04,58,,
111,2024-08-21 10:04:59,5.209,2024,08,21,10,04,59,,
111,2024-08-21 10:05:00,5.21,2024,08,21,10,05,0,,
111,2024-08-21 10:05:01,5.211,2024,08,21,10,05,1,,
111,2024-08-21 10:05:02,5.209,2024,08,21,10,05,2,,
111,2024-08-21 10:05:03,5.209,2024,08,21,10,05,3,,
111,2024-08-21 10:05:04,5.209,2024,08,21,10,05,4,,
111,2024-08-21 10:05:05,5.21,2024,08,21,10,05,5,,
111,2024-08-21 10:05:06,5.209,2024,08,21,10,05,6,,
111,2024-08-21 10:05:07,5.21,2024,08,21,10,05,7,,
111,2024-08-21 10:05:08,5.21,2024,08,21,10,05,8,,
111,2024-08-21 10:05:09,5.21,2024,08,21,10,05,9,,
111,2024-08-21 10:05:10,5.21,2024,08,21,10,05,10,,
111,2024-08-21 10:05:11,5.21,2024,08,21,10,05,11,,
111,2024-08-21 10:05:12,5.21,2024,08,21,10,05,12,,
111,2024-08-21 10:05:13,5.21,2024,08,21,10,05,13,,
111,2024-08-21 10:05:14,5.21,2024,08,21,10,05,14,,
111,2024-08-21 10:05:15,5.21,2024,08,21,10,05,15,,
111,2024-08-21 10:05:16,5.21,2024,08,21,10,05,16,,
111,2024-08-21 10:05:17,5.21,2024,08,21,10,05,17,,
111,2024-08-21 10:05:18,5.21,2024,08,21,10,05,18,,
111,2024-08-21 10:05:19,5.21,2024,08,21,10,05,19,,
111,2024-08-21 10:05:20,5.21,2024,08,21,10,05,20,,
111,2024-08-21 10:05:21,5.209,2024,08,21,10,05,21,,
111,2024-08-21 10:05:22,5.21,2024,08,21,10,05,22,,
111,2024-08-21 10:05:23,5.21,2024,08,21,10,05,23,,
111,2024-08-21 10:05:24,5.21,2024,08,21,10,05,24,,
111,2024-08-21 10:05:25,5.21,2024,08,21,10,05,25,,
111,2024-08-21 10:05:26,5.21,2024,08,21,10,05,26,,
111,2024-08-21 10:05:27,5.21,2024,08,21,10,05,27,,
111,2024-08-21 10:05:28,5.21,2024,08,21,10,05,28,,
111,2024-08-21 10:05:29,5.209,2024,08,21,10,05,29,,
111,2024-08-21 10:05:30,5.21,2024,08,21,10,05,30,,
111,2024-08-21 10:05:31,5.21,2024,08,21,10,05,31,,
111,2024-08-21 10:05:32,5.21,2024,08,21,10,05,32,,
111,2024-08-21 10:05:33,5.21,2024,08,21,10,05,33,,
111,2024-08-21 10:05:34,5.21,2024,08,21,10,05,34,,
111,2024-08-21 10:05:35,5.21,2024,08,21,10,05,35,,
111,2024-08-21 10:05:36,5.21,2024,08,21,10,05,36,,
111,2024-08-21 10:05:37,5.211,2024,08,21,10,05,37,,
111,2024-08-21 10:05:38,5.21,2024,08,21,10,05,38,,
111,2024-08-21 10:05:39,5.21,2024,08,21,10,05,39,,
111,2024-08-21 10:05:40,5.21,2024,08,21,10,05,40,,
111,2024-08-21 10:05:41,5.21,2024,08,21,10,05,41,,
111,2024-08-21 10:05:42,5.21,2024,08,21,10,05,42,,
111,2024-08-21 10:05:43,5.21,2024,08,21,10,05,43,,
111,2024-08-21 10:05:44,5.21,2024,08,21,10,05,44,,
111,2024-08-21 10:05:45,5.21,2024,08,21,10,05,45,,
111,2024-08-21 10:05:46,5.21,2024,08,21,10,05,46,,
111,2024-08-21 10:05:47,5.21,2024,08,21,10,05,47,,
111,2024-08-21 10:05:48,5.21,2024,08,21,10,05,48,,
111,2024-08-21 10:05:49,5.21,2024,08,21,10,05,49,,
111,2024-08-21 10:05:50,5.21,2024,08,21,10,05,50,,
111,2024-08-21 10:05:51,5.209,2024,08,21,10,05,51,,
111,2024-08-21 10:05:52,5.21,2024,08,21,10,05,52,,
111,2024-08-21 10:05:53,5.21,2024,08,21,10,05,53,,
111,2024-08-21 10:05:54,5.21,2024,08,21,10,05,54,,
111,2024-08-21 10:05:55,5.21,2024,08,21,10,05,55,,
111,2024-08-21 10:05:56,5.21,2024,08,21,10,05,56,,
111,2024-08-21 10:05:57,5.21,2024,08,21,10,05,57,,
111,2024-08-21 10:05:58,5.21,2024,08,21,10,05,58,,
111,2024-08-21 10:05:59,5.21,2024,08,21,10,05,59,,
111,2024-08-21 10:06:00,5.21,2024,08,21,10,06,0,,
111,2024-08-21 10:06:01,5.21,2024,08,21,10,06,1,,
111,2024-08-21 10:06:02,5.21,2024,08,21,10,06,2,,
111,2024-08-21 10:06:03,5.209,2024,08,21,10,06,3,,
111,2024-08-21 10:06:04,5.21,2024,08,21,10,06,4,,
111,2024-08-21 10:06:05,5.21,2024,08,21,10,06,5,,
111,2024-08-21 10:06:06,5.21,2024,08,21,10,06,6,,
111,2024-08-21 10:06:07,5.21,2024,08,21,10,06,7,,
111,2024-08-21 10:06:08,5.21,2024,08,21,10,06,8,,
111,2024-08-21 10:06:09,5.21,2024,08,21,10,06,9,,
111,2024-08-21 10:06:10,5.21,2024,08,21,10,06,10,,
111,2024-08-21 10:06:11,5.21,2024,08,21,10,06,11,,
111,2024-08-21 10:06:12,5.21,2024,08,21,10,06,12,,
111,2024-08-21 10:06:13,5.21,2024,08,21,10,06,13,,
111,2024-08-21 10:06:14,5.21,2024,08,21,10,06,14,,
111,2024-08-21 10:06:15,5.21,2024,08,21,10,06,15,,
111,2024-08-21 10:06:16,5.21,2024,08,21,10,06,16,,
111,2024-08-21 10:06:17,5.21,2024,08,21,10,06,17,,
111,2024-08-21 10:06:18,5.21,2024,08,21,10,06,18,,
111,2024-08-21 10:06:19,5.21,2024,08,21,10,06,19,,
111,2024-08-21 10:06:20,5.21,2024,08,21,10,06,20,,
111,2024-08-21 10:06:21,5.21,2024,08,21,10,06,21,,
111,2024-08-21 10:06:22,5.21,2024,08,21,10,06,22,,
111,2024-08-21 10:06:23,5.21,2024,08,21,10,06,23,,
111,2024-08-21 10:06:24,5.21,2024,08,21,10,06,24,,
111,2024-08-21 10:06:25,5.21,2024,08,21,10,06,25,,
111,2024-08-21 10:06:26,5.21,2024,08,21,10,06,26,,
111,2024-08-21 10:06:27,5.209,2024,08,21,10,06,27,,
111,2024-08-21 10:06:28,5.21,2024,08,21,10,06,28,,
111,2024-08-21 10:06:29,5.209,2024,08,21,10,06,29,,
111,2024-08-21 10:06:30,5.209,2024,08,21,10,06,30,,
111,2024-08-21 10:06:31,5.21,2024,08,21,10,06,31,,
111,2024-08-21 10:06:32,5.21,2024,08,21,10,06,32,,
111,2024-08-21 10:06:33,5.21,2024,08,21,10,06,33,,
111,2024-08-21 10:06:34,5.21,2024,08,21,10,06,34,,
111,2024-08-21 10:06:35,5.21,2024,08,21,10,06,35,,
111,2024-08-21 10:06:36,5.21,2024,08,21,10,06,36,,
111,2024-08-21 10:06:37,5.21,2024,08,21,10,06,37,,
111,2024-08-21 10:06:38,5.21,2024,08,21,10,06,38,,
111,2024-08-21 10:06:39,5.209,2024,08,21,10,06,39,,
111,2024-08-21 10:06:40,5.21,2024,08,21,10,06,40,,
111,2024-08-21 10:06:41,5.21,2024,08,21,10,06,41,,
111,2024-08-21 10:06:42,5.21,2024,08,21,10,06,42,,
111,2024-08-21 10:06:43,5.21,2024,08,21,10,06,43,,
111,2024-08-21 10:06:44,5.21,2024,08,21,10,06,44,,
111,2024-08-21 10:06:45,5.21,2024,08,21,10,06,45,,
111,2024-08-21 10:06:46,5.21,2024,08,21,10,06,46,,
111,2024-08-21 10:06:47,5.21,2024,08,21,10,06,47,,
111,2024-08-21 10:06:48,5.21,2024,08,21,10,06,48,,
111,2024-08-21 10:06:49,5.21,2024,08,21,10,06,49,,
111,2024-08-21 10:06:50,5.21,2024,08,21,10,06,50,,
111,2024-08-21 10:06:51,5.209,2024,08,21,10,06,51,,
111,2024-08-21 10:06:52,5.209,2024,08,21,10,06,52,,
111,2024-08-21 10:06:53,5.21,2024,08,21,10,06,53,,
111,2024-08-21 10:06:54,5.209,2024,08,21,10,06,54,,
111,2024-08-21 10:06:55,5.21,2024,08,21,10,06,55,,
111,2024-08-21 10:06:56,5.21,2024,08,21,10,06,56,,
111,2024-08-21 10:06:57,5.21,2024,08,21,10,06,57,,
111,2024-08-21 10:06:58,5.21,2024,08,21,10,06,58,,
111,2024-08-21 10:06:59,5.21,2024,08,21,10,06,59,,
111,2024-08-21 10:07:00,5.21,2024,08,21,10,07,0,,
111,2024-08-21 10:07:01,5.21,2024,08,21,10,07,1,,
111,2024-08-21 10:07:02,5.21,2024,08,21,10,07,2,,
111,2024-08-21 10:07:03,5.21,2024,08,21,10,07,3,,
111,2024-08-21 10:07:04,5.21,2024,08,21,10,07,4,,
111,2024-08-21 10:07:05,5.21,2024,08,21,10,07,5,,
111,2024-08-21 10:07:06,5.21,2024,08,21,10,07,6,,
111,2024-08-21 10:07:07,5.21,2024,08,21,10,07,7,,
111,2024-08-21 10:07:08,5.21,2024,08,21,10,07,8,,
111,2024-08-21 10:07:09,5.21,2024,08,21,10,07,9,,
111,2024-08-21 10:07:10,5.21,2024,08,21,10,07,10,,
111,2024-08-21 10:07:11,5.21,2024,08,21,10,07,11,,
111,2024-08-21 10:07:12,5.21,2024,08,21,10,07,12,,
111,2024-08-21 10:07:13,5.21,2024,08,21,10,07,13,,
111,2024-08-21 10:07:14,5.21,2024,08,21,10,07,14,,
111,2024-08-21 10:07:15,5.21,2024,08,21,10,07,15,,
111,2024-08-21 10:07:16,5.21,2024,08,21,10,07,16,,
111,2024-08-21 10:07:17,5.21,2024,08,21,10,07,17,,
111,2024-08-21 10:07:18,5.21,2024,08,21,10,07,18,,
111,2024-08-21 10:07:19,5.21,2024,08,21,10,07,19,,
111,2024-08-21 10:07:20,5.21,2024,08,21,10,07,20,,
111,2024-08-21 10:07:21,5.21,2024,08,21,10,07,21,,
111,2024-08-21 10:07:22,5.21,2024,08,21,10,07,22,,
111,2024-08-21 10:07:23,5.21,2024,08,21,10,07,23,,
111,2024-08-21 10:07:24,5.21,2024,08,21,10,07,24,,
111,2024-08-21 10:07:25,5.21,2024,08,21,10,07,25,,
111,2024-08-21 10:07:26,5.209,2024,08,21,10,07,26,,
111,2024-08-21 10:07:27,5.21,2024,08,21,10,07,27,,
111,2024-08-21 10:07:28,5.21,2024,08,21,10,07,28,,
111,2024-08-21 10:07:29,5.21,2024,08,21,10,07,29,,
111,2024-08-21 10:07:30,5.21,2024,08,21,10,07,30,,
111,2024-08-21 10:07:31,5.21,2024,08,21,10,07,31,,
111,2024-08-21 10:07:32,5.21,2024,08,21,10,07,32,,
111,2024-08-21 10:07:33,5.21,2024,08,21,10,07,33,,
111,2024-08-21 10:07:34,5.21,2024,08,21,10,07,34,,
111,2024-08-21 10:07:35,5.21,2024,08,21,10,07,35,,
111,2024-08-21 10:07:36,5.21,2024,08,21,10,07,36,,
111,2024-08-21 10:07:37,5.21,2024,08,21,10,07,37,,
111,2024-08-21 10:07:38,5.21,2024,08,21,10,07,38,,
111,2024-08-21 10:07:39,5.21,2024,08,21,10,07,39,,
111,2024-08-21 10:07:40,5.21,2024,08,21,10,07,40,,
111,2024-08-21 10:07:41,5.21,2024,08,21,10,07,41,,
111,2024-08-21 10:07:42,5.21,2024,08,21,10,07,42,,
111,2024-08-21 10:07:43,5.211,2024,08,21,10,07,43,,
111,2024-08-21 10:07:44,5.21,2024,08,21,10,07,44,,
111,2024-08-21 10:07:45,5.21,2024,08,21,10,07,45,,
111,2024-08-21 10:07:46,5.21,2024,08,21,10,07,46,,
111,2024-08-21 10:07:47,5.21,2024,08,21,10,07,47,,
111,2024-08-21 10:07:48,5.21,2024,08,21,10,07,48,,
111,2024-08-21 10:07:49,5.21,2024,08,21,10,07,49,,
111,2024-08-21 10:07:50,5.21,2024,08,21,10,07,50,,
111,2024-08-21 10:07:51,5.21,2024,08,21,10,07,51,,
111,2024-08-21 10:07:52,5.21,2024,08,21,10,07,52,,
111,2024-08-21 10:07:53,5.21,2024,08,21,10,07,53,,
111,2024-08-21 10:07:54,5.209,2024,08,21,10,07,54,,
111,2024-08-21 10:07:55,5.21,2024,08,21,10,07,55,,
111,2024-08-21 10:07:56,5.21,2024,08,21,10,07,56,,
111,2024-08-21 10:07:57,5.21,2024,08,21,10,07,57,,
111,2024-08-21 10:07:58,5.21,2024,08,21,10,07,58,,
111,2024-08-21 10:07:59,5.21,2024,08,21,10,07,59,,
111,2024-08-21 10:08:00,5.21,2024,08,21,10,08,0,,
111,2024-08-21 10:08:01,5.21,2024,08,21,10,08,1,,
111,2024-08-21 10:08:02,5.21,2024,08,21,10,08,2,,
111,2024-08-21 10:08:03,5.21,2024,08,21,10,08,3,,
111,2024-08-21 10:08:04,5.21,2024,08,21,10,08,4,,
111,2024-08-21 10:08:05,5.21,2024,08,21,10,08,5,,
111,2024-08-21 10:08:06,5.21,2024,08,21,10,08,6,,
111,2024-08-21 10:08:07,5.21,2024,08,21,10,08,7,,
111,2024-08-21 10:08:08,5.21,2024,08,21,10,08,8,,
111,2024-08-21 10:08:09,5.21,2024,08,21,10,08,9,,
111,2024-08-21 10:08:10,5.21,2024,08,21,10,08,10,,
111,2024-08-21 10:08:11,5.21,2024,08,21,10,08,11,,
111,2024-08-21 10:08:12,5.21,2024,08,21,10,08,12,,
111,2024-08-21 10:08:13,5.21,2024,08,21,10,08,13,,
111,2024-08-21 10:08:14,5.21,2024,08,21,10,08,14,,
111,2024-08-21 10:08:15,5.21,2024,08,21,10,08,15,,
111,2024-08-21 10:08:16,5.21,2024,08,21,10,08,16,,
111,2024-08-21 10:08:17,5.21,2024,08,21,10,08,17,,
111,2024-08-21 10:08:18,5.21,2024,08,21,10,08,18,,
111,2024-08-21 10:08:19,5.21,2024,08,21,10,08,19,,
111,2024-08-21 10:08:20,5.209,2024,08,21,10,08,20,,
111,2024-08-21 10:08:21,5.21,2024,08,21,10,08,21,,
111,2024-08-21 10:08:22,5.21,2024,08,21,10,08,22,,
111,2024-08-21 10:08:23,5.21,2024,08,21,10,08,23,,
111,2024-08-21 10:08:24,5.209,2024,08,21,10,08,24,,
111,2024-08-21 10:08:25,5.21,2024,08,21,10,08,25,,
111,2024-08-21 10:08:26,5.21,2024,08,21,10,08,26,,
111,2024-08-21 10:08:27,5.21,2024,08,21,10,08,27,,
111,2024-08-21 10:08:28,5.21,2024,08,21,10,08,28,,
111,2024-08-21 10:08:29,5.21,2024,08,21,10,08,29,,
111,2024-08-21 10:08:30,5.21,2024,08,21,10,08,30,,
111,2024-08-21 10:08:31,5.21,2024,08,21,10,08,31,,
111,2024-08-21 10:08:32,5.209,2024,08,21,10,08,32,,
111,2024-08-21 10:08:33,5.21,2024,08,21,10,08,33,,
111,2024-08-21 10:08:34,5.21,2024,08,21,10,08,34,,
111,2024-08-21 10:08:35,5.21,2024,08,21,10,08,35,,
111,2024-08-21 10:08:36,5.209,2024,08,21,10,08,36,,
111,2024-08-21 10:08:37,5.21,2024,08,21,10,08,37,,
111,2024-08-21 10:08:38,5.209,2024,08,21,10,08,38,,
111,2024-08-21 10:08:39,5.21,2024,08,21,10,08,39,,
111,2024-08-21 10:08:40,5.21,2024,08,21,10,08,40,,
111,2024-08-21 10:08:41,5.21,2024,08,21,10,08,41,,
111,2024-08-21 10:08:42,5.21,2024,08,21,10,08,42,,
111,2024-08-21 10:08:43,5.21,2024,08,21,10,08,43,,
111,2024-08-21 10:08:44,5.209,2024,08,21,10,08,44,,
111,2024-08-21 10:08:45,5.21,2024,08,21,10,08,45,,
111,2024-08-21 10:08:46,5.209,2024,08,21,10,08,46,,
111,2024-08-21 10:08:47,5.21,2024,08,21,10,08,47,,
111,2024-08-21 10:08:48,5.21,2024,08,21,10,08,48,,
111,2024-08-21 10:08:49,5.209,2024,08,21,10,08,49,,
111,2024-08-21 10:08:50,5.21,2024,08,21,10,08,50,,
111,2024-08-21 10:08:51,5.21,2024,08,21,10,08,51,,
111,2024-08-21 10:08:52,5.21,2024,08,21,10,08,52,,
111,2024-08-21 10:08:53,5.21,2024,08,21,10,08,53,,
111,2024-08-21 10:08:54,5.21,2024,08,21,10,08,54,,
111,2024-08-21 10:08:55,5.21,2024,08,21,10,08,55,,
111,2024-08-21 10:08:56,5.21,2024,08,21,10,08,56,,
111,2024-08-21 10:08:57,5.21,2024,08,21,10,08,57,,
111,2024-08-21 10:08:58,5.21,2024,08,21,10,08,58,,
111,2024-08-21 10:08:59,5.21,2024,08,21,10,08,59,,
111,2024-08-21 10:09:00,5.21,2024,08,21,10,09,0,,
111,2024-08-21 10:09:01,5.21,2024,08,21,10,09,1,,
111,2024-08-21 10:09:02,5.21,2024,08,21,10,09,2,,
111,2024-08-21 10:09:03,5.21,2024,08,21,10,09,3,,
111,2024-08-21 10:09:04,5.21,2024,08,21,10,09,4,,
111,2024-08-21 10:09:05,5.21,2024,08,21,10,09,5,,
111,2024-08-21 10:09:06,5.21,2024,08,21,10,09,6,,
111,2024-08-21 10:09:07,5.21,2024,08,21,10,09,7,,
111,2024-08-21 10:09:08,5.21,2024,08,21,10,09,8,,
111,2024-08-21 10:09:09,5.21,2024,08,21,10,09,9,,
111,2024-08-21 10:09:10,5.21,2024,08,21,10,09,10,,
111,2024-08-21 10:09:11,5.21,2024,08,21,10,09,11,,
111,2024-08-21 10:09:12,5.209,2024,08,21,10,09,12,,
111,2024-08-21 10:09:13,5.21,2024,08,21,10,09,13,,
111,2024-08-21 10:09:14,5.21,2024,08,21,10,09,14,,
111,2024-08-21 10:09:15,5.21,2024,08,21,10,09,15,,
111,2024-08-21 10:09:16,5.21,2024,08,21,10,09,16,,
111,2024-08-21 10:09:17,5.21,2024,08,21,10,09,17,,
111,2024-08-21 10:09:18,5.209,2024,08,21,10,09,18,,
111,2024-08-21 10:09:19,5.21,2024,08,21,10,09,19,,
111,2024-08-21 10:09:20,5.209,2024,08,21,10,09,20,,
111,2024-08-21 10:09:21,5.21,2024,08,21,10,09,21,,
111,2024-08-21 10:09:22,5.21,2024,08,21,10,09,22,,
111,2024-08-21 10:09:23,5.21,2024,08,21,10,09,23,,
111,2024-08-21 10:09:24,5.21,2024,08,21,10,09,24,,
111,2024-08-21 10:09:25,5.21,2024,08,21,10,09,25,,
111,2024-08-21 10:09:26,5.21,2024,08,21,10,09,26,,
111,2024-08-21 10:09:27,5.211,2024,08,21,10,09,27,,
111,2024-08-21 10:09:28,5.21,2024,08,21,10,09,28,,
111,2024-08-21 10:09:29,5.21,2024,08,21,10,09,29,,
111,2024-08-21 10:09:30,5.209,2024,08,21,10,09,30,,
111,2024-08-21 10:09:31,5.21,2024,08,21,10,09,31,,
111,2024-08-21 10:09:32,5.21,2024,08,21,10,09,32,,
111,2024-08-21 10:09:33,5.21,2024,08,21,10,09,33,,
111,2024-08-21 10:09:34,5.209,2024,08,21,10,09,34,,
111,2024-08-21 10:09:35,5.21,2024,08,21,10,09,35,,
111,2024-08-21 10:09:36,5.209,2024,08,21,10,09,36,,
111,2024-08-21 10:09:37,5.209,2024,08,21,10,09,37,,
111,2024-08-21 10:09:38,5.21,2024,08,21,10,09,38,,
111,2024-08-21 10:09:39,5.21,2024,08,21,10,09,39,,
111,2024-08-21 10:09:40,5.21,2024,08,21,10,09,40,,
111,2024-08-21 10:09:41,5.21,2024,08,21,10,09,41,,
