Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-20 14:18:20,5.209,2024,08,20,14,18,20,,
111,2024-08-20 14:18:21,5.208,2024,08,20,14,18,21,,
111,2024-08-20 14:18:22,5.209,2024,08,20,14,18,22,,
111,2024-08-20 14:18:23,5.209,2024,08,20,14,18,23,,
111,2024-08-20 14:18:24,5.209,2024,08,20,14,18,24,,
111,2024-08-20 14:18:25,5.209,2024,08,20,14,18,25,,
111,2024-08-20 14:18:26,5.209,2024,08,20,14,18,26,,
111,2024-08-20 14:18:27,5.208,2024,08,20,14,18,27,,
111,2024-08-20 14:18:28,5.208,2024,08,20,14,18,28,,
111,2024-08-20 14:18:29,5.209,2024,08,20,14,18,29,,
111,2024-08-20 14:18:30,5.208,2024,08,20,14,18,30,,
111,2024-08-20 14:18:31,5.208,2024,08,20,14,18,31,,
111,2024-08-20 14:18:32,5.209,2024,08,20,14,18,32,,
111,2024-08-20 14:18:33,5.209,2024,08,20,14,18,33,,
111,2024-08-20 14:18:34,5.208,2024,08,20,14,18,34,,
111,2024-08-20 14:18:35,5.208,2024,08,20,14,18,35,,
111,2024-08-20 14:18:36,5.209,2024,08,20,14,18,36,,
111,2024-08-20 14:18:37,5.209,2024,08,20,14,18,37,,
111,2024-08-20 14:18:38,5.208,2024,08,20,14,18,38,,
111,2024-08-20 14:18:39,5.208,2024,08,20,14,18,39,,
111,2024-08-20 14:18:40,5.208,2024,08,20,14,18,40,,
111,2024-08-20 14:18:41,5.208,2024,08,20,14,18,41,,
111,2024-08-20 14:18:42,5.208,2024,08,20,14,18,42,,
111,2024-08-20 14:18:43,5.208,2024,08,20,14,18,43,,
111,2024-08-20 14:18:44,5.208,2024,08,20,14,18,44,,
111,2024-08-20 14:18:45,5.208,2024,08,20,14,18,45,,
111,2024-08-20 14:18:46,5.208,2024,08,20,14,18,46,,
111,2024-08-20 14:18:47,5.208,2024,08,20,14,18,47,,
111,2024-08-20 14:18:48,5.208,2024,08,20,14,18,48,,
111,2024-08-20 14:18:49,5.208,2024,08,20,14,18,49,,
111,2024-08-20 14:18:50,5.208,2024,08,20,14,18,50,,
111,2024-08-20 14:18:51,5.209,2024,08,20,14,18,51,,
111,2024-08-20 14:18:52,5.209,2024,08,20,14,18,52,,
111,2024-08-20 14:18:53,5.209,2024,08,20,14,18,53,,
111,2024-08-20 14:18:54,5.209,2024,08,20,14,18,54,,
111,2024-08-20 14:18:55,5.209,2024,08,20,14,18,55,,
111,2024-08-20 14:18:56,5.208,2024,08,20,14,18,56,,
111,2024-08-20 14:18:57,5.208,2024,08,20,14,18,57,,
111,2024-08-20 14:18:58,5.209,2024,08,20,14,18,58,,
111,2024-08-20 14:18:59,5.209,2024,08,20,14,18,59,,
111,2024-08-20 14:19:00,5.208,2024,08,20,14,19,0,,
111,2024-08-20 14:19:01,5.208,2024,08,20,14,19,1,,
111,2024-08-20 14:19:02,5.208,2024,08,20,14,19,2,,
111,2024-08-20 14:19:03,5.208,2024,08,20,14,19,3,,
111,2024-08-20 14:19:04,5.209,2024,08,20,14,19,4,,
111,2024-08-20 14:19:05,5.208,2024,08,20,14,19,5,,
111,2024-08-20 14:19:06,5.208,2024,08,20,14,19,6,,
111,2024-08-20 14:19:07,5.208,2024,08,20,14,19,7,,
111,2024-08-20 14:19:08,5.209,2024,08,20,14,19,8,,
111,2024-08-20 14:19:09,5.208,2024,08,20,14,19,9,,
111,2024-08-20 14:19:10,5.208,2024,08,20,14,19,10,,
111,2024-08-20 14:19:11,5.208,2024,08,20,14,19,11,,
111,2024-08-20 14:19:12,5.209,2024,08,20,14,19,12,,
111,2024-08-20 14:19:13,5.208,2024,08,20,14,19,13,,
111,2024-08-20 14:19:14,5.209,2024,08,20,14,19,14,,
111,2024-08-20 14:19:15,5.209,2024,08,20,14,19,15,,
111,2024-08-20 14:19:16,5.209,2024,08,20,14,19,16,,
111,2024-08-20 14:19:17,5.208,2024,08,20,14,19,17,,
111,2024-08-20 14:19:18,5.208,2024,08,20,14,19,18,,
111,2024-08-20 14:19:19,5.208,2024,08,20,14,19,19,,
111,2024-08-20 14:19:20,5.209,2024,08,20,14,19,20,,
111,2024-08-20 14:19:21,5.208,2024,08,20,14,19,21,,
111,2024-08-20 14:19:22,5.209,2024,08,20,14,19,22,,
111,2024-08-20 14:19:23,5.208,2024,08,20,14,19,23,,
111,2024-08-20 14:19:24,5.209,2024,08,20,14,19,24,,
111,2024-08-20 14:19:25,5.209,2024,08,20,14,19,25,,
111,2024-08-20 14:19:26,5.209,2024,08,20,14,19,26,,
111,2024-08-20 14:19:27,5.208,2024,08,20,14,19,27,,
111,2024-08-20 14:19:28,5.208,2024,08,20,14,19,28,,
111,2024-08-20 14:19:29,5.209,2024,08,20,14,19,29,,
111,2024-08-20 14:19:30,5.209,2024,08,20,14,19,30,,
111,2024-08-20 14:19:31,5.208,2024,08,20,14,19,31,,
111,2024-08-20 14:19:32,5.208,2024,08,20,14,19,32,,
111,2024-08-20 14:19:33,5.209,2024,08,20,14,19,33,,
111,2024-08-20 14:19:34,5.208,2024,08,20,14,19,34,,
111,2024-08-20 14:19:35,5.208,2024,08,20,14,19,35,,
111,2024-08-20 14:19:36,5.208,2024,08,20,14,19,36,,
111,2024-08-20 14:19:37,5.208,2024,08,20,14,19,37,,
111,2024-08-20 14:19:38,5.209,2024,08,20,14,19,38,,
111,2024-08-20 14:19:39,5.209,2024,08,20,14,19,39,,
111,2024-08-20 14:19:40,5.208,2024,08,20,14,19,40,,
111,2024-08-20 14:19:41,5.208,2024,08,20,14,19,41,,
111,2024-08-20 14:19:42,5.209,2024,08,20,14,19,42,,
111,2024-08-20 14:19:43,5.208,2024,08,20,14,19,43,,
111,2024-08-20 14:19:44,5.209,2024,08,20,14,19,44,,
111,2024-08-20 14:19:45,5.209,2024,08,20,14,19,45,,
111,2024-08-20 14:19:46,5.208,2024,08,20,14,19,46,,
111,2024-08-20 14:19:47,5.209,2024,08,20,14,19,47,,
111,2024-08-20 14:19:48,5.208,2024,08,20,14,19,48,,
111,2024-08-20 14:19:49,5.208,2024,08,20,14,19,49,,
111,2024-08-20 14:19:50,5.208,2024,08,20,14,19,50,,
111,2024-08-20 14:19:51,5.208,2024,08,20,14,19,51,,
111,2024-08-20 14:19:52,5.208,2024,08,20,14,19,52,,
111,2024-08-20 14:19:53,5.209,2024,08,20,14,19,53,,
111,2024-08-20 14:19:54,5.208,2024,08,20,14,19,54,,
111,2024-08-20 14:19:55,5.208,2024,08,20,14,19,55,,
111,2024-08-20 14:19:56,5.209,2024,08,20,14,19,56,,
111,2024-08-20 14:19:57,5.209,2024,08,20,14,19,57,,
111,2024-08-20 14:19:58,5.208,2024,08,20,14,19,58,,
111,2024-08-20 14:19:59,5.208,2024,08,20,14,19,59,,
111,2024-08-20 14:20:00,5.208,2024,08,20,14,20,0,,
111,2024-08-20 14:20:01,5.209,2024,08,20,14,20,1,,
111,2024-08-20 14:20:02,5.209,2024,08,20,14,20,2,,
111,2024-08-20 14:20:03,5.209,2024,08,20,14,20,3,,
111,2024-08-20 14:20:04,5.208,2024,08,20,14,20,4,,
111,2024-08-20 14:20:05,5.209,2024,08,20,14,20,5,,
111,2024-08-20 14:20:06,5.209,2024,08,20,14,20,6,,
111,2024-08-20 14:20:07,5.209,2024,08,20,14,20,7,,
111,2024-08-20 14:20:08,5.208,2024,08,20,14,20,8,,
111,2024-08-20 14:20:09,5.208,2024,08,20,14,20,9,,
111,2024-08-20 14:20:10,5.208,2024,08,20,14,20,10,,
111,2024-08-20 14:20:11,5.208,2024,08,20,14,20,11,,
111,2024-08-20 14:20:12,5.208,2024,08,20,14,20,12,,
111,2024-08-20 14:20:13,5.208,2024,08,20,14,20,13,,
111,2024-08-20 14:20:14,5.209,2024,08,20,14,20,14,,
111,2024-08-20 14:20:15,5.209,2024,08,20,14,20,15,,
111,2024-08-20 14:20:16,5.209,2024,08,20,14,20,16,,
111,2024-08-20 14:20:17,5.208,2024,08,20,14,20,17,,
111,2024-08-20 14:20:18,5.208,2024,08,20,14,20,18,,
111,2024-08-20 14:20:19,5.209,2024,08,20,14,20,19,,
111,2024-08-20 14:20:20,5.209,2024,08,20,14,20,20,,
111,2024-08-20 14:20:21,5.208,2024,08,20,14,20,21,,
111,2024-08-20 14:20:22,5.209,2024,08,20,14,20,22,,
111,2024-08-20 14:20:23,5.208,2024,08,20,14,20,23,,
111,2024-08-20 14:20:24,5.209,2024,08,20,14,20,24,,
111,2024-08-20 14:20:25,5.208,2024,08,20,14,20,25,,
111,2024-08-20 14:20:26,5.208,2024,08,20,14,20,26,,
111,2024-08-20 14:20:27,5.208,2024,08,20,14,20,27,,
111,2024-08-20 14:20:28,5.208,2024,08,20,14,20,28,,
111,2024-08-20 14:20:29,5.209,2024,08,20,14,20,29,,
111,2024-08-20 14:20:30,5.208,2024,08,20,14,20,30,,
111,2024-08-20 14:20:31,5.208,2024,08,20,14,20,31,,
111,2024-08-20 14:20:32,5.208,2024,08,20,14,20,32,,
111,2024-08-20 14:20:33,5.209,2024,08,20,14,20,33,,
111,2024-08-20 14:20:34,5.208,2024,08,20,14,20,34,,
111,2024-08-20 14:20:35,5.209,2024,08,20,14,20,35,,
111,2024-08-20 14:20:36,5.209,2024,08,20,14,20,36,,
111,2024-08-20 14:20:37,5.209,2024,08,20,14,20,37,,
111,2024-08-20 14:20:38,5.208,2024,08,20,14,20,38,,
111,2024-08-20 14:20:39,5.208,2024,08,20,14,20,39,,
111,2024-08-20 14:20:40,5.208,2024,08,20,14,20,40,,
111,2024-08-20 14:20:41,5.209,2024,08,20,14,20,41,,
111,2024-08-20 14:20:42,5.208,2024,08,20,14,20,42,,
111,2024-08-20 14:20:43,5.208,2024,08,20,14,20,43,,
111,2024-08-20 14:20:44,5.208,2024,08,20,14,20,44,,
111,2024-08-20 14:20:45,5.208,2024,08,20,14,20,45,,
111,2024-08-20 14:20:46,5.209,2024,08,20,14,20,46,,
111,2024-08-20 14:20:47,5.209,2024,08,20,14,20,47,,
111,2024-08-20 14:20:48,5.208,2024,08,20,14,20,48,,
111,2024-08-20 14:20:49,5.209,2024,08,20,14,20,49,,
111,2024-08-20 14:20:50,5.209,2024,08,20,14,20,50,,
111,2024-08-20 14:20:51,5.208,2024,08,20,14,20,51,,
111,2024-08-20 14:20:52,5.208,2024,08,20,14,20,52,,
111,2024-08-20 14:20:53,5.208,2024,08,20,14,20,53,,
111,2024-08-20 14:20:54,5.208,2024,08,20,14,20,54,,
111,2024-08-20 14:20:55,5.209,2024,08,20,14,20,55,,
111,2024-08-20 14:20:56,5.209,2024,08,20,14,20,56,,
111,2024-08-20 14:20:57,5.209,2024,08,20,14,20,57,,
111,2024-08-20 14:20:58,5.208,2024,08,20,14,20,58,,
111,2024-08-20 14:20:59,5.209,2024,08,20,14,20,59,,
111,2024-08-20 14:21:00,5.208,2024,08,20,14,21,0,,
111,2024-08-20 14:21:01,5.208,2024,08,20,14,21,1,,
111,2024-08-20 14:21:02,5.208,2024,08,20,14,21,2,,
111,2024-08-20 14:21:03,5.208,2024,08,20,14,21,3,,
111,2024-08-20 14:21:04,5.208,2024,08,20,14,21,4,,
111,2024-08-20 14:21:05,5.209,2024,08,20,14,21,5,,
111,2024-08-20 14:21:06,5.209,2024,08,20,14,21,6,,
111,2024-08-20 14:21:07,5.208,2024,08,20,14,21,7,,
111,2024-08-20 14:21:08,5.209,2024,08,20,14,21,8,,
111,2024-08-20 14:21:09,5.209,2024,08,20,14,21,9,,
111,2024-08-20 14:21:10,5.208,2024,08,20,14,21,10,,
111,2024-08-20 14:21:11,5.208,2024,08,20,14,21,11,,
111,2024-08-20 14:21:12,5.208,2024,08,20,14,21,12,,
111,2024-08-20 14:21:13,5.209,2024,08,20,14,21,13,,
111,2024-08-20 14:21:14,5.208,2024,08,20,14,21,14,,
111,2024-08-20 14:21:15,5.208,2024,08,20,14,21,15,,
111,2024-08-20 14:21:16,5.209,2024,08,20,14,21,16,,
111,2024-08-20 14:21:17,5.208,2024,08,20,14,21,17,,
111,2024-08-20 14:21:18,5.209,2024,08,20,14,21,18,,
111,2024-08-20 14:21:19,5.208,2024,08,20,14,21,19,,
111,2024-08-20 14:21:20,5.208,2024,08,20,14,21,20,,
111,2024-08-20 14:21:21,5.208,2024,08,20,14,21,21,,
111,2024-08-20 14:21:22,5.209,2024,08,20,14,21,22,,
111,2024-08-20 14:21:23,5.209,2024,08,20,14,21,23,,
111,2024-08-20 14:21:24,5.208,2024,08,20,14,21,24,,
111,2024-08-20 14:21:25,5.209,2024,08,20,14,21,25,,
111,2024-08-20 14:21:26,5.208,2024,08,20,14,21,26,,
111,2024-08-20 14:21:27,5.209,2024,08,20,14,21,27,,
111,2024-08-20 14:21:28,5.209,2024,08,20,14,21,28,,
111,2024-08-20 14:21:29,5.208,2024,08,20,14,21,29,,
111,2024-08-20 14:21:30,5.209,2024,08,20,14,21,30,,
111,2024-08-20 14:21:31,5.209,2024,08,20,14,21,31,,
111,2024-08-20 14:21:32,5.209,2024,08,20,14,21,32,,
111,2024-08-20 14:21:33,5.208,2024,08,20,14,21,33,,
111,2024-08-20 14:21:34,5.209,2024,08,20,14,21,34,,
111,2024-08-20 14:21:35,5.209,2024,08,20,14,21,35,,
111,2024-08-20 14:21:36,5.208,2024,08,20,14,21,36,,
111,2024-08-20 14:21:37,5.208,2024,08,20,14,21,37,,
111,2024-08-20 14:21:38,5.208,2024,08,20,14,21,38,,
111,2024-08-20 14:21:39,5.208,2024,08,20,14,21,39,,
111,2024-08-20 14:21:40,5.208,2024,08,20,14,21,40,,
111,2024-08-20 14:21:41,5.209,2024,08,20,14,21,41,,
111,2024-08-20 14:21:42,5.208,2024,08,20,14,21,42,,
111,2024-08-20 14:21:43,5.209,2024,08,20,14,21,43,,
111,2024-08-20 14:21:44,5.208,2024,08,20,14,21,44,,
111,2024-08-20 14:21:45,5.208,2024,08,20,14,21,45,,
111,2024-08-20 14:21:46,5.208,2024,08,20,14,21,46,,
111,2024-08-20 14:21:47,5.208,2024,08,20,14,21,47,,
111,2024-08-20 14:21:48,5.208,2024,08,20,14,21,48,,
111,2024-08-20 14:21:49,5.208,2024,08,20,14,21,49,,
111,2024-08-20 14:21:50,5.209,2024,08,20,14,21,50,,
111,2024-08-20 14:21:51,5.208,2024,08,20,14,21,51,,
111,2024-08-20 14:21:52,5.208,2024,08,20,14,21,52,,
111,2024-08-20 14:21:53,5.208,2024,08,20,14,21,53,,
111,2024-08-20 14:21:54,5.208,2024,08,20,14,21,54,,
111,2024-08-20 14:21:55,5.209,2024,08,20,14,21,55,,
111,2024-08-20 14:21:56,5.209,2024,08,20,14,21,56,,
111,2024-08-20 14:21:57,5.209,2024,08,20,14,21,57,,
111,2024-08-20 14:21:58,5.209,2024,08,20,14,21,58,,
111,2024-08-20 14:21:59,5.208,2024,08,20,14,21,59,,
111,2024-08-20 14:22:00,5.208,2024,08,20,14,22,0,,
111,2024-08-20 14:22:01,5.208,2024,08,20,14,22,1,,
111,2024-08-20 14:22:02,5.208,2024,08,20,14,22,2,,
111,2024-08-20 14:22:03,5.209,2024,08,20,14,22,3,,
111,2024-08-20 14:22:04,5.208,2024,08,20,14,22,4,,
111,2024-08-20 14:22:05,5.209,2024,08,20,14,22,5,,
111,2024-08-20 14:22:06,5.209,2024,08,20,14,22,6,,
111,2024-08-20 14:22:07,5.208,2024,08,20,14,22,7,,
111,2024-08-20 14:22:08,5.209,2024,08,20,14,22,8,,
111,2024-08-20 14:22:09,5.209,2024,08,20,14,22,9,,
111,2024-08-20 14:22:10,5.208,2024,08,20,14,22,10,,
111,2024-08-20 14:22:11,5.209,2024,08,20,14,22,11,,
111,2024-08-20 14:22:12,5.208,2024,08,20,14,22,12,,
111,2024-08-20 14:22:13,5.209,2024,08,20,14,22,13,,
111,2024-08-20 14:22:14,5.208,2024,08,20,14,22,14,,
111,2024-08-20 14:22:15,5.209,2024,08,20,14,22,15,,
111,2024-08-20 14:22:16,5.209,2024,08,20,14,22,16,,
111,2024-08-20 14:22:17,5.208,2024,08,20,14,22,17,,
111,2024-08-20 14:22:18,5.209,2024,08,20,14,22,18,,
111,2024-08-20 14:22:19,5.208,2024,08,20,14,22,19,,
111,2024-08-20 14:22:20,5.208,2024,08,20,14,22,20,,
111,2024-08-20 14:22:21,5.209,2024,08,20,14,22,21,,
111,2024-08-20 14:22:22,5.209,2024,08,20,14,22,22,,
111,2024-08-20 14:22:23,5.209,2024,08,20,14,22,23,,
111,2024-08-20 14:22:24,5.209,2024,08,20,14,22,24,,
111,2024-08-20 14:22:25,5.209,2024,08,20,14,22,25,,
111,2024-08-20 14:22:26,5.209,2024,08,20,14,22,26,,
111,2024-08-20 14:22:27,5.208,2024,08,20,14,22,27,,
111,2024-08-20 14:22:28,5.209,2024,08,20,14,22,28,,
111,2024-08-20 14:22:29,5.208,2024,08,20,14,22,29,,
111,2024-08-20 14:22:30,5.208,2024,08,20,14,22,30,,
111,2024-08-20 14:22:31,5.208,2024,08,20,14,22,31,,
111,2024-08-20 14:22:32,5.208,2024,08,20,14,22,32,,
111,2024-08-20 14:22:33,5.208,2024,08,20,14,22,33,,
111,2024-08-20 14:22:34,5.208,2024,08,20,14,22,34,,
111,2024-08-20 14:22:35,5.208,2024,08,20,14,22,35,,
111,2024-08-20 14:22:36,5.209,2024,08,20,14,22,36,,
111,2024-08-20 14:22:37,5.208,2024,08,20,14,22,37,,
111,2024-08-20 14:22:38,5.208,2024,08,20,14,22,38,,
111,2024-08-20 14:22:39,5.208,2024,08,20,14,22,39,,
111,2024-08-20 14:22:40,5.208,2024,08,20,14,22,40,,
111,2024-08-20 14:22:41,5.208,2024,08,20,14,22,41,,
111,2024-08-20 14:22:42,5.208,2024,08,20,14,22,42,,
111,2024-08-20 14:22:43,5.208,2024,08,20,14,22,43,,
111,2024-08-20 14:22:44,5.209,2024,08,20,14,22,44,,
111,2024-08-20 14:22:45,5.209,2024,08,20,14,22,45,,
111,2024-08-20 14:22:46,5.208,2024,08,20,14,22,46,,
111,2024-08-20 14:22:47,5.209,2024,08,20,14,22,47,,
111,2024-08-20 14:22:48,5.208,2024,08,20,14,22,48,,
111,2024-08-20 14:22:49,5.209,2024,08,20,14,22,49,,
111,2024-08-20 14:22:50,5.208,2024,08,20,14,22,50,,
111,2024-08-20 14:22:51,5.208,2024,08,20,14,22,51,,
111,2024-08-20 14:22:52,5.208,2024,08,20,14,22,52,,
111,2024-08-20 14:22:53,5.208,2024,08,20,14,22,53,,
111,2024-08-20 14:22:54,5.209,2024,08,20,14,22,54,,
111,2024-08-20 14:22:55,5.209,2024,08,20,14,22,55,,
111,2024-08-20 14:22:56,5.209,2024,08,20,14,22,56,,
111,2024-08-20 14:22:57,5.208,2024,08,20,14,22,57,,
111,2024-08-20 14:22:58,5.208,2024,08,20,14,22,58,,
111,2024-08-20 14:22:59,5.208,2024,08,20,14,22,59,,
111,2024-08-20 14:23:00,5.209,2024,08,20,14,23,0,,
111,2024-08-20 14:23:01,5.208,2024,08,20,14,23,1,,
111,2024-08-20 14:23:02,5.208,2024,08,20,14,23,2,,
111,2024-08-20 14:23:03,5.208,2024,08,20,14,23,3,,
111,2024-08-20 14:23:04,5.208,2024,08,20,14,23,4,,
111,2024-08-20 14:23:05,5.209,2024,08,20,14,23,5,,
111,2024-08-20 14:23:06,5.208,2024,08,20,14,23,6,,
111,2024-08-20 14:23:07,5.209,2024,08,20,14,23,7,,
111,2024-08-20 14:23:08,5.209,2024,08,20,14,23,8,,
111,2024-08-20 14:23:09,5.209,2024,08,20,14,23,9,,
111,2024-08-20 14:23:10,5.208,2024,08,20,14,23,10,,
111,2024-08-20 14:23:11,5.208,2024,08,20,14,23,11,,
111,2024-08-20 14:23:12,5.209,2024,08,20,14,23,12,,
111,2024-08-20 14:23:13,5.209,2024,08,20,14,23,13,,
111,2024-08-20 14:23:14,5.209,2024,08,20,14,23,14,,
111,2024-08-20 14:23:15,5.209,2024,08,20,14,23,15,,
111,2024-08-20 14:23:16,5.209,2024,08,20,14,23,16,,
111,2024-08-20 14:23:17,5.208,2024,08,20,14,23,17,,
111,2024-08-20 14:23:18,5.208,2024,08,20,14,23,18,,
111,2024-08-20 14:23:19,5.208,2024,08,20,14,23,19,,
111,2024-08-20 14:23:20,5.209,2024,08,20,14,23,20,,
111,2024-08-20 14:23:21,5.208,2024,08,20,14,23,21,,
111,2024-08-20 14:23:22,5.208,2024,08,20,14,23,22,,
111,2024-08-20 14:23:23,5.208,2024,08,20,14,23,23,,
111,2024-08-20 14:23:24,5.209,2024,08,20,14,23,24,,
111,2024-08-20 14:23:25,5.208,2024,08,20,14,23,25,,
111,2024-08-20 14:23:26,5.208,2024,08,20,14,23,26,,
111,2024-08-20 14:23:27,5.209,2024,08,20,14,23,27,,
111,2024-08-20 14:23:28,5.209,2024,08,20,14,23,28,,
111,2024-08-20 14:23:29,5.208,2024,08,20,14,23,29,,
111,2024-08-20 14:23:30,5.209,2024,08,20,14,23,30,,
111,2024-08-20 14:23:31,5.208,2024,08,20,14,23,31,,
111,2024-08-20 14:23:32,5.208,2024,08,20,14,23,32,,
111,2024-08-20 14:23:33,5.208,2024,08,20,14,23,33,,
111,2024-08-20 14:23:34,5.208,2024,08,20,14,23,34,,
111,2024-08-20 14:23:35,5.208,2024,08,20,14,23,35,,
111,2024-08-20 14:23:36,5.209,2024,08,20,14,23,36,,
111,2024-08-20 14:23:37,5.208,2024,08,20,14,23,37,,
111,2024-08-20 14:23:38,5.208,2024,08,20,14,23,38,,
111,2024-08-20 14:23:39,5.208,2024,08,20,14,23,39,,
111,2024-08-20 14:23:40,5.209,2024,08,20,14,23,40,,
111,2024-08-20 14:23:41,5.208,2024,08,20,14,23,41,,
111,2024-08-20 14:23:42,5.208,2024,08,20,14,23,42,,
111,2024-08-20 14:23:43,5.209,2024,08,20,14,23,43,,
111,2024-08-20 14:23:44,5.209,2024,08,20,14,23,44,,
111,2024-08-20 14:23:45,5.209,2024,08,20,14,23,45,,
111,2024-08-20 14:23:46,5.208,2024,08,20,14,23,46,,
111,2024-08-20 14:23:47,5.208,2024,08,20,14,23,47,,
111,2024-08-20 14:23:48,5.208,2024,08,20,14,23,48,,
111,2024-08-20 14:23:49,5.208,2024,08,20,14,23,49,,
111,2024-08-20 14:23:50,5.208,2024,08,20,14,23,50,,
111,2024-08-20 14:23:51,5.208,2024,08,20,14,23,51,,
111,2024-08-20 14:23:52,5.208,2024,08,20,14,23,52,,
111,2024-08-20 14:23:53,5.209,2024,08,20,14,23,53,,
111,2024-08-20 14:23:54,5.208,2024,08,20,14,23,54,,
111,2024-08-20 14:23:55,5.209,2024,08,20,14,23,55,,
111,2024-08-20 14:23:56,5.209,2024,08,20,14,23,56,,
111,2024-08-20 14:23:57,5.208,2024,08,20,14,23,57,,
111,2024-08-20 14:23:58,5.208,2024,08,20,14,23,58,,
111,2024-08-20 14:23:59,5.208,2024,08,20,14,23,59,,
111,2024-08-20 14:24:00,5.209,2024,08,20,14,24,0,,
111,2024-08-20 14:24:01,5.208,2024,08,20,14,24,1,,
111,2024-08-20 14:24:02,5.208,2024,08,20,14,24,2,,
111,2024-08-20 14:24:03,5.209,2024,08,20,14,24,3,,
111,2024-08-20 14:24:04,5.208,2024,08,20,14,24,4,,
111,2024-08-20 14:24:05,5.209,2024,08,20,14,24,5,,
111,2024-08-20 14:24:06,5.208,2024,08,20,14,24,6,,
111,2024-08-20 14:24:07,5.208,2024,08,20,14,24,7,,
111,2024-08-20 14:24:08,5.209,2024,08,20,14,24,8,,
111,2024-08-20 14:24:09,5.209,2024,08,20,14,24,9,,
111,2024-08-20 14:24:10,5.209,2024,08,20,14,24,10,,
111,2024-08-20 14:24:11,5.208,2024,08,20,14,24,11,,
111,2024-08-20 14:24:12,5.208,2024,08,20,14,24,12,,
111,2024-08-20 14:24:13,5.209,2024,08,20,14,24,13,,
111,2024-08-20 14:24:14,5.208,2024,08,20,14,24,14,,
111,2024-08-20 14:24:15,5.208,2024,08,20,14,24,15,,
111,2024-08-20 14:24:16,5.209,2024,08,20,14,24,16,,
111,2024-08-20 14:24:17,5.209,2024,08,20,14,24,17,,
111,2024-08-20 14:24:18,5.208,2024,08,20,14,24,18,,
111,2024-08-20 14:24:19,5.208,2024,08,20,14,24,19,,
111,2024-08-20 14:24:20,5.208,2024,08,20,14,24,20,,
111,2024-08-20 14:24:21,5.208,2024,08,20,14,24,21,,
111,2024-08-20 14:24:22,5.208,2024,08,20,14,24,22,,
111,2024-08-20 14:24:23,5.208,2024,08,20,14,24,23,,
111,2024-08-20 14:24:24,5.208,2024,08,20,14,24,24,,
111,2024-08-20 14:24:25,5.208,2024,08,20,14,24,25,,
111,2024-08-20 14:24:26,5.208,2024,08,20,14,24,26,,
111,2024-08-20 14:24:27,5.208,2024,08,20,14,24,27,,
111,2024-08-20 14:24:28,5.208,2024,08,20,14,24,28,,
111,2024-08-20 14:24:29,5.209,2024,08,20,14,24,29,,
111,2024-08-20 14:24:30,5.209,2024,08,20,14,24,30,,
111,2024-08-20 14:24:31,5.209,2024,08,20,14,24,31,,
111,2024-08-20 14:24:32,5.209,2024,08,20,14,24,32,,
111,2024-08-20 14:24:33,5.209,2024,08,20,14,24,33,,
111,2024-08-20 14:24:34,5.209,2024,08,20,14,24,34,,
111,2024-08-20 14:24:35,5.209,2024,08,20,14,24,35,,
111,2024-08-20 14:24:36,5.208,2024,08,20,14,24,36,,
111,2024-08-20 14:24:37,5.207,2024,08,20,14,24,37,,
111,2024-08-20 14:24:38,5.208,2024,08,20,14,24,38,,
111,2024-08-20 14:24:39,5.208,2024,08,20,14,24,39,,
111,2024-08-20 14:24:40,5.208,2024,08,20,14,24,40,,
111,2024-08-20 14:24:41,5.208,2024,08,20,14,24,41,,
111,2024-08-20 14:24:42,5.208,2024,08,20,14,24,42,,
111,2024-08-20 14:24:43,5.209,2024,08,20,14,24,43,,
111,2024-08-20 14:24:44,5.209,2024,08,20,14,24,44,,
111,2024-08-20 14:24:45,5.208,2024,08,20,14,24,45,,
111,2024-08-20 14:24:46,5.209,2024,08,20,14,24,46,,
111,2024-08-20 14:24:47,5.208,2024,08,20,14,24,47,,
111,2024-08-20 14:24:48,5.208,2024,08,20,14,24,48,,
111,2024-08-20 14:24:49,5.208,2024,08,20,14,24,49,,
111,2024-08-20 14:24:50,5.209,2024,08,20,14,24,50,,
111,2024-08-20 14:24:51,5.209,2024,08,20,14,24,51,,
111,2024-08-20 14:24:52,5.208,2024,08,20,14,24,52,,
111,2024-08-20 14:24:53,5.208,2024,08,20,14,24,53,,
111,2024-08-20 14:24:54,5.208,2024,08,20,14,24,54,,
111,2024-08-20 14:24:55,5.208,2024,08,20,14,24,55,,
111,2024-08-20 14:24:56,5.208,2024,08,20,14,24,56,,
111,2024-08-20 14:24:57,5.209,2024,08,20,14,24,57,,
111,2024-08-20 14:24:58,5.208,2024,08,20,14,24,58,,
111,2024-08-20 14:24:59,5.208,2024,08,20,14,24,59,,
111,2024-08-20 14:25:00,5.208,2024,08,20,14,25,0,,
111,2024-08-20 14:25:01,5.209,2024,08,20,14,25,1,,
111,2024-08-20 14:25:02,5.209,2024,08,20,14,25,2,,
111,2024-08-20 14:25:03,5.208,2024,08,20,14,25,3,,
111,2024-08-20 14:25:04,5.208,2024,08,20,14,25,4,,
111,2024-08-20 14:25:05,5.209,2024,08,20,14,25,5,,
111,2024-08-20 14:25:06,5.208,2024,08,20,14,25,6,,
111,2024-08-20 14:25:07,5.209,2024,08,20,14,25,7,,
111,2024-08-20 14:25:08,5.209,2024,08,20,14,25,8,,
111,2024-08-20 14:25:09,5.208,2024,08,20,14,25,9,,
