Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-18 08:58:04,5.2090000000000005,2024,06,18,08,58,4,,
111,2024-06-18 08:58:05,5.21,2024,06,18,08,58,5,,
111,2024-06-18 08:58:06,5.21,2024,06,18,08,58,6,,
111,2024-06-18 08:58:07,5.21,2024,06,18,08,58,7,,
111,2024-06-18 08:58:08,5.2090000000000005,2024,06,18,08,58,8,,
111,2024-06-18 08:58:09,5.21,2024,06,18,08,58,9,,
111,2024-06-18 08:58:10,5.21,2024,06,18,08,58,10,,
111,2024-06-18 08:58:11,5.21,2024,06,18,08,58,11,,
111,2024-06-18 08:58:12,5.21,2024,06,18,08,58,12,,
111,2024-06-18 08:58:13,5.21,2024,06,18,08,58,13,,
111,2024-06-18 08:58:14,5.21,2024,06,18,08,58,14,,
111,2024-06-18 08:58:15,5.21,2024,06,18,08,58,15,,
111,2024-06-18 08:58:16,5.21,2024,06,18,08,58,16,,
111,2024-06-18 08:58:17,5.21,2024,06,18,08,58,17,,
111,2024-06-18 08:58:18,5.21,2024,06,18,08,58,18,,
111,2024-06-18 08:58:19,5.21,2024,06,18,08,58,19,,
111,2024-06-18 08:58:20,5.21,2024,06,18,08,58,20,,
111,2024-06-18 08:58:21,5.21,2024,06,18,08,58,21,,
111,2024-06-18 08:58:22,5.2090000000000005,2024,06,18,08,58,22,,
111,2024-06-18 08:58:23,5.21,2024,06,18,08,58,23,,
111,2024-06-18 08:58:24,5.21,2024,06,18,08,58,24,,
111,2024-06-18 08:58:25,5.21,2024,06,18,08,58,25,,
111,2024-06-18 08:58:26,5.21,2024,06,18,08,58,26,,
111,2024-06-18 08:58:27,5.21,2024,06,18,08,58,27,,
111,2024-06-18 08:58:28,5.21,2024,06,18,08,58,28,,
111,2024-06-18 08:58:29,5.21,2024,06,18,08,58,29,,
111,2024-06-18 08:58:30,5.21,2024,06,18,08,58,30,,
111,2024-06-18 08:58:31,5.21,2024,06,18,08,58,31,,
111,2024-06-18 08:58:32,5.21,2024,06,18,08,58,32,,
111,2024-06-18 08:58:33,5.21,2024,06,18,08,58,33,,
111,2024-06-18 08:58:34,5.2090000000000005,2024,06,18,08,58,34,,
111,2024-06-18 08:58:35,5.21,2024,06,18,08,58,35,,
111,2024-06-18 08:58:36,5.21,2024,06,18,08,58,36,,
111,2024-06-18 08:58:37,5.21,2024,06,18,08,58,37,,
111,2024-06-18 08:58:38,5.21,2024,06,18,08,58,38,,
111,2024-06-18 08:58:39,5.21,2024,06,18,08,58,39,,
111,2024-06-18 08:58:40,5.21,2024,06,18,08,58,40,,
111,2024-06-18 08:58:41,5.21,2024,06,18,08,58,41,,
111,2024-06-18 08:58:42,5.2090000000000005,2024,06,18,08,58,42,,
111,2024-06-18 08:58:43,5.21,2024,06,18,08,58,43,,
111,2024-06-18 08:58:44,5.21,2024,06,18,08,58,44,,
111,2024-06-18 08:58:45,5.2090000000000005,2024,06,18,08,58,45,,
111,2024-06-18 08:58:46,5.21,2024,06,18,08,58,46,,
111,2024-06-18 08:58:47,5.2090000000000005,2024,06,18,08,58,47,,
111,2024-06-18 08:58:48,5.21,2024,06,18,08,58,48,,
111,2024-06-18 08:58:49,5.21,2024,06,18,08,58,49,,
111,2024-06-18 08:58:50,5.21,2024,06,18,08,58,50,,
111,2024-06-18 08:58:51,5.21,2024,06,18,08,58,51,,
111,2024-06-18 08:58:52,5.21,2024,06,18,08,58,52,,
111,2024-06-18 08:58:53,5.21,2024,06,18,08,58,53,,
111,2024-06-18 08:58:54,5.21,2024,06,18,08,58,54,,
111,2024-06-18 08:58:55,5.21,2024,06,18,08,58,55,,
111,2024-06-18 08:58:56,5.21,2024,06,18,08,58,56,,
111,2024-06-18 08:58:57,5.21,2024,06,18,08,58,57,,
111,2024-06-18 08:58:58,5.21,2024,06,18,08,58,58,,
111,2024-06-18 08:58:59,5.21,2024,06,18,08,58,59,,
111,2024-06-18 08:59:00,5.21,2024,06,18,08,59,0,,
111,2024-06-18 08:59:01,5.21,2024,06,18,08,59,1,,
111,2024-06-18 08:59:02,5.21,2024,06,18,08,59,2,,
111,2024-06-18 08:59:03,5.2090000000000005,2024,06,18,08,59,3,,
111,2024-06-18 08:59:04,5.2090000000000005,2024,06,18,08,59,4,,
111,2024-06-18 08:59:05,5.21,2024,06,18,08,59,5,,
111,2024-06-18 08:59:06,5.21,2024,06,18,08,59,6,,
111,2024-06-18 08:59:07,5.21,2024,06,18,08,59,7,,
111,2024-06-18 08:59:08,5.21,2024,06,18,08,59,8,,
111,2024-06-18 08:59:09,5.21,2024,06,18,08,59,9,,
111,2024-06-18 08:59:10,5.21,2024,06,18,08,59,10,,
111,2024-06-18 08:59:11,5.21,2024,06,18,08,59,11,,
111,2024-06-18 08:59:12,5.21,2024,06,18,08,59,12,,
111,2024-06-18 08:59:13,5.21,2024,06,18,08,59,13,,
111,2024-06-18 08:59:14,5.2090000000000005,2024,06,18,08,59,14,,
111,2024-06-18 08:59:15,5.21,2024,06,18,08,59,15,,
111,2024-06-18 08:59:16,5.2090000000000005,2024,06,18,08,59,16,,
111,2024-06-18 08:59:17,5.21,2024,06,18,08,59,17,,
111,2024-06-18 08:59:18,5.21,2024,06,18,08,59,18,,
111,2024-06-18 08:59:19,5.2090000000000005,2024,06,18,08,59,19,,
111,2024-06-18 08:59:20,5.21,2024,06,18,08,59,20,,
111,2024-06-18 08:59:21,5.2090000000000005,2024,06,18,08,59,21,,
111,2024-06-18 08:59:22,5.21,2024,06,18,08,59,22,,
111,2024-06-18 08:59:23,5.21,2024,06,18,08,59,23,,
111,2024-06-18 08:59:24,5.21,2024,06,18,08,59,24,,
111,2024-06-18 08:59:25,5.21,2024,06,18,08,59,25,,
111,2024-06-18 08:59:26,5.21,2024,06,18,08,59,26,,
111,2024-06-18 08:59:27,5.21,2024,06,18,08,59,27,,
111,2024-06-18 08:59:28,5.21,2024,06,18,08,59,28,,
111,2024-06-18 08:59:29,5.21,2024,06,18,08,59,29,,
111,2024-06-18 08:59:30,5.21,2024,06,18,08,59,30,,
111,2024-06-18 08:59:31,5.21,2024,06,18,08,59,31,,
111,2024-06-18 08:59:32,5.21,2024,06,18,08,59,32,,
111,2024-06-18 08:59:33,5.21,2024,06,18,08,59,33,,
111,2024-06-18 08:59:34,5.21,2024,06,18,08,59,34,,
111,2024-06-18 08:59:35,5.21,2024,06,18,08,59,35,,
111,2024-06-18 08:59:36,5.21,2024,06,18,08,59,36,,
111,2024-06-18 08:59:37,5.21,2024,06,18,08,59,37,,
111,2024-06-18 08:59:38,5.21,2024,06,18,08,59,38,,
111,2024-06-18 08:59:39,5.21,2024,06,18,08,59,39,,
111,2024-06-18 08:59:40,5.21,2024,06,18,08,59,40,,
111,2024-06-18 08:59:41,5.2090000000000005,2024,06,18,08,59,41,,
111,2024-06-18 08:59:42,5.21,2024,06,18,08,59,42,,
111,2024-06-18 08:59:43,5.21,2024,06,18,08,59,43,,
111,2024-06-18 08:59:44,5.21,2024,06,18,08,59,44,,
111,2024-06-18 08:59:45,5.21,2024,06,18,08,59,45,,
111,2024-06-18 08:59:46,5.2090000000000005,2024,06,18,08,59,46,,
111,2024-06-18 08:59:47,5.21,2024,06,18,08,59,47,,
111,2024-06-18 08:59:48,5.2090000000000005,2024,06,18,08,59,48,,
111,2024-06-18 08:59:49,5.2090000000000005,2024,06,18,08,59,49,,
111,2024-06-18 08:59:50,5.2090000000000005,2024,06,18,08,59,50,,
111,2024-06-18 08:59:51,5.21,2024,06,18,08,59,51,,
111,2024-06-18 08:59:52,5.2090000000000005,2024,06,18,08,59,52,,
111,2024-06-18 08:59:53,5.21,2024,06,18,08,59,53,,
111,2024-06-18 08:59:54,5.2090000000000005,2024,06,18,08,59,54,,
111,2024-06-18 08:59:55,5.2090000000000005,2024,06,18,08,59,55,,
111,2024-06-18 08:59:56,5.21,2024,06,18,08,59,56,,
111,2024-06-18 08:59:57,5.2090000000000005,2024,06,18,08,59,57,,
111,2024-06-18 08:59:58,5.21,2024,06,18,08,59,58,,
111,2024-06-18 08:59:59,5.21,2024,06,18,08,59,59,,
111,2024-06-18 09:00:00,5.21,2024,06,18,09,00,0,,
111,2024-06-18 09:00:01,5.2090000000000005,2024,06,18,09,00,1,,
111,2024-06-18 09:00:02,5.2090000000000005,2024,06,18,09,00,2,,
111,2024-06-18 09:00:03,5.2090000000000005,2024,06,18,09,00,3,,
111,2024-06-18 09:00:04,5.21,2024,06,18,09,00,4,,
111,2024-06-18 09:00:05,5.2090000000000005,2024,06,18,09,00,5,,
111,2024-06-18 09:00:06,5.21,2024,06,18,09,00,6,,
111,2024-06-18 09:00:07,5.2090000000000005,2024,06,18,09,00,7,,
111,2024-06-18 09:00:08,5.2090000000000005,2024,06,18,09,00,8,,
111,2024-06-18 09:00:09,5.21,2024,06,18,09,00,9,,
111,2024-06-18 09:00:10,5.21,2024,06,18,09,00,10,,
111,2024-06-18 09:00:11,5.21,2024,06,18,09,00,11,,
111,2024-06-18 09:00:12,5.21,2024,06,18,09,00,12,,
111,2024-06-18 09:00:13,5.21,2024,06,18,09,00,13,,
111,2024-06-18 09:00:14,5.21,2024,06,18,09,00,14,,
111,2024-06-18 09:00:15,5.21,2024,06,18,09,00,15,,
111,2024-06-18 09:00:16,5.21,2024,06,18,09,00,16,,
111,2024-06-18 09:00:17,5.2090000000000005,2024,06,18,09,00,17,,
111,2024-06-18 09:00:18,5.2090000000000005,2024,06,18,09,00,18,,
111,2024-06-18 09:00:19,5.21,2024,06,18,09,00,19,,
111,2024-06-18 09:00:20,5.2090000000000005,2024,06,18,09,00,20,,
111,2024-06-18 09:00:21,5.21,2024,06,18,09,00,21,,
111,2024-06-18 09:00:22,5.21,2024,06,18,09,00,22,,
111,2024-06-18 09:00:23,5.2090000000000005,2024,06,18,09,00,23,,
111,2024-06-18 09:00:24,5.2090000000000005,2024,06,18,09,00,24,,
111,2024-06-18 09:00:25,5.2090000000000005,2024,06,18,09,00,25,,
111,2024-06-18 09:00:26,5.2090000000000005,2024,06,18,09,00,26,,
111,2024-06-18 09:00:27,5.21,2024,06,18,09,00,27,,
111,2024-06-18 09:00:28,5.2090000000000005,2024,06,18,09,00,28,,
111,2024-06-18 09:00:29,5.2090000000000005,2024,06,18,09,00,29,,
111,2024-06-18 09:00:30,5.21,2024,06,18,09,00,30,,
111,2024-06-18 09:00:31,5.21,2024,06,18,09,00,31,,
111,2024-06-18 09:00:32,5.21,2024,06,18,09,00,32,,
111,2024-06-18 09:00:33,5.21,2024,06,18,09,00,33,,
111,2024-06-18 09:00:34,5.2090000000000005,2024,06,18,09,00,34,,
111,2024-06-18 09:00:35,5.21,2024,06,18,09,00,35,,
111,2024-06-18 09:00:36,5.21,2024,06,18,09,00,36,,
111,2024-06-18 09:00:37,5.21,2024,06,18,09,00,37,,
111,2024-06-18 09:00:38,5.21,2024,06,18,09,00,38,,
111,2024-06-18 09:00:39,5.2090000000000005,2024,06,18,09,00,39,,
111,2024-06-18 09:00:40,5.2090000000000005,2024,06,18,09,00,40,,
111,2024-06-18 09:00:41,5.2090000000000005,2024,06,18,09,00,41,,
111,2024-06-18 09:00:42,5.21,2024,06,18,09,00,42,,
111,2024-06-18 09:00:43,5.21,2024,06,18,09,00,43,,
111,2024-06-18 09:00:44,5.21,2024,06,18,09,00,44,,
111,2024-06-18 09:00:45,5.2090000000000005,2024,06,18,09,00,45,,
111,2024-06-18 09:00:46,5.21,2024,06,18,09,00,46,,
111,2024-06-18 09:00:47,5.2090000000000005,2024,06,18,09,00,47,,
111,2024-06-18 09:00:48,5.21,2024,06,18,09,00,48,,
111,2024-06-18 09:00:49,5.2090000000000005,2024,06,18,09,00,49,,
111,2024-06-18 09:00:50,5.2090000000000005,2024,06,18,09,00,50,,
111,2024-06-18 09:00:51,5.2090000000000005,2024,06,18,09,00,51,,
111,2024-06-18 09:00:52,5.2090000000000005,2024,06,18,09,00,52,,
111,2024-06-18 09:00:53,5.21,2024,06,18,09,00,53,,
111,2024-06-18 09:00:54,5.2090000000000005,2024,06,18,09,00,54,,
111,2024-06-18 09:00:55,5.21,2024,06,18,09,00,55,,
111,2024-06-18 09:00:56,5.21,2024,06,18,09,00,56,,
111,2024-06-18 09:00:57,5.21,2024,06,18,09,00,57,,
111,2024-06-18 09:00:58,5.21,2024,06,18,09,00,58,,
111,2024-06-18 09:00:59,5.21,2024,06,18,09,00,59,,
111,2024-06-18 09:01:00,5.21,2024,06,18,09,01,0,,
111,2024-06-18 09:01:01,5.21,2024,06,18,09,01,1,,
111,2024-06-18 09:01:02,5.21,2024,06,18,09,01,2,,
111,2024-06-18 09:01:03,5.2090000000000005,2024,06,18,09,01,3,,
111,2024-06-18 09:01:04,5.2090000000000005,2024,06,18,09,01,4,,
111,2024-06-18 09:01:05,5.2090000000000005,2024,06,18,09,01,5,,
111,2024-06-18 09:01:06,5.2090000000000005,2024,06,18,09,01,6,,
111,2024-06-18 09:01:07,5.2090000000000005,2024,06,18,09,01,7,,
111,2024-06-18 09:01:08,5.2090000000000005,2024,06,18,09,01,8,,
111,2024-06-18 09:01:09,5.21,2024,06,18,09,01,9,,
111,2024-06-18 09:01:10,5.2090000000000005,2024,06,18,09,01,10,,
111,2024-06-18 09:01:11,5.21,2024,06,18,09,01,11,,
111,2024-06-18 09:01:12,5.21,2024,06,18,09,01,12,,
111,2024-06-18 09:01:13,5.21,2024,06,18,09,01,13,,
111,2024-06-18 09:01:14,5.21,2024,06,18,09,01,14,,
111,2024-06-18 09:01:15,5.21,2024,06,18,09,01,15,,
111,2024-06-18 09:01:16,5.21,2024,06,18,09,01,16,,
111,2024-06-18 09:01:17,5.21,2024,06,18,09,01,17,,
111,2024-06-18 09:01:18,5.21,2024,06,18,09,01,18,,
111,2024-06-18 09:01:19,5.2090000000000005,2024,06,18,09,01,19,,
111,2024-06-18 09:01:20,5.21,2024,06,18,09,01,20,,
111,2024-06-18 09:01:21,5.2090000000000005,2024,06,18,09,01,21,,
111,2024-06-18 09:01:22,5.2090000000000005,2024,06,18,09,01,22,,
111,2024-06-18 09:01:23,5.21,2024,06,18,09,01,23,,
111,2024-06-18 09:01:24,5.21,2024,06,18,09,01,24,,
111,2024-06-18 09:01:25,5.2090000000000005,2024,06,18,09,01,25,,
111,2024-06-18 09:01:26,5.21,2024,06,18,09,01,26,,
111,2024-06-18 09:01:27,5.2090000000000005,2024,06,18,09,01,27,,
111,2024-06-18 09:01:28,5.2090000000000005,2024,06,18,09,01,28,,
111,2024-06-18 09:01:29,5.2090000000000005,2024,06,18,09,01,29,,
111,2024-06-18 09:01:30,5.21,2024,06,18,09,01,30,,
111,2024-06-18 09:01:31,5.2090000000000005,2024,06,18,09,01,31,,
111,2024-06-18 09:01:32,5.2090000000000005,2024,06,18,09,01,32,,
111,2024-06-18 09:01:33,5.2090000000000005,2024,06,18,09,01,33,,
111,2024-06-18 09:01:34,5.21,2024,06,18,09,01,34,,
111,2024-06-18 09:01:35,5.21,2024,06,18,09,01,35,,
111,2024-06-18 09:01:36,5.21,2024,06,18,09,01,36,,
111,2024-06-18 09:01:37,5.2090000000000005,2024,06,18,09,01,37,,
111,2024-06-18 09:01:38,5.2090000000000005,2024,06,18,09,01,38,,
111,2024-06-18 09:01:39,5.21,2024,06,18,09,01,39,,
111,2024-06-18 09:01:40,5.21,2024,06,18,09,01,40,,
111,2024-06-18 09:01:41,5.2090000000000005,2024,06,18,09,01,41,,
111,2024-06-18 09:01:42,5.21,2024,06,18,09,01,42,,
111,2024-06-18 09:01:43,5.21,2024,06,18,09,01,43,,
111,2024-06-18 09:01:44,5.2090000000000005,2024,06,18,09,01,44,,
111,2024-06-18 09:01:45,5.2090000000000005,2024,06,18,09,01,45,,
111,2024-06-18 09:01:46,5.2090000000000005,2024,06,18,09,01,46,,
111,2024-06-18 09:01:47,5.21,2024,06,18,09,01,47,,
111,2024-06-18 09:01:48,5.21,2024,06,18,09,01,48,,
111,2024-06-18 09:01:49,5.21,2024,06,18,09,01,49,,
111,2024-06-18 09:01:50,5.2090000000000005,2024,06,18,09,01,50,,
111,2024-06-18 09:01:51,5.21,2024,06,18,09,01,51,,
111,2024-06-18 09:01:52,5.21,2024,06,18,09,01,52,,
111,2024-06-18 09:01:53,5.21,2024,06,18,09,01,53,,
111,2024-06-18 09:01:54,5.21,2024,06,18,09,01,54,,
111,2024-06-18 09:01:55,5.21,2024,06,18,09,01,55,,
111,2024-06-18 09:01:56,5.21,2024,06,18,09,01,56,,
111,2024-06-18 09:01:57,5.21,2024,06,18,09,01,57,,
111,2024-06-18 09:01:58,5.21,2024,06,18,09,01,58,,
111,2024-06-18 09:01:59,5.21,2024,06,18,09,01,59,,
111,2024-06-18 09:02:00,5.21,2024,06,18,09,02,0,,
111,2024-06-18 09:02:01,5.21,2024,06,18,09,02,1,,
111,2024-06-18 09:02:02,5.2090000000000005,2024,06,18,09,02,2,,
111,2024-06-18 09:02:03,5.21,2024,06,18,09,02,3,,
111,2024-06-18 09:02:04,5.2090000000000005,2024,06,18,09,02,4,,
111,2024-06-18 09:02:05,5.21,2024,06,18,09,02,5,,
111,2024-06-18 09:02:06,5.2090000000000005,2024,06,18,09,02,6,,
111,2024-06-18 09:02:07,5.21,2024,06,18,09,02,7,,
111,2024-06-18 09:02:08,5.2090000000000005,2024,06,18,09,02,8,,
111,2024-06-18 09:02:09,5.21,2024,06,18,09,02,9,,
111,2024-06-18 09:02:10,5.2090000000000005,2024,06,18,09,02,10,,
111,2024-06-18 09:02:11,5.21,2024,06,18,09,02,11,,
111,2024-06-18 09:02:12,5.21,2024,06,18,09,02,12,,
111,2024-06-18 09:02:13,5.21,2024,06,18,09,02,13,,
111,2024-06-18 09:02:14,5.21,2024,06,18,09,02,14,,
111,2024-06-18 09:02:15,5.21,2024,06,18,09,02,15,,
111,2024-06-18 09:02:16,5.21,2024,06,18,09,02,16,,
111,2024-06-18 09:02:17,5.21,2024,06,18,09,02,17,,
111,2024-06-18 09:02:18,5.21,2024,06,18,09,02,18,,
111,2024-06-18 09:02:19,5.21,2024,06,18,09,02,19,,
111,2024-06-18 09:02:20,5.2090000000000005,2024,06,18,09,02,20,,
111,2024-06-18 09:02:21,5.21,2024,06,18,09,02,21,,
111,2024-06-18 09:02:22,5.21,2024,06,18,09,02,22,,
111,2024-06-18 09:02:23,5.2090000000000005,2024,06,18,09,02,23,,
111,2024-06-18 09:02:24,5.2090000000000005,2024,06,18,09,02,24,,
111,2024-06-18 09:02:25,5.21,2024,06,18,09,02,25,,
111,2024-06-18 09:02:26,5.2090000000000005,2024,06,18,09,02,26,,
111,2024-06-18 09:02:27,5.2090000000000005,2024,06,18,09,02,27,,
111,2024-06-18 09:02:28,5.21,2024,06,18,09,02,28,,
111,2024-06-18 09:02:29,5.21,2024,06,18,09,02,29,,
111,2024-06-18 09:02:30,5.21,2024,06,18,09,02,30,,
111,2024-06-18 09:02:31,5.21,2024,06,18,09,02,31,,
111,2024-06-18 09:02:32,5.21,2024,06,18,09,02,32,,
111,2024-06-18 09:02:33,5.21,2024,06,18,09,02,33,,
111,2024-06-18 09:02:34,5.21,2024,06,18,09,02,34,,
111,2024-06-18 09:02:35,5.2090000000000005,2024,06,18,09,02,35,,
111,2024-06-18 09:02:36,5.21,2024,06,18,09,02,36,,
111,2024-06-18 09:02:37,5.2090000000000005,2024,06,18,09,02,37,,
111,2024-06-18 09:02:38,5.2090000000000005,2024,06,18,09,02,38,,
111,2024-06-18 09:02:39,5.2090000000000005,2024,06,18,09,02,39,,
111,2024-06-18 09:02:40,5.2090000000000005,2024,06,18,09,02,40,,
111,2024-06-18 09:02:41,5.2090000000000005,2024,06,18,09,02,41,,
111,2024-06-18 09:02:42,5.2090000000000005,2024,06,18,09,02,42,,
111,2024-06-18 09:02:43,5.2090000000000005,2024,06,18,09,02,43,,
111,2024-06-18 09:02:44,5.2090000000000005,2024,06,18,09,02,44,,
111,2024-06-18 09:02:45,5.2090000000000005,2024,06,18,09,02,45,,
111,2024-06-18 09:02:46,5.2090000000000005,2024,06,18,09,02,46,,
111,2024-06-18 09:02:47,5.21,2024,06,18,09,02,47,,
111,2024-06-18 09:02:48,5.2090000000000005,2024,06,18,09,02,48,,
111,2024-06-18 09:02:49,5.21,2024,06,18,09,02,49,,
111,2024-06-18 09:02:50,5.2090000000000005,2024,06,18,09,02,50,,
111,2024-06-18 09:02:51,5.21,2024,06,18,09,02,51,,
111,2024-06-18 09:02:52,5.21,2024,06,18,09,02,52,,
111,2024-06-18 09:02:53,5.21,2024,06,18,09,02,53,,
111,2024-06-18 09:02:54,5.21,2024,06,18,09,02,54,,
111,2024-06-18 09:02:55,5.21,2024,06,18,09,02,55,,
111,2024-06-18 09:02:56,5.2090000000000005,2024,06,18,09,02,56,,
111,2024-06-18 09:02:57,5.2090000000000005,2024,06,18,09,02,57,,
111,2024-06-18 09:02:58,5.2090000000000005,2024,06,18,09,02,58,,
111,2024-06-18 09:02:59,5.21,2024,06,18,09,02,59,,
111,2024-06-18 09:03:00,5.2090000000000005,2024,06,18,09,03,0,,
111,2024-06-18 09:03:01,5.21,2024,06,18,09,03,1,,
111,2024-06-18 09:03:02,5.2090000000000005,2024,06,18,09,03,2,,
111,2024-06-18 09:03:03,5.2090000000000005,2024,06,18,09,03,3,,
111,2024-06-18 09:03:04,5.2090000000000005,2024,06,18,09,03,4,,
111,2024-06-18 09:03:05,5.21,2024,06,18,09,03,5,,
111,2024-06-18 09:03:06,5.21,2024,06,18,09,03,6,,
111,2024-06-18 09:03:07,5.2090000000000005,2024,06,18,09,03,7,,
111,2024-06-18 09:03:08,5.21,2024,06,18,09,03,8,,
111,2024-06-18 09:03:09,5.21,2024,06,18,09,03,9,,
111,2024-06-18 09:03:10,5.21,2024,06,18,09,03,10,,
111,2024-06-18 09:03:11,5.2090000000000005,2024,06,18,09,03,11,,
111,2024-06-18 09:03:12,5.2090000000000005,2024,06,18,09,03,12,,
111,2024-06-18 09:03:13,5.2090000000000005,2024,06,18,09,03,13,,
111,2024-06-18 09:03:14,5.21,2024,06,18,09,03,14,,
111,2024-06-18 09:03:15,5.21,2024,06,18,09,03,15,,
111,2024-06-18 09:03:16,5.2090000000000005,2024,06,18,09,03,16,,
111,2024-06-18 09:03:17,5.2090000000000005,2024,06,18,09,03,17,,
111,2024-06-18 09:03:18,5.21,2024,06,18,09,03,18,,
111,2024-06-18 09:03:19,5.21,2024,06,18,09,03,19,,
111,2024-06-18 09:03:20,5.21,2024,06,18,09,03,20,,
111,2024-06-18 09:03:21,5.21,2024,06,18,09,03,21,,
111,2024-06-18 09:03:22,5.2090000000000005,2024,06,18,09,03,22,,
111,2024-06-18 09:03:23,5.2090000000000005,2024,06,18,09,03,23,,
111,2024-06-18 09:03:24,5.2090000000000005,2024,06,18,09,03,24,,
111,2024-06-18 09:03:25,5.2090000000000005,2024,06,18,09,03,25,,
111,2024-06-18 09:03:26,5.21,2024,06,18,09,03,26,,
111,2024-06-18 09:03:27,5.2090000000000005,2024,06,18,09,03,27,,
111,2024-06-18 09:03:28,5.21,2024,06,18,09,03,28,,
111,2024-06-18 09:03:29,5.2090000000000005,2024,06,18,09,03,29,,
111,2024-06-18 09:03:30,5.2090000000000005,2024,06,18,09,03,30,,
111,2024-06-18 09:03:31,5.21,2024,06,18,09,03,31,,
111,2024-06-18 09:03:32,5.2090000000000005,2024,06,18,09,03,32,,
111,2024-06-18 09:03:33,5.21,2024,06,18,09,03,33,,
111,2024-06-18 09:03:34,5.21,2024,06,18,09,03,34,,
111,2024-06-18 09:03:35,5.21,2024,06,18,09,03,35,,
111,2024-06-18 09:03:36,5.2090000000000005,2024,06,18,09,03,36,,
111,2024-06-18 09:03:37,5.2090000000000005,2024,06,18,09,03,37,,
111,2024-06-18 09:03:38,5.2090000000000005,2024,06,18,09,03,38,,
111,2024-06-18 09:03:39,5.2090000000000005,2024,06,18,09,03,39,,
111,2024-06-18 09:03:40,5.21,2024,06,18,09,03,40,,
111,2024-06-18 09:03:41,5.21,2024,06,18,09,03,41,,
111,2024-06-18 09:03:42,5.21,2024,06,18,09,03,42,,
111,2024-06-18 09:03:43,5.21,2024,06,18,09,03,43,,
111,2024-06-18 09:03:44,5.2090000000000005,2024,06,18,09,03,44,,
111,2024-06-18 09:03:45,5.21,2024,06,18,09,03,45,,
111,2024-06-18 09:03:46,5.21,2024,06,18,09,03,46,,
111,2024-06-18 09:03:47,5.21,2024,06,18,09,03,47,,
111,2024-06-18 09:03:48,5.2090000000000005,2024,06,18,09,03,48,,
111,2024-06-18 09:03:49,5.2090000000000005,2024,06,18,09,03,49,,
111,2024-06-18 09:03:50,5.2090000000000005,2024,06,18,09,03,50,,
111,2024-06-18 09:03:51,5.2090000000000005,2024,06,18,09,03,51,,
111,2024-06-18 09:03:52,5.21,2024,06,18,09,03,52,,
111,2024-06-18 09:03:53,5.2090000000000005,2024,06,18,09,03,53,,
111,2024-06-18 09:03:54,5.2090000000000005,2024,06,18,09,03,54,,
111,2024-06-18 09:03:55,5.21,2024,06,18,09,03,55,,
111,2024-06-18 09:03:56,5.2090000000000005,2024,06,18,09,03,56,,
111,2024-06-18 09:03:57,5.21,2024,06,18,09,03,57,,
111,2024-06-18 09:03:58,5.21,2024,06,18,09,03,58,,
111,2024-06-18 09:03:59,5.21,2024,06,18,09,03,59,,
111,2024-06-18 09:04:00,5.21,2024,06,18,09,04,0,,
111,2024-06-18 09:04:01,5.2090000000000005,2024,06,18,09,04,1,,
111,2024-06-18 09:04:02,5.2090000000000005,2024,06,18,09,04,2,,
111,2024-06-18 09:04:03,5.21,2024,06,18,09,04,3,,
111,2024-06-18 09:04:04,5.21,2024,06,18,09,04,4,,
111,2024-06-18 09:04:05,5.21,2024,06,18,09,04,5,,
111,2024-06-18 09:04:06,5.21,2024,06,18,09,04,6,,
111,2024-06-18 09:04:07,5.21,2024,06,18,09,04,7,,
111,2024-06-18 09:04:08,5.21,2024,06,18,09,04,8,,
111,2024-06-18 09:04:09,5.21,2024,06,18,09,04,9,,
111,2024-06-18 09:04:10,5.2090000000000005,2024,06,18,09,04,10,,
111,2024-06-18 09:04:11,5.21,2024,06,18,09,04,11,,
111,2024-06-18 09:04:12,5.21,2024,06,18,09,04,12,,
111,2024-06-18 09:04:13,5.21,2024,06,18,09,04,13,,
111,2024-06-18 09:04:14,5.21,2024,06,18,09,04,14,,
111,2024-06-18 09:04:15,5.21,2024,06,18,09,04,15,,
111,2024-06-18 09:04:16,5.2090000000000005,2024,06,18,09,04,16,,
111,2024-06-18 09:04:17,5.2090000000000005,2024,06,18,09,04,17,,
111,2024-06-18 09:04:18,5.2090000000000005,2024,06,18,09,04,18,,
111,2024-06-18 09:04:19,5.2090000000000005,2024,06,18,09,04,19,,
111,2024-06-18 09:04:20,5.21,2024,06,18,09,04,20,,
111,2024-06-18 09:04:21,5.2090000000000005,2024,06,18,09,04,21,,
111,2024-06-18 09:04:22,5.2090000000000005,2024,06,18,09,04,22,,
111,2024-06-18 09:04:23,5.2090000000000005,2024,06,18,09,04,23,,
111,2024-06-18 09:04:24,5.2090000000000005,2024,06,18,09,04,24,,
111,2024-06-18 09:04:25,5.21,2024,06,18,09,04,25,,
111,2024-06-18 09:04:26,5.2090000000000005,2024,06,18,09,04,26,,
111,2024-06-18 09:04:27,5.21,2024,06,18,09,04,27,,
111,2024-06-18 09:04:28,5.21,2024,06,18,09,04,28,,
111,2024-06-18 09:04:29,5.2090000000000005,2024,06,18,09,04,29,,
111,2024-06-18 09:04:30,5.2090000000000005,2024,06,18,09,04,30,,
111,2024-06-18 09:04:31,5.2090000000000005,2024,06,18,09,04,31,,
111,2024-06-18 09:04:32,5.21,2024,06,18,09,04,32,,
