Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-19 15:07:57,1.002,2024,08,19,15,07,57,,
111,2024-08-19 15:07:58,1.002,2024,08,19,15,07,58,,
111,2024-08-19 15:07:59,1.003,2024,08,19,15,07,59,,
111,2024-08-19 15:08:00,1.003,2024,08,19,15,08,0,,
111,2024-08-19 15:08:01,1.003,2024,08,19,15,08,1,,
111,2024-08-19 15:08:02,1.002,2024,08,19,15,08,2,,
111,2024-08-19 15:08:03,1.003,2024,08,19,15,08,3,,
111,2024-08-19 15:08:04,1.002,2024,08,19,15,08,4,,
111,2024-08-19 15:08:05,1.003,2024,08,19,15,08,5,,
111,2024-08-19 15:08:06,1.003,2024,08,19,15,08,6,,
111,2024-08-19 15:08:07,1.002,2024,08,19,15,08,7,,
111,2024-08-19 15:08:08,1.002,2024,08,19,15,08,8,,
111,2024-08-19 15:08:09,1.002,2024,08,19,15,08,9,,
111,2024-08-19 15:08:10,1.003,2024,08,19,15,08,10,,
111,2024-08-19 15:08:11,1.002,2024,08,19,15,08,11,,
111,2024-08-19 15:08:12,1.002,2024,08,19,15,08,12,,
111,2024-08-19 15:08:13,1.002,2024,08,19,15,08,13,,
111,2024-08-19 15:08:14,1.002,2024,08,19,15,08,14,,
111,2024-08-19 15:08:15,1.003,2024,08,19,15,08,15,,
111,2024-08-19 15:08:16,1.002,2024,08,19,15,08,16,,
111,2024-08-19 15:08:17,1.002,2024,08,19,15,08,17,,
111,2024-08-19 15:08:18,1.003,2024,08,19,15,08,18,,
111,2024-08-19 15:08:19,1.003,2024,08,19,15,08,19,,
111,2024-08-19 15:08:20,1.002,2024,08,19,15,08,20,,
111,2024-08-19 15:08:21,1.003,2024,08,19,15,08,21,,
111,2024-08-19 15:08:22,1.002,2024,08,19,15,08,22,,
111,2024-08-19 15:08:23,1.002,2024,08,19,15,08,23,,
111,2024-08-19 15:08:24,1.003,2024,08,19,15,08,24,,
111,2024-08-19 15:08:25,1.002,2024,08,19,15,08,25,,
111,2024-08-19 15:08:26,1.003,2024,08,19,15,08,26,,
111,2024-08-19 15:08:27,1.003,2024,08,19,15,08,27,,
111,2024-08-19 15:08:28,1.003,2024,08,19,15,08,28,,
111,2024-08-19 15:08:29,1.003,2024,08,19,15,08,29,,
111,2024-08-19 15:08:30,1.002,2024,08,19,15,08,30,,
111,2024-08-19 15:08:31,1.003,2024,08,19,15,08,31,,
111,2024-08-19 15:08:32,1.003,2024,08,19,15,08,32,,
111,2024-08-19 15:08:33,1.002,2024,08,19,15,08,33,,
111,2024-08-19 15:08:34,1.003,2024,08,19,15,08,34,,
111,2024-08-19 15:08:35,1.002,2024,08,19,15,08,35,,
111,2024-08-19 15:08:36,1.003,2024,08,19,15,08,36,,
111,2024-08-19 15:08:37,1.003,2024,08,19,15,08,37,,
111,2024-08-19 15:08:38,1.002,2024,08,19,15,08,38,,
111,2024-08-19 15:08:39,1.003,2024,08,19,15,08,39,,
111,2024-08-19 15:08:40,1.002,2024,08,19,15,08,40,,
111,2024-08-19 15:08:41,1.003,2024,08,19,15,08,41,,
111,2024-08-19 15:08:42,1.002,2024,08,19,15,08,42,,
111,2024-08-19 15:08:43,1.003,2024,08,19,15,08,43,,
111,2024-08-19 15:08:44,1.003,2024,08,19,15,08,44,,
111,2024-08-19 15:08:45,1.002,2024,08,19,15,08,45,,
111,2024-08-19 15:08:46,1.002,2024,08,19,15,08,46,,
111,2024-08-19 15:08:47,1.002,2024,08,19,15,08,47,,
111,2024-08-19 15:08:48,1.002,2024,08,19,15,08,48,,
111,2024-08-19 15:08:49,1.003,2024,08,19,15,08,49,,
111,2024-08-19 15:08:50,1.003,2024,08,19,15,08,50,,
111,2024-08-19 15:08:51,1.003,2024,08,19,15,08,51,,
111,2024-08-19 15:08:52,1.002,2024,08,19,15,08,52,,
111,2024-08-19 15:08:53,1.002,2024,08,19,15,08,53,,
111,2024-08-19 15:08:54,1.003,2024,08,19,15,08,54,,
111,2024-08-19 15:08:55,1.002,2024,08,19,15,08,55,,
111,2024-08-19 15:08:56,1.002,2024,08,19,15,08,56,,
111,2024-08-19 15:08:57,1.002,2024,08,19,15,08,57,,
111,2024-08-19 15:08:58,1.002,2024,08,19,15,08,58,,
111,2024-08-19 15:08:59,1.002,2024,08,19,15,08,59,,
111,2024-08-19 15:09:00,1.002,2024,08,19,15,09,0,,
111,2024-08-19 15:09:01,1.002,2024,08,19,15,09,1,,
111,2024-08-19 15:09:02,1.002,2024,08,19,15,09,2,,
111,2024-08-19 15:09:03,1.002,2024,08,19,15,09,3,,
111,2024-08-19 15:09:04,1.002,2024,08,19,15,09,4,,
111,2024-08-19 15:09:05,1.003,2024,08,19,15,09,5,,
111,2024-08-19 15:09:06,1.002,2024,08,19,15,09,6,,
111,2024-08-19 15:09:07,1.003,2024,08,19,15,09,7,,
111,2024-08-19 15:09:08,1.003,2024,08,19,15,09,8,,
111,2024-08-19 15:09:09,1.002,2024,08,19,15,09,9,,
111,2024-08-19 15:09:10,1.003,2024,08,19,15,09,10,,
111,2024-08-19 15:09:11,1.002,2024,08,19,15,09,11,,
111,2024-08-19 15:09:12,1.003,2024,08,19,15,09,12,,
111,2024-08-19 15:09:13,1.003,2024,08,19,15,09,13,,
111,2024-08-19 15:09:14,1.002,2024,08,19,15,09,14,,
111,2024-08-19 15:09:15,1.003,2024,08,19,15,09,15,,
111,2024-08-19 15:09:16,1.002,2024,08,19,15,09,16,,
111,2024-08-19 15:09:17,1.003,2024,08,19,15,09,17,,
111,2024-08-19 15:09:18,1.003,2024,08,19,15,09,18,,
111,2024-08-19 15:09:19,1.002,2024,08,19,15,09,19,,
111,2024-08-19 15:09:20,1.002,2024,08,19,15,09,20,,
111,2024-08-19 15:09:21,1.003,2024,08,19,15,09,21,,
111,2024-08-19 15:09:22,1.002,2024,08,19,15,09,22,,
111,2024-08-19 15:09:23,1.002,2024,08,19,15,09,23,,
111,2024-08-19 15:09:24,1.003,2024,08,19,15,09,24,,
111,2024-08-19 15:09:25,1.002,2024,08,19,15,09,25,,
111,2024-08-19 15:09:26,1.003,2024,08,19,15,09,26,,
111,2024-08-19 15:09:27,1.002,2024,08,19,15,09,27,,
111,2024-08-19 15:09:28,1.002,2024,08,19,15,09,28,,
111,2024-08-19 15:09:29,1.002,2024,08,19,15,09,29,,
111,2024-08-19 15:09:30,1.003,2024,08,19,15,09,30,,
111,2024-08-19 15:09:31,1.002,2024,08,19,15,09,31,,
111,2024-08-19 15:09:32,1.002,2024,08,19,15,09,32,,
111,2024-08-19 15:09:33,1.002,2024,08,19,15,09,33,,
111,2024-08-19 15:09:34,1.002,2024,08,19,15,09,34,,
111,2024-08-19 15:09:35,1.002,2024,08,19,15,09,35,,
111,2024-08-19 15:09:36,1.002,2024,08,19,15,09,36,,
111,2024-08-19 15:09:37,1.002,2024,08,19,15,09,37,,
111,2024-08-19 15:09:38,1.002,2024,08,19,15,09,38,,
111,2024-08-19 15:09:39,1.003,2024,08,19,15,09,39,,
111,2024-08-19 15:09:40,1.002,2024,08,19,15,09,40,,
111,2024-08-19 15:09:41,1.002,2024,08,19,15,09,41,,
111,2024-08-19 15:09:42,1.002,2024,08,19,15,09,42,,
111,2024-08-19 15:09:43,1.002,2024,08,19,15,09,43,,
111,2024-08-19 15:09:44,1.003,2024,08,19,15,09,44,,
111,2024-08-19 15:09:45,1.002,2024,08,19,15,09,45,,
111,2024-08-19 15:09:46,1.002,2024,08,19,15,09,46,,
111,2024-08-19 15:09:47,1.003,2024,08,19,15,09,47,,
111,2024-08-19 15:09:48,1.002,2024,08,19,15,09,48,,
111,2024-08-19 15:09:49,1.003,2024,08,19,15,09,49,,
111,2024-08-19 15:09:50,1.002,2024,08,19,15,09,50,,
111,2024-08-19 15:09:51,1.002,2024,08,19,15,09,51,,
111,2024-08-19 15:09:52,1.002,2024,08,19,15,09,52,,
111,2024-08-19 15:09:53,1.002,2024,08,19,15,09,53,,
111,2024-08-19 15:09:54,1.002,2024,08,19,15,09,54,,
111,2024-08-19 15:09:55,1.002,2024,08,19,15,09,55,,
111,2024-08-19 15:09:56,1.002,2024,08,19,15,09,56,,
111,2024-08-19 15:09:57,1.002,2024,08,19,15,09,57,,
111,2024-08-19 15:09:58,1.003,2024,08,19,15,09,58,,
111,2024-08-19 15:09:59,1.002,2024,08,19,15,09,59,,
111,2024-08-19 15:10:00,1.002,2024,08,19,15,10,0,,
111,2024-08-19 15:10:01,1.003,2024,08,19,15,10,1,,
111,2024-08-19 15:10:02,1.002,2024,08,19,15,10,2,,
111,2024-08-19 15:10:03,1.002,2024,08,19,15,10,3,,
111,2024-08-19 15:10:04,1.003,2024,08,19,15,10,4,,
111,2024-08-19 15:10:05,1.002,2024,08,19,15,10,5,,
111,2024-08-19 15:10:06,1.002,2024,08,19,15,10,6,,
111,2024-08-19 15:10:07,1.003,2024,08,19,15,10,7,,
111,2024-08-19 15:10:08,1.002,2024,08,19,15,10,8,,
111,2024-08-19 15:10:09,1.002,2024,08,19,15,10,9,,
111,2024-08-19 15:10:10,1.002,2024,08,19,15,10,10,,
111,2024-08-19 15:10:11,1.002,2024,08,19,15,10,11,,
111,2024-08-19 15:10:12,1.002,2024,08,19,15,10,12,,
111,2024-08-19 15:10:13,1.002,2024,08,19,15,10,13,,
111,2024-08-19 15:10:14,1.002,2024,08,19,15,10,14,,
111,2024-08-19 15:10:15,1.002,2024,08,19,15,10,15,,
111,2024-08-19 15:10:16,1.002,2024,08,19,15,10,16,,
111,2024-08-19 15:10:17,1.002,2024,08,19,15,10,17,,
111,2024-08-19 15:10:18,1.002,2024,08,19,15,10,18,,
111,2024-08-19 15:10:19,1.002,2024,08,19,15,10,19,,
111,2024-08-19 15:10:20,1.002,2024,08,19,15,10,20,,
111,2024-08-19 15:10:21,1.003,2024,08,19,15,10,21,,
111,2024-08-19 15:10:22,1.002,2024,08,19,15,10,22,,
111,2024-08-19 15:10:23,1.003,2024,08,19,15,10,23,,
111,2024-08-19 15:10:24,1.002,2024,08,19,15,10,24,,
111,2024-08-19 15:10:25,1.002,2024,08,19,15,10,25,,
111,2024-08-19 15:10:26,1.002,2024,08,19,15,10,26,,
111,2024-08-19 15:10:27,1.002,2024,08,19,15,10,27,,
111,2024-08-19 15:10:28,1.002,2024,08,19,15,10,28,,
111,2024-08-19 15:10:29,1.002,2024,08,19,15,10,29,,
111,2024-08-19 15:10:30,1.002,2024,08,19,15,10,30,,
111,2024-08-19 15:10:31,1.002,2024,08,19,15,10,31,,
111,2024-08-19 15:10:32,1.002,2024,08,19,15,10,32,,
111,2024-08-19 15:10:33,1.002,2024,08,19,15,10,33,,
111,2024-08-19 15:10:34,1.002,2024,08,19,15,10,34,,
111,2024-08-19 15:10:35,1.002,2024,08,19,15,10,35,,
111,2024-08-19 15:10:36,1.003,2024,08,19,15,10,36,,
111,2024-08-19 15:10:37,1.003,2024,08,19,15,10,37,,
111,2024-08-19 15:10:38,1.002,2024,08,19,15,10,38,,
111,2024-08-19 15:10:39,1.003,2024,08,19,15,10,39,,
111,2024-08-19 15:10:40,1.002,2024,08,19,15,10,40,,
111,2024-08-19 15:10:41,1.002,2024,08,19,15,10,41,,
111,2024-08-19 15:10:42,1.002,2024,08,19,15,10,42,,
111,2024-08-19 15:10:43,1.003,2024,08,19,15,10,43,,
111,2024-08-19 15:10:44,1.003,2024,08,19,15,10,44,,
111,2024-08-19 15:10:45,1.002,2024,08,19,15,10,45,,
111,2024-08-19 15:10:46,1.003,2024,08,19,15,10,46,,
111,2024-08-19 15:10:47,1.002,2024,08,19,15,10,47,,
111,2024-08-19 15:10:48,1.002,2024,08,19,15,10,48,,
111,2024-08-19 15:10:49,1.002,2024,08,19,15,10,49,,
111,2024-08-19 15:10:50,1.003,2024,08,19,15,10,50,,
111,2024-08-19 15:10:51,1.003,2024,08,19,15,10,51,,
111,2024-08-19 15:10:52,1.002,2024,08,19,15,10,52,,
111,2024-08-19 15:10:53,1.003,2024,08,19,15,10,53,,
111,2024-08-19 15:10:54,1.002,2024,08,19,15,10,54,,
111,2024-08-19 15:10:55,1.002,2024,08,19,15,10,55,,
111,2024-08-19 15:10:56,1.002,2024,08,19,15,10,56,,
111,2024-08-19 15:10:57,1.003,2024,08,19,15,10,57,,
111,2024-08-19 15:10:58,1.003,2024,08,19,15,10,58,,
111,2024-08-19 15:10:59,1.002,2024,08,19,15,10,59,,
111,2024-08-19 15:11:00,1.002,2024,08,19,15,11,0,,
111,2024-08-19 15:11:01,1.002,2024,08,19,15,11,1,,
111,2024-08-19 15:11:02,1.002,2024,08,19,15,11,2,,
111,2024-08-19 15:11:03,1.003,2024,08,19,15,11,3,,
111,2024-08-19 15:11:04,1.003,2024,08,19,15,11,4,,
111,2024-08-19 15:11:05,1.002,2024,08,19,15,11,5,,
111,2024-08-19 15:11:06,1.002,2024,08,19,15,11,6,,
111,2024-08-19 15:11:07,1.002,2024,08,19,15,11,7,,
111,2024-08-19 15:11:08,1.003,2024,08,19,15,11,8,,
111,2024-08-19 15:11:09,1.003,2024,08,19,15,11,9,,
111,2024-08-19 15:11:10,1.002,2024,08,19,15,11,10,,
111,2024-08-19 15:11:11,1.002,2024,08,19,15,11,11,,
111,2024-08-19 15:11:12,1.003,2024,08,19,15,11,12,,
111,2024-08-19 15:11:13,1.003,2024,08,19,15,11,13,,
111,2024-08-19 15:11:14,1.002,2024,08,19,15,11,14,,
111,2024-08-19 15:11:15,1.003,2024,08,19,15,11,15,,
111,2024-08-19 15:11:16,1.002,2024,08,19,15,11,16,,
111,2024-08-19 15:11:17,1.002,2024,08,19,15,11,17,,
111,2024-08-19 15:11:18,1.002,2024,08,19,15,11,18,,
111,2024-08-19 15:11:19,1.002,2024,08,19,15,11,19,,
111,2024-08-19 15:11:20,1.003,2024,08,19,15,11,20,,
111,2024-08-19 15:11:21,1.003,2024,08,19,15,11,21,,
111,2024-08-19 15:11:22,1.002,2024,08,19,15,11,22,,
111,2024-08-19 15:11:23,1.002,2024,08,19,15,11,23,,
111,2024-08-19 15:11:24,1.002,2024,08,19,15,11,24,,
111,2024-08-19 15:11:25,1.002,2024,08,19,15,11,25,,
111,2024-08-19 15:11:26,1.002,2024,08,19,15,11,26,,
111,2024-08-19 15:11:27,1.002,2024,08,19,15,11,27,,
111,2024-08-19 15:11:28,1.002,2024,08,19,15,11,28,,
111,2024-08-19 15:11:29,1.002,2024,08,19,15,11,29,,
111,2024-08-19 15:11:30,1.002,2024,08,19,15,11,30,,
111,2024-08-19 15:11:31,1.002,2024,08,19,15,11,31,,
111,2024-08-19 15:11:32,1.003,2024,08,19,15,11,32,,
111,2024-08-19 15:11:33,1.003,2024,08,19,15,11,33,,
111,2024-08-19 15:11:34,1.002,2024,08,19,15,11,34,,
111,2024-08-19 15:11:35,1.002,2024,08,19,15,11,35,,
111,2024-08-19 15:11:36,1.003,2024,08,19,15,11,36,,
111,2024-08-19 15:11:37,1.002,2024,08,19,15,11,37,,
111,2024-08-19 15:11:38,1.002,2024,08,19,15,11,38,,
111,2024-08-19 15:11:39,1.002,2024,08,19,15,11,39,,
111,2024-08-19 15:11:40,1.002,2024,08,19,15,11,40,,
111,2024-08-19 15:11:41,1.002,2024,08,19,15,11,41,,
111,2024-08-19 15:11:42,1.003,2024,08,19,15,11,42,,
111,2024-08-19 15:11:43,1.002,2024,08,19,15,11,43,,
111,2024-08-19 15:11:44,1.003,2024,08,19,15,11,44,,
111,2024-08-19 15:11:45,1.002,2024,08,19,15,11,45,,
111,2024-08-19 15:11:46,1.003,2024,08,19,15,11,46,,
111,2024-08-19 15:11:47,1.002,2024,08,19,15,11,47,,
111,2024-08-19 15:11:48,1.002,2024,08,19,15,11,48,,
111,2024-08-19 15:11:49,1.002,2024,08,19,15,11,49,,
111,2024-08-19 15:11:50,1.002,2024,08,19,15,11,50,,
111,2024-08-19 15:11:51,1.002,2024,08,19,15,11,51,,
111,2024-08-19 15:11:52,1.002,2024,08,19,15,11,52,,
111,2024-08-19 15:11:53,1.003,2024,08,19,15,11,53,,
111,2024-08-19 15:11:54,1.002,2024,08,19,15,11,54,,
111,2024-08-19 15:11:55,1.003,2024,08,19,15,11,55,,
111,2024-08-19 15:11:56,1.002,2024,08,19,15,11,56,,
111,2024-08-19 15:11:57,1.002,2024,08,19,15,11,57,,
111,2024-08-19 15:11:58,1.002,2024,08,19,15,11,58,,
111,2024-08-19 15:11:59,1.002,2024,08,19,15,11,59,,
111,2024-08-19 15:12:00,1.002,2024,08,19,15,12,0,,
111,2024-08-19 15:12:01,1.002,2024,08,19,15,12,1,,
111,2024-08-19 15:12:02,1.003,2024,08,19,15,12,2,,
111,2024-08-19 15:12:03,1.002,2024,08,19,15,12,3,,
111,2024-08-19 15:12:04,1.003,2024,08,19,15,12,4,,
111,2024-08-19 15:12:05,1.003,2024,08,19,15,12,5,,
111,2024-08-19 15:12:06,1.002,2024,08,19,15,12,6,,
111,2024-08-19 15:12:07,1.002,2024,08,19,15,12,7,,
111,2024-08-19 15:12:08,1.002,2024,08,19,15,12,8,,
111,2024-08-19 15:12:09,1.003,2024,08,19,15,12,9,,
111,2024-08-19 15:12:10,1.003,2024,08,19,15,12,10,,
111,2024-08-19 15:12:11,1.002,2024,08,19,15,12,11,,
111,2024-08-19 15:12:12,1.002,2024,08,19,15,12,12,,
111,2024-08-19 15:12:13,1.002,2024,08,19,15,12,13,,
111,2024-08-19 15:12:14,1.002,2024,08,19,15,12,14,,
111,2024-08-19 15:12:15,1.002,2024,08,19,15,12,15,,
111,2024-08-19 15:12:16,1.003,2024,08,19,15,12,16,,
111,2024-08-19 15:12:17,1.002,2024,08,19,15,12,17,,
111,2024-08-19 15:12:18,1.002,2024,08,19,15,12,18,,
111,2024-08-19 15:12:19,1.002,2024,08,19,15,12,19,,
111,2024-08-19 15:12:20,1.002,2024,08,19,15,12,20,,
111,2024-08-19 15:12:21,1.003,2024,08,19,15,12,21,,
111,2024-08-19 15:12:22,1.003,2024,08,19,15,12,22,,
111,2024-08-19 15:12:23,1.002,2024,08,19,15,12,23,,
111,2024-08-19 15:12:24,1.003,2024,08,19,15,12,24,,
111,2024-08-19 15:12:25,1.002,2024,08,19,15,12,25,,
111,2024-08-19 15:12:26,1.002,2024,08,19,15,12,26,,
111,2024-08-19 15:12:27,1.002,2024,08,19,15,12,27,,
111,2024-08-19 15:12:28,1.002,2024,08,19,15,12,28,,
111,2024-08-19 15:12:29,1.002,2024,08,19,15,12,29,,
111,2024-08-19 15:12:30,1.002,2024,08,19,15,12,30,,
111,2024-08-19 15:12:31,1.003,2024,08,19,15,12,31,,
111,2024-08-19 15:12:32,1.002,2024,08,19,15,12,32,,
111,2024-08-19 15:12:33,1.003,2024,08,19,15,12,33,,
111,2024-08-19 15:12:34,1.003,2024,08,19,15,12,34,,
111,2024-08-19 15:12:35,1.003,2024,08,19,15,12,35,,
111,2024-08-19 15:12:36,1.002,2024,08,19,15,12,36,,
111,2024-08-19 15:12:37,1.002,2024,08,19,15,12,37,,
111,2024-08-19 15:12:38,1.003,2024,08,19,15,12,38,,
111,2024-08-19 15:12:39,1.002,2024,08,19,15,12,39,,
111,2024-08-19 15:12:40,1.002,2024,08,19,15,12,40,,
111,2024-08-19 15:12:41,1.002,2024,08,19,15,12,41,,
111,2024-08-19 15:12:42,1.002,2024,08,19,15,12,42,,
111,2024-08-19 15:12:43,1.002,2024,08,19,15,12,43,,
111,2024-08-19 15:12:44,1.002,2024,08,19,15,12,44,,
111,2024-08-19 15:12:45,1.003,2024,08,19,15,12,45,,
111,2024-08-19 15:12:46,1.002,2024,08,19,15,12,46,,
111,2024-08-19 15:12:47,1.003,2024,08,19,15,12,47,,
111,2024-08-19 15:12:48,1.003,2024,08,19,15,12,48,,
111,2024-08-19 15:12:49,1.002,2024,08,19,15,12,49,,
111,2024-08-19 15:12:50,1.002,2024,08,19,15,12,50,,
111,2024-08-19 15:12:51,1.003,2024,08,19,15,12,51,,
111,2024-08-19 15:12:52,1.002,2024,08,19,15,12,52,,
111,2024-08-19 15:12:53,1.003,2024,08,19,15,12,53,,
111,2024-08-19 15:12:54,1.002,2024,08,19,15,12,54,,
111,2024-08-19 15:12:55,1.002,2024,08,19,15,12,55,,
111,2024-08-19 15:12:56,1.003,2024,08,19,15,12,56,,
111,2024-08-19 15:12:57,1.003,2024,08,19,15,12,57,,
111,2024-08-19 15:12:58,1.003,2024,08,19,15,12,58,,
111,2024-08-19 15:12:59,1.002,2024,08,19,15,12,59,,
111,2024-08-19 15:13:00,1.002,2024,08,19,15,13,0,,
111,2024-08-19 15:13:01,1.003,2024,08,19,15,13,1,,
111,2024-08-19 15:13:02,1.002,2024,08,19,15,13,2,,
111,2024-08-19 15:13:03,1.002,2024,08,19,15,13,3,,
111,2024-08-19 15:13:04,1.003,2024,08,19,15,13,4,,
111,2024-08-19 15:13:05,1.002,2024,08,19,15,13,5,,
111,2024-08-19 15:13:06,1.003,2024,08,19,15,13,6,,
111,2024-08-19 15:13:07,1.002,2024,08,19,15,13,7,,
111,2024-08-19 15:13:08,1.002,2024,08,19,15,13,8,,
111,2024-08-19 15:13:09,1.002,2024,08,19,15,13,9,,
111,2024-08-19 15:13:10,1.002,2024,08,19,15,13,10,,
111,2024-08-19 15:13:11,1.003,2024,08,19,15,13,11,,
111,2024-08-19 15:13:12,1.002,2024,08,19,15,13,12,,
111,2024-08-19 15:13:13,1.003,2024,08,19,15,13,13,,
111,2024-08-19 15:13:14,1.002,2024,08,19,15,13,14,,
111,2024-08-19 15:13:15,1.002,2024,08,19,15,13,15,,
111,2024-08-19 15:13:16,1.002,2024,08,19,15,13,16,,
111,2024-08-19 15:13:17,1.002,2024,08,19,15,13,17,,
111,2024-08-19 15:13:18,1.002,2024,08,19,15,13,18,,
111,2024-08-19 15:13:19,1.003,2024,08,19,15,13,19,,
111,2024-08-19 15:13:20,1.002,2024,08,19,15,13,20,,
111,2024-08-19 15:13:21,1.002,2024,08,19,15,13,21,,
111,2024-08-19 15:13:22,1.003,2024,08,19,15,13,22,,
111,2024-08-19 15:13:23,1.002,2024,08,19,15,13,23,,
111,2024-08-19 15:13:24,1.002,2024,08,19,15,13,24,,
111,2024-08-19 15:13:25,1.002,2024,08,19,15,13,25,,
111,2024-08-19 15:13:26,1.003,2024,08,19,15,13,26,,
111,2024-08-19 15:13:27,1.002,2024,08,19,15,13,27,,
111,2024-08-19 15:13:28,1.002,2024,08,19,15,13,28,,
111,2024-08-19 15:13:29,1.002,2024,08,19,15,13,29,,
111,2024-08-19 15:13:30,1.002,2024,08,19,15,13,30,,
111,2024-08-19 15:13:31,1.003,2024,08,19,15,13,31,,
111,2024-08-19 15:13:32,1.003,2024,08,19,15,13,32,,
111,2024-08-19 15:13:33,1.003,2024,08,19,15,13,33,,
111,2024-08-19 15:13:34,1.002,2024,08,19,15,13,34,,
111,2024-08-19 15:13:35,1.003,2024,08,19,15,13,35,,
111,2024-08-19 15:13:36,1.003,2024,08,19,15,13,36,,
111,2024-08-19 15:13:37,1.003,2024,08,19,15,13,37,,
111,2024-08-19 15:13:38,1.002,2024,08,19,15,13,38,,
111,2024-08-19 15:13:39,1.002,2024,08,19,15,13,39,,
111,2024-08-19 15:13:40,1.003,2024,08,19,15,13,40,,
111,2024-08-19 15:13:41,1.003,2024,08,19,15,13,41,,
111,2024-08-19 15:13:42,1.002,2024,08,19,15,13,42,,
111,2024-08-19 15:13:43,1.003,2024,08,19,15,13,43,,
111,2024-08-19 15:13:44,1.003,2024,08,19,15,13,44,,
111,2024-08-19 15:13:45,1.002,2024,08,19,15,13,45,,
111,2024-08-19 15:13:46,1.003,2024,08,19,15,13,46,,
111,2024-08-19 15:13:47,1.002,2024,08,19,15,13,47,,
111,2024-08-19 15:13:48,1.003,2024,08,19,15,13,48,,
111,2024-08-19 15:13:49,1.003,2024,08,19,15,13,49,,
111,2024-08-19 15:13:50,1.002,2024,08,19,15,13,50,,
111,2024-08-19 15:13:51,1.002,2024,08,19,15,13,51,,
111,2024-08-19 15:13:52,1.002,2024,08,19,15,13,52,,
111,2024-08-19 15:13:53,1.003,2024,08,19,15,13,53,,
111,2024-08-19 15:13:54,1.002,2024,08,19,15,13,54,,
111,2024-08-19 15:13:55,1.002,2024,08,19,15,13,55,,
111,2024-08-19 15:13:56,1.003,2024,08,19,15,13,56,,
111,2024-08-19 15:13:57,1.003,2024,08,19,15,13,57,,
111,2024-08-19 15:13:58,1.002,2024,08,19,15,13,58,,
111,2024-08-19 15:13:59,1.002,2024,08,19,15,13,59,,
111,2024-08-19 15:14:00,1.002,2024,08,19,15,14,0,,
111,2024-08-19 15:14:01,1.002,2024,08,19,15,14,1,,
