Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-14 19:27:08,5.208,2024,06,14,19,27,8,,
111,2024-06-14 19:27:09,5.208,2024,06,14,19,27,9,,
111,2024-06-14 19:27:10,5.2090000000000005,2024,06,14,19,27,10,,
111,2024-06-14 19:27:11,5.2090000000000005,2024,06,14,19,27,11,,
111,2024-06-14 19:27:12,5.208,2024,06,14,19,27,12,,
111,2024-06-14 19:27:13,5.208,2024,06,14,19,27,13,,
111,2024-06-14 19:27:14,5.2090000000000005,2024,06,14,19,27,14,,
111,2024-06-14 19:27:15,5.2090000000000005,2024,06,14,19,27,15,,
111,2024-06-14 19:27:16,5.2090000000000005,2024,06,14,19,27,16,,
111,2024-06-14 19:27:17,5.2090000000000005,2024,06,14,19,27,17,,
111,2024-06-14 19:27:18,5.2090000000000005,2024,06,14,19,27,18,,
111,2024-06-14 19:27:19,5.2090000000000005,2024,06,14,19,27,19,,
111,2024-06-14 19:27:20,5.2090000000000005,2024,06,14,19,27,20,,
111,2024-06-14 19:27:21,5.2090000000000005,2024,06,14,19,27,21,,
111,2024-06-14 19:27:22,5.2090000000000005,2024,06,14,19,27,22,,
111,2024-06-14 19:27:23,5.2090000000000005,2024,06,14,19,27,23,,
111,2024-06-14 19:27:24,5.208,2024,06,14,19,27,24,,
111,2024-06-14 19:27:25,5.2090000000000005,2024,06,14,19,27,25,,
111,2024-06-14 19:27:26,5.2090000000000005,2024,06,14,19,27,26,,
111,2024-06-14 19:27:27,5.2090000000000005,2024,06,14,19,27,27,,
111,2024-06-14 19:27:28,5.208,2024,06,14,19,27,28,,
111,2024-06-14 19:27:29,5.2090000000000005,2024,06,14,19,27,29,,
111,2024-06-14 19:27:30,5.2090000000000005,2024,06,14,19,27,30,,
111,2024-06-14 19:27:31,5.2090000000000005,2024,06,14,19,27,31,,
111,2024-06-14 19:27:32,5.2090000000000005,2024,06,14,19,27,32,,
111,2024-06-14 19:27:33,5.2090000000000005,2024,06,14,19,27,33,,
111,2024-06-14 19:27:34,5.2090000000000005,2024,06,14,19,27,34,,
111,2024-06-14 19:27:35,5.2090000000000005,2024,06,14,19,27,35,,
111,2024-06-14 19:27:36,5.2090000000000005,2024,06,14,19,27,36,,
111,2024-06-14 19:27:37,5.208,2024,06,14,19,27,37,,
111,2024-06-14 19:27:38,5.2090000000000005,2024,06,14,19,27,38,,
111,2024-06-14 19:27:39,5.2090000000000005,2024,06,14,19,27,39,,
111,2024-06-14 19:27:40,5.2090000000000005,2024,06,14,19,27,40,,
111,2024-06-14 19:27:41,5.208,2024,06,14,19,27,41,,
111,2024-06-14 19:27:42,5.2090000000000005,2024,06,14,19,27,42,,
111,2024-06-14 19:27:43,5.2090000000000005,2024,06,14,19,27,43,,
111,2024-06-14 19:27:44,5.208,2024,06,14,19,27,44,,
111,2024-06-14 19:27:45,5.2090000000000005,2024,06,14,19,27,45,,
111,2024-06-14 19:27:46,5.2090000000000005,2024,06,14,19,27,46,,
111,2024-06-14 19:27:47,5.2090000000000005,2024,06,14,19,27,47,,
111,2024-06-14 19:27:48,5.208,2024,06,14,19,27,48,,
111,2024-06-14 19:27:49,5.2090000000000005,2024,06,14,19,27,49,,
111,2024-06-14 19:27:50,5.2090000000000005,2024,06,14,19,27,50,,
111,2024-06-14 19:27:51,5.2090000000000005,2024,06,14,19,27,51,,
111,2024-06-14 19:27:52,5.2090000000000005,2024,06,14,19,27,52,,
111,2024-06-14 19:27:53,5.2090000000000005,2024,06,14,19,27,53,,
111,2024-06-14 19:27:54,5.2090000000000005,2024,06,14,19,27,54,,
111,2024-06-14 19:27:55,5.208,2024,06,14,19,27,55,,
111,2024-06-14 19:27:56,5.208,2024,06,14,19,27,56,,
111,2024-06-14 19:27:57,5.2090000000000005,2024,06,14,19,27,57,,
111,2024-06-14 19:27:58,5.2090000000000005,2024,06,14,19,27,58,,
111,2024-06-14 19:27:59,5.2090000000000005,2024,06,14,19,27,59,,
111,2024-06-14 19:28:00,5.2090000000000005,2024,06,14,19,28,0,,
111,2024-06-14 19:28:01,5.2090000000000005,2024,06,14,19,28,1,,
111,2024-06-14 19:28:02,5.2090000000000005,2024,06,14,19,28,2,,
111,2024-06-14 19:28:03,5.2090000000000005,2024,06,14,19,28,3,,
111,2024-06-14 19:28:04,5.2090000000000005,2024,06,14,19,28,4,,
111,2024-06-14 19:28:05,5.208,2024,06,14,19,28,5,,
111,2024-06-14 19:28:06,5.2090000000000005,2024,06,14,19,28,6,,
111,2024-06-14 19:28:07,5.2090000000000005,2024,06,14,19,28,7,,
111,2024-06-14 19:28:08,5.2090000000000005,2024,06,14,19,28,8,,
111,2024-06-14 19:28:09,5.2090000000000005,2024,06,14,19,28,9,,
111,2024-06-14 19:28:10,5.2090000000000005,2024,06,14,19,28,10,,
111,2024-06-14 19:28:11,5.2090000000000005,2024,06,14,19,28,11,,
111,2024-06-14 19:28:12,5.2090000000000005,2024,06,14,19,28,12,,
111,2024-06-14 19:28:13,5.2090000000000005,2024,06,14,19,28,13,,
111,2024-06-14 19:28:14,5.2090000000000005,2024,06,14,19,28,14,,
111,2024-06-14 19:28:15,5.208,2024,06,14,19,28,15,,
111,2024-06-14 19:28:16,5.2090000000000005,2024,06,14,19,28,16,,
111,2024-06-14 19:28:17,5.2090000000000005,2024,06,14,19,28,17,,
111,2024-06-14 19:28:18,5.2090000000000005,2024,06,14,19,28,18,,
111,2024-06-14 19:28:19,5.2090000000000005,2024,06,14,19,28,19,,
111,2024-06-14 19:28:20,5.2090000000000005,2024,06,14,19,28,20,,
111,2024-06-14 19:28:21,5.2090000000000005,2024,06,14,19,28,21,,
111,2024-06-14 19:28:22,5.2090000000000005,2024,06,14,19,28,22,,
111,2024-06-14 19:28:23,5.2090000000000005,2024,06,14,19,28,23,,
111,2024-06-14 19:28:24,5.2090000000000005,2024,06,14,19,28,24,,
111,2024-06-14 19:28:25,5.2090000000000005,2024,06,14,19,28,25,,
111,2024-06-14 19:28:26,5.2090000000000005,2024,06,14,19,28,26,,
111,2024-06-14 19:28:27,5.2090000000000005,2024,06,14,19,28,27,,
111,2024-06-14 19:28:28,5.2090000000000005,2024,06,14,19,28,28,,
111,2024-06-14 19:28:29,5.2090000000000005,2024,06,14,19,28,29,,
111,2024-06-14 19:28:30,5.208,2024,06,14,19,28,30,,
111,2024-06-14 19:28:31,5.2090000000000005,2024,06,14,19,28,31,,
111,2024-06-14 19:28:32,5.2090000000000005,2024,06,14,19,28,32,,
111,2024-06-14 19:28:33,5.2090000000000005,2024,06,14,19,28,33,,
111,2024-06-14 19:28:34,5.2090000000000005,2024,06,14,19,28,34,,
111,2024-06-14 19:28:35,5.208,2024,06,14,19,28,35,,
111,2024-06-14 19:28:36,5.208,2024,06,14,19,28,36,,
111,2024-06-14 19:28:37,5.2090000000000005,2024,06,14,19,28,37,,
111,2024-06-14 19:28:38,5.208,2024,06,14,19,28,38,,
111,2024-06-14 19:28:39,5.2090000000000005,2024,06,14,19,28,39,,
111,2024-06-14 19:28:40,5.2090000000000005,2024,06,14,19,28,40,,
111,2024-06-14 19:28:41,5.208,2024,06,14,19,28,41,,
111,2024-06-14 19:28:42,5.2090000000000005,2024,06,14,19,28,42,,
111,2024-06-14 19:28:43,5.2090000000000005,2024,06,14,19,28,43,,
111,2024-06-14 19:28:44,5.208,2024,06,14,19,28,44,,
111,2024-06-14 19:28:45,5.2090000000000005,2024,06,14,19,28,45,,
111,2024-06-14 19:28:46,5.2090000000000005,2024,06,14,19,28,46,,
111,2024-06-14 19:28:47,5.2090000000000005,2024,06,14,19,28,47,,
111,2024-06-14 19:28:48,5.2090000000000005,2024,06,14,19,28,48,,
111,2024-06-14 19:28:49,5.2090000000000005,2024,06,14,19,28,49,,
111,2024-06-14 19:28:50,5.2090000000000005,2024,06,14,19,28,50,,
111,2024-06-14 19:28:51,5.2090000000000005,2024,06,14,19,28,51,,
111,2024-06-14 19:28:52,5.208,2024,06,14,19,28,52,,
111,2024-06-14 19:28:53,5.208,2024,06,14,19,28,53,,
111,2024-06-14 19:28:54,5.2090000000000005,2024,06,14,19,28,54,,
111,2024-06-14 19:28:55,5.2090000000000005,2024,06,14,19,28,55,,
111,2024-06-14 19:28:56,5.2090000000000005,2024,06,14,19,28,56,,
111,2024-06-14 19:28:57,5.2090000000000005,2024,06,14,19,28,57,,
111,2024-06-14 19:28:58,5.208,2024,06,14,19,28,58,,
111,2024-06-14 19:28:59,5.2090000000000005,2024,06,14,19,28,59,,
111,2024-06-14 19:29:00,5.2090000000000005,2024,06,14,19,29,0,,
111,2024-06-14 19:29:01,5.2090000000000005,2024,06,14,19,29,1,,
111,2024-06-14 19:29:02,5.208,2024,06,14,19,29,2,,
111,2024-06-14 19:29:03,5.2090000000000005,2024,06,14,19,29,3,,
111,2024-06-14 19:29:04,5.2090000000000005,2024,06,14,19,29,4,,
111,2024-06-14 19:29:05,5.2090000000000005,2024,06,14,19,29,5,,
111,2024-06-14 19:29:06,5.2090000000000005,2024,06,14,19,29,6,,
111,2024-06-14 19:29:07,5.2090000000000005,2024,06,14,19,29,7,,
111,2024-06-14 19:29:08,5.2090000000000005,2024,06,14,19,29,8,,
111,2024-06-14 19:29:09,5.2090000000000005,2024,06,14,19,29,9,,
111,2024-06-14 19:29:10,5.2090000000000005,2024,06,14,19,29,10,,
111,2024-06-14 19:29:11,5.2090000000000005,2024,06,14,19,29,11,,
111,2024-06-14 19:29:12,5.2090000000000005,2024,06,14,19,29,12,,
111,2024-06-14 19:29:13,5.2090000000000005,2024,06,14,19,29,13,,
111,2024-06-14 19:29:14,5.2090000000000005,2024,06,14,19,29,14,,
111,2024-06-14 19:29:15,5.2090000000000005,2024,06,14,19,29,15,,
111,2024-06-14 19:29:16,5.2090000000000005,2024,06,14,19,29,16,,
111,2024-06-14 19:29:17,5.2090000000000005,2024,06,14,19,29,17,,
111,2024-06-14 19:29:18,5.2090000000000005,2024,06,14,19,29,18,,
111,2024-06-14 19:29:19,5.2090000000000005,2024,06,14,19,29,19,,
111,2024-06-14 19:29:20,5.208,2024,06,14,19,29,20,,
111,2024-06-14 19:29:21,5.208,2024,06,14,19,29,21,,
111,2024-06-14 19:29:22,5.2090000000000005,2024,06,14,19,29,22,,
111,2024-06-14 19:29:23,5.208,2024,06,14,19,29,23,,
111,2024-06-14 19:29:24,5.2090000000000005,2024,06,14,19,29,24,,
111,2024-06-14 19:29:25,5.2090000000000005,2024,06,14,19,29,25,,
111,2024-06-14 19:29:26,5.2090000000000005,2024,06,14,19,29,26,,
111,2024-06-14 19:29:27,5.2090000000000005,2024,06,14,19,29,27,,
111,2024-06-14 19:29:28,5.208,2024,06,14,19,29,28,,
111,2024-06-14 19:29:29,5.2090000000000005,2024,06,14,19,29,29,,
111,2024-06-14 19:29:30,5.2090000000000005,2024,06,14,19,29,30,,
111,2024-06-14 19:29:31,5.208,2024,06,14,19,29,31,,
111,2024-06-14 19:29:32,5.2090000000000005,2024,06,14,19,29,32,,
111,2024-06-14 19:29:33,5.2090000000000005,2024,06,14,19,29,33,,
111,2024-06-14 19:29:34,5.2090000000000005,2024,06,14,19,29,34,,
111,2024-06-14 19:29:35,5.2090000000000005,2024,06,14,19,29,35,,
111,2024-06-14 19:29:36,5.2090000000000005,2024,06,14,19,29,36,,
111,2024-06-14 19:29:37,5.208,2024,06,14,19,29,37,,
111,2024-06-14 19:29:38,5.208,2024,06,14,19,29,38,,
111,2024-06-14 19:29:39,5.2090000000000005,2024,06,14,19,29,39,,
111,2024-06-14 19:29:40,5.208,2024,06,14,19,29,40,,
111,2024-06-14 19:29:41,5.2090000000000005,2024,06,14,19,29,41,,
111,2024-06-14 19:29:42,5.2090000000000005,2024,06,14,19,29,42,,
111,2024-06-14 19:29:43,5.2090000000000005,2024,06,14,19,29,43,,
111,2024-06-14 19:29:44,5.2090000000000005,2024,06,14,19,29,44,,
111,2024-06-14 19:29:45,5.2090000000000005,2024,06,14,19,29,45,,
111,2024-06-14 19:29:46,5.2090000000000005,2024,06,14,19,29,46,,
111,2024-06-14 19:29:47,5.2090000000000005,2024,06,14,19,29,47,,
111,2024-06-14 19:29:48,5.2090000000000005,2024,06,14,19,29,48,,
111,2024-06-14 19:29:49,5.2090000000000005,2024,06,14,19,29,49,,
111,2024-06-14 19:29:50,5.2090000000000005,2024,06,14,19,29,50,,
111,2024-06-14 19:29:51,5.208,2024,06,14,19,29,51,,
111,2024-06-14 19:29:52,5.208,2024,06,14,19,29,52,,
111,2024-06-14 19:29:53,5.2090000000000005,2024,06,14,19,29,53,,
111,2024-06-14 19:29:54,5.208,2024,06,14,19,29,54,,
111,2024-06-14 19:29:55,5.208,2024,06,14,19,29,55,,
111,2024-06-14 19:29:56,5.2090000000000005,2024,06,14,19,29,56,,
111,2024-06-14 19:29:57,5.2090000000000005,2024,06,14,19,29,57,,
111,2024-06-14 19:29:58,5.2090000000000005,2024,06,14,19,29,58,,
111,2024-06-14 19:29:59,5.2090000000000005,2024,06,14,19,29,59,,
111,2024-06-14 19:30:00,5.2090000000000005,2024,06,14,19,30,0,,
111,2024-06-14 19:30:01,5.2090000000000005,2024,06,14,19,30,1,,
111,2024-06-14 19:30:02,5.2090000000000005,2024,06,14,19,30,2,,
111,2024-06-14 19:30:03,5.2090000000000005,2024,06,14,19,30,3,,
111,2024-06-14 19:30:04,5.2090000000000005,2024,06,14,19,30,4,,
111,2024-06-14 19:30:05,5.2090000000000005,2024,06,14,19,30,5,,
111,2024-06-14 19:30:06,5.2090000000000005,2024,06,14,19,30,6,,
111,2024-06-14 19:30:07,5.2090000000000005,2024,06,14,19,30,7,,
111,2024-06-14 19:30:08,5.208,2024,06,14,19,30,8,,
111,2024-06-14 19:30:09,5.2090000000000005,2024,06,14,19,30,9,,
111,2024-06-14 19:30:10,5.208,2024,06,14,19,30,10,,
111,2024-06-14 19:30:11,5.208,2024,06,14,19,30,11,,
111,2024-06-14 19:30:12,5.2090000000000005,2024,06,14,19,30,12,,
111,2024-06-14 19:30:13,5.2090000000000005,2024,06,14,19,30,13,,
111,2024-06-14 19:30:14,5.208,2024,06,14,19,30,14,,
111,2024-06-14 19:30:15,5.2090000000000005,2024,06,14,19,30,15,,
111,2024-06-14 19:30:16,5.2090000000000005,2024,06,14,19,30,16,,
111,2024-06-14 19:30:17,5.2090000000000005,2024,06,14,19,30,17,,
111,2024-06-14 19:30:18,5.2090000000000005,2024,06,14,19,30,18,,
111,2024-06-14 19:30:19,5.2090000000000005,2024,06,14,19,30,19,,
111,2024-06-14 19:30:20,5.2090000000000005,2024,06,14,19,30,20,,
111,2024-06-14 19:30:21,5.2090000000000005,2024,06,14,19,30,21,,
111,2024-06-14 19:30:22,5.2090000000000005,2024,06,14,19,30,22,,
111,2024-06-14 19:30:23,5.2090000000000005,2024,06,14,19,30,23,,
111,2024-06-14 19:30:24,5.2090000000000005,2024,06,14,19,30,24,,
111,2024-06-14 19:30:25,5.2090000000000005,2024,06,14,19,30,25,,
111,2024-06-14 19:30:26,5.2090000000000005,2024,06,14,19,30,26,,
111,2024-06-14 19:30:27,5.2090000000000005,2024,06,14,19,30,27,,
111,2024-06-14 19:30:28,5.2090000000000005,2024,06,14,19,30,28,,
111,2024-06-14 19:30:29,5.2090000000000005,2024,06,14,19,30,29,,
111,2024-06-14 19:30:30,5.208,2024,06,14,19,30,30,,
111,2024-06-14 19:30:31,5.2090000000000005,2024,06,14,19,30,31,,
111,2024-06-14 19:30:32,5.2090000000000005,2024,06,14,19,30,32,,
111,2024-06-14 19:30:33,5.2090000000000005,2024,06,14,19,30,33,,
111,2024-06-14 19:30:34,5.2090000000000005,2024,06,14,19,30,34,,
111,2024-06-14 19:30:35,5.2090000000000005,2024,06,14,19,30,35,,
111,2024-06-14 19:30:36,5.208,2024,06,14,19,30,36,,
111,2024-06-14 19:30:37,5.2090000000000005,2024,06,14,19,30,37,,
111,2024-06-14 19:30:38,5.2090000000000005,2024,06,14,19,30,38,,
111,2024-06-14 19:30:39,5.208,2024,06,14,19,30,39,,
111,2024-06-14 19:30:40,5.21,2024,06,14,19,30,40,,
111,2024-06-14 19:30:41,5.2090000000000005,2024,06,14,19,30,41,,
111,2024-06-14 19:30:42,5.2090000000000005,2024,06,14,19,30,42,,
111,2024-06-14 19:30:43,5.2090000000000005,2024,06,14,19,30,43,,
111,2024-06-14 19:30:44,5.2090000000000005,2024,06,14,19,30,44,,
111,2024-06-14 19:30:45,5.2090000000000005,2024,06,14,19,30,45,,
111,2024-06-14 19:30:46,5.208,2024,06,14,19,30,46,,
111,2024-06-14 19:30:47,5.2090000000000005,2024,06,14,19,30,47,,
111,2024-06-14 19:30:48,5.2090000000000005,2024,06,14,19,30,48,,
111,2024-06-14 19:30:49,5.2090000000000005,2024,06,14,19,30,49,,
111,2024-06-14 19:30:50,5.2090000000000005,2024,06,14,19,30,50,,
111,2024-06-14 19:30:51,5.2090000000000005,2024,06,14,19,30,51,,
111,2024-06-14 19:30:52,5.2090000000000005,2024,06,14,19,30,52,,
111,2024-06-14 19:30:53,5.2090000000000005,2024,06,14,19,30,53,,
111,2024-06-14 19:30:54,5.2090000000000005,2024,06,14,19,30,54,,
111,2024-06-14 19:30:55,5.2090000000000005,2024,06,14,19,30,55,,
111,2024-06-14 19:30:56,5.2090000000000005,2024,06,14,19,30,56,,
111,2024-06-14 19:30:57,5.2090000000000005,2024,06,14,19,30,57,,
111,2024-06-14 19:30:58,5.2090000000000005,2024,06,14,19,30,58,,
111,2024-06-14 19:30:59,5.2090000000000005,2024,06,14,19,30,59,,
111,2024-06-14 19:31:00,5.2090000000000005,2024,06,14,19,31,0,,
111,2024-06-14 19:31:01,5.2090000000000005,2024,06,14,19,31,1,,
111,2024-06-14 19:31:02,5.2090000000000005,2024,06,14,19,31,2,,
111,2024-06-14 19:31:03,5.208,2024,06,14,19,31,3,,
111,2024-06-14 19:31:04,5.2090000000000005,2024,06,14,19,31,4,,
111,2024-06-14 19:31:05,5.2090000000000005,2024,06,14,19,31,5,,
111,2024-06-14 19:31:06,5.2090000000000005,2024,06,14,19,31,6,,
111,2024-06-14 19:31:07,5.208,2024,06,14,19,31,7,,
111,2024-06-14 19:31:08,5.2090000000000005,2024,06,14,19,31,8,,
111,2024-06-14 19:31:09,5.2090000000000005,2024,06,14,19,31,9,,
111,2024-06-14 19:31:10,5.2090000000000005,2024,06,14,19,31,10,,
111,2024-06-14 19:31:11,5.2090000000000005,2024,06,14,19,31,11,,
111,2024-06-14 19:31:12,5.2090000000000005,2024,06,14,19,31,12,,
111,2024-06-14 19:31:13,5.208,2024,06,14,19,31,13,,
111,2024-06-14 19:31:14,5.2090000000000005,2024,06,14,19,31,14,,
111,2024-06-14 19:31:15,5.2090000000000005,2024,06,14,19,31,15,,
111,2024-06-14 19:31:16,5.2090000000000005,2024,06,14,19,31,16,,
111,2024-06-14 19:31:17,5.2090000000000005,2024,06,14,19,31,17,,
111,2024-06-14 19:31:18,5.2090000000000005,2024,06,14,19,31,18,,
111,2024-06-14 19:31:19,5.2090000000000005,2024,06,14,19,31,19,,
111,2024-06-14 19:31:20,5.2090000000000005,2024,06,14,19,31,20,,
111,2024-06-14 19:31:21,5.208,2024,06,14,19,31,21,,
111,2024-06-14 19:31:22,5.2090000000000005,2024,06,14,19,31,22,,
111,2024-06-14 19:31:23,5.2090000000000005,2024,06,14,19,31,23,,
111,2024-06-14 19:31:24,5.2090000000000005,2024,06,14,19,31,24,,
111,2024-06-14 19:31:25,5.208,2024,06,14,19,31,25,,
111,2024-06-14 19:31:26,5.2090000000000005,2024,06,14,19,31,26,,
111,2024-06-14 19:31:27,5.2090000000000005,2024,06,14,19,31,27,,
111,2024-06-14 19:31:28,5.2090000000000005,2024,06,14,19,31,28,,
111,2024-06-14 19:31:29,5.2090000000000005,2024,06,14,19,31,29,,
111,2024-06-14 19:31:30,5.2090000000000005,2024,06,14,19,31,30,,
111,2024-06-14 19:31:31,5.2090000000000005,2024,06,14,19,31,31,,
111,2024-06-14 19:31:32,5.2090000000000005,2024,06,14,19,31,32,,
111,2024-06-14 19:31:33,5.2090000000000005,2024,06,14,19,31,33,,
111,2024-06-14 19:31:34,5.2090000000000005,2024,06,14,19,31,34,,
111,2024-06-14 19:31:35,5.208,2024,06,14,19,31,35,,
111,2024-06-14 19:31:36,5.2090000000000005,2024,06,14,19,31,36,,
111,2024-06-14 19:31:37,5.2090000000000005,2024,06,14,19,31,37,,
111,2024-06-14 19:31:38,5.2090000000000005,2024,06,14,19,31,38,,
111,2024-06-14 19:31:39,5.2090000000000005,2024,06,14,19,31,39,,
111,2024-06-14 19:31:40,5.2090000000000005,2024,06,14,19,31,40,,
111,2024-06-14 19:31:41,5.2090000000000005,2024,06,14,19,31,41,,
111,2024-06-14 19:31:42,5.2090000000000005,2024,06,14,19,31,42,,
111,2024-06-14 19:31:43,5.2090000000000005,2024,06,14,19,31,43,,
111,2024-06-14 19:31:44,5.2090000000000005,2024,06,14,19,31,44,,
111,2024-06-14 19:31:45,5.2090000000000005,2024,06,14,19,31,45,,
111,2024-06-14 19:31:46,5.2090000000000005,2024,06,14,19,31,46,,
111,2024-06-14 19:31:47,5.2090000000000005,2024,06,14,19,31,47,,
111,2024-06-14 19:31:48,5.2090000000000005,2024,06,14,19,31,48,,
111,2024-06-14 19:31:49,5.2090000000000005,2024,06,14,19,31,49,,
111,2024-06-14 19:31:50,5.2090000000000005,2024,06,14,19,31,50,,
111,2024-06-14 19:31:51,5.2090000000000005,2024,06,14,19,31,51,,
111,2024-06-14 19:31:52,5.2090000000000005,2024,06,14,19,31,52,,
111,2024-06-14 19:31:53,5.2090000000000005,2024,06,14,19,31,53,,
111,2024-06-14 19:31:54,5.2090000000000005,2024,06,14,19,31,54,,
111,2024-06-14 19:31:55,5.2090000000000005,2024,06,14,19,31,55,,
111,2024-06-14 19:31:56,5.2090000000000005,2024,06,14,19,31,56,,
111,2024-06-14 19:31:57,5.2090000000000005,2024,06,14,19,31,57,,
111,2024-06-14 19:31:58,5.2090000000000005,2024,06,14,19,31,58,,
111,2024-06-14 19:31:59,5.2090000000000005,2024,06,14,19,31,59,,
111,2024-06-14 19:32:00,5.2090000000000005,2024,06,14,19,32,0,,
111,2024-06-14 19:32:01,5.2090000000000005,2024,06,14,19,32,1,,
111,2024-06-14 19:32:02,5.2090000000000005,2024,06,14,19,32,2,,
111,2024-06-14 19:32:03,5.2090000000000005,2024,06,14,19,32,3,,
111,2024-06-14 19:32:04,5.208,2024,06,14,19,32,4,,
111,2024-06-14 19:32:05,5.2090000000000005,2024,06,14,19,32,5,,
111,2024-06-14 19:32:06,5.2090000000000005,2024,06,14,19,32,6,,
111,2024-06-14 19:32:07,5.208,2024,06,14,19,32,7,,
111,2024-06-14 19:32:08,5.2090000000000005,2024,06,14,19,32,8,,
111,2024-06-14 19:32:09,5.2090000000000005,2024,06,14,19,32,9,,
111,2024-06-14 19:32:10,5.2090000000000005,2024,06,14,19,32,10,,
111,2024-06-14 19:32:11,5.2090000000000005,2024,06,14,19,32,11,,
111,2024-06-14 19:32:12,5.2090000000000005,2024,06,14,19,32,12,,
111,2024-06-14 19:32:13,5.2090000000000005,2024,06,14,19,32,13,,
111,2024-06-14 19:32:14,5.2090000000000005,2024,06,14,19,32,14,,
111,2024-06-14 19:32:15,5.2090000000000005,2024,06,14,19,32,15,,
111,2024-06-14 19:32:16,5.208,2024,06,14,19,32,16,,
111,2024-06-14 19:32:17,5.2090000000000005,2024,06,14,19,32,17,,
111,2024-06-14 19:32:18,5.2090000000000005,2024,06,14,19,32,18,,
111,2024-06-14 19:32:19,5.2090000000000005,2024,06,14,19,32,19,,
111,2024-06-14 19:32:20,5.208,2024,06,14,19,32,20,,
111,2024-06-14 19:32:21,5.2090000000000005,2024,06,14,19,32,21,,
111,2024-06-14 19:32:22,5.2090000000000005,2024,06,14,19,32,22,,
111,2024-06-14 19:32:23,5.2090000000000005,2024,06,14,19,32,23,,
111,2024-06-14 19:32:24,5.2090000000000005,2024,06,14,19,32,24,,
111,2024-06-14 19:32:25,5.208,2024,06,14,19,32,25,,
111,2024-06-14 19:32:26,5.2090000000000005,2024,06,14,19,32,26,,
111,2024-06-14 19:32:27,5.2090000000000005,2024,06,14,19,32,27,,
111,2024-06-14 19:32:28,5.2090000000000005,2024,06,14,19,32,28,,
111,2024-06-14 19:32:29,5.2090000000000005,2024,06,14,19,32,29,,
111,2024-06-14 19:32:30,5.2090000000000005,2024,06,14,19,32,30,,
111,2024-06-14 19:32:31,5.2090000000000005,2024,06,14,19,32,31,,
111,2024-06-14 19:32:32,5.2090000000000005,2024,06,14,19,32,32,,
111,2024-06-14 19:32:33,5.2090000000000005,2024,06,14,19,32,33,,
111,2024-06-14 19:32:34,5.2090000000000005,2024,06,14,19,32,34,,
111,2024-06-14 19:32:35,5.2090000000000005,2024,06,14,19,32,35,,
111,2024-06-14 19:32:36,5.2090000000000005,2024,06,14,19,32,36,,
111,2024-06-14 19:32:37,5.208,2024,06,14,19,32,37,,
111,2024-06-14 19:32:38,5.2090000000000005,2024,06,14,19,32,38,,
111,2024-06-14 19:32:39,5.2090000000000005,2024,06,14,19,32,39,,
111,2024-06-14 19:32:40,5.208,2024,06,14,19,32,40,,
111,2024-06-14 19:32:41,5.2090000000000005,2024,06,14,19,32,41,,
111,2024-06-14 19:32:42,5.2090000000000005,2024,06,14,19,32,42,,
111,2024-06-14 19:32:43,5.208,2024,06,14,19,32,43,,
111,2024-06-14 19:32:44,5.208,2024,06,14,19,32,44,,
111,2024-06-14 19:32:45,5.2090000000000005,2024,06,14,19,32,45,,
111,2024-06-14 19:32:46,5.2090000000000005,2024,06,14,19,32,46,,
111,2024-06-14 19:32:47,5.208,2024,06,14,19,32,47,,
111,2024-06-14 19:32:48,5.208,2024,06,14,19,32,48,,
111,2024-06-14 19:32:49,5.2090000000000005,2024,06,14,19,32,49,,
111,2024-06-14 19:32:50,5.2090000000000005,2024,06,14,19,32,50,,
111,2024-06-14 19:32:51,5.2090000000000005,2024,06,14,19,32,51,,
111,2024-06-14 19:32:52,5.2090000000000005,2024,06,14,19,32,52,,
111,2024-06-14 19:32:53,5.2090000000000005,2024,06,14,19,32,53,,
111,2024-06-14 19:32:54,5.208,2024,06,14,19,32,54,,
111,2024-06-14 19:32:55,5.2090000000000005,2024,06,14,19,32,55,,
111,2024-06-14 19:32:56,5.208,2024,06,14,19,32,56,,
111,2024-06-14 19:32:57,5.2090000000000005,2024,06,14,19,32,57,,
111,2024-06-14 19:32:58,5.2090000000000005,2024,06,14,19,32,58,,
111,2024-06-14 19:32:59,5.2090000000000005,2024,06,14,19,32,59,,
111,2024-06-14 19:33:00,5.2090000000000005,2024,06,14,19,33,0,,
111,2024-06-14 19:33:01,5.2090000000000005,2024,06,14,19,33,1,,
111,2024-06-14 19:33:02,5.2090000000000005,2024,06,14,19,33,2,,
111,2024-06-14 19:33:03,5.208,2024,06,14,19,33,3,,
111,2024-06-14 19:33:04,5.2090000000000005,2024,06,14,19,33,4,,
111,2024-06-14 19:33:05,5.2090000000000005,2024,06,14,19,33,5,,
111,2024-06-14 19:33:06,5.2090000000000005,2024,06,14,19,33,6,,
111,2024-06-14 19:33:07,5.2090000000000005,2024,06,14,19,33,7,,
111,2024-06-14 19:33:08,5.2090000000000005,2024,06,14,19,33,8,,
111,2024-06-14 19:33:09,5.208,2024,06,14,19,33,9,,
111,2024-06-14 19:33:10,5.2090000000000005,2024,06,14,19,33,10,,
111,2024-06-14 19:33:11,5.2090000000000005,2024,06,14,19,33,11,,
111,2024-06-14 19:33:12,5.2090000000000005,2024,06,14,19,33,12,,
111,2024-06-14 19:33:13,5.2090000000000005,2024,06,14,19,33,13,,
