Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-21 14:40:21,0.106,2024,7,21,14,40,21,,1.0,1.612091
111,2024-07-21 14:40:22,0.106,2024,7,21,14,40,22,,1.0,1.61212
111,2024-07-21 14:40:23,0.105,2024,7,21,14,40,23,,1.0,1.612149
111,2024-07-21 14:40:24,0.106,2024,7,21,14,40,24,,1.0,1.612179
111,2024-07-21 14:40:25,0.107,2024,7,21,14,40,25,,1.0,1.612209
111,2024-07-21 14:40:26,0.106,2024,7,21,14,40,26,,1.0,1.612238
111,2024-07-21 14:40:27,0.106,2024,7,21,14,40,27,,1.0,1.612267
111,2024-07-21 14:40:28,0.105,2024,7,21,14,40,28,,1.0,1.612297
111,2024-07-21 14:40:29,0.105,2024,7,21,14,40,29,,1.0,1.612326
111,2024-07-21 14:40:30,0.104,2024,7,21,14,40,30,,1.0,1.612355
111,2024-07-21 14:40:31,0.104,2024,7,21,14,40,31,,1.0,1.612384
111,2024-07-21 14:40:32,0.104,2024,7,21,14,40,32,,1.0,1.612412
111,2024-07-21 14:40:33,0.105,2024,7,21,14,40,33,,1.0,1.612442
111,2024-07-21 14:40:34,0.103,2024,7,21,14,40,34,,1.0,1.61247
111,2024-07-21 14:40:35,0.104,2024,7,21,14,40,35,,1.0,1.612499
111,2024-07-21 14:40:36,0.103,2024,7,21,14,40,36,,1.0,1.612528
111,2024-07-21 14:40:37,0.104,2024,7,21,14,40,37,,1.0,1.612557
111,2024-07-21 14:40:38,0.102,2024,7,21,14,40,38,,1.0,1.612585
111,2024-07-21 14:40:39,0.103,2024,7,21,14,40,39,,1.0,1.612614
111,2024-07-21 14:40:40,0.103,2024,7,21,14,40,40,,1.0,1.612642
111,2024-07-21 14:40:41,0.103,2024,7,21,14,40,41,,1.0,1.612671
111,2024-07-21 14:40:42,0.104,2024,7,21,14,40,42,,1.0,1.6127
111,2024-07-21 14:40:43,0.105,2024,7,21,14,40,43,,1.0,1.612729
111,2024-07-21 14:40:44,0.102,2024,7,21,14,40,44,,1.0,1.612757
111,2024-07-21 14:40:45,0.103,2024,7,21,14,40,45,,1.0,1.612786
111,2024-07-21 14:40:46,0.104,2024,7,21,14,40,46,,1.0,1.612815
111,2024-07-21 14:40:47,0.103,2024,7,21,14,40,47,,1.0,1.612843
111,2024-07-21 14:40:48,0.104,2024,7,21,14,40,48,,1.0,1.612872
111,2024-07-21 14:40:49,0.104,2024,7,21,14,40,49,,1.0,1.612901
111,2024-07-21 14:40:50,0.103,2024,7,21,14,40,50,,1.0,1.61293
111,2024-07-21 14:40:51,0.103,2024,7,21,14,40,51,,1.0,1.612958
111,2024-07-21 14:40:52,0.104,2024,7,21,14,40,52,,1.0,1.612987
111,2024-07-21 14:40:53,0.103,2024,7,21,14,40,53,,1.0,1.613016
111,2024-07-21 14:40:54,0.103,2024,7,21,14,40,54,,1.0,1.613044
111,2024-07-21 14:40:55,0.104,2024,7,21,14,40,55,,1.0,1.613073
111,2024-07-21 14:40:56,0.102,2024,7,21,14,40,56,,1.0,1.613102
111,2024-07-21 14:40:57,0.103,2024,7,21,14,40,57,,1.0,1.61313
111,2024-07-21 14:40:58,0.103,2024,7,21,14,40,58,,1.0,1.613159
111,2024-07-21 14:40:59,0.103,2024,7,21,14,40,59,,1.0,1.613188
111,2024-07-21 14:41:00,0.103,2024,7,21,14,41,0,,1.0,1.613216
111,2024-07-21 14:41:01,0.102,2024,7,21,14,41,1,,1.0,1.613244
111,2024-07-21 14:41:02,0.101,2024,7,21,14,41,2,,1.0,1.613272
111,2024-07-21 14:41:03,0.102,2024,7,21,14,41,3,,1.0,1.613301
111,2024-07-21 14:41:04,0.101,2024,7,21,14,41,4,,1.0,1.613329
111,2024-07-21 14:41:05,0.102,2024,7,21,14,41,5,,1.0,1.613357
111,2024-07-21 14:41:06,0.1,2024,7,21,14,41,6,,1.0,1.613385
111,2024-07-21 14:41:07,0.101,2024,7,21,14,41,7,,1.0,1.613413
111,2024-07-21 14:41:08,0.102,2024,7,21,14,41,8,,1.0,1.613441
111,2024-07-21 14:41:09,0.102,2024,7,21,14,41,9,,1.0,1.61347
111,2024-07-21 14:41:10,0.102,2024,7,21,14,41,10,,1.0,1.613498
111,2024-07-21 14:41:11,0.101,2024,7,21,14,41,11,,1.0,1.613526
111,2024-07-21 14:41:12,0.101,2024,7,21,14,41,12,,1.0,1.613554
111,2024-07-21 14:41:13,0.102,2024,7,21,14,41,13,,1.0,1.613582
111,2024-07-21 14:41:14,0.101,2024,7,21,14,41,14,,1.0,1.613611
111,2024-07-21 14:41:15,0.101,2024,7,21,14,41,15,,1.0,1.613639
111,2024-07-21 14:41:16,0.101,2024,7,21,14,41,16,,1.0,1.613667
111,2024-07-21 14:41:17,0.102,2024,7,21,14,41,17,,1.0,1.613695
111,2024-07-21 14:41:18,0.101,2024,7,21,14,41,18,,1.0,1.613723
111,2024-07-21 14:41:19,0.101,2024,7,21,14,41,19,,1.0,1.613751
111,2024-07-21 14:41:20,0.101,2024,7,21,14,41,20,,1.0,1.613779
111,2024-07-21 14:41:21,0.1,2024,7,21,14,41,21,,1.0,1.613807
111,2024-07-21 14:41:22,0.1,2024,7,21,14,41,22,,1.0,1.613835
111,2024-07-21 14:41:23,0.099,2024,7,21,14,41,23,,1.0,1.613862
111,2024-07-21 14:41:24,0.099,2024,7,21,14,41,24,,1.0,1.61389
111,2024-07-21 14:41:25,0.099,2024,7,21,14,41,25,,1.0,1.613917
111,2024-07-21 14:41:26,0.099,2024,7,21,14,41,26,,1.0,1.613945
111,2024-07-21 14:41:27,0.1,2024,7,21,14,41,27,,1.0,1.613972
111,2024-07-21 14:41:28,0.1,2024,7,21,14,41,28,,1.0,1.614
111,2024-07-21 14:41:29,0.1,2024,7,21,14,41,29,,1.0,1.614028
111,2024-07-21 14:41:30,0.099,2024,7,21,14,41,30,,1.0,1.614056
111,2024-07-21 14:41:31,0.098,2024,7,21,14,41,31,,1.0,1.614083
111,2024-07-21 14:41:32,0.099,2024,7,21,14,41,32,,1.0,1.61411
111,2024-07-21 14:41:33,0.1,2024,7,21,14,41,33,,1.0,1.614138
111,2024-07-21 14:41:34,0.099,2024,7,21,14,41,34,,1.0,1.614166
111,2024-07-21 14:41:35,0.099,2024,7,21,14,41,35,,1.0,1.614193
111,2024-07-21 14:41:36,0.097,2024,7,21,14,41,36,,1.0,1.61422
111,2024-07-21 14:41:37,0.098,2024,7,21,14,41,37,,1.0,1.614247
111,2024-07-21 14:41:38,0.099,2024,7,21,14,41,38,,1.0,1.614275
111,2024-07-21 14:41:39,0.098,2024,7,21,14,41,39,,1.0,1.614302
111,2024-07-21 14:41:40,0.099,2024,7,21,14,41,40,,1.0,1.614329
111,2024-07-21 14:41:41,0.1,2024,7,21,14,41,41,,1.0,1.614357
111,2024-07-21 14:41:42,0.099,2024,7,21,14,41,42,,1.0,1.614385
111,2024-07-21 14:41:43,0.098,2024,7,21,14,41,43,,1.0,1.614412
111,2024-07-21 14:41:44,0.099,2024,7,21,14,41,44,,1.0,1.614439
111,2024-07-21 14:41:45,0.097,2024,7,21,14,41,45,,1.0,1.614466
111,2024-07-21 14:41:46,0.098,2024,7,21,14,41,46,,1.0,1.614494
111,2024-07-21 14:41:47,0.098,2024,7,21,14,41,47,,1.0,1.614521
111,2024-07-21 14:41:48,0.099,2024,7,21,14,41,48,,1.0,1.614548
111,2024-07-21 14:41:49,0.097,2024,7,21,14,41,49,,1.0,1.614575
111,2024-07-21 14:41:50,0.099,2024,7,21,14,41,50,,1.0,1.614603
111,2024-07-21 14:41:51,0.098,2024,7,21,14,41,51,,1.0,1.61463
111,2024-07-21 14:41:52,0.098,2024,7,21,14,41,52,,1.0,1.614657
111,2024-07-21 14:41:53,0.099,2024,7,21,14,41,53,,1.0,1.614685
111,2024-07-21 14:41:54,0.098,2024,7,21,14,41,54,,1.0,1.614712
111,2024-07-21 14:41:55,0.097,2024,7,21,14,41,55,,1.0,1.614739
111,2024-07-21 14:41:56,0.099,2024,7,21,14,41,56,,1.0,1.614766
111,2024-07-21 14:41:57,0.097,2024,7,21,14,41,57,,1.0,1.614793
111,2024-07-21 14:41:58,0.096,2024,7,21,14,41,58,,1.0,1.61482
111,2024-07-21 14:41:59,0.096,2024,7,21,14,41,59,,1.0,1.614847
111,2024-07-21 14:42:00,0.096,2024,7,21,14,42,0,,1.0,1.614873
111,2024-07-21 14:42:01,0.098,2024,7,21,14,42,1,,1.0,1.614901
111,2024-07-21 14:42:02,0.097,2024,7,21,14,42,2,,1.0,1.614927
111,2024-07-21 14:42:03,0.097,2024,7,21,14,42,3,,1.0,1.614954
111,2024-07-21 14:42:04,0.095,2024,7,21,14,42,4,,1.0,1.614981
111,2024-07-21 14:42:05,0.096,2024,7,21,14,42,5,,1.0,1.615007
111,2024-07-21 14:42:06,0.096,2024,7,21,14,42,6,,1.0,1.615034
111,2024-07-21 14:42:07,0.096,2024,7,21,14,42,7,,1.0,1.615061
111,2024-07-21 14:42:08,0.096,2024,7,21,14,42,8,,1.0,1.615087
111,2024-07-21 14:42:09,0.096,2024,7,21,14,42,9,,1.0,1.615114
111,2024-07-21 14:42:10,0.095,2024,7,21,14,42,10,,1.0,1.615141
111,2024-07-21 14:42:11,0.095,2024,7,21,14,42,11,,1.0,1.615167
111,2024-07-21 14:42:12,0.096,2024,7,21,14,42,12,,1.0,1.615194
111,2024-07-21 14:42:13,0.095,2024,7,21,14,42,13,,1.0,1.61522
111,2024-07-21 14:42:14,0.096,2024,7,21,14,42,14,,1.0,1.615247
111,2024-07-21 14:42:15,0.096,2024,7,21,14,42,15,,1.0,1.615273
111,2024-07-21 14:42:16,0.094,2024,7,21,14,42,16,,1.0,1.615299
111,2024-07-21 14:42:17,0.094,2024,7,21,14,42,17,,1.0,1.615326
111,2024-07-21 14:42:18,0.094,2024,7,21,14,42,18,,1.0,1.615352
111,2024-07-21 14:42:19,0.095,2024,7,21,14,42,19,,1.0,1.615378
111,2024-07-21 14:42:20,0.094,2024,7,21,14,42,20,,1.0,1.615404
111,2024-07-21 14:42:21,0.094,2024,7,21,14,42,21,,1.0,1.61543
111,2024-07-21 14:42:22,0.095,2024,7,21,14,42,22,,1.0,1.615457
111,2024-07-21 14:42:23,0.095,2024,7,21,14,42,23,,1.0,1.615483
111,2024-07-21 14:42:24,0.095,2024,7,21,14,42,24,,1.0,1.615509
111,2024-07-21 14:42:25,0.095,2024,7,21,14,42,25,,1.0,1.615536
111,2024-07-21 14:42:26,0.094,2024,7,21,14,42,26,,1.0,1.615562
111,2024-07-21 14:42:27,0.094,2024,7,21,14,42,27,,1.0,1.615588
111,2024-07-21 14:42:28,0.095,2024,7,21,14,42,28,,1.0,1.615614
111,2024-07-21 14:42:29,0.092,2024,7,21,14,42,29,,1.0,1.61564
111,2024-07-21 14:42:30,0.094,2024,7,21,14,42,30,,1.0,1.615666
111,2024-07-21 14:42:31,0.093,2024,7,21,14,42,31,,1.0,1.615692
111,2024-07-21 14:42:32,0.094,2024,7,21,14,42,32,,1.0,1.615718
111,2024-07-21 14:42:33,0.094,2024,7,21,14,42,33,,1.0,1.615744
111,2024-07-21 14:42:34,0.094,2024,7,21,14,42,34,,1.0,1.61577
111,2024-07-21 14:42:35,0.093,2024,7,21,14,42,35,,1.0,1.615796
111,2024-07-21 14:42:36,0.095,2024,7,21,14,42,36,,1.0,1.615822
111,2024-07-21 14:42:37,0.093,2024,7,21,14,42,37,,1.0,1.615848
111,2024-07-21 14:42:38,0.092,2024,7,21,14,42,38,,1.0,1.615874
111,2024-07-21 14:42:39,0.093,2024,7,21,14,42,39,,1.0,1.6159
111,2024-07-21 14:42:40,0.095,2024,7,21,14,42,40,,1.0,1.615926
111,2024-07-21 14:42:41,0.093,2024,7,21,14,42,41,,1.0,1.615952
111,2024-07-21 14:42:42,0.093,2024,7,21,14,42,42,,1.0,1.615978
111,2024-07-21 14:42:43,0.093,2024,7,21,14,42,43,,1.0,1.616004
111,2024-07-21 14:42:44,0.093,2024,7,21,14,42,44,,1.0,1.616029
111,2024-07-21 14:42:45,0.094,2024,7,21,14,42,45,,1.0,1.616056
111,2024-07-21 14:42:46,0.092,2024,7,21,14,42,46,,1.0,1.616081
111,2024-07-21 14:42:47,0.093,2024,7,21,14,42,47,,1.0,1.616107
111,2024-07-21 14:42:48,0.092,2024,7,21,14,42,48,,1.0,1.616132
111,2024-07-21 14:42:49,0.092,2024,7,21,14,42,49,,1.0,1.616158
111,2024-07-21 14:42:50,0.091,2024,7,21,14,42,50,,1.0,1.616183
111,2024-07-21 14:42:51,0.091,2024,7,21,14,42,51,,1.0,1.616209
111,2024-07-21 14:42:52,0.092,2024,7,21,14,42,52,,1.0,1.616234
111,2024-07-21 14:42:53,0.091,2024,7,21,14,42,53,,1.0,1.616259
111,2024-07-21 14:42:54,0.092,2024,7,21,14,42,54,,1.0,1.616285
111,2024-07-21 14:42:55,0.092,2024,7,21,14,42,55,,1.0,1.616311
111,2024-07-21 14:42:56,0.091,2024,7,21,14,42,56,,1.0,1.616336
111,2024-07-21 14:42:57,0.091,2024,7,21,14,42,57,,1.0,1.616361
111,2024-07-21 14:42:58,0.091,2024,7,21,14,42,58,,1.0,1.616386
111,2024-07-21 14:42:59,0.091,2024,7,21,14,42,59,,1.0,1.616412
111,2024-07-21 14:43:00,0.091,2024,7,21,14,43,0,,1.0,1.616437
111,2024-07-21 14:43:01,0.09,2024,7,21,14,43,1,,1.0,1.616462
111,2024-07-21 14:43:02,0.09,2024,7,21,14,43,2,,1.0,1.616487
111,2024-07-21 14:43:03,0.09,2024,7,21,14,43,3,,1.0,1.616512
111,2024-07-21 14:43:04,0.091,2024,7,21,14,43,4,,1.0,1.616537
111,2024-07-21 14:43:05,0.091,2024,7,21,14,43,5,,1.0,1.616562
111,2024-07-21 14:43:06,0.091,2024,7,21,14,43,6,,1.0,1.616588
111,2024-07-21 14:43:07,0.092,2024,7,21,14,43,7,,1.0,1.616613
111,2024-07-21 14:43:08,0.091,2024,7,21,14,43,8,,1.0,1.616639
111,2024-07-21 14:43:09,0.09,2024,7,21,14,43,9,,1.0,1.616664
111,2024-07-21 14:43:10,0.091,2024,7,21,14,43,10,,1.0,1.616689
111,2024-07-21 14:43:11,0.091,2024,7,21,14,43,11,,1.0,1.616714
111,2024-07-21 14:43:12,0.091,2024,7,21,14,43,12,,1.0,1.616739
111,2024-07-21 14:43:13,0.091,2024,7,21,14,43,13,,1.0,1.616765
111,2024-07-21 14:43:14,0.09,2024,7,21,14,43,14,,1.0,1.61679
111,2024-07-21 14:43:15,0.09,2024,7,21,14,43,15,,1.0,1.616815
111,2024-07-21 14:43:16,0.09,2024,7,21,14,43,16,,1.0,1.61684
111,2024-07-21 14:43:17,0.091,2024,7,21,14,43,17,,1.0,1.616865
111,2024-07-21 14:43:18,0.09,2024,7,21,14,43,18,,1.0,1.61689
111,2024-07-21 14:43:19,0.091,2024,7,21,14,43,19,,1.0,1.616915
111,2024-07-21 14:43:20,0.089,2024,7,21,14,43,20,,1.0,1.61694
111,2024-07-21 14:43:21,0.09,2024,7,21,14,43,21,,1.0,1.616965
111,2024-07-21 14:43:22,0.09,2024,7,21,14,43,22,,1.0,1.61699
111,2024-07-21 14:43:23,0.09,2024,7,21,14,43,23,,1.0,1.617015
111,2024-07-21 14:43:24,0.09,2024,7,21,14,43,24,,1.0,1.61704
111,2024-07-21 14:43:25,0.09,2024,7,21,14,43,25,,1.0,1.617065
111,2024-07-21 14:43:26,0.091,2024,7,21,14,43,26,,1.0,1.61709
111,2024-07-21 14:43:27,0.091,2024,7,21,14,43,27,,1.0,1.617116
111,2024-07-21 14:43:28,0.089,2024,7,21,14,43,28,,1.0,1.61714
111,2024-07-21 14:43:29,0.089,2024,7,21,14,43,29,,1.0,1.617165
111,2024-07-21 14:43:30,0.088,2024,7,21,14,43,30,,1.0,1.617189
111,2024-07-21 14:43:31,0.089,2024,7,21,14,43,31,,1.0,1.617214
111,2024-07-21 14:43:32,0.09,2024,7,21,14,43,32,,1.0,1.617239
111,2024-07-21 14:43:33,0.088,2024,7,21,14,43,33,,1.0,1.617264
111,2024-07-21 14:43:34,0.089,2024,7,21,14,43,34,,1.0,1.617288
111,2024-07-21 14:43:35,0.089,2024,7,21,14,43,35,,1.0,1.617313
111,2024-07-21 14:43:36,0.088,2024,7,21,14,43,36,,1.0,1.617338
111,2024-07-21 14:43:37,0.089,2024,7,21,14,43,37,,1.0,1.617362
111,2024-07-21 14:43:38,0.089,2024,7,21,14,43,38,,1.0,1.617387
111,2024-07-21 14:43:39,0.089,2024,7,21,14,43,39,,1.0,1.617412
111,2024-07-21 14:43:40,0.089,2024,7,21,14,43,40,,1.0,1.617436
111,2024-07-21 14:43:41,0.088,2024,7,21,14,43,41,,1.0,1.617461
111,2024-07-21 14:43:42,0.088,2024,7,21,14,43,42,,1.0,1.617485
111,2024-07-21 14:43:43,0.088,2024,7,21,14,43,43,,1.0,1.61751
111,2024-07-21 14:43:44,0.087,2024,7,21,14,43,44,,1.0,1.617534
111,2024-07-21 14:43:45,0.087,2024,7,21,14,43,45,,1.0,1.617558
111,2024-07-21 14:43:46,0.087,2024,7,21,14,43,46,,1.0,1.617582
111,2024-07-21 14:43:47,0.088,2024,7,21,14,43,47,,1.0,1.617607
111,2024-07-21 14:43:48,0.088,2024,7,21,14,43,48,,1.0,1.617631
111,2024-07-21 14:43:49,0.088,2024,7,21,14,43,49,,1.0,1.617656
111,2024-07-21 14:43:50,0.089,2024,7,21,14,43,50,,1.0,1.61768
111,2024-07-21 14:43:51,0.087,2024,7,21,14,43,51,,1.0,1.617704
111,2024-07-21 14:43:52,0.089,2024,7,21,14,43,52,,1.0,1.617729
111,2024-07-21 14:43:53,0.086,2024,7,21,14,43,53,,1.0,1.617753
111,2024-07-21 14:43:54,0.087,2024,7,21,14,43,54,,1.0,1.617777
111,2024-07-21 14:43:55,0.087,2024,7,21,14,43,55,,1.0,1.617801
111,2024-07-21 14:43:56,0.087,2024,7,21,14,43,56,,1.0,1.617826
111,2024-07-21 14:43:57,0.086,2024,7,21,14,43,57,,1.0,1.617849
111,2024-07-21 14:43:58,0.085,2024,7,21,14,43,58,,1.0,1.617873
111,2024-07-21 14:43:59,0.087,2024,7,21,14,43,59,,1.0,1.617897
111,2024-07-21 14:44:00,0.086,2024,7,21,14,44,0,,1.0,1.617921
111,2024-07-21 14:44:01,0.086,2024,7,21,14,44,1,,1.0,1.617945
111,2024-07-21 14:44:02,0.087,2024,7,21,14,44,2,,1.0,1.617969
111,2024-07-21 14:44:03,0.086,2024,7,21,14,44,3,,1.0,1.617993
111,2024-07-21 14:44:04,0.087,2024,7,21,14,44,4,,1.0,1.618017
111,2024-07-21 14:44:05,0.086,2024,7,21,14,44,5,,1.0,1.618041
111,2024-07-21 14:44:06,0.086,2024,7,21,14,44,6,,1.0,1.618065
111,2024-07-21 14:44:07,0.086,2024,7,21,14,44,7,,1.0,1.618089
111,2024-07-21 14:44:08,0.087,2024,7,21,14,44,8,,1.0,1.618113
111,2024-07-21 14:44:09,0.086,2024,7,21,14,44,9,,1.0,1.618137
111,2024-07-21 14:44:10,0.086,2024,7,21,14,44,10,,1.0,1.618161
111,2024-07-21 14:44:11,0.085,2024,7,21,14,44,11,,1.0,1.618184
111,2024-07-21 14:44:12,0.085,2024,7,21,14,44,12,,1.0,1.618208
111,2024-07-21 14:44:13,0.086,2024,7,21,14,44,13,,1.0,1.618232
111,2024-07-21 14:44:14,0.085,2024,7,21,14,44,14,,1.0,1.618256
111,2024-07-21 14:44:15,0.085,2024,7,21,14,44,15,,1.0,1.618279
111,2024-07-21 14:44:16,0.086,2024,7,21,14,44,16,,1.0,1.618303
111,2024-07-21 14:44:17,0.084,2024,7,21,14,44,17,,1.0,1.618326
111,2024-07-21 14:44:18,0.085,2024,7,21,14,44,18,,1.0,1.61835
111,2024-07-21 14:44:19,0.084,2024,7,21,14,44,19,,1.0,1.618373
111,2024-07-21 14:44:20,0.085,2024,7,21,14,44,20,,1.0,1.618397
111,2024-07-21 14:44:21,0.085,2024,7,21,14,44,21,,1.0,1.618421
111,2024-07-21 14:44:22,0.086,2024,7,21,14,44,22,,1.0,1.618444
111,2024-07-21 14:44:23,0.084,2024,7,21,14,44,23,,1.0,1.618468
111,2024-07-21 14:44:24,0.084,2024,7,21,14,44,24,,1.0,1.618491
111,2024-07-21 14:44:25,0.085,2024,7,21,14,44,25,,1.0,1.618515
111,2024-07-21 14:44:26,0.084,2024,7,21,14,44,26,,1.0,1.618538
111,2024-07-21 14:44:27,0.084,2024,7,21,14,44,27,,1.0,1.618561
111,2024-07-21 14:44:28,0.084,2024,7,21,14,44,28,,1.0,1.618585
111,2024-07-21 14:44:29,0.084,2024,7,21,14,44,29,,1.0,1.618608
111,2024-07-21 14:44:30,0.083,2024,7,21,14,44,30,,1.0,1.618631
111,2024-07-21 14:44:31,0.084,2024,7,21,14,44,31,,1.0,1.618654
111,2024-07-21 14:44:32,0.085,2024,7,21,14,44,32,,1.0,1.618678
111,2024-07-21 14:44:33,0.083,2024,7,21,14,44,33,,1.0,1.618701
111,2024-07-21 14:44:34,0.084,2024,7,21,14,44,34,,1.0,1.618724
111,2024-07-21 14:44:35,0.083,2024,7,21,14,44,35,,1.0,1.618748
111,2024-07-21 14:44:36,0.085,2024,7,21,14,44,36,,1.0,1.618771
111,2024-07-21 14:44:37,0.083,2024,7,21,14,44,37,,1.0,1.618794
111,2024-07-21 14:44:38,0.083,2024,7,21,14,44,38,,1.0,1.618817
111,2024-07-21 14:44:39,0.084,2024,7,21,14,44,39,,1.0,1.618841
111,2024-07-21 14:44:40,0.084,2024,7,21,14,44,40,,1.0,1.618864
111,2024-07-21 14:44:41,0.083,2024,7,21,14,44,41,,1.0,1.618887
111,2024-07-21 14:44:42,0.084,2024,7,21,14,44,42,,1.0,1.61891
111,2024-07-21 14:44:43,0.084,2024,7,21,14,44,43,,1.0,1.618934
111,2024-07-21 14:44:44,0.084,2024,7,21,14,44,44,,1.0,1.618957
111,2024-07-21 14:44:45,0.084,2024,7,21,14,44,45,,1.0,1.61898
111,2024-07-21 14:44:46,0.084,2024,7,21,14,44,46,,1.0,1.619004
111,2024-07-21 14:44:47,0.084,2024,7,21,14,44,47,,1.0,1.619027
111,2024-07-21 14:44:48,0.082,2024,7,21,14,44,48,,1.0,1.61905
111,2024-07-21 14:44:49,0.082,2024,7,21,14,44,49,,1.0,1.619073
111,2024-07-21 14:44:50,0.082,2024,7,21,14,44,50,,1.0,1.619095
111,2024-07-21 14:44:51,0.083,2024,7,21,14,44,51,,1.0,1.619118
111,2024-07-21 14:44:52,0.083,2024,7,21,14,44,52,,1.0,1.619141
111,2024-07-21 14:44:53,0.083,2024,7,21,14,44,53,,1.0,1.619164
111,2024-07-21 14:44:54,0.083,2024,7,21,14,44,54,,1.0,1.619188
111,2024-07-21 14:44:55,0.083,2024,7,21,14,44,55,,1.0,1.619211
111,2024-07-21 14:44:56,0.082,2024,7,21,14,44,56,,1.0,1.619233
111,2024-07-21 14:44:57,0.083,2024,7,21,14,44,57,,1.0,1.619256
111,2024-07-21 14:44:58,0.083,2024,7,21,14,44,58,,1.0,1.619279
111,2024-07-21 14:44:59,0.083,2024,7,21,14,44,59,,1.0,1.619302
111,2024-07-21 14:45:00,0.084,2024,7,21,14,45,0,,1.0,1.619326
111,2024-07-21 14:45:01,0.082,2024,7,21,14,45,1,,1.0,1.619349
111,2024-07-21 14:45:02,0.083,2024,7,21,14,45,2,,1.0,1.619372
111,2024-07-21 14:45:03,0.082,2024,7,21,14,45,3,,1.0,1.619394
111,2024-07-21 14:45:04,0.084,2024,7,21,14,45,4,,1.0,1.619418
111,2024-07-21 14:45:05,0.083,2024,7,21,14,45,5,,1.0,1.619441
111,2024-07-21 14:45:06,0.082,2024,7,21,14,45,6,,1.0,1.619464
111,2024-07-21 14:45:07,0.082,2024,7,21,14,45,7,,1.0,1.619486
111,2024-07-21 14:45:08,0.081,2024,7,21,14,45,8,,1.0,1.619509
111,2024-07-21 14:45:09,0.083,2024,7,21,14,45,9,,1.0,1.619532
111,2024-07-21 14:45:10,0.081,2024,7,21,14,45,10,,1.0,1.619554
111,2024-07-21 14:45:11,0.082,2024,7,21,14,45,11,,1.0,1.619577
111,2024-07-21 14:45:12,0.083,2024,7,21,14,45,12,,1.0,1.6196
111,2024-07-21 14:45:13,0.082,2024,7,21,14,45,13,,1.0,1.619623
111,2024-07-21 14:45:14,0.081,2024,7,21,14,45,14,,1.0,1.619646
111,2024-07-21 14:45:15,0.081,2024,7,21,14,45,15,,1.0,1.619668
111,2024-07-21 14:45:16,0.08,2024,7,21,14,45,16,,1.0,1.61969
111,2024-07-21 14:45:17,0.081,2024,7,21,14,45,17,,1.0,1.619713
111,2024-07-21 14:45:18,0.081,2024,7,21,14,45,18,,1.0,1.619735
111,2024-07-21 14:45:19,0.081,2024,7,21,14,45,19,,1.0,1.619758
111,2024-07-21 14:45:20,0.08,2024,7,21,14,45,20,,1.0,1.61978
111,2024-07-21 14:45:21,0.082,2024,7,21,14,45,21,,1.0,1.619803
111,2024-07-21 14:45:22,0.08,2024,7,21,14,45,22,,1.0,1.619825
111,2024-07-21 14:45:23,0.08,2024,7,21,14,45,23,,1.0,1.619847
111,2024-07-21 14:45:24,0.079,2024,7,21,14,45,24,,1.0,1.619869
111,2024-07-21 14:45:25,0.079,2024,7,21,14,45,25,,1.0,1.619891
111,2024-07-21 14:45:26,0.08,2024,7,21,14,45,26,,1.0,1.619913
111,2024-07-21 14:45:27,0.08,2024,7,21,14,45,27,,1.0,1.619936
111,2024-07-21 14:45:28,0.082,2024,7,21,14,45,28,,1.0,1.619958
111,2024-07-21 14:45:29,0.08,2024,7,21,14,45,29,,1.0,1.619981
111,2024-07-21 14:45:30,0.08,2024,7,21,14,45,30,,1.0,1.620003
111,2024-07-21 14:45:31,0.08,2024,7,21,14,45,31,,1.0,1.620025
111,2024-07-21 14:45:32,0.08,2024,7,21,14,45,32,,1.0,1.620047
111,2024-07-21 14:45:33,0.079,2024,7,21,14,45,33,,1.0,1.620069
111,2024-07-21 14:45:34,0.079,2024,7,21,14,45,34,,1.0,1.620091
111,2024-07-21 14:45:35,0.079,2024,7,21,14,45,35,,1.0,1.620113
111,2024-07-21 14:45:36,0.079,2024,7,21,14,45,36,,1.0,1.620135
111,2024-07-21 14:45:37,0.08,2024,7,21,14,45,37,,1.0,1.620157
111,2024-07-21 14:45:38,0.079,2024,7,21,14,45,38,,1.0,1.620179
111,2024-07-21 14:45:39,0.08,2024,7,21,14,45,39,,1.0,1.620201
111,2024-07-21 14:45:40,0.08,2024,7,21,14,45,40,,1.0,1.620224
111,2024-07-21 14:45:41,0.08,2024,7,21,14,45,41,,1.0,1.620246
111,2024-07-21 14:45:42,0.081,2024,7,21,14,45,42,,1.0,1.620268
111,2024-07-21 14:45:43,0.08,2024,7,21,14,45,43,,1.0,1.620291
111,2024-07-21 14:45:44,0.079,2024,7,21,14,45,44,,1.0,1.620312
111,2024-07-21 14:45:45,0.078,2024,7,21,14,45,45,,1.0,1.620334
111,2024-07-21 14:45:46,0.079,2024,7,21,14,45,46,,1.0,1.620356
111,2024-07-21 14:45:47,0.078,2024,7,21,14,45,47,,1.0,1.620378
111,2024-07-21 14:45:48,0.078,2024,7,21,14,45,48,,1.0,1.620399
111,2024-07-21 14:45:49,0.077,2024,7,21,14,45,49,,1.0,1.620421
111,2024-07-21 14:45:50,0.077,2024,7,21,14,45,50,,1.0,1.620442
111,2024-07-21 14:45:51,0.077,2024,7,21,14,45,51,,1.0,1.620464
111,2024-07-21 14:45:52,0.078,2024,7,21,14,45,52,,1.0,1.620485
