Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-15 15:10:22,0.104,2024,6,15,15,10,22,,1.0,4.686772
111,2024-06-15 15:10:23,0.104,2024,6,15,15,10,23,,1.0,4.686801
111,2024-06-15 15:10:24,0.104,2024,6,15,15,10,24,,1.0,4.68683
111,2024-06-15 15:10:25,0.104,2024,6,15,15,10,25,,1.0,4.686859
111,2024-06-15 15:10:26,0.104,2024,6,15,15,10,26,,1.0,4.686888
111,2024-06-15 15:10:27,0.103,2024,6,15,15,10,27,,1.0,4.686916
111,2024-06-15 15:10:28,0.103,2024,6,15,15,10,28,,1.0,4.686945
111,2024-06-15 15:10:29,0.103,2024,6,15,15,10,29,,1.0,4.686974
111,2024-06-15 15:10:30,0.102,2024,6,15,15,10,30,,1.0,4.687002
111,2024-06-15 15:10:31,0.103,2024,6,15,15,10,31,,1.0,4.687031
111,2024-06-15 15:10:32,0.102,2024,6,15,15,10,32,,1.0,4.687059
111,2024-06-15 15:10:33,0.102,2024,6,15,15,10,33,,1.0,4.687087
111,2024-06-15 15:10:34,0.102,2024,6,15,15,10,34,,1.0,4.687116
111,2024-06-15 15:10:35,0.102,2024,6,15,15,10,35,,1.0,4.687144
111,2024-06-15 15:10:36,0.103,2024,6,15,15,10,36,,1.0,4.687173
111,2024-06-15 15:10:37,0.102,2024,6,15,15,10,37,,1.0,4.687201
111,2024-06-15 15:10:38,0.102,2024,6,15,15,10,38,,1.0,4.687229
111,2024-06-15 15:10:39,0.102,2024,6,15,15,10,39,,1.0,4.687258
111,2024-06-15 15:10:40,0.102,2024,6,15,15,10,40,,1.0,4.687286
111,2024-06-15 15:10:41,0.102,2024,6,15,15,10,41,,1.0,4.687314
111,2024-06-15 15:10:42,0.101,2024,6,15,15,10,42,,1.0,4.687342
111,2024-06-15 15:10:43,0.102,2024,6,15,15,10,43,,1.0,4.687371
111,2024-06-15 15:10:44,0.1,2024,6,15,15,10,44,,1.0,4.687398
111,2024-06-15 15:10:45,0.1,2024,6,15,15,10,45,,1.0,4.687426
111,2024-06-15 15:10:46,0.1,2024,6,15,15,10,46,,1.0,4.687454
111,2024-06-15 15:10:47,0.1,2024,6,15,15,10,47,,1.0,4.687482
111,2024-06-15 15:10:48,0.1,2024,6,15,15,10,48,,1.0,4.687509
111,2024-06-15 15:10:49,0.1,2024,6,15,15,10,49,,1.0,4.687537
111,2024-06-15 15:10:50,0.1,2024,6,15,15,10,50,,1.0,4.687565
111,2024-06-15 15:10:51,0.1,2024,6,15,15,10,51,,1.0,4.687593
111,2024-06-15 15:10:52,0.101,2024,6,15,15,10,52,,1.0,4.687621
111,2024-06-15 15:10:53,0.101,2024,6,15,15,10,53,,1.0,4.687649
111,2024-06-15 15:10:54,0.101,2024,6,15,15,10,54,,1.0,4.687677
111,2024-06-15 15:10:55,0.101,2024,6,15,15,10,55,,1.0,4.687705
111,2024-06-15 15:10:56,0.101,2024,6,15,15,10,56,,1.0,4.687733
111,2024-06-15 15:10:57,0.101,2024,6,15,15,10,57,,1.0,4.687761
111,2024-06-15 15:10:58,0.101,2024,6,15,15,10,58,,1.0,4.687789
111,2024-06-15 15:10:59,0.102,2024,6,15,15,10,59,,1.0,4.687817
111,2024-06-15 15:11:00,0.101,2024,6,15,15,11,0,,1.0,4.687846
111,2024-06-15 15:11:01,0.101,2024,6,15,15,11,1,,1.0,4.687874
111,2024-06-15 15:11:02,0.101,2024,6,15,15,11,2,,1.0,4.687902
111,2024-06-15 15:11:03,0.1,2024,6,15,15,11,3,,1.0,4.687929
111,2024-06-15 15:11:04,0.101,2024,6,15,15,11,4,,1.0,4.687957
111,2024-06-15 15:11:05,0.1,2024,6,15,15,11,5,,1.0,4.687985
111,2024-06-15 15:11:06,0.1,2024,6,15,15,11,6,,1.0,4.688013
111,2024-06-15 15:11:07,0.1,2024,6,15,15,11,7,,1.0,4.688041
111,2024-06-15 15:11:08,0.1,2024,6,15,15,11,8,,1.0,4.688069
111,2024-06-15 15:11:09,0.1,2024,6,15,15,11,9,,1.0,4.688096
111,2024-06-15 15:11:10,0.1,2024,6,15,15,11,10,,1.0,4.688124
111,2024-06-15 15:11:11,0.0989999999999999,2024,6,15,15,11,11,,1.0,4.688152
111,2024-06-15 15:11:12,0.1,2024,6,15,15,11,12,,1.0,4.688179
111,2024-06-15 15:11:13,0.0989999999999999,2024,6,15,15,11,13,,1.0,4.688207
111,2024-06-15 15:11:14,0.098,2024,6,15,15,11,14,,1.0,4.688234
111,2024-06-15 15:11:15,0.097,2024,6,15,15,11,15,,1.0,4.688261
111,2024-06-15 15:11:16,0.098,2024,6,15,15,11,16,,1.0,4.688288
111,2024-06-15 15:11:17,0.098,2024,6,15,15,11,17,,1.0,4.688316
111,2024-06-15 15:11:18,0.098,2024,6,15,15,11,18,,1.0,4.688343
111,2024-06-15 15:11:19,0.098,2024,6,15,15,11,19,,1.0,4.68837
111,2024-06-15 15:11:20,0.098,2024,6,15,15,11,20,,1.0,4.688397
111,2024-06-15 15:11:21,0.096,2024,6,15,15,11,21,,1.0,4.688424
111,2024-06-15 15:11:22,0.097,2024,6,15,15,11,22,,1.0,4.688451
111,2024-06-15 15:11:23,0.097,2024,6,15,15,11,23,,1.0,4.688478
111,2024-06-15 15:11:24,0.097,2024,6,15,15,11,24,,1.0,4.688505
111,2024-06-15 15:11:25,0.097,2024,6,15,15,11,25,,1.0,4.688532
111,2024-06-15 15:11:26,0.097,2024,6,15,15,11,26,,1.0,4.688559
111,2024-06-15 15:11:27,0.097,2024,6,15,15,11,27,,1.0,4.688586
111,2024-06-15 15:11:28,0.097,2024,6,15,15,11,28,,1.0,4.688612
111,2024-06-15 15:11:29,0.097,2024,6,15,15,11,29,,1.0,4.688639
111,2024-06-15 15:11:30,0.097,2024,6,15,15,11,30,,1.0,4.688666
111,2024-06-15 15:11:31,0.097,2024,6,15,15,11,31,,1.0,4.688693
111,2024-06-15 15:11:32,0.097,2024,6,15,15,11,32,,1.0,4.68872
111,2024-06-15 15:11:33,0.097,2024,6,15,15,11,33,,1.0,4.688747
111,2024-06-15 15:11:34,0.098,2024,6,15,15,11,34,,1.0,4.688774
111,2024-06-15 15:11:35,0.096,2024,6,15,15,11,35,,1.0,4.688801
111,2024-06-15 15:11:36,0.096,2024,6,15,15,11,36,,1.0,4.688828
111,2024-06-15 15:11:37,0.098,2024,6,15,15,11,37,,1.0,4.688855
111,2024-06-15 15:11:38,0.096,2024,6,15,15,11,38,,1.0,4.688882
111,2024-06-15 15:11:39,0.096,2024,6,15,15,11,39,,1.0,4.688908
111,2024-06-15 15:11:40,0.096,2024,6,15,15,11,40,,1.0,4.688935
111,2024-06-15 15:11:41,0.095,2024,6,15,15,11,41,,1.0,4.688961
111,2024-06-15 15:11:42,0.098,2024,6,15,15,11,42,,1.0,4.688989
111,2024-06-15 15:11:43,0.097,2024,6,15,15,11,43,,1.0,4.689016
111,2024-06-15 15:11:44,0.096,2024,6,15,15,11,44,,1.0,4.689042
111,2024-06-15 15:11:45,0.096,2024,6,15,15,11,45,,1.0,4.689069
111,2024-06-15 15:11:46,0.095,2024,6,15,15,11,46,,1.0,4.689095
111,2024-06-15 15:11:47,0.095,2024,6,15,15,11,47,,1.0,4.689122
111,2024-06-15 15:11:48,0.096,2024,6,15,15,11,48,,1.0,4.689148
111,2024-06-15 15:11:49,0.097,2024,6,15,15,11,49,,1.0,4.689175
111,2024-06-15 15:11:50,0.096,2024,6,15,15,11,50,,1.0,4.689202
111,2024-06-15 15:11:51,0.096,2024,6,15,15,11,51,,1.0,4.689229
111,2024-06-15 15:11:52,0.096,2024,6,15,15,11,52,,1.0,4.689255
111,2024-06-15 15:11:53,0.096,2024,6,15,15,11,53,,1.0,4.689282
111,2024-06-15 15:11:54,0.097,2024,6,15,15,11,54,,1.0,4.689309
111,2024-06-15 15:11:55,0.096,2024,6,15,15,11,55,,1.0,4.689336
111,2024-06-15 15:11:56,0.096,2024,6,15,15,11,56,,1.0,4.689362
111,2024-06-15 15:11:57,0.095,2024,6,15,15,11,57,,1.0,4.689389
111,2024-06-15 15:11:58,0.095,2024,6,15,15,11,58,,1.0,4.689415
111,2024-06-15 15:11:59,0.094,2024,6,15,15,11,59,,1.0,4.689441
111,2024-06-15 15:12:00,0.095,2024,6,15,15,12,0,,1.0,4.689468
111,2024-06-15 15:12:01,0.095,2024,6,15,15,12,1,,1.0,4.689494
111,2024-06-15 15:12:02,0.095,2024,6,15,15,12,2,,1.0,4.68952
111,2024-06-15 15:12:03,0.095,2024,6,15,15,12,3,,1.0,4.689547
111,2024-06-15 15:12:04,0.094,2024,6,15,15,12,4,,1.0,4.689573
111,2024-06-15 15:12:05,0.095,2024,6,15,15,12,5,,1.0,4.689599
111,2024-06-15 15:12:06,0.095,2024,6,15,15,12,6,,1.0,4.689626
111,2024-06-15 15:12:07,0.096,2024,6,15,15,12,7,,1.0,4.689652
111,2024-06-15 15:12:08,0.096,2024,6,15,15,12,8,,1.0,4.689679
111,2024-06-15 15:12:09,0.096,2024,6,15,15,12,9,,1.0,4.689706
111,2024-06-15 15:12:10,0.095,2024,6,15,15,12,10,,1.0,4.689732
111,2024-06-15 15:12:11,0.095,2024,6,15,15,12,11,,1.0,4.689758
111,2024-06-15 15:12:12,0.095,2024,6,15,15,12,12,,1.0,4.689785
111,2024-06-15 15:12:13,0.096,2024,6,15,15,12,13,,1.0,4.689811
111,2024-06-15 15:12:14,0.096,2024,6,15,15,12,14,,1.0,4.689838
111,2024-06-15 15:12:15,0.095,2024,6,15,15,12,15,,1.0,4.689864
111,2024-06-15 15:12:16,0.095,2024,6,15,15,12,16,,1.0,4.689891
111,2024-06-15 15:12:17,0.096,2024,6,15,15,12,17,,1.0,4.689918
111,2024-06-15 15:12:18,0.097,2024,6,15,15,12,18,,1.0,4.689944
111,2024-06-15 15:12:19,0.096,2024,6,15,15,12,19,,1.0,4.689971
111,2024-06-15 15:12:20,0.095,2024,6,15,15,12,20,,1.0,4.689998
111,2024-06-15 15:12:21,0.095,2024,6,15,15,12,21,,1.0,4.690024
111,2024-06-15 15:12:22,0.095,2024,6,15,15,12,22,,1.0,4.69005
111,2024-06-15 15:12:23,0.095,2024,6,15,15,12,23,,1.0,4.690077
111,2024-06-15 15:12:24,0.096,2024,6,15,15,12,24,,1.0,4.690103
111,2024-06-15 15:12:25,0.095,2024,6,15,15,12,25,,1.0,4.69013
111,2024-06-15 15:12:26,0.095,2024,6,15,15,12,26,,1.0,4.690156
111,2024-06-15 15:12:27,0.095,2024,6,15,15,12,27,,1.0,4.690183
111,2024-06-15 15:12:28,0.095,2024,6,15,15,12,28,,1.0,4.690209
111,2024-06-15 15:12:29,0.095,2024,6,15,15,12,29,,1.0,4.690235
111,2024-06-15 15:12:30,0.095,2024,6,15,15,12,30,,1.0,4.690262
111,2024-06-15 15:12:31,0.094,2024,6,15,15,12,31,,1.0,4.690288
111,2024-06-15 15:12:32,0.095,2024,6,15,15,12,32,,1.0,4.690314
111,2024-06-15 15:12:33,0.094,2024,6,15,15,12,33,,1.0,4.69034
111,2024-06-15 15:12:34,0.094,2024,6,15,15,12,34,,1.0,4.690366
111,2024-06-15 15:12:35,0.095,2024,6,15,15,12,35,,1.0,4.690393
111,2024-06-15 15:12:36,0.094,2024,6,15,15,12,36,,1.0,4.690419
111,2024-06-15 15:12:37,0.093,2024,6,15,15,12,37,,1.0,4.690445
111,2024-06-15 15:12:38,0.094,2024,6,15,15,12,38,,1.0,4.690471
111,2024-06-15 15:12:39,0.094,2024,6,15,15,12,39,,1.0,4.690497
111,2024-06-15 15:12:40,0.094,2024,6,15,15,12,40,,1.0,4.690523
111,2024-06-15 15:12:41,0.093,2024,6,15,15,12,41,,1.0,4.690549
111,2024-06-15 15:12:42,0.093,2024,6,15,15,12,42,,1.0,4.690575
111,2024-06-15 15:12:43,0.093,2024,6,15,15,12,43,,1.0,4.690601
111,2024-06-15 15:12:44,0.093,2024,6,15,15,12,44,,1.0,4.690626
111,2024-06-15 15:12:45,0.093,2024,6,15,15,12,45,,1.0,4.690652
111,2024-06-15 15:12:46,0.094,2024,6,15,15,12,46,,1.0,4.690678
111,2024-06-15 15:12:47,0.093,2024,6,15,15,12,47,,1.0,4.690704
111,2024-06-15 15:12:48,0.094,2024,6,15,15,12,48,,1.0,4.69073
111,2024-06-15 15:12:49,0.094,2024,6,15,15,12,49,,1.0,4.690756
111,2024-06-15 15:12:50,0.094,2024,6,15,15,12,50,,1.0,4.690783
111,2024-06-15 15:12:51,0.093,2024,6,15,15,12,51,,1.0,4.690808
111,2024-06-15 15:12:52,0.093,2024,6,15,15,12,52,,1.0,4.690834
111,2024-06-15 15:12:53,0.092,2024,6,15,15,12,53,,1.0,4.69086
111,2024-06-15 15:12:54,0.093,2024,6,15,15,12,54,,1.0,4.690886
111,2024-06-15 15:12:55,0.092,2024,6,15,15,12,55,,1.0,4.690911
111,2024-06-15 15:12:56,0.092,2024,6,15,15,12,56,,1.0,4.690937
111,2024-06-15 15:12:57,0.092,2024,6,15,15,12,57,,1.0,4.690962
111,2024-06-15 15:12:58,0.092,2024,6,15,15,12,58,,1.0,4.690988
111,2024-06-15 15:12:59,0.092,2024,6,15,15,12,59,,1.0,4.691013
111,2024-06-15 15:13:00,0.093,2024,6,15,15,13,0,,1.0,4.691039
111,2024-06-15 15:13:01,0.091,2024,6,15,15,13,1,,1.0,4.691064
111,2024-06-15 15:13:02,0.091,2024,6,15,15,13,2,,1.0,4.69109
111,2024-06-15 15:13:03,0.091,2024,6,15,15,13,3,,1.0,4.691115
111,2024-06-15 15:13:04,0.092,2024,6,15,15,13,4,,1.0,4.691141
111,2024-06-15 15:13:05,0.091,2024,6,15,15,13,5,,1.0,4.691166
111,2024-06-15 15:13:06,0.092,2024,6,15,15,13,6,,1.0,4.691191
111,2024-06-15 15:13:07,0.092,2024,6,15,15,13,7,,1.0,4.691217
111,2024-06-15 15:13:08,0.092,2024,6,15,15,13,8,,1.0,4.691243
111,2024-06-15 15:13:09,0.091,2024,6,15,15,13,9,,1.0,4.691268
111,2024-06-15 15:13:10,0.091,2024,6,15,15,13,10,,1.0,4.691293
111,2024-06-15 15:13:11,0.092,2024,6,15,15,13,11,,1.0,4.691319
111,2024-06-15 15:13:12,0.091,2024,6,15,15,13,12,,1.0,4.691344
111,2024-06-15 15:13:13,0.091,2024,6,15,15,13,13,,1.0,4.691369
111,2024-06-15 15:13:14,0.09,2024,6,15,15,13,14,,1.0,4.691394
111,2024-06-15 15:13:15,0.091,2024,6,15,15,13,15,,1.0,4.691419
111,2024-06-15 15:13:16,0.09,2024,6,15,15,13,16,,1.0,4.691444
111,2024-06-15 15:13:17,0.091,2024,6,15,15,13,17,,1.0,4.69147
111,2024-06-15 15:13:18,0.091,2024,6,15,15,13,18,,1.0,4.691495
111,2024-06-15 15:13:19,0.091,2024,6,15,15,13,19,,1.0,4.69152
111,2024-06-15 15:13:20,0.09,2024,6,15,15,13,20,,1.0,4.691545
111,2024-06-15 15:13:21,0.09,2024,6,15,15,13,21,,1.0,4.69157
111,2024-06-15 15:13:22,0.089,2024,6,15,15,13,22,,1.0,4.691595
111,2024-06-15 15:13:23,0.089,2024,6,15,15,13,23,,1.0,4.69162
111,2024-06-15 15:13:24,0.089,2024,6,15,15,13,24,,1.0,4.691644
111,2024-06-15 15:13:25,0.091,2024,6,15,15,13,25,,1.0,4.69167
111,2024-06-15 15:13:26,0.09,2024,6,15,15,13,26,,1.0,4.691695
111,2024-06-15 15:13:27,0.091,2024,6,15,15,13,27,,1.0,4.69172
111,2024-06-15 15:13:28,0.091,2024,6,15,15,13,28,,1.0,4.691745
111,2024-06-15 15:13:29,0.09,2024,6,15,15,13,29,,1.0,4.69177
111,2024-06-15 15:13:30,0.09,2024,6,15,15,13,30,,1.0,4.691795
111,2024-06-15 15:13:31,0.089,2024,6,15,15,13,31,,1.0,4.69182
111,2024-06-15 15:13:32,0.09,2024,6,15,15,13,32,,1.0,4.691845
111,2024-06-15 15:13:33,0.089,2024,6,15,15,13,33,,1.0,4.69187
111,2024-06-15 15:13:34,0.09,2024,6,15,15,13,34,,1.0,4.691895
111,2024-06-15 15:13:35,0.089,2024,6,15,15,13,35,,1.0,4.691919
111,2024-06-15 15:13:36,0.089,2024,6,15,15,13,36,,1.0,4.691944
111,2024-06-15 15:13:37,0.089,2024,6,15,15,13,37,,1.0,4.691969
111,2024-06-15 15:13:38,0.09,2024,6,15,15,13,38,,1.0,4.691994
111,2024-06-15 15:13:39,0.09,2024,6,15,15,13,39,,1.0,4.692019
111,2024-06-15 15:13:40,0.09,2024,6,15,15,13,40,,1.0,4.692044
111,2024-06-15 15:13:41,0.09,2024,6,15,15,13,41,,1.0,4.692069
111,2024-06-15 15:13:42,0.09,2024,6,15,15,13,42,,1.0,4.692094
111,2024-06-15 15:13:43,0.089,2024,6,15,15,13,43,,1.0,4.692119
111,2024-06-15 15:13:44,0.089,2024,6,15,15,13,44,,1.0,4.692143
111,2024-06-15 15:13:45,0.09,2024,6,15,15,13,45,,1.0,4.692168
111,2024-06-15 15:13:46,0.09,2024,6,15,15,13,46,,1.0,4.692193
111,2024-06-15 15:13:47,0.089,2024,6,15,15,13,47,,1.0,4.692218
111,2024-06-15 15:13:48,0.088,2024,6,15,15,13,48,,1.0,4.692243
111,2024-06-15 15:13:49,0.09,2024,6,15,15,13,49,,1.0,4.692268
111,2024-06-15 15:13:50,0.089,2024,6,15,15,13,50,,1.0,4.692292
111,2024-06-15 15:13:51,0.09,2024,6,15,15,13,51,,1.0,4.692317
111,2024-06-15 15:13:52,0.089,2024,6,15,15,13,52,,1.0,4.692342
111,2024-06-15 15:13:53,0.09,2024,6,15,15,13,53,,1.0,4.692367
111,2024-06-15 15:13:54,0.088,2024,6,15,15,13,54,,1.0,4.692391
111,2024-06-15 15:13:55,0.088,2024,6,15,15,13,55,,1.0,4.692416
111,2024-06-15 15:13:56,0.089,2024,6,15,15,13,56,,1.0,4.692441
111,2024-06-15 15:13:57,0.089,2024,6,15,15,13,57,,1.0,4.692465
111,2024-06-15 15:13:58,0.089,2024,6,15,15,13,58,,1.0,4.69249
111,2024-06-15 15:13:59,0.09,2024,6,15,15,13,59,,1.0,4.692515
111,2024-06-15 15:14:00,0.088,2024,6,15,15,14,0,,1.0,4.692539
111,2024-06-15 15:14:01,0.088,2024,6,15,15,14,1,,1.0,4.692564
111,2024-06-15 15:14:02,0.088,2024,6,15,15,14,2,,1.0,4.692588
111,2024-06-15 15:14:03,0.089,2024,6,15,15,14,3,,1.0,4.692613
111,2024-06-15 15:14:04,0.088,2024,6,15,15,14,4,,1.0,4.692638
111,2024-06-15 15:14:05,0.087,2024,6,15,15,14,5,,1.0,4.692662
111,2024-06-15 15:14:06,0.088,2024,6,15,15,14,6,,1.0,4.692686
111,2024-06-15 15:14:07,0.09,2024,6,15,15,14,7,,1.0,4.692711
111,2024-06-15 15:14:08,0.09,2024,6,15,15,14,8,,1.0,4.692736
111,2024-06-15 15:14:09,0.088,2024,6,15,15,14,9,,1.0,4.692761
111,2024-06-15 15:14:10,0.088,2024,6,15,15,14,10,,1.0,4.692785
111,2024-06-15 15:14:11,0.086,2024,6,15,15,14,11,,1.0,4.692809
111,2024-06-15 15:14:12,0.087,2024,6,15,15,14,12,,1.0,4.692833
111,2024-06-15 15:14:13,0.086,2024,6,15,15,14,13,,1.0,4.692857
111,2024-06-15 15:14:14,0.088,2024,6,15,15,14,14,,1.0,4.692881
111,2024-06-15 15:14:15,0.087,2024,6,15,15,14,15,,1.0,4.692906
111,2024-06-15 15:14:16,0.089,2024,6,15,15,14,16,,1.0,4.69293
111,2024-06-15 15:14:17,0.087,2024,6,15,15,14,17,,1.0,4.692954
111,2024-06-15 15:14:18,0.087,2024,6,15,15,14,18,,1.0,4.692979
111,2024-06-15 15:14:19,0.087,2024,6,15,15,14,19,,1.0,4.693003
111,2024-06-15 15:14:20,0.088,2024,6,15,15,14,20,,1.0,4.693027
111,2024-06-15 15:14:21,0.086,2024,6,15,15,14,21,,1.0,4.693051
111,2024-06-15 15:14:22,0.087,2024,6,15,15,14,22,,1.0,4.693075
111,2024-06-15 15:14:23,0.087,2024,6,15,15,14,23,,1.0,4.693099
111,2024-06-15 15:14:24,0.086,2024,6,15,15,14,24,,1.0,4.693123
111,2024-06-15 15:14:25,0.086,2024,6,15,15,14,25,,1.0,4.693147
111,2024-06-15 15:14:26,0.087,2024,6,15,15,14,26,,1.0,4.693171
111,2024-06-15 15:14:27,0.087,2024,6,15,15,14,27,,1.0,4.693196
111,2024-06-15 15:14:28,0.086,2024,6,15,15,14,28,,1.0,4.693219
111,2024-06-15 15:14:29,0.087,2024,6,15,15,14,29,,1.0,4.693244
111,2024-06-15 15:14:30,0.086,2024,6,15,15,14,30,,1.0,4.693268
111,2024-06-15 15:14:31,0.086,2024,6,15,15,14,31,,1.0,4.693291
111,2024-06-15 15:14:32,0.085,2024,6,15,15,14,32,,1.0,4.693315
111,2024-06-15 15:14:33,0.086,2024,6,15,15,14,33,,1.0,4.693339
111,2024-06-15 15:14:34,0.086,2024,6,15,15,14,34,,1.0,4.693363
111,2024-06-15 15:14:35,0.085,2024,6,15,15,14,35,,1.0,4.693386
111,2024-06-15 15:14:36,0.086,2024,6,15,15,14,36,,1.0,4.69341
111,2024-06-15 15:14:37,0.087,2024,6,15,15,14,37,,1.0,4.693434
111,2024-06-15 15:14:38,0.086,2024,6,15,15,14,38,,1.0,4.693458
111,2024-06-15 15:14:39,0.087,2024,6,15,15,14,39,,1.0,4.693483
111,2024-06-15 15:14:40,0.087,2024,6,15,15,14,40,,1.0,4.693507
111,2024-06-15 15:14:41,0.087,2024,6,15,15,14,41,,1.0,4.693531
111,2024-06-15 15:14:42,0.087,2024,6,15,15,14,42,,1.0,4.693555
111,2024-06-15 15:14:43,0.086,2024,6,15,15,14,43,,1.0,4.693579
111,2024-06-15 15:14:44,0.086,2024,6,15,15,14,44,,1.0,4.693603
111,2024-06-15 15:14:45,0.086,2024,6,15,15,14,45,,1.0,4.693627
111,2024-06-15 15:14:46,0.086,2024,6,15,15,14,46,,1.0,4.693651
111,2024-06-15 15:14:47,0.086,2024,6,15,15,14,47,,1.0,4.693674
111,2024-06-15 15:14:48,0.086,2024,6,15,15,14,48,,1.0,4.693698
111,2024-06-15 15:14:49,0.086,2024,6,15,15,14,49,,1.0,4.693722
111,2024-06-15 15:14:50,0.086,2024,6,15,15,14,50,,1.0,4.693746
111,2024-06-15 15:14:51,0.087,2024,6,15,15,14,51,,1.0,4.69377
111,2024-06-15 15:14:52,0.085,2024,6,15,15,14,52,,1.0,4.693794
111,2024-06-15 15:14:53,0.086,2024,6,15,15,14,53,,1.0,4.693818
111,2024-06-15 15:14:54,0.086,2024,6,15,15,14,54,,1.0,4.693842
111,2024-06-15 15:14:55,0.086,2024,6,15,15,14,55,,1.0,4.693866
111,2024-06-15 15:14:56,0.085,2024,6,15,15,14,56,,1.0,4.693889
111,2024-06-15 15:14:57,0.0839999999999999,2024,6,15,15,14,57,,1.0,4.693913
111,2024-06-15 15:14:58,0.085,2024,6,15,15,14,58,,1.0,4.693936
111,2024-06-15 15:14:59,0.085,2024,6,15,15,14,59,,1.0,4.69396
111,2024-06-15 15:15:00,0.086,2024,6,15,15,15,0,,1.0,4.693984
111,2024-06-15 15:15:01,0.085,2024,6,15,15,15,1,,1.0,4.694007
111,2024-06-15 15:15:02,0.086,2024,6,15,15,15,2,,1.0,4.694031
111,2024-06-15 15:15:03,0.085,2024,6,15,15,15,3,,1.0,4.694055
111,2024-06-15 15:15:04,0.085,2024,6,15,15,15,4,,1.0,4.694078
111,2024-06-15 15:15:05,0.085,2024,6,15,15,15,5,,1.0,4.694102
111,2024-06-15 15:15:06,0.085,2024,6,15,15,15,6,,1.0,4.694126
111,2024-06-15 15:15:07,0.0839999999999999,2024,6,15,15,15,7,,1.0,4.694149
111,2024-06-15 15:15:08,0.0839999999999999,2024,6,15,15,15,8,,1.0,4.694172
111,2024-06-15 15:15:09,0.086,2024,6,15,15,15,9,,1.0,4.694196
111,2024-06-15 15:15:10,0.085,2024,6,15,15,15,10,,1.0,4.69422
111,2024-06-15 15:15:11,0.085,2024,6,15,15,15,11,,1.0,4.694243
111,2024-06-15 15:15:12,0.085,2024,6,15,15,15,12,,1.0,4.694267
111,2024-06-15 15:15:13,0.085,2024,6,15,15,15,13,,1.0,4.694291
111,2024-06-15 15:15:14,0.086,2024,6,15,15,15,14,,1.0,4.694314
111,2024-06-15 15:15:15,0.0839999999999999,2024,6,15,15,15,15,,1.0,4.694338
111,2024-06-15 15:15:16,0.085,2024,6,15,15,15,16,,1.0,4.694361
111,2024-06-15 15:15:17,0.086,2024,6,15,15,15,17,,1.0,4.694385
111,2024-06-15 15:15:18,0.0839999999999999,2024,6,15,15,15,18,,1.0,4.694409
111,2024-06-15 15:15:19,0.083,2024,6,15,15,15,19,,1.0,4.694432
111,2024-06-15 15:15:20,0.085,2024,6,15,15,15,20,,1.0,4.694455
111,2024-06-15 15:15:21,0.0839999999999999,2024,6,15,15,15,21,,1.0,4.694479
111,2024-06-15 15:15:22,0.083,2024,6,15,15,15,22,,1.0,4.694502
111,2024-06-15 15:15:23,0.083,2024,6,15,15,15,23,,1.0,4.694525
111,2024-06-15 15:15:24,0.083,2024,6,15,15,15,24,,1.0,4.694548
111,2024-06-15 15:15:25,0.0839999999999999,2024,6,15,15,15,25,,1.0,4.694571
111,2024-06-15 15:15:26,0.0839999999999999,2024,6,15,15,15,26,,1.0,4.694594
111,2024-06-15 15:15:27,0.085,2024,6,15,15,15,27,,1.0,4.694618
111,2024-06-15 15:15:28,0.0839999999999999,2024,6,15,15,15,28,,1.0,4.694641
111,2024-06-15 15:15:29,0.0839999999999999,2024,6,15,15,15,29,,1.0,4.694665
111,2024-06-15 15:15:30,0.0839999999999999,2024,6,15,15,15,30,,1.0,4.694688
111,2024-06-15 15:15:31,0.0839999999999999,2024,6,15,15,15,31,,1.0,4.694711
111,2024-06-15 15:15:32,0.0839999999999999,2024,6,15,15,15,32,,1.0,4.694735
111,2024-06-15 15:15:33,0.083,2024,6,15,15,15,33,,1.0,4.694758
111,2024-06-15 15:15:34,0.083,2024,6,15,15,15,34,,1.0,4.694781
111,2024-06-15 15:15:35,0.083,2024,6,15,15,15,35,,1.0,4.694804
111,2024-06-15 15:15:36,0.083,2024,6,15,15,15,36,,1.0,4.694827
111,2024-06-15 15:15:37,0.0839999999999999,2024,6,15,15,15,37,,1.0,4.69485
111,2024-06-15 15:15:38,0.083,2024,6,15,15,15,38,,1.0,4.694873
111,2024-06-15 15:15:39,0.082,2024,6,15,15,15,39,,1.0,4.694896
111,2024-06-15 15:15:40,0.083,2024,6,15,15,15,40,,1.0,4.694919
111,2024-06-15 15:15:41,0.083,2024,6,15,15,15,41,,1.0,4.694942
111,2024-06-15 15:15:42,0.082,2024,6,15,15,15,42,,1.0,4.694965
111,2024-06-15 15:15:43,0.082,2024,6,15,15,15,43,,1.0,4.694988
111,2024-06-15 15:15:44,0.082,2024,6,15,15,15,44,,1.0,4.695011
111,2024-06-15 15:15:45,0.082,2024,6,15,15,15,45,,1.0,4.695033
111,2024-06-15 15:15:46,0.083,2024,6,15,15,15,46,,1.0,4.695056
111,2024-06-15 15:15:47,0.083,2024,6,15,15,15,47,,1.0,4.695079
111,2024-06-15 15:15:48,0.082,2024,6,15,15,15,48,,1.0,4.695102
111,2024-06-15 15:15:49,0.082,2024,6,15,15,15,49,,1.0,4.695125
111,2024-06-15 15:15:50,0.081,2024,6,15,15,15,50,,1.0,4.695148
111,2024-06-15 15:15:51,0.082,2024,6,15,15,15,51,,1.0,4.69517
