Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-24 17:53:38,0.178,2024,6,24,17,53,38,,1.0,3.061155
111,2024-06-24 17:53:39,0.179,2024,6,24,17,53,39,,1.0,3.061204
111,2024-06-24 17:53:40,0.18,2024,6,24,17,53,40,,1.0,3.061254
111,2024-06-24 17:53:41,0.178,2024,6,24,17,53,41,,1.0,3.061304
111,2024-06-24 17:53:42,0.177,2024,6,24,17,53,42,,1.0,3.061353
111,2024-06-24 17:53:43,0.177,2024,6,24,17,53,43,,1.0,3.061402
111,2024-06-24 17:53:44,0.178,2024,6,24,17,53,44,,1.0,3.061452
111,2024-06-24 17:53:45,0.176,2024,6,24,17,53,45,,1.0,3.061501
111,2024-06-24 17:53:46,0.178,2024,6,24,17,53,46,,1.0,3.06155
111,2024-06-24 17:53:47,0.177,2024,6,24,17,53,47,,1.0,3.061599
111,2024-06-24 17:53:48,0.176,2024,6,24,17,53,48,,1.0,3.061648
111,2024-06-24 17:53:49,0.178,2024,6,24,17,53,49,,1.0,3.061698
111,2024-06-24 17:53:50,0.177,2024,6,24,17,53,50,,1.0,3.061747
111,2024-06-24 17:53:51,0.179,2024,6,24,17,53,51,,1.0,3.061796
111,2024-06-24 17:53:52,0.177,2024,6,24,17,53,52,,1.0,3.061846
111,2024-06-24 17:53:53,0.177,2024,6,24,17,53,53,,1.0,3.061895
111,2024-06-24 17:53:54,0.178,2024,6,24,17,53,54,,1.0,3.061944
111,2024-06-24 17:53:55,0.176,2024,6,24,17,53,55,,1.0,3.061993
111,2024-06-24 17:53:56,0.178,2024,6,24,17,53,56,,1.0,3.062043
111,2024-06-24 17:53:57,0.178,2024,6,24,17,53,57,,1.0,3.062092
111,2024-06-24 17:53:58,0.177,2024,6,24,17,53,58,,1.0,3.062141
111,2024-06-24 17:53:59,0.176,2024,6,24,17,53,59,,1.0,3.06219
111,2024-06-24 17:54:00,0.176,2024,6,24,17,54,0,,1.0,3.062239
111,2024-06-24 17:54:01,0.176,2024,6,24,17,54,1,,1.0,3.062288
111,2024-06-24 17:54:02,0.177,2024,6,24,17,54,2,,1.0,3.062337
111,2024-06-24 17:54:03,0.176,2024,6,24,17,54,3,,1.0,3.062386
111,2024-06-24 17:54:04,0.174,2024,6,24,17,54,4,,1.0,3.062434
111,2024-06-24 17:54:05,0.174,2024,6,24,17,54,5,,1.0,3.062483
111,2024-06-24 17:54:06,0.175,2024,6,24,17,54,6,,1.0,3.062531
111,2024-06-24 17:54:07,0.174,2024,6,24,17,54,7,,1.0,3.062579
111,2024-06-24 17:54:08,0.175,2024,6,24,17,54,8,,1.0,3.062628
111,2024-06-24 17:54:09,0.175,2024,6,24,17,54,9,,1.0,3.062677
111,2024-06-24 17:54:10,0.175,2024,6,24,17,54,10,,1.0,3.062725
111,2024-06-24 17:54:11,0.174,2024,6,24,17,54,11,,1.0,3.062774
111,2024-06-24 17:54:12,0.175,2024,6,24,17,54,12,,1.0,3.062822
111,2024-06-24 17:54:13,0.174,2024,6,24,17,54,13,,1.0,3.062871
111,2024-06-24 17:54:14,0.175,2024,6,24,17,54,14,,1.0,3.062919
111,2024-06-24 17:54:15,0.174,2024,6,24,17,54,15,,1.0,3.062968
111,2024-06-24 17:54:16,0.175,2024,6,24,17,54,16,,1.0,3.063016
111,2024-06-24 17:54:17,0.174,2024,6,24,17,54,17,,1.0,3.063064
111,2024-06-24 17:54:18,0.172,2024,6,24,17,54,18,,1.0,3.063112
111,2024-06-24 17:54:19,0.172,2024,6,24,17,54,19,,1.0,3.06316
111,2024-06-24 17:54:20,0.172,2024,6,24,17,54,20,,1.0,3.063208
111,2024-06-24 17:54:21,0.172,2024,6,24,17,54,21,,1.0,3.063256
111,2024-06-24 17:54:22,0.173,2024,6,24,17,54,22,,1.0,3.063304
111,2024-06-24 17:54:23,0.172,2024,6,24,17,54,23,,1.0,3.063351
111,2024-06-24 17:54:24,0.172,2024,6,24,17,54,24,,1.0,3.063399
111,2024-06-24 17:54:25,0.171,2024,6,24,17,54,25,,1.0,3.063447
111,2024-06-24 17:54:26,0.172,2024,6,24,17,54,26,,1.0,3.063494
111,2024-06-24 17:54:27,0.172,2024,6,24,17,54,27,,1.0,3.063542
111,2024-06-24 17:54:28,0.171,2024,6,24,17,54,28,,1.0,3.06359
111,2024-06-24 17:54:29,0.171,2024,6,24,17,54,29,,1.0,3.063637
111,2024-06-24 17:54:30,0.171,2024,6,24,17,54,30,,1.0,3.063685
111,2024-06-24 17:54:31,0.17,2024,6,24,17,54,31,,1.0,3.063732
111,2024-06-24 17:54:32,0.17,2024,6,24,17,54,32,,1.0,3.063779
111,2024-06-24 17:54:33,0.17,2024,6,24,17,54,33,,1.0,3.063826
111,2024-06-24 17:54:34,0.172,2024,6,24,17,54,34,,1.0,3.063874
111,2024-06-24 17:54:35,0.171,2024,6,24,17,54,35,,1.0,3.063922
111,2024-06-24 17:54:36,0.17,2024,6,24,17,54,36,,1.0,3.063969
111,2024-06-24 17:54:37,0.17,2024,6,24,17,54,37,,1.0,3.064016
111,2024-06-24 17:54:38,0.17,2024,6,24,17,54,38,,1.0,3.064063
111,2024-06-24 17:54:39,0.171,2024,6,24,17,54,39,,1.0,3.064111
111,2024-06-24 17:54:40,0.171,2024,6,24,17,54,40,,1.0,3.064158
111,2024-06-24 17:54:41,0.17,2024,6,24,17,54,41,,1.0,3.064206
111,2024-06-24 17:54:42,0.169,2024,6,24,17,54,42,,1.0,3.064253
111,2024-06-24 17:54:43,0.169,2024,6,24,17,54,43,,1.0,3.064299
111,2024-06-24 17:54:44,0.17,2024,6,24,17,54,44,,1.0,3.064347
111,2024-06-24 17:54:45,0.17,2024,6,24,17,54,45,,1.0,3.064394
111,2024-06-24 17:54:46,0.169,2024,6,24,17,54,46,,1.0,3.064441
111,2024-06-24 17:54:47,0.169,2024,6,24,17,54,47,,1.0,3.064488
111,2024-06-24 17:54:48,0.169,2024,6,24,17,54,48,,1.0,3.064535
111,2024-06-24 17:54:49,0.17,2024,6,24,17,54,49,,1.0,3.064582
111,2024-06-24 17:54:50,0.17,2024,6,24,17,54,50,,1.0,3.064629
111,2024-06-24 17:54:51,0.168,2024,6,24,17,54,51,,1.0,3.064676
111,2024-06-24 17:54:52,0.169,2024,6,24,17,54,52,,1.0,3.064723
111,2024-06-24 17:54:53,0.167,2024,6,24,17,54,53,,1.0,3.064769
111,2024-06-24 17:54:54,0.168,2024,6,24,17,54,54,,1.0,3.064816
111,2024-06-24 17:54:55,0.168,2024,6,24,17,54,55,,1.0,3.064863
111,2024-06-24 17:54:56,0.167,2024,6,24,17,54,56,,1.0,3.064909
111,2024-06-24 17:54:57,0.167,2024,6,24,17,54,57,,1.0,3.064955
111,2024-06-24 17:54:58,0.167,2024,6,24,17,54,58,,1.0,3.065002
111,2024-06-24 17:54:59,0.167,2024,6,24,17,54,59,,1.0,3.065048
111,2024-06-24 17:55:00,0.168,2024,6,24,17,55,0,,1.0,3.065095
111,2024-06-24 17:55:01,0.167,2024,6,24,17,55,1,,1.0,3.065141
111,2024-06-24 17:55:02,0.168,2024,6,24,17,55,2,,1.0,3.065188
111,2024-06-24 17:55:03,0.166,2024,6,24,17,55,3,,1.0,3.065234
111,2024-06-24 17:55:04,0.167,2024,6,24,17,55,4,,1.0,3.06528
111,2024-06-24 17:55:05,0.167,2024,6,24,17,55,5,,1.0,3.065327
111,2024-06-24 17:55:06,0.166,2024,6,24,17,55,6,,1.0,3.065373
111,2024-06-24 17:55:07,0.167,2024,6,24,17,55,7,,1.0,3.065419
111,2024-06-24 17:55:08,0.167,2024,6,24,17,55,8,,1.0,3.065466
111,2024-06-24 17:55:09,0.167,2024,6,24,17,55,9,,1.0,3.065512
111,2024-06-24 17:55:10,0.166,2024,6,24,17,55,10,,1.0,3.065558
111,2024-06-24 17:55:11,0.167,2024,6,24,17,55,11,,1.0,3.065604
111,2024-06-24 17:55:12,0.166,2024,6,24,17,55,12,,1.0,3.065651
111,2024-06-24 17:55:13,0.165,2024,6,24,17,55,13,,1.0,3.065696
111,2024-06-24 17:55:14,0.166,2024,6,24,17,55,14,,1.0,3.065743
111,2024-06-24 17:55:15,0.166,2024,6,24,17,55,15,,1.0,3.065789
111,2024-06-24 17:55:16,0.165,2024,6,24,17,55,16,,1.0,3.065834
111,2024-06-24 17:55:17,0.165,2024,6,24,17,55,17,,1.0,3.06588
111,2024-06-24 17:55:18,0.165,2024,6,24,17,55,18,,1.0,3.065926
111,2024-06-24 17:55:19,0.164,2024,6,24,17,55,19,,1.0,3.065972
111,2024-06-24 17:55:20,0.165,2024,6,24,17,55,20,,1.0,3.066018
111,2024-06-24 17:55:21,0.164,2024,6,24,17,55,21,,1.0,3.066063
111,2024-06-24 17:55:22,0.164,2024,6,24,17,55,22,,1.0,3.066109
111,2024-06-24 17:55:23,0.164,2024,6,24,17,55,23,,1.0,3.066154
111,2024-06-24 17:55:24,0.166,2024,6,24,17,55,24,,1.0,3.0662
111,2024-06-24 17:55:25,0.165,2024,6,24,17,55,25,,1.0,3.066246
111,2024-06-24 17:55:26,0.165,2024,6,24,17,55,26,,1.0,3.066292
111,2024-06-24 17:55:27,0.165,2024,6,24,17,55,27,,1.0,3.066338
111,2024-06-24 17:55:28,0.164,2024,6,24,17,55,28,,1.0,3.066383
111,2024-06-24 17:55:29,0.164,2024,6,24,17,55,29,,1.0,3.066429
111,2024-06-24 17:55:30,0.163,2024,6,24,17,55,30,,1.0,3.066474
111,2024-06-24 17:55:31,0.164,2024,6,24,17,55,31,,1.0,3.06652
111,2024-06-24 17:55:32,0.163,2024,6,24,17,55,32,,1.0,3.066565
111,2024-06-24 17:55:33,0.163,2024,6,24,17,55,33,,1.0,3.06661
111,2024-06-24 17:55:34,0.163,2024,6,24,17,55,34,,1.0,3.066656
111,2024-06-24 17:55:35,0.162,2024,6,24,17,55,35,,1.0,3.066701
111,2024-06-24 17:55:36,0.162,2024,6,24,17,55,36,,1.0,3.066746
111,2024-06-24 17:55:37,0.162,2024,6,24,17,55,37,,1.0,3.066791
111,2024-06-24 17:55:38,0.162,2024,6,24,17,55,38,,1.0,3.066836
111,2024-06-24 17:55:39,0.161,2024,6,24,17,55,39,,1.0,3.06688
111,2024-06-24 17:55:40,0.162,2024,6,24,17,55,40,,1.0,3.066925
111,2024-06-24 17:55:41,0.162,2024,6,24,17,55,41,,1.0,3.06697
111,2024-06-24 17:55:42,0.163,2024,6,24,17,55,42,,1.0,3.067016
111,2024-06-24 17:55:43,0.162,2024,6,24,17,55,43,,1.0,3.067061
111,2024-06-24 17:55:44,0.162,2024,6,24,17,55,44,,1.0,3.067106
111,2024-06-24 17:55:45,0.162,2024,6,24,17,55,45,,1.0,3.067151
111,2024-06-24 17:55:46,0.16,2024,6,24,17,55,46,,1.0,3.067195
111,2024-06-24 17:55:47,0.159,2024,6,24,17,55,47,,1.0,3.067239
111,2024-06-24 17:55:48,0.16,2024,6,24,17,55,48,,1.0,3.067284
111,2024-06-24 17:55:49,0.159,2024,6,24,17,55,49,,1.0,3.067328
111,2024-06-24 17:55:50,0.16,2024,6,24,17,55,50,,1.0,3.067372
111,2024-06-24 17:55:51,0.16,2024,6,24,17,55,51,,1.0,3.067417
111,2024-06-24 17:55:52,0.16,2024,6,24,17,55,52,,1.0,3.067461
111,2024-06-24 17:55:53,0.161,2024,6,24,17,55,53,,1.0,3.067506
111,2024-06-24 17:55:54,0.161,2024,6,24,17,55,54,,1.0,3.067551
111,2024-06-24 17:55:55,0.16,2024,6,24,17,55,55,,1.0,3.067595
111,2024-06-24 17:55:56,0.161,2024,6,24,17,55,56,,1.0,3.06764
111,2024-06-24 17:55:57,0.161,2024,6,24,17,55,57,,1.0,3.067684
111,2024-06-24 17:55:58,0.16,2024,6,24,17,55,58,,1.0,3.067729
111,2024-06-24 17:55:59,0.16,2024,6,24,17,55,59,,1.0,3.067773
111,2024-06-24 17:56:00,0.159,2024,6,24,17,56,0,,1.0,3.067818
111,2024-06-24 17:56:01,0.16,2024,6,24,17,56,1,,1.0,3.067862
111,2024-06-24 17:56:02,0.159,2024,6,24,17,56,2,,1.0,3.067906
111,2024-06-24 17:56:03,0.158,2024,6,24,17,56,3,,1.0,3.06795
111,2024-06-24 17:56:04,0.159,2024,6,24,17,56,4,,1.0,3.067994
111,2024-06-24 17:56:05,0.159,2024,6,24,17,56,5,,1.0,3.068038
111,2024-06-24 17:56:06,0.158,2024,6,24,17,56,6,,1.0,3.068082
111,2024-06-24 17:56:07,0.157,2024,6,24,17,56,7,,1.0,3.068126
111,2024-06-24 17:56:08,0.16,2024,6,24,17,56,8,,1.0,3.06817
111,2024-06-24 17:56:09,0.158,2024,6,24,17,56,9,,1.0,3.068214
111,2024-06-24 17:56:10,0.159,2024,6,24,17,56,10,,1.0,3.068258
111,2024-06-24 17:56:11,0.16,2024,6,24,17,56,11,,1.0,3.068303
111,2024-06-24 17:56:12,0.159,2024,6,24,17,56,12,,1.0,3.068347
111,2024-06-24 17:56:13,0.157,2024,6,24,17,56,13,,1.0,3.068391
111,2024-06-24 17:56:14,0.158,2024,6,24,17,56,14,,1.0,3.068434
111,2024-06-24 17:56:15,0.158,2024,6,24,17,56,15,,1.0,3.068478
111,2024-06-24 17:56:16,0.158,2024,6,24,17,56,16,,1.0,3.068522
111,2024-06-24 17:56:17,0.157,2024,6,24,17,56,17,,1.0,3.068566
111,2024-06-24 17:56:18,0.157,2024,6,24,17,56,18,,1.0,3.068609
111,2024-06-24 17:56:19,0.156,2024,6,24,17,56,19,,1.0,3.068653
111,2024-06-24 17:56:20,0.157,2024,6,24,17,56,20,,1.0,3.068696
111,2024-06-24 17:56:21,0.157,2024,6,24,17,56,21,,1.0,3.06874
111,2024-06-24 17:56:22,0.157,2024,6,24,17,56,22,,1.0,3.068784
111,2024-06-24 17:56:23,0.158,2024,6,24,17,56,23,,1.0,3.068828
111,2024-06-24 17:56:24,0.157,2024,6,24,17,56,24,,1.0,3.068871
111,2024-06-24 17:56:25,0.156,2024,6,24,17,56,25,,1.0,3.068914
111,2024-06-24 17:56:26,0.157,2024,6,24,17,56,26,,1.0,3.068958
111,2024-06-24 17:56:27,0.156,2024,6,24,17,56,27,,1.0,3.069001
111,2024-06-24 17:56:28,0.155,2024,6,24,17,56,28,,1.0,3.069044
111,2024-06-24 17:56:29,0.157,2024,6,24,17,56,29,,1.0,3.069088
111,2024-06-24 17:56:30,0.156,2024,6,24,17,56,30,,1.0,3.069131
111,2024-06-24 17:56:31,0.156,2024,6,24,17,56,31,,1.0,3.069175
111,2024-06-24 17:56:32,0.157,2024,6,24,17,56,32,,1.0,3.069218
111,2024-06-24 17:56:33,0.155,2024,6,24,17,56,33,,1.0,3.069261
111,2024-06-24 17:56:34,0.155,2024,6,24,17,56,34,,1.0,3.069304
111,2024-06-24 17:56:35,0.155,2024,6,24,17,56,35,,1.0,3.069348
111,2024-06-24 17:56:36,0.156,2024,6,24,17,56,36,,1.0,3.069391
111,2024-06-24 17:56:37,0.157,2024,6,24,17,56,37,,1.0,3.069434
111,2024-06-24 17:56:38,0.155,2024,6,24,17,56,38,,1.0,3.069478
111,2024-06-24 17:56:39,0.154,2024,6,24,17,56,39,,1.0,3.06952
111,2024-06-24 17:56:40,0.155,2024,6,24,17,56,40,,1.0,3.069563
111,2024-06-24 17:56:41,0.156,2024,6,24,17,56,41,,1.0,3.069607
111,2024-06-24 17:56:42,0.155,2024,6,24,17,56,42,,1.0,3.06965
111,2024-06-24 17:56:43,0.155,2024,6,24,17,56,43,,1.0,3.069693
111,2024-06-24 17:56:44,0.154,2024,6,24,17,56,44,,1.0,3.069736
111,2024-06-24 17:56:45,0.153,2024,6,24,17,56,45,,1.0,3.069778
111,2024-06-24 17:56:46,0.153,2024,6,24,17,56,46,,1.0,3.069821
111,2024-06-24 17:56:47,0.153,2024,6,24,17,56,47,,1.0,3.069863
111,2024-06-24 17:56:48,0.152,2024,6,24,17,56,48,,1.0,3.069905
111,2024-06-24 17:56:49,0.152,2024,6,24,17,56,49,,1.0,3.069948
111,2024-06-24 17:56:50,0.151,2024,6,24,17,56,50,,1.0,3.069989
111,2024-06-24 17:56:51,0.153,2024,6,24,17,56,51,,1.0,3.070032
111,2024-06-24 17:56:52,0.152,2024,6,24,17,56,52,,1.0,3.070074
111,2024-06-24 17:56:53,0.154,2024,6,24,17,56,53,,1.0,3.070117
111,2024-06-24 17:56:54,0.153,2024,6,24,17,56,54,,1.0,3.070159
111,2024-06-24 17:56:55,0.152,2024,6,24,17,56,55,,1.0,3.070202
111,2024-06-24 17:56:56,0.153,2024,6,24,17,56,56,,1.0,3.070244
111,2024-06-24 17:56:57,0.152,2024,6,24,17,56,57,,1.0,3.070286
111,2024-06-24 17:56:58,0.151,2024,6,24,17,56,58,,1.0,3.070328
111,2024-06-24 17:56:59,0.151,2024,6,24,17,56,59,,1.0,3.07037
111,2024-06-24 17:57:00,0.15,2024,6,24,17,57,0,,1.0,3.070412
111,2024-06-24 17:57:01,0.15,2024,6,24,17,57,1,,1.0,3.070454
111,2024-06-24 17:57:02,0.15,2024,6,24,17,57,2,,1.0,3.070495
111,2024-06-24 17:57:03,0.151,2024,6,24,17,57,3,,1.0,3.070537
111,2024-06-24 17:57:04,0.149,2024,6,24,17,57,4,,1.0,3.070579
111,2024-06-24 17:57:05,0.149,2024,6,24,17,57,5,,1.0,3.07062
111,2024-06-24 17:57:06,0.15,2024,6,24,17,57,6,,1.0,3.070662
111,2024-06-24 17:57:07,0.149,2024,6,24,17,57,7,,1.0,3.070703
111,2024-06-24 17:57:08,0.149,2024,6,24,17,57,8,,1.0,3.070744
111,2024-06-24 17:57:09,0.15,2024,6,24,17,57,9,,1.0,3.070786
111,2024-06-24 17:57:10,0.15,2024,6,24,17,57,10,,1.0,3.070828
111,2024-06-24 17:57:11,0.15,2024,6,24,17,57,11,,1.0,3.070869
111,2024-06-24 17:57:12,0.148,2024,6,24,17,57,12,,1.0,3.070911
111,2024-06-24 17:57:13,0.15,2024,6,24,17,57,13,,1.0,3.070952
111,2024-06-24 17:57:14,0.149,2024,6,24,17,57,14,,1.0,3.070994
111,2024-06-24 17:57:15,0.149,2024,6,24,17,57,15,,1.0,3.071035
111,2024-06-24 17:57:16,0.15,2024,6,24,17,57,16,,1.0,3.071077
111,2024-06-24 17:57:17,0.15,2024,6,24,17,57,17,,1.0,3.071118
111,2024-06-24 17:57:18,0.15,2024,6,24,17,57,18,,1.0,3.07116
111,2024-06-24 17:57:19,0.151,2024,6,24,17,57,19,,1.0,3.071202
111,2024-06-24 17:57:20,0.15,2024,6,24,17,57,20,,1.0,3.071244
111,2024-06-24 17:57:21,0.149,2024,6,24,17,57,21,,1.0,3.071285
111,2024-06-24 17:57:22,0.15,2024,6,24,17,57,22,,1.0,3.071327
111,2024-06-24 17:57:23,0.148,2024,6,24,17,57,23,,1.0,3.071368
111,2024-06-24 17:57:24,0.149,2024,6,24,17,57,24,,1.0,3.071409
111,2024-06-24 17:57:25,0.151,2024,6,24,17,57,25,,1.0,3.071451
111,2024-06-24 17:57:26,0.149,2024,6,24,17,57,26,,1.0,3.071493
111,2024-06-24 17:57:27,0.151,2024,6,24,17,57,27,,1.0,3.071534
111,2024-06-24 17:57:28,0.15,2024,6,24,17,57,28,,1.0,3.071576
111,2024-06-24 17:57:29,0.149,2024,6,24,17,57,29,,1.0,3.071618
111,2024-06-24 17:57:30,0.149,2024,6,24,17,57,30,,1.0,3.071659
111,2024-06-24 17:57:31,0.149,2024,6,24,17,57,31,,1.0,3.0717
111,2024-06-24 17:57:32,0.148,2024,6,24,17,57,32,,1.0,3.071741
111,2024-06-24 17:57:33,0.148,2024,6,24,17,57,33,,1.0,3.071783
111,2024-06-24 17:57:34,0.148,2024,6,24,17,57,34,,1.0,3.071824
111,2024-06-24 17:57:35,0.149,2024,6,24,17,57,35,,1.0,3.071865
111,2024-06-24 17:57:36,0.148,2024,6,24,17,57,36,,1.0,3.071906
111,2024-06-24 17:57:37,0.147,2024,6,24,17,57,37,,1.0,3.071947
111,2024-06-24 17:57:38,0.147,2024,6,24,17,57,38,,1.0,3.071988
111,2024-06-24 17:57:39,0.147,2024,6,24,17,57,39,,1.0,3.072029
111,2024-06-24 17:57:40,0.148,2024,6,24,17,57,40,,1.0,3.07207
111,2024-06-24 17:57:41,0.147,2024,6,24,17,57,41,,1.0,3.072111
111,2024-06-24 17:57:42,0.147,2024,6,24,17,57,42,,1.0,3.072151
111,2024-06-24 17:57:43,0.146,2024,6,24,17,57,43,,1.0,3.072192
111,2024-06-24 17:57:44,0.147,2024,6,24,17,57,44,,1.0,3.072233
111,2024-06-24 17:57:45,0.146,2024,6,24,17,57,45,,1.0,3.072273
111,2024-06-24 17:57:46,0.146,2024,6,24,17,57,46,,1.0,3.072314
111,2024-06-24 17:57:47,0.146,2024,6,24,17,57,47,,1.0,3.072354
111,2024-06-24 17:57:48,0.145,2024,6,24,17,57,48,,1.0,3.072395
111,2024-06-24 17:57:49,0.145,2024,6,24,17,57,49,,1.0,3.072435
111,2024-06-24 17:57:50,0.147,2024,6,24,17,57,50,,1.0,3.072476
111,2024-06-24 17:57:51,0.145,2024,6,24,17,57,51,,1.0,3.072516
111,2024-06-24 17:57:52,0.146,2024,6,24,17,57,52,,1.0,3.072557
111,2024-06-24 17:57:53,0.145,2024,6,24,17,57,53,,1.0,3.072597
111,2024-06-24 17:57:54,0.145,2024,6,24,17,57,54,,1.0,3.072637
111,2024-06-24 17:57:55,0.145,2024,6,24,17,57,55,,1.0,3.072678
111,2024-06-24 17:57:56,0.146,2024,6,24,17,57,56,,1.0,3.072718
111,2024-06-24 17:57:57,0.146,2024,6,24,17,57,57,,1.0,3.072759
111,2024-06-24 17:57:58,0.146,2024,6,24,17,57,58,,1.0,3.072799
111,2024-06-24 17:57:59,0.145,2024,6,24,17,57,59,,1.0,3.072839
111,2024-06-24 17:58:00,0.146,2024,6,24,17,58,0,,1.0,3.07288
111,2024-06-24 17:58:01,0.146,2024,6,24,17,58,1,,1.0,3.072921
111,2024-06-24 17:58:02,0.145,2024,6,24,17,58,2,,1.0,3.072961
111,2024-06-24 17:58:03,0.145,2024,6,24,17,58,3,,1.0,3.073001
111,2024-06-24 17:58:04,0.145,2024,6,24,17,58,4,,1.0,3.073041
111,2024-06-24 17:58:05,0.146,2024,6,24,17,58,5,,1.0,3.073082
111,2024-06-24 17:58:06,0.145,2024,6,24,17,58,6,,1.0,3.073122
111,2024-06-24 17:58:07,0.144,2024,6,24,17,58,7,,1.0,3.073162
111,2024-06-24 17:58:08,0.145,2024,6,24,17,58,8,,1.0,3.073203
111,2024-06-24 17:58:09,0.144,2024,6,24,17,58,9,,1.0,3.073243
111,2024-06-24 17:58:10,0.145,2024,6,24,17,58,10,,1.0,3.073283
111,2024-06-24 17:58:11,0.143,2024,6,24,17,58,11,,1.0,3.073323
111,2024-06-24 17:58:12,0.142,2024,6,24,17,58,12,,1.0,3.073362
111,2024-06-24 17:58:13,0.143,2024,6,24,17,58,13,,1.0,3.073402
111,2024-06-24 17:58:14,0.144,2024,6,24,17,58,14,,1.0,3.073442
111,2024-06-24 17:58:15,0.143,2024,6,24,17,58,15,,1.0,3.073481
111,2024-06-24 17:58:16,0.141,2024,6,24,17,58,16,,1.0,3.073521
111,2024-06-24 17:58:17,0.143,2024,6,24,17,58,17,,1.0,3.07356
111,2024-06-24 17:58:18,0.143,2024,6,24,17,58,18,,1.0,3.0736
111,2024-06-24 17:58:19,0.142,2024,6,24,17,58,19,,1.0,3.073639
111,2024-06-24 17:58:20,0.141,2024,6,24,17,58,20,,1.0,3.073679
111,2024-06-24 17:58:21,0.142,2024,6,24,17,58,21,,1.0,3.073718
111,2024-06-24 17:58:22,0.142,2024,6,24,17,58,22,,1.0,3.073758
111,2024-06-24 17:58:23,0.141,2024,6,24,17,58,23,,1.0,3.073797
111,2024-06-24 17:58:24,0.141,2024,6,24,17,58,24,,1.0,3.073836
111,2024-06-24 17:58:25,0.141,2024,6,24,17,58,25,,1.0,3.073875
111,2024-06-24 17:58:26,0.139,2024,6,24,17,58,26,,1.0,3.073914
111,2024-06-24 17:58:27,0.14,2024,6,24,17,58,27,,1.0,3.073953
111,2024-06-24 17:58:28,0.14,2024,6,24,17,58,28,,1.0,3.073991
111,2024-06-24 17:58:29,0.14,2024,6,24,17,58,29,,1.0,3.07403
111,2024-06-24 17:58:30,0.14,2024,6,24,17,58,30,,1.0,3.074069
111,2024-06-24 17:58:31,0.139,2024,6,24,17,58,31,,1.0,3.074108
111,2024-06-24 17:58:32,0.14,2024,6,24,17,58,32,,1.0,3.074147
111,2024-06-24 17:58:33,0.14,2024,6,24,17,58,33,,1.0,3.074186
111,2024-06-24 17:58:34,0.14,2024,6,24,17,58,34,,1.0,3.074224
111,2024-06-24 17:58:35,0.139,2024,6,24,17,58,35,,1.0,3.074263
111,2024-06-24 17:58:36,0.14,2024,6,24,17,58,36,,1.0,3.074302
111,2024-06-24 17:58:37,0.139,2024,6,24,17,58,37,,1.0,3.074341
111,2024-06-24 17:58:38,0.139,2024,6,24,17,58,38,,1.0,3.074379
111,2024-06-24 17:58:39,0.14,2024,6,24,17,58,39,,1.0,3.074418
111,2024-06-24 17:58:40,0.14,2024,6,24,17,58,40,,1.0,3.074457
111,2024-06-24 17:58:41,0.139,2024,6,24,17,58,41,,1.0,3.074496
111,2024-06-24 17:58:42,0.141,2024,6,24,17,58,42,,1.0,3.074535
111,2024-06-24 17:58:43,0.139,2024,6,24,17,58,43,,1.0,3.074573
111,2024-06-24 17:58:44,0.138,2024,6,24,17,58,44,,1.0,3.074612
111,2024-06-24 17:58:45,0.139,2024,6,24,17,58,45,,1.0,3.07465
111,2024-06-24 17:58:46,0.139,2024,6,24,17,58,46,,1.0,3.074689
111,2024-06-24 17:58:47,0.139,2024,6,24,17,58,47,,1.0,3.074728
111,2024-06-24 17:58:48,0.139,2024,6,24,17,58,48,,1.0,3.074766
111,2024-06-24 17:58:49,0.14,2024,6,24,17,58,49,,1.0,3.074805
111,2024-06-24 17:58:50,0.139,2024,6,24,17,58,50,,1.0,3.074844
111,2024-06-24 17:58:51,0.138,2024,6,24,17,58,51,,1.0,3.074882
111,2024-06-24 17:58:52,0.138,2024,6,24,17,58,52,,1.0,3.07492
111,2024-06-24 17:58:53,0.139,2024,6,24,17,58,53,,1.0,3.074959
111,2024-06-24 17:58:54,0.139,2024,6,24,17,58,54,,1.0,3.074998
111,2024-06-24 17:58:55,0.138,2024,6,24,17,58,55,,1.0,3.075036
111,2024-06-24 17:58:56,0.138,2024,6,24,17,58,56,,1.0,3.075074
111,2024-06-24 17:58:57,0.139,2024,6,24,17,58,57,,1.0,3.075113
111,2024-06-24 17:58:58,0.138,2024,6,24,17,58,58,,1.0,3.075151
111,2024-06-24 17:58:59,0.139,2024,6,24,17,58,59,,1.0,3.07519
111,2024-06-24 17:59:00,0.137,2024,6,24,17,59,0,,1.0,3.075228
111,2024-06-24 17:59:01,0.138,2024,6,24,17,59,1,,1.0,3.075266
111,2024-06-24 17:59:02,0.137,2024,6,24,17,59,2,,1.0,3.075304
111,2024-06-24 17:59:03,0.137,2024,6,24,17,59,3,,1.0,3.075342
111,2024-06-24 17:59:04,0.137,2024,6,24,17,59,4,,1.0,3.07538
111,2024-06-24 17:59:05,0.137,2024,6,24,17,59,5,,1.0,3.075418
111,2024-06-24 17:59:06,0.137,2024,6,24,17,59,6,,1.0,3.075456
111,2024-06-24 17:59:07,0.138,2024,6,24,17,59,7,,1.0,3.075495
111,2024-06-24 17:59:08,0.137,2024,6,24,17,59,8,,1.0,3.075533
111,2024-06-24 17:59:09,0.135,2024,6,24,17,59,9,,1.0,3.07557
