Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-18 18:23:59,5.236,2024,6,18,18,23,59,,1.0,0.481331
111,2024-06-18 18:24:00,5.237,2024,6,18,18,24,0,,1.0,0.482785
111,2024-06-18 18:24:01,5.236,2024,6,18,18,24,1,,1.0,0.48424
111,2024-06-18 18:24:02,5.236,2024,6,18,18,24,2,,1.0,0.485694
111,2024-06-18 18:24:03,5.236,2024,6,18,18,24,3,,1.0,0.487149
111,2024-06-18 18:24:04,5.236,2024,6,18,18,24,4,,1.0,0.488603
111,2024-06-18 18:24:05,5.236,2024,6,18,18,24,5,,1.0,0.490058
111,2024-06-18 18:24:06,5.236,2024,6,18,18,24,6,,1.0,0.491512
111,2024-06-18 18:24:07,5.236,2024,6,18,18,24,7,,1.0,0.492966
111,2024-06-18 18:24:08,5.236,2024,6,18,18,24,8,,1.0,0.494421
111,2024-06-18 18:24:09,5.236,2024,6,18,18,24,9,,1.0,0.495875
111,2024-06-18 18:24:10,5.236,2024,6,18,18,24,10,,1.0,0.49733
111,2024-06-18 18:24:11,5.236,2024,6,18,18,24,11,,1.0,0.498784
111,2024-06-18 18:24:12,5.236,2024,6,18,18,24,12,,1.0,0.500239
111,2024-06-18 18:24:13,5.236,2024,6,18,18,24,13,,1.0,0.501693
111,2024-06-18 18:24:14,5.236,2024,6,18,18,24,14,,1.0,0.503148
111,2024-06-18 18:24:15,5.236,2024,6,18,18,24,15,,1.0,0.504602
111,2024-06-18 18:24:16,5.236,2024,6,18,18,24,16,,1.0,0.506056
111,2024-06-18 18:24:17,5.236,2024,6,18,18,24,17,,1.0,0.507511
111,2024-06-18 18:24:18,5.236,2024,6,18,18,24,18,,1.0,0.508965
111,2024-06-18 18:24:19,5.236,2024,6,18,18,24,19,,1.0,0.51042
111,2024-06-18 18:24:20,5.236,2024,6,18,18,24,20,,1.0,0.511874
111,2024-06-18 18:24:21,5.236,2024,6,18,18,24,21,,1.0,0.513329
111,2024-06-18 18:24:22,5.236,2024,6,18,18,24,22,,1.0,0.514783
111,2024-06-18 18:24:23,5.236,2024,6,18,18,24,23,,1.0,0.516238
111,2024-06-18 18:24:24,5.236,2024,6,18,18,24,24,,1.0,0.517692
111,2024-06-18 18:24:25,5.236,2024,6,18,18,24,25,,1.0,0.519146
111,2024-06-18 18:24:26,5.236,2024,6,18,18,24,26,,1.0,0.520601
111,2024-06-18 18:24:27,5.236,2024,6,18,18,24,27,,1.0,0.522055
111,2024-06-18 18:24:28,5.237,2024,6,18,18,24,28,,1.0,0.52351
111,2024-06-18 18:24:29,5.236,2024,6,18,18,24,29,,1.0,0.524964
111,2024-06-18 18:24:30,5.237,2024,6,18,18,24,30,,1.0,0.526419
111,2024-06-18 18:24:31,5.237,2024,6,18,18,24,31,,1.0,0.527874
111,2024-06-18 18:24:32,5.237,2024,6,18,18,24,32,,1.0,0.529329
111,2024-06-18 18:24:33,5.236,2024,6,18,18,24,33,,1.0,0.530783
111,2024-06-18 18:24:34,5.237,2024,6,18,18,24,34,,1.0,0.532238
111,2024-06-18 18:24:35,5.237,2024,6,18,18,24,35,,1.0,0.533693
111,2024-06-18 18:24:36,5.236,2024,6,18,18,24,36,,1.0,0.535147
111,2024-06-18 18:24:37,5.236,2024,6,18,18,24,37,,1.0,0.536601
111,2024-06-18 18:24:38,5.236,2024,6,18,18,24,38,,1.0,0.538056
111,2024-06-18 18:24:39,5.236,2024,6,18,18,24,39,,1.0,0.53951
111,2024-06-18 18:24:40,5.236,2024,6,18,18,24,40,,1.0,0.540965
111,2024-06-18 18:24:41,5.236,2024,6,18,18,24,41,,1.0,0.542419
111,2024-06-18 18:24:42,5.236,2024,6,18,18,24,42,,1.0,0.543874
111,2024-06-18 18:24:43,5.237,2024,6,18,18,24,43,,1.0,0.545328
111,2024-06-18 18:24:44,5.236,2024,6,18,18,24,44,,1.0,0.546783
111,2024-06-18 18:24:45,5.236,2024,6,18,18,24,45,,1.0,0.548237
111,2024-06-18 18:24:46,5.236,2024,6,18,18,24,46,,1.0,0.549692
111,2024-06-18 18:24:47,5.236,2024,6,18,18,24,47,,1.0,0.551146
111,2024-06-18 18:24:48,5.236,2024,6,18,18,24,48,,1.0,0.552601
111,2024-06-18 18:24:49,5.237,2024,6,18,18,24,49,,1.0,0.554055
111,2024-06-18 18:24:50,5.236,2024,6,18,18,24,50,,1.0,0.55551
111,2024-06-18 18:24:51,5.237,2024,6,18,18,24,51,,1.0,0.556964
111,2024-06-18 18:24:52,5.236,2024,6,18,18,24,52,,1.0,0.558419
111,2024-06-18 18:24:53,5.237,2024,6,18,18,24,53,,1.0,0.559874
111,2024-06-18 18:24:54,5.236,2024,6,18,18,24,54,,1.0,0.561328
111,2024-06-18 18:24:55,5.236,2024,6,18,18,24,55,,1.0,0.562783
111,2024-06-18 18:24:56,5.237,2024,6,18,18,24,56,,1.0,0.564237
111,2024-06-18 18:24:57,5.237,2024,6,18,18,24,57,,1.0,0.565692
111,2024-06-18 18:24:58,5.236,2024,6,18,18,24,58,,1.0,0.567146
111,2024-06-18 18:24:59,5.236,2024,6,18,18,24,59,,1.0,0.568601
111,2024-06-18 18:25:00,5.237,2024,6,18,18,25,0,,1.0,0.570056
111,2024-06-18 18:25:01,5.237,2024,6,18,18,25,1,,1.0,0.57151
111,2024-06-18 18:25:02,5.237,2024,6,18,18,25,2,,1.0,0.572965
111,2024-06-18 18:25:03,5.237,2024,6,18,18,25,3,,1.0,0.57442
111,2024-06-18 18:25:04,5.237,2024,6,18,18,25,4,,1.0,0.575874
111,2024-06-18 18:25:05,5.237,2024,6,18,18,25,5,,1.0,0.577329
111,2024-06-18 18:25:06,5.237,2024,6,18,18,25,6,,1.0,0.578784
111,2024-06-18 18:25:07,5.237,2024,6,18,18,25,7,,1.0,0.580239
111,2024-06-18 18:25:08,5.236,2024,6,18,18,25,8,,1.0,0.581693
111,2024-06-18 18:25:09,5.236,2024,6,18,18,25,9,,1.0,0.583148
111,2024-06-18 18:25:10,5.236,2024,6,18,18,25,10,,1.0,0.584602
111,2024-06-18 18:25:11,5.237,2024,6,18,18,25,11,,1.0,0.586057
111,2024-06-18 18:25:12,5.237,2024,6,18,18,25,12,,1.0,0.587511
111,2024-06-18 18:25:13,5.237,2024,6,18,18,25,13,,1.0,0.588966
111,2024-06-18 18:25:14,5.237,2024,6,18,18,25,14,,1.0,0.590421
111,2024-06-18 18:25:15,5.237,2024,6,18,18,25,15,,1.0,0.591876
111,2024-06-18 18:25:16,5.236,2024,6,18,18,25,16,,1.0,0.59333
111,2024-06-18 18:25:17,5.237,2024,6,18,18,25,17,,1.0,0.594785
111,2024-06-18 18:25:18,5.237,2024,6,18,18,25,18,,1.0,0.596239
111,2024-06-18 18:25:19,5.236,2024,6,18,18,25,19,,1.0,0.597694
111,2024-06-18 18:25:20,5.236,2024,6,18,18,25,20,,1.0,0.599148
111,2024-06-18 18:25:21,5.237,2024,6,18,18,25,21,,1.0,0.600603
111,2024-06-18 18:25:22,5.237,2024,6,18,18,25,22,,1.0,0.602058
111,2024-06-18 18:25:23,5.237,2024,6,18,18,25,23,,1.0,0.603513
111,2024-06-18 18:25:24,5.236,2024,6,18,18,25,24,,1.0,0.604967
111,2024-06-18 18:25:25,5.237,2024,6,18,18,25,25,,1.0,0.606422
111,2024-06-18 18:25:26,5.237,2024,6,18,18,25,26,,1.0,0.607876
111,2024-06-18 18:25:27,5.237,2024,6,18,18,25,27,,1.0,0.609331
111,2024-06-18 18:25:28,5.237,2024,6,18,18,25,28,,1.0,0.610786
111,2024-06-18 18:25:29,5.236,2024,6,18,18,25,29,,1.0,0.61224
111,2024-06-18 18:25:30,5.237,2024,6,18,18,25,30,,1.0,0.613695
111,2024-06-18 18:25:31,5.237,2024,6,18,18,25,31,,1.0,0.61515
111,2024-06-18 18:25:32,5.237,2024,6,18,18,25,32,,1.0,0.616604
111,2024-06-18 18:25:33,5.237,2024,6,18,18,25,33,,1.0,0.618059
111,2024-06-18 18:25:34,5.237,2024,6,18,18,25,34,,1.0,0.619514
111,2024-06-18 18:25:35,5.237,2024,6,18,18,25,35,,1.0,0.620969
111,2024-06-18 18:25:36,5.236,2024,6,18,18,25,36,,1.0,0.622423
111,2024-06-18 18:25:37,5.237,2024,6,18,18,25,37,,1.0,0.623878
111,2024-06-18 18:25:38,5.237,2024,6,18,18,25,38,,1.0,0.625333
111,2024-06-18 18:25:39,5.237,2024,6,18,18,25,39,,1.0,0.626787
111,2024-06-18 18:25:40,5.237,2024,6,18,18,25,40,,1.0,0.628242
111,2024-06-18 18:25:41,5.236,2024,6,18,18,25,41,,1.0,0.629696
111,2024-06-18 18:25:42,5.236,2024,6,18,18,25,42,,1.0,0.631151
111,2024-06-18 18:25:43,5.237,2024,6,18,18,25,43,,1.0,0.632606
111,2024-06-18 18:25:44,5.237,2024,6,18,18,25,44,,1.0,0.63406
111,2024-06-18 18:25:45,5.237,2024,6,18,18,25,45,,1.0,0.635515
111,2024-06-18 18:25:46,5.237,2024,6,18,18,25,46,,1.0,0.63697
111,2024-06-18 18:25:47,5.237,2024,6,18,18,25,47,,1.0,0.638424
111,2024-06-18 18:25:48,5.237,2024,6,18,18,25,48,,1.0,0.639879
111,2024-06-18 18:25:49,5.237,2024,6,18,18,25,49,,1.0,0.641334
111,2024-06-18 18:25:50,5.237,2024,6,18,18,25,50,,1.0,0.642789
111,2024-06-18 18:25:51,5.236,2024,6,18,18,25,51,,1.0,0.644243
111,2024-06-18 18:25:52,5.237,2024,6,18,18,25,52,,1.0,0.645698
111,2024-06-18 18:25:53,5.237,2024,6,18,18,25,53,,1.0,0.647153
111,2024-06-18 18:25:54,5.237,2024,6,18,18,25,54,,1.0,0.648607
111,2024-06-18 18:25:55,5.236,2024,6,18,18,25,55,,1.0,0.650062
111,2024-06-18 18:25:56,5.237,2024,6,18,18,25,56,,1.0,0.651516
111,2024-06-18 18:25:57,5.237,2024,6,18,18,25,57,,1.0,0.652971
111,2024-06-18 18:25:58,5.237,2024,6,18,18,25,58,,1.0,0.654426
111,2024-06-18 18:25:59,5.237,2024,6,18,18,25,59,,1.0,0.655881
111,2024-06-18 18:26:00,5.237,2024,6,18,18,26,0,,1.0,0.657335
111,2024-06-18 18:26:01,5.237,2024,6,18,18,26,1,,1.0,0.65879
111,2024-06-18 18:26:02,5.237,2024,6,18,18,26,2,,1.0,0.660245
111,2024-06-18 18:26:03,5.237,2024,6,18,18,26,3,,1.0,0.661699
111,2024-06-18 18:26:04,5.237,2024,6,18,18,26,4,,1.0,0.663154
111,2024-06-18 18:26:05,5.237,2024,6,18,18,26,5,,1.0,0.664609
111,2024-06-18 18:26:06,5.237,2024,6,18,18,26,6,,1.0,0.666064
111,2024-06-18 18:26:07,5.237,2024,6,18,18,26,7,,1.0,0.667518
111,2024-06-18 18:26:08,5.237,2024,6,18,18,26,8,,1.0,0.668973
111,2024-06-18 18:26:09,5.237,2024,6,18,18,26,9,,1.0,0.670428
111,2024-06-18 18:26:10,5.237,2024,6,18,18,26,10,,1.0,0.671883
111,2024-06-18 18:26:11,5.237,2024,6,18,18,26,11,,1.0,0.673337
111,2024-06-18 18:26:12,5.237,2024,6,18,18,26,12,,1.0,0.674792
111,2024-06-18 18:26:13,5.237,2024,6,18,18,26,13,,1.0,0.676247
111,2024-06-18 18:26:14,5.237,2024,6,18,18,26,14,,1.0,0.677701
111,2024-06-18 18:26:15,5.237,2024,6,18,18,26,15,,1.0,0.679156
111,2024-06-18 18:26:16,5.237,2024,6,18,18,26,16,,1.0,0.680611
111,2024-06-18 18:26:17,5.237,2024,6,18,18,26,17,,1.0,0.682066
111,2024-06-18 18:26:18,5.237,2024,6,18,18,26,18,,1.0,0.68352
111,2024-06-18 18:26:19,5.237,2024,6,18,18,26,19,,1.0,0.684975
111,2024-06-18 18:26:20,5.237,2024,6,18,18,26,20,,1.0,0.68643
111,2024-06-18 18:26:21,5.237,2024,6,18,18,26,21,,1.0,0.687884
111,2024-06-18 18:26:22,5.237,2024,6,18,18,26,22,,1.0,0.689339
111,2024-06-18 18:26:23,5.236,2024,6,18,18,26,23,,1.0,0.690794
111,2024-06-18 18:26:24,5.237,2024,6,18,18,26,24,,1.0,0.692248
111,2024-06-18 18:26:25,5.237,2024,6,18,18,26,25,,1.0,0.693703
111,2024-06-18 18:26:26,5.237,2024,6,18,18,26,26,,1.0,0.695158
111,2024-06-18 18:26:27,5.237,2024,6,18,18,26,27,,1.0,0.696613
111,2024-06-18 18:26:28,5.236,2024,6,18,18,26,28,,1.0,0.698067
111,2024-06-18 18:26:29,5.237,2024,6,18,18,26,29,,1.0,0.699522
111,2024-06-18 18:26:30,5.237,2024,6,18,18,26,30,,1.0,0.700976
111,2024-06-18 18:26:31,5.237,2024,6,18,18,26,31,,1.0,0.702431
111,2024-06-18 18:26:32,5.237,2024,6,18,18,26,32,,1.0,0.703886
111,2024-06-18 18:26:33,5.237,2024,6,18,18,26,33,,1.0,0.705341
111,2024-06-18 18:26:34,5.237,2024,6,18,18,26,34,,1.0,0.706795
111,2024-06-18 18:26:35,5.237,2024,6,18,18,26,35,,1.0,0.70825
111,2024-06-18 18:26:36,5.237,2024,6,18,18,26,36,,1.0,0.709705
111,2024-06-18 18:26:37,5.237,2024,6,18,18,26,37,,1.0,0.711159
111,2024-06-18 18:26:38,5.237,2024,6,18,18,26,38,,1.0,0.712614
111,2024-06-18 18:26:39,5.237,2024,6,18,18,26,39,,1.0,0.714069
111,2024-06-18 18:26:40,5.237,2024,6,18,18,26,40,,1.0,0.715524
111,2024-06-18 18:26:41,5.238,2024,6,18,18,26,41,,1.0,0.716979
111,2024-06-18 18:26:42,5.237,2024,6,18,18,26,42,,1.0,0.718433
111,2024-06-18 18:26:43,5.237,2024,6,18,18,26,43,,1.0,0.719888
111,2024-06-18 18:26:44,5.237,2024,6,18,18,26,44,,1.0,0.721343
111,2024-06-18 18:26:45,5.237,2024,6,18,18,26,45,,1.0,0.722798
111,2024-06-18 18:26:46,5.238,2024,6,18,18,26,46,,1.0,0.724253
111,2024-06-18 18:26:47,5.237,2024,6,18,18,26,47,,1.0,0.725707
111,2024-06-18 18:26:48,5.237,2024,6,18,18,26,48,,1.0,0.727162
111,2024-06-18 18:26:49,5.237,2024,6,18,18,26,49,,1.0,0.728617
111,2024-06-18 18:26:50,5.237,2024,6,18,18,26,50,,1.0,0.730071
111,2024-06-18 18:26:51,5.237,2024,6,18,18,26,51,,1.0,0.731526
111,2024-06-18 18:26:52,5.237,2024,6,18,18,26,52,,1.0,0.732981
111,2024-06-18 18:26:53,5.237,2024,6,18,18,26,53,,1.0,0.734436
111,2024-06-18 18:26:54,5.237,2024,6,18,18,26,54,,1.0,0.73589
111,2024-06-18 18:26:55,5.237,2024,6,18,18,26,55,,1.0,0.737345
111,2024-06-18 18:26:56,5.237,2024,6,18,18,26,56,,1.0,0.7388
111,2024-06-18 18:26:57,5.237,2024,6,18,18,26,57,,1.0,0.740254
111,2024-06-18 18:26:58,5.237,2024,6,18,18,26,58,,1.0,0.741709
111,2024-06-18 18:26:59,5.237,2024,6,18,18,26,59,,1.0,0.743164
111,2024-06-18 18:27:00,5.237,2024,6,18,18,27,0,,1.0,0.744619
111,2024-06-18 18:27:01,5.237,2024,6,18,18,27,1,,1.0,0.746073
111,2024-06-18 18:27:02,5.237,2024,6,18,18,27,2,,1.0,0.747528
111,2024-06-18 18:27:03,5.237,2024,6,18,18,27,3,,1.0,0.748983
111,2024-06-18 18:27:04,5.237,2024,6,18,18,27,4,,1.0,0.750438
111,2024-06-18 18:27:05,5.237,2024,6,18,18,27,5,,1.0,0.751892
111,2024-06-18 18:27:06,5.237,2024,6,18,18,27,6,,1.0,0.753347
111,2024-06-18 18:27:07,5.237,2024,6,18,18,27,7,,1.0,0.754802
111,2024-06-18 18:27:08,5.237,2024,6,18,18,27,8,,1.0,0.756256
111,2024-06-18 18:27:09,5.237,2024,6,18,18,27,9,,1.0,0.757711
111,2024-06-18 18:27:10,5.237,2024,6,18,18,27,10,,1.0,0.759166
111,2024-06-18 18:27:11,5.237,2024,6,18,18,27,11,,1.0,0.760621
111,2024-06-18 18:27:12,5.237,2024,6,18,18,27,12,,1.0,0.762075
111,2024-06-18 18:27:13,5.237,2024,6,18,18,27,13,,1.0,0.76353
111,2024-06-18 18:27:14,5.237,2024,6,18,18,27,14,,1.0,0.764985
111,2024-06-18 18:27:15,5.237,2024,6,18,18,27,15,,1.0,0.766439
111,2024-06-18 18:27:16,5.237,2024,6,18,18,27,16,,1.0,0.767894
111,2024-06-18 18:27:17,5.237,2024,6,18,18,27,17,,1.0,0.769349
111,2024-06-18 18:27:18,5.237,2024,6,18,18,27,18,,1.0,0.770804
111,2024-06-18 18:27:19,5.237,2024,6,18,18,27,19,,1.0,0.772258
111,2024-06-18 18:27:20,5.237,2024,6,18,18,27,20,,1.0,0.773713
111,2024-06-18 18:27:21,5.237,2024,6,18,18,27,21,,1.0,0.775168
111,2024-06-18 18:27:22,5.237,2024,6,18,18,27,22,,1.0,0.776623
111,2024-06-18 18:27:23,5.237,2024,6,18,18,27,23,,1.0,0.778077
111,2024-06-18 18:27:24,5.237,2024,6,18,18,27,24,,1.0,0.779532
111,2024-06-18 18:27:25,5.237,2024,6,18,18,27,25,,1.0,0.780987
111,2024-06-18 18:27:26,5.237,2024,6,18,18,27,26,,1.0,0.782441
111,2024-06-18 18:27:27,5.237,2024,6,18,18,27,27,,1.0,0.783896
111,2024-06-18 18:27:28,5.237,2024,6,18,18,27,28,,1.0,0.785351
111,2024-06-18 18:27:29,5.237,2024,6,18,18,27,29,,1.0,0.786806
111,2024-06-18 18:27:30,5.237,2024,6,18,18,27,30,,1.0,0.78826
111,2024-06-18 18:27:31,5.237,2024,6,18,18,27,31,,1.0,0.789715
111,2024-06-18 18:27:32,5.237,2024,6,18,18,27,32,,1.0,0.79117
111,2024-06-18 18:27:33,5.238,2024,6,18,18,27,33,,1.0,0.792625
111,2024-06-18 18:27:34,5.237,2024,6,18,18,27,34,,1.0,0.794079
111,2024-06-18 18:27:35,5.238,2024,6,18,18,27,35,,1.0,0.795534
111,2024-06-18 18:27:36,5.237,2024,6,18,18,27,36,,1.0,0.796989
111,2024-06-18 18:27:37,5.237,2024,6,18,18,27,37,,1.0,0.798444
111,2024-06-18 18:27:38,5.237,2024,6,18,18,27,38,,1.0,0.799899
111,2024-06-18 18:27:39,5.238,2024,6,18,18,27,39,,1.0,0.801354
111,2024-06-18 18:27:40,5.237,2024,6,18,18,27,40,,1.0,0.802808
111,2024-06-18 18:27:41,5.237,2024,6,18,18,27,41,,1.0,0.804263
111,2024-06-18 18:27:42,5.237,2024,6,18,18,27,42,,1.0,0.805718
111,2024-06-18 18:27:43,5.237,2024,6,18,18,27,43,,1.0,0.807173
111,2024-06-18 18:27:44,5.237,2024,6,18,18,27,44,,1.0,0.808627
111,2024-06-18 18:27:45,5.238,2024,6,18,18,27,45,,1.0,0.810082
111,2024-06-18 18:27:46,5.237,2024,6,18,18,27,46,,1.0,0.811537
111,2024-06-18 18:27:47,5.237,2024,6,18,18,27,47,,1.0,0.812992
111,2024-06-18 18:27:48,5.238,2024,6,18,18,27,48,,1.0,0.814447
111,2024-06-18 18:27:49,5.238,2024,6,18,18,27,49,,1.0,0.815902
111,2024-06-18 18:27:50,5.237,2024,6,18,18,27,50,,1.0,0.817356
111,2024-06-18 18:27:51,5.237,2024,6,18,18,27,51,,1.0,0.818811
111,2024-06-18 18:27:52,5.237,2024,6,18,18,27,52,,1.0,0.820266
111,2024-06-18 18:27:53,5.238,2024,6,18,18,27,53,,1.0,0.821721
111,2024-06-18 18:27:54,5.237,2024,6,18,18,27,54,,1.0,0.823176
111,2024-06-18 18:27:55,5.238,2024,6,18,18,27,55,,1.0,0.824631
111,2024-06-18 18:27:56,5.237,2024,6,18,18,27,56,,1.0,0.826085
111,2024-06-18 18:27:57,5.237,2024,6,18,18,27,57,,1.0,0.82754
111,2024-06-18 18:27:58,5.237,2024,6,18,18,27,58,,1.0,0.828995
111,2024-06-18 18:27:59,5.238,2024,6,18,18,27,59,,1.0,0.83045
111,2024-06-18 18:28:00,5.237,2024,6,18,18,28,0,,1.0,0.831904
111,2024-06-18 18:28:01,5.237,2024,6,18,18,28,1,,1.0,0.833359
111,2024-06-18 18:28:02,5.237,2024,6,18,18,28,2,,1.0,0.834814
111,2024-06-18 18:28:03,5.238,2024,6,18,18,28,3,,1.0,0.836269
111,2024-06-18 18:28:04,5.237,2024,6,18,18,28,4,,1.0,0.837724
111,2024-06-18 18:28:05,5.237,2024,6,18,18,28,5,,1.0,0.839178
111,2024-06-18 18:28:06,5.238,2024,6,18,18,28,6,,1.0,0.840633
111,2024-06-18 18:28:07,5.238,2024,6,18,18,28,7,,1.0,0.842088
111,2024-06-18 18:28:08,5.238,2024,6,18,18,28,8,,1.0,0.843543
111,2024-06-18 18:28:09,5.238,2024,6,18,18,28,9,,1.0,0.844998
111,2024-06-18 18:28:10,5.238,2024,6,18,18,28,10,,1.0,0.846453
111,2024-06-18 18:28:11,5.238,2024,6,18,18,28,11,,1.0,0.847908
111,2024-06-18 18:28:12,5.237,2024,6,18,18,28,12,,1.0,0.849363
111,2024-06-18 18:28:13,5.237,2024,6,18,18,28,13,,1.0,0.850818
111,2024-06-18 18:28:14,5.237,2024,6,18,18,28,14,,1.0,0.852273
111,2024-06-18 18:28:15,5.237,2024,6,18,18,28,15,,1.0,0.853727
111,2024-06-18 18:28:16,5.237,2024,6,18,18,28,16,,1.0,0.855182
111,2024-06-18 18:28:17,5.237,2024,6,18,18,28,17,,1.0,0.856637
111,2024-06-18 18:28:18,5.237,2024,6,18,18,28,18,,1.0,0.858091
111,2024-06-18 18:28:19,5.238,2024,6,18,18,28,19,,1.0,0.859546
111,2024-06-18 18:28:20,5.237,2024,6,18,18,28,20,,1.0,0.861001
111,2024-06-18 18:28:21,5.237,2024,6,18,18,28,21,,1.0,0.862456
111,2024-06-18 18:28:22,5.237,2024,6,18,18,28,22,,1.0,0.863911
111,2024-06-18 18:28:23,5.237,2024,6,18,18,28,23,,1.0,0.865365
111,2024-06-18 18:28:24,5.237,2024,6,18,18,28,24,,1.0,0.86682
111,2024-06-18 18:28:25,5.237,2024,6,18,18,28,25,,1.0,0.868275
111,2024-06-18 18:28:26,5.237,2024,6,18,18,28,26,,1.0,0.869729
111,2024-06-18 18:28:27,5.237,2024,6,18,18,28,27,,1.0,0.871184
111,2024-06-18 18:28:28,5.237,2024,6,18,18,28,28,,1.0,0.872639
111,2024-06-18 18:28:29,5.238,2024,6,18,18,28,29,,1.0,0.874094
111,2024-06-18 18:28:30,5.237,2024,6,18,18,28,30,,1.0,0.875549
111,2024-06-18 18:28:31,5.237,2024,6,18,18,28,31,,1.0,0.877003
111,2024-06-18 18:28:32,5.237,2024,6,18,18,28,32,,1.0,0.878458
111,2024-06-18 18:28:33,5.237,2024,6,18,18,28,33,,1.0,0.879913
111,2024-06-18 18:28:34,5.237,2024,6,18,18,28,34,,1.0,0.881368
111,2024-06-18 18:28:35,5.237,2024,6,18,18,28,35,,1.0,0.882822
111,2024-06-18 18:28:36,5.237,2024,6,18,18,28,36,,1.0,0.884277
111,2024-06-18 18:28:37,5.237,2024,6,18,18,28,37,,1.0,0.885732
111,2024-06-18 18:28:38,5.238,2024,6,18,18,28,38,,1.0,0.887187
111,2024-06-18 18:28:39,5.238,2024,6,18,18,28,39,,1.0,0.888642
111,2024-06-18 18:28:40,5.237,2024,6,18,18,28,40,,1.0,0.890096
111,2024-06-18 18:28:41,5.238,2024,6,18,18,28,41,,1.0,0.891551
111,2024-06-18 18:28:42,5.237,2024,6,18,18,28,42,,1.0,0.893006
111,2024-06-18 18:28:43,5.237,2024,6,18,18,28,43,,1.0,0.894461
111,2024-06-18 18:28:44,5.237,2024,6,18,18,28,44,,1.0,0.895916
111,2024-06-18 18:28:45,5.237,2024,6,18,18,28,45,,1.0,0.89737
111,2024-06-18 18:28:46,5.237,2024,6,18,18,28,46,,1.0,0.898825
111,2024-06-18 18:28:47,5.237,2024,6,18,18,28,47,,1.0,0.90028
111,2024-06-18 18:28:48,5.237,2024,6,18,18,28,48,,1.0,0.901734
111,2024-06-18 18:28:49,5.238,2024,6,18,18,28,49,,1.0,0.903189
111,2024-06-18 18:28:50,5.237,2024,6,18,18,28,50,,1.0,0.904644
111,2024-06-18 18:28:51,5.237,2024,6,18,18,28,51,,1.0,0.906099
111,2024-06-18 18:28:52,5.237,2024,6,18,18,28,52,,1.0,0.907554
111,2024-06-18 18:28:53,5.238,2024,6,18,18,28,53,,1.0,0.909009
111,2024-06-18 18:28:54,5.237,2024,6,18,18,28,54,,1.0,0.910463
111,2024-06-18 18:28:55,5.237,2024,6,18,18,28,55,,1.0,0.911918
111,2024-06-18 18:28:56,5.238,2024,6,18,18,28,56,,1.0,0.913373
111,2024-06-18 18:28:57,5.238,2024,6,18,18,28,57,,1.0,0.914828
111,2024-06-18 18:28:58,5.237,2024,6,18,18,28,58,,1.0,0.916283
111,2024-06-18 18:28:59,5.237,2024,6,18,18,28,59,,1.0,0.917738
111,2024-06-18 18:29:00,5.237,2024,6,18,18,29,0,,1.0,0.919192
111,2024-06-18 18:29:01,5.237,2024,6,18,18,29,1,,1.0,0.920647
111,2024-06-18 18:29:02,5.237,2024,6,18,18,29,2,,1.0,0.922102
111,2024-06-18 18:29:03,5.238,2024,6,18,18,29,3,,1.0,0.923557
111,2024-06-18 18:29:04,5.237,2024,6,18,18,29,4,,1.0,0.925011
111,2024-06-18 18:29:05,5.237,2024,6,18,18,29,5,,1.0,0.926466
111,2024-06-18 18:29:06,5.238,2024,6,18,18,29,6,,1.0,0.927921
111,2024-06-18 18:29:07,5.238,2024,6,18,18,29,7,,1.0,0.929376
111,2024-06-18 18:29:08,5.237,2024,6,18,18,29,8,,1.0,0.930831
111,2024-06-18 18:29:09,5.238,2024,6,18,18,29,9,,1.0,0.932286
111,2024-06-18 18:29:10,5.238,2024,6,18,18,29,10,,1.0,0.933741
111,2024-06-18 18:29:11,5.238,2024,6,18,18,29,11,,1.0,0.935196
111,2024-06-18 18:29:12,5.237,2024,6,18,18,29,12,,1.0,0.936651
111,2024-06-18 18:29:13,5.238,2024,6,18,18,29,13,,1.0,0.938106
111,2024-06-18 18:29:14,5.238,2024,6,18,18,29,14,,1.0,0.939561
111,2024-06-18 18:29:15,5.238,2024,6,18,18,29,15,,1.0,0.941016
111,2024-06-18 18:29:16,5.238,2024,6,18,18,29,16,,1.0,0.942471
111,2024-06-18 18:29:17,5.237,2024,6,18,18,29,17,,1.0,0.943925
111,2024-06-18 18:29:18,5.237,2024,6,18,18,29,18,,1.0,0.94538
111,2024-06-18 18:29:19,5.237,2024,6,18,18,29,19,,1.0,0.946835
111,2024-06-18 18:29:20,5.238,2024,6,18,18,29,20,,1.0,0.94829
111,2024-06-18 18:29:21,5.238,2024,6,18,18,29,21,,1.0,0.949745
111,2024-06-18 18:29:22,5.237,2024,6,18,18,29,22,,1.0,0.951199
111,2024-06-18 18:29:23,5.238,2024,6,18,18,29,23,,1.0,0.952654
111,2024-06-18 18:29:24,5.238,2024,6,18,18,29,24,,1.0,0.954109
111,2024-06-18 18:29:25,5.237,2024,6,18,18,29,25,,1.0,0.955564
111,2024-06-18 18:29:26,5.238,2024,6,18,18,29,26,,1.0,0.957019
111,2024-06-18 18:29:27,5.238,2024,6,18,18,29,27,,1.0,0.958474
111,2024-06-18 18:29:28,5.238,2024,6,18,18,29,28,,1.0,0.959929
111,2024-06-18 18:29:29,5.237,2024,6,18,18,29,29,,1.0,0.961384
111,2024-06-18 18:29:30,5.238,2024,6,18,18,29,30,,1.0,0.962839
