Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-21 11:10:44,0.16,2024,6,21,11,10,44,,1.0,2.172648
111,2024-06-21 11:10:45,0.161,2024,6,21,11,10,45,,1.0,2.172692
111,2024-06-21 11:10:46,0.159,2024,6,21,11,10,46,,1.0,2.172737
111,2024-06-21 11:10:47,0.159,2024,6,21,11,10,47,,1.0,2.172781
111,2024-06-21 11:10:48,0.159,2024,6,21,11,10,48,,1.0,2.172825
111,2024-06-21 11:10:49,0.16,2024,6,21,11,10,49,,1.0,2.172869
111,2024-06-21 11:10:50,0.16,2024,6,21,11,10,50,,1.0,2.172914
111,2024-06-21 11:10:51,0.159,2024,6,21,11,10,51,,1.0,2.172958
111,2024-06-21 11:10:52,0.158,2024,6,21,11,10,52,,1.0,2.173002
111,2024-06-21 11:10:53,0.159,2024,6,21,11,10,53,,1.0,2.173046
111,2024-06-21 11:10:54,0.159,2024,6,21,11,10,54,,1.0,2.17309
111,2024-06-21 11:10:55,0.159,2024,6,21,11,10,55,,1.0,2.173134
111,2024-06-21 11:10:56,0.158,2024,6,21,11,10,56,,1.0,2.173178
111,2024-06-21 11:10:57,0.158,2024,6,21,11,10,57,,1.0,2.173222
111,2024-06-21 11:10:58,0.158,2024,6,21,11,10,58,,1.0,2.173266
111,2024-06-21 11:10:59,0.158,2024,6,21,11,10,59,,1.0,2.17331
111,2024-06-21 11:11:00,0.158,2024,6,21,11,11,0,,1.0,2.173354
111,2024-06-21 11:11:01,0.158,2024,6,21,11,11,1,,1.0,2.173398
111,2024-06-21 11:11:02,0.158,2024,6,21,11,11,2,,1.0,2.173442
111,2024-06-21 11:11:03,0.157,2024,6,21,11,11,3,,1.0,2.173485
111,2024-06-21 11:11:04,0.157,2024,6,21,11,11,4,,1.0,2.173529
111,2024-06-21 11:11:05,0.157,2024,6,21,11,11,5,,1.0,2.173572
111,2024-06-21 11:11:06,0.157,2024,6,21,11,11,6,,1.0,2.173616
111,2024-06-21 11:11:07,0.155,2024,6,21,11,11,7,,1.0,2.173659
111,2024-06-21 11:11:08,0.156,2024,6,21,11,11,8,,1.0,2.173702
111,2024-06-21 11:11:09,0.157,2024,6,21,11,11,9,,1.0,2.173746
111,2024-06-21 11:11:10,0.156,2024,6,21,11,11,10,,1.0,2.173789
111,2024-06-21 11:11:11,0.156,2024,6,21,11,11,11,,1.0,2.173833
111,2024-06-21 11:11:12,0.156,2024,6,21,11,11,12,,1.0,2.173876
111,2024-06-21 11:11:13,0.155,2024,6,21,11,11,13,,1.0,2.173919
111,2024-06-21 11:11:14,0.155,2024,6,21,11,11,14,,1.0,2.173962
111,2024-06-21 11:11:15,0.155,2024,6,21,11,11,15,,1.0,2.174005
111,2024-06-21 11:11:16,0.156,2024,6,21,11,11,16,,1.0,2.174049
111,2024-06-21 11:11:17,0.155,2024,6,21,11,11,17,,1.0,2.174092
111,2024-06-21 11:11:18,0.155,2024,6,21,11,11,18,,1.0,2.174135
111,2024-06-21 11:11:19,0.155,2024,6,21,11,11,19,,1.0,2.174178
111,2024-06-21 11:11:20,0.155,2024,6,21,11,11,20,,1.0,2.174221
111,2024-06-21 11:11:21,0.155,2024,6,21,11,11,21,,1.0,2.174264
111,2024-06-21 11:11:22,0.155,2024,6,21,11,11,22,,1.0,2.174307
111,2024-06-21 11:11:23,0.154,2024,6,21,11,11,23,,1.0,2.17435
111,2024-06-21 11:11:24,0.154,2024,6,21,11,11,24,,1.0,2.174392
111,2024-06-21 11:11:25,0.154,2024,6,21,11,11,25,,1.0,2.174435
111,2024-06-21 11:11:26,0.154,2024,6,21,11,11,26,,1.0,2.174478
111,2024-06-21 11:11:27,0.155,2024,6,21,11,11,27,,1.0,2.174521
111,2024-06-21 11:11:28,0.155,2024,6,21,11,11,28,,1.0,2.174564
111,2024-06-21 11:11:29,0.155,2024,6,21,11,11,29,,1.0,2.174607
111,2024-06-21 11:11:30,0.154,2024,6,21,11,11,30,,1.0,2.17465
111,2024-06-21 11:11:31,0.152,2024,6,21,11,11,31,,1.0,2.174692
111,2024-06-21 11:11:32,0.152,2024,6,21,11,11,32,,1.0,2.174734
111,2024-06-21 11:11:33,0.153,2024,6,21,11,11,33,,1.0,2.174777
111,2024-06-21 11:11:34,0.153,2024,6,21,11,11,34,,1.0,2.174819
111,2024-06-21 11:11:35,0.153,2024,6,21,11,11,35,,1.0,2.174862
111,2024-06-21 11:11:36,0.152,2024,6,21,11,11,36,,1.0,2.174904
111,2024-06-21 11:11:37,0.152,2024,6,21,11,11,37,,1.0,2.174946
111,2024-06-21 11:11:38,0.152,2024,6,21,11,11,38,,1.0,2.174989
111,2024-06-21 11:11:39,0.153,2024,6,21,11,11,39,,1.0,2.175031
111,2024-06-21 11:11:40,0.153,2024,6,21,11,11,40,,1.0,2.175074
111,2024-06-21 11:11:41,0.15,2024,6,21,11,11,41,,1.0,2.175115
111,2024-06-21 11:11:42,0.152,2024,6,21,11,11,42,,1.0,2.175157
111,2024-06-21 11:11:43,0.153,2024,6,21,11,11,43,,1.0,2.1752
111,2024-06-21 11:11:44,0.153,2024,6,21,11,11,44,,1.0,2.175242
111,2024-06-21 11:11:45,0.153,2024,6,21,11,11,45,,1.0,2.175285
111,2024-06-21 11:11:46,0.153,2024,6,21,11,11,46,,1.0,2.175327
111,2024-06-21 11:11:47,0.152,2024,6,21,11,11,47,,1.0,2.17537
111,2024-06-21 11:11:48,0.151,2024,6,21,11,11,48,,1.0,2.175412
111,2024-06-21 11:11:49,0.151,2024,6,21,11,11,49,,1.0,2.175454
111,2024-06-21 11:11:50,0.152,2024,6,21,11,11,50,,1.0,2.175496
111,2024-06-21 11:11:51,0.15,2024,6,21,11,11,51,,1.0,2.175537
111,2024-06-21 11:11:52,0.151,2024,6,21,11,11,52,,1.0,2.175579
111,2024-06-21 11:11:53,0.15,2024,6,21,11,11,53,,1.0,2.175621
111,2024-06-21 11:11:54,0.151,2024,6,21,11,11,54,,1.0,2.175663
111,2024-06-21 11:11:55,0.15,2024,6,21,11,11,55,,1.0,2.175705
111,2024-06-21 11:11:56,0.15,2024,6,21,11,11,56,,1.0,2.175746
111,2024-06-21 11:11:57,0.149,2024,6,21,11,11,57,,1.0,2.175788
111,2024-06-21 11:11:58,0.15,2024,6,21,11,11,58,,1.0,2.175829
111,2024-06-21 11:11:59,0.149,2024,6,21,11,11,59,,1.0,2.175871
111,2024-06-21 11:12:00,0.149,2024,6,21,11,12,0,,1.0,2.175912
111,2024-06-21 11:12:01,0.15,2024,6,21,11,12,1,,1.0,2.175954
111,2024-06-21 11:12:02,0.149,2024,6,21,11,12,2,,1.0,2.175995
111,2024-06-21 11:12:03,0.148,2024,6,21,11,12,3,,1.0,2.176036
111,2024-06-21 11:12:04,0.148,2024,6,21,11,12,4,,1.0,2.176077
111,2024-06-21 11:12:05,0.147,2024,6,21,11,12,5,,1.0,2.176118
111,2024-06-21 11:12:06,0.148,2024,6,21,11,12,6,,1.0,2.176159
111,2024-06-21 11:12:07,0.148,2024,6,21,11,12,7,,1.0,2.176201
111,2024-06-21 11:12:08,0.148,2024,6,21,11,12,8,,1.0,2.176242
111,2024-06-21 11:12:09,0.149,2024,6,21,11,12,9,,1.0,2.176283
111,2024-06-21 11:12:10,0.148,2024,6,21,11,12,10,,1.0,2.176324
111,2024-06-21 11:12:11,0.149,2024,6,21,11,12,11,,1.0,2.176366
111,2024-06-21 11:12:12,0.147,2024,6,21,11,12,12,,1.0,2.176406
111,2024-06-21 11:12:13,0.148,2024,6,21,11,12,13,,1.0,2.176447
111,2024-06-21 11:12:14,0.148,2024,6,21,11,12,14,,1.0,2.176489
111,2024-06-21 11:12:15,0.148,2024,6,21,11,12,15,,1.0,2.17653
111,2024-06-21 11:12:16,0.148,2024,6,21,11,12,16,,1.0,2.176571
111,2024-06-21 11:12:17,0.147,2024,6,21,11,12,17,,1.0,2.176612
111,2024-06-21 11:12:18,0.147,2024,6,21,11,12,18,,1.0,2.176652
111,2024-06-21 11:12:19,0.146,2024,6,21,11,12,19,,1.0,2.176693
111,2024-06-21 11:12:20,0.146,2024,6,21,11,12,20,,1.0,2.176734
111,2024-06-21 11:12:21,0.147,2024,6,21,11,12,21,,1.0,2.176774
111,2024-06-21 11:12:22,0.147,2024,6,21,11,12,22,,1.0,2.176815
111,2024-06-21 11:12:23,0.146,2024,6,21,11,12,23,,1.0,2.176856
111,2024-06-21 11:12:24,0.147,2024,6,21,11,12,24,,1.0,2.176897
111,2024-06-21 11:12:25,0.147,2024,6,21,11,12,25,,1.0,2.176937
111,2024-06-21 11:12:26,0.147,2024,6,21,11,12,26,,1.0,2.176978
111,2024-06-21 11:12:27,0.146,2024,6,21,11,12,27,,1.0,2.177019
111,2024-06-21 11:12:28,0.145,2024,6,21,11,12,28,,1.0,2.177059
111,2024-06-21 11:12:29,0.145,2024,6,21,11,12,29,,1.0,2.177099
111,2024-06-21 11:12:30,0.146,2024,6,21,11,12,30,,1.0,2.17714
111,2024-06-21 11:12:31,0.145,2024,6,21,11,12,31,,1.0,2.17718
111,2024-06-21 11:12:32,0.146,2024,6,21,11,12,32,,1.0,2.177221
111,2024-06-21 11:12:33,0.145,2024,6,21,11,12,33,,1.0,2.177261
111,2024-06-21 11:12:34,0.145,2024,6,21,11,12,34,,1.0,2.177301
111,2024-06-21 11:12:35,0.145,2024,6,21,11,12,35,,1.0,2.177342
111,2024-06-21 11:12:36,0.146,2024,6,21,11,12,36,,1.0,2.177382
111,2024-06-21 11:12:37,0.145,2024,6,21,11,12,37,,1.0,2.177422
111,2024-06-21 11:12:38,0.145,2024,6,21,11,12,38,,1.0,2.177463
111,2024-06-21 11:12:39,0.145,2024,6,21,11,12,39,,1.0,2.177503
111,2024-06-21 11:12:40,0.144,2024,6,21,11,12,40,,1.0,2.177543
111,2024-06-21 11:12:41,0.144,2024,6,21,11,12,41,,1.0,2.177583
111,2024-06-21 11:12:42,0.144,2024,6,21,11,12,42,,1.0,2.177623
111,2024-06-21 11:12:43,0.144,2024,6,21,11,12,43,,1.0,2.177663
111,2024-06-21 11:12:44,0.143,2024,6,21,11,12,44,,1.0,2.177703
111,2024-06-21 11:12:45,0.143,2024,6,21,11,12,45,,1.0,2.177742
111,2024-06-21 11:12:46,0.144,2024,6,21,11,12,46,,1.0,2.177782
111,2024-06-21 11:12:47,0.143,2024,6,21,11,12,47,,1.0,2.177822
111,2024-06-21 11:12:48,0.143,2024,6,21,11,12,48,,1.0,2.177862
111,2024-06-21 11:12:49,0.143,2024,6,21,11,12,49,,1.0,2.177902
111,2024-06-21 11:12:50,0.143,2024,6,21,11,12,50,,1.0,2.177941
111,2024-06-21 11:12:51,0.143,2024,6,21,11,12,51,,1.0,2.177981
111,2024-06-21 11:12:52,0.142,2024,6,21,11,12,52,,1.0,2.178021
111,2024-06-21 11:12:53,0.142,2024,6,21,11,12,53,,1.0,2.17806
111,2024-06-21 11:12:54,0.142,2024,6,21,11,12,54,,1.0,2.178099
111,2024-06-21 11:12:55,0.143,2024,6,21,11,12,55,,1.0,2.178139
111,2024-06-21 11:12:56,0.143,2024,6,21,11,12,56,,1.0,2.178179
111,2024-06-21 11:12:57,0.145,2024,6,21,11,12,57,,1.0,2.178219
111,2024-06-21 11:12:58,0.142,2024,6,21,11,12,58,,1.0,2.178259
111,2024-06-21 11:12:59,0.143,2024,6,21,11,12,59,,1.0,2.178298
111,2024-06-21 11:13:00,0.141,2024,6,21,11,13,0,,1.0,2.178338
111,2024-06-21 11:13:01,0.142,2024,6,21,11,13,1,,1.0,2.178377
111,2024-06-21 11:13:02,0.143,2024,6,21,11,13,2,,1.0,2.178417
111,2024-06-21 11:13:03,0.142,2024,6,21,11,13,3,,1.0,2.178456
111,2024-06-21 11:13:04,0.142,2024,6,21,11,13,4,,1.0,2.178496
111,2024-06-21 11:13:05,0.142,2024,6,21,11,13,5,,1.0,2.178535
111,2024-06-21 11:13:06,0.141,2024,6,21,11,13,6,,1.0,2.178574
111,2024-06-21 11:13:07,0.142,2024,6,21,11,13,7,,1.0,2.178614
111,2024-06-21 11:13:08,0.1399999999999999,2024,6,21,11,13,8,,1.0,2.178652
111,2024-06-21 11:13:10,0.1399999999999999,2024,6,21,11,13,10,,2.0,2.17873
111,2024-06-21 11:13:10,0.1399999999999999,2024,6,21,11,13,10,,0.0,2.17873
111,2024-06-21 11:13:11,0.141,2024,6,21,11,13,11,,1.0,2.178769
111,2024-06-21 11:13:12,0.1399999999999999,2024,6,21,11,13,12,,1.0,2.178808
111,2024-06-21 11:13:13,0.1399999999999999,2024,6,21,11,13,13,,1.0,2.178847
111,2024-06-21 11:13:14,0.1399999999999999,2024,6,21,11,13,14,,1.0,2.178886
111,2024-06-21 11:13:15,0.141,2024,6,21,11,13,15,,1.0,2.178925
111,2024-06-21 11:13:16,0.141,2024,6,21,11,13,16,,1.0,2.178964
111,2024-06-21 11:13:17,0.141,2024,6,21,11,13,17,,1.0,2.179004
111,2024-06-21 11:13:18,0.141,2024,6,21,11,13,18,,1.0,2.179043
111,2024-06-21 11:13:19,0.1399999999999999,2024,6,21,11,13,19,,1.0,2.179082
111,2024-06-21 11:13:20,0.1399999999999999,2024,6,21,11,13,20,,1.0,2.179121
111,2024-06-21 11:13:21,0.1399999999999999,2024,6,21,11,13,21,,1.0,2.179159
111,2024-06-21 11:13:22,0.1389999999999999,2024,6,21,11,13,22,,1.0,2.179198
111,2024-06-21 11:13:23,0.1389999999999999,2024,6,21,11,13,23,,1.0,2.179237
111,2024-06-21 11:13:24,0.1389999999999999,2024,6,21,11,13,24,,1.0,2.179275
111,2024-06-21 11:13:25,0.1379999999999999,2024,6,21,11,13,25,,1.0,2.179314
111,2024-06-21 11:13:26,0.1379999999999999,2024,6,21,11,13,26,,1.0,2.179352
111,2024-06-21 11:13:27,0.1379999999999999,2024,6,21,11,13,27,,1.0,2.17939
111,2024-06-21 11:13:28,0.1369999999999999,2024,6,21,11,13,28,,1.0,2.179428
111,2024-06-21 11:13:29,0.1379999999999999,2024,6,21,11,13,29,,1.0,2.179467
111,2024-06-21 11:13:30,0.1389999999999999,2024,6,21,11,13,30,,1.0,2.179505
111,2024-06-21 11:13:31,0.1379999999999999,2024,6,21,11,13,31,,1.0,2.179544
111,2024-06-21 11:13:32,0.1389999999999999,2024,6,21,11,13,32,,1.0,2.179582
111,2024-06-21 11:13:33,0.1379999999999999,2024,6,21,11,13,33,,1.0,2.179621
111,2024-06-21 11:13:34,0.1369999999999999,2024,6,21,11,13,34,,1.0,2.179659
111,2024-06-21 11:13:35,0.1379999999999999,2024,6,21,11,13,35,,1.0,2.179697
111,2024-06-21 11:13:36,0.1379999999999999,2024,6,21,11,13,36,,1.0,2.179735
111,2024-06-21 11:13:37,0.1369999999999999,2024,6,21,11,13,37,,1.0,2.179773
111,2024-06-21 11:13:38,0.1369999999999999,2024,6,21,11,13,38,,1.0,2.179811
111,2024-06-21 11:13:39,0.136,2024,6,21,11,13,39,,1.0,2.179849
111,2024-06-21 11:13:40,0.1369999999999999,2024,6,21,11,13,40,,1.0,2.179887
111,2024-06-21 11:13:41,0.1369999999999999,2024,6,21,11,13,41,,1.0,2.179925
111,2024-06-21 11:13:42,0.1369999999999999,2024,6,21,11,13,42,,1.0,2.179963
111,2024-06-21 11:13:43,0.136,2024,6,21,11,13,43,,1.0,2.180001
111,2024-06-21 11:13:44,0.136,2024,6,21,11,13,44,,1.0,2.180039
111,2024-06-21 11:13:45,0.1369999999999999,2024,6,21,11,13,45,,1.0,2.180077
111,2024-06-21 11:13:46,0.1369999999999999,2024,6,21,11,13,46,,1.0,2.180115
111,2024-06-21 11:13:47,0.135,2024,6,21,11,13,47,,1.0,2.180152
111,2024-06-21 11:13:48,0.135,2024,6,21,11,13,48,,1.0,2.18019
111,2024-06-21 11:13:49,0.1369999999999999,2024,6,21,11,13,49,,1.0,2.180228
111,2024-06-21 11:13:50,0.136,2024,6,21,11,13,50,,1.0,2.180266
111,2024-06-21 11:13:51,0.135,2024,6,21,11,13,51,,1.0,2.180303
111,2024-06-21 11:13:52,0.136,2024,6,21,11,13,52,,1.0,2.180341
111,2024-06-21 11:13:53,0.136,2024,6,21,11,13,53,,1.0,2.180379
111,2024-06-21 11:13:54,0.136,2024,6,21,11,13,54,,1.0,2.180417
111,2024-06-21 11:13:55,0.134,2024,6,21,11,13,55,,1.0,2.180454
111,2024-06-21 11:13:56,0.135,2024,6,21,11,13,56,,1.0,2.180491
111,2024-06-21 11:13:57,0.135,2024,6,21,11,13,57,,1.0,2.180529
111,2024-06-21 11:13:58,0.134,2024,6,21,11,13,58,,1.0,2.180566
111,2024-06-21 11:13:59,0.135,2024,6,21,11,13,59,,1.0,2.180604
111,2024-06-21 11:14:00,0.134,2024,6,21,11,14,0,,1.0,2.180641
111,2024-06-21 11:14:01,0.134,2024,6,21,11,14,1,,1.0,2.180678
111,2024-06-21 11:14:02,0.135,2024,6,21,11,14,2,,1.0,2.180716
111,2024-06-21 11:14:03,0.134,2024,6,21,11,14,3,,1.0,2.180753
111,2024-06-21 11:14:04,0.135,2024,6,21,11,14,4,,1.0,2.18079
111,2024-06-21 11:14:05,0.134,2024,6,21,11,14,5,,1.0,2.180828
111,2024-06-21 11:14:06,0.133,2024,6,21,11,14,6,,1.0,2.180864
111,2024-06-21 11:14:07,0.134,2024,6,21,11,14,7,,1.0,2.180902
111,2024-06-21 11:14:08,0.135,2024,6,21,11,14,8,,1.0,2.180939
111,2024-06-21 11:14:09,0.134,2024,6,21,11,14,9,,1.0,2.180976
111,2024-06-21 11:14:10,0.132,2024,6,21,11,14,10,,1.0,2.181013
111,2024-06-21 11:14:11,0.133,2024,6,21,11,14,11,,1.0,2.18105
111,2024-06-21 11:14:12,0.133,2024,6,21,11,14,12,,1.0,2.181087
111,2024-06-21 11:14:13,0.134,2024,6,21,11,14,13,,1.0,2.181124
111,2024-06-21 11:14:14,0.134,2024,6,21,11,14,14,,1.0,2.181161
111,2024-06-21 11:14:15,0.133,2024,6,21,11,14,15,,1.0,2.181198
111,2024-06-21 11:14:16,0.134,2024,6,21,11,14,16,,1.0,2.181236
111,2024-06-21 11:14:17,0.134,2024,6,21,11,14,17,,1.0,2.181273
111,2024-06-21 11:14:18,0.133,2024,6,21,11,14,18,,1.0,2.18131
111,2024-06-21 11:14:19,0.132,2024,6,21,11,14,19,,1.0,2.181346
111,2024-06-21 11:14:20,0.132,2024,6,21,11,14,20,,1.0,2.181383
111,2024-06-21 11:14:21,0.132,2024,6,21,11,14,21,,1.0,2.18142
111,2024-06-21 11:14:22,0.132,2024,6,21,11,14,22,,1.0,2.181456
111,2024-06-21 11:14:23,0.132,2024,6,21,11,14,23,,1.0,2.181493
111,2024-06-21 11:14:24,0.132,2024,6,21,11,14,24,,1.0,2.18153
111,2024-06-21 11:14:25,0.132,2024,6,21,11,14,25,,1.0,2.181566
111,2024-06-21 11:14:26,0.131,2024,6,21,11,14,26,,1.0,2.181603
111,2024-06-21 11:14:27,0.131,2024,6,21,11,14,27,,1.0,2.181639
111,2024-06-21 11:14:28,0.132,2024,6,21,11,14,28,,1.0,2.181676
111,2024-06-21 11:14:29,0.132,2024,6,21,11,14,29,,1.0,2.181712
111,2024-06-21 11:14:30,0.131,2024,6,21,11,14,30,,1.0,2.181749
111,2024-06-21 11:14:31,0.131,2024,6,21,11,14,31,,1.0,2.181785
111,2024-06-21 11:14:32,0.131,2024,6,21,11,14,32,,1.0,2.181822
111,2024-06-21 11:14:33,0.132,2024,6,21,11,14,33,,1.0,2.181858
111,2024-06-21 11:14:34,0.131,2024,6,21,11,14,34,,1.0,2.181895
111,2024-06-21 11:14:35,0.131,2024,6,21,11,14,35,,1.0,2.181931
111,2024-06-21 11:14:36,0.131,2024,6,21,11,14,36,,1.0,2.181967
111,2024-06-21 11:14:37,0.1299999999999999,2024,6,21,11,14,37,,1.0,2.182004
111,2024-06-21 11:14:38,0.1299999999999999,2024,6,21,11,14,38,,1.0,2.18204
111,2024-06-21 11:14:39,0.1299999999999999,2024,6,21,11,14,39,,1.0,2.182076
111,2024-06-21 11:14:40,0.1299999999999999,2024,6,21,11,14,40,,1.0,2.182112
111,2024-06-21 11:14:41,0.129,2024,6,21,11,14,41,,1.0,2.182148
111,2024-06-21 11:14:42,0.1299999999999999,2024,6,21,11,14,42,,1.0,2.182184
111,2024-06-21 11:14:43,0.1299999999999999,2024,6,21,11,14,43,,1.0,2.18222
111,2024-06-21 11:14:44,0.131,2024,6,21,11,14,44,,1.0,2.182256
111,2024-06-21 11:14:45,0.1299999999999999,2024,6,21,11,14,45,,1.0,2.182292
111,2024-06-21 11:14:46,0.131,2024,6,21,11,14,46,,1.0,2.182329
111,2024-06-21 11:14:47,0.1299999999999999,2024,6,21,11,14,47,,1.0,2.182365
111,2024-06-21 11:14:48,0.131,2024,6,21,11,14,48,,1.0,2.182401
111,2024-06-21 11:14:49,0.131,2024,6,21,11,14,49,,1.0,2.182438
111,2024-06-21 11:14:50,0.129,2024,6,21,11,14,50,,1.0,2.182474
111,2024-06-21 11:14:51,0.129,2024,6,21,11,14,51,,1.0,2.182509
111,2024-06-21 11:14:52,0.131,2024,6,21,11,14,52,,1.0,2.182546
111,2024-06-21 11:14:53,0.129,2024,6,21,11,14,53,,1.0,2.182582
111,2024-06-21 11:14:54,0.129,2024,6,21,11,14,54,,1.0,2.182618
111,2024-06-21 11:14:55,0.128,2024,6,21,11,14,55,,1.0,2.182653
111,2024-06-21 11:14:56,0.128,2024,6,21,11,14,56,,1.0,2.182689
111,2024-06-21 11:14:57,0.128,2024,6,21,11,14,57,,1.0,2.182724
111,2024-06-21 11:14:58,0.127,2024,6,21,11,14,58,,1.0,2.182759
111,2024-06-21 11:14:59,0.128,2024,6,21,11,14,59,,1.0,2.182795
111,2024-06-21 11:15:00,0.127,2024,6,21,11,15,0,,1.0,2.18283
111,2024-06-21 11:15:01,0.127,2024,6,21,11,15,1,,1.0,2.182866
111,2024-06-21 11:15:02,0.127,2024,6,21,11,15,2,,1.0,2.182901
111,2024-06-21 11:15:03,0.128,2024,6,21,11,15,3,,1.0,2.182936
111,2024-06-21 11:15:04,0.127,2024,6,21,11,15,4,,1.0,2.182972
111,2024-06-21 11:15:05,0.127,2024,6,21,11,15,5,,1.0,2.183007
111,2024-06-21 11:15:06,0.127,2024,6,21,11,15,6,,1.0,2.183042
111,2024-06-21 11:15:07,0.127,2024,6,21,11,15,7,,1.0,2.183078
111,2024-06-21 11:15:08,0.125,2024,6,21,11,15,8,,1.0,2.183112
111,2024-06-21 11:15:09,0.126,2024,6,21,11,15,9,,1.0,2.183147
111,2024-06-21 11:15:10,0.127,2024,6,21,11,15,10,,1.0,2.183183
111,2024-06-21 11:15:11,0.128,2024,6,21,11,15,11,,1.0,2.183218
111,2024-06-21 11:15:12,0.127,2024,6,21,11,15,12,,1.0,2.183253
111,2024-06-21 11:15:13,0.127,2024,6,21,11,15,13,,1.0,2.183289
111,2024-06-21 11:15:14,0.128,2024,6,21,11,15,14,,1.0,2.183324
111,2024-06-21 11:15:15,0.127,2024,6,21,11,15,15,,1.0,2.183359
111,2024-06-21 11:15:16,0.126,2024,6,21,11,15,16,,1.0,2.183394
111,2024-06-21 11:15:17,0.125,2024,6,21,11,15,17,,1.0,2.183429
111,2024-06-21 11:15:18,0.125,2024,6,21,11,15,18,,1.0,2.183464
111,2024-06-21 11:15:19,0.126,2024,6,21,11,15,19,,1.0,2.183499
111,2024-06-21 11:15:20,0.125,2024,6,21,11,15,20,,1.0,2.183534
111,2024-06-21 11:15:21,0.126,2024,6,21,11,15,21,,1.0,2.183569
111,2024-06-21 11:15:22,0.127,2024,6,21,11,15,22,,1.0,2.183604
111,2024-06-21 11:15:23,0.125,2024,6,21,11,15,23,,1.0,2.183639
111,2024-06-21 11:15:24,0.127,2024,6,21,11,15,24,,1.0,2.183674
111,2024-06-21 11:15:25,0.126,2024,6,21,11,15,25,,1.0,2.183709
111,2024-06-21 11:15:26,0.125,2024,6,21,11,15,26,,1.0,2.183744
111,2024-06-21 11:15:27,0.126,2024,6,21,11,15,27,,1.0,2.183779
111,2024-06-21 11:15:28,0.125,2024,6,21,11,15,28,,1.0,2.183813
111,2024-06-21 11:15:29,0.126,2024,6,21,11,15,29,,1.0,2.183848
111,2024-06-21 11:15:30,0.127,2024,6,21,11,15,30,,1.0,2.183884
111,2024-06-21 11:15:31,0.126,2024,6,21,11,15,31,,1.0,2.183919
111,2024-06-21 11:15:32,0.126,2024,6,21,11,15,32,,1.0,2.183954
111,2024-06-21 11:15:33,0.126,2024,6,21,11,15,33,,1.0,2.183989
111,2024-06-21 11:15:34,0.126,2024,6,21,11,15,34,,1.0,2.184024
111,2024-06-21 11:15:35,0.126,2024,6,21,11,15,35,,1.0,2.184059
111,2024-06-21 11:15:36,0.125,2024,6,21,11,15,36,,1.0,2.184093
111,2024-06-21 11:15:37,0.125,2024,6,21,11,15,37,,1.0,2.184128
111,2024-06-21 11:15:38,0.124,2024,6,21,11,15,38,,1.0,2.184163
111,2024-06-21 11:15:39,0.123,2024,6,21,11,15,39,,1.0,2.184197
111,2024-06-21 11:15:40,0.124,2024,6,21,11,15,40,,1.0,2.184231
111,2024-06-21 11:15:41,0.125,2024,6,21,11,15,41,,1.0,2.184266
111,2024-06-21 11:15:42,0.124,2024,6,21,11,15,42,,1.0,2.1843
111,2024-06-21 11:15:43,0.124,2024,6,21,11,15,43,,1.0,2.184335
111,2024-06-21 11:15:44,0.124,2024,6,21,11,15,44,,1.0,2.184369
111,2024-06-21 11:15:45,0.124,2024,6,21,11,15,45,,1.0,2.184404
111,2024-06-21 11:15:46,0.124,2024,6,21,11,15,46,,1.0,2.184438
111,2024-06-21 11:15:47,0.124,2024,6,21,11,15,47,,1.0,2.184473
111,2024-06-21 11:15:48,0.124,2024,6,21,11,15,48,,1.0,2.184507
111,2024-06-21 11:15:49,0.123,2024,6,21,11,15,49,,1.0,2.184541
111,2024-06-21 11:15:50,0.123,2024,6,21,11,15,50,,1.0,2.184575
111,2024-06-21 11:15:51,0.125,2024,6,21,11,15,51,,1.0,2.18461
111,2024-06-21 11:15:52,0.123,2024,6,21,11,15,52,,1.0,2.184644
111,2024-06-21 11:15:53,0.124,2024,6,21,11,15,53,,1.0,2.184679
111,2024-06-21 11:15:54,0.123,2024,6,21,11,15,54,,1.0,2.184713
111,2024-06-21 11:15:55,0.123,2024,6,21,11,15,55,,1.0,2.184747
111,2024-06-21 11:15:56,0.123,2024,6,21,11,15,56,,1.0,2.184781
111,2024-06-21 11:15:57,0.123,2024,6,21,11,15,57,,1.0,2.184815
111,2024-06-21 11:15:58,0.123,2024,6,21,11,15,58,,1.0,2.184849
111,2024-06-21 11:15:59,0.122,2024,6,21,11,15,59,,1.0,2.184883
111,2024-06-21 11:16:00,0.123,2024,6,21,11,16,0,,1.0,2.184918
111,2024-06-21 11:16:01,0.123,2024,6,21,11,16,1,,1.0,2.184952
111,2024-06-21 11:16:02,0.122,2024,6,21,11,16,2,,1.0,2.184986
111,2024-06-21 11:16:03,0.122,2024,6,21,11,16,3,,1.0,2.185019
111,2024-06-21 11:16:04,0.122,2024,6,21,11,16,4,,1.0,2.185053
111,2024-06-21 11:16:05,0.121,2024,6,21,11,16,5,,1.0,2.185087
111,2024-06-21 11:16:06,0.123,2024,6,21,11,16,6,,1.0,2.185121
111,2024-06-21 11:16:07,0.121,2024,6,21,11,16,7,,1.0,2.185155
111,2024-06-21 11:16:08,0.121,2024,6,21,11,16,8,,1.0,2.185188
111,2024-06-21 11:16:09,0.121,2024,6,21,11,16,9,,1.0,2.185222
111,2024-06-21 11:16:10,0.121,2024,6,21,11,16,10,,1.0,2.185256
