Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 16:19:29,0.124,2024,6,19,16,19,29,,1.0,3.281706
111,2024-06-19 16:19:30,0.124,2024,6,19,16,19,30,,1.0,3.281741
111,2024-06-19 16:19:31,0.123,2024,6,19,16,19,31,,1.0,3.281775
111,2024-06-19 16:19:32,0.124,2024,6,19,16,19,32,,1.0,3.281809
111,2024-06-19 16:19:33,0.124,2024,6,19,16,19,33,,1.0,3.281844
111,2024-06-19 16:19:34,0.125,2024,6,19,16,19,34,,1.0,3.281878
111,2024-06-19 16:19:35,0.125,2024,6,19,16,19,35,,1.0,3.281913
111,2024-06-19 16:19:36,0.124,2024,6,19,16,19,36,,1.0,3.281948
111,2024-06-19 16:19:37,0.123,2024,6,19,16,19,37,,1.0,3.281982
111,2024-06-19 16:19:38,0.123,2024,6,19,16,19,38,,1.0,3.282016
111,2024-06-19 16:19:39,0.121,2024,6,19,16,19,39,,1.0,3.282049
111,2024-06-19 16:19:40,0.122,2024,6,19,16,19,40,,1.0,3.282083
111,2024-06-19 16:19:41,0.123,2024,6,19,16,19,41,,1.0,3.282118
111,2024-06-19 16:19:42,0.12,2024,6,19,16,19,42,,1.0,3.282151
111,2024-06-19 16:19:43,0.121,2024,6,19,16,19,43,,1.0,3.282184
111,2024-06-19 16:19:44,0.122,2024,6,19,16,19,44,,1.0,3.282218
111,2024-06-19 16:19:45,0.122,2024,6,19,16,19,45,,1.0,3.282252
111,2024-06-19 16:19:46,0.122,2024,6,19,16,19,46,,1.0,3.282286
111,2024-06-19 16:19:47,0.121,2024,6,19,16,19,47,,1.0,3.28232
111,2024-06-19 16:19:48,0.122,2024,6,19,16,19,48,,1.0,3.282354
111,2024-06-19 16:19:49,0.122,2024,6,19,16,19,49,,1.0,3.282388
111,2024-06-19 16:19:50,0.122,2024,6,19,16,19,50,,1.0,3.282421
111,2024-06-19 16:19:51,0.121,2024,6,19,16,19,51,,1.0,3.282455
111,2024-06-19 16:19:52,0.12,2024,6,19,16,19,52,,1.0,3.282488
111,2024-06-19 16:19:53,0.12,2024,6,19,16,19,53,,1.0,3.282522
111,2024-06-19 16:19:54,0.121,2024,6,19,16,19,54,,1.0,3.282555
111,2024-06-19 16:19:55,0.121,2024,6,19,16,19,55,,1.0,3.282589
111,2024-06-19 16:19:56,0.122,2024,6,19,16,19,56,,1.0,3.282623
111,2024-06-19 16:19:57,0.12,2024,6,19,16,19,57,,1.0,3.282656
111,2024-06-19 16:19:58,0.12,2024,6,19,16,19,58,,1.0,3.282689
111,2024-06-19 16:19:59,0.121,2024,6,19,16,19,59,,1.0,3.282723
111,2024-06-19 16:20:00,0.12,2024,6,19,16,20,0,,1.0,3.282756
111,2024-06-19 16:20:01,0.12,2024,6,19,16,20,1,,1.0,3.28279
111,2024-06-19 16:20:02,0.121,2024,6,19,16,20,2,,1.0,3.282823
111,2024-06-19 16:20:03,0.12,2024,6,19,16,20,3,,1.0,3.282857
111,2024-06-19 16:20:04,0.121,2024,6,19,16,20,4,,1.0,3.28289
111,2024-06-19 16:20:05,0.12,2024,6,19,16,20,5,,1.0,3.282924
111,2024-06-19 16:20:06,0.121,2024,6,19,16,20,6,,1.0,3.282957
111,2024-06-19 16:20:07,0.12,2024,6,19,16,20,7,,1.0,3.282991
111,2024-06-19 16:20:08,0.119,2024,6,19,16,20,8,,1.0,3.283024
111,2024-06-19 16:20:09,0.121,2024,6,19,16,20,9,,1.0,3.283057
111,2024-06-19 16:20:10,0.12,2024,6,19,16,20,10,,1.0,3.283091
111,2024-06-19 16:20:11,0.12,2024,6,19,16,20,11,,1.0,3.283124
111,2024-06-19 16:20:12,0.119,2024,6,19,16,20,12,,1.0,3.283157
111,2024-06-19 16:20:13,0.12,2024,6,19,16,20,13,,1.0,3.28319
111,2024-06-19 16:20:14,0.12,2024,6,19,16,20,14,,1.0,3.283224
111,2024-06-19 16:20:15,0.118,2024,6,19,16,20,15,,1.0,3.283256
111,2024-06-19 16:20:16,0.118,2024,6,19,16,20,16,,1.0,3.283289
111,2024-06-19 16:20:17,0.119,2024,6,19,16,20,17,,1.0,3.283322
111,2024-06-19 16:20:18,0.119,2024,6,19,16,20,18,,1.0,3.283355
111,2024-06-19 16:20:19,0.119,2024,6,19,16,20,19,,1.0,3.283388
111,2024-06-19 16:20:20,0.116,2024,6,19,16,20,20,,1.0,3.283421
111,2024-06-19 16:20:21,0.118,2024,6,19,16,20,21,,1.0,3.283453
111,2024-06-19 16:20:22,0.118,2024,6,19,16,20,22,,1.0,3.283486
111,2024-06-19 16:20:23,0.116,2024,6,19,16,20,23,,1.0,3.283518
111,2024-06-19 16:20:24,0.1169999999999999,2024,6,19,16,20,24,,1.0,3.283551
111,2024-06-19 16:20:25,0.118,2024,6,19,16,20,25,,1.0,3.283584
111,2024-06-19 16:20:26,0.118,2024,6,19,16,20,26,,1.0,3.283616
111,2024-06-19 16:20:27,0.1169999999999999,2024,6,19,16,20,27,,1.0,3.283649
111,2024-06-19 16:20:28,0.118,2024,6,19,16,20,28,,1.0,3.283682
111,2024-06-19 16:20:29,0.1169999999999999,2024,6,19,16,20,29,,1.0,3.283714
111,2024-06-19 16:20:30,0.119,2024,6,19,16,20,30,,1.0,3.283747
111,2024-06-19 16:20:31,0.1169999999999999,2024,6,19,16,20,31,,1.0,3.28378
111,2024-06-19 16:20:32,0.118,2024,6,19,16,20,32,,1.0,3.283813
111,2024-06-19 16:20:33,0.1169999999999999,2024,6,19,16,20,33,,1.0,3.283845
111,2024-06-19 16:20:34,0.118,2024,6,19,16,20,34,,1.0,3.283878
111,2024-06-19 16:20:35,0.116,2024,6,19,16,20,35,,1.0,3.28391
111,2024-06-19 16:20:36,0.116,2024,6,19,16,20,36,,1.0,3.283942
111,2024-06-19 16:20:37,0.116,2024,6,19,16,20,37,,1.0,3.283974
111,2024-06-19 16:20:38,0.115,2024,6,19,16,20,38,,1.0,3.284006
111,2024-06-19 16:20:39,0.116,2024,6,19,16,20,39,,1.0,3.284039
111,2024-06-19 16:20:40,0.116,2024,6,19,16,20,40,,1.0,3.284071
111,2024-06-19 16:20:41,0.1169999999999999,2024,6,19,16,20,41,,1.0,3.284103
111,2024-06-19 16:20:42,0.116,2024,6,19,16,20,42,,1.0,3.284136
111,2024-06-19 16:20:43,0.116,2024,6,19,16,20,43,,1.0,3.284168
111,2024-06-19 16:20:44,0.116,2024,6,19,16,20,44,,1.0,3.2842
111,2024-06-19 16:20:45,0.1169999999999999,2024,6,19,16,20,45,,1.0,3.284233
111,2024-06-19 16:20:46,0.116,2024,6,19,16,20,46,,1.0,3.284265
111,2024-06-19 16:20:47,0.116,2024,6,19,16,20,47,,1.0,3.284297
111,2024-06-19 16:20:48,0.116,2024,6,19,16,20,48,,1.0,3.284329
111,2024-06-19 16:20:49,0.115,2024,6,19,16,20,49,,1.0,3.284361
111,2024-06-19 16:20:50,0.116,2024,6,19,16,20,50,,1.0,3.284393
111,2024-06-19 16:20:51,0.115,2024,6,19,16,20,51,,1.0,3.284425
111,2024-06-19 16:20:52,0.115,2024,6,19,16,20,52,,1.0,3.284457
111,2024-06-19 16:20:53,0.115,2024,6,19,16,20,53,,1.0,3.284489
111,2024-06-19 16:20:54,0.115,2024,6,19,16,20,54,,1.0,3.284521
111,2024-06-19 16:20:55,0.114,2024,6,19,16,20,55,,1.0,3.284553
111,2024-06-19 16:20:56,0.114,2024,6,19,16,20,56,,1.0,3.284584
111,2024-06-19 16:20:57,0.114,2024,6,19,16,20,57,,1.0,3.284616
111,2024-06-19 16:20:58,0.116,2024,6,19,16,20,58,,1.0,3.284648
111,2024-06-19 16:20:59,0.116,2024,6,19,16,20,59,,1.0,3.284681
111,2024-06-19 16:21:00,0.114,2024,6,19,16,21,0,,1.0,3.284712
111,2024-06-19 16:21:01,0.1129999999999999,2024,6,19,16,21,1,,1.0,3.284744
111,2024-06-19 16:21:02,0.114,2024,6,19,16,21,2,,1.0,3.284775
111,2024-06-19 16:21:03,0.114,2024,6,19,16,21,3,,1.0,3.284807
111,2024-06-19 16:21:04,0.114,2024,6,19,16,21,4,,1.0,3.284839
111,2024-06-19 16:21:05,0.114,2024,6,19,16,21,5,,1.0,3.28487
111,2024-06-19 16:21:06,0.112,2024,6,19,16,21,6,,1.0,3.284901
111,2024-06-19 16:21:07,0.1129999999999999,2024,6,19,16,21,7,,1.0,3.284933
111,2024-06-19 16:21:08,0.112,2024,6,19,16,21,8,,1.0,3.284964
111,2024-06-19 16:21:09,0.112,2024,6,19,16,21,9,,1.0,3.284995
111,2024-06-19 16:21:10,0.1129999999999999,2024,6,19,16,21,10,,1.0,3.285026
111,2024-06-19 16:21:11,0.1129999999999999,2024,6,19,16,21,11,,1.0,3.285058
111,2024-06-19 16:21:12,0.112,2024,6,19,16,21,12,,1.0,3.285089
111,2024-06-19 16:21:13,0.1129999999999999,2024,6,19,16,21,13,,1.0,3.28512
111,2024-06-19 16:21:14,0.1129999999999999,2024,6,19,16,21,14,,1.0,3.285152
111,2024-06-19 16:21:15,0.1129999999999999,2024,6,19,16,21,15,,1.0,3.285183
111,2024-06-19 16:21:16,0.114,2024,6,19,16,21,16,,1.0,3.285215
111,2024-06-19 16:21:17,0.1129999999999999,2024,6,19,16,21,17,,1.0,3.285246
111,2024-06-19 16:21:18,0.1129999999999999,2024,6,19,16,21,18,,1.0,3.285278
111,2024-06-19 16:21:19,0.112,2024,6,19,16,21,19,,1.0,3.285309
111,2024-06-19 16:21:20,0.1129999999999999,2024,6,19,16,21,20,,1.0,3.28534
111,2024-06-19 16:21:21,0.1129999999999999,2024,6,19,16,21,21,,1.0,3.285371
111,2024-06-19 16:21:22,0.112,2024,6,19,16,21,22,,1.0,3.285403
111,2024-06-19 16:21:23,0.1129999999999999,2024,6,19,16,21,23,,1.0,3.285434
111,2024-06-19 16:21:24,0.1129999999999999,2024,6,19,16,21,24,,1.0,3.285465
111,2024-06-19 16:21:25,0.1129999999999999,2024,6,19,16,21,25,,1.0,3.285497
111,2024-06-19 16:21:26,0.1129999999999999,2024,6,19,16,21,26,,1.0,3.285528
111,2024-06-19 16:21:27,0.114,2024,6,19,16,21,27,,1.0,3.28556
111,2024-06-19 16:21:28,0.112,2024,6,19,16,21,28,,1.0,3.285591
111,2024-06-19 16:21:29,0.111,2024,6,19,16,21,29,,1.0,3.285622
111,2024-06-19 16:21:30,0.112,2024,6,19,16,21,30,,1.0,3.285653
111,2024-06-19 16:21:31,0.1129999999999999,2024,6,19,16,21,31,,1.0,3.285684
111,2024-06-19 16:21:32,0.112,2024,6,19,16,21,32,,1.0,3.285715
111,2024-06-19 16:21:33,0.1129999999999999,2024,6,19,16,21,33,,1.0,3.285747
111,2024-06-19 16:21:34,0.112,2024,6,19,16,21,34,,1.0,3.285778
111,2024-06-19 16:21:35,0.1129999999999999,2024,6,19,16,21,35,,1.0,3.285809
111,2024-06-19 16:21:36,0.112,2024,6,19,16,21,36,,1.0,3.28584
111,2024-06-19 16:21:37,0.112,2024,6,19,16,21,37,,1.0,3.285871
111,2024-06-19 16:21:38,0.111,2024,6,19,16,21,38,,1.0,3.285902
111,2024-06-19 16:21:39,0.112,2024,6,19,16,21,39,,1.0,3.285933
111,2024-06-19 16:21:40,0.111,2024,6,19,16,21,40,,1.0,3.285964
111,2024-06-19 16:21:41,0.111,2024,6,19,16,21,41,,1.0,3.285995
111,2024-06-19 16:21:42,0.111,2024,6,19,16,21,42,,1.0,3.286026
111,2024-06-19 16:21:43,0.111,2024,6,19,16,21,43,,1.0,3.286057
111,2024-06-19 16:21:44,0.111,2024,6,19,16,21,44,,1.0,3.286088
111,2024-06-19 16:21:45,0.111,2024,6,19,16,21,45,,1.0,3.286118
111,2024-06-19 16:21:46,0.111,2024,6,19,16,21,46,,1.0,3.286149
111,2024-06-19 16:21:47,0.111,2024,6,19,16,21,47,,1.0,3.28618
111,2024-06-19 16:21:48,0.111,2024,6,19,16,21,48,,1.0,3.286211
111,2024-06-19 16:21:49,0.11,2024,6,19,16,21,49,,1.0,3.286241
111,2024-06-19 16:21:50,0.111,2024,6,19,16,21,50,,1.0,3.286272
111,2024-06-19 16:21:51,0.109,2024,6,19,16,21,51,,1.0,3.286303
111,2024-06-19 16:21:52,0.109,2024,6,19,16,21,52,,1.0,3.286333
111,2024-06-19 16:21:53,0.109,2024,6,19,16,21,53,,1.0,3.286363
111,2024-06-19 16:21:54,0.11,2024,6,19,16,21,54,,1.0,3.286394
111,2024-06-19 16:21:55,0.109,2024,6,19,16,21,55,,1.0,3.286424
111,2024-06-19 16:21:56,0.108,2024,6,19,16,21,56,,1.0,3.286454
111,2024-06-19 16:21:57,0.109,2024,6,19,16,21,57,,1.0,3.286484
111,2024-06-19 16:21:58,0.109,2024,6,19,16,21,58,,1.0,3.286514
111,2024-06-19 16:21:59,0.11,2024,6,19,16,21,59,,1.0,3.286545
111,2024-06-19 16:22:00,0.108,2024,6,19,16,22,0,,1.0,3.286575
111,2024-06-19 16:22:01,0.108,2024,6,19,16,22,1,,1.0,3.286605
111,2024-06-19 16:22:02,0.109,2024,6,19,16,22,2,,1.0,3.286635
111,2024-06-19 16:22:03,0.109,2024,6,19,16,22,3,,1.0,3.286666
111,2024-06-19 16:22:04,0.108,2024,6,19,16,22,4,,1.0,3.286696
111,2024-06-19 16:22:05,0.109,2024,6,19,16,22,5,,1.0,3.286726
111,2024-06-19 16:22:06,0.109,2024,6,19,16,22,6,,1.0,3.286756
111,2024-06-19 16:22:07,0.11,2024,6,19,16,22,7,,1.0,3.286787
111,2024-06-19 16:22:08,0.109,2024,6,19,16,22,8,,1.0,3.286817
111,2024-06-19 16:22:09,0.108,2024,6,19,16,22,9,,1.0,3.286847
111,2024-06-19 16:22:10,0.109,2024,6,19,16,22,10,,1.0,3.286877
111,2024-06-19 16:22:11,0.107,2024,6,19,16,22,11,,1.0,3.286907
111,2024-06-19 16:22:12,0.108,2024,6,19,16,22,12,,1.0,3.286937
111,2024-06-19 16:22:13,0.108,2024,6,19,16,22,13,,1.0,3.286967
111,2024-06-19 16:22:14,0.106,2024,6,19,16,22,14,,1.0,3.286996
111,2024-06-19 16:22:15,0.107,2024,6,19,16,22,15,,1.0,3.287026
111,2024-06-19 16:22:16,0.107,2024,6,19,16,22,16,,1.0,3.287056
111,2024-06-19 16:22:17,0.108,2024,6,19,16,22,17,,1.0,3.287086
111,2024-06-19 16:22:18,0.107,2024,6,19,16,22,18,,1.0,3.287116
111,2024-06-19 16:22:19,0.107,2024,6,19,16,22,19,,1.0,3.287145
111,2024-06-19 16:22:20,0.108,2024,6,19,16,22,20,,1.0,3.287175
111,2024-06-19 16:22:21,0.107,2024,6,19,16,22,21,,1.0,3.287205
111,2024-06-19 16:22:22,0.107,2024,6,19,16,22,22,,1.0,3.287235
111,2024-06-19 16:22:23,0.108,2024,6,19,16,22,23,,1.0,3.287265
111,2024-06-19 16:22:24,0.107,2024,6,19,16,22,24,,1.0,3.287294
111,2024-06-19 16:22:25,0.107,2024,6,19,16,22,25,,1.0,3.287324
111,2024-06-19 16:22:26,0.108,2024,6,19,16,22,26,,1.0,3.287354
111,2024-06-19 16:22:27,0.107,2024,6,19,16,22,27,,1.0,3.287384
111,2024-06-19 16:22:28,0.107,2024,6,19,16,22,28,,1.0,3.287414
111,2024-06-19 16:22:29,0.107,2024,6,19,16,22,29,,1.0,3.287443
111,2024-06-19 16:22:30,0.108,2024,6,19,16,22,30,,1.0,3.287473
111,2024-06-19 16:22:31,0.109,2024,6,19,16,22,31,,1.0,3.287504
111,2024-06-19 16:22:32,0.107,2024,6,19,16,22,32,,1.0,3.287533
111,2024-06-19 16:22:33,0.106,2024,6,19,16,22,33,,1.0,3.287563
111,2024-06-19 16:22:34,0.106,2024,6,19,16,22,34,,1.0,3.287592
111,2024-06-19 16:22:35,0.106,2024,6,19,16,22,35,,1.0,3.287622
111,2024-06-19 16:22:36,0.106,2024,6,19,16,22,36,,1.0,3.287651
111,2024-06-19 16:22:37,0.105,2024,6,19,16,22,37,,1.0,3.28768
111,2024-06-19 16:22:38,0.104,2024,6,19,16,22,38,,1.0,3.287709
111,2024-06-19 16:22:39,0.106,2024,6,19,16,22,39,,1.0,3.287739
111,2024-06-19 16:22:40,0.105,2024,6,19,16,22,40,,1.0,3.287768
111,2024-06-19 16:22:41,0.106,2024,6,19,16,22,41,,1.0,3.287797
111,2024-06-19 16:22:42,0.106,2024,6,19,16,22,42,,1.0,3.287827
111,2024-06-19 16:22:43,0.106,2024,6,19,16,22,43,,1.0,3.287856
111,2024-06-19 16:22:44,0.107,2024,6,19,16,22,44,,1.0,3.287886
111,2024-06-19 16:22:45,0.106,2024,6,19,16,22,45,,1.0,3.287915
111,2024-06-19 16:22:46,0.106,2024,6,19,16,22,46,,1.0,3.287945
111,2024-06-19 16:22:47,0.105,2024,6,19,16,22,47,,1.0,3.287974
111,2024-06-19 16:22:48,0.106,2024,6,19,16,22,48,,1.0,3.288003
111,2024-06-19 16:22:49,0.106,2024,6,19,16,22,49,,1.0,3.288033
111,2024-06-19 16:22:50,0.105,2024,6,19,16,22,50,,1.0,3.288062
111,2024-06-19 16:22:51,0.106,2024,6,19,16,22,51,,1.0,3.288091
111,2024-06-19 16:22:52,0.104,2024,6,19,16,22,52,,1.0,3.28812
111,2024-06-19 16:22:53,0.106,2024,6,19,16,22,53,,1.0,3.28815
111,2024-06-19 16:22:54,0.105,2024,6,19,16,22,54,,1.0,3.288179
111,2024-06-19 16:22:55,0.106,2024,6,19,16,22,55,,1.0,3.288208
111,2024-06-19 16:22:56,0.104,2024,6,19,16,22,56,,1.0,3.288237
111,2024-06-19 16:22:57,0.105,2024,6,19,16,22,57,,1.0,3.288266
111,2024-06-19 16:22:58,0.104,2024,6,19,16,22,58,,1.0,3.288295
111,2024-06-19 16:22:59,0.103,2024,6,19,16,22,59,,1.0,3.288324
111,2024-06-19 16:23:00,0.102,2024,6,19,16,23,0,,1.0,3.288352
111,2024-06-19 16:23:01,0.103,2024,6,19,16,23,1,,1.0,3.288381
111,2024-06-19 16:23:02,0.102,2024,6,19,16,23,2,,1.0,3.288409
111,2024-06-19 16:23:03,0.103,2024,6,19,16,23,3,,1.0,3.288438
111,2024-06-19 16:23:04,0.103,2024,6,19,16,23,4,,1.0,3.288466
111,2024-06-19 16:23:05,0.103,2024,6,19,16,23,5,,1.0,3.288495
111,2024-06-19 16:23:06,0.102,2024,6,19,16,23,6,,1.0,3.288523
111,2024-06-19 16:23:07,0.102,2024,6,19,16,23,7,,1.0,3.288552
111,2024-06-19 16:23:08,0.101,2024,6,19,16,23,8,,1.0,3.28858
111,2024-06-19 16:23:09,0.103,2024,6,19,16,23,9,,1.0,3.288608
111,2024-06-19 16:23:10,0.102,2024,6,19,16,23,10,,1.0,3.288637
111,2024-06-19 16:23:11,0.103,2024,6,19,16,23,11,,1.0,3.288665
111,2024-06-19 16:23:12,0.102,2024,6,19,16,23,12,,1.0,3.288694
111,2024-06-19 16:23:13,0.102,2024,6,19,16,23,13,,1.0,3.288722
111,2024-06-19 16:23:14,0.102,2024,6,19,16,23,14,,1.0,3.28875
111,2024-06-19 16:23:15,0.103,2024,6,19,16,23,15,,1.0,3.288779
111,2024-06-19 16:23:16,0.102,2024,6,19,16,23,16,,1.0,3.288807
111,2024-06-19 16:23:17,0.101,2024,6,19,16,23,17,,1.0,3.288835
111,2024-06-19 16:23:18,0.102,2024,6,19,16,23,18,,1.0,3.288864
111,2024-06-19 16:23:19,0.101,2024,6,19,16,23,19,,1.0,3.288892
111,2024-06-19 16:23:20,0.101,2024,6,19,16,23,20,,1.0,3.28892
111,2024-06-19 16:23:21,0.101,2024,6,19,16,23,21,,1.0,3.288948
111,2024-06-19 16:23:22,0.101,2024,6,19,16,23,22,,1.0,3.288976
111,2024-06-19 16:23:23,0.102,2024,6,19,16,23,23,,1.0,3.289004
111,2024-06-19 16:23:24,0.101,2024,6,19,16,23,24,,1.0,3.289032
111,2024-06-19 16:23:25,0.101,2024,6,19,16,23,25,,1.0,3.28906
111,2024-06-19 16:23:26,0.101,2024,6,19,16,23,26,,1.0,3.289088
111,2024-06-19 16:23:27,0.101,2024,6,19,16,23,27,,1.0,3.289116
111,2024-06-19 16:23:28,0.101,2024,6,19,16,23,28,,1.0,3.289144
111,2024-06-19 16:23:29,0.101,2024,6,19,16,23,29,,1.0,3.289173
111,2024-06-19 16:23:30,0.1,2024,6,19,16,23,30,,1.0,3.2892
111,2024-06-19 16:23:31,0.101,2024,6,19,16,23,31,,1.0,3.289228
111,2024-06-19 16:23:32,0.1,2024,6,19,16,23,32,,1.0,3.289256
111,2024-06-19 16:23:33,0.102,2024,6,19,16,23,33,,1.0,3.289284
111,2024-06-19 16:23:34,0.102,2024,6,19,16,23,34,,1.0,3.289313
111,2024-06-19 16:23:35,0.1,2024,6,19,16,23,35,,1.0,3.289341
111,2024-06-19 16:23:36,0.101,2024,6,19,16,23,36,,1.0,3.289369
111,2024-06-19 16:23:37,0.1,2024,6,19,16,23,37,,1.0,3.289396
111,2024-06-19 16:23:38,0.1,2024,6,19,16,23,38,,1.0,3.289424
111,2024-06-19 16:23:39,0.1,2024,6,19,16,23,39,,1.0,3.289452
111,2024-06-19 16:23:40,0.1,2024,6,19,16,23,40,,1.0,3.28948
111,2024-06-19 16:23:41,0.1,2024,6,19,16,23,41,,1.0,3.289508
111,2024-06-19 16:23:42,0.1,2024,6,19,16,23,42,,1.0,3.289535
111,2024-06-19 16:23:43,0.101,2024,6,19,16,23,43,,1.0,3.289563
111,2024-06-19 16:23:44,0.101,2024,6,19,16,23,44,,1.0,3.289591
111,2024-06-19 16:23:45,0.1,2024,6,19,16,23,45,,1.0,3.289619
111,2024-06-19 16:23:46,0.0989999999999999,2024,6,19,16,23,46,,1.0,3.289647
111,2024-06-19 16:23:47,0.101,2024,6,19,16,23,47,,1.0,3.289675
111,2024-06-19 16:23:48,0.101,2024,6,19,16,23,48,,1.0,3.289703
111,2024-06-19 16:23:49,0.0989999999999999,2024,6,19,16,23,49,,1.0,3.28973
111,2024-06-19 16:23:50,0.098,2024,6,19,16,23,50,,1.0,3.289758
111,2024-06-19 16:23:51,0.1,2024,6,19,16,23,51,,1.0,3.289785
111,2024-06-19 16:23:52,0.0989999999999999,2024,6,19,16,23,52,,1.0,3.289813
111,2024-06-19 16:23:53,0.0989999999999999,2024,6,19,16,23,53,,1.0,3.28984
111,2024-06-19 16:23:54,0.0989999999999999,2024,6,19,16,23,54,,1.0,3.289868
111,2024-06-19 16:23:55,0.0989999999999999,2024,6,19,16,23,55,,1.0,3.289895
111,2024-06-19 16:23:56,0.0989999999999999,2024,6,19,16,23,56,,1.0,3.289923
111,2024-06-19 16:23:57,0.0989999999999999,2024,6,19,16,23,57,,1.0,3.28995
111,2024-06-19 16:23:58,0.0989999999999999,2024,6,19,16,23,58,,1.0,3.289978
111,2024-06-19 16:23:59,0.0989999999999999,2024,6,19,16,23,59,,1.0,3.290005
111,2024-06-19 16:24:00,0.0989999999999999,2024,6,19,16,24,0,,1.0,3.290033
111,2024-06-19 16:24:01,0.1,2024,6,19,16,24,1,,1.0,3.290061
111,2024-06-19 16:24:02,0.0989999999999999,2024,6,19,16,24,2,,1.0,3.290088
111,2024-06-19 16:24:03,0.1,2024,6,19,16,24,3,,1.0,3.290116
111,2024-06-19 16:24:04,0.1,2024,6,19,16,24,4,,1.0,3.290144
111,2024-06-19 16:24:05,0.0989999999999999,2024,6,19,16,24,5,,1.0,3.290171
111,2024-06-19 16:24:06,0.1,2024,6,19,16,24,6,,1.0,3.290199
111,2024-06-19 16:24:07,0.098,2024,6,19,16,24,7,,1.0,3.290226
111,2024-06-19 16:24:08,0.0989999999999999,2024,6,19,16,24,8,,1.0,3.290254
111,2024-06-19 16:24:09,0.1,2024,6,19,16,24,9,,1.0,3.290281
111,2024-06-19 16:24:10,0.1,2024,6,19,16,24,10,,1.0,3.290309
111,2024-06-19 16:24:11,0.0989999999999999,2024,6,19,16,24,11,,1.0,3.290337
111,2024-06-19 16:24:12,0.0989999999999999,2024,6,19,16,24,12,,1.0,3.290364
111,2024-06-19 16:24:13,0.0989999999999999,2024,6,19,16,24,13,,1.0,3.290392
111,2024-06-19 16:24:14,0.098,2024,6,19,16,24,14,,1.0,3.290419
111,2024-06-19 16:24:15,0.098,2024,6,19,16,24,15,,1.0,3.290446
111,2024-06-19 16:24:16,0.097,2024,6,19,16,24,16,,1.0,3.290473
111,2024-06-19 16:24:17,0.098,2024,6,19,16,24,17,,1.0,3.2905
111,2024-06-19 16:24:18,0.098,2024,6,19,16,24,18,,1.0,3.290528
111,2024-06-19 16:24:19,0.098,2024,6,19,16,24,19,,1.0,3.290555
111,2024-06-19 16:24:20,0.097,2024,6,19,16,24,20,,1.0,3.290582
111,2024-06-19 16:24:21,0.098,2024,6,19,16,24,21,,1.0,3.290609
111,2024-06-19 16:24:22,0.097,2024,6,19,16,24,22,,1.0,3.290636
111,2024-06-19 16:24:23,0.096,2024,6,19,16,24,23,,1.0,3.290663
111,2024-06-19 16:24:24,0.097,2024,6,19,16,24,24,,1.0,3.290689
111,2024-06-19 16:24:25,0.097,2024,6,19,16,24,25,,1.0,3.290716
111,2024-06-19 16:24:26,0.097,2024,6,19,16,24,26,,1.0,3.290743
111,2024-06-19 16:24:27,0.098,2024,6,19,16,24,27,,1.0,3.290771
111,2024-06-19 16:24:28,0.098,2024,6,19,16,24,28,,1.0,3.290798
111,2024-06-19 16:24:29,0.097,2024,6,19,16,24,29,,1.0,3.290825
111,2024-06-19 16:24:30,0.098,2024,6,19,16,24,30,,1.0,3.290852
111,2024-06-19 16:24:31,0.097,2024,6,19,16,24,31,,1.0,3.290879
111,2024-06-19 16:24:32,0.096,2024,6,19,16,24,32,,1.0,3.290906
111,2024-06-19 16:24:33,0.098,2024,6,19,16,24,33,,1.0,3.290933
111,2024-06-19 16:24:34,0.097,2024,6,19,16,24,34,,1.0,3.29096
111,2024-06-19 16:24:35,0.097,2024,6,19,16,24,35,,1.0,3.290987
111,2024-06-19 16:24:36,0.096,2024,6,19,16,24,36,,1.0,3.291013
111,2024-06-19 16:24:37,0.096,2024,6,19,16,24,37,,1.0,3.29104
111,2024-06-19 16:24:38,0.095,2024,6,19,16,24,38,,1.0,3.291066
111,2024-06-19 16:24:39,0.096,2024,6,19,16,24,39,,1.0,3.291093
111,2024-06-19 16:24:40,0.096,2024,6,19,16,24,40,,1.0,3.29112
111,2024-06-19 16:24:41,0.097,2024,6,19,16,24,41,,1.0,3.291147
111,2024-06-19 16:24:42,0.095,2024,6,19,16,24,42,,1.0,3.291173
111,2024-06-19 16:24:43,0.095,2024,6,19,16,24,43,,1.0,3.291199
111,2024-06-19 16:24:44,0.095,2024,6,19,16,24,44,,1.0,3.291226
111,2024-06-19 16:24:45,0.096,2024,6,19,16,24,45,,1.0,3.291253
111,2024-06-19 16:24:46,0.096,2024,6,19,16,24,46,,1.0,3.291279
111,2024-06-19 16:24:47,0.097,2024,6,19,16,24,47,,1.0,3.291306
111,2024-06-19 16:24:48,0.096,2024,6,19,16,24,48,,1.0,3.291333
111,2024-06-19 16:24:49,0.095,2024,6,19,16,24,49,,1.0,3.291359
111,2024-06-19 16:24:50,0.096,2024,6,19,16,24,50,,1.0,3.291386
111,2024-06-19 16:24:51,0.095,2024,6,19,16,24,51,,1.0,3.291412
111,2024-06-19 16:24:52,0.095,2024,6,19,16,24,52,,1.0,3.291439
111,2024-06-19 16:24:53,0.095,2024,6,19,16,24,53,,1.0,3.291465
111,2024-06-19 16:24:54,0.094,2024,6,19,16,24,54,,1.0,3.291491
111,2024-06-19 16:24:55,0.095,2024,6,19,16,24,55,,1.0,3.291518
