Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-17 15:21:12,0.146,2024,6,17,15,21,12,,1.0,4.291506
111,2024-06-17 15:21:13,0.146,2024,6,17,15,21,13,,1.0,4.291547
111,2024-06-17 15:21:14,0.146,2024,6,17,15,21,14,,1.0,4.291588
111,2024-06-17 15:21:15,0.146,2024,6,17,15,21,15,,1.0,4.291628
111,2024-06-17 15:21:16,0.145,2024,6,17,15,21,16,,1.0,4.291668
111,2024-06-17 15:21:17,0.145,2024,6,17,15,21,17,,1.0,4.291709
111,2024-06-17 15:21:18,0.145,2024,6,17,15,21,18,,1.0,4.291749
111,2024-06-17 15:21:19,0.146,2024,6,17,15,21,19,,1.0,4.291789
111,2024-06-17 15:21:20,0.146,2024,6,17,15,21,20,,1.0,4.29183
111,2024-06-17 15:21:21,0.146,2024,6,17,15,21,21,,1.0,4.291871
111,2024-06-17 15:21:22,0.145,2024,6,17,15,21,22,,1.0,4.291911
111,2024-06-17 15:21:23,0.146,2024,6,17,15,21,23,,1.0,4.291951
111,2024-06-17 15:21:24,0.146,2024,6,17,15,21,24,,1.0,4.291992
111,2024-06-17 15:21:25,0.145,2024,6,17,15,21,25,,1.0,4.292032
111,2024-06-17 15:21:26,0.144,2024,6,17,15,21,26,,1.0,4.292072
111,2024-06-17 15:21:27,0.145,2024,6,17,15,21,27,,1.0,4.292113
111,2024-06-17 15:21:28,0.145,2024,6,17,15,21,28,,1.0,4.292153
111,2024-06-17 15:21:29,0.142,2024,6,17,15,21,29,,1.0,4.292192
111,2024-06-17 15:21:30,0.145,2024,6,17,15,21,30,,1.0,4.292233
111,2024-06-17 15:21:31,0.142,2024,6,17,15,21,31,,1.0,4.292272
111,2024-06-17 15:21:32,0.143,2024,6,17,15,21,32,,1.0,4.292312
111,2024-06-17 15:21:33,0.143,2024,6,17,15,21,33,,1.0,4.292351
111,2024-06-17 15:21:34,0.143,2024,6,17,15,21,34,,1.0,4.292391
111,2024-06-17 15:21:35,0.143,2024,6,17,15,21,35,,1.0,4.292431
111,2024-06-17 15:21:36,0.143,2024,6,17,15,21,36,,1.0,4.292471
111,2024-06-17 15:21:37,0.142,2024,6,17,15,21,37,,1.0,4.29251
111,2024-06-17 15:21:38,0.143,2024,6,17,15,21,38,,1.0,4.29255
111,2024-06-17 15:21:39,0.142,2024,6,17,15,21,39,,1.0,4.292589
111,2024-06-17 15:21:40,0.142,2024,6,17,15,21,40,,1.0,4.292629
111,2024-06-17 15:21:41,0.143,2024,6,17,15,21,41,,1.0,4.292668
111,2024-06-17 15:21:42,0.143,2024,6,17,15,21,42,,1.0,4.292708
111,2024-06-17 15:21:43,0.142,2024,6,17,15,21,43,,1.0,4.292748
111,2024-06-17 15:21:44,0.142,2024,6,17,15,21,44,,1.0,4.292787
111,2024-06-17 15:21:45,0.142,2024,6,17,15,21,45,,1.0,4.292826
111,2024-06-17 15:21:46,0.141,2024,6,17,15,21,46,,1.0,4.292866
111,2024-06-17 15:21:47,0.142,2024,6,17,15,21,47,,1.0,4.292905
111,2024-06-17 15:21:48,0.142,2024,6,17,15,21,48,,1.0,4.292944
111,2024-06-17 15:21:49,0.141,2024,6,17,15,21,49,,1.0,4.292984
111,2024-06-17 15:21:50,0.1399999999999999,2024,6,17,15,21,50,,1.0,4.293023
111,2024-06-17 15:21:51,0.141,2024,6,17,15,21,51,,1.0,4.293062
111,2024-06-17 15:21:52,0.1399999999999999,2024,6,17,15,21,52,,1.0,4.293101
111,2024-06-17 15:21:53,0.141,2024,6,17,15,21,53,,1.0,4.29314
111,2024-06-17 15:21:54,0.141,2024,6,17,15,21,54,,1.0,4.293179
111,2024-06-17 15:21:55,0.142,2024,6,17,15,21,55,,1.0,4.293218
111,2024-06-17 15:21:56,0.1399999999999999,2024,6,17,15,21,56,,1.0,4.293257
111,2024-06-17 15:21:57,0.1399999999999999,2024,6,17,15,21,57,,1.0,4.293296
111,2024-06-17 15:21:58,0.141,2024,6,17,15,21,58,,1.0,4.293335
111,2024-06-17 15:21:59,0.1399999999999999,2024,6,17,15,21,59,,1.0,4.293374
111,2024-06-17 15:22:00,0.141,2024,6,17,15,22,0,,1.0,4.293413
111,2024-06-17 15:22:01,0.1399999999999999,2024,6,17,15,22,1,,1.0,4.293452
111,2024-06-17 15:22:02,0.141,2024,6,17,15,22,2,,1.0,4.293491
111,2024-06-17 15:22:03,0.1399999999999999,2024,6,17,15,22,3,,1.0,4.29353
111,2024-06-17 15:22:04,0.1399999999999999,2024,6,17,15,22,4,,1.0,4.293569
111,2024-06-17 15:22:05,0.1389999999999999,2024,6,17,15,22,5,,1.0,4.293608
111,2024-06-17 15:22:06,0.1399999999999999,2024,6,17,15,22,6,,1.0,4.293647
111,2024-06-17 15:22:07,0.1399999999999999,2024,6,17,15,22,7,,1.0,4.293686
111,2024-06-17 15:22:08,0.1399999999999999,2024,6,17,15,22,8,,1.0,4.293724
111,2024-06-17 15:22:09,0.1389999999999999,2024,6,17,15,22,9,,1.0,4.293763
111,2024-06-17 15:22:10,0.1389999999999999,2024,6,17,15,22,10,,1.0,4.293802
111,2024-06-17 15:22:11,0.1379999999999999,2024,6,17,15,22,11,,1.0,4.29384
111,2024-06-17 15:22:12,0.1389999999999999,2024,6,17,15,22,12,,1.0,4.293879
111,2024-06-17 15:22:13,0.1379999999999999,2024,6,17,15,22,13,,1.0,4.293917
111,2024-06-17 15:22:14,0.1389999999999999,2024,6,17,15,22,14,,1.0,4.293956
111,2024-06-17 15:22:15,0.1389999999999999,2024,6,17,15,22,15,,1.0,4.293994
111,2024-06-17 15:22:16,0.1379999999999999,2024,6,17,15,22,16,,1.0,4.294033
111,2024-06-17 15:22:17,0.1379999999999999,2024,6,17,15,22,17,,1.0,4.294071
111,2024-06-17 15:22:18,0.1389999999999999,2024,6,17,15,22,18,,1.0,4.294109
111,2024-06-17 15:22:19,0.1389999999999999,2024,6,17,15,22,19,,1.0,4.294148
111,2024-06-17 15:22:20,0.1379999999999999,2024,6,17,15,22,20,,1.0,4.294186
111,2024-06-17 15:22:21,0.1379999999999999,2024,6,17,15,22,21,,1.0,4.294225
111,2024-06-17 15:22:22,0.1379999999999999,2024,6,17,15,22,22,,1.0,4.294263
111,2024-06-17 15:22:23,0.1379999999999999,2024,6,17,15,22,23,,1.0,4.294301
111,2024-06-17 15:22:24,0.1379999999999999,2024,6,17,15,22,24,,1.0,4.29434
111,2024-06-17 15:22:25,0.1379999999999999,2024,6,17,15,22,25,,1.0,4.294378
111,2024-06-17 15:22:26,0.1369999999999999,2024,6,17,15,22,26,,1.0,4.294416
111,2024-06-17 15:22:27,0.1379999999999999,2024,6,17,15,22,27,,1.0,4.294454
111,2024-06-17 15:22:28,0.1369999999999999,2024,6,17,15,22,28,,1.0,4.294493
111,2024-06-17 15:22:29,0.136,2024,6,17,15,22,29,,1.0,4.29453
111,2024-06-17 15:22:30,0.1369999999999999,2024,6,17,15,22,30,,1.0,4.294568
111,2024-06-17 15:22:31,0.136,2024,6,17,15,22,31,,1.0,4.294606
111,2024-06-17 15:22:32,0.1379999999999999,2024,6,17,15,22,32,,1.0,4.294644
111,2024-06-17 15:22:33,0.1389999999999999,2024,6,17,15,22,33,,1.0,4.294683
111,2024-06-17 15:22:34,0.1369999999999999,2024,6,17,15,22,34,,1.0,4.294721
111,2024-06-17 15:22:35,0.1369999999999999,2024,6,17,15,22,35,,1.0,4.294759
111,2024-06-17 15:22:36,0.1369999999999999,2024,6,17,15,22,36,,1.0,4.294797
111,2024-06-17 15:22:37,0.1379999999999999,2024,6,17,15,22,37,,1.0,4.294836
111,2024-06-17 15:22:38,0.136,2024,6,17,15,22,38,,1.0,4.294873
111,2024-06-17 15:22:39,0.136,2024,6,17,15,22,39,,1.0,4.294911
111,2024-06-17 15:22:40,0.1369999999999999,2024,6,17,15,22,40,,1.0,4.294949
111,2024-06-17 15:22:41,0.135,2024,6,17,15,22,41,,1.0,4.294987
111,2024-06-17 15:22:42,0.136,2024,6,17,15,22,42,,1.0,4.295024
111,2024-06-17 15:22:43,0.1369999999999999,2024,6,17,15,22,43,,1.0,4.295063
111,2024-06-17 15:22:44,0.135,2024,6,17,15,22,44,,1.0,4.2951
111,2024-06-17 15:22:45,0.135,2024,6,17,15,22,45,,1.0,4.295138
111,2024-06-17 15:22:46,0.136,2024,6,17,15,22,46,,1.0,4.295175
111,2024-06-17 15:22:47,0.136,2024,6,17,15,22,47,,1.0,4.295213
111,2024-06-17 15:22:48,0.136,2024,6,17,15,22,48,,1.0,4.295251
111,2024-06-17 15:22:49,0.135,2024,6,17,15,22,49,,1.0,4.295288
111,2024-06-17 15:22:50,0.135,2024,6,17,15,22,50,,1.0,4.295326
111,2024-06-17 15:22:51,0.135,2024,6,17,15,22,51,,1.0,4.295363
111,2024-06-17 15:22:52,0.135,2024,6,17,15,22,52,,1.0,4.295401
111,2024-06-17 15:22:53,0.135,2024,6,17,15,22,53,,1.0,4.295438
111,2024-06-17 15:22:54,0.135,2024,6,17,15,22,54,,1.0,4.295476
111,2024-06-17 15:22:55,0.135,2024,6,17,15,22,55,,1.0,4.295513
111,2024-06-17 15:22:56,0.136,2024,6,17,15,22,56,,1.0,4.295551
111,2024-06-17 15:22:57,0.134,2024,6,17,15,22,57,,1.0,4.295588
111,2024-06-17 15:22:58,0.135,2024,6,17,15,22,58,,1.0,4.295626
111,2024-06-17 15:22:59,0.133,2024,6,17,15,22,59,,1.0,4.295663
111,2024-06-17 15:23:00,0.134,2024,6,17,15,23,0,,1.0,4.2957
111,2024-06-17 15:23:01,0.136,2024,6,17,15,23,1,,1.0,4.295738
111,2024-06-17 15:23:02,0.133,2024,6,17,15,23,2,,1.0,4.295775
111,2024-06-17 15:23:03,0.134,2024,6,17,15,23,3,,1.0,4.295812
111,2024-06-17 15:23:04,0.134,2024,6,17,15,23,4,,1.0,4.295849
111,2024-06-17 15:23:05,0.134,2024,6,17,15,23,5,,1.0,4.295886
111,2024-06-17 15:23:06,0.134,2024,6,17,15,23,6,,1.0,4.295924
111,2024-06-17 15:23:07,0.134,2024,6,17,15,23,7,,1.0,4.295961
111,2024-06-17 15:23:08,0.134,2024,6,17,15,23,8,,1.0,4.295998
111,2024-06-17 15:23:09,0.134,2024,6,17,15,23,9,,1.0,4.296035
111,2024-06-17 15:23:10,0.135,2024,6,17,15,23,10,,1.0,4.296073
111,2024-06-17 15:23:11,0.134,2024,6,17,15,23,11,,1.0,4.29611
111,2024-06-17 15:23:12,0.133,2024,6,17,15,23,12,,1.0,4.296147
111,2024-06-17 15:23:13,0.133,2024,6,17,15,23,13,,1.0,4.296184
111,2024-06-17 15:23:14,0.134,2024,6,17,15,23,14,,1.0,4.296221
111,2024-06-17 15:23:15,0.133,2024,6,17,15,23,15,,1.0,4.296258
111,2024-06-17 15:23:16,0.132,2024,6,17,15,23,16,,1.0,4.296295
111,2024-06-17 15:23:17,0.133,2024,6,17,15,23,17,,1.0,4.296332
111,2024-06-17 15:23:18,0.133,2024,6,17,15,23,18,,1.0,4.296369
111,2024-06-17 15:23:19,0.133,2024,6,17,15,23,19,,1.0,4.296406
111,2024-06-17 15:23:20,0.132,2024,6,17,15,23,20,,1.0,4.296442
111,2024-06-17 15:23:21,0.133,2024,6,17,15,23,21,,1.0,4.296479
111,2024-06-17 15:23:22,0.132,2024,6,17,15,23,22,,1.0,4.296516
111,2024-06-17 15:23:23,0.133,2024,6,17,15,23,23,,1.0,4.296553
111,2024-06-17 15:23:24,0.132,2024,6,17,15,23,24,,1.0,4.296589
111,2024-06-17 15:23:25,0.132,2024,6,17,15,23,25,,1.0,4.296626
111,2024-06-17 15:23:26,0.132,2024,6,17,15,23,26,,1.0,4.296663
111,2024-06-17 15:23:27,0.132,2024,6,17,15,23,27,,1.0,4.296699
111,2024-06-17 15:23:28,0.131,2024,6,17,15,23,28,,1.0,4.296736
111,2024-06-17 15:23:29,0.1299999999999999,2024,6,17,15,23,29,,1.0,4.296772
111,2024-06-17 15:23:30,0.132,2024,6,17,15,23,30,,1.0,4.296809
111,2024-06-17 15:23:31,0.131,2024,6,17,15,23,31,,1.0,4.296845
111,2024-06-17 15:23:32,0.133,2024,6,17,15,23,32,,1.0,4.296882
111,2024-06-17 15:23:33,0.131,2024,6,17,15,23,33,,1.0,4.296918
111,2024-06-17 15:23:34,0.131,2024,6,17,15,23,34,,1.0,4.296955
111,2024-06-17 15:23:35,0.131,2024,6,17,15,23,35,,1.0,4.296991
111,2024-06-17 15:23:36,0.131,2024,6,17,15,23,36,,1.0,4.297028
111,2024-06-17 15:23:37,0.131,2024,6,17,15,23,37,,1.0,4.297064
111,2024-06-17 15:23:38,0.132,2024,6,17,15,23,38,,1.0,4.297101
111,2024-06-17 15:23:39,0.132,2024,6,17,15,23,39,,1.0,4.297137
111,2024-06-17 15:23:40,0.131,2024,6,17,15,23,40,,1.0,4.297174
111,2024-06-17 15:23:41,0.131,2024,6,17,15,23,41,,1.0,4.29721
111,2024-06-17 15:23:42,0.132,2024,6,17,15,23,42,,1.0,4.297247
111,2024-06-17 15:23:43,0.131,2024,6,17,15,23,43,,1.0,4.297283
111,2024-06-17 15:23:44,0.131,2024,6,17,15,23,44,,1.0,4.297319
111,2024-06-17 15:23:45,0.131,2024,6,17,15,23,45,,1.0,4.297356
111,2024-06-17 15:23:46,0.131,2024,6,17,15,23,46,,1.0,4.297392
111,2024-06-17 15:23:47,0.1299999999999999,2024,6,17,15,23,47,,1.0,4.297428
111,2024-06-17 15:23:48,0.129,2024,6,17,15,23,48,,1.0,4.297464
111,2024-06-17 15:23:49,0.1299999999999999,2024,6,17,15,23,49,,1.0,4.2975
111,2024-06-17 15:23:50,0.129,2024,6,17,15,23,50,,1.0,4.297536
111,2024-06-17 15:23:51,0.129,2024,6,17,15,23,51,,1.0,4.297572
111,2024-06-17 15:23:52,0.129,2024,6,17,15,23,52,,1.0,4.297608
111,2024-06-17 15:23:53,0.1299999999999999,2024,6,17,15,23,53,,1.0,4.297644
111,2024-06-17 15:23:54,0.129,2024,6,17,15,23,54,,1.0,4.29768
111,2024-06-17 15:23:55,0.129,2024,6,17,15,23,55,,1.0,4.297716
111,2024-06-17 15:23:56,0.127,2024,6,17,15,23,56,,1.0,4.297751
111,2024-06-17 15:23:57,0.128,2024,6,17,15,23,57,,1.0,4.297786
111,2024-06-17 15:23:58,0.129,2024,6,17,15,23,58,,1.0,4.297822
111,2024-06-17 15:23:59,0.128,2024,6,17,15,23,59,,1.0,4.297858
111,2024-06-17 15:24:00,0.129,2024,6,17,15,24,0,,1.0,4.297894
111,2024-06-17 15:24:01,0.1299999999999999,2024,6,17,15,24,1,,1.0,4.29793
111,2024-06-17 15:24:02,0.127,2024,6,17,15,24,2,,1.0,4.297965
111,2024-06-17 15:24:03,0.127,2024,6,17,15,24,3,,1.0,4.298
111,2024-06-17 15:24:04,0.127,2024,6,17,15,24,4,,1.0,4.298036
111,2024-06-17 15:24:05,0.127,2024,6,17,15,24,5,,1.0,4.298071
111,2024-06-17 15:24:06,0.128,2024,6,17,15,24,6,,1.0,4.298106
111,2024-06-17 15:24:07,0.127,2024,6,17,15,24,7,,1.0,4.298142
111,2024-06-17 15:24:08,0.127,2024,6,17,15,24,8,,1.0,4.298177
111,2024-06-17 15:24:09,0.127,2024,6,17,15,24,9,,1.0,4.298212
111,2024-06-17 15:24:10,0.127,2024,6,17,15,24,10,,1.0,4.298248
111,2024-06-17 15:24:11,0.127,2024,6,17,15,24,11,,1.0,4.298283
111,2024-06-17 15:24:12,0.127,2024,6,17,15,24,12,,1.0,4.298318
111,2024-06-17 15:24:13,0.127,2024,6,17,15,24,13,,1.0,4.298353
111,2024-06-17 15:24:14,0.127,2024,6,17,15,24,14,,1.0,4.298389
111,2024-06-17 15:24:15,0.126,2024,6,17,15,24,15,,1.0,4.298424
111,2024-06-17 15:24:16,0.127,2024,6,17,15,24,16,,1.0,4.298459
111,2024-06-17 15:24:17,0.126,2024,6,17,15,24,17,,1.0,4.298494
111,2024-06-17 15:24:18,0.127,2024,6,17,15,24,18,,1.0,4.298529
111,2024-06-17 15:24:19,0.127,2024,6,17,15,24,19,,1.0,4.298564
111,2024-06-17 15:24:20,0.127,2024,6,17,15,24,20,,1.0,4.2986
111,2024-06-17 15:24:21,0.126,2024,6,17,15,24,21,,1.0,4.298635
111,2024-06-17 15:24:22,0.126,2024,6,17,15,24,22,,1.0,4.29867
111,2024-06-17 15:24:23,0.127,2024,6,17,15,24,23,,1.0,4.298705
111,2024-06-17 15:24:24,0.127,2024,6,17,15,24,24,,1.0,4.29874
111,2024-06-17 15:24:25,0.126,2024,6,17,15,24,25,,1.0,4.298775
111,2024-06-17 15:24:26,0.125,2024,6,17,15,24,26,,1.0,4.29881
111,2024-06-17 15:24:27,0.126,2024,6,17,15,24,27,,1.0,4.298845
111,2024-06-17 15:24:28,0.126,2024,6,17,15,24,28,,1.0,4.29888
111,2024-06-17 15:24:29,0.126,2024,6,17,15,24,29,,1.0,4.298915
111,2024-06-17 15:24:30,0.126,2024,6,17,15,24,30,,1.0,4.29895
111,2024-06-17 15:24:31,0.125,2024,6,17,15,24,31,,1.0,4.298985
111,2024-06-17 15:24:32,0.125,2024,6,17,15,24,32,,1.0,4.299019
111,2024-06-17 15:24:33,0.125,2024,6,17,15,24,33,,1.0,4.299054
111,2024-06-17 15:24:34,0.125,2024,6,17,15,24,34,,1.0,4.299089
111,2024-06-17 15:24:35,0.125,2024,6,17,15,24,35,,1.0,4.299124
111,2024-06-17 15:24:36,0.124,2024,6,17,15,24,36,,1.0,4.299158
111,2024-06-17 15:24:37,0.125,2024,6,17,15,24,37,,1.0,4.299193
111,2024-06-17 15:24:38,0.124,2024,6,17,15,24,38,,1.0,4.299227
111,2024-06-17 15:24:39,0.124,2024,6,17,15,24,39,,1.0,4.299262
111,2024-06-17 15:24:40,0.124,2024,6,17,15,24,40,,1.0,4.299296
111,2024-06-17 15:24:41,0.124,2024,6,17,15,24,41,,1.0,4.299331
111,2024-06-17 15:24:42,0.125,2024,6,17,15,24,42,,1.0,4.299365
111,2024-06-17 15:24:43,0.123,2024,6,17,15,24,43,,1.0,4.299399
111,2024-06-17 15:24:44,0.124,2024,6,17,15,24,44,,1.0,4.299434
111,2024-06-17 15:24:45,0.124,2024,6,17,15,24,45,,1.0,4.299468
111,2024-06-17 15:24:46,0.122,2024,6,17,15,24,46,,1.0,4.299502
111,2024-06-17 15:24:47,0.123,2024,6,17,15,24,47,,1.0,4.299536
111,2024-06-17 15:24:48,0.122,2024,6,17,15,24,48,,1.0,4.29957
111,2024-06-17 15:24:49,0.123,2024,6,17,15,24,49,,1.0,4.299604
111,2024-06-17 15:24:50,0.124,2024,6,17,15,24,50,,1.0,4.299639
111,2024-06-17 15:24:51,0.122,2024,6,17,15,24,51,,1.0,4.299673
111,2024-06-17 15:24:52,0.123,2024,6,17,15,24,52,,1.0,4.299707
111,2024-06-17 15:24:53,0.122,2024,6,17,15,24,53,,1.0,4.299741
111,2024-06-17 15:24:54,0.122,2024,6,17,15,24,54,,1.0,4.299775
111,2024-06-17 15:24:55,0.123,2024,6,17,15,24,55,,1.0,4.299809
111,2024-06-17 15:24:56,0.121,2024,6,17,15,24,56,,1.0,4.299843
111,2024-06-17 15:24:57,0.121,2024,6,17,15,24,57,,1.0,4.299876
111,2024-06-17 15:24:58,0.121,2024,6,17,15,24,58,,1.0,4.29991
111,2024-06-17 15:24:59,0.122,2024,6,17,15,24,59,,1.0,4.299944
111,2024-06-17 15:25:00,0.121,2024,6,17,15,25,0,,1.0,4.299977
111,2024-06-17 15:25:01,0.121,2024,6,17,15,25,1,,1.0,4.300011
111,2024-06-17 15:25:02,0.122,2024,6,17,15,25,2,,1.0,4.300045
111,2024-06-17 15:25:03,0.121,2024,6,17,15,25,3,,1.0,4.300078
111,2024-06-17 15:25:04,0.121,2024,6,17,15,25,4,,1.0,4.300112
111,2024-06-17 15:25:05,0.121,2024,6,17,15,25,5,,1.0,4.300146
111,2024-06-17 15:25:06,0.122,2024,6,17,15,25,6,,1.0,4.300179
111,2024-06-17 15:25:07,0.123,2024,6,17,15,25,7,,1.0,4.300214
111,2024-06-17 15:25:08,0.123,2024,6,17,15,25,8,,1.0,4.300248
111,2024-06-17 15:25:09,0.123,2024,6,17,15,25,9,,1.0,4.300282
111,2024-06-17 15:25:10,0.121,2024,6,17,15,25,10,,1.0,4.300316
111,2024-06-17 15:25:11,0.122,2024,6,17,15,25,11,,1.0,4.300349
111,2024-06-17 15:25:12,0.122,2024,6,17,15,25,12,,1.0,4.300383
111,2024-06-17 15:25:13,0.122,2024,6,17,15,25,13,,1.0,4.300417
111,2024-06-17 15:25:14,0.121,2024,6,17,15,25,14,,1.0,4.300451
111,2024-06-17 15:25:15,0.122,2024,6,17,15,25,15,,1.0,4.300485
111,2024-06-17 15:25:16,0.121,2024,6,17,15,25,16,,1.0,4.300518
111,2024-06-17 15:25:17,0.123,2024,6,17,15,25,17,,1.0,4.300553
111,2024-06-17 15:25:18,0.123,2024,6,17,15,25,18,,1.0,4.300587
111,2024-06-17 15:25:19,0.122,2024,6,17,15,25,19,,1.0,4.300621
111,2024-06-17 15:25:20,0.122,2024,6,17,15,25,20,,1.0,4.300654
111,2024-06-17 15:25:21,0.122,2024,6,17,15,25,21,,1.0,4.300688
111,2024-06-17 15:25:22,0.122,2024,6,17,15,25,22,,1.0,4.300722
111,2024-06-17 15:25:23,0.121,2024,6,17,15,25,23,,1.0,4.300756
111,2024-06-17 15:25:24,0.12,2024,6,17,15,25,24,,1.0,4.300789
111,2024-06-17 15:25:25,0.12,2024,6,17,15,25,25,,1.0,4.300823
111,2024-06-17 15:25:26,0.121,2024,6,17,15,25,26,,1.0,4.300856
111,2024-06-17 15:25:27,0.12,2024,6,17,15,25,27,,1.0,4.300889
111,2024-06-17 15:25:28,0.118,2024,6,17,15,25,28,,1.0,4.300922
111,2024-06-17 15:25:29,0.12,2024,6,17,15,25,29,,1.0,4.300956
111,2024-06-17 15:25:30,0.121,2024,6,17,15,25,30,,1.0,4.300989
111,2024-06-17 15:25:31,0.12,2024,6,17,15,25,31,,1.0,4.301023
111,2024-06-17 15:25:32,0.119,2024,6,17,15,25,32,,1.0,4.301056
111,2024-06-17 15:25:33,0.12,2024,6,17,15,25,33,,1.0,4.301089
111,2024-06-17 15:25:34,0.119,2024,6,17,15,25,34,,1.0,4.301122
111,2024-06-17 15:25:35,0.119,2024,6,17,15,25,35,,1.0,4.301155
111,2024-06-17 15:25:36,0.118,2024,6,17,15,25,36,,1.0,4.301188
111,2024-06-17 15:25:37,0.12,2024,6,17,15,25,37,,1.0,4.301221
111,2024-06-17 15:25:38,0.119,2024,6,17,15,25,38,,1.0,4.301254
111,2024-06-17 15:25:39,0.119,2024,6,17,15,25,39,,1.0,4.301287
111,2024-06-17 15:25:40,0.119,2024,6,17,15,25,40,,1.0,4.30132
111,2024-06-17 15:25:41,0.1169999999999999,2024,6,17,15,25,41,,1.0,4.301353
111,2024-06-17 15:25:42,0.118,2024,6,17,15,25,42,,1.0,4.301386
111,2024-06-17 15:25:43,0.118,2024,6,17,15,25,43,,1.0,4.301418
111,2024-06-17 15:25:44,0.119,2024,6,17,15,25,44,,1.0,4.301451
111,2024-06-17 15:25:45,0.118,2024,6,17,15,25,45,,1.0,4.301484
111,2024-06-17 15:25:46,0.118,2024,6,17,15,25,46,,1.0,4.301517
111,2024-06-17 15:25:47,0.118,2024,6,17,15,25,47,,1.0,4.30155
111,2024-06-17 15:25:48,0.118,2024,6,17,15,25,48,,1.0,4.301583
111,2024-06-17 15:25:49,0.119,2024,6,17,15,25,49,,1.0,4.301616
111,2024-06-17 15:25:50,0.12,2024,6,17,15,25,50,,1.0,4.301649
111,2024-06-17 15:25:51,0.119,2024,6,17,15,25,51,,1.0,4.301682
111,2024-06-17 15:25:52,0.118,2024,6,17,15,25,52,,1.0,4.301715
111,2024-06-17 15:25:53,0.119,2024,6,17,15,25,53,,1.0,4.301748
111,2024-06-17 15:25:54,0.119,2024,6,17,15,25,54,,1.0,4.301781
111,2024-06-17 15:25:55,0.118,2024,6,17,15,25,55,,1.0,4.301814
111,2024-06-17 15:25:56,0.118,2024,6,17,15,25,56,,1.0,4.301846
111,2024-06-17 15:25:57,0.1169999999999999,2024,6,17,15,25,57,,1.0,4.301879
111,2024-06-17 15:25:58,0.1169999999999999,2024,6,17,15,25,58,,1.0,4.301911
111,2024-06-17 15:25:59,0.116,2024,6,17,15,25,59,,1.0,4.301944
111,2024-06-17 15:26:00,0.1169999999999999,2024,6,17,15,26,0,,1.0,4.301976
111,2024-06-17 15:26:01,0.1169999999999999,2024,6,17,15,26,1,,1.0,4.302009
111,2024-06-17 15:26:02,0.116,2024,6,17,15,26,2,,1.0,4.302041
111,2024-06-17 15:26:03,0.1169999999999999,2024,6,17,15,26,3,,1.0,4.302073
111,2024-06-17 15:26:04,0.1169999999999999,2024,6,17,15,26,4,,1.0,4.302106
111,2024-06-17 15:26:05,0.1169999999999999,2024,6,17,15,26,5,,1.0,4.302138
111,2024-06-17 15:26:06,0.118,2024,6,17,15,26,6,,1.0,4.302171
111,2024-06-17 15:26:07,0.116,2024,6,17,15,26,7,,1.0,4.302203
111,2024-06-17 15:26:08,0.116,2024,6,17,15,26,8,,1.0,4.302236
111,2024-06-17 15:26:09,0.115,2024,6,17,15,26,9,,1.0,4.302268
111,2024-06-17 15:26:10,0.116,2024,6,17,15,26,10,,1.0,4.3023
111,2024-06-17 15:26:11,0.1169999999999999,2024,6,17,15,26,11,,1.0,4.302332
111,2024-06-17 15:26:12,0.116,2024,6,17,15,26,12,,1.0,4.302364
111,2024-06-17 15:26:13,0.1169999999999999,2024,6,17,15,26,13,,1.0,4.302397
111,2024-06-17 15:26:14,0.116,2024,6,17,15,26,14,,1.0,4.302429
111,2024-06-17 15:26:15,0.1169999999999999,2024,6,17,15,26,15,,1.0,4.302462
111,2024-06-17 15:26:16,0.116,2024,6,17,15,26,16,,1.0,4.302494
111,2024-06-17 15:26:17,0.116,2024,6,17,15,26,17,,1.0,4.302526
111,2024-06-17 15:26:18,0.116,2024,6,17,15,26,18,,1.0,4.302558
111,2024-06-17 15:26:19,0.116,2024,6,17,15,26,19,,1.0,4.302591
111,2024-06-17 15:26:20,0.116,2024,6,17,15,26,20,,1.0,4.302623
111,2024-06-17 15:26:21,0.114,2024,6,17,15,26,21,,1.0,4.302654
111,2024-06-17 15:26:22,0.116,2024,6,17,15,26,22,,1.0,4.302687
111,2024-06-17 15:26:23,0.116,2024,6,17,15,26,23,,1.0,4.302719
111,2024-06-17 15:26:24,0.115,2024,6,17,15,26,24,,1.0,4.302751
111,2024-06-17 15:26:25,0.116,2024,6,17,15,26,25,,1.0,4.302783
111,2024-06-17 15:26:26,0.115,2024,6,17,15,26,26,,1.0,4.302815
111,2024-06-17 15:26:27,0.116,2024,6,17,15,26,27,,1.0,4.302847
111,2024-06-17 15:26:28,0.115,2024,6,17,15,26,28,,1.0,4.302879
111,2024-06-17 15:26:29,0.116,2024,6,17,15,26,29,,1.0,4.302911
111,2024-06-17 15:26:30,0.114,2024,6,17,15,26,30,,1.0,4.302943
111,2024-06-17 15:26:31,0.115,2024,6,17,15,26,31,,1.0,4.302975
111,2024-06-17 15:26:32,0.114,2024,6,17,15,26,32,,1.0,4.303007
111,2024-06-17 15:26:33,0.1129999999999999,2024,6,17,15,26,33,,1.0,4.303038
111,2024-06-17 15:26:34,0.1129999999999999,2024,6,17,15,26,34,,1.0,4.303069
111,2024-06-17 15:26:35,0.1129999999999999,2024,6,17,15,26,35,,1.0,4.303101
