Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 20:15:27,0.122,2024,6,20,20,15,27,,1.0,2.150783
111,2024-06-20 20:15:28,0.123,2024,6,20,20,15,28,,1.0,2.150817
111,2024-06-20 20:15:29,0.121,2024,6,20,20,15,29,,1.0,2.15085
111,2024-06-20 20:15:30,0.122,2024,6,20,20,15,30,,1.0,2.150884
111,2024-06-20 20:15:31,0.121,2024,6,20,20,15,31,,1.0,2.150918
111,2024-06-20 20:15:32,0.12,2024,6,20,20,15,32,,1.0,2.150951
111,2024-06-20 20:15:33,0.121,2024,6,20,20,15,33,,1.0,2.150985
111,2024-06-20 20:15:34,0.121,2024,6,20,20,15,34,,1.0,2.151018
111,2024-06-20 20:15:35,0.12,2024,6,20,20,15,35,,1.0,2.151052
111,2024-06-20 20:15:36,0.12,2024,6,20,20,15,36,,1.0,2.151085
111,2024-06-20 20:15:37,0.12,2024,6,20,20,15,37,,1.0,2.151118
111,2024-06-20 20:15:38,0.119,2024,6,20,20,15,38,,1.0,2.151151
111,2024-06-20 20:15:39,0.121,2024,6,20,20,15,39,,1.0,2.151185
111,2024-06-20 20:15:40,0.12,2024,6,20,20,15,40,,1.0,2.151218
111,2024-06-20 20:15:41,0.12,2024,6,20,20,15,41,,1.0,2.151252
111,2024-06-20 20:15:42,0.119,2024,6,20,20,15,42,,1.0,2.151285
111,2024-06-20 20:15:43,0.119,2024,6,20,20,15,43,,1.0,2.151318
111,2024-06-20 20:15:44,0.119,2024,6,20,20,15,44,,1.0,2.151351
111,2024-06-20 20:15:45,0.12,2024,6,20,20,15,45,,1.0,2.151384
111,2024-06-20 20:15:46,0.12,2024,6,20,20,15,46,,1.0,2.151418
111,2024-06-20 20:15:47,0.118,2024,6,20,20,15,47,,1.0,2.15145
111,2024-06-20 20:15:48,0.116,2024,6,20,20,15,48,,1.0,2.151483
111,2024-06-20 20:15:49,0.116,2024,6,20,20,15,49,,1.0,2.151515
111,2024-06-20 20:15:50,0.1169999999999999,2024,6,20,20,15,50,,1.0,2.151547
111,2024-06-20 20:15:51,0.119,2024,6,20,20,15,51,,1.0,2.15158
111,2024-06-20 20:15:52,0.118,2024,6,20,20,15,52,,1.0,2.151613
111,2024-06-20 20:15:53,0.1169999999999999,2024,6,20,20,15,53,,1.0,2.151646
111,2024-06-20 20:15:54,0.1169999999999999,2024,6,20,20,15,54,,1.0,2.151678
111,2024-06-20 20:15:55,0.118,2024,6,20,20,15,55,,1.0,2.151711
111,2024-06-20 20:15:56,0.1169999999999999,2024,6,20,20,15,56,,1.0,2.151743
111,2024-06-20 20:15:57,0.1169999999999999,2024,6,20,20,15,57,,1.0,2.151776
111,2024-06-20 20:15:58,0.119,2024,6,20,20,15,58,,1.0,2.151809
111,2024-06-20 20:15:59,0.118,2024,6,20,20,15,59,,1.0,2.151842
111,2024-06-20 20:16:00,0.1169999999999999,2024,6,20,20,16,0,,1.0,2.151874
111,2024-06-20 20:16:01,0.118,2024,6,20,20,16,1,,1.0,2.151907
111,2024-06-20 20:16:02,0.118,2024,6,20,20,16,2,,1.0,2.15194
111,2024-06-20 20:16:03,0.118,2024,6,20,20,16,3,,1.0,2.151973
111,2024-06-20 20:16:04,0.119,2024,6,20,20,16,4,,1.0,2.152006
111,2024-06-20 20:16:05,0.118,2024,6,20,20,16,5,,1.0,2.152038
111,2024-06-20 20:16:06,0.1169999999999999,2024,6,20,20,16,6,,1.0,2.152071
111,2024-06-20 20:16:07,0.1169999999999999,2024,6,20,20,16,7,,1.0,2.152103
111,2024-06-20 20:16:08,0.118,2024,6,20,20,16,8,,1.0,2.152136
111,2024-06-20 20:16:09,0.118,2024,6,20,20,16,9,,1.0,2.152169
111,2024-06-20 20:16:10,0.1169999999999999,2024,6,20,20,16,10,,1.0,2.152201
111,2024-06-20 20:16:11,0.116,2024,6,20,20,16,11,,1.0,2.152234
111,2024-06-20 20:16:12,0.118,2024,6,20,20,16,12,,1.0,2.152266
111,2024-06-20 20:16:13,0.118,2024,6,20,20,16,13,,1.0,2.152299
111,2024-06-20 20:16:14,0.116,2024,6,20,20,16,14,,1.0,2.152331
111,2024-06-20 20:16:15,0.116,2024,6,20,20,16,15,,1.0,2.152364
111,2024-06-20 20:16:16,0.115,2024,6,20,20,16,16,,1.0,2.152396
111,2024-06-20 20:16:17,0.116,2024,6,20,20,16,17,,1.0,2.152428
111,2024-06-20 20:16:18,0.116,2024,6,20,20,16,18,,1.0,2.15246
111,2024-06-20 20:16:19,0.116,2024,6,20,20,16,19,,1.0,2.152492
111,2024-06-20 20:16:20,0.116,2024,6,20,20,16,20,,1.0,2.152524
111,2024-06-20 20:16:21,0.116,2024,6,20,20,16,21,,1.0,2.152557
111,2024-06-20 20:16:22,0.116,2024,6,20,20,16,22,,1.0,2.152589
111,2024-06-20 20:16:23,0.116,2024,6,20,20,16,23,,1.0,2.152621
111,2024-06-20 20:16:24,0.116,2024,6,20,20,16,24,,1.0,2.152653
111,2024-06-20 20:16:25,0.115,2024,6,20,20,16,25,,1.0,2.152685
111,2024-06-20 20:16:26,0.115,2024,6,20,20,16,26,,1.0,2.152717
111,2024-06-20 20:16:27,0.116,2024,6,20,20,16,27,,1.0,2.152749
111,2024-06-20 20:16:28,0.115,2024,6,20,20,16,28,,1.0,2.152781
111,2024-06-20 20:16:29,0.114,2024,6,20,20,16,29,,1.0,2.152813
111,2024-06-20 20:16:30,0.114,2024,6,20,20,16,30,,1.0,2.152845
111,2024-06-20 20:16:31,0.1129999999999999,2024,6,20,20,16,31,,1.0,2.152876
111,2024-06-20 20:16:32,0.114,2024,6,20,20,16,32,,1.0,2.152908
111,2024-06-20 20:16:33,0.114,2024,6,20,20,16,33,,1.0,2.152939
111,2024-06-20 20:16:34,0.114,2024,6,20,20,16,34,,1.0,2.152971
111,2024-06-20 20:16:35,0.114,2024,6,20,20,16,35,,1.0,2.153003
111,2024-06-20 20:16:36,0.114,2024,6,20,20,16,36,,1.0,2.153034
111,2024-06-20 20:16:37,0.114,2024,6,20,20,16,37,,1.0,2.153066
111,2024-06-20 20:16:38,0.114,2024,6,20,20,16,38,,1.0,2.153098
111,2024-06-20 20:16:39,0.114,2024,6,20,20,16,39,,1.0,2.153129
111,2024-06-20 20:16:40,0.115,2024,6,20,20,16,40,,1.0,2.153161
111,2024-06-20 20:16:41,0.1129999999999999,2024,6,20,20,16,41,,1.0,2.153193
111,2024-06-20 20:16:42,0.1129999999999999,2024,6,20,20,16,42,,1.0,2.153224
111,2024-06-20 20:16:43,0.1129999999999999,2024,6,20,20,16,43,,1.0,2.153256
111,2024-06-20 20:16:44,0.1129999999999999,2024,6,20,20,16,44,,1.0,2.153287
111,2024-06-20 20:16:45,0.111,2024,6,20,20,16,45,,1.0,2.153318
111,2024-06-20 20:16:46,0.1129999999999999,2024,6,20,20,16,46,,1.0,2.153349
111,2024-06-20 20:16:47,0.111,2024,6,20,20,16,47,,1.0,2.15338
111,2024-06-20 20:16:48,0.1129999999999999,2024,6,20,20,16,48,,1.0,2.153411
111,2024-06-20 20:16:49,0.1129999999999999,2024,6,20,20,16,49,,1.0,2.153443
111,2024-06-20 20:16:50,0.112,2024,6,20,20,16,50,,1.0,2.153474
111,2024-06-20 20:16:51,0.112,2024,6,20,20,16,51,,1.0,2.153505
111,2024-06-20 20:16:52,0.112,2024,6,20,20,16,52,,1.0,2.153536
111,2024-06-20 20:16:53,0.112,2024,6,20,20,16,53,,1.0,2.153567
111,2024-06-20 20:16:54,0.112,2024,6,20,20,16,54,,1.0,2.153598
111,2024-06-20 20:16:55,0.1129999999999999,2024,6,20,20,16,55,,1.0,2.15363
111,2024-06-20 20:16:56,0.112,2024,6,20,20,16,56,,1.0,2.153661
111,2024-06-20 20:16:57,0.1129999999999999,2024,6,20,20,16,57,,1.0,2.153692
111,2024-06-20 20:16:58,0.111,2024,6,20,20,16,58,,1.0,2.153723
111,2024-06-20 20:16:59,0.111,2024,6,20,20,16,59,,1.0,2.153754
111,2024-06-20 20:17:00,0.112,2024,6,20,20,17,0,,1.0,2.153785
111,2024-06-20 20:17:01,0.112,2024,6,20,20,17,1,,1.0,2.153816
111,2024-06-20 20:17:02,0.111,2024,6,20,20,17,2,,1.0,2.153847
111,2024-06-20 20:17:03,0.11,2024,6,20,20,17,3,,1.0,2.153878
111,2024-06-20 20:17:04,0.111,2024,6,20,20,17,4,,1.0,2.153908
111,2024-06-20 20:17:05,0.111,2024,6,20,20,17,5,,1.0,2.153939
111,2024-06-20 20:17:06,0.109,2024,6,20,20,17,6,,1.0,2.153969
111,2024-06-20 20:17:07,0.112,2024,6,20,20,17,7,,1.0,2.154001
111,2024-06-20 20:17:08,0.111,2024,6,20,20,17,8,,1.0,2.154031
111,2024-06-20 20:17:09,0.111,2024,6,20,20,17,9,,1.0,2.154062
111,2024-06-20 20:17:10,0.112,2024,6,20,20,17,10,,1.0,2.154093
111,2024-06-20 20:17:11,0.11,2024,6,20,20,17,11,,1.0,2.154124
111,2024-06-20 20:17:12,0.111,2024,6,20,20,17,12,,1.0,2.154155
111,2024-06-20 20:17:13,0.111,2024,6,20,20,17,13,,1.0,2.154186
111,2024-06-20 20:17:14,0.11,2024,6,20,20,17,14,,1.0,2.154216
111,2024-06-20 20:17:15,0.11,2024,6,20,20,17,15,,1.0,2.154247
111,2024-06-20 20:17:16,0.11,2024,6,20,20,17,16,,1.0,2.154277
111,2024-06-20 20:17:17,0.111,2024,6,20,20,17,17,,1.0,2.154308
111,2024-06-20 20:17:18,0.112,2024,6,20,20,17,18,,1.0,2.154339
111,2024-06-20 20:17:19,0.11,2024,6,20,20,17,19,,1.0,2.15437
111,2024-06-20 20:17:20,0.111,2024,6,20,20,17,20,,1.0,2.154401
111,2024-06-20 20:17:21,0.11,2024,6,20,20,17,21,,1.0,2.154431
111,2024-06-20 20:17:22,0.11,2024,6,20,20,17,22,,1.0,2.154462
111,2024-06-20 20:17:23,0.11,2024,6,20,20,17,23,,1.0,2.154492
111,2024-06-20 20:17:24,0.11,2024,6,20,20,17,24,,1.0,2.154523
111,2024-06-20 20:17:25,0.11,2024,6,20,20,17,25,,1.0,2.154553
111,2024-06-20 20:17:26,0.11,2024,6,20,20,17,26,,1.0,2.154584
111,2024-06-20 20:17:27,0.11,2024,6,20,20,17,27,,1.0,2.154614
111,2024-06-20 20:17:28,0.109,2024,6,20,20,17,28,,1.0,2.154645
111,2024-06-20 20:17:29,0.11,2024,6,20,20,17,29,,1.0,2.154675
111,2024-06-20 20:17:30,0.109,2024,6,20,20,17,30,,1.0,2.154706
111,2024-06-20 20:17:31,0.109,2024,6,20,20,17,31,,1.0,2.154736
111,2024-06-20 20:17:32,0.108,2024,6,20,20,17,32,,1.0,2.154766
111,2024-06-20 20:17:33,0.108,2024,6,20,20,17,33,,1.0,2.154796
111,2024-06-20 20:17:34,0.108,2024,6,20,20,17,34,,1.0,2.154826
111,2024-06-20 20:17:35,0.109,2024,6,20,20,17,35,,1.0,2.154856
111,2024-06-20 20:17:36,0.108,2024,6,20,20,17,36,,1.0,2.154886
111,2024-06-20 20:17:37,0.108,2024,6,20,20,17,37,,1.0,2.154916
111,2024-06-20 20:17:38,0.107,2024,6,20,20,17,38,,1.0,2.154946
111,2024-06-20 20:17:39,0.107,2024,6,20,20,17,39,,1.0,2.154976
111,2024-06-20 20:17:40,0.108,2024,6,20,20,17,40,,1.0,2.155006
111,2024-06-20 20:17:41,0.108,2024,6,20,20,17,41,,1.0,2.155036
111,2024-06-20 20:17:42,0.108,2024,6,20,20,17,42,,1.0,2.155066
111,2024-06-20 20:17:43,0.108,2024,6,20,20,17,43,,1.0,2.155096
111,2024-06-20 20:17:44,0.108,2024,6,20,20,17,44,,1.0,2.155126
111,2024-06-20 20:17:45,0.108,2024,6,20,20,17,45,,1.0,2.155156
111,2024-06-20 20:17:46,0.108,2024,6,20,20,17,46,,1.0,2.155186
111,2024-06-20 20:17:47,0.109,2024,6,20,20,17,47,,1.0,2.155216
111,2024-06-20 20:17:48,0.108,2024,6,20,20,17,48,,1.0,2.155246
111,2024-06-20 20:17:49,0.107,2024,6,20,20,17,49,,1.0,2.155276
111,2024-06-20 20:17:50,0.109,2024,6,20,20,17,50,,1.0,2.155306
111,2024-06-20 20:17:51,0.107,2024,6,20,20,17,51,,1.0,2.155336
111,2024-06-20 20:17:52,0.106,2024,6,20,20,17,52,,1.0,2.155365
111,2024-06-20 20:17:53,0.107,2024,6,20,20,17,53,,1.0,2.155395
111,2024-06-20 20:17:54,0.106,2024,6,20,20,17,54,,1.0,2.155424
111,2024-06-20 20:17:55,0.105,2024,6,20,20,17,55,,1.0,2.155453
111,2024-06-20 20:17:56,0.105,2024,6,20,20,17,56,,1.0,2.155483
111,2024-06-20 20:17:57,0.106,2024,6,20,20,17,57,,1.0,2.155512
111,2024-06-20 20:17:58,0.106,2024,6,20,20,17,58,,1.0,2.155541
111,2024-06-20 20:17:59,0.105,2024,6,20,20,17,59,,1.0,2.155571
111,2024-06-20 20:18:00,0.105,2024,6,20,20,18,0,,1.0,2.1556
111,2024-06-20 20:18:01,0.104,2024,6,20,20,18,1,,1.0,2.155629
111,2024-06-20 20:18:02,0.105,2024,6,20,20,18,2,,1.0,2.155658
111,2024-06-20 20:18:03,0.106,2024,6,20,20,18,3,,1.0,2.155687
111,2024-06-20 20:18:04,0.105,2024,6,20,20,18,4,,1.0,2.155716
111,2024-06-20 20:18:05,0.105,2024,6,20,20,18,5,,1.0,2.155746
111,2024-06-20 20:18:06,0.105,2024,6,20,20,18,6,,1.0,2.155775
111,2024-06-20 20:18:07,0.104,2024,6,20,20,18,7,,1.0,2.155804
111,2024-06-20 20:18:08,0.104,2024,6,20,20,18,8,,1.0,2.155833
111,2024-06-20 20:18:09,0.104,2024,6,20,20,18,9,,1.0,2.155861
111,2024-06-20 20:18:10,0.105,2024,6,20,20,18,10,,1.0,2.155891
111,2024-06-20 20:18:11,0.104,2024,6,20,20,18,11,,1.0,2.155919
111,2024-06-20 20:18:12,0.105,2024,6,20,20,18,12,,1.0,2.155949
111,2024-06-20 20:18:13,0.104,2024,6,20,20,18,13,,1.0,2.155978
111,2024-06-20 20:18:14,0.105,2024,6,20,20,18,14,,1.0,2.156007
111,2024-06-20 20:18:15,0.105,2024,6,20,20,18,15,,1.0,2.156036
111,2024-06-20 20:18:16,0.103,2024,6,20,20,18,16,,1.0,2.156064
111,2024-06-20 20:18:17,0.104,2024,6,20,20,18,17,,1.0,2.156093
111,2024-06-20 20:18:18,0.104,2024,6,20,20,18,18,,1.0,2.156122
111,2024-06-20 20:18:19,0.104,2024,6,20,20,18,19,,1.0,2.156151
111,2024-06-20 20:18:20,0.103,2024,6,20,20,18,20,,1.0,2.15618
111,2024-06-20 20:18:21,0.105,2024,6,20,20,18,21,,1.0,2.156209
111,2024-06-20 20:18:22,0.104,2024,6,20,20,18,22,,1.0,2.156238
111,2024-06-20 20:18:23,0.103,2024,6,20,20,18,23,,1.0,2.156266
111,2024-06-20 20:18:24,0.104,2024,6,20,20,18,24,,1.0,2.156295
111,2024-06-20 20:18:25,0.104,2024,6,20,20,18,25,,1.0,2.156324
111,2024-06-20 20:18:26,0.104,2024,6,20,20,18,26,,1.0,2.156353
111,2024-06-20 20:18:27,0.104,2024,6,20,20,18,27,,1.0,2.156382
111,2024-06-20 20:18:28,0.104,2024,6,20,20,18,28,,1.0,2.156411
111,2024-06-20 20:18:29,0.103,2024,6,20,20,18,29,,1.0,2.156439
111,2024-06-20 20:18:30,0.103,2024,6,20,20,18,30,,1.0,2.156468
111,2024-06-20 20:18:31,0.104,2024,6,20,20,18,31,,1.0,2.156497
111,2024-06-20 20:18:32,0.102,2024,6,20,20,18,32,,1.0,2.156525
111,2024-06-20 20:18:33,0.104,2024,6,20,20,18,33,,1.0,2.156554
111,2024-06-20 20:18:34,0.103,2024,6,20,20,18,34,,1.0,2.156583
111,2024-06-20 20:18:35,0.102,2024,6,20,20,18,35,,1.0,2.156611
111,2024-06-20 20:18:36,0.102,2024,6,20,20,18,36,,1.0,2.156639
111,2024-06-20 20:18:37,0.102,2024,6,20,20,18,37,,1.0,2.156668
111,2024-06-20 20:18:38,0.103,2024,6,20,20,18,38,,1.0,2.156696
111,2024-06-20 20:18:39,0.103,2024,6,20,20,18,39,,1.0,2.156725
111,2024-06-20 20:18:40,0.101,2024,6,20,20,18,40,,1.0,2.156753
111,2024-06-20 20:18:41,0.103,2024,6,20,20,18,41,,1.0,2.156782
111,2024-06-20 20:18:42,0.103,2024,6,20,20,18,42,,1.0,2.15681
111,2024-06-20 20:18:43,0.102,2024,6,20,20,18,43,,1.0,2.156839
111,2024-06-20 20:18:44,0.102,2024,6,20,20,18,44,,1.0,2.156867
111,2024-06-20 20:18:45,0.101,2024,6,20,20,18,45,,1.0,2.156895
111,2024-06-20 20:18:46,0.102,2024,6,20,20,18,46,,1.0,2.156923
111,2024-06-20 20:18:47,0.102,2024,6,20,20,18,47,,1.0,2.156952
111,2024-06-20 20:18:48,0.101,2024,6,20,20,18,48,,1.0,2.15698
111,2024-06-20 20:18:49,0.102,2024,6,20,20,18,49,,1.0,2.157008
111,2024-06-20 20:18:50,0.101,2024,6,20,20,18,50,,1.0,2.157036
111,2024-06-20 20:18:51,0.102,2024,6,20,20,18,51,,1.0,2.157064
111,2024-06-20 20:18:52,0.103,2024,6,20,20,18,52,,1.0,2.157093
111,2024-06-20 20:18:53,0.102,2024,6,20,20,18,53,,1.0,2.157121
111,2024-06-20 20:18:54,0.103,2024,6,20,20,18,54,,1.0,2.15715
111,2024-06-20 20:18:55,0.1,2024,6,20,20,18,55,,1.0,2.157178
111,2024-06-20 20:18:56,0.1,2024,6,20,20,18,56,,1.0,2.157206
111,2024-06-20 20:18:57,0.102,2024,6,20,20,18,57,,1.0,2.157234
111,2024-06-20 20:18:58,0.1,2024,6,20,20,18,58,,1.0,2.157262
111,2024-06-20 20:18:59,0.102,2024,6,20,20,18,59,,1.0,2.15729
111,2024-06-20 20:19:00,0.1,2024,6,20,20,19,0,,1.0,2.157318
111,2024-06-20 20:19:01,0.1,2024,6,20,20,19,1,,1.0,2.157346
111,2024-06-20 20:19:02,0.1,2024,6,20,20,19,2,,1.0,2.157373
111,2024-06-20 20:19:03,0.1,2024,6,20,20,19,3,,1.0,2.157401
111,2024-06-20 20:19:04,0.0989999999999999,2024,6,20,20,19,4,,1.0,2.157429
111,2024-06-20 20:19:05,0.1,2024,6,20,20,19,5,,1.0,2.157456
111,2024-06-20 20:19:06,0.1,2024,6,20,20,19,6,,1.0,2.157484
111,2024-06-20 20:19:07,0.1,2024,6,20,20,19,7,,1.0,2.157512
111,2024-06-20 20:19:08,0.0989999999999999,2024,6,20,20,19,8,,1.0,2.157539
111,2024-06-20 20:19:09,0.098,2024,6,20,20,19,9,,1.0,2.157567
111,2024-06-20 20:19:10,0.1,2024,6,20,20,19,10,,1.0,2.157594
111,2024-06-20 20:19:11,0.101,2024,6,20,20,19,11,,1.0,2.157623
111,2024-06-20 20:19:12,0.0989999999999999,2024,6,20,20,19,12,,1.0,2.15765
111,2024-06-20 20:19:13,0.1,2024,6,20,20,19,13,,1.0,2.157678
111,2024-06-20 20:19:14,0.1,2024,6,20,20,19,14,,1.0,2.157706
111,2024-06-20 20:19:15,0.0989999999999999,2024,6,20,20,19,15,,1.0,2.157733
111,2024-06-20 20:19:16,0.0989999999999999,2024,6,20,20,19,16,,1.0,2.157761
111,2024-06-20 20:19:17,0.0989999999999999,2024,6,20,20,19,17,,1.0,2.157788
111,2024-06-20 20:19:18,0.0989999999999999,2024,6,20,20,19,18,,1.0,2.157816
111,2024-06-20 20:19:19,0.0989999999999999,2024,6,20,20,19,19,,1.0,2.157843
111,2024-06-20 20:19:20,0.0989999999999999,2024,6,20,20,19,20,,1.0,2.157871
111,2024-06-20 20:19:21,0.0989999999999999,2024,6,20,20,19,21,,1.0,2.157898
111,2024-06-20 20:19:22,0.097,2024,6,20,20,19,22,,1.0,2.157925
111,2024-06-20 20:19:23,0.0989999999999999,2024,6,20,20,19,23,,1.0,2.157953
111,2024-06-20 20:19:24,0.0989999999999999,2024,6,20,20,19,24,,1.0,2.15798
111,2024-06-20 20:19:25,0.098,2024,6,20,20,19,25,,1.0,2.158007
111,2024-06-20 20:19:26,0.098,2024,6,20,20,19,26,,1.0,2.158034
111,2024-06-20 20:19:27,0.098,2024,6,20,20,19,27,,1.0,2.158062
111,2024-06-20 20:19:28,0.098,2024,6,20,20,19,28,,1.0,2.158089
111,2024-06-20 20:19:29,0.096,2024,6,20,20,19,29,,1.0,2.158116
111,2024-06-20 20:19:30,0.097,2024,6,20,20,19,30,,1.0,2.158143
111,2024-06-20 20:19:31,0.098,2024,6,20,20,19,31,,1.0,2.15817
111,2024-06-20 20:19:32,0.0989999999999999,2024,6,20,20,19,32,,1.0,2.158197
111,2024-06-20 20:19:33,0.0989999999999999,2024,6,20,20,19,33,,1.0,2.158225
111,2024-06-20 20:19:34,0.098,2024,6,20,20,19,34,,1.0,2.158252
111,2024-06-20 20:19:35,0.097,2024,6,20,20,19,35,,1.0,2.158279
111,2024-06-20 20:19:36,0.097,2024,6,20,20,19,36,,1.0,2.158306
111,2024-06-20 20:19:37,0.097,2024,6,20,20,19,37,,1.0,2.158333
111,2024-06-20 20:19:38,0.098,2024,6,20,20,19,38,,1.0,2.15836
111,2024-06-20 20:19:39,0.098,2024,6,20,20,19,39,,1.0,2.158387
111,2024-06-20 20:19:40,0.098,2024,6,20,20,19,40,,1.0,2.158414
111,2024-06-20 20:19:41,0.0989999999999999,2024,6,20,20,19,41,,1.0,2.158442
111,2024-06-20 20:19:42,0.097,2024,6,20,20,19,42,,1.0,2.158469
111,2024-06-20 20:19:43,0.096,2024,6,20,20,19,43,,1.0,2.158496
111,2024-06-20 20:19:44,0.098,2024,6,20,20,19,44,,1.0,2.158523
111,2024-06-20 20:19:45,0.097,2024,6,20,20,19,45,,1.0,2.15855
111,2024-06-20 20:19:46,0.097,2024,6,20,20,19,46,,1.0,2.158577
111,2024-06-20 20:19:47,0.097,2024,6,20,20,19,47,,1.0,2.158604
111,2024-06-20 20:19:48,0.097,2024,6,20,20,19,48,,1.0,2.158631
111,2024-06-20 20:19:49,0.097,2024,6,20,20,19,49,,1.0,2.158658
111,2024-06-20 20:19:50,0.097,2024,6,20,20,19,50,,1.0,2.158684
111,2024-06-20 20:19:51,0.096,2024,6,20,20,19,51,,1.0,2.158711
111,2024-06-20 20:19:52,0.097,2024,6,20,20,19,52,,1.0,2.158738
111,2024-06-20 20:19:53,0.096,2024,6,20,20,19,53,,1.0,2.158765
111,2024-06-20 20:19:54,0.097,2024,6,20,20,19,54,,1.0,2.158792
111,2024-06-20 20:19:55,0.098,2024,6,20,20,19,55,,1.0,2.158819
111,2024-06-20 20:19:56,0.097,2024,6,20,20,19,56,,1.0,2.158846
111,2024-06-20 20:19:57,0.097,2024,6,20,20,19,57,,1.0,2.158873
111,2024-06-20 20:19:58,0.097,2024,6,20,20,19,58,,1.0,2.1589
111,2024-06-20 20:19:59,0.096,2024,6,20,20,19,59,,1.0,2.158926
111,2024-06-20 20:20:00,0.096,2024,6,20,20,20,0,,1.0,2.158953
111,2024-06-20 20:20:01,0.097,2024,6,20,20,20,1,,1.0,2.15898
111,2024-06-20 20:20:02,0.096,2024,6,20,20,20,2,,1.0,2.159007
111,2024-06-20 20:20:03,0.095,2024,6,20,20,20,3,,1.0,2.159033
111,2024-06-20 20:20:04,0.095,2024,6,20,20,20,4,,1.0,2.159059
111,2024-06-20 20:20:05,0.095,2024,6,20,20,20,5,,1.0,2.159086
111,2024-06-20 20:20:06,0.095,2024,6,20,20,20,6,,1.0,2.159112
111,2024-06-20 20:20:07,0.094,2024,6,20,20,20,7,,1.0,2.159138
111,2024-06-20 20:20:08,0.095,2024,6,20,20,20,8,,1.0,2.159165
111,2024-06-20 20:20:09,0.095,2024,6,20,20,20,9,,1.0,2.159191
111,2024-06-20 20:20:10,0.096,2024,6,20,20,20,10,,1.0,2.159218
111,2024-06-20 20:20:11,0.095,2024,6,20,20,20,11,,1.0,2.159244
111,2024-06-20 20:20:12,0.094,2024,6,20,20,20,12,,1.0,2.15927
111,2024-06-20 20:20:13,0.096,2024,6,20,20,20,13,,1.0,2.159297
111,2024-06-20 20:20:14,0.095,2024,6,20,20,20,14,,1.0,2.159323
111,2024-06-20 20:20:15,0.094,2024,6,20,20,20,15,,1.0,2.159349
111,2024-06-20 20:20:16,0.096,2024,6,20,20,20,16,,1.0,2.159376
111,2024-06-20 20:20:17,0.096,2024,6,20,20,20,17,,1.0,2.159403
111,2024-06-20 20:20:18,0.095,2024,6,20,20,20,18,,1.0,2.159429
111,2024-06-20 20:20:19,0.096,2024,6,20,20,20,19,,1.0,2.159456
111,2024-06-20 20:20:20,0.095,2024,6,20,20,20,20,,1.0,2.159482
111,2024-06-20 20:20:21,0.094,2024,6,20,20,20,21,,1.0,2.159508
111,2024-06-20 20:20:22,0.095,2024,6,20,20,20,22,,1.0,2.159535
111,2024-06-20 20:20:23,0.095,2024,6,20,20,20,23,,1.0,2.159561
111,2024-06-20 20:20:24,0.094,2024,6,20,20,20,24,,1.0,2.159587
111,2024-06-20 20:20:25,0.095,2024,6,20,20,20,25,,1.0,2.159614
111,2024-06-20 20:20:26,0.094,2024,6,20,20,20,26,,1.0,2.15964
111,2024-06-20 20:20:27,0.093,2024,6,20,20,20,27,,1.0,2.159666
111,2024-06-20 20:20:28,0.093,2024,6,20,20,20,28,,1.0,2.159691
111,2024-06-20 20:20:29,0.094,2024,6,20,20,20,29,,1.0,2.159718
111,2024-06-20 20:20:30,0.093,2024,6,20,20,20,30,,1.0,2.159743
111,2024-06-20 20:20:31,0.093,2024,6,20,20,20,31,,1.0,2.159769
111,2024-06-20 20:20:32,0.093,2024,6,20,20,20,32,,1.0,2.159795
111,2024-06-20 20:20:33,0.092,2024,6,20,20,20,33,,1.0,2.159821
111,2024-06-20 20:20:34,0.092,2024,6,20,20,20,34,,1.0,2.159846
111,2024-06-20 20:20:35,0.093,2024,6,20,20,20,35,,1.0,2.159872
111,2024-06-20 20:20:36,0.093,2024,6,20,20,20,36,,1.0,2.159898
111,2024-06-20 20:20:37,0.094,2024,6,20,20,20,37,,1.0,2.159924
111,2024-06-20 20:20:38,0.093,2024,6,20,20,20,38,,1.0,2.15995
111,2024-06-20 20:20:39,0.093,2024,6,20,20,20,39,,1.0,2.159976
111,2024-06-20 20:20:40,0.094,2024,6,20,20,20,40,,1.0,2.160002
111,2024-06-20 20:20:41,0.092,2024,6,20,20,20,41,,1.0,2.160027
111,2024-06-20 20:20:42,0.093,2024,6,20,20,20,42,,1.0,2.160053
111,2024-06-20 20:20:43,0.092,2024,6,20,20,20,43,,1.0,2.160079
111,2024-06-20 20:20:44,0.093,2024,6,20,20,20,44,,1.0,2.160104
111,2024-06-20 20:20:45,0.092,2024,6,20,20,20,45,,1.0,2.16013
111,2024-06-20 20:20:46,0.093,2024,6,20,20,20,46,,1.0,2.160156
111,2024-06-20 20:20:47,0.092,2024,6,20,20,20,47,,1.0,2.160181
111,2024-06-20 20:20:48,0.092,2024,6,20,20,20,48,,1.0,2.160207
111,2024-06-20 20:20:49,0.093,2024,6,20,20,20,49,,1.0,2.160233
111,2024-06-20 20:20:50,0.094,2024,6,20,20,20,50,,1.0,2.160259
111,2024-06-20 20:20:51,0.093,2024,6,20,20,20,51,,1.0,2.160285
111,2024-06-20 20:20:52,0.093,2024,6,20,20,20,52,,1.0,2.160311
111,2024-06-20 20:20:53,0.093,2024,6,20,20,20,53,,1.0,2.160336
111,2024-06-20 20:20:54,0.093,2024,6,20,20,20,54,,1.0,2.160362
