Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-25 17:26:45,0.156,2024,6,25,17,26,45,,1.0,4.215739
111,2024-06-25 17:26:46,0.155,2024,6,25,17,26,46,,1.0,4.215782
111,2024-06-25 17:26:47,0.154,2024,6,25,17,26,47,,1.0,4.215825
111,2024-06-25 17:26:48,0.153,2024,6,25,17,26,48,,1.0,4.215867
111,2024-06-25 17:26:49,0.154,2024,6,25,17,26,49,,1.0,4.21591
111,2024-06-25 17:26:50,0.154,2024,6,25,17,26,50,,1.0,4.215953
111,2024-06-25 17:26:51,0.153,2024,6,25,17,26,51,,1.0,4.215995
111,2024-06-25 17:26:52,0.153,2024,6,25,17,26,52,,1.0,4.216038
111,2024-06-25 17:26:53,0.153,2024,6,25,17,26,53,,1.0,4.21608
111,2024-06-25 17:26:54,0.154,2024,6,25,17,26,54,,1.0,4.216123
111,2024-06-25 17:26:55,0.153,2024,6,25,17,26,55,,1.0,4.216166
111,2024-06-25 17:26:56,0.153,2024,6,25,17,26,56,,1.0,4.216208
111,2024-06-25 17:26:57,0.153,2024,6,25,17,26,57,,1.0,4.216251
111,2024-06-25 17:26:58,0.155,2024,6,25,17,26,58,,1.0,4.216294
111,2024-06-25 17:26:59,0.152,2024,6,25,17,26,59,,1.0,4.216336
111,2024-06-25 17:27:00,0.154,2024,6,25,17,27,0,,1.0,4.216379
111,2024-06-25 17:27:01,0.152,2024,6,25,17,27,1,,1.0,4.216421
111,2024-06-25 17:27:02,0.151,2024,6,25,17,27,2,,1.0,4.216463
111,2024-06-25 17:27:03,0.151,2024,6,25,17,27,3,,1.0,4.216505
111,2024-06-25 17:27:04,0.151,2024,6,25,17,27,4,,1.0,4.216547
111,2024-06-25 17:27:05,0.151,2024,6,25,17,27,5,,1.0,4.216589
111,2024-06-25 17:27:06,0.153,2024,6,25,17,27,6,,1.0,4.216631
111,2024-06-25 17:27:07,0.151,2024,6,25,17,27,7,,1.0,4.216673
111,2024-06-25 17:27:08,0.151,2024,6,25,17,27,8,,1.0,4.216715
111,2024-06-25 17:27:09,0.151,2024,6,25,17,27,9,,1.0,4.216757
111,2024-06-25 17:27:10,0.151,2024,6,25,17,27,10,,1.0,4.216799
111,2024-06-25 17:27:11,0.15,2024,6,25,17,27,11,,1.0,4.216841
111,2024-06-25 17:27:12,0.151,2024,6,25,17,27,12,,1.0,4.216883
111,2024-06-25 17:27:13,0.151,2024,6,25,17,27,13,,1.0,4.216924
111,2024-06-25 17:27:14,0.15,2024,6,25,17,27,14,,1.0,4.216966
111,2024-06-25 17:27:15,0.15,2024,6,25,17,27,15,,1.0,4.217008
111,2024-06-25 17:27:16,0.15,2024,6,25,17,27,16,,1.0,4.217049
111,2024-06-25 17:27:17,0.148,2024,6,25,17,27,17,,1.0,4.217091
111,2024-06-25 17:27:18,0.15,2024,6,25,17,27,18,,1.0,4.217132
111,2024-06-25 17:27:19,0.15,2024,6,25,17,27,19,,1.0,4.217174
111,2024-06-25 17:27:20,0.149,2024,6,25,17,27,20,,1.0,4.217215
111,2024-06-25 17:27:21,0.148,2024,6,25,17,27,21,,1.0,4.217256
111,2024-06-25 17:27:22,0.15,2024,6,25,17,27,22,,1.0,4.217298
111,2024-06-25 17:27:23,0.149,2024,6,25,17,27,23,,1.0,4.217339
111,2024-06-25 17:27:24,0.148,2024,6,25,17,27,24,,1.0,4.217381
111,2024-06-25 17:27:25,0.149,2024,6,25,17,27,25,,1.0,4.217422
111,2024-06-25 17:27:26,0.15,2024,6,25,17,27,26,,1.0,4.217464
111,2024-06-25 17:27:27,0.15,2024,6,25,17,27,27,,1.0,4.217505
111,2024-06-25 17:27:28,0.15,2024,6,25,17,27,28,,1.0,4.217547
111,2024-06-25 17:27:29,0.149,2024,6,25,17,27,29,,1.0,4.217588
111,2024-06-25 17:27:30,0.149,2024,6,25,17,27,30,,1.0,4.21763
111,2024-06-25 17:27:31,0.148,2024,6,25,17,27,31,,1.0,4.217671
111,2024-06-25 17:27:32,0.149,2024,6,25,17,27,32,,1.0,4.217712
111,2024-06-25 17:27:33,0.148,2024,6,25,17,27,33,,1.0,4.217753
111,2024-06-25 17:27:34,0.15,2024,6,25,17,27,34,,1.0,4.217795
111,2024-06-25 17:27:35,0.149,2024,6,25,17,27,35,,1.0,4.217836
111,2024-06-25 17:27:36,0.148,2024,6,25,17,27,36,,1.0,4.217878
111,2024-06-25 17:27:37,0.149,2024,6,25,17,27,37,,1.0,4.217919
111,2024-06-25 17:27:38,0.149,2024,6,25,17,27,38,,1.0,4.21796
111,2024-06-25 17:27:39,0.148,2024,6,25,17,27,39,,1.0,4.218001
111,2024-06-25 17:27:40,0.15,2024,6,25,17,27,40,,1.0,4.218043
111,2024-06-25 17:27:41,0.149,2024,6,25,17,27,41,,1.0,4.218084
111,2024-06-25 17:27:42,0.149,2024,6,25,17,27,42,,1.0,4.218126
111,2024-06-25 17:27:43,0.149,2024,6,25,17,27,43,,1.0,4.218167
111,2024-06-25 17:27:44,0.148,2024,6,25,17,27,44,,1.0,4.218208
111,2024-06-25 17:27:45,0.15,2024,6,25,17,27,45,,1.0,4.21825
111,2024-06-25 17:27:46,0.149,2024,6,25,17,27,46,,1.0,4.218291
111,2024-06-25 17:27:47,0.147,2024,6,25,17,27,47,,1.0,4.218332
111,2024-06-25 17:27:48,0.146,2024,6,25,17,27,48,,1.0,4.218373
111,2024-06-25 17:27:49,0.147,2024,6,25,17,27,49,,1.0,4.218414
111,2024-06-25 17:27:50,0.147,2024,6,25,17,27,50,,1.0,4.218454
111,2024-06-25 17:27:51,0.146,2024,6,25,17,27,51,,1.0,4.218495
111,2024-06-25 17:27:52,0.145,2024,6,25,17,27,52,,1.0,4.218535
111,2024-06-25 17:27:53,0.146,2024,6,25,17,27,53,,1.0,4.218576
111,2024-06-25 17:27:54,0.145,2024,6,25,17,27,54,,1.0,4.218616
111,2024-06-25 17:27:55,0.145,2024,6,25,17,27,55,,1.0,4.218656
111,2024-06-25 17:27:56,0.145,2024,6,25,17,27,56,,1.0,4.218697
111,2024-06-25 17:27:57,0.144,2024,6,25,17,27,57,,1.0,4.218737
111,2024-06-25 17:27:58,0.143,2024,6,25,17,27,58,,1.0,4.218776
111,2024-06-25 17:27:59,0.144,2024,6,25,17,27,59,,1.0,4.218816
111,2024-06-25 17:28:00,0.145,2024,6,25,17,28,0,,1.0,4.218857
111,2024-06-25 17:28:01,0.144,2024,6,25,17,28,1,,1.0,4.218897
111,2024-06-25 17:28:02,0.144,2024,6,25,17,28,2,,1.0,4.218937
111,2024-06-25 17:28:03,0.145,2024,6,25,17,28,3,,1.0,4.218977
111,2024-06-25 17:28:04,0.144,2024,6,25,17,28,4,,1.0,4.219017
111,2024-06-25 17:28:05,0.146,2024,6,25,17,28,5,,1.0,4.219058
111,2024-06-25 17:28:06,0.144,2024,6,25,17,28,6,,1.0,4.219098
111,2024-06-25 17:28:07,0.143,2024,6,25,17,28,7,,1.0,4.219137
111,2024-06-25 17:28:08,0.144,2024,6,25,17,28,8,,1.0,4.219177
111,2024-06-25 17:28:09,0.143,2024,6,25,17,28,9,,1.0,4.219217
111,2024-06-25 17:28:10,0.144,2024,6,25,17,28,10,,1.0,4.219257
111,2024-06-25 17:28:11,0.143,2024,6,25,17,28,11,,1.0,4.219297
111,2024-06-25 17:28:12,0.144,2024,6,25,17,28,12,,1.0,4.219337
111,2024-06-25 17:28:13,0.143,2024,6,25,17,28,13,,1.0,4.219376
111,2024-06-25 17:28:14,0.144,2024,6,25,17,28,14,,1.0,4.219416
111,2024-06-25 17:28:15,0.143,2024,6,25,17,28,15,,1.0,4.219456
111,2024-06-25 17:28:16,0.143,2024,6,25,17,28,16,,1.0,4.219496
111,2024-06-25 17:28:17,0.142,2024,6,25,17,28,17,,1.0,4.219535
111,2024-06-25 17:28:18,0.143,2024,6,25,17,28,18,,1.0,4.219575
111,2024-06-25 17:28:19,0.144,2024,6,25,17,28,19,,1.0,4.219615
111,2024-06-25 17:28:20,0.142,2024,6,25,17,28,20,,1.0,4.219654
111,2024-06-25 17:28:21,0.143,2024,6,25,17,28,21,,1.0,4.219694
111,2024-06-25 17:28:22,0.143,2024,6,25,17,28,22,,1.0,4.219734
111,2024-06-25 17:28:23,0.143,2024,6,25,17,28,23,,1.0,4.219774
111,2024-06-25 17:28:24,0.143,2024,6,25,17,28,24,,1.0,4.219813
111,2024-06-25 17:28:25,0.141,2024,6,25,17,28,25,,1.0,4.219853
111,2024-06-25 17:28:26,0.141,2024,6,25,17,28,26,,1.0,4.219892
111,2024-06-25 17:28:27,0.142,2024,6,25,17,28,27,,1.0,4.219931
111,2024-06-25 17:28:28,0.141,2024,6,25,17,28,28,,1.0,4.21997
111,2024-06-25 17:28:29,0.141,2024,6,25,17,28,29,,1.0,4.220009
111,2024-06-25 17:28:30,0.142,2024,6,25,17,28,30,,1.0,4.220049
111,2024-06-25 17:28:31,0.143,2024,6,25,17,28,31,,1.0,4.220089
111,2024-06-25 17:28:32,0.142,2024,6,25,17,28,32,,1.0,4.220128
111,2024-06-25 17:28:33,0.141,2024,6,25,17,28,33,,1.0,4.220167
111,2024-06-25 17:28:34,0.143,2024,6,25,17,28,34,,1.0,4.220207
111,2024-06-25 17:28:35,0.142,2024,6,25,17,28,35,,1.0,4.220246
111,2024-06-25 17:28:36,0.142,2024,6,25,17,28,36,,1.0,4.220286
111,2024-06-25 17:28:37,0.141,2024,6,25,17,28,37,,1.0,4.220325
111,2024-06-25 17:28:38,0.141,2024,6,25,17,28,38,,1.0,4.220364
111,2024-06-25 17:28:39,0.141,2024,6,25,17,28,39,,1.0,4.220403
111,2024-06-25 17:28:40,0.142,2024,6,25,17,28,40,,1.0,4.220443
111,2024-06-25 17:28:41,0.139,2024,6,25,17,28,41,,1.0,4.220481
111,2024-06-25 17:28:42,0.139,2024,6,25,17,28,42,,1.0,4.22052
111,2024-06-25 17:28:43,0.14,2024,6,25,17,28,43,,1.0,4.220559
111,2024-06-25 17:28:44,0.14,2024,6,25,17,28,44,,1.0,4.220598
111,2024-06-25 17:28:45,0.139,2024,6,25,17,28,45,,1.0,4.220636
111,2024-06-25 17:28:46,0.14,2024,6,25,17,28,46,,1.0,4.220675
111,2024-06-25 17:28:47,0.14,2024,6,25,17,28,47,,1.0,4.220714
111,2024-06-25 17:28:48,0.138,2024,6,25,17,28,48,,1.0,4.220753
111,2024-06-25 17:28:49,0.139,2024,6,25,17,28,49,,1.0,4.220791
111,2024-06-25 17:28:50,0.139,2024,6,25,17,28,50,,1.0,4.22083
111,2024-06-25 17:28:51,0.139,2024,6,25,17,28,51,,1.0,4.220868
111,2024-06-25 17:28:52,0.139,2024,6,25,17,28,52,,1.0,4.220907
111,2024-06-25 17:28:53,0.139,2024,6,25,17,28,53,,1.0,4.220946
111,2024-06-25 17:28:54,0.138,2024,6,25,17,28,54,,1.0,4.220984
111,2024-06-25 17:28:55,0.138,2024,6,25,17,28,55,,1.0,4.221022
111,2024-06-25 17:28:56,0.137,2024,6,25,17,28,56,,1.0,4.22106
111,2024-06-25 17:28:57,0.138,2024,6,25,17,28,57,,1.0,4.221099
111,2024-06-25 17:28:58,0.138,2024,6,25,17,28,58,,1.0,4.221137
111,2024-06-25 17:28:59,0.139,2024,6,25,17,28,59,,1.0,4.221176
111,2024-06-25 17:29:00,0.138,2024,6,25,17,29,0,,1.0,4.221214
111,2024-06-25 17:29:01,0.139,2024,6,25,17,29,1,,1.0,4.221253
111,2024-06-25 17:29:02,0.138,2024,6,25,17,29,2,,1.0,4.221291
111,2024-06-25 17:29:03,0.138,2024,6,25,17,29,3,,1.0,4.221329
111,2024-06-25 17:29:04,0.138,2024,6,25,17,29,4,,1.0,4.221368
111,2024-06-25 17:29:05,0.136,2024,6,25,17,29,5,,1.0,4.221405
111,2024-06-25 17:29:06,0.136,2024,6,25,17,29,6,,1.0,4.221443
111,2024-06-25 17:29:07,0.138,2024,6,25,17,29,7,,1.0,4.221481
111,2024-06-25 17:29:08,0.136,2024,6,25,17,29,8,,1.0,4.221519
111,2024-06-25 17:29:09,0.136,2024,6,25,17,29,9,,1.0,4.221557
111,2024-06-25 17:29:10,0.139,2024,6,25,17,29,10,,1.0,4.221596
111,2024-06-25 17:29:11,0.137,2024,6,25,17,29,11,,1.0,4.221634
111,2024-06-25 17:29:12,0.136,2024,6,25,17,29,12,,1.0,4.221671
111,2024-06-25 17:29:13,0.136,2024,6,25,17,29,13,,1.0,4.221709
111,2024-06-25 17:29:14,0.136,2024,6,25,17,29,14,,1.0,4.221747
111,2024-06-25 17:29:15,0.135,2024,6,25,17,29,15,,1.0,4.221784
111,2024-06-25 17:29:16,0.136,2024,6,25,17,29,16,,1.0,4.221822
111,2024-06-25 17:29:17,0.136,2024,6,25,17,29,17,,1.0,4.22186
111,2024-06-25 17:29:18,0.136,2024,6,25,17,29,18,,1.0,4.221898
111,2024-06-25 17:29:19,0.137,2024,6,25,17,29,19,,1.0,4.221936
111,2024-06-25 17:29:20,0.136,2024,6,25,17,29,20,,1.0,4.221974
111,2024-06-25 17:29:21,0.138,2024,6,25,17,29,21,,1.0,4.222012
111,2024-06-25 17:29:22,0.137,2024,6,25,17,29,22,,1.0,4.22205
111,2024-06-25 17:29:23,0.136,2024,6,25,17,29,23,,1.0,4.222088
111,2024-06-25 17:29:24,0.137,2024,6,25,17,29,24,,1.0,4.222126
111,2024-06-25 17:29:25,0.137,2024,6,25,17,29,25,,1.0,4.222164
111,2024-06-25 17:29:26,0.134,2024,6,25,17,29,26,,1.0,4.222201
111,2024-06-25 17:29:27,0.135,2024,6,25,17,29,27,,1.0,4.222239
111,2024-06-25 17:29:28,0.134,2024,6,25,17,29,28,,1.0,4.222276
111,2024-06-25 17:29:29,0.135,2024,6,25,17,29,29,,1.0,4.222313
111,2024-06-25 17:29:30,0.135,2024,6,25,17,29,30,,1.0,4.222351
111,2024-06-25 17:29:31,0.135,2024,6,25,17,29,31,,1.0,4.222388
111,2024-06-25 17:29:32,0.135,2024,6,25,17,29,32,,1.0,4.222426
111,2024-06-25 17:29:33,0.136,2024,6,25,17,29,33,,1.0,4.222464
111,2024-06-25 17:29:34,0.135,2024,6,25,17,29,34,,1.0,4.222501
111,2024-06-25 17:29:35,0.135,2024,6,25,17,29,35,,1.0,4.222539
111,2024-06-25 17:29:36,0.133,2024,6,25,17,29,36,,1.0,4.222576
111,2024-06-25 17:29:37,0.135,2024,6,25,17,29,37,,1.0,4.222613
111,2024-06-25 17:29:38,0.134,2024,6,25,17,29,38,,1.0,4.22265
111,2024-06-25 17:29:39,0.133,2024,6,25,17,29,39,,1.0,4.222687
111,2024-06-25 17:29:40,0.134,2024,6,25,17,29,40,,1.0,4.222724
111,2024-06-25 17:29:41,0.134,2024,6,25,17,29,41,,1.0,4.222762
111,2024-06-25 17:29:42,0.134,2024,6,25,17,29,42,,1.0,4.222799
111,2024-06-25 17:29:43,0.132,2024,6,25,17,29,43,,1.0,4.222836
111,2024-06-25 17:29:44,0.133,2024,6,25,17,29,44,,1.0,4.222873
111,2024-06-25 17:29:45,0.133,2024,6,25,17,29,45,,1.0,4.222909
111,2024-06-25 17:29:46,0.134,2024,6,25,17,29,46,,1.0,4.222947
111,2024-06-25 17:29:47,0.134,2024,6,25,17,29,47,,1.0,4.222984
111,2024-06-25 17:29:48,0.134,2024,6,25,17,29,48,,1.0,4.223021
111,2024-06-25 17:29:49,0.133,2024,6,25,17,29,49,,1.0,4.223058
111,2024-06-25 17:29:50,0.133,2024,6,25,17,29,50,,1.0,4.223095
111,2024-06-25 17:29:51,0.132,2024,6,25,17,29,51,,1.0,4.223132
111,2024-06-25 17:29:52,0.132,2024,6,25,17,29,52,,1.0,4.223168
111,2024-06-25 17:29:53,0.131,2024,6,25,17,29,53,,1.0,4.223205
111,2024-06-25 17:29:54,0.133,2024,6,25,17,29,54,,1.0,4.223242
111,2024-06-25 17:29:55,0.132,2024,6,25,17,29,55,,1.0,4.223278
111,2024-06-25 17:29:56,0.134,2024,6,25,17,29,56,,1.0,4.223316
111,2024-06-25 17:29:57,0.133,2024,6,25,17,29,57,,1.0,4.223353
111,2024-06-25 17:29:58,0.132,2024,6,25,17,29,58,,1.0,4.223389
111,2024-06-25 17:29:59,0.131,2024,6,25,17,29,59,,1.0,4.223426
111,2024-06-25 17:30:00,0.132,2024,6,25,17,30,0,,1.0,4.223462
111,2024-06-25 17:30:01,0.132,2024,6,25,17,30,1,,1.0,4.223499
111,2024-06-25 17:30:02,0.132,2024,6,25,17,30,2,,1.0,4.223536
111,2024-06-25 17:30:03,0.13,2024,6,25,17,30,3,,1.0,4.223572
111,2024-06-25 17:30:04,0.131,2024,6,25,17,30,4,,1.0,4.223608
111,2024-06-25 17:30:05,0.13,2024,6,25,17,30,5,,1.0,4.223644
111,2024-06-25 17:30:06,0.131,2024,6,25,17,30,6,,1.0,4.223681
111,2024-06-25 17:30:07,0.131,2024,6,25,17,30,7,,1.0,4.223717
111,2024-06-25 17:30:08,0.131,2024,6,25,17,30,8,,1.0,4.223753
111,2024-06-25 17:30:09,0.131,2024,6,25,17,30,9,,1.0,4.22379
111,2024-06-25 17:30:10,0.13,2024,6,25,17,30,10,,1.0,4.223826
111,2024-06-25 17:30:11,0.131,2024,6,25,17,30,11,,1.0,4.223862
111,2024-06-25 17:30:12,0.13,2024,6,25,17,30,12,,1.0,4.223898
111,2024-06-25 17:30:13,0.13,2024,6,25,17,30,13,,1.0,4.223934
111,2024-06-25 17:30:14,0.13,2024,6,25,17,30,14,,1.0,4.223971
111,2024-06-25 17:30:15,0.131,2024,6,25,17,30,15,,1.0,4.224007
111,2024-06-25 17:30:16,0.13,2024,6,25,17,30,16,,1.0,4.224043
111,2024-06-25 17:30:17,0.129,2024,6,25,17,30,17,,1.0,4.224079
111,2024-06-25 17:30:18,0.129,2024,6,25,17,30,18,,1.0,4.224115
111,2024-06-25 17:30:19,0.129,2024,6,25,17,30,19,,1.0,4.224151
111,2024-06-25 17:30:20,0.129,2024,6,25,17,30,20,,1.0,4.224186
111,2024-06-25 17:30:21,0.129,2024,6,25,17,30,21,,1.0,4.224222
111,2024-06-25 17:30:22,0.129,2024,6,25,17,30,22,,1.0,4.224258
111,2024-06-25 17:30:23,0.128,2024,6,25,17,30,23,,1.0,4.224294
111,2024-06-25 17:30:24,0.129,2024,6,25,17,30,24,,1.0,4.224329
111,2024-06-25 17:30:25,0.128,2024,6,25,17,30,25,,1.0,4.224365
111,2024-06-25 17:30:26,0.127,2024,6,25,17,30,26,,1.0,4.2244
111,2024-06-25 17:30:27,0.129,2024,6,25,17,30,27,,1.0,4.224436
111,2024-06-25 17:30:28,0.128,2024,6,25,17,30,28,,1.0,4.224472
111,2024-06-25 17:30:29,0.128,2024,6,25,17,30,29,,1.0,4.224507
111,2024-06-25 17:30:30,0.129,2024,6,25,17,30,30,,1.0,4.224543
111,2024-06-25 17:30:31,0.129,2024,6,25,17,30,31,,1.0,4.224579
111,2024-06-25 17:30:32,0.128,2024,6,25,17,30,32,,1.0,4.224614
111,2024-06-25 17:30:33,0.127,2024,6,25,17,30,33,,1.0,4.22465
111,2024-06-25 17:30:34,0.128,2024,6,25,17,30,34,,1.0,4.224685
111,2024-06-25 17:30:35,0.128,2024,6,25,17,30,35,,1.0,4.224721
111,2024-06-25 17:30:36,0.128,2024,6,25,17,30,36,,1.0,4.224756
111,2024-06-25 17:30:37,0.129,2024,6,25,17,30,37,,1.0,4.224792
111,2024-06-25 17:30:38,0.129,2024,6,25,17,30,38,,1.0,4.224828
111,2024-06-25 17:30:39,0.128,2024,6,25,17,30,39,,1.0,4.224864
111,2024-06-25 17:30:40,0.129,2024,6,25,17,30,40,,1.0,4.224899
111,2024-06-25 17:30:41,0.129,2024,6,25,17,30,41,,1.0,4.224935
111,2024-06-25 17:30:42,0.128,2024,6,25,17,30,42,,1.0,4.224971
111,2024-06-25 17:30:43,0.126,2024,6,25,17,30,43,,1.0,4.225006
111,2024-06-25 17:30:44,0.127,2024,6,25,17,30,44,,1.0,4.225041
111,2024-06-25 17:30:45,0.128,2024,6,25,17,30,45,,1.0,4.225077
111,2024-06-25 17:30:46,0.128,2024,6,25,17,30,46,,1.0,4.225112
111,2024-06-25 17:30:47,0.127,2024,6,25,17,30,47,,1.0,4.225148
111,2024-06-25 17:30:48,0.128,2024,6,25,17,30,48,,1.0,4.225183
111,2024-06-25 17:30:49,0.128,2024,6,25,17,30,49,,1.0,4.225219
111,2024-06-25 17:30:50,0.128,2024,6,25,17,30,50,,1.0,4.225254
111,2024-06-25 17:30:51,0.128,2024,6,25,17,30,51,,1.0,4.22529
111,2024-06-25 17:30:52,0.127,2024,6,25,17,30,52,,1.0,4.225325
111,2024-06-25 17:30:53,0.127,2024,6,25,17,30,53,,1.0,4.22536
111,2024-06-25 17:30:54,0.126,2024,6,25,17,30,54,,1.0,4.225395
111,2024-06-25 17:30:55,0.126,2024,6,25,17,30,55,,1.0,4.22543
111,2024-06-25 17:30:56,0.126,2024,6,25,17,30,56,,1.0,4.225465
111,2024-06-25 17:30:57,0.127,2024,6,25,17,30,57,,1.0,4.225501
111,2024-06-25 17:30:58,0.126,2024,6,25,17,30,58,,1.0,4.225536
111,2024-06-25 17:30:59,0.126,2024,6,25,17,30,59,,1.0,4.225571
111,2024-06-25 17:31:00,0.127,2024,6,25,17,31,0,,1.0,4.225606
111,2024-06-25 17:31:01,0.126,2024,6,25,17,31,1,,1.0,4.225641
111,2024-06-25 17:31:02,0.126,2024,6,25,17,31,2,,1.0,4.225676
111,2024-06-25 17:31:03,0.126,2024,6,25,17,31,3,,1.0,4.225711
111,2024-06-25 17:31:04,0.125,2024,6,25,17,31,4,,1.0,4.225746
111,2024-06-25 17:31:05,0.125,2024,6,25,17,31,5,,1.0,4.22578
111,2024-06-25 17:31:06,0.125,2024,6,25,17,31,6,,1.0,4.225815
111,2024-06-25 17:31:07,0.125,2024,6,25,17,31,7,,1.0,4.22585
111,2024-06-25 17:31:08,0.124,2024,6,25,17,31,8,,1.0,4.225884
111,2024-06-25 17:31:09,0.126,2024,6,25,17,31,9,,1.0,4.225919
111,2024-06-25 17:31:10,0.125,2024,6,25,17,31,10,,1.0,4.225954
111,2024-06-25 17:31:11,0.126,2024,6,25,17,31,11,,1.0,4.225989
111,2024-06-25 17:31:12,0.126,2024,6,25,17,31,12,,1.0,4.226024
111,2024-06-25 17:31:13,0.127,2024,6,25,17,31,13,,1.0,4.226059
111,2024-06-25 17:31:14,0.125,2024,6,25,17,31,14,,1.0,4.226094
111,2024-06-25 17:31:15,0.124,2024,6,25,17,31,15,,1.0,4.226128
111,2024-06-25 17:31:16,0.124,2024,6,25,17,31,16,,1.0,4.226163
111,2024-06-25 17:31:17,0.123,2024,6,25,17,31,17,,1.0,4.226197
111,2024-06-25 17:31:18,0.125,2024,6,25,17,31,18,,1.0,4.226232
111,2024-06-25 17:31:19,0.124,2024,6,25,17,31,19,,1.0,4.226266
111,2024-06-25 17:31:20,0.125,2024,6,25,17,31,20,,1.0,4.226301
111,2024-06-25 17:31:21,0.124,2024,6,25,17,31,21,,1.0,4.226335
111,2024-06-25 17:31:22,0.124,2024,6,25,17,31,22,,1.0,4.22637
111,2024-06-25 17:31:23,0.123,2024,6,25,17,31,23,,1.0,4.226404
111,2024-06-25 17:31:24,0.124,2024,6,25,17,31,24,,1.0,4.226438
111,2024-06-25 17:31:25,0.125,2024,6,25,17,31,25,,1.0,4.226473
111,2024-06-25 17:31:26,0.124,2024,6,25,17,31,26,,1.0,4.226508
111,2024-06-25 17:31:27,0.123,2024,6,25,17,31,27,,1.0,4.226542
111,2024-06-25 17:31:28,0.124,2024,6,25,17,31,28,,1.0,4.226576
111,2024-06-25 17:31:29,0.123,2024,6,25,17,31,29,,1.0,4.22661
111,2024-06-25 17:31:30,0.124,2024,6,25,17,31,30,,1.0,4.226645
111,2024-06-25 17:31:31,0.123,2024,6,25,17,31,31,,1.0,4.226679
111,2024-06-25 17:31:32,0.123,2024,6,25,17,31,32,,1.0,4.226713
111,2024-06-25 17:31:33,0.123,2024,6,25,17,31,33,,1.0,4.226747
111,2024-06-25 17:31:34,0.123,2024,6,25,17,31,34,,1.0,4.226781
111,2024-06-25 17:31:35,0.124,2024,6,25,17,31,35,,1.0,4.226816
111,2024-06-25 17:31:36,0.122,2024,6,25,17,31,36,,1.0,4.22685
111,2024-06-25 17:31:37,0.123,2024,6,25,17,31,37,,1.0,4.226884
111,2024-06-25 17:31:38,0.125,2024,6,25,17,31,38,,1.0,4.226919
111,2024-06-25 17:31:39,0.123,2024,6,25,17,31,39,,1.0,4.226953
111,2024-06-25 17:31:40,0.122,2024,6,25,17,31,40,,1.0,4.226987
111,2024-06-25 17:31:41,0.121,2024,6,25,17,31,41,,1.0,4.22702
111,2024-06-25 17:31:42,0.122,2024,6,25,17,31,42,,1.0,4.227054
111,2024-06-25 17:31:43,0.12,2024,6,25,17,31,43,,1.0,4.227088
111,2024-06-25 17:31:44,0.122,2024,6,25,17,31,44,,1.0,4.227121
111,2024-06-25 17:31:45,0.122,2024,6,25,17,31,45,,1.0,4.227155
111,2024-06-25 17:31:46,0.122,2024,6,25,17,31,46,,1.0,4.227189
111,2024-06-25 17:31:47,0.121,2024,6,25,17,31,47,,1.0,4.227223
111,2024-06-25 17:31:48,0.121,2024,6,25,17,31,48,,1.0,4.227256
111,2024-06-25 17:31:49,0.12,2024,6,25,17,31,49,,1.0,4.22729
111,2024-06-25 17:31:50,0.12,2024,6,25,17,31,50,,1.0,4.227323
111,2024-06-25 17:31:51,0.12,2024,6,25,17,31,51,,1.0,4.227356
111,2024-06-25 17:31:52,0.12,2024,6,25,17,31,52,,1.0,4.22739
111,2024-06-25 17:31:53,0.121,2024,6,25,17,31,53,,1.0,4.227423
111,2024-06-25 17:31:54,0.122,2024,6,25,17,31,54,,1.0,4.227457
111,2024-06-25 17:31:55,0.121,2024,6,25,17,31,55,,1.0,4.227491
111,2024-06-25 17:31:56,0.12,2024,6,25,17,31,56,,1.0,4.227524
111,2024-06-25 17:31:57,0.12,2024,6,25,17,31,57,,1.0,4.227558
111,2024-06-25 17:31:58,0.121,2024,6,25,17,31,58,,1.0,4.227591
111,2024-06-25 17:31:59,0.12,2024,6,25,17,31,59,,1.0,4.227624
111,2024-06-25 17:32:00,0.12,2024,6,25,17,32,0,,1.0,4.227658
111,2024-06-25 17:32:01,0.12,2024,6,25,17,32,1,,1.0,4.227691
111,2024-06-25 17:32:02,0.12,2024,6,25,17,32,2,,1.0,4.227724
111,2024-06-25 17:32:03,0.119,2024,6,25,17,32,3,,1.0,4.227758
111,2024-06-25 17:32:04,0.119,2024,6,25,17,32,4,,1.0,4.227791
111,2024-06-25 17:32:05,0.119,2024,6,25,17,32,5,,1.0,4.227824
111,2024-06-25 17:32:06,0.119,2024,6,25,17,32,6,,1.0,4.227857
111,2024-06-25 17:32:07,0.12,2024,6,25,17,32,7,,1.0,4.22789
111,2024-06-25 17:32:08,0.119,2024,6,25,17,32,8,,1.0,4.227923
111,2024-06-25 17:32:09,0.119,2024,6,25,17,32,9,,1.0,4.227956
111,2024-06-25 17:32:10,0.121,2024,6,25,17,32,10,,1.0,4.22799
111,2024-06-25 17:32:11,0.119,2024,6,25,17,32,11,,1.0,4.228023
111,2024-06-25 17:32:12,0.119,2024,6,25,17,32,12,,1.0,4.228056
111,2024-06-25 17:32:13,0.119,2024,6,25,17,32,13,,1.0,4.228089
111,2024-06-25 17:32:14,0.118,2024,6,25,17,32,14,,1.0,4.228122
111,2024-06-25 17:32:15,0.118,2024,6,25,17,32,15,,1.0,4.228154
111,2024-06-25 17:32:16,0.118,2024,6,25,17,32,16,,1.0,4.228187
