Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-21 12:29:43,0.157,2024,7,21,12,29,43,,1.0,1.589612
111,2024-07-21 12:29:44,0.155,2024,7,21,12,29,44,,1.0,1.589655
111,2024-07-21 12:29:45,0.155,2024,7,21,12,29,45,,1.0,1.589698
111,2024-07-21 12:29:46,0.156,2024,7,21,12,29,46,,1.0,1.589741
111,2024-07-21 12:29:47,0.157,2024,7,21,12,29,47,,1.0,1.589785
111,2024-07-21 12:29:48,0.155,2024,7,21,12,29,48,,1.0,1.589828
111,2024-07-21 12:29:49,0.156,2024,7,21,12,29,49,,1.0,1.589871
111,2024-07-21 12:29:50,0.155,2024,7,21,12,29,50,,1.0,1.589914
111,2024-07-21 12:29:51,0.156,2024,7,21,12,29,51,,1.0,1.589958
111,2024-07-21 12:29:52,0.155,2024,7,21,12,29,52,,1.0,1.590001
111,2024-07-21 12:29:53,0.155,2024,7,21,12,29,53,,1.0,1.590044
111,2024-07-21 12:29:54,0.155,2024,7,21,12,29,54,,1.0,1.590087
111,2024-07-21 12:29:55,0.155,2024,7,21,12,29,55,,1.0,1.59013
111,2024-07-21 12:29:56,0.155,2024,7,21,12,29,56,,1.0,1.590173
111,2024-07-21 12:29:57,0.155,2024,7,21,12,29,57,,1.0,1.590216
111,2024-07-21 12:29:58,0.155,2024,7,21,12,29,58,,1.0,1.590259
111,2024-07-21 12:29:59,0.154,2024,7,21,12,29,59,,1.0,1.590302
111,2024-07-21 12:30:00,0.154,2024,7,21,12,30,0,,1.0,1.590345
111,2024-07-21 12:30:01,0.154,2024,7,21,12,30,1,,1.0,1.590388
111,2024-07-21 12:30:02,0.155,2024,7,21,12,30,2,,1.0,1.590431
111,2024-07-21 12:30:03,0.155,2024,7,21,12,30,3,,1.0,1.590474
111,2024-07-21 12:30:04,0.154,2024,7,21,12,30,4,,1.0,1.590516
111,2024-07-21 12:30:05,0.154,2024,7,21,12,30,5,,1.0,1.590559
111,2024-07-21 12:30:06,0.155,2024,7,21,12,30,6,,1.0,1.590602
111,2024-07-21 12:30:07,0.155,2024,7,21,12,30,7,,1.0,1.590645
111,2024-07-21 12:30:08,0.154,2024,7,21,12,30,8,,1.0,1.590688
111,2024-07-21 12:30:09,0.154,2024,7,21,12,30,9,,1.0,1.590731
111,2024-07-21 12:30:10,0.152,2024,7,21,12,30,10,,1.0,1.590773
111,2024-07-21 12:30:11,0.154,2024,7,21,12,30,11,,1.0,1.590816
111,2024-07-21 12:30:12,0.153,2024,7,21,12,30,12,,1.0,1.590858
111,2024-07-21 12:30:13,0.153,2024,7,21,12,30,13,,1.0,1.590901
111,2024-07-21 12:30:14,0.154,2024,7,21,12,30,14,,1.0,1.590944
111,2024-07-21 12:30:15,0.153,2024,7,21,12,30,15,,1.0,1.590986
111,2024-07-21 12:30:16,0.152,2024,7,21,12,30,16,,1.0,1.591028
111,2024-07-21 12:30:17,0.153,2024,7,21,12,30,17,,1.0,1.591071
111,2024-07-21 12:30:18,0.153,2024,7,21,12,30,18,,1.0,1.591113
111,2024-07-21 12:30:19,0.152,2024,7,21,12,30,19,,1.0,1.591156
111,2024-07-21 12:30:20,0.153,2024,7,21,12,30,20,,1.0,1.591198
111,2024-07-21 12:30:21,0.152,2024,7,21,12,30,21,,1.0,1.59124
111,2024-07-21 12:30:22,0.151,2024,7,21,12,30,22,,1.0,1.591282
111,2024-07-21 12:30:23,0.151,2024,7,21,12,30,23,,1.0,1.591324
111,2024-07-21 12:30:24,0.153,2024,7,21,12,30,24,,1.0,1.591367
111,2024-07-21 12:30:25,0.152,2024,7,21,12,30,25,,1.0,1.591409
111,2024-07-21 12:30:26,0.152,2024,7,21,12,30,26,,1.0,1.591451
111,2024-07-21 12:30:27,0.151,2024,7,21,12,30,27,,1.0,1.591493
111,2024-07-21 12:30:28,0.152,2024,7,21,12,30,28,,1.0,1.591535
111,2024-07-21 12:30:29,0.152,2024,7,21,12,30,29,,1.0,1.591578
111,2024-07-21 12:30:30,0.151,2024,7,21,12,30,30,,1.0,1.591619
111,2024-07-21 12:30:31,0.152,2024,7,21,12,30,31,,1.0,1.591662
111,2024-07-21 12:30:32,0.15,2024,7,21,12,30,32,,1.0,1.591703
111,2024-07-21 12:30:33,0.151,2024,7,21,12,30,33,,1.0,1.591745
111,2024-07-21 12:30:34,0.151,2024,7,21,12,30,34,,1.0,1.591787
111,2024-07-21 12:30:35,0.15,2024,7,21,12,30,35,,1.0,1.591829
111,2024-07-21 12:30:36,0.15,2024,7,21,12,30,36,,1.0,1.591871
111,2024-07-21 12:30:37,0.15,2024,7,21,12,30,37,,1.0,1.591912
111,2024-07-21 12:30:38,0.149,2024,7,21,12,30,38,,1.0,1.591954
111,2024-07-21 12:30:39,0.148,2024,7,21,12,30,39,,1.0,1.591995
111,2024-07-21 12:30:40,0.149,2024,7,21,12,30,40,,1.0,1.592036
111,2024-07-21 12:30:41,0.148,2024,7,21,12,30,41,,1.0,1.592077
111,2024-07-21 12:30:42,0.149,2024,7,21,12,30,42,,1.0,1.592119
111,2024-07-21 12:30:43,0.149,2024,7,21,12,30,43,,1.0,1.59216
111,2024-07-21 12:30:44,0.149,2024,7,21,12,30,44,,1.0,1.592201
111,2024-07-21 12:30:45,0.147,2024,7,21,12,30,45,,1.0,1.592242
111,2024-07-21 12:30:46,0.147,2024,7,21,12,30,46,,1.0,1.592283
111,2024-07-21 12:30:47,0.149,2024,7,21,12,30,47,,1.0,1.592324
111,2024-07-21 12:30:48,0.148,2024,7,21,12,30,48,,1.0,1.592366
111,2024-07-21 12:30:49,0.149,2024,7,21,12,30,49,,1.0,1.592407
111,2024-07-21 12:30:50,0.147,2024,7,21,12,30,50,,1.0,1.592448
111,2024-07-21 12:30:51,0.148,2024,7,21,12,30,51,,1.0,1.592489
111,2024-07-21 12:30:52,0.148,2024,7,21,12,30,52,,1.0,1.59253
111,2024-07-21 12:30:53,0.148,2024,7,21,12,30,53,,1.0,1.592571
111,2024-07-21 12:30:54,0.146,2024,7,21,12,30,54,,1.0,1.592612
111,2024-07-21 12:30:55,0.147,2024,7,21,12,30,55,,1.0,1.592653
111,2024-07-21 12:30:56,0.146,2024,7,21,12,30,56,,1.0,1.592693
111,2024-07-21 12:30:57,0.147,2024,7,21,12,30,57,,1.0,1.592734
111,2024-07-21 12:30:58,0.147,2024,7,21,12,30,58,,1.0,1.592775
111,2024-07-21 12:30:59,0.147,2024,7,21,12,30,59,,1.0,1.592816
111,2024-07-21 12:31:00,0.147,2024,7,21,12,31,0,,1.0,1.592856
111,2024-07-21 12:31:01,0.146,2024,7,21,12,31,1,,1.0,1.592897
111,2024-07-21 12:31:02,0.146,2024,7,21,12,31,2,,1.0,1.592938
111,2024-07-21 12:31:03,0.146,2024,7,21,12,31,3,,1.0,1.592978
111,2024-07-21 12:31:04,0.146,2024,7,21,12,31,4,,1.0,1.593019
111,2024-07-21 12:31:05,0.146,2024,7,21,12,31,5,,1.0,1.593059
111,2024-07-21 12:31:06,0.146,2024,7,21,12,31,6,,1.0,1.5931
111,2024-07-21 12:31:07,0.146,2024,7,21,12,31,7,,1.0,1.59314
111,2024-07-21 12:31:08,0.145,2024,7,21,12,31,8,,1.0,1.593181
111,2024-07-21 12:31:09,0.146,2024,7,21,12,31,9,,1.0,1.593221
111,2024-07-21 12:31:10,0.145,2024,7,21,12,31,10,,1.0,1.593261
111,2024-07-21 12:31:11,0.143,2024,7,21,12,31,11,,1.0,1.593301
111,2024-07-21 12:31:12,0.144,2024,7,21,12,31,12,,1.0,1.593341
111,2024-07-21 12:31:13,0.145,2024,7,21,12,31,13,,1.0,1.593381
111,2024-07-21 12:31:14,0.144,2024,7,21,12,31,14,,1.0,1.593421
111,2024-07-21 12:31:15,0.144,2024,7,21,12,31,15,,1.0,1.593461
111,2024-07-21 12:31:16,0.145,2024,7,21,12,31,16,,1.0,1.593502
111,2024-07-21 12:31:17,0.146,2024,7,21,12,31,17,,1.0,1.593542
111,2024-07-21 12:31:18,0.145,2024,7,21,12,31,18,,1.0,1.593583
111,2024-07-21 12:31:19,0.145,2024,7,21,12,31,19,,1.0,1.593623
111,2024-07-21 12:31:20,0.144,2024,7,21,12,31,20,,1.0,1.593663
111,2024-07-21 12:31:21,0.145,2024,7,21,12,31,21,,1.0,1.593703
111,2024-07-21 12:31:22,0.144,2024,7,21,12,31,22,,1.0,1.593743
111,2024-07-21 12:31:23,0.144,2024,7,21,12,31,23,,1.0,1.593783
111,2024-07-21 12:31:24,0.142,2024,7,21,12,31,24,,1.0,1.593823
111,2024-07-21 12:31:25,0.142,2024,7,21,12,31,25,,1.0,1.593862
111,2024-07-21 12:31:26,0.145,2024,7,21,12,31,26,,1.0,1.593902
111,2024-07-21 12:31:27,0.143,2024,7,21,12,31,27,,1.0,1.593942
111,2024-07-21 12:31:28,0.144,2024,7,21,12,31,28,,1.0,1.593982
111,2024-07-21 12:31:29,0.143,2024,7,21,12,31,29,,1.0,1.594022
111,2024-07-21 12:31:30,0.142,2024,7,21,12,31,30,,1.0,1.594061
111,2024-07-21 12:31:31,0.143,2024,7,21,12,31,31,,1.0,1.594101
111,2024-07-21 12:31:32,0.145,2024,7,21,12,31,32,,1.0,1.594141
111,2024-07-21 12:31:33,0.145,2024,7,21,12,31,33,,1.0,1.594181
111,2024-07-21 12:31:34,0.142,2024,7,21,12,31,34,,1.0,1.594221
111,2024-07-21 12:31:35,0.143,2024,7,21,12,31,35,,1.0,1.594261
111,2024-07-21 12:31:36,0.142,2024,7,21,12,31,36,,1.0,1.5943
111,2024-07-21 12:31:37,0.143,2024,7,21,12,31,37,,1.0,1.59434
111,2024-07-21 12:31:38,0.143,2024,7,21,12,31,38,,1.0,1.594379
111,2024-07-21 12:31:39,0.142,2024,7,21,12,31,39,,1.0,1.594419
111,2024-07-21 12:31:40,0.142,2024,7,21,12,31,40,,1.0,1.594458
111,2024-07-21 12:31:41,0.142,2024,7,21,12,31,41,,1.0,1.594498
111,2024-07-21 12:31:42,0.141,2024,7,21,12,31,42,,1.0,1.594537
111,2024-07-21 12:31:43,0.142,2024,7,21,12,31,43,,1.0,1.594576
111,2024-07-21 12:31:44,0.142,2024,7,21,12,31,44,,1.0,1.594616
111,2024-07-21 12:31:45,0.141,2024,7,21,12,31,45,,1.0,1.594655
111,2024-07-21 12:31:46,0.14,2024,7,21,12,31,46,,1.0,1.594694
111,2024-07-21 12:31:47,0.14,2024,7,21,12,31,47,,1.0,1.594733
111,2024-07-21 12:31:48,0.139,2024,7,21,12,31,48,,1.0,1.594771
111,2024-07-21 12:31:49,0.14,2024,7,21,12,31,49,,1.0,1.59481
111,2024-07-21 12:31:50,0.14,2024,7,21,12,31,50,,1.0,1.594849
111,2024-07-21 12:31:51,0.14,2024,7,21,12,31,51,,1.0,1.594888
111,2024-07-21 12:31:52,0.14,2024,7,21,12,31,52,,1.0,1.594927
111,2024-07-21 12:31:53,0.139,2024,7,21,12,31,53,,1.0,1.594966
111,2024-07-21 12:31:54,0.14,2024,7,21,12,31,54,,1.0,1.595004
111,2024-07-21 12:31:55,0.141,2024,7,21,12,31,55,,1.0,1.595044
111,2024-07-21 12:31:56,0.141,2024,7,21,12,31,56,,1.0,1.595083
111,2024-07-21 12:31:57,0.14,2024,7,21,12,31,57,,1.0,1.595122
111,2024-07-21 12:31:58,0.141,2024,7,21,12,31,58,,1.0,1.595161
111,2024-07-21 12:31:59,0.141,2024,7,21,12,31,59,,1.0,1.5952
111,2024-07-21 12:32:00,0.141,2024,7,21,12,32,0,,1.0,1.595239
111,2024-07-21 12:32:01,0.14,2024,7,21,12,32,1,,1.0,1.595278
111,2024-07-21 12:32:02,0.141,2024,7,21,12,32,2,,1.0,1.595317
111,2024-07-21 12:32:03,0.139,2024,7,21,12,32,3,,1.0,1.595356
111,2024-07-21 12:32:04,0.14,2024,7,21,12,32,4,,1.0,1.595395
111,2024-07-21 12:32:05,0.14,2024,7,21,12,32,5,,1.0,1.595434
111,2024-07-21 12:32:06,0.14,2024,7,21,12,32,6,,1.0,1.595473
111,2024-07-21 12:32:07,0.14,2024,7,21,12,32,7,,1.0,1.595511
111,2024-07-21 12:32:08,0.14,2024,7,21,12,32,8,,1.0,1.59555
111,2024-07-21 12:32:09,0.14,2024,7,21,12,32,9,,1.0,1.595589
111,2024-07-21 12:32:10,0.139,2024,7,21,12,32,10,,1.0,1.595628
111,2024-07-21 12:32:11,0.139,2024,7,21,12,32,11,,1.0,1.595666
111,2024-07-21 12:32:12,0.139,2024,7,21,12,32,12,,1.0,1.595705
111,2024-07-21 12:32:13,0.139,2024,7,21,12,32,13,,1.0,1.595744
111,2024-07-21 12:32:14,0.137,2024,7,21,12,32,14,,1.0,1.595782
111,2024-07-21 12:32:15,0.138,2024,7,21,12,32,15,,1.0,1.59582
111,2024-07-21 12:32:16,0.136,2024,7,21,12,32,16,,1.0,1.595858
111,2024-07-21 12:32:17,0.136,2024,7,21,12,32,17,,1.0,1.595896
111,2024-07-21 12:32:18,0.136,2024,7,21,12,32,18,,1.0,1.595933
111,2024-07-21 12:32:19,0.135,2024,7,21,12,32,19,,1.0,1.595971
111,2024-07-21 12:32:20,0.136,2024,7,21,12,32,20,,1.0,1.596009
111,2024-07-21 12:32:21,0.138,2024,7,21,12,32,21,,1.0,1.596047
111,2024-07-21 12:32:22,0.135,2024,7,21,12,32,22,,1.0,1.596084
111,2024-07-21 12:32:23,0.136,2024,7,21,12,32,23,,1.0,1.596122
111,2024-07-21 12:32:24,0.137,2024,7,21,12,32,24,,1.0,1.59616
111,2024-07-21 12:32:25,0.138,2024,7,21,12,32,25,,1.0,1.596199
111,2024-07-21 12:32:26,0.137,2024,7,21,12,32,26,,1.0,1.596237
111,2024-07-21 12:32:27,0.137,2024,7,21,12,32,27,,1.0,1.596275
111,2024-07-21 12:32:28,0.138,2024,7,21,12,32,28,,1.0,1.596313
111,2024-07-21 12:32:29,0.138,2024,7,21,12,32,29,,1.0,1.596351
111,2024-07-21 12:32:30,0.137,2024,7,21,12,32,30,,1.0,1.596389
111,2024-07-21 12:32:31,0.136,2024,7,21,12,32,31,,1.0,1.596427
111,2024-07-21 12:32:32,0.137,2024,7,21,12,32,32,,1.0,1.596465
111,2024-07-21 12:32:33,0.136,2024,7,21,12,32,33,,1.0,1.596503
111,2024-07-21 12:32:34,0.136,2024,7,21,12,32,34,,1.0,1.596541
111,2024-07-21 12:32:35,0.136,2024,7,21,12,32,35,,1.0,1.596579
111,2024-07-21 12:32:36,0.135,2024,7,21,12,32,36,,1.0,1.596616
111,2024-07-21 12:32:37,0.136,2024,7,21,12,32,37,,1.0,1.596654
111,2024-07-21 12:32:38,0.135,2024,7,21,12,32,38,,1.0,1.596691
111,2024-07-21 12:32:39,0.135,2024,7,21,12,32,39,,1.0,1.596729
111,2024-07-21 12:32:40,0.135,2024,7,21,12,32,40,,1.0,1.596766
111,2024-07-21 12:32:41,0.134,2024,7,21,12,32,41,,1.0,1.596804
111,2024-07-21 12:32:42,0.136,2024,7,21,12,32,42,,1.0,1.596841
111,2024-07-21 12:32:43,0.136,2024,7,21,12,32,43,,1.0,1.596879
111,2024-07-21 12:32:44,0.135,2024,7,21,12,32,44,,1.0,1.596917
111,2024-07-21 12:32:45,0.134,2024,7,21,12,32,45,,1.0,1.596954
111,2024-07-21 12:32:46,0.134,2024,7,21,12,32,46,,1.0,1.596991
111,2024-07-21 12:32:47,0.135,2024,7,21,12,32,47,,1.0,1.597029
111,2024-07-21 12:32:48,0.136,2024,7,21,12,32,48,,1.0,1.597066
111,2024-07-21 12:32:49,0.135,2024,7,21,12,32,49,,1.0,1.597104
111,2024-07-21 12:32:50,0.134,2024,7,21,12,32,50,,1.0,1.597141
111,2024-07-21 12:32:51,0.133,2024,7,21,12,32,51,,1.0,1.597178
111,2024-07-21 12:32:52,0.135,2024,7,21,12,32,52,,1.0,1.597216
111,2024-07-21 12:32:53,0.133,2024,7,21,12,32,53,,1.0,1.597253
111,2024-07-21 12:32:54,0.133,2024,7,21,12,32,54,,1.0,1.597289
111,2024-07-21 12:32:55,0.133,2024,7,21,12,32,55,,1.0,1.597326
111,2024-07-21 12:32:56,0.134,2024,7,21,12,32,56,,1.0,1.597364
111,2024-07-21 12:32:57,0.134,2024,7,21,12,32,57,,1.0,1.597401
111,2024-07-21 12:32:58,0.134,2024,7,21,12,32,58,,1.0,1.597438
111,2024-07-21 12:32:59,0.134,2024,7,21,12,32,59,,1.0,1.597475
111,2024-07-21 12:33:00,0.132,2024,7,21,12,33,0,,1.0,1.597512
111,2024-07-21 12:33:01,0.133,2024,7,21,12,33,1,,1.0,1.597549
111,2024-07-21 12:33:02,0.133,2024,7,21,12,33,2,,1.0,1.597586
111,2024-07-21 12:33:03,0.133,2024,7,21,12,33,3,,1.0,1.597623
111,2024-07-21 12:33:04,0.133,2024,7,21,12,33,4,,1.0,1.59766
111,2024-07-21 12:33:05,0.134,2024,7,21,12,33,5,,1.0,1.597697
111,2024-07-21 12:33:06,0.133,2024,7,21,12,33,6,,1.0,1.597734
111,2024-07-21 12:33:07,0.134,2024,7,21,12,33,7,,1.0,1.597771
111,2024-07-21 12:33:08,0.134,2024,7,21,12,33,8,,1.0,1.597808
111,2024-07-21 12:33:09,0.132,2024,7,21,12,33,9,,1.0,1.597845
111,2024-07-21 12:33:10,0.132,2024,7,21,12,33,10,,1.0,1.597882
111,2024-07-21 12:33:11,0.132,2024,7,21,12,33,11,,1.0,1.597918
111,2024-07-21 12:33:12,0.133,2024,7,21,12,33,12,,1.0,1.597955
111,2024-07-21 12:33:13,0.132,2024,7,21,12,33,13,,1.0,1.597992
111,2024-07-21 12:33:14,0.132,2024,7,21,12,33,14,,1.0,1.598029
111,2024-07-21 12:33:15,0.131,2024,7,21,12,33,15,,1.0,1.598065
111,2024-07-21 12:33:16,0.131,2024,7,21,12,33,16,,1.0,1.598101
111,2024-07-21 12:33:17,0.131,2024,7,21,12,33,17,,1.0,1.598138
111,2024-07-21 12:33:18,0.132,2024,7,21,12,33,18,,1.0,1.598174
111,2024-07-21 12:33:19,0.131,2024,7,21,12,33,19,,1.0,1.598211
111,2024-07-21 12:33:20,0.132,2024,7,21,12,33,20,,1.0,1.598248
111,2024-07-21 12:33:21,0.131,2024,7,21,12,33,21,,1.0,1.598284
111,2024-07-21 12:33:22,0.131,2024,7,21,12,33,22,,1.0,1.59832
111,2024-07-21 12:33:23,0.131,2024,7,21,12,33,23,,1.0,1.598357
111,2024-07-21 12:33:24,0.132,2024,7,21,12,33,24,,1.0,1.598393
111,2024-07-21 12:33:25,0.13,2024,7,21,12,33,25,,1.0,1.598429
111,2024-07-21 12:33:26,0.131,2024,7,21,12,33,26,,1.0,1.598466
111,2024-07-21 12:33:27,0.13,2024,7,21,12,33,27,,1.0,1.598502
111,2024-07-21 12:33:28,0.131,2024,7,21,12,33,28,,1.0,1.598538
111,2024-07-21 12:33:29,0.13,2024,7,21,12,33,29,,1.0,1.598574
111,2024-07-21 12:33:30,0.13,2024,7,21,12,33,30,,1.0,1.598611
111,2024-07-21 12:33:31,0.13,2024,7,21,12,33,31,,1.0,1.598647
111,2024-07-21 12:33:32,0.131,2024,7,21,12,33,32,,1.0,1.598683
111,2024-07-21 12:33:33,0.13,2024,7,21,12,33,33,,1.0,1.598719
111,2024-07-21 12:33:34,0.13,2024,7,21,12,33,34,,1.0,1.598755
111,2024-07-21 12:33:35,0.13,2024,7,21,12,33,35,,1.0,1.598791
111,2024-07-21 12:33:36,0.129,2024,7,21,12,33,36,,1.0,1.598827
111,2024-07-21 12:33:37,0.129,2024,7,21,12,33,37,,1.0,1.598863
111,2024-07-21 12:33:38,0.13,2024,7,21,12,33,38,,1.0,1.598899
111,2024-07-21 12:33:39,0.13,2024,7,21,12,33,39,,1.0,1.598935
111,2024-07-21 12:33:40,0.128,2024,7,21,12,33,40,,1.0,1.598971
111,2024-07-21 12:33:41,0.128,2024,7,21,12,33,41,,1.0,1.599006
111,2024-07-21 12:33:42,0.129,2024,7,21,12,33,42,,1.0,1.599042
111,2024-07-21 12:33:43,0.129,2024,7,21,12,33,43,,1.0,1.599078
111,2024-07-21 12:33:44,0.129,2024,7,21,12,33,44,,1.0,1.599114
111,2024-07-21 12:33:45,0.128,2024,7,21,12,33,45,,1.0,1.599149
111,2024-07-21 12:33:46,0.128,2024,7,21,12,33,46,,1.0,1.599185
111,2024-07-21 12:33:47,0.129,2024,7,21,12,33,47,,1.0,1.599221
111,2024-07-21 12:33:48,0.128,2024,7,21,12,33,48,,1.0,1.599256
111,2024-07-21 12:33:49,0.129,2024,7,21,12,33,49,,1.0,1.599292
111,2024-07-21 12:33:50,0.129,2024,7,21,12,33,50,,1.0,1.599328
111,2024-07-21 12:33:51,0.129,2024,7,21,12,33,51,,1.0,1.599364
111,2024-07-21 12:33:52,0.129,2024,7,21,12,33,52,,1.0,1.5994
111,2024-07-21 12:33:53,0.128,2024,7,21,12,33,53,,1.0,1.599435
111,2024-07-21 12:33:54,0.129,2024,7,21,12,33,54,,1.0,1.599471
111,2024-07-21 12:33:55,0.129,2024,7,21,12,33,55,,1.0,1.599507
111,2024-07-21 12:33:56,0.128,2024,7,21,12,33,56,,1.0,1.599543
111,2024-07-21 12:33:57,0.129,2024,7,21,12,33,57,,1.0,1.599578
111,2024-07-21 12:33:58,0.128,2024,7,21,12,33,58,,1.0,1.599614
111,2024-07-21 12:33:59,0.129,2024,7,21,12,33,59,,1.0,1.59965
111,2024-07-21 12:34:00,0.128,2024,7,21,12,34,0,,1.0,1.599685
111,2024-07-21 12:34:01,0.128,2024,7,21,12,34,1,,1.0,1.599721
111,2024-07-21 12:34:02,0.128,2024,7,21,12,34,2,,1.0,1.599756
111,2024-07-21 12:34:03,0.128,2024,7,21,12,34,3,,1.0,1.599792
111,2024-07-21 12:34:04,0.129,2024,7,21,12,34,4,,1.0,1.599828
111,2024-07-21 12:34:05,0.127,2024,7,21,12,34,5,,1.0,1.599863
111,2024-07-21 12:34:06,0.127,2024,7,21,12,34,6,,1.0,1.599898
111,2024-07-21 12:34:07,0.127,2024,7,21,12,34,7,,1.0,1.599934
111,2024-07-21 12:34:08,0.127,2024,7,21,12,34,8,,1.0,1.599969
111,2024-07-21 12:34:09,0.128,2024,7,21,12,34,9,,1.0,1.600004
111,2024-07-21 12:34:10,0.127,2024,7,21,12,34,10,,1.0,1.60004
111,2024-07-21 12:34:11,0.127,2024,7,21,12,34,11,,1.0,1.600075
111,2024-07-21 12:34:12,0.128,2024,7,21,12,34,12,,1.0,1.600111
111,2024-07-21 12:34:13,0.127,2024,7,21,12,34,13,,1.0,1.600146
111,2024-07-21 12:34:14,0.125,2024,7,21,12,34,14,,1.0,1.600181
111,2024-07-21 12:34:15,0.126,2024,7,21,12,34,15,,1.0,1.600216
111,2024-07-21 12:34:16,0.125,2024,7,21,12,34,16,,1.0,1.60025
111,2024-07-21 12:34:17,0.125,2024,7,21,12,34,17,,1.0,1.600285
111,2024-07-21 12:34:18,0.126,2024,7,21,12,34,18,,1.0,1.60032
111,2024-07-21 12:34:19,0.126,2024,7,21,12,34,19,,1.0,1.600355
111,2024-07-21 12:34:20,0.125,2024,7,21,12,34,20,,1.0,1.60039
111,2024-07-21 12:34:21,0.127,2024,7,21,12,34,21,,1.0,1.600425
111,2024-07-21 12:34:22,0.125,2024,7,21,12,34,22,,1.0,1.60046
111,2024-07-21 12:34:23,0.126,2024,7,21,12,34,23,,1.0,1.600495
111,2024-07-21 12:34:24,0.126,2024,7,21,12,34,24,,1.0,1.60053
111,2024-07-21 12:34:25,0.126,2024,7,21,12,34,25,,1.0,1.600565
111,2024-07-21 12:34:26,0.126,2024,7,21,12,34,26,,1.0,1.6006
111,2024-07-21 12:34:27,0.125,2024,7,21,12,34,27,,1.0,1.600634
111,2024-07-21 12:34:28,0.125,2024,7,21,12,34,28,,1.0,1.600669
111,2024-07-21 12:34:29,0.124,2024,7,21,12,34,29,,1.0,1.600704
111,2024-07-21 12:34:30,0.125,2024,7,21,12,34,30,,1.0,1.600738
111,2024-07-21 12:34:31,0.124,2024,7,21,12,34,31,,1.0,1.600773
111,2024-07-21 12:34:32,0.124,2024,7,21,12,34,32,,1.0,1.600807
111,2024-07-21 12:34:33,0.124,2024,7,21,12,34,33,,1.0,1.600842
111,2024-07-21 12:34:34,0.124,2024,7,21,12,34,34,,1.0,1.600876
111,2024-07-21 12:34:35,0.125,2024,7,21,12,34,35,,1.0,1.600911
111,2024-07-21 12:34:36,0.124,2024,7,21,12,34,36,,1.0,1.600945
111,2024-07-21 12:34:37,0.126,2024,7,21,12,34,37,,1.0,1.60098
111,2024-07-21 12:34:38,0.124,2024,7,21,12,34,38,,1.0,1.601015
111,2024-07-21 12:34:39,0.123,2024,7,21,12,34,39,,1.0,1.601049
111,2024-07-21 12:34:40,0.123,2024,7,21,12,34,40,,1.0,1.601083
111,2024-07-21 12:34:41,0.123,2024,7,21,12,34,41,,1.0,1.601117
111,2024-07-21 12:34:42,0.123,2024,7,21,12,34,42,,1.0,1.601151
111,2024-07-21 12:34:43,0.124,2024,7,21,12,34,43,,1.0,1.601186
111,2024-07-21 12:34:44,0.124,2024,7,21,12,34,44,,1.0,1.60122
111,2024-07-21 12:34:45,0.123,2024,7,21,12,34,45,,1.0,1.601254
111,2024-07-21 12:34:46,0.125,2024,7,21,12,34,46,,1.0,1.601289
111,2024-07-21 12:34:47,0.124,2024,7,21,12,34,47,,1.0,1.601324
111,2024-07-21 12:34:48,0.123,2024,7,21,12,34,48,,1.0,1.601358
111,2024-07-21 12:34:49,0.124,2024,7,21,12,34,49,,1.0,1.601392
111,2024-07-21 12:34:50,0.124,2024,7,21,12,34,50,,1.0,1.601427
111,2024-07-21 12:34:51,0.123,2024,7,21,12,34,51,,1.0,1.601461
111,2024-07-21 12:34:52,0.123,2024,7,21,12,34,52,,1.0,1.601495
111,2024-07-21 12:34:53,0.124,2024,7,21,12,34,53,,1.0,1.601529
111,2024-07-21 12:34:54,0.123,2024,7,21,12,34,54,,1.0,1.601564
111,2024-07-21 12:34:55,0.122,2024,7,21,12,34,55,,1.0,1.601598
111,2024-07-21 12:34:56,0.123,2024,7,21,12,34,56,,1.0,1.601632
111,2024-07-21 12:34:57,0.122,2024,7,21,12,34,57,,1.0,1.601666
111,2024-07-21 12:34:58,0.122,2024,7,21,12,34,58,,1.0,1.601699
111,2024-07-21 12:34:59,0.123,2024,7,21,12,34,59,,1.0,1.601734
111,2024-07-21 12:35:00,0.122,2024,7,21,12,35,0,,1.0,1.601768
111,2024-07-21 12:35:01,0.123,2024,7,21,12,35,1,,1.0,1.601802
111,2024-07-21 12:35:02,0.122,2024,7,21,12,35,2,,1.0,1.601836
111,2024-07-21 12:35:03,0.123,2024,7,21,12,35,3,,1.0,1.60187
111,2024-07-21 12:35:04,0.121,2024,7,21,12,35,4,,1.0,1.601903
111,2024-07-21 12:35:05,0.12,2024,7,21,12,35,5,,1.0,1.601937
111,2024-07-21 12:35:06,0.121,2024,7,21,12,35,6,,1.0,1.60197
111,2024-07-21 12:35:07,0.121,2024,7,21,12,35,7,,1.0,1.602004
111,2024-07-21 12:35:08,0.122,2024,7,21,12,35,8,,1.0,1.602038
111,2024-07-21 12:35:09,0.122,2024,7,21,12,35,9,,1.0,1.602072
111,2024-07-21 12:35:10,0.122,2024,7,21,12,35,10,,1.0,1.602106
111,2024-07-21 12:35:11,0.122,2024,7,21,12,35,11,,1.0,1.602139
111,2024-07-21 12:35:12,0.122,2024,7,21,12,35,12,,1.0,1.602173
111,2024-07-21 12:35:13,0.122,2024,7,21,12,35,13,,1.0,1.602207
111,2024-07-21 12:35:14,0.121,2024,7,21,12,35,14,,1.0,1.602241
