Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 10:24:57,0.196,2024,6,19,10,24,57,,1.0,3.100675
111,2024-06-19 10:24:58,0.1969999999999999,2024,6,19,10,24,58,,1.0,3.10073
111,2024-06-19 10:24:59,0.1969999999999999,2024,6,19,10,24,59,,1.0,3.100784
111,2024-06-19 10:25:00,0.196,2024,6,19,10,25,0,,1.0,3.100839
111,2024-06-19 10:25:01,0.1969999999999999,2024,6,19,10,25,1,,1.0,3.100894
111,2024-06-19 10:25:02,0.196,2024,6,19,10,25,2,,1.0,3.100948
111,2024-06-19 10:25:03,0.196,2024,6,19,10,25,3,,1.0,3.101003
111,2024-06-19 10:25:04,0.195,2024,6,19,10,25,4,,1.0,3.101057
111,2024-06-19 10:25:05,0.195,2024,6,19,10,25,5,,1.0,3.101111
111,2024-06-19 10:25:06,0.194,2024,6,19,10,25,6,,1.0,3.101165
111,2024-06-19 10:25:07,0.194,2024,6,19,10,25,7,,1.0,3.101219
111,2024-06-19 10:25:08,0.195,2024,6,19,10,25,8,,1.0,3.101273
111,2024-06-19 10:25:09,0.193,2024,6,19,10,25,9,,1.0,3.101326
111,2024-06-19 10:25:10,0.194,2024,6,19,10,25,10,,1.0,3.10138
111,2024-06-19 10:25:11,0.195,2024,6,19,10,25,11,,1.0,3.101434
111,2024-06-19 10:25:12,0.193,2024,6,19,10,25,12,,1.0,3.101488
111,2024-06-19 10:25:13,0.194,2024,6,19,10,25,13,,1.0,3.101542
111,2024-06-19 10:25:14,0.194,2024,6,19,10,25,14,,1.0,3.101596
111,2024-06-19 10:25:15,0.193,2024,6,19,10,25,15,,1.0,3.101649
111,2024-06-19 10:25:16,0.194,2024,6,19,10,25,16,,1.0,3.101703
111,2024-06-19 10:25:17,0.193,2024,6,19,10,25,17,,1.0,3.101757
111,2024-06-19 10:25:18,0.193,2024,6,19,10,25,18,,1.0,3.101811
111,2024-06-19 10:25:19,0.192,2024,6,19,10,25,19,,1.0,3.101864
111,2024-06-19 10:25:20,0.193,2024,6,19,10,25,20,,1.0,3.101918
111,2024-06-19 10:25:21,0.192,2024,6,19,10,25,21,,1.0,3.101971
111,2024-06-19 10:25:22,0.191,2024,6,19,10,25,22,,1.0,3.102024
111,2024-06-19 10:25:23,0.19,2024,6,19,10,25,23,,1.0,3.102077
111,2024-06-19 10:25:24,0.191,2024,6,19,10,25,24,,1.0,3.10213
111,2024-06-19 10:25:25,0.191,2024,6,19,10,25,25,,1.0,3.102183
111,2024-06-19 10:25:26,0.189,2024,6,19,10,25,26,,1.0,3.102235
111,2024-06-19 10:25:27,0.19,2024,6,19,10,25,27,,1.0,3.102288
111,2024-06-19 10:25:28,0.191,2024,6,19,10,25,28,,1.0,3.102341
111,2024-06-19 10:25:29,0.191,2024,6,19,10,25,29,,1.0,3.102394
111,2024-06-19 10:25:30,0.191,2024,6,19,10,25,30,,1.0,3.102447
111,2024-06-19 10:25:31,0.19,2024,6,19,10,25,31,,1.0,3.1025
111,2024-06-19 10:25:32,0.19,2024,6,19,10,25,32,,1.0,3.102553
111,2024-06-19 10:25:33,0.19,2024,6,19,10,25,33,,1.0,3.102606
111,2024-06-19 10:25:34,0.189,2024,6,19,10,25,34,,1.0,3.102658
111,2024-06-19 10:25:35,0.191,2024,6,19,10,25,35,,1.0,3.102711
111,2024-06-19 10:25:36,0.19,2024,6,19,10,25,36,,1.0,3.102764
111,2024-06-19 10:25:37,0.19,2024,6,19,10,25,37,,1.0,3.102817
111,2024-06-19 10:25:38,0.19,2024,6,19,10,25,38,,1.0,3.102869
111,2024-06-19 10:25:39,0.189,2024,6,19,10,25,39,,1.0,3.102922
111,2024-06-19 10:25:40,0.189,2024,6,19,10,25,40,,1.0,3.102974
111,2024-06-19 10:25:41,0.19,2024,6,19,10,25,41,,1.0,3.103027
111,2024-06-19 10:25:42,0.19,2024,6,19,10,25,42,,1.0,3.10308
111,2024-06-19 10:25:43,0.188,2024,6,19,10,25,43,,1.0,3.103132
111,2024-06-19 10:25:44,0.189,2024,6,19,10,25,44,,1.0,3.103185
111,2024-06-19 10:25:45,0.189,2024,6,19,10,25,45,,1.0,3.103237
111,2024-06-19 10:25:46,0.188,2024,6,19,10,25,46,,1.0,3.103289
111,2024-06-19 10:25:47,0.189,2024,6,19,10,25,47,,1.0,3.103342
111,2024-06-19 10:25:48,0.188,2024,6,19,10,25,48,,1.0,3.103394
111,2024-06-19 10:25:49,0.187,2024,6,19,10,25,49,,1.0,3.103446
111,2024-06-19 10:25:50,0.188,2024,6,19,10,25,50,,1.0,3.103498
111,2024-06-19 10:25:51,0.188,2024,6,19,10,25,51,,1.0,3.103551
111,2024-06-19 10:25:52,0.188,2024,6,19,10,25,52,,1.0,3.103603
111,2024-06-19 10:25:53,0.188,2024,6,19,10,25,53,,1.0,3.103655
111,2024-06-19 10:25:54,0.187,2024,6,19,10,25,54,,1.0,3.103707
111,2024-06-19 10:25:55,0.186,2024,6,19,10,25,55,,1.0,3.103759
111,2024-06-19 10:25:56,0.185,2024,6,19,10,25,56,,1.0,3.10381
111,2024-06-19 10:25:57,0.186,2024,6,19,10,25,57,,1.0,3.103862
111,2024-06-19 10:25:58,0.185,2024,6,19,10,25,58,,1.0,3.103913
111,2024-06-19 10:25:59,0.186,2024,6,19,10,25,59,,1.0,3.103965
111,2024-06-19 10:26:00,0.185,2024,6,19,10,26,0,,1.0,3.104016
111,2024-06-19 10:26:01,0.186,2024,6,19,10,26,1,,1.0,3.104068
111,2024-06-19 10:26:02,0.186,2024,6,19,10,26,2,,1.0,3.104119
111,2024-06-19 10:26:03,0.185,2024,6,19,10,26,3,,1.0,3.104171
111,2024-06-19 10:26:04,0.184,2024,6,19,10,26,4,,1.0,3.104222
111,2024-06-19 10:26:05,0.186,2024,6,19,10,26,5,,1.0,3.104274
111,2024-06-19 10:26:06,0.184,2024,6,19,10,26,6,,1.0,3.104325
111,2024-06-19 10:26:07,0.185,2024,6,19,10,26,7,,1.0,3.104376
111,2024-06-19 10:26:08,0.185,2024,6,19,10,26,8,,1.0,3.104428
111,2024-06-19 10:26:09,0.185,2024,6,19,10,26,9,,1.0,3.104479
111,2024-06-19 10:26:10,0.185,2024,6,19,10,26,10,,1.0,3.10453
111,2024-06-19 10:26:11,0.185,2024,6,19,10,26,11,,1.0,3.104582
111,2024-06-19 10:26:12,0.186,2024,6,19,10,26,12,,1.0,3.104633
111,2024-06-19 10:26:13,0.185,2024,6,19,10,26,13,,1.0,3.104685
111,2024-06-19 10:26:14,0.185,2024,6,19,10,26,14,,1.0,3.104736
111,2024-06-19 10:26:15,0.184,2024,6,19,10,26,15,,1.0,3.104787
111,2024-06-19 10:26:16,0.183,2024,6,19,10,26,16,,1.0,3.104838
111,2024-06-19 10:26:17,0.183,2024,6,19,10,26,17,,1.0,3.104889
111,2024-06-19 10:26:18,0.183,2024,6,19,10,26,18,,1.0,3.10494
111,2024-06-19 10:26:19,0.182,2024,6,19,10,26,19,,1.0,3.10499
111,2024-06-19 10:26:20,0.184,2024,6,19,10,26,20,,1.0,3.105041
111,2024-06-19 10:26:21,0.183,2024,6,19,10,26,21,,1.0,3.105092
111,2024-06-19 10:26:22,0.183,2024,6,19,10,26,22,,1.0,3.105143
111,2024-06-19 10:26:23,0.183,2024,6,19,10,26,23,,1.0,3.105194
111,2024-06-19 10:26:24,0.183,2024,6,19,10,26,24,,1.0,3.105245
111,2024-06-19 10:26:25,0.184,2024,6,19,10,26,25,,1.0,3.105296
111,2024-06-19 10:26:26,0.184,2024,6,19,10,26,26,,1.0,3.105347
111,2024-06-19 10:26:27,0.182,2024,6,19,10,26,27,,1.0,3.105398
111,2024-06-19 10:26:28,0.181,2024,6,19,10,26,28,,1.0,3.105448
111,2024-06-19 10:26:29,0.181,2024,6,19,10,26,29,,1.0,3.105498
111,2024-06-19 10:26:30,0.181,2024,6,19,10,26,30,,1.0,3.105548
111,2024-06-19 10:26:31,0.181,2024,6,19,10,26,31,,1.0,3.105599
111,2024-06-19 10:26:32,0.181,2024,6,19,10,26,32,,1.0,3.105649
111,2024-06-19 10:26:33,0.181,2024,6,19,10,26,33,,1.0,3.105699
111,2024-06-19 10:26:34,0.181,2024,6,19,10,26,34,,1.0,3.105749
111,2024-06-19 10:26:35,0.181,2024,6,19,10,26,35,,1.0,3.1058
111,2024-06-19 10:26:36,0.181,2024,6,19,10,26,36,,1.0,3.10585
111,2024-06-19 10:26:37,0.18,2024,6,19,10,26,37,,1.0,3.1059
111,2024-06-19 10:26:38,0.18,2024,6,19,10,26,38,,1.0,3.10595
111,2024-06-19 10:26:39,0.18,2024,6,19,10,26,39,,1.0,3.106
111,2024-06-19 10:26:40,0.181,2024,6,19,10,26,40,,1.0,3.10605
111,2024-06-19 10:26:41,0.18,2024,6,19,10,26,41,,1.0,3.1061
111,2024-06-19 10:26:42,0.181,2024,6,19,10,26,42,,1.0,3.106151
111,2024-06-19 10:26:43,0.179,2024,6,19,10,26,43,,1.0,3.1062
111,2024-06-19 10:26:44,0.178,2024,6,19,10,26,44,,1.0,3.10625
111,2024-06-19 10:26:45,0.18,2024,6,19,10,26,45,,1.0,3.1063
111,2024-06-19 10:26:46,0.179,2024,6,19,10,26,46,,1.0,3.106349
111,2024-06-19 10:26:47,0.179,2024,6,19,10,26,47,,1.0,3.106399
111,2024-06-19 10:26:48,0.179,2024,6,19,10,26,48,,1.0,3.106449
111,2024-06-19 10:26:49,0.18,2024,6,19,10,26,49,,1.0,3.106499
111,2024-06-19 10:26:50,0.179,2024,6,19,10,26,50,,1.0,3.106549
111,2024-06-19 10:26:51,0.178,2024,6,19,10,26,51,,1.0,3.106598
111,2024-06-19 10:26:52,0.179,2024,6,19,10,26,52,,1.0,3.106648
111,2024-06-19 10:26:53,0.178,2024,6,19,10,26,53,,1.0,3.106697
111,2024-06-19 10:26:54,0.178,2024,6,19,10,26,54,,1.0,3.106747
111,2024-06-19 10:26:55,0.178,2024,6,19,10,26,55,,1.0,3.106796
111,2024-06-19 10:26:56,0.178,2024,6,19,10,26,56,,1.0,3.106846
111,2024-06-19 10:26:57,0.178,2024,6,19,10,26,57,,1.0,3.106895
111,2024-06-19 10:26:58,0.177,2024,6,19,10,26,58,,1.0,3.106944
111,2024-06-19 10:26:59,0.179,2024,6,19,10,26,59,,1.0,3.106994
111,2024-06-19 10:27:00,0.176,2024,6,19,10,27,0,,1.0,3.107043
111,2024-06-19 10:27:01,0.177,2024,6,19,10,27,1,,1.0,3.107092
111,2024-06-19 10:27:02,0.177,2024,6,19,10,27,2,,1.0,3.107141
111,2024-06-19 10:27:03,0.177,2024,6,19,10,27,3,,1.0,3.10719
111,2024-06-19 10:27:04,0.178,2024,6,19,10,27,4,,1.0,3.10724
111,2024-06-19 10:27:05,0.176,2024,6,19,10,27,5,,1.0,3.107289
111,2024-06-19 10:27:06,0.177,2024,6,19,10,27,6,,1.0,3.107338
111,2024-06-19 10:27:07,0.176,2024,6,19,10,27,7,,1.0,3.107387
111,2024-06-19 10:27:08,0.177,2024,6,19,10,27,8,,1.0,3.107436
111,2024-06-19 10:27:09,0.176,2024,6,19,10,27,9,,1.0,3.107485
111,2024-06-19 10:27:10,0.176,2024,6,19,10,27,10,,1.0,3.107534
111,2024-06-19 10:27:11,0.176,2024,6,19,10,27,11,,1.0,3.107583
111,2024-06-19 10:27:12,0.175,2024,6,19,10,27,12,,1.0,3.107631
111,2024-06-19 10:27:13,0.175,2024,6,19,10,27,13,,1.0,3.10768
111,2024-06-19 10:27:14,0.176,2024,6,19,10,27,14,,1.0,3.107729
111,2024-06-19 10:27:15,0.176,2024,6,19,10,27,15,,1.0,3.107778
111,2024-06-19 10:27:16,0.174,2024,6,19,10,27,16,,1.0,3.107826
111,2024-06-19 10:27:17,0.174,2024,6,19,10,27,17,,1.0,3.107874
111,2024-06-19 10:27:18,0.174,2024,6,19,10,27,18,,1.0,3.107923
111,2024-06-19 10:27:19,0.174,2024,6,19,10,27,19,,1.0,3.107971
111,2024-06-19 10:27:20,0.174,2024,6,19,10,27,20,,1.0,3.108019
111,2024-06-19 10:27:21,0.172,2024,6,19,10,27,21,,1.0,3.108067
111,2024-06-19 10:27:22,0.174,2024,6,19,10,27,22,,1.0,3.108115
111,2024-06-19 10:27:23,0.174,2024,6,19,10,27,23,,1.0,3.108164
111,2024-06-19 10:27:24,0.172,2024,6,19,10,27,24,,1.0,3.108211
111,2024-06-19 10:27:25,0.172,2024,6,19,10,27,25,,1.0,3.108259
111,2024-06-19 10:27:26,0.173,2024,6,19,10,27,26,,1.0,3.108307
111,2024-06-19 10:27:27,0.172,2024,6,19,10,27,27,,1.0,3.108355
111,2024-06-19 10:27:28,0.173,2024,6,19,10,27,28,,1.0,3.108403
111,2024-06-19 10:27:29,0.173,2024,6,19,10,27,29,,1.0,3.108451
111,2024-06-19 10:27:30,0.173,2024,6,19,10,27,30,,1.0,3.108499
111,2024-06-19 10:27:31,0.173,2024,6,19,10,27,31,,1.0,3.108547
111,2024-06-19 10:27:32,0.173,2024,6,19,10,27,32,,1.0,3.108595
111,2024-06-19 10:27:33,0.172,2024,6,19,10,27,33,,1.0,3.108643
111,2024-06-19 10:27:34,0.172,2024,6,19,10,27,34,,1.0,3.108691
111,2024-06-19 10:27:35,0.171,2024,6,19,10,27,35,,1.0,3.108738
111,2024-06-19 10:27:36,0.171,2024,6,19,10,27,36,,1.0,3.108786
111,2024-06-19 10:27:37,0.171,2024,6,19,10,27,37,,1.0,3.108833
111,2024-06-19 10:27:38,0.171,2024,6,19,10,27,38,,1.0,3.108881
111,2024-06-19 10:27:39,0.171,2024,6,19,10,27,39,,1.0,3.108928
111,2024-06-19 10:27:40,0.171,2024,6,19,10,27,40,,1.0,3.108976
111,2024-06-19 10:27:41,0.171,2024,6,19,10,27,41,,1.0,3.109023
111,2024-06-19 10:27:42,0.17,2024,6,19,10,27,42,,1.0,3.109071
111,2024-06-19 10:27:43,0.1679999999999999,2024,6,19,10,27,43,,1.0,3.109117
111,2024-06-19 10:27:44,0.17,2024,6,19,10,27,44,,1.0,3.109164
111,2024-06-19 10:27:45,0.1689999999999999,2024,6,19,10,27,45,,1.0,3.109211
111,2024-06-19 10:27:46,0.17,2024,6,19,10,27,46,,1.0,3.109259
111,2024-06-19 10:27:47,0.1689999999999999,2024,6,19,10,27,47,,1.0,3.109306
111,2024-06-19 10:27:48,0.17,2024,6,19,10,27,48,,1.0,3.109353
111,2024-06-19 10:27:49,0.1679999999999999,2024,6,19,10,27,49,,1.0,3.109399
111,2024-06-19 10:27:50,0.1679999999999999,2024,6,19,10,27,50,,1.0,3.109446
111,2024-06-19 10:27:51,0.1679999999999999,2024,6,19,10,27,51,,1.0,3.109493
111,2024-06-19 10:27:52,0.1689999999999999,2024,6,19,10,27,52,,1.0,3.10954
111,2024-06-19 10:27:53,0.1669999999999999,2024,6,19,10,27,53,,1.0,3.109586
111,2024-06-19 10:27:54,0.1689999999999999,2024,6,19,10,27,54,,1.0,3.109633
111,2024-06-19 10:27:55,0.1679999999999999,2024,6,19,10,27,55,,1.0,3.10968
111,2024-06-19 10:27:56,0.1669999999999999,2024,6,19,10,27,56,,1.0,3.109726
111,2024-06-19 10:27:57,0.166,2024,6,19,10,27,57,,1.0,3.109772
111,2024-06-19 10:27:58,0.1679999999999999,2024,6,19,10,27,58,,1.0,3.109819
111,2024-06-19 10:27:59,0.1669999999999999,2024,6,19,10,27,59,,1.0,3.109865
111,2024-06-19 10:28:00,0.1679999999999999,2024,6,19,10,28,0,,1.0,3.109912
111,2024-06-19 10:28:01,0.1669999999999999,2024,6,19,10,28,1,,1.0,3.109958
111,2024-06-19 10:28:02,0.1679999999999999,2024,6,19,10,28,2,,1.0,3.110005
111,2024-06-19 10:28:03,0.1679999999999999,2024,6,19,10,28,3,,1.0,3.110052
111,2024-06-19 10:28:04,0.1669999999999999,2024,6,19,10,28,4,,1.0,3.110098
111,2024-06-19 10:28:05,0.1669999999999999,2024,6,19,10,28,5,,1.0,3.110144
111,2024-06-19 10:28:06,0.1669999999999999,2024,6,19,10,28,6,,1.0,3.110191
111,2024-06-19 10:28:07,0.1679999999999999,2024,6,19,10,28,7,,1.0,3.110238
111,2024-06-19 10:28:08,0.1679999999999999,2024,6,19,10,28,8,,1.0,3.110284
111,2024-06-19 10:28:09,0.1669999999999999,2024,6,19,10,28,9,,1.0,3.110331
111,2024-06-19 10:28:10,0.1669999999999999,2024,6,19,10,28,10,,1.0,3.110377
111,2024-06-19 10:28:11,0.1669999999999999,2024,6,19,10,28,11,,1.0,3.110423
111,2024-06-19 10:28:12,0.166,2024,6,19,10,28,12,,1.0,3.110469
111,2024-06-19 10:28:13,0.166,2024,6,19,10,28,13,,1.0,3.110516
111,2024-06-19 10:28:14,0.166,2024,6,19,10,28,14,,1.0,3.110562
111,2024-06-19 10:28:15,0.1669999999999999,2024,6,19,10,28,15,,1.0,3.110608
111,2024-06-19 10:28:16,0.166,2024,6,19,10,28,16,,1.0,3.110654
111,2024-06-19 10:28:17,0.166,2024,6,19,10,28,17,,1.0,3.1107
111,2024-06-19 10:28:18,0.1669999999999999,2024,6,19,10,28,18,,1.0,3.110747
111,2024-06-19 10:28:19,0.166,2024,6,19,10,28,19,,1.0,3.110793
111,2024-06-19 10:28:20,0.164,2024,6,19,10,28,20,,1.0,3.110838
111,2024-06-19 10:28:21,0.164,2024,6,19,10,28,21,,1.0,3.110884
111,2024-06-19 10:28:22,0.165,2024,6,19,10,28,22,,1.0,3.11093
111,2024-06-19 10:28:23,0.165,2024,6,19,10,28,23,,1.0,3.110976
111,2024-06-19 10:28:24,0.164,2024,6,19,10,28,24,,1.0,3.111021
111,2024-06-19 10:28:25,0.164,2024,6,19,10,28,25,,1.0,3.111067
111,2024-06-19 10:28:26,0.164,2024,6,19,10,28,26,,1.0,3.111112
111,2024-06-19 10:28:27,0.165,2024,6,19,10,28,27,,1.0,3.111158
111,2024-06-19 10:28:28,0.165,2024,6,19,10,28,28,,1.0,3.111204
111,2024-06-19 10:28:29,0.164,2024,6,19,10,28,29,,1.0,3.111249
111,2024-06-19 10:28:30,0.164,2024,6,19,10,28,30,,1.0,3.111295
111,2024-06-19 10:28:31,0.163,2024,6,19,10,28,31,,1.0,3.11134
111,2024-06-19 10:28:32,0.164,2024,6,19,10,28,32,,1.0,3.111386
111,2024-06-19 10:28:33,0.163,2024,6,19,10,28,33,,1.0,3.111431
111,2024-06-19 10:28:34,0.163,2024,6,19,10,28,34,,1.0,3.111476
111,2024-06-19 10:28:35,0.164,2024,6,19,10,28,35,,1.0,3.111522
111,2024-06-19 10:28:36,0.162,2024,6,19,10,28,36,,1.0,3.111567
111,2024-06-19 10:28:37,0.163,2024,6,19,10,28,37,,1.0,3.111612
111,2024-06-19 10:28:38,0.162,2024,6,19,10,28,38,,1.0,3.111657
111,2024-06-19 10:28:39,0.163,2024,6,19,10,28,39,,1.0,3.111703
111,2024-06-19 10:28:40,0.162,2024,6,19,10,28,40,,1.0,3.111748
111,2024-06-19 10:28:41,0.162,2024,6,19,10,28,41,,1.0,3.111793
111,2024-06-19 10:28:42,0.161,2024,6,19,10,28,42,,1.0,3.111837
111,2024-06-19 10:28:43,0.162,2024,6,19,10,28,43,,1.0,3.111882
111,2024-06-19 10:28:44,0.162,2024,6,19,10,28,44,,1.0,3.111927
111,2024-06-19 10:28:45,0.16,2024,6,19,10,28,45,,1.0,3.111972
111,2024-06-19 10:28:46,0.161,2024,6,19,10,28,46,,1.0,3.112016
111,2024-06-19 10:28:47,0.161,2024,6,19,10,28,47,,1.0,3.112061
111,2024-06-19 10:28:48,0.16,2024,6,19,10,28,48,,1.0,3.112106
111,2024-06-19 10:28:49,0.162,2024,6,19,10,28,49,,1.0,3.112151
111,2024-06-19 10:28:50,0.16,2024,6,19,10,28,50,,1.0,3.112195
111,2024-06-19 10:28:51,0.161,2024,6,19,10,28,51,,1.0,3.11224
111,2024-06-19 10:28:52,0.16,2024,6,19,10,28,52,,1.0,3.112284
111,2024-06-19 10:28:53,0.161,2024,6,19,10,28,53,,1.0,3.112329
111,2024-06-19 10:28:54,0.161,2024,6,19,10,28,54,,1.0,3.112374
111,2024-06-19 10:28:55,0.161,2024,6,19,10,28,55,,1.0,3.112418
111,2024-06-19 10:28:56,0.161,2024,6,19,10,28,56,,1.0,3.112463
111,2024-06-19 10:28:57,0.162,2024,6,19,10,28,57,,1.0,3.112508
111,2024-06-19 10:28:58,0.16,2024,6,19,10,28,58,,1.0,3.112553
111,2024-06-19 10:28:59,0.16,2024,6,19,10,28,59,,1.0,3.112597
111,2024-06-19 10:29:00,0.159,2024,6,19,10,29,0,,1.0,3.112641
111,2024-06-19 10:29:01,0.161,2024,6,19,10,29,1,,1.0,3.112686
111,2024-06-19 10:29:02,0.16,2024,6,19,10,29,2,,1.0,3.11273
111,2024-06-19 10:29:03,0.16,2024,6,19,10,29,3,,1.0,3.112775
111,2024-06-19 10:29:04,0.16,2024,6,19,10,29,4,,1.0,3.112819
111,2024-06-19 10:29:05,0.161,2024,6,19,10,29,5,,1.0,3.112864
111,2024-06-19 10:29:06,0.16,2024,6,19,10,29,6,,1.0,3.112908
111,2024-06-19 10:29:07,0.159,2024,6,19,10,29,7,,1.0,3.112953
111,2024-06-19 10:29:08,0.16,2024,6,19,10,29,8,,1.0,3.112997
111,2024-06-19 10:29:09,0.158,2024,6,19,10,29,9,,1.0,3.113041
111,2024-06-19 10:29:10,0.16,2024,6,19,10,29,10,,1.0,3.113085
111,2024-06-19 10:29:11,0.16,2024,6,19,10,29,11,,1.0,3.11313
111,2024-06-19 10:29:12,0.159,2024,6,19,10,29,12,,1.0,3.113174
111,2024-06-19 10:29:13,0.16,2024,6,19,10,29,13,,1.0,3.113218
111,2024-06-19 10:29:14,0.16,2024,6,19,10,29,14,,1.0,3.113263
111,2024-06-19 10:29:15,0.159,2024,6,19,10,29,15,,1.0,3.113307
111,2024-06-19 10:29:16,0.158,2024,6,19,10,29,16,,1.0,3.113351
111,2024-06-19 10:29:17,0.16,2024,6,19,10,29,17,,1.0,3.113395
111,2024-06-19 10:29:18,0.158,2024,6,19,10,29,18,,1.0,3.113439
111,2024-06-19 10:29:19,0.158,2024,6,19,10,29,19,,1.0,3.113483
111,2024-06-19 10:29:20,0.158,2024,6,19,10,29,20,,1.0,3.113527
111,2024-06-19 10:29:21,0.158,2024,6,19,10,29,21,,1.0,3.113571
111,2024-06-19 10:29:22,0.158,2024,6,19,10,29,22,,1.0,3.113615
111,2024-06-19 10:29:23,0.157,2024,6,19,10,29,23,,1.0,3.113658
111,2024-06-19 10:29:24,0.158,2024,6,19,10,29,24,,1.0,3.113702
111,2024-06-19 10:29:25,0.157,2024,6,19,10,29,25,,1.0,3.113746
111,2024-06-19 10:29:26,0.157,2024,6,19,10,29,26,,1.0,3.113789
111,2024-06-19 10:29:27,0.157,2024,6,19,10,29,27,,1.0,3.113833
111,2024-06-19 10:29:28,0.157,2024,6,19,10,29,28,,1.0,3.113877
111,2024-06-19 10:29:29,0.156,2024,6,19,10,29,29,,1.0,3.11392
111,2024-06-19 10:29:30,0.156,2024,6,19,10,29,30,,1.0,3.113963
111,2024-06-19 10:29:31,0.157,2024,6,19,10,29,31,,1.0,3.114007
111,2024-06-19 10:29:32,0.158,2024,6,19,10,29,32,,1.0,3.114051
111,2024-06-19 10:29:33,0.156,2024,6,19,10,29,33,,1.0,3.114094
111,2024-06-19 10:29:34,0.155,2024,6,19,10,29,34,,1.0,3.114137
111,2024-06-19 10:29:35,0.156,2024,6,19,10,29,35,,1.0,3.114181
111,2024-06-19 10:29:36,0.155,2024,6,19,10,29,36,,1.0,3.114224
111,2024-06-19 10:29:37,0.156,2024,6,19,10,29,37,,1.0,3.114267
111,2024-06-19 10:29:38,0.156,2024,6,19,10,29,38,,1.0,3.11431
111,2024-06-19 10:29:39,0.156,2024,6,19,10,29,39,,1.0,3.114354
111,2024-06-19 10:29:40,0.154,2024,6,19,10,29,40,,1.0,3.114396
111,2024-06-19 10:29:41,0.155,2024,6,19,10,29,41,,1.0,3.114439
111,2024-06-19 10:29:42,0.154,2024,6,19,10,29,42,,1.0,3.114482
111,2024-06-19 10:29:43,0.154,2024,6,19,10,29,43,,1.0,3.114525
111,2024-06-19 10:29:44,0.154,2024,6,19,10,29,44,,1.0,3.114568
111,2024-06-19 10:29:45,0.154,2024,6,19,10,29,45,,1.0,3.114611
111,2024-06-19 10:29:46,0.154,2024,6,19,10,29,46,,1.0,3.114653
111,2024-06-19 10:29:47,0.154,2024,6,19,10,29,47,,1.0,3.114696
111,2024-06-19 10:29:48,0.153,2024,6,19,10,29,48,,1.0,3.114739
111,2024-06-19 10:29:49,0.154,2024,6,19,10,29,49,,1.0,3.114781
111,2024-06-19 10:29:50,0.153,2024,6,19,10,29,50,,1.0,3.114824
111,2024-06-19 10:29:51,0.153,2024,6,19,10,29,51,,1.0,3.114866
111,2024-06-19 10:29:52,0.153,2024,6,19,10,29,52,,1.0,3.114909
111,2024-06-19 10:29:53,0.153,2024,6,19,10,29,53,,1.0,3.114951
111,2024-06-19 10:29:54,0.152,2024,6,19,10,29,54,,1.0,3.114994
111,2024-06-19 10:29:55,0.153,2024,6,19,10,29,55,,1.0,3.115036
111,2024-06-19 10:29:56,0.153,2024,6,19,10,29,56,,1.0,3.115079
111,2024-06-19 10:29:57,0.152,2024,6,19,10,29,57,,1.0,3.115121
111,2024-06-19 10:29:58,0.152,2024,6,19,10,29,58,,1.0,3.115163
111,2024-06-19 10:29:59,0.153,2024,6,19,10,29,59,,1.0,3.115206
111,2024-06-19 10:30:00,0.153,2024,6,19,10,30,0,,1.0,3.115248
111,2024-06-19 10:30:01,0.152,2024,6,19,10,30,1,,1.0,3.11529
111,2024-06-19 10:30:02,0.152,2024,6,19,10,30,2,,1.0,3.115333
111,2024-06-19 10:30:03,0.152,2024,6,19,10,30,3,,1.0,3.115375
111,2024-06-19 10:30:04,0.151,2024,6,19,10,30,4,,1.0,3.115417
111,2024-06-19 10:30:05,0.151,2024,6,19,10,30,5,,1.0,3.115459
111,2024-06-19 10:30:06,0.151,2024,6,19,10,30,6,,1.0,3.115501
111,2024-06-19 10:30:07,0.152,2024,6,19,10,30,7,,1.0,3.115543
111,2024-06-19 10:30:08,0.15,2024,6,19,10,30,8,,1.0,3.115584
111,2024-06-19 10:30:09,0.151,2024,6,19,10,30,9,,1.0,3.115626
111,2024-06-19 10:30:10,0.15,2024,6,19,10,30,10,,1.0,3.115668
111,2024-06-19 10:30:11,0.151,2024,6,19,10,30,11,,1.0,3.11571
111,2024-06-19 10:30:12,0.151,2024,6,19,10,30,12,,1.0,3.115752
111,2024-06-19 10:30:13,0.15,2024,6,19,10,30,13,,1.0,3.115794
111,2024-06-19 10:30:14,0.15,2024,6,19,10,30,14,,1.0,3.115835
111,2024-06-19 10:30:15,0.15,2024,6,19,10,30,15,,1.0,3.115877
111,2024-06-19 10:30:16,0.15,2024,6,19,10,30,16,,1.0,3.115919
111,2024-06-19 10:30:17,0.152,2024,6,19,10,30,17,,1.0,3.115961
111,2024-06-19 10:30:18,0.15,2024,6,19,10,30,18,,1.0,3.116003
111,2024-06-19 10:30:19,0.151,2024,6,19,10,30,19,,1.0,3.116044
111,2024-06-19 10:30:20,0.151,2024,6,19,10,30,20,,1.0,3.116086
111,2024-06-19 10:30:21,0.15,2024,6,19,10,30,21,,1.0,3.116128
111,2024-06-19 10:30:22,0.149,2024,6,19,10,30,22,,1.0,3.116169
111,2024-06-19 10:30:23,0.15,2024,6,19,10,30,23,,1.0,3.116211
111,2024-06-19 10:30:24,0.15,2024,6,19,10,30,24,,1.0,3.116253
