Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 19:18:15,0.121,2024,6,19,19,18,15,,1.0,2.232332
111,2024-06-19 19:18:16,0.121,2024,6,19,19,18,16,,1.0,2.232365
111,2024-06-19 19:18:17,0.121,2024,6,19,19,18,17,,1.0,2.232399
111,2024-06-19 19:18:18,0.121,2024,6,19,19,18,18,,1.0,2.232433
111,2024-06-19 19:18:19,0.121,2024,6,19,19,18,19,,1.0,2.232466
111,2024-06-19 19:18:20,0.123,2024,6,19,19,18,20,,1.0,2.2325
111,2024-06-19 19:18:21,0.121,2024,6,19,19,18,21,,1.0,2.232534
111,2024-06-19 19:18:22,0.122,2024,6,19,19,18,22,,1.0,2.232568
111,2024-06-19 19:18:23,0.121,2024,6,19,19,18,23,,1.0,2.232601
111,2024-06-19 19:18:24,0.121,2024,6,19,19,18,24,,1.0,2.232635
111,2024-06-19 19:18:25,0.119,2024,6,19,19,18,25,,1.0,2.232668
111,2024-06-19 19:18:26,0.12,2024,6,19,19,18,26,,1.0,2.232701
111,2024-06-19 19:18:27,0.12,2024,6,19,19,18,27,,1.0,2.232735
111,2024-06-19 19:18:28,0.119,2024,6,19,19,18,28,,1.0,2.232768
111,2024-06-19 19:18:29,0.119,2024,6,19,19,18,29,,1.0,2.232801
111,2024-06-19 19:18:30,0.12,2024,6,19,19,18,30,,1.0,2.232834
111,2024-06-19 19:18:31,0.119,2024,6,19,19,18,31,,1.0,2.232867
111,2024-06-19 19:18:32,0.12,2024,6,19,19,18,32,,1.0,2.232901
111,2024-06-19 19:18:33,0.119,2024,6,19,19,18,33,,1.0,2.232934
111,2024-06-19 19:18:34,0.119,2024,6,19,19,18,34,,1.0,2.232967
111,2024-06-19 19:18:35,0.119,2024,6,19,19,18,35,,1.0,2.233
111,2024-06-19 19:18:36,0.118,2024,6,19,19,18,36,,1.0,2.233033
111,2024-06-19 19:18:37,0.1169999999999999,2024,6,19,19,18,37,,1.0,2.233065
111,2024-06-19 19:18:38,0.116,2024,6,19,19,18,38,,1.0,2.233097
111,2024-06-19 19:18:39,0.118,2024,6,19,19,18,39,,1.0,2.23313
111,2024-06-19 19:18:40,0.119,2024,6,19,19,18,40,,1.0,2.233163
111,2024-06-19 19:18:41,0.1169999999999999,2024,6,19,19,18,41,,1.0,2.233196
111,2024-06-19 19:18:42,0.1169999999999999,2024,6,19,19,18,42,,1.0,2.233228
111,2024-06-19 19:18:43,0.1169999999999999,2024,6,19,19,18,43,,1.0,2.233261
111,2024-06-19 19:18:44,0.118,2024,6,19,19,18,44,,1.0,2.233293
111,2024-06-19 19:18:45,0.1169999999999999,2024,6,19,19,18,45,,1.0,2.233326
111,2024-06-19 19:18:46,0.1169999999999999,2024,6,19,19,18,46,,1.0,2.233358
111,2024-06-19 19:18:47,0.1169999999999999,2024,6,19,19,18,47,,1.0,2.233391
111,2024-06-19 19:18:48,0.116,2024,6,19,19,18,48,,1.0,2.233423
111,2024-06-19 19:18:49,0.1169999999999999,2024,6,19,19,18,49,,1.0,2.233456
111,2024-06-19 19:18:50,0.118,2024,6,19,19,18,50,,1.0,2.233488
111,2024-06-19 19:18:51,0.116,2024,6,19,19,18,51,,1.0,2.233521
111,2024-06-19 19:18:52,0.1169999999999999,2024,6,19,19,18,52,,1.0,2.233553
111,2024-06-19 19:18:53,0.116,2024,6,19,19,18,53,,1.0,2.233585
111,2024-06-19 19:18:54,0.1169999999999999,2024,6,19,19,18,54,,1.0,2.233618
111,2024-06-19 19:18:55,0.116,2024,6,19,19,18,55,,1.0,2.23365
111,2024-06-19 19:18:56,0.116,2024,6,19,19,18,56,,1.0,2.233682
111,2024-06-19 19:18:57,0.116,2024,6,19,19,18,57,,1.0,2.233714
111,2024-06-19 19:18:58,0.116,2024,6,19,19,18,58,,1.0,2.233747
111,2024-06-19 19:18:59,0.115,2024,6,19,19,18,59,,1.0,2.233779
111,2024-06-19 19:19:00,0.116,2024,6,19,19,19,0,,1.0,2.233811
111,2024-06-19 19:19:01,0.116,2024,6,19,19,19,1,,1.0,2.233843
111,2024-06-19 19:19:02,0.1169999999999999,2024,6,19,19,19,2,,1.0,2.233876
111,2024-06-19 19:19:03,0.115,2024,6,19,19,19,3,,1.0,2.233908
111,2024-06-19 19:19:04,0.115,2024,6,19,19,19,4,,1.0,2.233939
111,2024-06-19 19:19:05,0.116,2024,6,19,19,19,5,,1.0,2.233972
111,2024-06-19 19:19:06,0.116,2024,6,19,19,19,6,,1.0,2.234004
111,2024-06-19 19:19:07,0.116,2024,6,19,19,19,7,,1.0,2.234036
111,2024-06-19 19:19:08,0.116,2024,6,19,19,19,8,,1.0,2.234068
111,2024-06-19 19:19:09,0.116,2024,6,19,19,19,9,,1.0,2.234101
111,2024-06-19 19:19:10,0.115,2024,6,19,19,19,10,,1.0,2.234133
111,2024-06-19 19:19:11,0.115,2024,6,19,19,19,11,,1.0,2.234164
111,2024-06-19 19:19:12,0.115,2024,6,19,19,19,12,,1.0,2.234196
111,2024-06-19 19:19:13,0.116,2024,6,19,19,19,13,,1.0,2.234229
111,2024-06-19 19:19:14,0.115,2024,6,19,19,19,14,,1.0,2.234261
111,2024-06-19 19:19:15,0.115,2024,6,19,19,19,15,,1.0,2.234293
111,2024-06-19 19:19:16,0.115,2024,6,19,19,19,16,,1.0,2.234324
111,2024-06-19 19:19:17,0.116,2024,6,19,19,19,17,,1.0,2.234357
111,2024-06-19 19:19:18,0.116,2024,6,19,19,19,18,,1.0,2.234389
111,2024-06-19 19:19:19,0.116,2024,6,19,19,19,19,,1.0,2.234421
111,2024-06-19 19:19:20,0.115,2024,6,19,19,19,20,,1.0,2.234453
111,2024-06-19 19:19:21,0.115,2024,6,19,19,19,21,,1.0,2.234485
111,2024-06-19 19:19:22,0.116,2024,6,19,19,19,22,,1.0,2.234517
111,2024-06-19 19:19:23,0.115,2024,6,19,19,19,23,,1.0,2.234549
111,2024-06-19 19:19:24,0.115,2024,6,19,19,19,24,,1.0,2.234581
111,2024-06-19 19:19:25,0.115,2024,6,19,19,19,25,,1.0,2.234613
111,2024-06-19 19:19:26,0.115,2024,6,19,19,19,26,,1.0,2.234645
111,2024-06-19 19:19:27,0.115,2024,6,19,19,19,27,,1.0,2.234677
111,2024-06-19 19:19:28,0.115,2024,6,19,19,19,28,,1.0,2.234709
111,2024-06-19 19:19:29,0.114,2024,6,19,19,19,29,,1.0,2.234741
111,2024-06-19 19:19:30,0.1129999999999999,2024,6,19,19,19,30,,1.0,2.234772
111,2024-06-19 19:19:31,0.114,2024,6,19,19,19,31,,1.0,2.234804
111,2024-06-19 19:19:32,0.115,2024,6,19,19,19,32,,1.0,2.234836
111,2024-06-19 19:19:33,0.1129999999999999,2024,6,19,19,19,33,,1.0,2.234867
111,2024-06-19 19:19:34,0.114,2024,6,19,19,19,34,,1.0,2.234899
111,2024-06-19 19:19:35,0.114,2024,6,19,19,19,35,,1.0,2.23493
111,2024-06-19 19:19:36,0.1129999999999999,2024,6,19,19,19,36,,1.0,2.234962
111,2024-06-19 19:19:37,0.1129999999999999,2024,6,19,19,19,37,,1.0,2.234993
111,2024-06-19 19:19:38,0.114,2024,6,19,19,19,38,,1.0,2.235025
111,2024-06-19 19:19:39,0.1129999999999999,2024,6,19,19,19,39,,1.0,2.235056
111,2024-06-19 19:19:40,0.1129999999999999,2024,6,19,19,19,40,,1.0,2.235088
111,2024-06-19 19:19:41,0.1129999999999999,2024,6,19,19,19,41,,1.0,2.235119
111,2024-06-19 19:19:42,0.111,2024,6,19,19,19,42,,1.0,2.23515
111,2024-06-19 19:19:43,0.1129999999999999,2024,6,19,19,19,43,,1.0,2.235181
111,2024-06-19 19:19:44,0.1129999999999999,2024,6,19,19,19,44,,1.0,2.235213
111,2024-06-19 19:19:45,0.1129999999999999,2024,6,19,19,19,45,,1.0,2.235244
111,2024-06-19 19:19:46,0.1129999999999999,2024,6,19,19,19,46,,1.0,2.235275
111,2024-06-19 19:19:47,0.115,2024,6,19,19,19,47,,1.0,2.235307
111,2024-06-19 19:19:48,0.1129999999999999,2024,6,19,19,19,48,,1.0,2.235339
111,2024-06-19 19:19:49,0.114,2024,6,19,19,19,49,,1.0,2.23537
111,2024-06-19 19:19:50,0.114,2024,6,19,19,19,50,,1.0,2.235402
111,2024-06-19 19:19:51,0.114,2024,6,19,19,19,51,,1.0,2.235434
111,2024-06-19 19:19:52,0.1129999999999999,2024,6,19,19,19,52,,1.0,2.235465
111,2024-06-19 19:19:53,0.1129999999999999,2024,6,19,19,19,53,,1.0,2.235496
111,2024-06-19 19:19:54,0.112,2024,6,19,19,19,54,,1.0,2.235528
111,2024-06-19 19:19:55,0.112,2024,6,19,19,19,55,,1.0,2.235559
111,2024-06-19 19:19:56,0.112,2024,6,19,19,19,56,,1.0,2.23559
111,2024-06-19 19:19:57,0.111,2024,6,19,19,19,57,,1.0,2.235621
111,2024-06-19 19:19:58,0.112,2024,6,19,19,19,58,,1.0,2.235652
111,2024-06-19 19:19:59,0.1129999999999999,2024,6,19,19,19,59,,1.0,2.235683
111,2024-06-19 19:20:00,0.112,2024,6,19,19,20,0,,1.0,2.235714
111,2024-06-19 19:20:01,0.111,2024,6,19,19,20,1,,1.0,2.235745
111,2024-06-19 19:20:02,0.112,2024,6,19,19,20,2,,1.0,2.235776
111,2024-06-19 19:20:03,0.111,2024,6,19,19,20,3,,1.0,2.235807
111,2024-06-19 19:20:04,0.111,2024,6,19,19,20,4,,1.0,2.235838
111,2024-06-19 19:20:05,0.11,2024,6,19,19,20,5,,1.0,2.235868
111,2024-06-19 19:20:06,0.112,2024,6,19,19,20,6,,1.0,2.235899
111,2024-06-19 19:20:07,0.112,2024,6,19,19,20,7,,1.0,2.235931
111,2024-06-19 19:20:08,0.112,2024,6,19,19,20,8,,1.0,2.235962
111,2024-06-19 19:20:09,0.111,2024,6,19,19,20,9,,1.0,2.235993
111,2024-06-19 19:20:10,0.11,2024,6,19,19,20,10,,1.0,2.236023
111,2024-06-19 19:20:11,0.11,2024,6,19,19,20,11,,1.0,2.236054
111,2024-06-19 19:20:12,0.109,2024,6,19,19,20,12,,1.0,2.236084
111,2024-06-19 19:20:13,0.111,2024,6,19,19,20,13,,1.0,2.236115
111,2024-06-19 19:20:14,0.111,2024,6,19,19,20,14,,1.0,2.236146
111,2024-06-19 19:20:15,0.11,2024,6,19,19,20,15,,1.0,2.236176
111,2024-06-19 19:20:16,0.108,2024,6,19,19,20,16,,1.0,2.236206
111,2024-06-19 19:20:17,0.109,2024,6,19,19,20,17,,1.0,2.236236
111,2024-06-19 19:20:18,0.11,2024,6,19,19,20,18,,1.0,2.236267
111,2024-06-19 19:20:19,0.109,2024,6,19,19,20,19,,1.0,2.236297
111,2024-06-19 19:20:20,0.11,2024,6,19,19,20,20,,1.0,2.236328
111,2024-06-19 19:20:21,0.109,2024,6,19,19,20,21,,1.0,2.236358
111,2024-06-19 19:20:22,0.109,2024,6,19,19,20,22,,1.0,2.236388
111,2024-06-19 19:20:23,0.109,2024,6,19,19,20,23,,1.0,2.236419
111,2024-06-19 19:20:24,0.109,2024,6,19,19,20,24,,1.0,2.236449
111,2024-06-19 19:20:25,0.109,2024,6,19,19,20,25,,1.0,2.236479
111,2024-06-19 19:20:26,0.108,2024,6,19,19,20,26,,1.0,2.236509
111,2024-06-19 19:20:27,0.109,2024,6,19,19,20,27,,1.0,2.236539
111,2024-06-19 19:20:28,0.108,2024,6,19,19,20,28,,1.0,2.236569
111,2024-06-19 19:20:29,0.108,2024,6,19,19,20,29,,1.0,2.236599
111,2024-06-19 19:20:30,0.108,2024,6,19,19,20,30,,1.0,2.236629
111,2024-06-19 19:20:31,0.109,2024,6,19,19,20,31,,1.0,2.23666
111,2024-06-19 19:20:32,0.108,2024,6,19,19,20,32,,1.0,2.23669
111,2024-06-19 19:20:33,0.107,2024,6,19,19,20,33,,1.0,2.236719
111,2024-06-19 19:20:34,0.108,2024,6,19,19,20,34,,1.0,2.236749
111,2024-06-19 19:20:35,0.109,2024,6,19,19,20,35,,1.0,2.23678
111,2024-06-19 19:20:36,0.108,2024,6,19,19,20,36,,1.0,2.23681
111,2024-06-19 19:20:37,0.107,2024,6,19,19,20,37,,1.0,2.236839
111,2024-06-19 19:20:38,0.108,2024,6,19,19,20,38,,1.0,2.236869
111,2024-06-19 19:20:39,0.107,2024,6,19,19,20,39,,1.0,2.236899
111,2024-06-19 19:20:40,0.107,2024,6,19,19,20,40,,1.0,2.236929
111,2024-06-19 19:20:41,0.107,2024,6,19,19,20,41,,1.0,2.236959
111,2024-06-19 19:20:42,0.107,2024,6,19,19,20,42,,1.0,2.236988
111,2024-06-19 19:20:43,0.106,2024,6,19,19,20,43,,1.0,2.237018
111,2024-06-19 19:20:44,0.106,2024,6,19,19,20,44,,1.0,2.237047
111,2024-06-19 19:20:45,0.107,2024,6,19,19,20,45,,1.0,2.237077
111,2024-06-19 19:20:46,0.107,2024,6,19,19,20,46,,1.0,2.237107
111,2024-06-19 19:20:47,0.108,2024,6,19,19,20,47,,1.0,2.237137
111,2024-06-19 19:20:48,0.108,2024,6,19,19,20,48,,1.0,2.237167
111,2024-06-19 19:20:49,0.107,2024,6,19,19,20,49,,1.0,2.237196
111,2024-06-19 19:20:50,0.107,2024,6,19,19,20,50,,1.0,2.237226
111,2024-06-19 19:20:51,0.107,2024,6,19,19,20,51,,1.0,2.237256
111,2024-06-19 19:20:52,0.107,2024,6,19,19,20,52,,1.0,2.237286
111,2024-06-19 19:20:53,0.106,2024,6,19,19,20,53,,1.0,2.237315
111,2024-06-19 19:20:54,0.106,2024,6,19,19,20,54,,1.0,2.237344
111,2024-06-19 19:20:55,0.107,2024,6,19,19,20,55,,1.0,2.237374
111,2024-06-19 19:20:56,0.105,2024,6,19,19,20,56,,1.0,2.237403
111,2024-06-19 19:20:57,0.106,2024,6,19,19,20,57,,1.0,2.237433
111,2024-06-19 19:20:58,0.105,2024,6,19,19,20,58,,1.0,2.237462
111,2024-06-19 19:20:59,0.105,2024,6,19,19,20,59,,1.0,2.237491
111,2024-06-19 19:21:00,0.104,2024,6,19,19,21,0,,1.0,2.23752
111,2024-06-19 19:21:01,0.106,2024,6,19,19,21,1,,1.0,2.237549
111,2024-06-19 19:21:02,0.106,2024,6,19,19,21,2,,1.0,2.237579
111,2024-06-19 19:21:03,0.106,2024,6,19,19,21,3,,1.0,2.237608
111,2024-06-19 19:21:04,0.105,2024,6,19,19,21,4,,1.0,2.237638
111,2024-06-19 19:21:05,0.106,2024,6,19,19,21,5,,1.0,2.237667
111,2024-06-19 19:21:06,0.104,2024,6,19,19,21,6,,1.0,2.237696
111,2024-06-19 19:21:07,0.105,2024,6,19,19,21,7,,1.0,2.237725
111,2024-06-19 19:21:08,0.105,2024,6,19,19,21,8,,1.0,2.237754
111,2024-06-19 19:21:09,0.105,2024,6,19,19,21,9,,1.0,2.237783
111,2024-06-19 19:21:10,0.104,2024,6,19,19,21,10,,1.0,2.237812
111,2024-06-19 19:21:11,0.104,2024,6,19,19,21,11,,1.0,2.237841
111,2024-06-19 19:21:12,0.103,2024,6,19,19,21,12,,1.0,2.23787
111,2024-06-19 19:21:13,0.105,2024,6,19,19,21,13,,1.0,2.237899
111,2024-06-19 19:21:14,0.103,2024,6,19,19,21,14,,1.0,2.237928
111,2024-06-19 19:21:15,0.104,2024,6,19,19,21,15,,1.0,2.237956
111,2024-06-19 19:21:16,0.103,2024,6,19,19,21,16,,1.0,2.237985
111,2024-06-19 19:21:17,0.103,2024,6,19,19,21,17,,1.0,2.238014
111,2024-06-19 19:21:18,0.103,2024,6,19,19,21,18,,1.0,2.238042
111,2024-06-19 19:21:19,0.103,2024,6,19,19,21,19,,1.0,2.238071
111,2024-06-19 19:21:20,0.102,2024,6,19,19,21,20,,1.0,2.238099
111,2024-06-19 19:21:21,0.102,2024,6,19,19,21,21,,1.0,2.238128
111,2024-06-19 19:21:22,0.103,2024,6,19,19,21,22,,1.0,2.238156
111,2024-06-19 19:21:23,0.103,2024,6,19,19,21,23,,1.0,2.238185
111,2024-06-19 19:21:24,0.103,2024,6,19,19,21,24,,1.0,2.238213
111,2024-06-19 19:21:25,0.103,2024,6,19,19,21,25,,1.0,2.238242
111,2024-06-19 19:21:26,0.103,2024,6,19,19,21,26,,1.0,2.238271
111,2024-06-19 19:21:27,0.103,2024,6,19,19,21,27,,1.0,2.238299
111,2024-06-19 19:21:28,0.103,2024,6,19,19,21,28,,1.0,2.238328
111,2024-06-19 19:21:29,0.102,2024,6,19,19,21,29,,1.0,2.238356
111,2024-06-19 19:21:30,0.102,2024,6,19,19,21,30,,1.0,2.238384
111,2024-06-19 19:21:31,0.103,2024,6,19,19,21,31,,1.0,2.238413
111,2024-06-19 19:21:32,0.102,2024,6,19,19,21,32,,1.0,2.238441
111,2024-06-19 19:21:33,0.102,2024,6,19,19,21,33,,1.0,2.23847
111,2024-06-19 19:21:34,0.101,2024,6,19,19,21,34,,1.0,2.238498
111,2024-06-19 19:21:35,0.102,2024,6,19,19,21,35,,1.0,2.238526
111,2024-06-19 19:21:36,0.1,2024,6,19,19,21,36,,1.0,2.238554
111,2024-06-19 19:21:37,0.102,2024,6,19,19,21,37,,1.0,2.238582
111,2024-06-19 19:21:38,0.1,2024,6,19,19,21,38,,1.0,2.23861
111,2024-06-19 19:21:39,0.101,2024,6,19,19,21,39,,1.0,2.238638
111,2024-06-19 19:21:40,0.102,2024,6,19,19,21,40,,1.0,2.238666
111,2024-06-19 19:21:41,0.101,2024,6,19,19,21,41,,1.0,2.238694
111,2024-06-19 19:21:42,0.1,2024,6,19,19,21,42,,1.0,2.238722
111,2024-06-19 19:21:43,0.1,2024,6,19,19,21,43,,1.0,2.23875
111,2024-06-19 19:21:44,0.1,2024,6,19,19,21,44,,1.0,2.238778
111,2024-06-19 19:21:45,0.1,2024,6,19,19,21,45,,1.0,2.238806
111,2024-06-19 19:21:46,0.1,2024,6,19,19,21,46,,1.0,2.238833
111,2024-06-19 19:21:47,0.101,2024,6,19,19,21,47,,1.0,2.238861
111,2024-06-19 19:21:48,0.102,2024,6,19,19,21,48,,1.0,2.23889
111,2024-06-19 19:21:49,0.102,2024,6,19,19,21,49,,1.0,2.238918
111,2024-06-19 19:21:50,0.101,2024,6,19,19,21,50,,1.0,2.238946
111,2024-06-19 19:21:51,0.1,2024,6,19,19,21,51,,1.0,2.238974
111,2024-06-19 19:21:52,0.1,2024,6,19,19,21,52,,1.0,2.239002
111,2024-06-19 19:21:53,0.0989999999999999,2024,6,19,19,21,53,,1.0,2.239029
111,2024-06-19 19:21:54,0.1,2024,6,19,19,21,54,,1.0,2.239057
111,2024-06-19 19:21:55,0.0989999999999999,2024,6,19,19,21,55,,1.0,2.239084
111,2024-06-19 19:21:56,0.1,2024,6,19,19,21,56,,1.0,2.239112
111,2024-06-19 19:21:57,0.101,2024,6,19,19,21,57,,1.0,2.23914
111,2024-06-19 19:21:58,0.101,2024,6,19,19,21,58,,1.0,2.239168
111,2024-06-19 19:21:59,0.101,2024,6,19,19,21,59,,1.0,2.239196
111,2024-06-19 19:22:00,0.101,2024,6,19,19,22,0,,1.0,2.239224
111,2024-06-19 19:22:01,0.1,2024,6,19,19,22,1,,1.0,2.239252
111,2024-06-19 19:22:02,0.1,2024,6,19,19,22,2,,1.0,2.23928
111,2024-06-19 19:22:03,0.1,2024,6,19,19,22,3,,1.0,2.239308
111,2024-06-19 19:22:04,0.0989999999999999,2024,6,19,19,22,4,,1.0,2.239335
111,2024-06-19 19:22:05,0.1,2024,6,19,19,22,5,,1.0,2.239363
111,2024-06-19 19:22:06,0.0989999999999999,2024,6,19,19,22,6,,1.0,2.239391
111,2024-06-19 19:22:07,0.0989999999999999,2024,6,19,19,22,7,,1.0,2.239418
111,2024-06-19 19:22:08,0.0989999999999999,2024,6,19,19,22,8,,1.0,2.239446
111,2024-06-19 19:22:09,0.0989999999999999,2024,6,19,19,22,9,,1.0,2.239473
111,2024-06-19 19:22:10,0.1,2024,6,19,19,22,10,,1.0,2.239501
111,2024-06-19 19:22:11,0.1,2024,6,19,19,22,11,,1.0,2.239529
111,2024-06-19 19:22:12,0.101,2024,6,19,19,22,12,,1.0,2.239557
111,2024-06-19 19:22:13,0.1,2024,6,19,19,22,13,,1.0,2.239584
111,2024-06-19 19:22:14,0.1,2024,6,19,19,22,14,,1.0,2.239612
111,2024-06-19 19:22:15,0.0989999999999999,2024,6,19,19,22,15,,1.0,2.23964
111,2024-06-19 19:22:16,0.0989999999999999,2024,6,19,19,22,16,,1.0,2.239667
111,2024-06-19 19:22:17,0.098,2024,6,19,19,22,17,,1.0,2.239694
111,2024-06-19 19:22:18,0.0989999999999999,2024,6,19,19,22,18,,1.0,2.239722
111,2024-06-19 19:22:19,0.0989999999999999,2024,6,19,19,22,19,,1.0,2.239749
111,2024-06-19 19:22:20,0.0989999999999999,2024,6,19,19,22,20,,1.0,2.239777
111,2024-06-19 19:22:21,0.097,2024,6,19,19,22,21,,1.0,2.239804
111,2024-06-19 19:22:22,0.098,2024,6,19,19,22,22,,1.0,2.239831
111,2024-06-19 19:22:23,0.097,2024,6,19,19,22,23,,1.0,2.239858
111,2024-06-19 19:22:24,0.098,2024,6,19,19,22,24,,1.0,2.239885
111,2024-06-19 19:22:25,0.097,2024,6,19,19,22,25,,1.0,2.239912
111,2024-06-19 19:22:26,0.097,2024,6,19,19,22,26,,1.0,2.239939
111,2024-06-19 19:22:27,0.097,2024,6,19,19,22,27,,1.0,2.239966
111,2024-06-19 19:22:28,0.097,2024,6,19,19,22,28,,1.0,2.239993
111,2024-06-19 19:22:29,0.0989999999999999,2024,6,19,19,22,29,,1.0,2.240021
111,2024-06-19 19:22:30,0.097,2024,6,19,19,22,30,,1.0,2.240048
111,2024-06-19 19:22:31,0.096,2024,6,19,19,22,31,,1.0,2.240074
111,2024-06-19 19:22:32,0.097,2024,6,19,19,22,32,,1.0,2.240101
111,2024-06-19 19:22:33,0.095,2024,6,19,19,22,33,,1.0,2.240128
111,2024-06-19 19:22:34,0.097,2024,6,19,19,22,34,,1.0,2.240154
111,2024-06-19 19:22:35,0.097,2024,6,19,19,22,35,,1.0,2.240181
111,2024-06-19 19:22:36,0.096,2024,6,19,19,22,36,,1.0,2.240208
111,2024-06-19 19:22:37,0.097,2024,6,19,19,22,37,,1.0,2.240235
111,2024-06-19 19:22:38,0.097,2024,6,19,19,22,38,,1.0,2.240262
111,2024-06-19 19:22:39,0.098,2024,6,19,19,22,39,,1.0,2.240289
111,2024-06-19 19:22:40,0.096,2024,6,19,19,22,40,,1.0,2.240316
111,2024-06-19 19:22:41,0.096,2024,6,19,19,22,41,,1.0,2.240343
111,2024-06-19 19:22:42,0.096,2024,6,19,19,22,42,,1.0,2.240369
111,2024-06-19 19:22:43,0.097,2024,6,19,19,22,43,,1.0,2.240396
111,2024-06-19 19:22:44,0.097,2024,6,19,19,22,44,,1.0,2.240423
111,2024-06-19 19:22:45,0.096,2024,6,19,19,22,45,,1.0,2.24045
111,2024-06-19 19:22:46,0.096,2024,6,19,19,22,46,,1.0,2.240476
111,2024-06-19 19:22:47,0.096,2024,6,19,19,22,47,,1.0,2.240503
111,2024-06-19 19:22:48,0.095,2024,6,19,19,22,48,,1.0,2.240529
111,2024-06-19 19:22:49,0.096,2024,6,19,19,22,49,,1.0,2.240556
111,2024-06-19 19:22:50,0.095,2024,6,19,19,22,50,,1.0,2.240583
111,2024-06-19 19:22:51,0.095,2024,6,19,19,22,51,,1.0,2.240609
111,2024-06-19 19:22:52,0.095,2024,6,19,19,22,52,,1.0,2.240635
111,2024-06-19 19:22:53,0.095,2024,6,19,19,22,53,,1.0,2.240662
111,2024-06-19 19:22:54,0.097,2024,6,19,19,22,54,,1.0,2.240689
111,2024-06-19 19:22:55,0.096,2024,6,19,19,22,55,,1.0,2.240715
111,2024-06-19 19:22:56,0.097,2024,6,19,19,22,56,,1.0,2.240742
111,2024-06-19 19:22:57,0.096,2024,6,19,19,22,57,,1.0,2.240769
111,2024-06-19 19:22:58,0.096,2024,6,19,19,22,58,,1.0,2.240796
111,2024-06-19 19:22:59,0.095,2024,6,19,19,22,59,,1.0,2.240822
111,2024-06-19 19:23:00,0.096,2024,6,19,19,23,0,,1.0,2.240849
111,2024-06-19 19:23:01,0.096,2024,6,19,19,23,1,,1.0,2.240875
111,2024-06-19 19:23:02,0.095,2024,6,19,19,23,2,,1.0,2.240902
111,2024-06-19 19:23:03,0.096,2024,6,19,19,23,3,,1.0,2.240928
111,2024-06-19 19:23:04,0.094,2024,6,19,19,23,4,,1.0,2.240954
111,2024-06-19 19:23:05,0.094,2024,6,19,19,23,5,,1.0,2.240981
111,2024-06-19 19:23:06,0.095,2024,6,19,19,23,6,,1.0,2.241007
111,2024-06-19 19:23:07,0.094,2024,6,19,19,23,7,,1.0,2.241033
111,2024-06-19 19:23:08,0.095,2024,6,19,19,23,8,,1.0,2.241059
111,2024-06-19 19:23:09,0.094,2024,6,19,19,23,9,,1.0,2.241086
111,2024-06-19 19:23:10,0.095,2024,6,19,19,23,10,,1.0,2.241112
111,2024-06-19 19:23:11,0.093,2024,6,19,19,23,11,,1.0,2.241138
111,2024-06-19 19:23:12,0.093,2024,6,19,19,23,12,,1.0,2.241164
111,2024-06-19 19:23:13,0.094,2024,6,19,19,23,13,,1.0,2.24119
111,2024-06-19 19:23:14,0.094,2024,6,19,19,23,14,,1.0,2.241216
111,2024-06-19 19:23:15,0.093,2024,6,19,19,23,15,,1.0,2.241242
111,2024-06-19 19:23:16,0.093,2024,6,19,19,23,16,,1.0,2.241268
111,2024-06-19 19:23:17,0.093,2024,6,19,19,23,17,,1.0,2.241293
111,2024-06-19 19:23:18,0.095,2024,6,19,19,23,18,,1.0,2.24132
111,2024-06-19 19:23:19,0.093,2024,6,19,19,23,19,,1.0,2.241346
111,2024-06-19 19:23:20,0.094,2024,6,19,19,23,20,,1.0,2.241372
111,2024-06-19 19:23:21,0.094,2024,6,19,19,23,21,,1.0,2.241398
111,2024-06-19 19:23:22,0.093,2024,6,19,19,23,22,,1.0,2.241424
111,2024-06-19 19:23:23,0.094,2024,6,19,19,23,23,,1.0,2.24145
111,2024-06-19 19:23:24,0.093,2024,6,19,19,23,24,,1.0,2.241476
111,2024-06-19 19:23:25,0.092,2024,6,19,19,23,25,,1.0,2.241501
111,2024-06-19 19:23:26,0.093,2024,6,19,19,23,26,,1.0,2.241527
111,2024-06-19 19:23:27,0.094,2024,6,19,19,23,27,,1.0,2.241553
111,2024-06-19 19:23:28,0.094,2024,6,19,19,23,28,,1.0,2.241579
111,2024-06-19 19:23:29,0.092,2024,6,19,19,23,29,,1.0,2.241605
111,2024-06-19 19:23:30,0.093,2024,6,19,19,23,30,,1.0,2.241631
111,2024-06-19 19:23:31,0.093,2024,6,19,19,23,31,,1.0,2.241656
111,2024-06-19 19:23:32,0.092,2024,6,19,19,23,32,,1.0,2.241682
111,2024-06-19 19:23:33,0.093,2024,6,19,19,23,33,,1.0,2.241708
111,2024-06-19 19:23:34,0.092,2024,6,19,19,23,34,,1.0,2.241733
111,2024-06-19 19:23:35,0.093,2024,6,19,19,23,35,,1.0,2.241759
111,2024-06-19 19:23:36,0.091,2024,6,19,19,23,36,,1.0,2.241784
111,2024-06-19 19:23:37,0.091,2024,6,19,19,23,37,,1.0,2.24181
111,2024-06-19 19:23:38,0.092,2024,6,19,19,23,38,,1.0,2.241835
111,2024-06-19 19:23:39,0.091,2024,6,19,19,23,39,,1.0,2.241861
111,2024-06-19 19:23:40,0.093,2024,6,19,19,23,40,,1.0,2.241886
111,2024-06-19 19:23:41,0.092,2024,6,19,19,23,41,,1.0,2.241912
