Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-17 20:12:57,0.1369999999999999,2024,6,17,20,12,57,,1.0,4.580769
111,2024-06-17 20:12:58,0.136,2024,6,17,20,12,58,,1.0,4.580807
111,2024-06-17 20:12:59,0.1369999999999999,2024,6,17,20,12,59,,1.0,4.580845
111,2024-06-17 20:13:00,0.1369999999999999,2024,6,17,20,13,0,,1.0,4.580883
111,2024-06-17 20:13:01,0.1369999999999999,2024,6,17,20,13,1,,1.0,4.580921
111,2024-06-17 20:13:02,0.1369999999999999,2024,6,17,20,13,2,,1.0,4.580959
111,2024-06-17 20:13:03,0.1369999999999999,2024,6,17,20,13,3,,1.0,4.580997
111,2024-06-17 20:13:04,0.136,2024,6,17,20,13,4,,1.0,4.581035
111,2024-06-17 20:13:05,0.1369999999999999,2024,6,17,20,13,5,,1.0,4.581073
111,2024-06-17 20:13:06,0.135,2024,6,17,20,13,6,,1.0,4.581111
111,2024-06-17 20:13:07,0.1369999999999999,2024,6,17,20,13,7,,1.0,4.581149
111,2024-06-17 20:13:08,0.135,2024,6,17,20,13,8,,1.0,4.581186
111,2024-06-17 20:13:09,0.136,2024,6,17,20,13,9,,1.0,4.581224
111,2024-06-17 20:13:10,0.135,2024,6,17,20,13,10,,1.0,4.581261
111,2024-06-17 20:13:11,0.135,2024,6,17,20,13,11,,1.0,4.581299
111,2024-06-17 20:13:12,0.136,2024,6,17,20,13,12,,1.0,4.581337
111,2024-06-17 20:13:13,0.136,2024,6,17,20,13,13,,1.0,4.581374
111,2024-06-17 20:13:14,0.134,2024,6,17,20,13,14,,1.0,4.581412
111,2024-06-17 20:13:15,0.134,2024,6,17,20,13,15,,1.0,4.581449
111,2024-06-17 20:13:16,0.135,2024,6,17,20,13,16,,1.0,4.581486
111,2024-06-17 20:13:17,0.135,2024,6,17,20,13,17,,1.0,4.581524
111,2024-06-17 20:13:18,0.134,2024,6,17,20,13,18,,1.0,4.581561
111,2024-06-17 20:13:19,0.135,2024,6,17,20,13,19,,1.0,4.581599
111,2024-06-17 20:13:20,0.135,2024,6,17,20,13,20,,1.0,4.581636
111,2024-06-17 20:13:21,0.135,2024,6,17,20,13,21,,1.0,4.581674
111,2024-06-17 20:13:22,0.134,2024,6,17,20,13,22,,1.0,4.581711
111,2024-06-17 20:13:23,0.134,2024,6,17,20,13,23,,1.0,4.581748
111,2024-06-17 20:13:24,0.135,2024,6,17,20,13,24,,1.0,4.581786
111,2024-06-17 20:13:25,0.134,2024,6,17,20,13,25,,1.0,4.581823
111,2024-06-17 20:13:26,0.133,2024,6,17,20,13,26,,1.0,4.58186
111,2024-06-17 20:13:27,0.134,2024,6,17,20,13,27,,1.0,4.581897
111,2024-06-17 20:13:28,0.134,2024,6,17,20,13,28,,1.0,4.581934
111,2024-06-17 20:13:29,0.133,2024,6,17,20,13,29,,1.0,4.581971
111,2024-06-17 20:13:30,0.132,2024,6,17,20,13,30,,1.0,4.582008
111,2024-06-17 20:13:31,0.133,2024,6,17,20,13,31,,1.0,4.582045
111,2024-06-17 20:13:32,0.133,2024,6,17,20,13,32,,1.0,4.582082
111,2024-06-17 20:13:33,0.134,2024,6,17,20,13,33,,1.0,4.582119
111,2024-06-17 20:13:34,0.134,2024,6,17,20,13,34,,1.0,4.582156
111,2024-06-17 20:13:35,0.133,2024,6,17,20,13,35,,1.0,4.582193
111,2024-06-17 20:13:36,0.133,2024,6,17,20,13,36,,1.0,4.58223
111,2024-06-17 20:13:37,0.134,2024,6,17,20,13,37,,1.0,4.582267
111,2024-06-17 20:13:38,0.132,2024,6,17,20,13,38,,1.0,4.582304
111,2024-06-17 20:13:39,0.133,2024,6,17,20,13,39,,1.0,4.582341
111,2024-06-17 20:13:40,0.134,2024,6,17,20,13,40,,1.0,4.582378
111,2024-06-17 20:13:41,0.133,2024,6,17,20,13,41,,1.0,4.582415
111,2024-06-17 20:13:42,0.134,2024,6,17,20,13,42,,1.0,4.582452
111,2024-06-17 20:13:43,0.133,2024,6,17,20,13,43,,1.0,4.582489
111,2024-06-17 20:13:44,0.133,2024,6,17,20,13,44,,1.0,4.582526
111,2024-06-17 20:13:45,0.132,2024,6,17,20,13,45,,1.0,4.582563
111,2024-06-17 20:13:46,0.132,2024,6,17,20,13,46,,1.0,4.582599
111,2024-06-17 20:13:47,0.131,2024,6,17,20,13,47,,1.0,4.582636
111,2024-06-17 20:13:48,0.132,2024,6,17,20,13,48,,1.0,4.582673
111,2024-06-17 20:13:49,0.132,2024,6,17,20,13,49,,1.0,4.582709
111,2024-06-17 20:13:50,0.132,2024,6,17,20,13,50,,1.0,4.582746
111,2024-06-17 20:13:51,0.131,2024,6,17,20,13,51,,1.0,4.582782
111,2024-06-17 20:13:52,0.132,2024,6,17,20,13,52,,1.0,4.582819
111,2024-06-17 20:13:53,0.132,2024,6,17,20,13,53,,1.0,4.582856
111,2024-06-17 20:13:54,0.131,2024,6,17,20,13,54,,1.0,4.582892
111,2024-06-17 20:13:55,0.131,2024,6,17,20,13,55,,1.0,4.582928
111,2024-06-17 20:13:56,0.131,2024,6,17,20,13,56,,1.0,4.582965
111,2024-06-17 20:13:57,0.131,2024,6,17,20,13,57,,1.0,4.583001
111,2024-06-17 20:13:58,0.131,2024,6,17,20,13,58,,1.0,4.583038
111,2024-06-17 20:13:59,0.131,2024,6,17,20,13,59,,1.0,4.583074
111,2024-06-17 20:14:00,0.1299999999999999,2024,6,17,20,14,0,,1.0,4.58311
111,2024-06-17 20:14:01,0.131,2024,6,17,20,14,1,,1.0,4.583146
111,2024-06-17 20:14:02,0.1299999999999999,2024,6,17,20,14,2,,1.0,4.583183
111,2024-06-17 20:14:03,0.129,2024,6,17,20,14,3,,1.0,4.583218
111,2024-06-17 20:14:04,0.129,2024,6,17,20,14,4,,1.0,4.583254
111,2024-06-17 20:14:05,0.1299999999999999,2024,6,17,20,14,5,,1.0,4.58329
111,2024-06-17 20:14:06,0.1299999999999999,2024,6,17,20,14,6,,1.0,4.583326
111,2024-06-17 20:14:07,0.131,2024,6,17,20,14,7,,1.0,4.583363
111,2024-06-17 20:14:08,0.129,2024,6,17,20,14,8,,1.0,4.583399
111,2024-06-17 20:14:09,0.1299999999999999,2024,6,17,20,14,9,,1.0,4.583435
111,2024-06-17 20:14:10,0.129,2024,6,17,20,14,10,,1.0,4.583471
111,2024-06-17 20:14:11,0.129,2024,6,17,20,14,11,,1.0,4.583506
111,2024-06-17 20:14:12,0.129,2024,6,17,20,14,12,,1.0,4.583542
111,2024-06-17 20:14:13,0.129,2024,6,17,20,14,13,,1.0,4.583578
111,2024-06-17 20:14:14,0.1299999999999999,2024,6,17,20,14,14,,1.0,4.583614
111,2024-06-17 20:14:15,0.129,2024,6,17,20,14,15,,1.0,4.58365
111,2024-06-17 20:14:16,0.1299999999999999,2024,6,17,20,14,16,,1.0,4.583686
111,2024-06-17 20:14:17,0.129,2024,6,17,20,14,17,,1.0,4.583722
111,2024-06-17 20:14:18,0.128,2024,6,17,20,14,18,,1.0,4.583758
111,2024-06-17 20:14:19,0.129,2024,6,17,20,14,19,,1.0,4.583793
111,2024-06-17 20:14:20,0.129,2024,6,17,20,14,20,,1.0,4.583829
111,2024-06-17 20:14:21,0.128,2024,6,17,20,14,21,,1.0,4.583865
111,2024-06-17 20:14:22,0.1299999999999999,2024,6,17,20,14,22,,1.0,4.583901
111,2024-06-17 20:14:23,0.129,2024,6,17,20,14,23,,1.0,4.583937
111,2024-06-17 20:14:24,0.128,2024,6,17,20,14,24,,1.0,4.583972
111,2024-06-17 20:14:25,0.129,2024,6,17,20,14,25,,1.0,4.584008
111,2024-06-17 20:14:26,0.129,2024,6,17,20,14,26,,1.0,4.584044
111,2024-06-17 20:14:27,0.129,2024,6,17,20,14,27,,1.0,4.58408
111,2024-06-17 20:14:28,0.128,2024,6,17,20,14,28,,1.0,4.584115
111,2024-06-17 20:14:29,0.127,2024,6,17,20,14,29,,1.0,4.584151
111,2024-06-17 20:14:30,0.127,2024,6,17,20,14,30,,1.0,4.584186
111,2024-06-17 20:14:31,0.127,2024,6,17,20,14,31,,1.0,4.584221
111,2024-06-17 20:14:32,0.128,2024,6,17,20,14,32,,1.0,4.584257
111,2024-06-17 20:14:33,0.127,2024,6,17,20,14,33,,1.0,4.584292
111,2024-06-17 20:14:34,0.126,2024,6,17,20,14,34,,1.0,4.584327
111,2024-06-17 20:14:35,0.127,2024,6,17,20,14,35,,1.0,4.584362
111,2024-06-17 20:14:36,0.125,2024,6,17,20,14,36,,1.0,4.584397
111,2024-06-17 20:14:37,0.126,2024,6,17,20,14,37,,1.0,4.584432
111,2024-06-17 20:14:38,0.126,2024,6,17,20,14,38,,1.0,4.584467
111,2024-06-17 20:14:39,0.127,2024,6,17,20,14,39,,1.0,4.584502
111,2024-06-17 20:14:40,0.127,2024,6,17,20,14,40,,1.0,4.584538
111,2024-06-17 20:14:41,0.126,2024,6,17,20,14,41,,1.0,4.584573
111,2024-06-17 20:14:42,0.127,2024,6,17,20,14,42,,1.0,4.584608
111,2024-06-17 20:14:43,0.127,2024,6,17,20,14,43,,1.0,4.584643
111,2024-06-17 20:14:44,0.128,2024,6,17,20,14,44,,1.0,4.584679
111,2024-06-17 20:14:45,0.127,2024,6,17,20,14,45,,1.0,4.584714
111,2024-06-17 20:14:46,0.127,2024,6,17,20,14,46,,1.0,4.584749
111,2024-06-17 20:14:47,0.127,2024,6,17,20,14,47,,1.0,4.584784
111,2024-06-17 20:14:48,0.127,2024,6,17,20,14,48,,1.0,4.58482
111,2024-06-17 20:14:49,0.126,2024,6,17,20,14,49,,1.0,4.584855
111,2024-06-17 20:14:50,0.127,2024,6,17,20,14,50,,1.0,4.58489
111,2024-06-17 20:14:51,0.127,2024,6,17,20,14,51,,1.0,4.584925
111,2024-06-17 20:14:52,0.127,2024,6,17,20,14,52,,1.0,4.584961
111,2024-06-17 20:14:53,0.126,2024,6,17,20,14,53,,1.0,4.584996
111,2024-06-17 20:14:54,0.126,2024,6,17,20,14,54,,1.0,4.585031
111,2024-06-17 20:14:55,0.126,2024,6,17,20,14,55,,1.0,4.585066
111,2024-06-17 20:14:56,0.126,2024,6,17,20,14,56,,1.0,4.585101
111,2024-06-17 20:14:57,0.127,2024,6,17,20,14,57,,1.0,4.585136
111,2024-06-17 20:14:58,0.126,2024,6,17,20,14,58,,1.0,4.585171
111,2024-06-17 20:14:59,0.126,2024,6,17,20,14,59,,1.0,4.585206
111,2024-06-17 20:15:00,0.127,2024,6,17,20,15,0,,1.0,4.585241
111,2024-06-17 20:15:01,0.125,2024,6,17,20,15,1,,1.0,4.585276
111,2024-06-17 20:15:02,0.126,2024,6,17,20,15,2,,1.0,4.585311
111,2024-06-17 20:15:03,0.125,2024,6,17,20,15,3,,1.0,4.585346
111,2024-06-17 20:15:04,0.126,2024,6,17,20,15,4,,1.0,4.585381
111,2024-06-17 20:15:05,0.125,2024,6,17,20,15,5,,1.0,4.585415
111,2024-06-17 20:15:06,0.124,2024,6,17,20,15,6,,1.0,4.58545
111,2024-06-17 20:15:07,0.124,2024,6,17,20,15,7,,1.0,4.585484
111,2024-06-17 20:15:08,0.125,2024,6,17,20,15,8,,1.0,4.585519
111,2024-06-17 20:15:09,0.125,2024,6,17,20,15,9,,1.0,4.585554
111,2024-06-17 20:15:10,0.126,2024,6,17,20,15,10,,1.0,4.585589
111,2024-06-17 20:15:11,0.124,2024,6,17,20,15,11,,1.0,4.585623
111,2024-06-17 20:15:12,0.124,2024,6,17,20,15,12,,1.0,4.585658
111,2024-06-17 20:15:13,0.125,2024,6,17,20,15,13,,1.0,4.585692
111,2024-06-17 20:15:14,0.123,2024,6,17,20,15,14,,1.0,4.585726
111,2024-06-17 20:15:15,0.124,2024,6,17,20,15,15,,1.0,4.585761
111,2024-06-17 20:15:16,0.124,2024,6,17,20,15,16,,1.0,4.585795
111,2024-06-17 20:15:17,0.123,2024,6,17,20,15,17,,1.0,4.585829
111,2024-06-17 20:15:18,0.124,2024,6,17,20,15,18,,1.0,4.585864
111,2024-06-17 20:15:19,0.123,2024,6,17,20,15,19,,1.0,4.585898
111,2024-06-17 20:15:20,0.124,2024,6,17,20,15,20,,1.0,4.585933
111,2024-06-17 20:15:21,0.123,2024,6,17,20,15,21,,1.0,4.585967
111,2024-06-17 20:15:22,0.124,2024,6,17,20,15,22,,1.0,4.586001
111,2024-06-17 20:15:23,0.124,2024,6,17,20,15,23,,1.0,4.586036
111,2024-06-17 20:15:24,0.124,2024,6,17,20,15,24,,1.0,4.58607
111,2024-06-17 20:15:25,0.124,2024,6,17,20,15,25,,1.0,4.586104
111,2024-06-17 20:15:26,0.122,2024,6,17,20,15,26,,1.0,4.586138
111,2024-06-17 20:15:27,0.123,2024,6,17,20,15,27,,1.0,4.586173
111,2024-06-17 20:15:28,0.123,2024,6,17,20,15,28,,1.0,4.586207
111,2024-06-17 20:15:29,0.123,2024,6,17,20,15,29,,1.0,4.586241
111,2024-06-17 20:15:30,0.122,2024,6,17,20,15,30,,1.0,4.586275
111,2024-06-17 20:15:31,0.122,2024,6,17,20,15,31,,1.0,4.586309
111,2024-06-17 20:15:32,0.123,2024,6,17,20,15,32,,1.0,4.586343
111,2024-06-17 20:15:33,0.122,2024,6,17,20,15,33,,1.0,4.586377
111,2024-06-17 20:15:34,0.122,2024,6,17,20,15,34,,1.0,4.586411
111,2024-06-17 20:15:35,0.123,2024,6,17,20,15,35,,1.0,4.586445
111,2024-06-17 20:15:36,0.121,2024,6,17,20,15,36,,1.0,4.586478
111,2024-06-17 20:15:37,0.12,2024,6,17,20,15,37,,1.0,4.586512
111,2024-06-17 20:15:38,0.12,2024,6,17,20,15,38,,1.0,4.586545
111,2024-06-17 20:15:39,0.121,2024,6,17,20,15,39,,1.0,4.586579
111,2024-06-17 20:15:40,0.122,2024,6,17,20,15,40,,1.0,4.586613
111,2024-06-17 20:15:41,0.121,2024,6,17,20,15,41,,1.0,4.586646
111,2024-06-17 20:15:42,0.121,2024,6,17,20,15,42,,1.0,4.58668
111,2024-06-17 20:15:43,0.12,2024,6,17,20,15,43,,1.0,4.586713
111,2024-06-17 20:15:44,0.121,2024,6,17,20,15,44,,1.0,4.586747
111,2024-06-17 20:15:45,0.12,2024,6,17,20,15,45,,1.0,4.58678
111,2024-06-17 20:15:46,0.12,2024,6,17,20,15,46,,1.0,4.586813
111,2024-06-17 20:15:47,0.119,2024,6,17,20,15,47,,1.0,4.586846
111,2024-06-17 20:15:48,0.12,2024,6,17,20,15,48,,1.0,4.58688
111,2024-06-17 20:15:49,0.121,2024,6,17,20,15,49,,1.0,4.586913
111,2024-06-17 20:15:50,0.121,2024,6,17,20,15,50,,1.0,4.586947
111,2024-06-17 20:15:51,0.121,2024,6,17,20,15,51,,1.0,4.586981
111,2024-06-17 20:15:52,0.121,2024,6,17,20,15,52,,1.0,4.587014
111,2024-06-17 20:15:53,0.12,2024,6,17,20,15,53,,1.0,4.587048
111,2024-06-17 20:15:54,0.12,2024,6,17,20,15,54,,1.0,4.587081
111,2024-06-17 20:15:55,0.12,2024,6,17,20,15,55,,1.0,4.587114
111,2024-06-17 20:15:56,0.119,2024,6,17,20,15,56,,1.0,4.587147
111,2024-06-17 20:15:57,0.118,2024,6,17,20,15,57,,1.0,4.58718
111,2024-06-17 20:15:58,0.119,2024,6,17,20,15,58,,1.0,4.587213
111,2024-06-17 20:15:59,0.12,2024,6,17,20,15,59,,1.0,4.587246
111,2024-06-17 20:16:00,0.119,2024,6,17,20,16,0,,1.0,4.587279
111,2024-06-17 20:16:01,0.119,2024,6,17,20,16,1,,1.0,4.587313
111,2024-06-17 20:16:02,0.119,2024,6,17,20,16,2,,1.0,4.587346
111,2024-06-17 20:16:03,0.118,2024,6,17,20,16,3,,1.0,4.587378
111,2024-06-17 20:16:04,0.119,2024,6,17,20,16,4,,1.0,4.587411
111,2024-06-17 20:16:05,0.12,2024,6,17,20,16,5,,1.0,4.587445
111,2024-06-17 20:16:06,0.119,2024,6,17,20,16,6,,1.0,4.587478
111,2024-06-17 20:16:07,0.119,2024,6,17,20,16,7,,1.0,4.587511
111,2024-06-17 20:16:08,0.118,2024,6,17,20,16,8,,1.0,4.587544
111,2024-06-17 20:16:09,0.118,2024,6,17,20,16,9,,1.0,4.587576
111,2024-06-17 20:16:10,0.119,2024,6,17,20,16,10,,1.0,4.587609
111,2024-06-17 20:16:11,0.118,2024,6,17,20,16,11,,1.0,4.587642
111,2024-06-17 20:16:12,0.119,2024,6,17,20,16,12,,1.0,4.587675
111,2024-06-17 20:16:13,0.118,2024,6,17,20,16,13,,1.0,4.587708
111,2024-06-17 20:16:14,0.1169999999999999,2024,6,17,20,16,14,,1.0,4.587741
111,2024-06-17 20:16:15,0.118,2024,6,17,20,16,15,,1.0,4.587773
111,2024-06-17 20:16:16,0.1169999999999999,2024,6,17,20,16,16,,1.0,4.587806
111,2024-06-17 20:16:17,0.1169999999999999,2024,6,17,20,16,17,,1.0,4.587838
111,2024-06-17 20:16:18,0.116,2024,6,17,20,16,18,,1.0,4.587871
111,2024-06-17 20:16:19,0.115,2024,6,17,20,16,19,,1.0,4.587903
111,2024-06-17 20:16:20,0.1169999999999999,2024,6,17,20,16,20,,1.0,4.587935
111,2024-06-17 20:16:21,0.1169999999999999,2024,6,17,20,16,21,,1.0,4.587968
111,2024-06-17 20:16:22,0.118,2024,6,17,20,16,22,,1.0,4.588
111,2024-06-17 20:16:23,0.1169999999999999,2024,6,17,20,16,23,,1.0,4.588033
111,2024-06-17 20:16:24,0.1169999999999999,2024,6,17,20,16,24,,1.0,4.588065
111,2024-06-17 20:16:25,0.1169999999999999,2024,6,17,20,16,25,,1.0,4.588098
111,2024-06-17 20:16:26,0.1169999999999999,2024,6,17,20,16,26,,1.0,4.58813
111,2024-06-17 20:16:27,0.116,2024,6,17,20,16,27,,1.0,4.588163
111,2024-06-17 20:16:28,0.1169999999999999,2024,6,17,20,16,28,,1.0,4.588195
111,2024-06-17 20:16:29,0.116,2024,6,17,20,16,29,,1.0,4.588227
111,2024-06-17 20:16:30,0.1169999999999999,2024,6,17,20,16,30,,1.0,4.58826
111,2024-06-17 20:16:31,0.116,2024,6,17,20,16,31,,1.0,4.588292
111,2024-06-17 20:16:32,0.1169999999999999,2024,6,17,20,16,32,,1.0,4.588324
111,2024-06-17 20:16:33,0.115,2024,6,17,20,16,33,,1.0,4.588356
111,2024-06-17 20:16:34,0.116,2024,6,17,20,16,34,,1.0,4.588389
111,2024-06-17 20:16:35,0.116,2024,6,17,20,16,35,,1.0,4.588421
111,2024-06-17 20:16:36,0.115,2024,6,17,20,16,36,,1.0,4.588453
111,2024-06-17 20:16:37,0.116,2024,6,17,20,16,37,,1.0,4.588485
111,2024-06-17 20:16:38,0.116,2024,6,17,20,16,38,,1.0,4.588517
111,2024-06-17 20:16:39,0.116,2024,6,17,20,16,39,,1.0,4.588549
111,2024-06-17 20:16:40,0.115,2024,6,17,20,16,40,,1.0,4.588581
111,2024-06-17 20:16:41,0.115,2024,6,17,20,16,41,,1.0,4.588613
111,2024-06-17 20:16:42,0.116,2024,6,17,20,16,42,,1.0,4.588646
111,2024-06-17 20:16:43,0.116,2024,6,17,20,16,43,,1.0,4.588678
111,2024-06-17 20:16:44,0.116,2024,6,17,20,16,44,,1.0,4.58871
111,2024-06-17 20:16:45,0.115,2024,6,17,20,16,45,,1.0,4.588742
111,2024-06-17 20:16:46,0.115,2024,6,17,20,16,46,,1.0,4.588774
111,2024-06-17 20:16:47,0.115,2024,6,17,20,16,47,,1.0,4.588806
111,2024-06-17 20:16:48,0.116,2024,6,17,20,16,48,,1.0,4.588838
111,2024-06-17 20:16:49,0.116,2024,6,17,20,16,49,,1.0,4.58887
111,2024-06-17 20:16:50,0.114,2024,6,17,20,16,50,,1.0,4.588902
111,2024-06-17 20:16:51,0.115,2024,6,17,20,16,51,,1.0,4.588934
111,2024-06-17 20:16:52,0.115,2024,6,17,20,16,52,,1.0,4.588966
111,2024-06-17 20:16:53,0.115,2024,6,17,20,16,53,,1.0,4.588998
111,2024-06-17 20:16:54,0.115,2024,6,17,20,16,54,,1.0,4.58903
111,2024-06-17 20:16:55,0.116,2024,6,17,20,16,55,,1.0,4.589062
111,2024-06-17 20:16:56,0.115,2024,6,17,20,16,56,,1.0,4.589094
111,2024-06-17 20:16:57,0.114,2024,6,17,20,16,57,,1.0,4.589126
111,2024-06-17 20:16:58,0.114,2024,6,17,20,16,58,,1.0,4.589157
111,2024-06-17 20:16:59,0.115,2024,6,17,20,16,59,,1.0,4.589189
111,2024-06-17 20:17:00,0.114,2024,6,17,20,17,0,,1.0,4.589221
111,2024-06-17 20:17:01,0.115,2024,6,17,20,17,1,,1.0,4.589253
111,2024-06-17 20:17:02,0.1129999999999999,2024,6,17,20,17,2,,1.0,4.589284
111,2024-06-17 20:17:03,0.114,2024,6,17,20,17,3,,1.0,4.589316
111,2024-06-17 20:17:04,0.114,2024,6,17,20,17,4,,1.0,4.589348
111,2024-06-17 20:17:05,0.114,2024,6,17,20,17,5,,1.0,4.589379
111,2024-06-17 20:17:06,0.114,2024,6,17,20,17,6,,1.0,4.589411
111,2024-06-17 20:17:07,0.114,2024,6,17,20,17,7,,1.0,4.589443
111,2024-06-17 20:17:08,0.115,2024,6,17,20,17,8,,1.0,4.589474
111,2024-06-17 20:17:09,0.115,2024,6,17,20,17,9,,1.0,4.589506
111,2024-06-17 20:17:10,0.114,2024,6,17,20,17,10,,1.0,4.589538
111,2024-06-17 20:17:11,0.114,2024,6,17,20,17,11,,1.0,4.58957
111,2024-06-17 20:17:12,0.114,2024,6,17,20,17,12,,1.0,4.589601
111,2024-06-17 20:17:13,0.114,2024,6,17,20,17,13,,1.0,4.589633
111,2024-06-17 20:17:14,0.1129999999999999,2024,6,17,20,17,14,,1.0,4.589664
111,2024-06-17 20:17:15,0.114,2024,6,17,20,17,15,,1.0,4.589696
111,2024-06-17 20:17:16,0.1129999999999999,2024,6,17,20,17,16,,1.0,4.589728
111,2024-06-17 20:17:17,0.1129999999999999,2024,6,17,20,17,17,,1.0,4.589759
111,2024-06-17 20:17:18,0.1129999999999999,2024,6,17,20,17,18,,1.0,4.58979
111,2024-06-17 20:17:19,0.1129999999999999,2024,6,17,20,17,19,,1.0,4.589822
111,2024-06-17 20:17:20,0.111,2024,6,17,20,17,20,,1.0,4.589853
111,2024-06-17 20:17:21,0.114,2024,6,17,20,17,21,,1.0,4.589884
111,2024-06-17 20:17:22,0.1129999999999999,2024,6,17,20,17,22,,1.0,4.589916
111,2024-06-17 20:17:23,0.112,2024,6,17,20,17,23,,1.0,4.589947
111,2024-06-17 20:17:24,0.1129999999999999,2024,6,17,20,17,24,,1.0,4.589978
111,2024-06-17 20:17:25,0.1129999999999999,2024,6,17,20,17,25,,1.0,4.590009
111,2024-06-17 20:17:26,0.112,2024,6,17,20,17,26,,1.0,4.590041
111,2024-06-17 20:17:27,0.1129999999999999,2024,6,17,20,17,27,,1.0,4.590072
111,2024-06-17 20:17:28,0.114,2024,6,17,20,17,28,,1.0,4.590104
111,2024-06-17 20:17:29,0.1129999999999999,2024,6,17,20,17,29,,1.0,4.590135
111,2024-06-17 20:17:30,0.1129999999999999,2024,6,17,20,17,30,,1.0,4.590166
111,2024-06-17 20:17:31,0.112,2024,6,17,20,17,31,,1.0,4.590198
111,2024-06-17 20:17:32,0.112,2024,6,17,20,17,32,,1.0,4.590229
111,2024-06-17 20:17:33,0.111,2024,6,17,20,17,33,,1.0,4.590259
111,2024-06-17 20:17:34,0.1129999999999999,2024,6,17,20,17,34,,1.0,4.590291
111,2024-06-17 20:17:35,0.111,2024,6,17,20,17,35,,1.0,4.590322
111,2024-06-17 20:17:36,0.112,2024,6,17,20,17,36,,1.0,4.590353
111,2024-06-17 20:17:37,0.111,2024,6,17,20,17,37,,1.0,4.590384
111,2024-06-17 20:17:38,0.112,2024,6,17,20,17,38,,1.0,4.590415
111,2024-06-17 20:17:39,0.1129999999999999,2024,6,17,20,17,39,,1.0,4.590446
111,2024-06-17 20:17:40,0.112,2024,6,17,20,17,40,,1.0,4.590477
111,2024-06-17 20:17:41,0.112,2024,6,17,20,17,41,,1.0,4.590508
111,2024-06-17 20:17:42,0.1129999999999999,2024,6,17,20,17,42,,1.0,4.59054
111,2024-06-17 20:17:43,0.111,2024,6,17,20,17,43,,1.0,4.590571
111,2024-06-17 20:17:44,0.112,2024,6,17,20,17,44,,1.0,4.590602
111,2024-06-17 20:17:45,0.112,2024,6,17,20,17,45,,1.0,4.590633
111,2024-06-17 20:17:46,0.112,2024,6,17,20,17,46,,1.0,4.590664
111,2024-06-17 20:17:47,0.1129999999999999,2024,6,17,20,17,47,,1.0,4.590695
111,2024-06-17 20:17:48,0.111,2024,6,17,20,17,48,,1.0,4.590726
111,2024-06-17 20:17:49,0.112,2024,6,17,20,17,49,,1.0,4.590757
111,2024-06-17 20:17:50,0.112,2024,6,17,20,17,50,,1.0,4.590788
111,2024-06-17 20:17:51,0.111,2024,6,17,20,17,51,,1.0,4.590819
111,2024-06-17 20:17:52,0.112,2024,6,17,20,17,52,,1.0,4.59085
111,2024-06-17 20:17:53,0.112,2024,6,17,20,17,53,,1.0,4.590881
111,2024-06-17 20:17:54,0.112,2024,6,17,20,17,54,,1.0,4.590913
111,2024-06-17 20:17:55,0.111,2024,6,17,20,17,55,,1.0,4.590943
111,2024-06-17 20:17:56,0.111,2024,6,17,20,17,56,,1.0,4.590974
111,2024-06-17 20:17:57,0.111,2024,6,17,20,17,57,,1.0,4.591005
111,2024-06-17 20:17:58,0.111,2024,6,17,20,17,58,,1.0,4.591036
111,2024-06-17 20:17:59,0.111,2024,6,17,20,17,59,,1.0,4.591067
111,2024-06-17 20:18:00,0.11,2024,6,17,20,18,0,,1.0,4.591097
111,2024-06-17 20:18:01,0.111,2024,6,17,20,18,1,,1.0,4.591128
111,2024-06-17 20:18:02,0.11,2024,6,17,20,18,2,,1.0,4.591159
111,2024-06-17 20:18:03,0.11,2024,6,17,20,18,3,,1.0,4.591189
111,2024-06-17 20:18:04,0.111,2024,6,17,20,18,4,,1.0,4.59122
111,2024-06-17 20:18:05,0.111,2024,6,17,20,18,5,,1.0,4.591251
111,2024-06-17 20:18:06,0.111,2024,6,17,20,18,6,,1.0,4.591282
111,2024-06-17 20:18:07,0.109,2024,6,17,20,18,7,,1.0,4.591312
111,2024-06-17 20:18:08,0.11,2024,6,17,20,18,8,,1.0,4.591343
111,2024-06-17 20:18:09,0.109,2024,6,17,20,18,9,,1.0,4.591373
111,2024-06-17 20:18:10,0.109,2024,6,17,20,18,10,,1.0,4.591403
111,2024-06-17 20:18:11,0.109,2024,6,17,20,18,11,,1.0,4.591433
111,2024-06-17 20:18:12,0.107,2024,6,17,20,18,12,,1.0,4.591463
111,2024-06-17 20:18:13,0.109,2024,6,17,20,18,13,,1.0,4.591493
111,2024-06-17 20:18:14,0.109,2024,6,17,20,18,14,,1.0,4.591524
111,2024-06-17 20:18:15,0.109,2024,6,17,20,18,15,,1.0,4.591554
111,2024-06-17 20:18:16,0.109,2024,6,17,20,18,16,,1.0,4.591584
111,2024-06-17 20:18:17,0.109,2024,6,17,20,18,17,,1.0,4.591614
111,2024-06-17 20:18:18,0.108,2024,6,17,20,18,18,,1.0,4.591644
111,2024-06-17 20:18:19,0.109,2024,6,17,20,18,19,,1.0,4.591675
111,2024-06-17 20:18:20,0.107,2024,6,17,20,18,20,,1.0,4.591704
111,2024-06-17 20:18:21,0.108,2024,6,17,20,18,21,,1.0,4.591734
111,2024-06-17 20:18:22,0.108,2024,6,17,20,18,22,,1.0,4.591764
