Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 11:09:16,24.5831,2024,08,20,11,09,16,
102,2024-08-20 11:09:17,24.5921,2024,08,20,11,09,17,
102,2024-08-20 11:09:18,24.5884,2024,08,20,11,09,18,
102,2024-08-20 11:09:19,24.5805,2024,08,20,11,09,19,
102,2024-08-20 11:09:20,24.577,2024,08,20,11,09,20,
102,2024-08-20 11:09:21,24.5723,2024,08,20,11,09,21,
102,2024-08-20 11:09:22,24.5784,2024,08,20,11,09,22,
102,2024-08-20 11:09:23,24.5696,2024,08,20,11,09,23,
102,2024-08-20 11:09:24,24.5705,2024,08,20,11,09,24,
102,2024-08-20 11:09:25,24.5814,2024,08,20,11,09,25,
102,2024-08-20 11:09:26,24.5871,2024,08,20,11,09,26,
102,2024-08-20 11:09:27,24.5836,2024,08,20,11,09,27,
102,2024-08-20 11:09:28,24.574,2024,08,20,11,09,28,
102,2024-08-20 11:09:29,24.5828,2024,08,20,11,09,29,
102,2024-08-20 11:09:30,24.5772,2024,08,20,11,09,30,
102,2024-08-20 11:09:31,24.574,2024,08,20,11,09,31,
102,2024-08-20 11:09:32,24.5879,2024,08,20,11,09,32,
102,2024-08-20 11:09:33,24.5881,2024,08,20,11,09,33,
102,2024-08-20 11:09:34,24.5869,2024,08,20,11,09,34,
102,2024-08-20 11:09:35,24.5833,2024,08,20,11,09,35,
102,2024-08-20 11:09:36,24.5907,2024,08,20,11,09,36,
102,2024-08-20 11:09:37,24.5864,2024,08,20,11,09,37,
102,2024-08-20 11:09:38,24.5825,2024,08,20,11,09,38,
102,2024-08-20 11:09:39,24.5958,2024,08,20,11,09,39,
102,2024-08-20 11:09:40,24.5903,2024,08,20,11,09,40,
102,2024-08-20 11:09:41,24.5889,2024,08,20,11,09,41,
102,2024-08-20 11:09:42,24.5916,2024,08,20,11,09,42,
102,2024-08-20 11:09:43,24.5942,2024,08,20,11,09,43,
102,2024-08-20 11:09:44,24.5992,2024,08,20,11,09,44,
102,2024-08-20 11:09:45,24.5922,2024,08,20,11,09,45,
102,2024-08-20 11:09:46,24.5968,2024,08,20,11,09,46,
102,2024-08-20 11:09:47,24.5876,2024,08,20,11,09,47,
102,2024-08-20 11:09:48,24.594,2024,08,20,11,09,48,
102,2024-08-20 11:09:49,24.5951,2024,08,20,11,09,49,
102,2024-08-20 11:09:50,24.5944,2024,08,20,11,09,50,
102,2024-08-20 11:09:51,24.5859,2024,08,20,11,09,51,
102,2024-08-20 11:09:52,24.5909,2024,08,20,11,09,52,
102,2024-08-20 11:09:53,24.5936,2024,08,20,11,09,53,
102,2024-08-20 11:09:54,24.5927,2024,08,20,11,09,54,
102,2024-08-20 11:09:55,24.5982,2024,08,20,11,09,55,
102,2024-08-20 11:09:56,24.5864,2024,08,20,11,09,56,
102,2024-08-20 11:09:57,24.6058,2024,08,20,11,09,57,
102,2024-08-20 11:09:58,24.6017,2024,08,20,11,09,58,
102,2024-08-20 11:09:59,24.606,2024,08,20,11,09,59,
102,2024-08-20 11:10:00,24.5986,2024,08,20,11,10,0,
102,2024-08-20 11:10:01,24.5937,2024,08,20,11,10,1,
102,2024-08-20 11:10:02,24.5937,2024,08,20,11,10,2,
102,2024-08-20 11:10:03,24.5951,2024,08,20,11,10,3,
102,2024-08-20 11:10:04,24.5909,2024,08,20,11,10,4,
102,2024-08-20 11:10:05,24.5897,2024,08,20,11,10,5,
102,2024-08-20 11:10:06,24.5853,2024,08,20,11,10,6,
102,2024-08-20 11:10:07,24.5867,2024,08,20,11,10,7,
102,2024-08-20 11:10:08,24.5968,2024,08,20,11,10,8,
102,2024-08-20 11:10:09,24.5959,2024,08,20,11,10,9,
102,2024-08-20 11:10:10,24.5978,2024,08,20,11,10,10,
102,2024-08-20 11:10:11,24.585,2024,08,20,11,10,11,
102,2024-08-20 11:10:12,24.5852,2024,08,20,11,10,12,
102,2024-08-20 11:10:13,24.5854,2024,08,20,11,10,13,
102,2024-08-20 11:10:14,24.6036,2024,08,20,11,10,14,
102,2024-08-20 11:10:15,24.6011,2024,08,20,11,10,15,
102,2024-08-20 11:10:16,24.6072,2024,08,20,11,10,16,
102,2024-08-20 11:10:17,24.606,2024,08,20,11,10,17,
102,2024-08-20 11:10:18,24.6029,2024,08,20,11,10,18,
102,2024-08-20 11:10:19,24.6085,2024,08,20,11,10,19,
102,2024-08-20 11:10:20,24.6042,2024,08,20,11,10,20,
102,2024-08-20 11:10:21,24.5965,2024,08,20,11,10,21,
102,2024-08-20 11:10:22,24.6039,2024,08,20,11,10,22,
102,2024-08-20 11:10:23,24.5957,2024,08,20,11,10,23,
102,2024-08-20 11:10:24,24.6069,2024,08,20,11,10,24,
102,2024-08-20 11:10:25,24.6052,2024,08,20,11,10,25,
102,2024-08-20 11:10:26,24.6112,2024,08,20,11,10,26,
102,2024-08-20 11:10:27,24.6108,2024,08,20,11,10,27,
102,2024-08-20 11:10:28,24.6174,2024,08,20,11,10,28,
102,2024-08-20 11:10:29,24.6157,2024,08,20,11,10,29,
102,2024-08-20 11:10:30,24.6242,2024,08,20,11,10,30,
102,2024-08-20 11:10:31,24.6226,2024,08,20,11,10,31,
102,2024-08-20 11:10:32,24.6186,2024,08,20,11,10,32,
102,2024-08-20 11:10:33,24.63,2024,08,20,11,10,33,
102,2024-08-20 11:10:34,24.6191,2024,08,20,11,10,34,
102,2024-08-20 11:10:35,24.6167,2024,08,20,11,10,35,
102,2024-08-20 11:10:36,24.6096,2024,08,20,11,10,36,
102,2024-08-20 11:10:37,24.6184,2024,08,20,11,10,37,
102,2024-08-20 11:10:38,24.6062,2024,08,20,11,10,38,
102,2024-08-20 11:10:39,24.6129,2024,08,20,11,10,39,
102,2024-08-20 11:10:41,24.6002,2024,08,20,11,10,41,
102,2024-08-20 11:10:41,24.6146,2024,08,20,11,10,41,
102,2024-08-20 11:10:42,24.6077,2024,08,20,11,10,42,
102,2024-08-20 11:10:43,24.5983,2024,08,20,11,10,43,
102,2024-08-20 11:10:44,24.5978,2024,08,20,11,10,44,
102,2024-08-20 11:10:45,24.6069,2024,08,20,11,10,45,
102,2024-08-20 11:10:46,24.5998,2024,08,20,11,10,46,
102,2024-08-20 11:10:47,24.5944,2024,08,20,11,10,47,
102,2024-08-20 11:10:48,24.6052,2024,08,20,11,10,48,
102,2024-08-20 11:10:49,24.6049,2024,08,20,11,10,49,
102,2024-08-20 11:10:50,24.6029,2024,08,20,11,10,50,
102,2024-08-20 11:10:51,24.6177,2024,08,20,11,10,51,
102,2024-08-20 11:10:52,24.602,2024,08,20,11,10,52,
102,2024-08-20 11:10:53,24.6071,2024,08,20,11,10,53,
102,2024-08-20 11:10:54,24.6013,2024,08,20,11,10,54,
102,2024-08-20 11:10:55,24.6097,2024,08,20,11,10,55,
102,2024-08-20 11:10:56,24.6035,2024,08,20,11,10,56,
102,2024-08-20 11:10:57,24.6076,2024,08,20,11,10,57,
102,2024-08-20 11:10:58,24.6149,2024,08,20,11,10,58,
102,2024-08-20 11:10:59,24.6155,2024,08,20,11,10,59,
102,2024-08-20 11:11:00,24.6095,2024,08,20,11,11,0,
102,2024-08-20 11:11:01,24.604,2024,08,20,11,11,1,
102,2024-08-20 11:11:02,24.6009,2024,08,20,11,11,2,
102,2024-08-20 11:11:03,24.6001,2024,08,20,11,11,3,
102,2024-08-20 11:11:04,24.6068,2024,08,20,11,11,4,
102,2024-08-20 11:11:05,24.6047,2024,08,20,11,11,5,
102,2024-08-20 11:11:06,24.6085,2024,08,20,11,11,6,
102,2024-08-20 11:11:07,24.6049,2024,08,20,11,11,7,
102,2024-08-20 11:11:08,24.6072,2024,08,20,11,11,8,
102,2024-08-20 11:11:09,24.6031,2024,08,20,11,11,9,
102,2024-08-20 11:11:10,24.6025,2024,08,20,11,11,10,
102,2024-08-20 11:11:11,24.5992,2024,08,20,11,11,11,
102,2024-08-20 11:11:12,24.5991,2024,08,20,11,11,12,
102,2024-08-20 11:11:13,24.5988,2024,08,20,11,11,13,
102,2024-08-20 11:11:14,24.6034,2024,08,20,11,11,14,
102,2024-08-20 11:11:15,24.6136,2024,08,20,11,11,15,
102,2024-08-20 11:11:16,24.6048,2024,08,20,11,11,16,
102,2024-08-20 11:11:17,24.6093,2024,08,20,11,11,17,
102,2024-08-20 11:11:18,24.6097,2024,08,20,11,11,18,
102,2024-08-20 11:11:19,24.6022,2024,08,20,11,11,19,
102,2024-08-20 11:11:20,24.6096,2024,08,20,11,11,20,
102,2024-08-20 11:11:21,24.6133,2024,08,20,11,11,21,
102,2024-08-20 11:11:22,24.6069,2024,08,20,11,11,22,
102,2024-08-20 11:11:23,24.6063,2024,08,20,11,11,23,
102,2024-08-20 11:11:24,24.6183,2024,08,20,11,11,24,
102,2024-08-20 11:11:25,24.6159,2024,08,20,11,11,25,
102,2024-08-20 11:11:26,24.6166,2024,08,20,11,11,26,
102,2024-08-20 11:11:27,24.6145,2024,08,20,11,11,27,
102,2024-08-20 11:11:28,24.6165,2024,08,20,11,11,28,
102,2024-08-20 11:11:29,24.6144,2024,08,20,11,11,29,
102,2024-08-20 11:11:30,24.617,2024,08,20,11,11,30,
102,2024-08-20 11:11:31,24.6139,2024,08,20,11,11,31,
102,2024-08-20 11:11:32,24.616,2024,08,20,11,11,32,
102,2024-08-20 11:11:33,24.6087,2024,08,20,11,11,33,
102,2024-08-20 11:11:34,24.6185,2024,08,20,11,11,34,
102,2024-08-20 11:11:35,24.6138,2024,08,20,11,11,35,
102,2024-08-20 11:11:36,24.615,2024,08,20,11,11,36,
102,2024-08-20 11:11:37,24.6141,2024,08,20,11,11,37,
102,2024-08-20 11:11:38,24.614,2024,08,20,11,11,38,
102,2024-08-20 11:11:39,24.6223,2024,08,20,11,11,39,
102,2024-08-20 11:11:40,24.6289,2024,08,20,11,11,40,
102,2024-08-20 11:11:41,24.621,2024,08,20,11,11,41,
102,2024-08-20 11:11:42,24.6337,2024,08,20,11,11,42,
102,2024-08-20 11:11:43,24.6236,2024,08,20,11,11,43,
102,2024-08-20 11:11:44,24.628,2024,08,20,11,11,44,
102,2024-08-20 11:11:45,24.6342,2024,08,20,11,11,45,
102,2024-08-20 11:11:46,24.632,2024,08,20,11,11,46,
102,2024-08-20 11:11:47,24.6254,2024,08,20,11,11,47,
102,2024-08-20 11:11:48,24.6367,2024,08,20,11,11,48,
102,2024-08-20 11:11:49,24.6407,2024,08,20,11,11,49,
102,2024-08-20 11:11:50,24.6297,2024,08,20,11,11,50,
102,2024-08-20 11:11:51,24.6248,2024,08,20,11,11,51,
102,2024-08-20 11:11:52,24.6291,2024,08,20,11,11,52,
102,2024-08-20 11:11:53,24.6292,2024,08,20,11,11,53,
102,2024-08-20 11:11:54,24.6218,2024,08,20,11,11,54,
102,2024-08-20 11:11:55,24.6217,2024,08,20,11,11,55,
102,2024-08-20 11:11:56,24.6295,2024,08,20,11,11,56,
102,2024-08-20 11:11:57,24.6236,2024,08,20,11,11,57,
102,2024-08-20 11:11:58,24.6181,2024,08,20,11,11,58,
102,2024-08-20 11:11:59,24.6205,2024,08,20,11,11,59,
102,2024-08-20 11:12:00,24.6293,2024,08,20,11,12,0,
102,2024-08-20 11:12:01,24.6342,2024,08,20,11,12,1,
102,2024-08-20 11:12:02,24.6322,2024,08,20,11,12,2,
102,2024-08-20 11:12:03,24.6399,2024,08,20,11,12,3,
102,2024-08-20 11:12:04,24.6339,2024,08,20,11,12,4,
102,2024-08-20 11:12:05,24.6378,2024,08,20,11,12,5,
102,2024-08-20 11:12:06,24.6312,2024,08,20,11,12,6,
102,2024-08-20 11:12:07,24.64,2024,08,20,11,12,7,
102,2024-08-20 11:12:08,24.6313,2024,08,20,11,12,8,
102,2024-08-20 11:12:09,24.6288,2024,08,20,11,12,9,
102,2024-08-20 11:12:10,24.6364,2024,08,20,11,12,10,
102,2024-08-20 11:12:11,24.6321,2024,08,20,11,12,11,
102,2024-08-20 11:12:12,24.6337,2024,08,20,11,12,12,
102,2024-08-20 11:12:13,24.6295,2024,08,20,11,12,13,
102,2024-08-20 11:12:14,24.6402,2024,08,20,11,12,14,
102,2024-08-20 11:12:15,24.6321,2024,08,20,11,12,15,
102,2024-08-20 11:12:16,24.6398,2024,08,20,11,12,16,
102,2024-08-20 11:12:17,24.6142,2024,08,20,11,12,17,
102,2024-08-20 11:12:18,24.6185,2024,08,20,11,12,18,
102,2024-08-20 11:12:19,24.622,2024,08,20,11,12,19,
102,2024-08-20 11:12:20,24.635,2024,08,20,11,12,20,
102,2024-08-20 11:12:21,24.6368,2024,08,20,11,12,21,
102,2024-08-20 11:12:22,24.6388,2024,08,20,11,12,22,
102,2024-08-20 11:12:23,24.6415,2024,08,20,11,12,23,
102,2024-08-20 11:12:24,24.6459,2024,08,20,11,12,24,
102,2024-08-20 11:12:25,24.6463,2024,08,20,11,12,25,
102,2024-08-20 11:12:26,24.6518,2024,08,20,11,12,26,
102,2024-08-20 11:12:27,24.6452,2024,08,20,11,12,27,
102,2024-08-20 11:12:28,24.6601,2024,08,20,11,12,28,
102,2024-08-20 11:12:29,24.6644,2024,08,20,11,12,29,
102,2024-08-20 11:12:30,24.6669,2024,08,20,11,12,30,
102,2024-08-20 11:12:31,24.6557,2024,08,20,11,12,31,
102,2024-08-20 11:12:32,24.6598,2024,08,20,11,12,32,
102,2024-08-20 11:12:33,24.6452,2024,08,20,11,12,33,
102,2024-08-20 11:12:34,24.6511,2024,08,20,11,12,34,
102,2024-08-20 11:12:35,24.6541,2024,08,20,11,12,35,
102,2024-08-20 11:12:36,24.666,2024,08,20,11,12,36,
102,2024-08-20 11:12:37,24.6587,2024,08,20,11,12,37,
102,2024-08-20 11:12:38,24.6674,2024,08,20,11,12,38,
102,2024-08-20 11:12:39,24.6584,2024,08,20,11,12,39,
102,2024-08-20 11:12:40,24.6635,2024,08,20,11,12,40,
102,2024-08-20 11:12:41,24.6607,2024,08,20,11,12,41,
102,2024-08-20 11:12:42,24.672,2024,08,20,11,12,42,
102,2024-08-20 11:12:43,24.6689,2024,08,20,11,12,43,
102,2024-08-20 11:12:44,24.6696,2024,08,20,11,12,44,
102,2024-08-20 11:12:45,24.6745,2024,08,20,11,12,45,
102,2024-08-20 11:12:46,24.678,2024,08,20,11,12,46,
102,2024-08-20 11:12:47,24.6696,2024,08,20,11,12,47,
102,2024-08-20 11:12:48,24.6812,2024,08,20,11,12,48,
102,2024-08-20 11:12:49,24.67,2024,08,20,11,12,49,
102,2024-08-20 11:12:50,24.6672,2024,08,20,11,12,50,
102,2024-08-20 11:12:51,24.6683,2024,08,20,11,12,51,
102,2024-08-20 11:12:52,24.6711,2024,08,20,11,12,52,
102,2024-08-20 11:12:53,24.6836,2024,08,20,11,12,53,
102,2024-08-20 11:12:54,24.6796,2024,08,20,11,12,54,
102,2024-08-20 11:12:55,24.6784,2024,08,20,11,12,55,
102,2024-08-20 11:12:56,24.6792,2024,08,20,11,12,56,
102,2024-08-20 11:12:57,24.6785,2024,08,20,11,12,57,
102,2024-08-20 11:12:58,24.6849,2024,08,20,11,12,58,
102,2024-08-20 11:12:59,24.68,2024,08,20,11,12,59,
102,2024-08-20 11:13:00,24.676,2024,08,20,11,13,0,
102,2024-08-20 11:13:01,24.671,2024,08,20,11,13,1,
102,2024-08-20 11:13:02,24.6844,2024,08,20,11,13,2,
102,2024-08-20 11:13:03,24.6845,2024,08,20,11,13,3,
102,2024-08-20 11:13:04,24.6705,2024,08,20,11,13,4,
102,2024-08-20 11:13:05,24.6759,2024,08,20,11,13,5,
102,2024-08-20 11:13:06,24.6694,2024,08,20,11,13,6,
102,2024-08-20 11:13:07,24.6766,2024,08,20,11,13,7,
102,2024-08-20 11:13:08,24.6721,2024,08,20,11,13,8,
102,2024-08-20 11:13:09,24.6779,2024,08,20,11,13,9,
102,2024-08-20 11:13:10,24.6723,2024,08,20,11,13,10,
102,2024-08-20 11:13:11,24.6764,2024,08,20,11,13,11,
102,2024-08-20 11:13:12,24.6769,2024,08,20,11,13,12,
102,2024-08-20 11:13:13,24.6761,2024,08,20,11,13,13,
102,2024-08-20 11:13:14,24.6673,2024,08,20,11,13,14,
102,2024-08-20 11:13:15,24.674,2024,08,20,11,13,15,
102,2024-08-20 11:13:16,24.6778,2024,08,20,11,13,16,
102,2024-08-20 11:13:17,24.6723,2024,08,20,11,13,17,
102,2024-08-20 11:13:18,24.6758,2024,08,20,11,13,18,
102,2024-08-20 11:13:19,24.6851,2024,08,20,11,13,19,
102,2024-08-20 11:13:20,24.6726,2024,08,20,11,13,20,
102,2024-08-20 11:13:21,24.6821,2024,08,20,11,13,21,
102,2024-08-20 11:13:22,24.6856,2024,08,20,11,13,22,
102,2024-08-20 11:13:23,24.6815,2024,08,20,11,13,23,
102,2024-08-20 11:13:24,24.6788,2024,08,20,11,13,24,
102,2024-08-20 11:13:25,24.669,2024,08,20,11,13,25,
102,2024-08-20 11:13:26,24.6753,2024,08,20,11,13,26,
102,2024-08-20 11:13:27,24.6845,2024,08,20,11,13,27,
102,2024-08-20 11:13:28,24.6886,2024,08,20,11,13,28,
102,2024-08-20 11:13:29,24.6952,2024,08,20,11,13,29,
102,2024-08-20 11:13:30,24.6862,2024,08,20,11,13,30,
102,2024-08-20 11:13:31,24.6877,2024,08,20,11,13,31,
102,2024-08-20 11:13:32,24.6814,2024,08,20,11,13,32,
102,2024-08-20 11:13:33,24.6756,2024,08,20,11,13,33,
102,2024-08-20 11:13:34,24.6789,2024,08,20,11,13,34,
102,2024-08-20 11:13:35,24.6839,2024,08,20,11,13,35,
102,2024-08-20 11:13:36,24.6763,2024,08,20,11,13,36,
102,2024-08-20 11:13:37,24.6679,2024,08,20,11,13,37,
102,2024-08-20 11:13:38,24.6706,2024,08,20,11,13,38,
102,2024-08-20 11:13:39,24.6907,2024,08,20,11,13,39,
102,2024-08-20 11:13:40,24.6854,2024,08,20,11,13,40,
102,2024-08-20 11:13:41,24.6939,2024,08,20,11,13,41,
102,2024-08-20 11:13:42,24.689,2024,08,20,11,13,42,
102,2024-08-20 11:13:43,24.6984,2024,08,20,11,13,43,
102,2024-08-20 11:13:44,24.6985,2024,08,20,11,13,44,
102,2024-08-20 11:13:46,24.6958,2024,08,20,11,13,46,
102,2024-08-20 11:13:46,24.6912,2024,08,20,11,13,46,
102,2024-08-20 11:13:47,24.6923,2024,08,20,11,13,47,
102,2024-08-20 11:13:48,24.6998,2024,08,20,11,13,48,
102,2024-08-20 11:13:49,24.7043,2024,08,20,11,13,49,
102,2024-08-20 11:13:50,24.7131,2024,08,20,11,13,50,
102,2024-08-20 11:13:51,24.6983,2024,08,20,11,13,51,
102,2024-08-20 11:13:52,24.6997,2024,08,20,11,13,52,
102,2024-08-20 11:13:53,24.7027,2024,08,20,11,13,53,
102,2024-08-20 11:13:54,24.687,2024,08,20,11,13,54,
102,2024-08-20 11:13:55,24.6948,2024,08,20,11,13,55,
102,2024-08-20 11:13:56,24.6937,2024,08,20,11,13,56,
102,2024-08-20 11:13:57,24.6914,2024,08,20,11,13,57,
102,2024-08-20 11:13:58,24.7053,2024,08,20,11,13,58,
102,2024-08-20 11:13:59,24.7065,2024,08,20,11,13,59,
102,2024-08-20 11:14:00,24.6799,2024,08,20,11,14,0,
102,2024-08-20 11:14:01,24.6948,2024,08,20,11,14,1,
102,2024-08-20 11:14:02,24.7005,2024,08,20,11,14,2,
102,2024-08-20 11:14:03,24.6827,2024,08,20,11,14,3,
102,2024-08-20 11:14:04,24.703,2024,08,20,11,14,4,
102,2024-08-20 11:14:05,24.6935,2024,08,20,11,14,5,
102,2024-08-20 11:14:06,24.6879,2024,08,20,11,14,6,
102,2024-08-20 11:14:07,24.6822,2024,08,20,11,14,7,
102,2024-08-20 11:14:08,24.6822,2024,08,20,11,14,8,
102,2024-08-20 11:14:09,24.6828,2024,08,20,11,14,9,
102,2024-08-20 11:14:10,24.6927,2024,08,20,11,14,10,
102,2024-08-20 11:14:11,24.6876,2024,08,20,11,14,11,
102,2024-08-20 11:14:12,24.7047,2024,08,20,11,14,12,
102,2024-08-20 11:14:13,24.6917,2024,08,20,11,14,13,
102,2024-08-20 11:14:14,24.6987,2024,08,20,11,14,14,
102,2024-08-20 11:14:15,24.7001,2024,08,20,11,14,15,
102,2024-08-20 11:14:16,24.6977,2024,08,20,11,14,16,
102,2024-08-20 11:14:17,24.6932,2024,08,20,11,14,17,
102,2024-08-20 11:14:18,24.6857,2024,08,20,11,14,18,
102,2024-08-20 11:14:19,24.6792,2024,08,20,11,14,19,
102,2024-08-20 11:14:20,24.6857,2024,08,20,11,14,20,
102,2024-08-20 11:14:21,24.6849,2024,08,20,11,14,21,
102,2024-08-20 11:14:22,24.694,2024,08,20,11,14,22,
102,2024-08-20 11:14:23,24.6907,2024,08,20,11,14,23,
102,2024-08-20 11:14:24,24.689,2024,08,20,11,14,24,
102,2024-08-20 11:14:25,24.6852,2024,08,20,11,14,25,
102,2024-08-20 11:14:26,24.6862,2024,08,20,11,14,26,
102,2024-08-20 11:14:27,24.6802,2024,08,20,11,14,27,
102,2024-08-20 11:14:28,24.6872,2024,08,20,11,14,28,
102,2024-08-20 11:14:29,24.6769,2024,08,20,11,14,29,
102,2024-08-20 11:14:30,24.6883,2024,08,20,11,14,30,
102,2024-08-20 11:14:31,24.6911,2024,08,20,11,14,31,
102,2024-08-20 11:14:32,24.6822,2024,08,20,11,14,32,
102,2024-08-20 11:14:33,24.6748,2024,08,20,11,14,33,
102,2024-08-20 11:14:34,24.6773,2024,08,20,11,14,34,
102,2024-08-20 11:14:35,24.6773,2024,08,20,11,14,35,
102,2024-08-20 11:14:36,24.6707,2024,08,20,11,14,36,
102,2024-08-20 11:14:37,24.6835,2024,08,20,11,14,37,
102,2024-08-20 11:14:38,24.6834,2024,08,20,11,14,38,
102,2024-08-20 11:14:39,24.6808,2024,08,20,11,14,39,
102,2024-08-20 11:14:40,24.6865,2024,08,20,11,14,40,
102,2024-08-20 11:14:41,24.6848,2024,08,20,11,14,41,
102,2024-08-20 11:14:42,24.6837,2024,08,20,11,14,42,
102,2024-08-20 11:14:43,24.693,2024,08,20,11,14,43,
102,2024-08-20 11:14:44,24.6935,2024,08,20,11,14,44,
102,2024-08-20 11:14:45,24.6826,2024,08,20,11,14,45,
102,2024-08-20 11:14:46,24.6749,2024,08,20,11,14,46,
102,2024-08-20 11:14:47,24.6797,2024,08,20,11,14,47,
102,2024-08-20 11:14:48,24.6787,2024,08,20,11,14,48,
102,2024-08-20 11:14:49,24.683,2024,08,20,11,14,49,
102,2024-08-20 11:14:50,24.6751,2024,08,20,11,14,50,
102,2024-08-20 11:14:51,24.6847,2024,08,20,11,14,51,
102,2024-08-20 11:14:52,24.6893,2024,08,20,11,14,52,
102,2024-08-20 11:14:53,24.6996,2024,08,20,11,14,53,
102,2024-08-20 11:14:54,24.6997,2024,08,20,11,14,54,
102,2024-08-20 11:14:55,24.6943,2024,08,20,11,14,55,
102,2024-08-20 11:14:56,24.7024,2024,08,20,11,14,56,
102,2024-08-20 11:14:57,24.7015,2024,08,20,11,14,57,
102,2024-08-20 11:14:58,24.7091,2024,08,20,11,14,58,
102,2024-08-20 11:14:59,24.7072,2024,08,20,11,14,59,
102,2024-08-20 11:15:00,24.7081,2024,08,20,11,15,0,
102,2024-08-20 11:15:01,24.6971,2024,08,20,11,15,1,
102,2024-08-20 11:15:02,24.7106,2024,08,20,11,15,2,
102,2024-08-20 11:15:03,24.7114,2024,08,20,11,15,3,
102,2024-08-20 11:15:04,24.6991,2024,08,20,11,15,4,
102,2024-08-20 11:15:05,24.7086,2024,08,20,11,15,5,
102,2024-08-20 11:15:06,24.709,2024,08,20,11,15,6,
102,2024-08-20 11:15:07,24.7071,2024,08,20,11,15,7,
102,2024-08-20 11:15:08,24.7036,2024,08,20,11,15,8,
102,2024-08-20 11:15:09,24.7079,2024,08,20,11,15,9,
102,2024-08-20 11:15:10,24.7095,2024,08,20,11,15,10,
102,2024-08-20 11:15:11,24.7143,2024,08,20,11,15,11,
102,2024-08-20 11:15:12,24.7063,2024,08,20,11,15,12,
102,2024-08-20 11:15:13,24.7137,2024,08,20,11,15,13,
102,2024-08-20 11:15:14,24.7153,2024,08,20,11,15,14,
102,2024-08-20 11:15:15,24.7183,2024,08,20,11,15,15,
102,2024-08-20 11:15:16,24.7176,2024,08,20,11,15,16,
102,2024-08-20 11:15:17,24.7175,2024,08,20,11,15,17,
102,2024-08-20 11:15:18,24.7143,2024,08,20,11,15,18,
102,2024-08-20 11:15:19,24.7215,2024,08,20,11,15,19,
102,2024-08-20 11:15:20,24.7211,2024,08,20,11,15,20,
102,2024-08-20 11:15:21,24.7136,2024,08,20,11,15,21,
102,2024-08-20 11:15:22,24.7303,2024,08,20,11,15,22,
102,2024-08-20 11:15:23,24.7234,2024,08,20,11,15,23,
102,2024-08-20 11:15:24,24.7246,2024,08,20,11,15,24,
102,2024-08-20 11:15:25,24.7272,2024,08,20,11,15,25,
102,2024-08-20 11:15:26,24.7248,2024,08,20,11,15,26,
102,2024-08-20 11:15:27,24.7356,2024,08,20,11,15,27,
102,2024-08-20 11:15:28,24.7255,2024,08,20,11,15,28,
102,2024-08-20 11:15:29,24.74,2024,08,20,11,15,29,
102,2024-08-20 11:15:30,24.7303,2024,08,20,11,15,30,
102,2024-08-20 11:15:31,24.732,2024,08,20,11,15,31,
102,2024-08-20 11:15:32,24.7319,2024,08,20,11,15,32,
102,2024-08-20 11:15:33,24.7327,2024,08,20,11,15,33,
102,2024-08-20 11:15:34,24.7318,2024,08,20,11,15,34,
102,2024-08-20 11:15:35,24.7518,2024,08,20,11,15,35,
102,2024-08-20 11:15:36,24.756,2024,08,20,11,15,36,
102,2024-08-20 11:15:37,24.7453,2024,08,20,11,15,37,
102,2024-08-20 11:15:38,24.7358,2024,08,20,11,15,38,
102,2024-08-20 11:15:39,24.7432,2024,08,20,11,15,39,
102,2024-08-20 11:15:40,24.7387,2024,08,20,11,15,40,
102,2024-08-20 11:15:41,24.7489,2024,08,20,11,15,41,
102,2024-08-20 11:15:42,24.7488,2024,08,20,11,15,42,
102,2024-08-20 11:15:43,24.7568,2024,08,20,11,15,43,
102,2024-08-20 11:15:44,24.7649,2024,08,20,11,15,44,
102,2024-08-20 11:15:45,24.7462,2024,08,20,11,15,45,
102,2024-08-20 11:15:46,24.7537,2024,08,20,11,15,46,
102,2024-08-20 11:15:47,24.7604,2024,08,20,11,15,47,
102,2024-08-20 11:15:48,24.7474,2024,08,20,11,15,48,
102,2024-08-20 11:15:49,24.7497,2024,08,20,11,15,49,
102,2024-08-20 11:15:50,24.7498,2024,08,20,11,15,50,
102,2024-08-20 11:15:51,24.7494,2024,08,20,11,15,51,
102,2024-08-20 11:15:52,24.7354,2024,08,20,11,15,52,
102,2024-08-20 11:15:53,24.7364,2024,08,20,11,15,53,
102,2024-08-20 11:15:54,24.739,2024,08,20,11,15,54,
102,2024-08-20 11:15:55,24.7517,2024,08,20,11,15,55,
102,2024-08-20 11:15:56,24.7488,2024,08,20,11,15,56,
102,2024-08-20 11:15:57,24.7529,2024,08,20,11,15,57,
102,2024-08-20 11:15:58,24.7483,2024,08,20,11,15,58,
102,2024-08-20 11:15:59,24.7588,2024,08,20,11,15,59,
102,2024-08-20 11:16:00,24.7522,2024,08,20,11,16,0,
102,2024-08-20 11:16:01,24.747,2024,08,20,11,16,1,
102,2024-08-20 11:16:02,24.7398,2024,08,20,11,16,2,
102,2024-08-20 11:16:03,24.7524,2024,08,20,11,16,3,
102,2024-08-20 11:16:04,24.766,2024,08,20,11,16,4,
102,2024-08-20 11:16:05,24.7707,2024,08,20,11,16,5,
102,2024-08-20 11:16:06,24.7592,2024,08,20,11,16,6,
