Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 14:12:33,25.1137,2024,08,19,14,12,33,
102,2024-08-19 14:12:34,25.1092,2024,08,19,14,12,34,
102,2024-08-19 14:12:35,25.1032,2024,08,19,14,12,35,
102,2024-08-19 14:12:36,25.1049,2024,08,19,14,12,36,
102,2024-08-19 14:12:37,25.1056,2024,08,19,14,12,37,
102,2024-08-19 14:12:38,25.1068,2024,08,19,14,12,38,
102,2024-08-19 14:12:39,25.1024,2024,08,19,14,12,39,
102,2024-08-19 14:12:40,25.1033,2024,08,19,14,12,40,
102,2024-08-19 14:12:41,25.1135,2024,08,19,14,12,41,
102,2024-08-19 14:12:42,25.1157,2024,08,19,14,12,42,
102,2024-08-19 14:12:43,25.1169,2024,08,19,14,12,43,
102,2024-08-19 14:12:44,25.1192,2024,08,19,14,12,44,
102,2024-08-19 14:12:45,25.1299,2024,08,19,14,12,45,
102,2024-08-19 14:12:46,25.1541,2024,08,19,14,12,46,
102,2024-08-19 14:12:47,25.1542,2024,08,19,14,12,47,
102,2024-08-19 14:12:48,25.1509,2024,08,19,14,12,48,
102,2024-08-19 14:12:49,25.1444,2024,08,19,14,12,49,
102,2024-08-19 14:12:50,25.1326,2024,08,19,14,12,50,
102,2024-08-19 14:12:51,25.1476,2024,08,19,14,12,51,
102,2024-08-19 14:12:52,25.1335,2024,08,19,14,12,52,
102,2024-08-19 14:12:53,25.1456,2024,08,19,14,12,53,
102,2024-08-19 14:12:54,25.1492,2024,08,19,14,12,54,
102,2024-08-19 14:12:55,25.1644,2024,08,19,14,12,55,
102,2024-08-19 14:12:56,25.1714,2024,08,19,14,12,56,
102,2024-08-19 14:12:57,25.1817,2024,08,19,14,12,57,
102,2024-08-19 14:12:58,25.1929,2024,08,19,14,12,58,
102,2024-08-19 14:12:59,25.1894,2024,08,19,14,12,59,
102,2024-08-19 14:13:00,25.1723,2024,08,19,14,13,0,
102,2024-08-19 14:13:01,25.1752,2024,08,19,14,13,1,
102,2024-08-19 14:13:02,25.1718,2024,08,19,14,13,2,
102,2024-08-19 14:13:03,25.1669,2024,08,19,14,13,3,
102,2024-08-19 14:13:04,25.1786,2024,08,19,14,13,4,
102,2024-08-19 14:13:05,25.1787,2024,08,19,14,13,5,
102,2024-08-19 14:13:06,25.1642,2024,08,19,14,13,6,
102,2024-08-19 14:13:07,25.16,2024,08,19,14,13,7,
102,2024-08-19 14:13:08,25.167,2024,08,19,14,13,8,
102,2024-08-19 14:13:09,25.1605,2024,08,19,14,13,9,
102,2024-08-19 14:13:10,25.1635,2024,08,19,14,13,10,
102,2024-08-19 14:13:11,25.1512,2024,08,19,14,13,11,
102,2024-08-19 14:13:12,25.1296,2024,08,19,14,13,12,
102,2024-08-19 14:13:13,25.1427,2024,08,19,14,13,13,
102,2024-08-19 14:13:14,25.1376,2024,08,19,14,13,14,
102,2024-08-19 14:13:15,25.1456,2024,08,19,14,13,15,
102,2024-08-19 14:13:16,25.1574,2024,08,19,14,13,16,
102,2024-08-19 14:13:17,25.1561,2024,08,19,14,13,17,
102,2024-08-19 14:13:18,25.1579,2024,08,19,14,13,18,
102,2024-08-19 14:13:19,25.1662,2024,08,19,14,13,19,
102,2024-08-19 14:13:20,25.1476,2024,08,19,14,13,20,
102,2024-08-19 14:13:21,25.1552,2024,08,19,14,13,21,
102,2024-08-19 14:13:22,25.1409,2024,08,19,14,13,22,
102,2024-08-19 14:13:23,25.1477,2024,08,19,14,13,23,
102,2024-08-19 14:13:24,25.1373,2024,08,19,14,13,24,
102,2024-08-19 14:13:25,25.1324,2024,08,19,14,13,25,
102,2024-08-19 14:13:26,25.1354,2024,08,19,14,13,26,
102,2024-08-19 14:13:27,25.1317,2024,08,19,14,13,27,
102,2024-08-19 14:13:28,25.1288,2024,08,19,14,13,28,
102,2024-08-19 14:13:29,25.1312,2024,08,19,14,13,29,
102,2024-08-19 14:13:30,25.138,2024,08,19,14,13,30,
102,2024-08-19 14:13:31,25.144,2024,08,19,14,13,31,
102,2024-08-19 14:13:32,25.1484,2024,08,19,14,13,32,
102,2024-08-19 14:13:33,25.1248,2024,08,19,14,13,33,
102,2024-08-19 14:13:34,25.127,2024,08,19,14,13,34,
102,2024-08-19 14:13:35,25.119,2024,08,19,14,13,35,
102,2024-08-19 14:13:36,25.1088,2024,08,19,14,13,36,
102,2024-08-19 14:13:37,25.1186,2024,08,19,14,13,37,
102,2024-08-19 14:13:38,25.1073,2024,08,19,14,13,38,
102,2024-08-19 14:13:39,25.11,2024,08,19,14,13,39,
102,2024-08-19 14:13:40,25.1166,2024,08,19,14,13,40,
102,2024-08-19 14:13:41,25.1346,2024,08,19,14,13,41,
102,2024-08-19 14:13:42,25.137,2024,08,19,14,13,42,
102,2024-08-19 14:13:43,25.1173,2024,08,19,14,13,43,
102,2024-08-19 14:13:44,25.1112,2024,08,19,14,13,44,
102,2024-08-19 14:13:45,25.1022,2024,08,19,14,13,45,
102,2024-08-19 14:13:46,25.0807,2024,08,19,14,13,46,
102,2024-08-19 14:13:47,25.0892,2024,08,19,14,13,47,
102,2024-08-19 14:13:48,25.0762,2024,08,19,14,13,48,
102,2024-08-19 14:13:49,25.1142,2024,08,19,14,13,49,
102,2024-08-19 14:13:50,25.1184,2024,08,19,14,13,50,
102,2024-08-19 14:13:51,25.1355,2024,08,19,14,13,51,
102,2024-08-19 14:13:52,25.1579,2024,08,19,14,13,52,
102,2024-08-19 14:13:53,25.1484,2024,08,19,14,13,53,
102,2024-08-19 14:13:54,25.146,2024,08,19,14,13,54,
102,2024-08-19 14:13:55,25.1418,2024,08,19,14,13,55,
102,2024-08-19 14:13:56,25.1527,2024,08,19,14,13,56,
102,2024-08-19 14:13:57,25.148,2024,08,19,14,13,57,
102,2024-08-19 14:13:58,25.1682,2024,08,19,14,13,58,
102,2024-08-19 14:13:59,25.1836,2024,08,19,14,13,59,
102,2024-08-19 14:14:00,25.1877,2024,08,19,14,14,0,
102,2024-08-19 14:14:01,25.1842,2024,08,19,14,14,1,
102,2024-08-19 14:14:02,25.198,2024,08,19,14,14,2,
102,2024-08-19 14:14:03,25.1961,2024,08,19,14,14,3,
102,2024-08-19 14:14:04,25.1922,2024,08,19,14,14,4,
102,2024-08-19 14:14:05,25.1908,2024,08,19,14,14,5,
102,2024-08-19 14:14:06,25.1765,2024,08,19,14,14,6,
102,2024-08-19 14:14:07,25.202,2024,08,19,14,14,7,
102,2024-08-19 14:14:08,25.21,2024,08,19,14,14,8,
102,2024-08-19 14:14:09,25.1979,2024,08,19,14,14,9,
102,2024-08-19 14:14:10,25.2028,2024,08,19,14,14,10,
102,2024-08-19 14:14:11,25.1922,2024,08,19,14,14,11,
102,2024-08-19 14:14:12,25.1859,2024,08,19,14,14,12,
102,2024-08-19 14:14:13,25.1823,2024,08,19,14,14,13,
102,2024-08-19 14:14:14,25.1799,2024,08,19,14,14,14,
102,2024-08-19 14:14:15,25.1863,2024,08,19,14,14,15,
102,2024-08-19 14:14:16,25.174,2024,08,19,14,14,16,
102,2024-08-19 14:14:17,25.1682,2024,08,19,14,14,17,
102,2024-08-19 14:14:18,25.1703,2024,08,19,14,14,18,
102,2024-08-19 14:14:19,25.1928,2024,08,19,14,14,19,
102,2024-08-19 14:14:20,25.1725,2024,08,19,14,14,20,
102,2024-08-19 14:14:21,25.1879,2024,08,19,14,14,21,
102,2024-08-19 14:14:22,25.1817,2024,08,19,14,14,22,
102,2024-08-19 14:14:23,25.1833,2024,08,19,14,14,23,
102,2024-08-19 14:14:24,25.1836,2024,08,19,14,14,24,
102,2024-08-19 14:14:25,25.2122,2024,08,19,14,14,25,
102,2024-08-19 14:14:26,25.1926,2024,08,19,14,14,26,
102,2024-08-19 14:14:27,25.1996,2024,08,19,14,14,27,
102,2024-08-19 14:14:28,25.2013,2024,08,19,14,14,28,
102,2024-08-19 14:14:29,25.2,2024,08,19,14,14,29,
102,2024-08-19 14:14:30,25.2007,2024,08,19,14,14,30,
102,2024-08-19 14:14:31,25.1941,2024,08,19,14,14,31,
102,2024-08-19 14:14:32,25.2011,2024,08,19,14,14,32,
102,2024-08-19 14:14:33,25.2115,2024,08,19,14,14,33,
102,2024-08-19 14:14:34,25.2237,2024,08,19,14,14,34,
102,2024-08-19 14:14:35,25.2374,2024,08,19,14,14,35,
102,2024-08-19 14:14:36,25.2476,2024,08,19,14,14,36,
102,2024-08-19 14:14:37,25.2558,2024,08,19,14,14,37,
102,2024-08-19 14:14:38,25.2551,2024,08,19,14,14,38,
102,2024-08-19 14:14:39,25.2711,2024,08,19,14,14,39,
102,2024-08-19 14:14:40,25.27,2024,08,19,14,14,40,
102,2024-08-19 14:14:41,25.257,2024,08,19,14,14,41,
102,2024-08-19 14:14:42,25.2553,2024,08,19,14,14,42,
102,2024-08-19 14:14:43,25.2363,2024,08,19,14,14,43,
102,2024-08-19 14:14:44,25.2398,2024,08,19,14,14,44,
102,2024-08-19 14:14:45,25.2372,2024,08,19,14,14,45,
102,2024-08-19 14:14:46,25.2542,2024,08,19,14,14,46,
102,2024-08-19 14:14:47,25.2517,2024,08,19,14,14,47,
102,2024-08-19 14:14:48,25.2421,2024,08,19,14,14,48,
102,2024-08-19 14:14:49,25.2523,2024,08,19,14,14,49,
102,2024-08-19 14:14:50,25.2161,2024,08,19,14,14,50,
102,2024-08-19 14:14:51,25.2224,2024,08,19,14,14,51,
102,2024-08-19 14:14:52,25.2234,2024,08,19,14,14,52,
102,2024-08-19 14:14:53,25.2408,2024,08,19,14,14,53,
102,2024-08-19 14:14:54,25.2397,2024,08,19,14,14,54,
102,2024-08-19 14:14:55,25.2372,2024,08,19,14,14,55,
102,2024-08-19 14:14:56,25.2504,2024,08,19,14,14,56,
102,2024-08-19 14:14:57,25.2704,2024,08,19,14,14,57,
102,2024-08-19 14:14:58,25.2444,2024,08,19,14,14,58,
102,2024-08-19 14:14:59,25.2421,2024,08,19,14,14,59,
102,2024-08-19 14:15:00,25.2568,2024,08,19,14,15,0,
102,2024-08-19 14:15:01,25.269,2024,08,19,14,15,1,
102,2024-08-19 14:15:02,25.2477,2024,08,19,14,15,2,
102,2024-08-19 14:15:03,25.2386,2024,08,19,14,15,3,
102,2024-08-19 14:15:04,25.2585,2024,08,19,14,15,4,
102,2024-08-19 14:15:05,25.2644,2024,08,19,14,15,5,
102,2024-08-19 14:15:06,25.2447,2024,08,19,14,15,6,
102,2024-08-19 14:15:07,25.25,2024,08,19,14,15,7,
102,2024-08-19 14:15:08,25.2346,2024,08,19,14,15,8,
102,2024-08-19 14:15:09,25.2292,2024,08,19,14,15,9,
102,2024-08-19 14:15:10,25.232,2024,08,19,14,15,10,
102,2024-08-19 14:15:11,25.2441,2024,08,19,14,15,11,
102,2024-08-19 14:15:12,25.263,2024,08,19,14,15,12,
102,2024-08-19 14:15:13,25.2879,2024,08,19,14,15,13,
102,2024-08-19 14:15:14,25.3001,2024,08,19,14,15,14,
102,2024-08-19 14:15:15,25.3081,2024,08,19,14,15,15,
102,2024-08-19 14:15:16,25.3043,2024,08,19,14,15,16,
102,2024-08-19 14:15:17,25.3274,2024,08,19,14,15,17,
102,2024-08-19 14:15:18,25.3238,2024,08,19,14,15,18,
102,2024-08-19 14:15:19,25.3223,2024,08,19,14,15,19,
102,2024-08-19 14:15:20,25.3238,2024,08,19,14,15,20,
102,2024-08-19 14:15:21,25.3108,2024,08,19,14,15,21,
102,2024-08-19 14:15:22,25.3163,2024,08,19,14,15,22,
102,2024-08-19 14:15:23,25.3041,2024,08,19,14,15,23,
102,2024-08-19 14:15:24,25.2975,2024,08,19,14,15,24,
102,2024-08-19 14:15:25,25.2858,2024,08,19,14,15,25,
102,2024-08-19 14:15:26,25.2926,2024,08,19,14,15,26,
102,2024-08-19 14:15:27,25.3069,2024,08,19,14,15,27,
102,2024-08-19 14:15:28,25.3135,2024,08,19,14,15,28,
102,2024-08-19 14:15:29,25.3194,2024,08,19,14,15,29,
102,2024-08-19 14:15:30,25.3289,2024,08,19,14,15,30,
102,2024-08-19 14:15:31,25.3148,2024,08,19,14,15,31,
102,2024-08-19 14:15:32,25.3314,2024,08,19,14,15,32,
102,2024-08-19 14:15:33,25.3233,2024,08,19,14,15,33,
102,2024-08-19 14:15:34,25.3323,2024,08,19,14,15,34,
102,2024-08-19 14:15:35,25.3283,2024,08,19,14,15,35,
102,2024-08-19 14:15:36,25.3416,2024,08,19,14,15,36,
102,2024-08-19 14:15:37,25.325,2024,08,19,14,15,37,
102,2024-08-19 14:15:38,25.3251,2024,08,19,14,15,38,
102,2024-08-19 14:15:39,25.3192,2024,08,19,14,15,39,
102,2024-08-19 14:15:40,25.3203,2024,08,19,14,15,40,
102,2024-08-19 14:15:41,25.3184,2024,08,19,14,15,41,
102,2024-08-19 14:15:42,25.2999,2024,08,19,14,15,42,
102,2024-08-19 14:15:43,25.3154,2024,08,19,14,15,43,
102,2024-08-19 14:15:44,25.3143,2024,08,19,14,15,44,
102,2024-08-19 14:15:45,25.3184,2024,08,19,14,15,45,
102,2024-08-19 14:15:46,25.3186,2024,08,19,14,15,46,
102,2024-08-19 14:15:47,25.3321,2024,08,19,14,15,47,
102,2024-08-19 14:15:48,25.319,2024,08,19,14,15,48,
102,2024-08-19 14:15:49,25.3281,2024,08,19,14,15,49,
102,2024-08-19 14:15:50,25.3247,2024,08,19,14,15,50,
102,2024-08-19 14:15:51,25.3231,2024,08,19,14,15,51,
102,2024-08-19 14:15:52,25.3174,2024,08,19,14,15,52,
102,2024-08-19 14:15:53,25.3271,2024,08,19,14,15,53,
102,2024-08-19 14:15:54,25.3451,2024,08,19,14,15,54,
102,2024-08-19 14:15:55,25.3417,2024,08,19,14,15,55,
102,2024-08-19 14:15:56,25.3582,2024,08,19,14,15,56,
102,2024-08-19 14:15:57,25.3706,2024,08,19,14,15,57,
102,2024-08-19 14:15:58,25.372,2024,08,19,14,15,58,
102,2024-08-19 14:15:59,25.3626,2024,08,19,14,15,59,
102,2024-08-19 14:16:00,25.3776,2024,08,19,14,16,0,
102,2024-08-19 14:16:01,25.3781,2024,08,19,14,16,1,
102,2024-08-19 14:16:02,25.3768,2024,08,19,14,16,2,
102,2024-08-19 14:16:03,25.3845,2024,08,19,14,16,3,
102,2024-08-19 14:16:04,25.3714,2024,08,19,14,16,4,
102,2024-08-19 14:16:05,25.3722,2024,08,19,14,16,5,
102,2024-08-19 14:16:06,25.3774,2024,08,19,14,16,6,
102,2024-08-19 14:16:07,25.3624,2024,08,19,14,16,7,
102,2024-08-19 14:16:08,25.3531,2024,08,19,14,16,8,
102,2024-08-19 14:16:09,25.3473,2024,08,19,14,16,9,
102,2024-08-19 14:16:10,25.3425,2024,08,19,14,16,10,
102,2024-08-19 14:16:11,25.3412,2024,08,19,14,16,11,
102,2024-08-19 14:16:12,25.3225,2024,08,19,14,16,12,
102,2024-08-19 14:16:13,25.3308,2024,08,19,14,16,13,
102,2024-08-19 14:16:14,25.3455,2024,08,19,14,16,14,
102,2024-08-19 14:16:15,25.3496,2024,08,19,14,16,15,
102,2024-08-19 14:16:16,25.3731,2024,08,19,14,16,16,
102,2024-08-19 14:16:17,25.3412,2024,08,19,14,16,17,
102,2024-08-19 14:16:18,25.3613,2024,08,19,14,16,18,
102,2024-08-19 14:16:19,25.3634,2024,08,19,14,16,19,
102,2024-08-19 14:16:20,25.3591,2024,08,19,14,16,20,
102,2024-08-19 14:16:21,25.3821,2024,08,19,14,16,21,
102,2024-08-19 14:16:22,25.375,2024,08,19,14,16,22,
102,2024-08-19 14:16:23,25.3952,2024,08,19,14,16,23,
102,2024-08-19 14:16:24,25.405,2024,08,19,14,16,24,
102,2024-08-19 14:16:25,25.4025,2024,08,19,14,16,25,
102,2024-08-19 14:16:26,25.4144,2024,08,19,14,16,26,
102,2024-08-19 14:16:27,25.4109,2024,08,19,14,16,27,
102,2024-08-19 14:16:28,25.392,2024,08,19,14,16,28,
102,2024-08-19 14:16:29,25.3955,2024,08,19,14,16,29,
102,2024-08-19 14:16:30,25.4014,2024,08,19,14,16,30,
102,2024-08-19 14:16:31,25.4034,2024,08,19,14,16,31,
102,2024-08-19 14:16:32,25.4151,2024,08,19,14,16,32,
102,2024-08-19 14:16:33,25.4311,2024,08,19,14,16,33,
102,2024-08-19 14:16:34,25.4381,2024,08,19,14,16,34,
102,2024-08-19 14:16:35,25.4424,2024,08,19,14,16,35,
102,2024-08-19 14:16:36,25.4604,2024,08,19,14,16,36,
102,2024-08-19 14:16:37,25.4685,2024,08,19,14,16,37,
102,2024-08-19 14:16:38,25.4872,2024,08,19,14,16,38,
102,2024-08-19 14:16:39,25.4862,2024,08,19,14,16,39,
102,2024-08-19 14:16:40,25.4723,2024,08,19,14,16,40,
102,2024-08-19 14:16:41,25.4596,2024,08,19,14,16,41,
102,2024-08-19 14:16:42,25.4896,2024,08,19,14,16,42,
102,2024-08-19 14:16:43,25.4993,2024,08,19,14,16,43,
102,2024-08-19 14:16:44,25.4989,2024,08,19,14,16,44,
102,2024-08-19 14:16:45,25.4885,2024,08,19,14,16,45,
102,2024-08-19 14:16:46,25.4873,2024,08,19,14,16,46,
102,2024-08-19 14:16:47,25.49,2024,08,19,14,16,47,
102,2024-08-19 14:16:48,25.5024,2024,08,19,14,16,48,
102,2024-08-19 14:16:49,25.4986,2024,08,19,14,16,49,
102,2024-08-19 14:16:50,25.4927,2024,08,19,14,16,50,
102,2024-08-19 14:16:51,25.4821,2024,08,19,14,16,51,
102,2024-08-19 14:16:52,25.4927,2024,08,19,14,16,52,
102,2024-08-19 14:16:53,25.4886,2024,08,19,14,16,53,
102,2024-08-19 14:16:54,25.5009,2024,08,19,14,16,54,
102,2024-08-19 14:16:55,25.506,2024,08,19,14,16,55,
102,2024-08-19 14:16:56,25.4908,2024,08,19,14,16,56,
102,2024-08-19 14:16:57,25.5092,2024,08,19,14,16,57,
102,2024-08-19 14:16:58,25.5021,2024,08,19,14,16,58,
102,2024-08-19 14:16:59,25.5048,2024,08,19,14,16,59,
102,2024-08-19 14:17:00,25.4995,2024,08,19,14,17,0,
102,2024-08-19 14:17:01,25.4744,2024,08,19,14,17,1,
102,2024-08-19 14:17:02,25.4601,2024,08,19,14,17,2,
102,2024-08-19 14:17:03,25.461,2024,08,19,14,17,3,
102,2024-08-19 14:17:04,25.4887,2024,08,19,14,17,4,
102,2024-08-19 14:17:05,25.4761,2024,08,19,14,17,5,
102,2024-08-19 14:17:06,25.4711,2024,08,19,14,17,6,
102,2024-08-19 14:17:07,25.4557,2024,08,19,14,17,7,
102,2024-08-19 14:17:08,25.461,2024,08,19,14,17,8,
102,2024-08-19 14:17:09,25.4544,2024,08,19,14,17,9,
102,2024-08-19 14:17:10,25.4596,2024,08,19,14,17,10,
102,2024-08-19 14:17:11,25.4668,2024,08,19,14,17,11,
102,2024-08-19 14:17:12,25.4754,2024,08,19,14,17,12,
102,2024-08-19 14:17:13,25.4814,2024,08,19,14,17,13,
102,2024-08-19 14:17:14,25.497,2024,08,19,14,17,14,
102,2024-08-19 14:17:15,25.5092,2024,08,19,14,17,15,
102,2024-08-19 14:17:16,25.5263,2024,08,19,14,17,16,
102,2024-08-19 14:17:17,25.5395,2024,08,19,14,17,17,
102,2024-08-19 14:17:18,25.5416,2024,08,19,14,17,18,
102,2024-08-19 14:17:19,25.5471,2024,08,19,14,17,19,
102,2024-08-19 14:17:20,25.5442,2024,08,19,14,17,20,
102,2024-08-19 14:17:21,25.5318,2024,08,19,14,17,21,
102,2024-08-19 14:17:22,25.5181,2024,08,19,14,17,22,
102,2024-08-19 14:17:23,25.5313,2024,08,19,14,17,23,
102,2024-08-19 14:17:24,25.5425,2024,08,19,14,17,24,
102,2024-08-19 14:17:25,25.5345,2024,08,19,14,17,25,
102,2024-08-19 14:17:26,25.5105,2024,08,19,14,17,26,
102,2024-08-19 14:17:27,25.4974,2024,08,19,14,17,27,
102,2024-08-19 14:17:28,25.5156,2024,08,19,14,17,28,
102,2024-08-19 14:17:29,25.543,2024,08,19,14,17,29,
102,2024-08-19 14:17:30,25.5689,2024,08,19,14,17,30,
102,2024-08-19 14:17:31,25.562,2024,08,19,14,17,31,
102,2024-08-19 14:17:32,25.565,2024,08,19,14,17,32,
102,2024-08-19 14:17:33,25.5423,2024,08,19,14,17,33,
102,2024-08-19 14:17:34,25.5605,2024,08,19,14,17,34,
102,2024-08-19 14:17:35,25.5445,2024,08,19,14,17,35,
102,2024-08-19 14:17:36,25.5465,2024,08,19,14,17,36,
102,2024-08-19 14:17:37,25.5621,2024,08,19,14,17,37,
102,2024-08-19 14:17:38,25.5654,2024,08,19,14,17,38,
102,2024-08-19 14:17:39,25.5663,2024,08,19,14,17,39,
102,2024-08-19 14:17:40,25.547,2024,08,19,14,17,40,
102,2024-08-19 14:17:41,25.5567,2024,08,19,14,17,41,
102,2024-08-19 14:17:42,25.5711,2024,08,19,14,17,42,
102,2024-08-19 14:17:43,25.5917,2024,08,19,14,17,43,
102,2024-08-19 14:17:44,25.6291,2024,08,19,14,17,44,
102,2024-08-19 14:17:45,25.6101,2024,08,19,14,17,45,
102,2024-08-19 14:17:46,25.6215,2024,08,19,14,17,46,
102,2024-08-19 14:17:47,25.6189,2024,08,19,14,17,47,
102,2024-08-19 14:17:48,25.627,2024,08,19,14,17,48,
102,2024-08-19 14:17:49,25.5956,2024,08,19,14,17,49,
102,2024-08-19 14:17:50,25.5752,2024,08,19,14,17,50,
102,2024-08-19 14:17:51,25.562,2024,08,19,14,17,51,
102,2024-08-19 14:17:52,25.5657,2024,08,19,14,17,52,
102,2024-08-19 14:17:53,25.5621,2024,08,19,14,17,53,
102,2024-08-19 14:17:54,25.5635,2024,08,19,14,17,54,
102,2024-08-19 14:17:55,25.5397,2024,08,19,14,17,55,
102,2024-08-19 14:17:56,25.5544,2024,08,19,14,17,56,
102,2024-08-19 14:17:57,25.5518,2024,08,19,14,17,57,
102,2024-08-19 14:17:58,25.5557,2024,08,19,14,17,58,
102,2024-08-19 14:17:59,25.5589,2024,08,19,14,17,59,
102,2024-08-19 14:18:00,25.5564,2024,08,19,14,18,0,
102,2024-08-19 14:18:01,25.5722,2024,08,19,14,18,1,
102,2024-08-19 14:18:02,25.5584,2024,08,19,14,18,2,
102,2024-08-19 14:18:03,25.5862,2024,08,19,14,18,3,
102,2024-08-19 14:18:04,25.5825,2024,08,19,14,18,4,
102,2024-08-19 14:18:05,25.6006,2024,08,19,14,18,5,
102,2024-08-19 14:18:06,25.6054,2024,08,19,14,18,6,
102,2024-08-19 14:18:07,25.6167,2024,08,19,14,18,7,
102,2024-08-19 14:18:08,25.6539,2024,08,19,14,18,8,
102,2024-08-19 14:18:09,25.6694,2024,08,19,14,18,9,
102,2024-08-19 14:18:10,25.6779,2024,08,19,14,18,10,
102,2024-08-19 14:18:11,25.6644,2024,08,19,14,18,11,
102,2024-08-19 14:18:12,25.6466,2024,08,19,14,18,12,
102,2024-08-19 14:18:13,25.6229,2024,08,19,14,18,13,
102,2024-08-19 14:18:14,25.6171,2024,08,19,14,18,14,
102,2024-08-19 14:18:15,25.6235,2024,08,19,14,18,15,
102,2024-08-19 14:18:16,25.6198,2024,08,19,14,18,16,
102,2024-08-19 14:18:17,25.6146,2024,08,19,14,18,17,
102,2024-08-19 14:18:18,25.6097,2024,08,19,14,18,18,
102,2024-08-19 14:18:19,25.6101,2024,08,19,14,18,19,
102,2024-08-19 14:18:20,25.5956,2024,08,19,14,18,20,
102,2024-08-19 14:18:21,25.6056,2024,08,19,14,18,21,
102,2024-08-19 14:18:22,25.605,2024,08,19,14,18,22,
102,2024-08-19 14:18:23,25.6262,2024,08,19,14,18,23,
102,2024-08-19 14:18:24,25.618,2024,08,19,14,18,24,
102,2024-08-19 14:18:25,25.6586,2024,08,19,14,18,25,
102,2024-08-19 14:18:26,25.6502,2024,08,19,14,18,26,
102,2024-08-19 14:18:27,25.6639,2024,08,19,14,18,27,
102,2024-08-19 14:18:28,25.6658,2024,08,19,14,18,28,
102,2024-08-19 14:18:29,25.6868,2024,08,19,14,18,29,
102,2024-08-19 14:18:30,25.6859,2024,08,19,14,18,30,
102,2024-08-19 14:18:31,25.6811,2024,08,19,14,18,31,
102,2024-08-19 14:18:32,25.6848,2024,08,19,14,18,32,
102,2024-08-19 14:18:33,25.6874,2024,08,19,14,18,33,
102,2024-08-19 14:18:34,25.6742,2024,08,19,14,18,34,
102,2024-08-19 14:18:35,25.6792,2024,08,19,14,18,35,
102,2024-08-19 14:18:36,25.6645,2024,08,19,14,18,36,
102,2024-08-19 14:18:37,25.6452,2024,08,19,14,18,37,
102,2024-08-19 14:18:38,25.6528,2024,08,19,14,18,38,
102,2024-08-19 14:18:39,25.664,2024,08,19,14,18,39,
102,2024-08-19 14:18:40,25.6555,2024,08,19,14,18,40,
102,2024-08-19 14:18:41,25.6532,2024,08,19,14,18,41,
102,2024-08-19 14:18:42,25.6327,2024,08,19,14,18,42,
102,2024-08-19 14:18:43,25.6178,2024,08,19,14,18,43,
102,2024-08-19 14:18:44,25.6289,2024,08,19,14,18,44,
102,2024-08-19 14:18:45,25.6445,2024,08,19,14,18,45,
102,2024-08-19 14:18:46,25.6441,2024,08,19,14,18,46,
102,2024-08-19 14:18:47,25.6493,2024,08,19,14,18,47,
102,2024-08-19 14:18:48,25.647,2024,08,19,14,18,48,
102,2024-08-19 14:18:49,25.6362,2024,08,19,14,18,49,
102,2024-08-19 14:18:50,25.6375,2024,08,19,14,18,50,
102,2024-08-19 14:18:51,25.6587,2024,08,19,14,18,51,
102,2024-08-19 14:18:52,25.6494,2024,08,19,14,18,52,
102,2024-08-19 14:18:53,25.6601,2024,08,19,14,18,53,
102,2024-08-19 14:18:54,25.6732,2024,08,19,14,18,54,
102,2024-08-19 14:18:55,25.6905,2024,08,19,14,18,55,
102,2024-08-19 14:18:56,25.7208,2024,08,19,14,18,56,
102,2024-08-19 14:18:57,25.7376,2024,08,19,14,18,57,
102,2024-08-19 14:18:58,25.7399,2024,08,19,14,18,58,
102,2024-08-19 14:18:59,25.7351,2024,08,19,14,18,59,
102,2024-08-19 14:19:00,25.7571,2024,08,19,14,19,0,
102,2024-08-19 14:19:01,25.772,2024,08,19,14,19,1,
102,2024-08-19 14:19:02,25.7683,2024,08,19,14,19,2,
102,2024-08-19 14:19:03,25.7599,2024,08,19,14,19,3,
102,2024-08-19 14:19:04,25.7568,2024,08,19,14,19,4,
102,2024-08-19 14:19:05,25.7458,2024,08,19,14,19,5,
102,2024-08-19 14:19:06,25.7661,2024,08,19,14,19,6,
102,2024-08-19 14:19:07,25.7619,2024,08,19,14,19,7,
102,2024-08-19 14:19:08,25.7547,2024,08,19,14,19,8,
102,2024-08-19 14:19:09,25.7306,2024,08,19,14,19,9,
102,2024-08-19 14:19:10,25.7303,2024,08,19,14,19,10,
102,2024-08-19 14:19:11,25.7206,2024,08,19,14,19,11,
102,2024-08-19 14:19:12,25.7089,2024,08,19,14,19,12,
102,2024-08-19 14:19:13,25.728,2024,08,19,14,19,13,
102,2024-08-19 14:19:14,25.728,2024,08,19,14,19,14,
102,2024-08-19 14:19:15,25.7397,2024,08,19,14,19,15,
102,2024-08-19 14:19:16,25.7517,2024,08,19,14,19,16,
102,2024-08-19 14:19:17,25.7471,2024,08,19,14,19,17,
102,2024-08-19 14:19:18,25.7638,2024,08,19,14,19,18,
102,2024-08-19 14:19:19,25.776,2024,08,19,14,19,19,
102,2024-08-19 14:19:20,25.7742,2024,08,19,14,19,20,
102,2024-08-19 14:19:21,25.7655,2024,08,19,14,19,21,
102,2024-08-19 14:19:22,25.7526,2024,08,19,14,19,22,
102,2024-08-19 14:19:23,25.7606,2024,08,19,14,19,23,
