Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-21 10:09:46,24.7598,2024,08,21,10,09,46,
102,2024-08-21 10:09:47,24.7645,2024,08,21,10,09,47,
102,2024-08-21 10:09:48,24.757,2024,08,21,10,09,48,
102,2024-08-21 10:09:49,24.7682,2024,08,21,10,09,49,
102,2024-08-21 10:09:50,24.7789,2024,08,21,10,09,50,
102,2024-08-21 10:09:51,24.7746,2024,08,21,10,09,51,
102,2024-08-21 10:09:52,24.769,2024,08,21,10,09,52,
102,2024-08-21 10:09:53,24.7665,2024,08,21,10,09,53,
102,2024-08-21 10:09:54,24.7807,2024,08,21,10,09,54,
102,2024-08-21 10:09:55,24.7757,2024,08,21,10,09,55,
102,2024-08-21 10:09:56,24.7828,2024,08,21,10,09,56,
102,2024-08-21 10:09:57,24.778,2024,08,21,10,09,57,
102,2024-08-21 10:09:58,24.7839,2024,08,21,10,09,58,
102,2024-08-21 10:09:59,24.7834,2024,08,21,10,09,59,
102,2024-08-21 10:10:00,24.7818,2024,08,21,10,10,0,
102,2024-08-21 10:10:01,24.8021,2024,08,21,10,10,1,
102,2024-08-21 10:10:02,24.7945,2024,08,21,10,10,2,
102,2024-08-21 10:10:03,24.8033,2024,08,21,10,10,3,
102,2024-08-21 10:10:04,24.7989,2024,08,21,10,10,4,
102,2024-08-21 10:10:05,24.807,2024,08,21,10,10,5,
102,2024-08-21 10:10:06,24.8071,2024,08,21,10,10,6,
102,2024-08-21 10:10:07,24.8114,2024,08,21,10,10,7,
102,2024-08-21 10:10:08,24.8153,2024,08,21,10,10,8,
102,2024-08-21 10:10:09,24.8114,2024,08,21,10,10,9,
102,2024-08-21 10:10:10,24.8054,2024,08,21,10,10,10,
102,2024-08-21 10:10:11,24.8058,2024,08,21,10,10,11,
102,2024-08-21 10:10:12,24.8175,2024,08,21,10,10,12,
102,2024-08-21 10:10:13,24.8343,2024,08,21,10,10,13,
102,2024-08-21 10:10:14,24.824,2024,08,21,10,10,14,
102,2024-08-21 10:10:15,24.8262,2024,08,21,10,10,15,
102,2024-08-21 10:10:16,24.8133,2024,08,21,10,10,16,
102,2024-08-21 10:10:17,24.8277,2024,08,21,10,10,17,
102,2024-08-21 10:10:18,24.8166,2024,08,21,10,10,18,
102,2024-08-21 10:10:19,24.8194,2024,08,21,10,10,19,
102,2024-08-21 10:10:20,24.8138,2024,08,21,10,10,20,
102,2024-08-21 10:10:21,24.8004,2024,08,21,10,10,21,
102,2024-08-21 10:10:22,24.7948,2024,08,21,10,10,22,
102,2024-08-21 10:10:23,24.7886,2024,08,21,10,10,23,
102,2024-08-21 10:10:24,24.7875,2024,08,21,10,10,24,
102,2024-08-21 10:10:25,24.7899,2024,08,21,10,10,25,
102,2024-08-21 10:10:26,24.7836,2024,08,21,10,10,26,
102,2024-08-21 10:10:27,24.7893,2024,08,21,10,10,27,
102,2024-08-21 10:10:28,24.7895,2024,08,21,10,10,28,
102,2024-08-21 10:10:29,24.797,2024,08,21,10,10,29,
102,2024-08-21 10:10:30,24.8005,2024,08,21,10,10,30,
102,2024-08-21 10:10:31,24.8042,2024,08,21,10,10,31,
102,2024-08-21 10:10:32,24.8036,2024,08,21,10,10,32,
102,2024-08-21 10:10:33,24.8061,2024,08,21,10,10,33,
102,2024-08-21 10:10:34,24.806,2024,08,21,10,10,34,
102,2024-08-21 10:10:35,24.8103,2024,08,21,10,10,35,
102,2024-08-21 10:10:36,24.8169,2024,08,21,10,10,36,
102,2024-08-21 10:10:37,24.8116,2024,08,21,10,10,37,
102,2024-08-21 10:10:38,24.8237,2024,08,21,10,10,38,
102,2024-08-21 10:10:39,24.8138,2024,08,21,10,10,39,
102,2024-08-21 10:10:40,24.8343,2024,08,21,10,10,40,
102,2024-08-21 10:10:41,24.8321,2024,08,21,10,10,41,
102,2024-08-21 10:10:42,24.8348,2024,08,21,10,10,42,
102,2024-08-21 10:10:43,24.8338,2024,08,21,10,10,43,
102,2024-08-21 10:10:44,24.821,2024,08,21,10,10,44,
102,2024-08-21 10:10:45,24.8229,2024,08,21,10,10,45,
102,2024-08-21 10:10:46,24.8257,2024,08,21,10,10,46,
102,2024-08-21 10:10:47,24.8255,2024,08,21,10,10,47,
102,2024-08-21 10:10:48,24.8192,2024,08,21,10,10,48,
102,2024-08-21 10:10:49,24.816,2024,08,21,10,10,49,
102,2024-08-21 10:10:50,24.8156,2024,08,21,10,10,50,
102,2024-08-21 10:10:51,24.8218,2024,08,21,10,10,51,
102,2024-08-21 10:10:52,24.8245,2024,08,21,10,10,52,
102,2024-08-21 10:10:53,24.8392,2024,08,21,10,10,53,
102,2024-08-21 10:10:54,24.834,2024,08,21,10,10,54,
102,2024-08-21 10:10:55,24.8318,2024,08,21,10,10,55,
102,2024-08-21 10:10:56,24.8419,2024,08,21,10,10,56,
102,2024-08-21 10:10:57,24.8502,2024,08,21,10,10,57,
102,2024-08-21 10:10:58,24.8514,2024,08,21,10,10,58,
102,2024-08-21 10:10:59,24.8533,2024,08,21,10,10,59,
102,2024-08-21 10:11:00,24.8653,2024,08,21,10,11,0,
102,2024-08-21 10:11:01,24.8582,2024,08,21,10,11,1,
102,2024-08-21 10:11:02,24.8613,2024,08,21,10,11,2,
102,2024-08-21 10:11:03,24.8599,2024,08,21,10,11,3,
102,2024-08-21 10:11:04,24.8568,2024,08,21,10,11,4,
102,2024-08-21 10:11:05,24.8493,2024,08,21,10,11,5,
102,2024-08-21 10:11:06,24.8478,2024,08,21,10,11,6,
102,2024-08-21 10:11:07,24.8431,2024,08,21,10,11,7,
102,2024-08-21 10:11:08,24.8414,2024,08,21,10,11,8,
102,2024-08-21 10:11:09,24.8347,2024,08,21,10,11,9,
102,2024-08-21 10:11:10,24.8188,2024,08,21,10,11,10,
102,2024-08-21 10:11:11,24.8326,2024,08,21,10,11,11,
102,2024-08-21 10:11:12,24.8298,2024,08,21,10,11,12,
102,2024-08-21 10:11:13,24.8247,2024,08,21,10,11,13,
102,2024-08-21 10:11:14,24.8217,2024,08,21,10,11,14,
102,2024-08-21 10:11:15,24.8353,2024,08,21,10,11,15,
102,2024-08-21 10:11:16,24.8249,2024,08,21,10,11,16,
102,2024-08-21 10:11:17,24.8367,2024,08,21,10,11,17,
102,2024-08-21 10:11:18,24.8497,2024,08,21,10,11,18,
102,2024-08-21 10:11:19,24.8411,2024,08,21,10,11,19,
102,2024-08-21 10:11:20,24.8447,2024,08,21,10,11,20,
102,2024-08-21 10:11:21,24.8418,2024,08,21,10,11,21,
102,2024-08-21 10:11:22,24.8417,2024,08,21,10,11,22,
102,2024-08-21 10:11:23,24.8306,2024,08,21,10,11,23,
102,2024-08-21 10:11:24,24.8277,2024,08,21,10,11,24,
102,2024-08-21 10:11:25,24.813,2024,08,21,10,11,25,
102,2024-08-21 10:11:26,24.8208,2024,08,21,10,11,26,
102,2024-08-21 10:11:27,24.8211,2024,08,21,10,11,27,
102,2024-08-21 10:11:28,24.8279,2024,08,21,10,11,28,
102,2024-08-21 10:11:29,24.8217,2024,08,21,10,11,29,
102,2024-08-21 10:11:30,24.8196,2024,08,21,10,11,30,
102,2024-08-21 10:11:31,24.8167,2024,08,21,10,11,31,
102,2024-08-21 10:11:32,24.8218,2024,08,21,10,11,32,
102,2024-08-21 10:11:33,24.8212,2024,08,21,10,11,33,
102,2024-08-21 10:11:34,24.8234,2024,08,21,10,11,34,
102,2024-08-21 10:11:35,24.8241,2024,08,21,10,11,35,
102,2024-08-21 10:11:36,24.8313,2024,08,21,10,11,36,
102,2024-08-21 10:11:37,24.8363,2024,08,21,10,11,37,
102,2024-08-21 10:11:38,24.8336,2024,08,21,10,11,38,
102,2024-08-21 10:11:39,24.8359,2024,08,21,10,11,39,
102,2024-08-21 10:11:40,24.828,2024,08,21,10,11,40,
102,2024-08-21 10:11:41,24.8451,2024,08,21,10,11,41,
102,2024-08-21 10:11:42,24.8359,2024,08,21,10,11,42,
102,2024-08-21 10:11:43,24.8349,2024,08,21,10,11,43,
102,2024-08-21 10:11:44,24.8478,2024,08,21,10,11,44,
102,2024-08-21 10:11:45,24.8532,2024,08,21,10,11,45,
102,2024-08-21 10:11:46,24.8563,2024,08,21,10,11,46,
102,2024-08-21 10:11:47,24.8525,2024,08,21,10,11,47,
102,2024-08-21 10:11:48,24.8456,2024,08,21,10,11,48,
102,2024-08-21 10:11:49,24.8492,2024,08,21,10,11,49,
102,2024-08-21 10:11:50,24.8478,2024,08,21,10,11,50,
102,2024-08-21 10:11:51,24.8411,2024,08,21,10,11,51,
102,2024-08-21 10:11:52,24.8449,2024,08,21,10,11,52,
102,2024-08-21 10:11:53,24.845,2024,08,21,10,11,53,
102,2024-08-21 10:11:54,24.8547,2024,08,21,10,11,54,
102,2024-08-21 10:11:55,24.8467,2024,08,21,10,11,55,
102,2024-08-21 10:11:56,24.8461,2024,08,21,10,11,56,
102,2024-08-21 10:11:57,24.8477,2024,08,21,10,11,57,
102,2024-08-21 10:11:58,24.8486,2024,08,21,10,11,58,
102,2024-08-21 10:11:59,24.8637,2024,08,21,10,11,59,
102,2024-08-21 10:12:00,24.8657,2024,08,21,10,12,0,
102,2024-08-21 10:12:01,24.866,2024,08,21,10,12,1,
102,2024-08-21 10:12:02,24.8739,2024,08,21,10,12,2,
102,2024-08-21 10:12:03,24.8822,2024,08,21,10,12,3,
102,2024-08-21 10:12:04,24.8892,2024,08,21,10,12,4,
102,2024-08-21 10:12:05,24.886,2024,08,21,10,12,5,
102,2024-08-21 10:12:06,24.8911,2024,08,21,10,12,6,
102,2024-08-21 10:12:07,24.8934,2024,08,21,10,12,7,
102,2024-08-21 10:12:08,24.9038,2024,08,21,10,12,8,
102,2024-08-21 10:12:09,24.8955,2024,08,21,10,12,9,
102,2024-08-21 10:12:10,24.8956,2024,08,21,10,12,10,
102,2024-08-21 10:12:11,24.8896,2024,08,21,10,12,11,
102,2024-08-21 10:12:12,24.8888,2024,08,21,10,12,12,
102,2024-08-21 10:12:13,24.8864,2024,08,21,10,12,13,
102,2024-08-21 10:12:14,24.8833,2024,08,21,10,12,14,
102,2024-08-21 10:12:15,24.8819,2024,08,21,10,12,15,
102,2024-08-21 10:12:16,24.8885,2024,08,21,10,12,16,
102,2024-08-21 10:12:17,24.88,2024,08,21,10,12,17,
102,2024-08-21 10:12:18,24.8888,2024,08,21,10,12,18,
102,2024-08-21 10:12:19,24.8883,2024,08,21,10,12,19,
102,2024-08-21 10:12:20,24.8909,2024,08,21,10,12,20,
102,2024-08-21 10:12:21,24.8846,2024,08,21,10,12,21,
102,2024-08-21 10:12:22,24.889,2024,08,21,10,12,22,
102,2024-08-21 10:12:23,24.8939,2024,08,21,10,12,23,
102,2024-08-21 10:12:24,24.8928,2024,08,21,10,12,24,
102,2024-08-21 10:12:25,24.8806,2024,08,21,10,12,25,
102,2024-08-21 10:12:26,24.8984,2024,08,21,10,12,26,
102,2024-08-21 10:12:27,24.8842,2024,08,21,10,12,27,
102,2024-08-21 10:12:28,24.8952,2024,08,21,10,12,28,
102,2024-08-21 10:12:29,24.8957,2024,08,21,10,12,29,
102,2024-08-21 10:12:30,24.9037,2024,08,21,10,12,30,
102,2024-08-21 10:12:31,24.9162,2024,08,21,10,12,31,
102,2024-08-21 10:12:32,24.8895,2024,08,21,10,12,32,
102,2024-08-21 10:12:33,24.8927,2024,08,21,10,12,33,
102,2024-08-21 10:12:34,24.8914,2024,08,21,10,12,34,
102,2024-08-21 10:12:35,24.8878,2024,08,21,10,12,35,
102,2024-08-21 10:12:36,24.8867,2024,08,21,10,12,36,
102,2024-08-21 10:12:37,24.8854,2024,08,21,10,12,37,
102,2024-08-21 10:12:38,24.8826,2024,08,21,10,12,38,
102,2024-08-21 10:12:39,24.8856,2024,08,21,10,12,39,
102,2024-08-21 10:12:40,24.8928,2024,08,21,10,12,40,
102,2024-08-21 10:12:41,24.8838,2024,08,21,10,12,41,
102,2024-08-21 10:12:42,24.9012,2024,08,21,10,12,42,
102,2024-08-21 10:12:43,24.8964,2024,08,21,10,12,43,
102,2024-08-21 10:12:44,24.8817,2024,08,21,10,12,44,
102,2024-08-21 10:12:45,24.8854,2024,08,21,10,12,45,
102,2024-08-21 10:12:46,24.8835,2024,08,21,10,12,46,
102,2024-08-21 10:12:47,24.886,2024,08,21,10,12,47,
102,2024-08-21 10:12:48,24.8808,2024,08,21,10,12,48,
102,2024-08-21 10:12:49,24.8772,2024,08,21,10,12,49,
102,2024-08-21 10:12:50,24.8731,2024,08,21,10,12,50,
102,2024-08-21 10:12:51,24.882,2024,08,21,10,12,51,
102,2024-08-21 10:12:52,24.8674,2024,08,21,10,12,52,
102,2024-08-21 10:12:53,24.8728,2024,08,21,10,12,53,
102,2024-08-21 10:12:54,24.8773,2024,08,21,10,12,54,
102,2024-08-21 10:12:55,24.8756,2024,08,21,10,12,55,
102,2024-08-21 10:12:56,24.8829,2024,08,21,10,12,56,
102,2024-08-21 10:12:57,24.8789,2024,08,21,10,12,57,
102,2024-08-21 10:12:58,24.8896,2024,08,21,10,12,58,
102,2024-08-21 10:12:59,24.8856,2024,08,21,10,12,59,
102,2024-08-21 10:13:00,24.8859,2024,08,21,10,13,0,
102,2024-08-21 10:13:01,24.8826,2024,08,21,10,13,1,
102,2024-08-21 10:13:02,24.8917,2024,08,21,10,13,2,
102,2024-08-21 10:13:03,24.8958,2024,08,21,10,13,3,
102,2024-08-21 10:13:04,24.8949,2024,08,21,10,13,4,
102,2024-08-21 10:13:05,24.9048,2024,08,21,10,13,5,
102,2024-08-21 10:13:06,24.9119,2024,08,21,10,13,6,
102,2024-08-21 10:13:07,24.925,2024,08,21,10,13,7,
102,2024-08-21 10:13:08,24.9211,2024,08,21,10,13,8,
102,2024-08-21 10:13:09,24.9337,2024,08,21,10,13,9,
102,2024-08-21 10:13:10,24.9326,2024,08,21,10,13,10,
102,2024-08-21 10:13:11,24.9306,2024,08,21,10,13,11,
102,2024-08-21 10:13:12,24.933,2024,08,21,10,13,12,
102,2024-08-21 10:13:13,24.925,2024,08,21,10,13,13,
102,2024-08-21 10:13:14,24.9187,2024,08,21,10,13,14,
102,2024-08-21 10:13:15,24.9037,2024,08,21,10,13,15,
102,2024-08-21 10:13:16,24.9089,2024,08,21,10,13,16,
102,2024-08-21 10:13:17,24.9103,2024,08,21,10,13,17,
102,2024-08-21 10:13:18,24.9047,2024,08,21,10,13,18,
102,2024-08-21 10:13:19,24.9099,2024,08,21,10,13,19,
102,2024-08-21 10:13:20,24.9251,2024,08,21,10,13,20,
102,2024-08-21 10:13:21,24.9233,2024,08,21,10,13,21,
102,2024-08-21 10:13:22,24.9367,2024,08,21,10,13,22,
102,2024-08-21 10:13:23,24.9377,2024,08,21,10,13,23,
102,2024-08-21 10:13:24,24.9371,2024,08,21,10,13,24,
102,2024-08-21 10:13:25,24.9515,2024,08,21,10,13,25,
102,2024-08-21 10:13:26,24.938,2024,08,21,10,13,26,
102,2024-08-21 10:13:27,24.9532,2024,08,21,10,13,27,
102,2024-08-21 10:13:28,24.9717,2024,08,21,10,13,28,
102,2024-08-21 10:13:29,24.9707,2024,08,21,10,13,29,
102,2024-08-21 10:13:30,24.972,2024,08,21,10,13,30,
102,2024-08-21 10:13:31,24.9749,2024,08,21,10,13,31,
102,2024-08-21 10:13:32,24.9823,2024,08,21,10,13,32,
102,2024-08-21 10:13:33,24.9775,2024,08,21,10,13,33,
102,2024-08-21 10:13:34,24.976,2024,08,21,10,13,34,
102,2024-08-21 10:13:35,24.9679,2024,08,21,10,13,35,
102,2024-08-21 10:13:36,24.9682,2024,08,21,10,13,36,
102,2024-08-21 10:13:37,24.957,2024,08,21,10,13,37,
102,2024-08-21 10:13:38,24.965,2024,08,21,10,13,38,
102,2024-08-21 10:13:39,24.9692,2024,08,21,10,13,39,
102,2024-08-21 10:13:40,24.9635,2024,08,21,10,13,40,
102,2024-08-21 10:13:41,24.9695,2024,08,21,10,13,41,
102,2024-08-21 10:13:42,24.9505,2024,08,21,10,13,42,
102,2024-08-21 10:13:43,24.9522,2024,08,21,10,13,43,
102,2024-08-21 10:13:44,24.9428,2024,08,21,10,13,44,
102,2024-08-21 10:13:45,24.9375,2024,08,21,10,13,45,
102,2024-08-21 10:13:46,24.9299,2024,08,21,10,13,46,
102,2024-08-21 10:13:47,24.9392,2024,08,21,10,13,47,
102,2024-08-21 10:13:48,24.9325,2024,08,21,10,13,48,
102,2024-08-21 10:13:49,24.934,2024,08,21,10,13,49,
102,2024-08-21 10:13:50,24.9455,2024,08,21,10,13,50,
102,2024-08-21 10:13:51,24.9319,2024,08,21,10,13,51,
102,2024-08-21 10:13:52,24.9363,2024,08,21,10,13,52,
102,2024-08-21 10:13:53,24.9393,2024,08,21,10,13,53,
102,2024-08-21 10:13:54,24.9345,2024,08,21,10,13,54,
102,2024-08-21 10:13:55,24.9332,2024,08,21,10,13,55,
102,2024-08-21 10:13:56,24.9404,2024,08,21,10,13,56,
102,2024-08-21 10:13:57,24.9543,2024,08,21,10,13,57,
102,2024-08-21 10:13:58,24.9456,2024,08,21,10,13,58,
102,2024-08-21 10:13:59,24.9483,2024,08,21,10,13,59,
102,2024-08-21 10:14:00,24.952,2024,08,21,10,14,0,
102,2024-08-21 10:14:01,24.9609,2024,08,21,10,14,1,
102,2024-08-21 10:14:02,24.9597,2024,08,21,10,14,2,
102,2024-08-21 10:14:03,24.9681,2024,08,21,10,14,3,
102,2024-08-21 10:14:04,24.9778,2024,08,21,10,14,4,
102,2024-08-21 10:14:05,24.9728,2024,08,21,10,14,5,
102,2024-08-21 10:14:06,24.9659,2024,08,21,10,14,6,
102,2024-08-21 10:14:07,24.9586,2024,08,21,10,14,7,
102,2024-08-21 10:14:08,24.9631,2024,08,21,10,14,8,
102,2024-08-21 10:14:09,24.9654,2024,08,21,10,14,9,
102,2024-08-21 10:14:10,24.9622,2024,08,21,10,14,10,
102,2024-08-21 10:14:11,24.9523,2024,08,21,10,14,11,
102,2024-08-21 10:14:12,24.9518,2024,08,21,10,14,12,
102,2024-08-21 10:14:13,24.9497,2024,08,21,10,14,13,
102,2024-08-21 10:14:14,24.9542,2024,08,21,10,14,14,
102,2024-08-21 10:14:15,24.9455,2024,08,21,10,14,15,
102,2024-08-21 10:14:16,24.9611,2024,08,21,10,14,16,
102,2024-08-21 10:14:17,24.9474,2024,08,21,10,14,17,
102,2024-08-21 10:14:18,24.9483,2024,08,21,10,14,18,
102,2024-08-21 10:14:19,24.946,2024,08,21,10,14,19,
102,2024-08-21 10:14:20,24.9566,2024,08,21,10,14,20,
102,2024-08-21 10:14:21,24.9678,2024,08,21,10,14,21,
102,2024-08-21 10:14:22,24.9758,2024,08,21,10,14,22,
102,2024-08-21 10:14:23,24.9801,2024,08,21,10,14,23,
102,2024-08-21 10:14:24,24.9851,2024,08,21,10,14,24,
102,2024-08-21 10:14:25,24.9885,2024,08,21,10,14,25,
102,2024-08-21 10:14:26,24.9861,2024,08,21,10,14,26,
102,2024-08-21 10:14:27,24.9826,2024,08,21,10,14,27,
102,2024-08-21 10:14:28,24.9938,2024,08,21,10,14,28,
102,2024-08-21 10:14:29,24.9959,2024,08,21,10,14,29,
102,2024-08-21 10:14:30,24.9829,2024,08,21,10,14,30,
102,2024-08-21 10:14:31,24.9848,2024,08,21,10,14,31,
102,2024-08-21 10:14:32,24.989,2024,08,21,10,14,32,
102,2024-08-21 10:14:33,24.9956,2024,08,21,10,14,33,
102,2024-08-21 10:14:34,24.9894,2024,08,21,10,14,34,
102,2024-08-21 10:14:35,24.9955,2024,08,21,10,14,35,
102,2024-08-21 10:14:36,24.9807,2024,08,21,10,14,36,
102,2024-08-21 10:14:37,24.9749,2024,08,21,10,14,37,
102,2024-08-21 10:14:38,24.9731,2024,08,21,10,14,38,
102,2024-08-21 10:14:39,24.989,2024,08,21,10,14,39,
102,2024-08-21 10:14:40,24.9659,2024,08,21,10,14,40,
102,2024-08-21 10:14:41,24.963,2024,08,21,10,14,41,
102,2024-08-21 10:14:42,24.9429,2024,08,21,10,14,42,
102,2024-08-21 10:14:43,24.939,2024,08,21,10,14,43,
102,2024-08-21 10:14:44,24.9448,2024,08,21,10,14,44,
102,2024-08-21 10:14:45,24.9334,2024,08,21,10,14,45,
102,2024-08-21 10:14:46,24.9355,2024,08,21,10,14,46,
102,2024-08-21 10:14:47,24.9359,2024,08,21,10,14,47,
102,2024-08-21 10:14:48,24.9145,2024,08,21,10,14,48,
102,2024-08-21 10:14:49,24.9301,2024,08,21,10,14,49,
102,2024-08-21 10:14:50,24.9159,2024,08,21,10,14,50,
102,2024-08-21 10:14:51,24.9172,2024,08,21,10,14,51,
102,2024-08-21 10:14:52,24.9105,2024,08,21,10,14,52,
102,2024-08-21 10:14:53,24.9147,2024,08,21,10,14,53,
102,2024-08-21 10:14:54,24.9094,2024,08,21,10,14,54,
102,2024-08-21 10:14:55,24.9232,2024,08,21,10,14,55,
102,2024-08-21 10:14:56,24.9216,2024,08,21,10,14,56,
102,2024-08-21 10:14:57,24.9376,2024,08,21,10,14,57,
102,2024-08-21 10:14:58,24.935,2024,08,21,10,14,58,
102,2024-08-21 10:14:59,24.9386,2024,08,21,10,14,59,
102,2024-08-21 10:15:00,24.938,2024,08,21,10,15,0,
102,2024-08-21 10:15:01,24.9353,2024,08,21,10,15,1,
102,2024-08-21 10:15:02,24.9448,2024,08,21,10,15,2,
102,2024-08-21 10:15:03,24.9426,2024,08,21,10,15,3,
102,2024-08-21 10:15:04,24.9462,2024,08,21,10,15,4,
102,2024-08-21 10:15:05,24.9538,2024,08,21,10,15,5,
102,2024-08-21 10:15:06,24.9537,2024,08,21,10,15,6,
102,2024-08-21 10:15:07,24.9624,2024,08,21,10,15,7,
102,2024-08-21 10:15:08,24.9618,2024,08,21,10,15,8,
102,2024-08-21 10:15:09,24.973,2024,08,21,10,15,9,
102,2024-08-21 10:15:10,24.9833,2024,08,21,10,15,10,
102,2024-08-21 10:15:11,24.9853,2024,08,21,10,15,11,
102,2024-08-21 10:15:12,24.9933,2024,08,21,10,15,12,
102,2024-08-21 10:15:13,24.9922,2024,08,21,10,15,13,
102,2024-08-21 10:15:14,24.9887,2024,08,21,10,15,14,
102,2024-08-21 10:15:15,24.985,2024,08,21,10,15,15,
102,2024-08-21 10:15:16,24.9999,2024,08,21,10,15,16,
102,2024-08-21 10:15:17,25.0017,2024,08,21,10,15,17,
102,2024-08-21 10:15:18,24.9954,2024,08,21,10,15,18,
102,2024-08-21 10:15:19,24.9964,2024,08,21,10,15,19,
102,2024-08-21 10:15:20,25.0024,2024,08,21,10,15,20,
102,2024-08-21 10:15:21,25.0049,2024,08,21,10,15,21,
102,2024-08-21 10:15:22,24.9941,2024,08,21,10,15,22,
102,2024-08-21 10:15:23,24.9847,2024,08,21,10,15,23,
102,2024-08-21 10:15:24,24.9902,2024,08,21,10,15,24,
102,2024-08-21 10:15:25,24.9886,2024,08,21,10,15,25,
102,2024-08-21 10:15:26,24.9909,2024,08,21,10,15,26,
102,2024-08-21 10:15:27,24.9875,2024,08,21,10,15,27,
102,2024-08-21 10:15:28,24.9881,2024,08,21,10,15,28,
102,2024-08-21 10:15:29,24.9975,2024,08,21,10,15,29,
102,2024-08-21 10:15:30,24.9928,2024,08,21,10,15,30,
102,2024-08-21 10:15:31,24.9837,2024,08,21,10,15,31,
102,2024-08-21 10:15:32,24.9921,2024,08,21,10,15,32,
102,2024-08-21 10:15:33,24.9985,2024,08,21,10,15,33,
102,2024-08-21 10:15:34,25.0115,2024,08,21,10,15,34,
102,2024-08-21 10:15:35,24.9938,2024,08,21,10,15,35,
102,2024-08-21 10:15:36,24.9928,2024,08,21,10,15,36,
102,2024-08-21 10:15:37,24.9928,2024,08,21,10,15,37,
102,2024-08-21 10:15:38,24.9961,2024,08,21,10,15,38,
102,2024-08-21 10:15:39,24.9864,2024,08,21,10,15,39,
102,2024-08-21 10:15:40,24.9874,2024,08,21,10,15,40,
102,2024-08-21 10:15:41,24.9902,2024,08,21,10,15,41,
102,2024-08-21 10:15:42,24.9989,2024,08,21,10,15,42,
102,2024-08-21 10:15:43,25.011,2024,08,21,10,15,43,
102,2024-08-21 10:15:44,25.0013,2024,08,21,10,15,44,
102,2024-08-21 10:15:45,25.0082,2024,08,21,10,15,45,
102,2024-08-21 10:15:46,25.0022,2024,08,21,10,15,46,
102,2024-08-21 10:15:47,25.0191,2024,08,21,10,15,47,
102,2024-08-21 10:15:48,25.0189,2024,08,21,10,15,48,
102,2024-08-21 10:15:49,25.0174,2024,08,21,10,15,49,
102,2024-08-21 10:15:50,25.0201,2024,08,21,10,15,50,
102,2024-08-21 10:15:51,25.0343,2024,08,21,10,15,51,
102,2024-08-21 10:15:52,25.044,2024,08,21,10,15,52,
102,2024-08-21 10:15:53,25.0497,2024,08,21,10,15,53,
102,2024-08-21 10:15:54,25.0548,2024,08,21,10,15,54,
102,2024-08-21 10:15:55,25.0517,2024,08,21,10,15,55,
102,2024-08-21 10:15:56,25.064,2024,08,21,10,15,56,
102,2024-08-21 10:15:57,25.0667,2024,08,21,10,15,57,
102,2024-08-21 10:15:58,25.0646,2024,08,21,10,15,58,
102,2024-08-21 10:15:59,25.0628,2024,08,21,10,15,59,
102,2024-08-21 10:16:00,25.0674,2024,08,21,10,16,0,
102,2024-08-21 10:16:01,25.0569,2024,08,21,10,16,1,
102,2024-08-21 10:16:02,25.0635,2024,08,21,10,16,2,
102,2024-08-21 10:16:03,25.0554,2024,08,21,10,16,3,
102,2024-08-21 10:16:04,25.041,2024,08,21,10,16,4,
102,2024-08-21 10:16:05,25.0316,2024,08,21,10,16,5,
102,2024-08-21 10:16:06,25.0433,2024,08,21,10,16,6,
102,2024-08-21 10:16:07,25.0409,2024,08,21,10,16,7,
102,2024-08-21 10:16:08,25.0566,2024,08,21,10,16,8,
102,2024-08-21 10:16:09,25.0407,2024,08,21,10,16,9,
102,2024-08-21 10:16:10,25.051,2024,08,21,10,16,10,
102,2024-08-21 10:16:11,25.0469,2024,08,21,10,16,11,
102,2024-08-21 10:16:12,25.0519,2024,08,21,10,16,12,
102,2024-08-21 10:16:13,25.0493,2024,08,21,10,16,13,
102,2024-08-21 10:16:14,25.0467,2024,08,21,10,16,14,
102,2024-08-21 10:16:15,25.0557,2024,08,21,10,16,15,
102,2024-08-21 10:16:16,25.0538,2024,08,21,10,16,16,
102,2024-08-21 10:16:17,25.0436,2024,08,21,10,16,17,
102,2024-08-21 10:16:18,25.0502,2024,08,21,10,16,18,
102,2024-08-21 10:16:19,25.0523,2024,08,21,10,16,19,
102,2024-08-21 10:16:20,25.0596,2024,08,21,10,16,20,
102,2024-08-21 10:16:21,25.0643,2024,08,21,10,16,21,
102,2024-08-21 10:16:22,25.0586,2024,08,21,10,16,22,
102,2024-08-21 10:16:23,25.0595,2024,08,21,10,16,23,
102,2024-08-21 10:16:24,25.0513,2024,08,21,10,16,24,
102,2024-08-21 10:16:25,25.0553,2024,08,21,10,16,25,
102,2024-08-21 10:16:26,25.0553,2024,08,21,10,16,26,
102,2024-08-21 10:16:27,25.0492,2024,08,21,10,16,27,
102,2024-08-21 10:16:28,25.0555,2024,08,21,10,16,28,
102,2024-08-21 10:16:29,25.0474,2024,08,21,10,16,29,
102,2024-08-21 10:16:30,25.0399,2024,08,21,10,16,30,
102,2024-08-21 10:16:31,25.0535,2024,08,21,10,16,31,
102,2024-08-21 10:16:32,25.0451,2024,08,21,10,16,32,
102,2024-08-21 10:16:33,25.0454,2024,08,21,10,16,33,
102,2024-08-21 10:16:34,25.0453,2024,08,21,10,16,34,
102,2024-08-21 10:16:35,25.039,2024,08,21,10,16,35,
102,2024-08-21 10:16:36,25.0489,2024,08,21,10,16,36,
