Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-21 10:59:41,24.787,2024,08,21,10,59,41,
102,2024-08-21 10:59:42,24.7844,2024,08,21,10,59,42,
102,2024-08-21 10:59:43,24.7797,2024,08,21,10,59,43,
102,2024-08-21 10:59:44,24.766,2024,08,21,10,59,44,
102,2024-08-21 10:59:45,24.7745,2024,08,21,10,59,45,
102,2024-08-21 10:59:46,24.7754,2024,08,21,10,59,46,
102,2024-08-21 10:59:47,24.7849,2024,08,21,10,59,47,
102,2024-08-21 10:59:48,24.7791,2024,08,21,10,59,48,
102,2024-08-21 10:59:49,24.7791,2024,08,21,10,59,49,
102,2024-08-21 10:59:50,24.7895,2024,08,21,10,59,50,
102,2024-08-21 10:59:51,24.7977,2024,08,21,10,59,51,
102,2024-08-21 10:59:52,24.7987,2024,08,21,10,59,52,
102,2024-08-21 10:59:53,24.8021,2024,08,21,10,59,53,
102,2024-08-21 10:59:54,24.8076,2024,08,21,10,59,54,
102,2024-08-21 10:59:55,24.8111,2024,08,21,10,59,55,
102,2024-08-21 10:59:56,24.8158,2024,08,21,10,59,56,
102,2024-08-21 10:59:57,24.819,2024,08,21,10,59,57,
102,2024-08-21 10:59:58,24.8186,2024,08,21,10,59,58,
102,2024-08-21 10:59:59,24.8271,2024,08,21,10,59,59,
102,2024-08-21 11:00:00,24.8257,2024,08,21,11,00,0,
102,2024-08-21 11:00:01,24.832,2024,08,21,11,00,1,
102,2024-08-21 11:00:02,24.8358,2024,08,21,11,00,2,
102,2024-08-21 11:00:03,24.8325,2024,08,21,11,00,3,
102,2024-08-21 11:00:04,24.8335,2024,08,21,11,00,4,
102,2024-08-21 11:00:05,24.8194,2024,08,21,11,00,5,
102,2024-08-21 11:00:06,24.8306,2024,08,21,11,00,6,
102,2024-08-21 11:00:07,24.8268,2024,08,21,11,00,7,
102,2024-08-21 11:00:08,24.8344,2024,08,21,11,00,8,
102,2024-08-21 11:00:09,24.8143,2024,08,21,11,00,9,
102,2024-08-21 11:00:10,24.8251,2024,08,21,11,00,10,
102,2024-08-21 11:00:11,24.841,2024,08,21,11,00,11,
102,2024-08-21 11:00:12,24.8383,2024,08,21,11,00,12,
102,2024-08-21 11:00:13,24.8382,2024,08,21,11,00,13,
102,2024-08-21 11:00:14,24.8328,2024,08,21,11,00,14,
102,2024-08-21 11:00:15,24.8483,2024,08,21,11,00,15,
102,2024-08-21 11:00:16,24.853,2024,08,21,11,00,16,
102,2024-08-21 11:00:17,24.8422,2024,08,21,11,00,17,
102,2024-08-21 11:00:18,24.854,2024,08,21,11,00,18,
102,2024-08-21 11:00:19,24.8373,2024,08,21,11,00,19,
102,2024-08-21 11:00:20,24.8449,2024,08,21,11,00,20,
102,2024-08-21 11:00:21,24.8499,2024,08,21,11,00,21,
102,2024-08-21 11:00:22,24.8451,2024,08,21,11,00,22,
102,2024-08-21 11:00:23,24.8481,2024,08,21,11,00,23,
102,2024-08-21 11:00:24,24.857,2024,08,21,11,00,24,
102,2024-08-21 11:00:25,24.8496,2024,08,21,11,00,25,
102,2024-08-21 11:00:26,24.8548,2024,08,21,11,00,26,
102,2024-08-21 11:00:27,24.8594,2024,08,21,11,00,27,
102,2024-08-21 11:00:28,24.8393,2024,08,21,11,00,28,
102,2024-08-21 11:00:29,24.839,2024,08,21,11,00,29,
102,2024-08-21 11:00:30,24.8424,2024,08,21,11,00,30,
102,2024-08-21 11:00:31,24.8427,2024,08,21,11,00,31,
102,2024-08-21 11:00:32,24.8522,2024,08,21,11,00,32,
102,2024-08-21 11:00:33,24.8554,2024,08,21,11,00,33,
102,2024-08-21 11:00:34,24.8596,2024,08,21,11,00,34,
102,2024-08-21 11:00:35,24.8547,2024,08,21,11,00,35,
102,2024-08-21 11:00:36,24.8633,2024,08,21,11,00,36,
102,2024-08-21 11:00:37,24.8637,2024,08,21,11,00,37,
102,2024-08-21 11:00:38,24.8654,2024,08,21,11,00,38,
102,2024-08-21 11:00:39,24.871,2024,08,21,11,00,39,
102,2024-08-21 11:00:40,24.865,2024,08,21,11,00,40,
102,2024-08-21 11:00:41,24.8833,2024,08,21,11,00,41,
102,2024-08-21 11:00:42,24.8762,2024,08,21,11,00,42,
102,2024-08-21 11:00:43,24.8732,2024,08,21,11,00,43,
102,2024-08-21 11:00:44,24.8871,2024,08,21,11,00,44,
102,2024-08-21 11:00:45,24.8865,2024,08,21,11,00,45,
102,2024-08-21 11:00:46,24.9007,2024,08,21,11,00,46,
102,2024-08-21 11:00:47,24.8953,2024,08,21,11,00,47,
102,2024-08-21 11:00:48,24.9058,2024,08,21,11,00,48,
102,2024-08-21 11:00:49,24.8948,2024,08,21,11,00,49,
102,2024-08-21 11:00:50,24.8877,2024,08,21,11,00,50,
102,2024-08-21 11:00:51,24.8714,2024,08,21,11,00,51,
102,2024-08-21 11:00:52,24.8842,2024,08,21,11,00,52,
102,2024-08-21 11:00:53,24.8854,2024,08,21,11,00,53,
102,2024-08-21 11:00:54,24.8775,2024,08,21,11,00,54,
102,2024-08-21 11:00:55,24.8861,2024,08,21,11,00,55,
102,2024-08-21 11:00:56,24.8786,2024,08,21,11,00,56,
102,2024-08-21 11:00:57,24.8792,2024,08,21,11,00,57,
102,2024-08-21 11:00:58,24.8854,2024,08,21,11,00,58,
102,2024-08-21 11:00:59,24.887,2024,08,21,11,00,59,
102,2024-08-21 11:01:00,24.9016,2024,08,21,11,01,0,
102,2024-08-21 11:01:01,24.9017,2024,08,21,11,01,1,
102,2024-08-21 11:01:02,24.908,2024,08,21,11,01,2,
102,2024-08-21 11:01:03,24.9252,2024,08,21,11,01,3,
102,2024-08-21 11:01:04,24.9233,2024,08,21,11,01,4,
102,2024-08-21 11:01:05,24.9288,2024,08,21,11,01,5,
102,2024-08-21 11:01:06,24.9304,2024,08,21,11,01,6,
102,2024-08-21 11:01:07,24.9366,2024,08,21,11,01,7,
102,2024-08-21 11:01:08,24.9462,2024,08,21,11,01,8,
102,2024-08-21 11:01:09,24.9339,2024,08,21,11,01,9,
102,2024-08-21 11:01:10,24.9353,2024,08,21,11,01,10,
102,2024-08-21 11:01:11,24.9369,2024,08,21,11,01,11,
102,2024-08-21 11:01:12,24.936,2024,08,21,11,01,12,
102,2024-08-21 11:01:13,24.9504,2024,08,21,11,01,13,
102,2024-08-21 11:01:14,24.9494,2024,08,21,11,01,14,
102,2024-08-21 11:01:15,24.948,2024,08,21,11,01,15,
102,2024-08-21 11:01:16,24.9438,2024,08,21,11,01,16,
102,2024-08-21 11:01:17,24.9487,2024,08,21,11,01,17,
102,2024-08-21 11:01:18,24.9503,2024,08,21,11,01,18,
102,2024-08-21 11:01:19,24.9471,2024,08,21,11,01,19,
102,2024-08-21 11:01:20,24.9641,2024,08,21,11,01,20,
102,2024-08-21 11:01:21,24.9694,2024,08,21,11,01,21,
102,2024-08-21 11:01:22,24.9671,2024,08,21,11,01,22,
102,2024-08-21 11:01:23,24.96,2024,08,21,11,01,23,
102,2024-08-21 11:01:24,24.9691,2024,08,21,11,01,24,
102,2024-08-21 11:01:25,24.9672,2024,08,21,11,01,25,
102,2024-08-21 11:01:26,24.9572,2024,08,21,11,01,26,
102,2024-08-21 11:01:27,24.9625,2024,08,21,11,01,27,
102,2024-08-21 11:01:28,24.9646,2024,08,21,11,01,28,
102,2024-08-21 11:01:29,24.9685,2024,08,21,11,01,29,
102,2024-08-21 11:01:30,24.9657,2024,08,21,11,01,30,
102,2024-08-21 11:01:31,24.9627,2024,08,21,11,01,31,
102,2024-08-21 11:01:32,24.9619,2024,08,21,11,01,32,
102,2024-08-21 11:01:33,24.9654,2024,08,21,11,01,33,
102,2024-08-21 11:01:34,24.9636,2024,08,21,11,01,34,
102,2024-08-21 11:01:35,24.9483,2024,08,21,11,01,35,
102,2024-08-21 11:01:36,24.9504,2024,08,21,11,01,36,
102,2024-08-21 11:01:37,24.9362,2024,08,21,11,01,37,
102,2024-08-21 11:01:38,24.9351,2024,08,21,11,01,38,
102,2024-08-21 11:01:39,24.9176,2024,08,21,11,01,39,
102,2024-08-21 11:01:40,24.9271,2024,08,21,11,01,40,
102,2024-08-21 11:01:41,24.9237,2024,08,21,11,01,41,
102,2024-08-21 11:01:42,24.9276,2024,08,21,11,01,42,
102,2024-08-21 11:01:43,24.9233,2024,08,21,11,01,43,
102,2024-08-21 11:01:44,24.9109,2024,08,21,11,01,44,
102,2024-08-21 11:01:45,24.92,2024,08,21,11,01,45,
102,2024-08-21 11:01:46,24.9172,2024,08,21,11,01,46,
102,2024-08-21 11:01:47,24.9272,2024,08,21,11,01,47,
102,2024-08-21 11:01:48,24.9269,2024,08,21,11,01,48,
102,2024-08-21 11:01:49,24.9386,2024,08,21,11,01,49,
102,2024-08-21 11:01:50,24.9452,2024,08,21,11,01,50,
102,2024-08-21 11:01:51,24.9443,2024,08,21,11,01,51,
102,2024-08-21 11:01:52,24.9388,2024,08,21,11,01,52,
102,2024-08-21 11:01:53,24.9341,2024,08,21,11,01,53,
102,2024-08-21 11:01:54,24.9462,2024,08,21,11,01,54,
102,2024-08-21 11:01:55,24.939,2024,08,21,11,01,55,
102,2024-08-21 11:01:56,24.9569,2024,08,21,11,01,56,
102,2024-08-21 11:01:57,24.9526,2024,08,21,11,01,57,
102,2024-08-21 11:01:58,24.9576,2024,08,21,11,01,58,
102,2024-08-21 11:01:59,24.9595,2024,08,21,11,01,59,
102,2024-08-21 11:02:00,24.9582,2024,08,21,11,02,0,
102,2024-08-21 11:02:01,24.9556,2024,08,21,11,02,1,
102,2024-08-21 11:02:02,24.9612,2024,08,21,11,02,2,
102,2024-08-21 11:02:03,24.9629,2024,08,21,11,02,3,
102,2024-08-21 11:02:04,24.9668,2024,08,21,11,02,4,
102,2024-08-21 11:02:05,24.9758,2024,08,21,11,02,5,
102,2024-08-21 11:02:06,24.9854,2024,08,21,11,02,6,
102,2024-08-21 11:02:07,24.9816,2024,08,21,11,02,7,
102,2024-08-21 11:02:08,24.9827,2024,08,21,11,02,8,
102,2024-08-21 11:02:09,24.979,2024,08,21,11,02,9,
102,2024-08-21 11:02:10,24.997,2024,08,21,11,02,10,
102,2024-08-21 11:02:11,25.0033,2024,08,21,11,02,11,
102,2024-08-21 11:02:12,25.0121,2024,08,21,11,02,12,
102,2024-08-21 11:02:13,25.0102,2024,08,21,11,02,13,
102,2024-08-21 11:02:14,25.0165,2024,08,21,11,02,14,
102,2024-08-21 11:02:15,25.0278,2024,08,21,11,02,15,
102,2024-08-21 11:02:16,25.0161,2024,08,21,11,02,16,
102,2024-08-21 11:02:17,25.0275,2024,08,21,11,02,17,
102,2024-08-21 11:02:18,25.0324,2024,08,21,11,02,18,
102,2024-08-21 11:02:19,25.0291,2024,08,21,11,02,19,
102,2024-08-21 11:02:20,25.0333,2024,08,21,11,02,20,
102,2024-08-21 11:02:21,25.0225,2024,08,21,11,02,21,
102,2024-08-21 11:02:22,25.0142,2024,08,21,11,02,22,
102,2024-08-21 11:02:23,25.0137,2024,08,21,11,02,23,
102,2024-08-21 11:02:24,25.0327,2024,08,21,11,02,24,
102,2024-08-21 11:02:25,25.0199,2024,08,21,11,02,25,
102,2024-08-21 11:02:26,25.0233,2024,08,21,11,02,26,
102,2024-08-21 11:02:27,25.0154,2024,08,21,11,02,27,
102,2024-08-21 11:02:28,25.0206,2024,08,21,11,02,28,
102,2024-08-21 11:02:29,25.0098,2024,08,21,11,02,29,
102,2024-08-21 11:02:30,25.0133,2024,08,21,11,02,30,
102,2024-08-21 11:02:31,25.0179,2024,08,21,11,02,31,
102,2024-08-21 11:02:32,25.0267,2024,08,21,11,02,32,
102,2024-08-21 11:02:33,25.0224,2024,08,21,11,02,33,
102,2024-08-21 11:02:34,25.0216,2024,08,21,11,02,34,
102,2024-08-21 11:02:35,25.0191,2024,08,21,11,02,35,
102,2024-08-21 11:02:36,25.0193,2024,08,21,11,02,36,
102,2024-08-21 11:02:37,25.0182,2024,08,21,11,02,37,
102,2024-08-21 11:02:38,25.0172,2024,08,21,11,02,38,
102,2024-08-21 11:02:39,25.0219,2024,08,21,11,02,39,
102,2024-08-21 11:02:40,25.017,2024,08,21,11,02,40,
102,2024-08-21 11:02:41,25.0143,2024,08,21,11,02,41,
102,2024-08-21 11:02:42,25.0354,2024,08,21,11,02,42,
102,2024-08-21 11:02:43,25.032,2024,08,21,11,02,43,
102,2024-08-21 11:02:44,25.0411,2024,08,21,11,02,44,
102,2024-08-21 11:02:45,25.0319,2024,08,21,11,02,45,
102,2024-08-21 11:02:46,25.0422,2024,08,21,11,02,46,
102,2024-08-21 11:02:47,25.0456,2024,08,21,11,02,47,
102,2024-08-21 11:02:48,25.0296,2024,08,21,11,02,48,
102,2024-08-21 11:02:49,25.0358,2024,08,21,11,02,49,
102,2024-08-21 11:02:50,25.0517,2024,08,21,11,02,50,
102,2024-08-21 11:02:51,25.0444,2024,08,21,11,02,51,
102,2024-08-21 11:02:52,25.0516,2024,08,21,11,02,52,
102,2024-08-21 11:02:53,25.0481,2024,08,21,11,02,53,
102,2024-08-21 11:02:54,25.0416,2024,08,21,11,02,54,
102,2024-08-21 11:02:55,25.0508,2024,08,21,11,02,55,
102,2024-08-21 11:02:56,25.0498,2024,08,21,11,02,56,
102,2024-08-21 11:02:57,25.0527,2024,08,21,11,02,57,
102,2024-08-21 11:02:58,25.0343,2024,08,21,11,02,58,
102,2024-08-21 11:02:59,25.0464,2024,08,21,11,02,59,
102,2024-08-21 11:03:00,25.0379,2024,08,21,11,03,0,
102,2024-08-21 11:03:01,25.0289,2024,08,21,11,03,1,
102,2024-08-21 11:03:02,25.0355,2024,08,21,11,03,2,
102,2024-08-21 11:03:03,25.0558,2024,08,21,11,03,3,
102,2024-08-21 11:03:04,25.0443,2024,08,21,11,03,4,
102,2024-08-21 11:03:05,25.0473,2024,08,21,11,03,5,
102,2024-08-21 11:03:06,25.0422,2024,08,21,11,03,6,
102,2024-08-21 11:03:07,25.0446,2024,08,21,11,03,7,
102,2024-08-21 11:03:08,25.0434,2024,08,21,11,03,8,
102,2024-08-21 11:03:09,25.0449,2024,08,21,11,03,9,
102,2024-08-21 11:03:10,25.0443,2024,08,21,11,03,10,
102,2024-08-21 11:03:11,25.0421,2024,08,21,11,03,11,
102,2024-08-21 11:03:12,25.0497,2024,08,21,11,03,12,
102,2024-08-21 11:03:13,25.0573,2024,08,21,11,03,13,
102,2024-08-21 11:03:14,25.0568,2024,08,21,11,03,14,
102,2024-08-21 11:03:15,25.0601,2024,08,21,11,03,15,
102,2024-08-21 11:03:16,25.0656,2024,08,21,11,03,16,
102,2024-08-21 11:03:17,25.0657,2024,08,21,11,03,17,
102,2024-08-21 11:03:18,25.0614,2024,08,21,11,03,18,
102,2024-08-21 11:03:19,25.0663,2024,08,21,11,03,19,
102,2024-08-21 11:03:20,25.0658,2024,08,21,11,03,20,
102,2024-08-21 11:03:21,25.0542,2024,08,21,11,03,21,
102,2024-08-21 11:03:22,25.0596,2024,08,21,11,03,22,
102,2024-08-21 11:03:23,25.0723,2024,08,21,11,03,23,
102,2024-08-21 11:03:24,25.0733,2024,08,21,11,03,24,
102,2024-08-21 11:03:25,25.0672,2024,08,21,11,03,25,
102,2024-08-21 11:03:26,25.0643,2024,08,21,11,03,26,
102,2024-08-21 11:03:27,25.0672,2024,08,21,11,03,27,
102,2024-08-21 11:03:28,25.0574,2024,08,21,11,03,28,
102,2024-08-21 11:03:29,25.063,2024,08,21,11,03,29,
102,2024-08-21 11:03:30,25.0515,2024,08,21,11,03,30,
102,2024-08-21 11:03:31,25.0458,2024,08,21,11,03,31,
102,2024-08-21 11:03:32,25.0447,2024,08,21,11,03,32,
102,2024-08-21 11:03:33,25.0337,2024,08,21,11,03,33,
102,2024-08-21 11:03:34,25.0461,2024,08,21,11,03,34,
102,2024-08-21 11:03:35,25.0408,2024,08,21,11,03,35,
102,2024-08-21 11:03:36,25.0348,2024,08,21,11,03,36,
102,2024-08-21 11:03:37,25.0405,2024,08,21,11,03,37,
102,2024-08-21 11:03:38,25.0385,2024,08,21,11,03,38,
102,2024-08-21 11:03:39,25.032,2024,08,21,11,03,39,
102,2024-08-21 11:03:40,25.0362,2024,08,21,11,03,40,
102,2024-08-21 11:03:41,25.0291,2024,08,21,11,03,41,
102,2024-08-21 11:03:42,25.0275,2024,08,21,11,03,42,
102,2024-08-21 11:03:43,25.0323,2024,08,21,11,03,43,
102,2024-08-21 11:03:44,25.0265,2024,08,21,11,03,44,
102,2024-08-21 11:03:45,25.0339,2024,08,21,11,03,45,
102,2024-08-21 11:03:46,25.046,2024,08,21,11,03,46,
102,2024-08-21 11:03:47,25.0445,2024,08,21,11,03,47,
102,2024-08-21 11:03:48,25.0482,2024,08,21,11,03,48,
102,2024-08-21 11:03:49,25.0486,2024,08,21,11,03,49,
102,2024-08-21 11:03:50,25.0633,2024,08,21,11,03,50,
102,2024-08-21 11:03:51,25.0664,2024,08,21,11,03,51,
102,2024-08-21 11:03:52,25.0638,2024,08,21,11,03,52,
102,2024-08-21 11:03:53,25.0424,2024,08,21,11,03,53,
102,2024-08-21 11:03:54,25.0534,2024,08,21,11,03,54,
102,2024-08-21 11:03:55,25.0511,2024,08,21,11,03,55,
102,2024-08-21 11:03:56,25.0431,2024,08,21,11,03,56,
102,2024-08-21 11:03:57,25.0598,2024,08,21,11,03,57,
102,2024-08-21 11:03:58,25.0613,2024,08,21,11,03,58,
102,2024-08-21 11:03:59,25.0607,2024,08,21,11,03,59,
102,2024-08-21 11:04:00,25.0583,2024,08,21,11,04,0,
102,2024-08-21 11:04:01,25.0573,2024,08,21,11,04,1,
102,2024-08-21 11:04:02,25.0464,2024,08,21,11,04,2,
102,2024-08-21 11:04:03,25.0532,2024,08,21,11,04,3,
102,2024-08-21 11:04:04,25.0496,2024,08,21,11,04,4,
102,2024-08-21 11:04:05,25.0469,2024,08,21,11,04,5,
102,2024-08-21 11:04:06,25.0453,2024,08,21,11,04,6,
102,2024-08-21 11:04:07,25.0523,2024,08,21,11,04,7,
102,2024-08-21 11:04:08,25.0468,2024,08,21,11,04,8,
102,2024-08-21 11:04:09,25.0488,2024,08,21,11,04,9,
102,2024-08-21 11:04:10,25.0565,2024,08,21,11,04,10,
102,2024-08-21 11:04:11,25.052,2024,08,21,11,04,11,
102,2024-08-21 11:04:12,25.0517,2024,08,21,11,04,12,
102,2024-08-21 11:04:13,25.0525,2024,08,21,11,04,13,
102,2024-08-21 11:04:14,25.0546,2024,08,21,11,04,14,
102,2024-08-21 11:04:15,25.0511,2024,08,21,11,04,15,
102,2024-08-21 11:04:16,25.0506,2024,08,21,11,04,16,
102,2024-08-21 11:04:17,25.0452,2024,08,21,11,04,17,
102,2024-08-21 11:04:18,25.0531,2024,08,21,11,04,18,
102,2024-08-21 11:04:19,25.0595,2024,08,21,11,04,19,
102,2024-08-21 11:04:20,25.0678,2024,08,21,11,04,20,
102,2024-08-21 11:04:21,25.0705,2024,08,21,11,04,21,
102,2024-08-21 11:04:22,25.0669,2024,08,21,11,04,22,
102,2024-08-21 11:04:23,25.0666,2024,08,21,11,04,23,
102,2024-08-21 11:04:24,25.064,2024,08,21,11,04,24,
102,2024-08-21 11:04:25,25.0683,2024,08,21,11,04,25,
102,2024-08-21 11:04:26,25.0723,2024,08,21,11,04,26,
102,2024-08-21 11:04:27,25.0745,2024,08,21,11,04,27,
102,2024-08-21 11:04:28,25.0714,2024,08,21,11,04,28,
102,2024-08-21 11:04:29,25.076,2024,08,21,11,04,29,
102,2024-08-21 11:04:30,25.062,2024,08,21,11,04,30,
102,2024-08-21 11:04:31,25.065,2024,08,21,11,04,31,
102,2024-08-21 11:04:32,25.062,2024,08,21,11,04,32,
102,2024-08-21 11:04:33,25.0627,2024,08,21,11,04,33,
102,2024-08-21 11:04:34,25.0758,2024,08,21,11,04,34,
102,2024-08-21 11:04:35,25.092,2024,08,21,11,04,35,
102,2024-08-21 11:04:36,25.102,2024,08,21,11,04,36,
102,2024-08-21 11:04:37,25.099,2024,08,21,11,04,37,
102,2024-08-21 11:04:38,25.1008,2024,08,21,11,04,38,
102,2024-08-21 11:04:39,25.1023,2024,08,21,11,04,39,
102,2024-08-21 11:04:40,25.0936,2024,08,21,11,04,40,
102,2024-08-21 11:04:41,25.0973,2024,08,21,11,04,41,
102,2024-08-21 11:04:42,25.0928,2024,08,21,11,04,42,
102,2024-08-21 11:04:43,25.099,2024,08,21,11,04,43,
102,2024-08-21 11:04:44,25.0959,2024,08,21,11,04,44,
102,2024-08-21 11:04:45,25.0941,2024,08,21,11,04,45,
102,2024-08-21 11:04:46,25.0901,2024,08,21,11,04,46,
102,2024-08-21 11:04:47,25.082,2024,08,21,11,04,47,
102,2024-08-21 11:04:48,25.0883,2024,08,21,11,04,48,
102,2024-08-21 11:04:49,25.0805,2024,08,21,11,04,49,
102,2024-08-21 11:04:50,25.0873,2024,08,21,11,04,50,
102,2024-08-21 11:04:51,25.0795,2024,08,21,11,04,51,
102,2024-08-21 11:04:52,25.0732,2024,08,21,11,04,52,
102,2024-08-21 11:04:53,25.0798,2024,08,21,11,04,53,
102,2024-08-21 11:04:54,25.0822,2024,08,21,11,04,54,
102,2024-08-21 11:04:55,25.0902,2024,08,21,11,04,55,
102,2024-08-21 11:04:56,25.0776,2024,08,21,11,04,56,
102,2024-08-21 11:04:57,25.0689,2024,08,21,11,04,57,
102,2024-08-21 11:04:58,25.0659,2024,08,21,11,04,58,
102,2024-08-21 11:04:59,25.0695,2024,08,21,11,04,59,
102,2024-08-21 11:05:00,25.0742,2024,08,21,11,05,0,
102,2024-08-21 11:05:01,25.0669,2024,08,21,11,05,1,
102,2024-08-21 11:05:02,25.0676,2024,08,21,11,05,2,
102,2024-08-21 11:05:03,25.076,2024,08,21,11,05,3,
102,2024-08-21 11:05:04,25.0782,2024,08,21,11,05,4,
102,2024-08-21 11:05:05,25.0909,2024,08,21,11,05,5,
102,2024-08-21 11:05:06,25.0951,2024,08,21,11,05,6,
102,2024-08-21 11:05:07,25.0949,2024,08,21,11,05,7,
102,2024-08-21 11:05:08,25.0897,2024,08,21,11,05,8,
102,2024-08-21 11:05:09,25.0829,2024,08,21,11,05,9,
102,2024-08-21 11:05:10,25.0895,2024,08,21,11,05,10,
102,2024-08-21 11:05:11,25.0922,2024,08,21,11,05,11,
102,2024-08-21 11:05:12,25.0852,2024,08,21,11,05,12,
102,2024-08-21 11:05:13,25.0921,2024,08,21,11,05,13,
102,2024-08-21 11:05:14,25.0878,2024,08,21,11,05,14,
102,2024-08-21 11:05:15,25.0919,2024,08,21,11,05,15,
102,2024-08-21 11:05:16,25.0812,2024,08,21,11,05,16,
102,2024-08-21 11:05:17,25.0754,2024,08,21,11,05,17,
102,2024-08-21 11:05:18,25.0669,2024,08,21,11,05,18,
102,2024-08-21 11:05:19,25.0651,2024,08,21,11,05,19,
102,2024-08-21 11:05:20,25.0558,2024,08,21,11,05,20,
102,2024-08-21 11:05:21,25.0562,2024,08,21,11,05,21,
102,2024-08-21 11:05:22,25.0564,2024,08,21,11,05,22,
102,2024-08-21 11:05:23,25.0456,2024,08,21,11,05,23,
102,2024-08-21 11:05:24,25.0484,2024,08,21,11,05,24,
102,2024-08-21 11:05:25,25.0335,2024,08,21,11,05,25,
102,2024-08-21 11:05:26,25.0238,2024,08,21,11,05,26,
102,2024-08-21 11:05:27,25.034,2024,08,21,11,05,27,
102,2024-08-21 11:05:28,25.0256,2024,08,21,11,05,28,
102,2024-08-21 11:05:29,25.0397,2024,08,21,11,05,29,
102,2024-08-21 11:05:30,25.0429,2024,08,21,11,05,30,
102,2024-08-21 11:05:31,25.0387,2024,08,21,11,05,31,
102,2024-08-21 11:05:32,25.0329,2024,08,21,11,05,32,
102,2024-08-21 11:05:33,25.0449,2024,08,21,11,05,33,
102,2024-08-21 11:05:34,25.0423,2024,08,21,11,05,34,
102,2024-08-21 11:05:35,25.0427,2024,08,21,11,05,35,
102,2024-08-21 11:05:36,25.047,2024,08,21,11,05,36,
102,2024-08-21 11:05:37,25.0455,2024,08,21,11,05,37,
102,2024-08-21 11:05:38,25.0477,2024,08,21,11,05,38,
102,2024-08-21 11:05:39,25.0584,2024,08,21,11,05,39,
102,2024-08-21 11:05:40,25.0569,2024,08,21,11,05,40,
102,2024-08-21 11:05:41,25.0485,2024,08,21,11,05,41,
102,2024-08-21 11:05:42,25.0489,2024,08,21,11,05,42,
102,2024-08-21 11:05:43,25.0498,2024,08,21,11,05,43,
102,2024-08-21 11:05:44,25.0457,2024,08,21,11,05,44,
102,2024-08-21 11:05:45,25.0485,2024,08,21,11,05,45,
102,2024-08-21 11:05:46,25.0345,2024,08,21,11,05,46,
102,2024-08-21 11:05:47,25.0349,2024,08,21,11,05,47,
102,2024-08-21 11:05:48,25.0387,2024,08,21,11,05,48,
102,2024-08-21 11:05:49,25.0434,2024,08,21,11,05,49,
102,2024-08-21 11:05:50,25.0287,2024,08,21,11,05,50,
102,2024-08-21 11:05:51,25.0427,2024,08,21,11,05,51,
102,2024-08-21 11:05:52,25.031,2024,08,21,11,05,52,
102,2024-08-21 11:05:53,25.0356,2024,08,21,11,05,53,
102,2024-08-21 11:05:54,25.0447,2024,08,21,11,05,54,
102,2024-08-21 11:05:55,25.0394,2024,08,21,11,05,55,
102,2024-08-21 11:05:56,25.045,2024,08,21,11,05,56,
102,2024-08-21 11:05:57,25.0395,2024,08,21,11,05,57,
102,2024-08-21 11:05:58,25.0415,2024,08,21,11,05,58,
102,2024-08-21 11:05:59,25.0418,2024,08,21,11,05,59,
102,2024-08-21 11:06:00,25.0474,2024,08,21,11,06,0,
102,2024-08-21 11:06:01,25.0498,2024,08,21,11,06,1,
102,2024-08-21 11:06:02,25.0436,2024,08,21,11,06,2,
102,2024-08-21 11:06:03,25.0397,2024,08,21,11,06,3,
102,2024-08-21 11:06:04,25.0353,2024,08,21,11,06,4,
102,2024-08-21 11:06:05,25.0416,2024,08,21,11,06,5,
102,2024-08-21 11:06:06,25.0386,2024,08,21,11,06,6,
102,2024-08-21 11:06:07,25.0402,2024,08,21,11,06,7,
102,2024-08-21 11:06:08,25.0357,2024,08,21,11,06,8,
102,2024-08-21 11:06:09,25.0292,2024,08,21,11,06,9,
102,2024-08-21 11:06:10,25.0392,2024,08,21,11,06,10,
102,2024-08-21 11:06:11,25.0341,2024,08,21,11,06,11,
102,2024-08-21 11:06:12,25.0476,2024,08,21,11,06,12,
102,2024-08-21 11:06:13,25.041,2024,08,21,11,06,13,
102,2024-08-21 11:06:14,25.0474,2024,08,21,11,06,14,
102,2024-08-21 11:06:15,25.0534,2024,08,21,11,06,15,
102,2024-08-21 11:06:16,25.0467,2024,08,21,11,06,16,
102,2024-08-21 11:06:17,25.0409,2024,08,21,11,06,17,
102,2024-08-21 11:06:18,25.0455,2024,08,21,11,06,18,
102,2024-08-21 11:06:19,25.054,2024,08,21,11,06,19,
102,2024-08-21 11:06:20,25.062,2024,08,21,11,06,20,
102,2024-08-21 11:06:21,25.0679,2024,08,21,11,06,21,
102,2024-08-21 11:06:22,25.0758,2024,08,21,11,06,22,
102,2024-08-21 11:06:23,25.0777,2024,08,21,11,06,23,
102,2024-08-21 11:06:24,25.0779,2024,08,21,11,06,24,
102,2024-08-21 11:06:25,25.0767,2024,08,21,11,06,25,
102,2024-08-21 11:06:26,25.0815,2024,08,21,11,06,26,
102,2024-08-21 11:06:27,25.0836,2024,08,21,11,06,27,
102,2024-08-21 11:06:28,25.0877,2024,08,21,11,06,28,
102,2024-08-21 11:06:29,25.0804,2024,08,21,11,06,29,
102,2024-08-21 11:06:30,25.0843,2024,08,21,11,06,30,
102,2024-08-21 11:06:31,25.0762,2024,08,21,11,06,31,
