Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 14:18:24,25.4867,2024,08,20,14,18,24,
102,2024-08-20 14:18:25,25.4728,2024,08,20,14,18,25,
102,2024-08-20 14:18:26,25.4881,2024,08,20,14,18,26,
102,2024-08-20 14:18:27,25.4947,2024,08,20,14,18,27,
102,2024-08-20 14:18:28,25.5074,2024,08,20,14,18,28,
102,2024-08-20 14:18:29,25.5042,2024,08,20,14,18,29,
102,2024-08-20 14:18:30,25.5022,2024,08,20,14,18,30,
102,2024-08-20 14:18:31,25.5195,2024,08,20,14,18,31,
102,2024-08-20 14:18:32,25.5124,2024,08,20,14,18,32,
102,2024-08-20 14:18:33,25.5247,2024,08,20,14,18,33,
102,2024-08-20 14:18:34,25.5271,2024,08,20,14,18,34,
102,2024-08-20 14:18:35,25.5324,2024,08,20,14,18,35,
102,2024-08-20 14:18:36,25.5378,2024,08,20,14,18,36,
102,2024-08-20 14:18:37,25.5235,2024,08,20,14,18,37,
102,2024-08-20 14:18:38,25.5385,2024,08,20,14,18,38,
102,2024-08-20 14:18:39,25.526,2024,08,20,14,18,39,
102,2024-08-20 14:18:40,25.5282,2024,08,20,14,18,40,
102,2024-08-20 14:18:41,25.5161,2024,08,20,14,18,41,
102,2024-08-20 14:18:42,25.5241,2024,08,20,14,18,42,
102,2024-08-20 14:18:43,25.5107,2024,08,20,14,18,43,
102,2024-08-20 14:18:44,25.5128,2024,08,20,14,18,44,
102,2024-08-20 14:18:45,25.5118,2024,08,20,14,18,45,
102,2024-08-20 14:18:46,25.5129,2024,08,20,14,18,46,
102,2024-08-20 14:18:47,25.4982,2024,08,20,14,18,47,
102,2024-08-20 14:18:48,25.5053,2024,08,20,14,18,48,
102,2024-08-20 14:18:49,25.493,2024,08,20,14,18,49,
102,2024-08-20 14:18:50,25.4832,2024,08,20,14,18,50,
102,2024-08-20 14:18:51,25.4816,2024,08,20,14,18,51,
102,2024-08-20 14:18:52,25.4813,2024,08,20,14,18,52,
102,2024-08-20 14:18:53,25.4774,2024,08,20,14,18,53,
102,2024-08-20 14:18:54,25.4851,2024,08,20,14,18,54,
102,2024-08-20 14:18:55,25.4868,2024,08,20,14,18,55,
102,2024-08-20 14:18:56,25.4846,2024,08,20,14,18,56,
102,2024-08-20 14:18:57,25.4921,2024,08,20,14,18,57,
102,2024-08-20 14:18:58,25.5054,2024,08,20,14,18,58,
102,2024-08-20 14:18:59,25.5073,2024,08,20,14,18,59,
102,2024-08-20 14:19:00,25.5164,2024,08,20,14,19,0,
102,2024-08-20 14:19:01,25.5071,2024,08,20,14,19,1,
102,2024-08-20 14:19:02,25.5043,2024,08,20,14,19,2,
102,2024-08-20 14:19:03,25.5276,2024,08,20,14,19,3,
102,2024-08-20 14:19:04,25.522,2024,08,20,14,19,4,
102,2024-08-20 14:19:05,25.5372,2024,08,20,14,19,5,
102,2024-08-20 14:19:06,25.5232,2024,08,20,14,19,6,
102,2024-08-20 14:19:07,25.5341,2024,08,20,14,19,7,
102,2024-08-20 14:19:08,25.5247,2024,08,20,14,19,8,
102,2024-08-20 14:19:09,25.5437,2024,08,20,14,19,9,
102,2024-08-20 14:19:10,25.5502,2024,08,20,14,19,10,
102,2024-08-20 14:19:11,25.5598,2024,08,20,14,19,11,
102,2024-08-20 14:19:12,25.5593,2024,08,20,14,19,12,
102,2024-08-20 14:19:13,25.5549,2024,08,20,14,19,13,
102,2024-08-20 14:19:14,25.5567,2024,08,20,14,19,14,
102,2024-08-20 14:19:15,25.5502,2024,08,20,14,19,15,
102,2024-08-20 14:19:16,25.5558,2024,08,20,14,19,16,
102,2024-08-20 14:19:17,25.5631,2024,08,20,14,19,17,
102,2024-08-20 14:19:18,25.5618,2024,08,20,14,19,18,
102,2024-08-20 14:19:19,25.5666,2024,08,20,14,19,19,
102,2024-08-20 14:19:20,25.5726,2024,08,20,14,19,20,
102,2024-08-20 14:19:21,25.5812,2024,08,20,14,19,21,
102,2024-08-20 14:19:22,25.581,2024,08,20,14,19,22,
102,2024-08-20 14:19:23,25.5778,2024,08,20,14,19,23,
102,2024-08-20 14:19:24,25.5818,2024,08,20,14,19,24,
102,2024-08-20 14:19:25,25.5803,2024,08,20,14,19,25,
102,2024-08-20 14:19:26,25.5895,2024,08,20,14,19,26,
102,2024-08-20 14:19:27,25.5833,2024,08,20,14,19,27,
102,2024-08-20 14:19:28,25.5806,2024,08,20,14,19,28,
102,2024-08-20 14:19:29,25.5787,2024,08,20,14,19,29,
102,2024-08-20 14:19:30,25.5785,2024,08,20,14,19,30,
102,2024-08-20 14:19:31,25.5801,2024,08,20,14,19,31,
102,2024-08-20 14:19:32,25.5674,2024,08,20,14,19,32,
102,2024-08-20 14:19:33,25.5681,2024,08,20,14,19,33,
102,2024-08-20 14:19:34,25.5557,2024,08,20,14,19,34,
102,2024-08-20 14:19:35,25.5579,2024,08,20,14,19,35,
102,2024-08-20 14:19:36,25.5485,2024,08,20,14,19,36,
102,2024-08-20 14:19:37,25.5514,2024,08,20,14,19,37,
102,2024-08-20 14:19:38,25.5453,2024,08,20,14,19,38,
102,2024-08-20 14:19:39,25.5251,2024,08,20,14,19,39,
102,2024-08-20 14:19:40,25.5195,2024,08,20,14,19,40,
102,2024-08-20 14:19:41,25.5093,2024,08,20,14,19,41,
102,2024-08-20 14:19:42,25.5126,2024,08,20,14,19,42,
102,2024-08-20 14:19:43,25.5259,2024,08,20,14,19,43,
102,2024-08-20 14:19:44,25.536,2024,08,20,14,19,44,
102,2024-08-20 14:19:45,25.5293,2024,08,20,14,19,45,
102,2024-08-20 14:19:46,25.5376,2024,08,20,14,19,46,
102,2024-08-20 14:19:47,25.5436,2024,08,20,14,19,47,
102,2024-08-20 14:19:48,25.5476,2024,08,20,14,19,48,
102,2024-08-20 14:19:49,25.5504,2024,08,20,14,19,49,
102,2024-08-20 14:19:50,25.5438,2024,08,20,14,19,50,
102,2024-08-20 14:19:51,25.5383,2024,08,20,14,19,51,
102,2024-08-20 14:19:52,25.5368,2024,08,20,14,19,52,
102,2024-08-20 14:19:53,25.5273,2024,08,20,14,19,53,
102,2024-08-20 14:19:54,25.5474,2024,08,20,14,19,54,
102,2024-08-20 14:19:55,25.5436,2024,08,20,14,19,55,
102,2024-08-20 14:19:56,25.5467,2024,08,20,14,19,56,
102,2024-08-20 14:19:57,25.5482,2024,08,20,14,19,57,
102,2024-08-20 14:19:58,25.5603,2024,08,20,14,19,58,
102,2024-08-20 14:19:59,25.563,2024,08,20,14,19,59,
102,2024-08-20 14:20:00,25.5644,2024,08,20,14,20,0,
102,2024-08-20 14:20:01,25.5567,2024,08,20,14,20,1,
102,2024-08-20 14:20:02,25.5456,2024,08,20,14,20,2,
102,2024-08-20 14:20:03,25.5448,2024,08,20,14,20,3,
102,2024-08-20 14:20:04,25.5376,2024,08,20,14,20,4,
102,2024-08-20 14:20:05,25.5375,2024,08,20,14,20,5,
102,2024-08-20 14:20:06,25.5524,2024,08,20,14,20,6,
102,2024-08-20 14:20:07,25.5507,2024,08,20,14,20,7,
102,2024-08-20 14:20:08,25.5497,2024,08,20,14,20,8,
102,2024-08-20 14:20:09,25.5551,2024,08,20,14,20,9,
102,2024-08-20 14:20:10,25.5576,2024,08,20,14,20,10,
102,2024-08-20 14:20:11,25.5657,2024,08,20,14,20,11,
102,2024-08-20 14:20:12,25.5675,2024,08,20,14,20,12,
102,2024-08-20 14:20:13,25.571,2024,08,20,14,20,13,
102,2024-08-20 14:20:14,25.5645,2024,08,20,14,20,14,
102,2024-08-20 14:20:15,25.5627,2024,08,20,14,20,15,
102,2024-08-20 14:20:16,25.5732,2024,08,20,14,20,16,
102,2024-08-20 14:20:17,25.5762,2024,08,20,14,20,17,
102,2024-08-20 14:20:18,25.5754,2024,08,20,14,20,18,
102,2024-08-20 14:20:19,25.5857,2024,08,20,14,20,19,
102,2024-08-20 14:20:20,25.5908,2024,08,20,14,20,20,
102,2024-08-20 14:20:21,25.5865,2024,08,20,14,20,21,
102,2024-08-20 14:20:22,25.5899,2024,08,20,14,20,22,
102,2024-08-20 14:20:23,25.5957,2024,08,20,14,20,23,
102,2024-08-20 14:20:24,25.5849,2024,08,20,14,20,24,
102,2024-08-20 14:20:25,25.5942,2024,08,20,14,20,25,
102,2024-08-20 14:20:26,25.594,2024,08,20,14,20,26,
102,2024-08-20 14:20:27,25.5878,2024,08,20,14,20,27,
102,2024-08-20 14:20:28,25.5792,2024,08,20,14,20,28,
102,2024-08-20 14:20:29,25.5786,2024,08,20,14,20,29,
102,2024-08-20 14:20:30,25.5666,2024,08,20,14,20,30,
102,2024-08-20 14:20:31,25.5659,2024,08,20,14,20,31,
102,2024-08-20 14:20:32,25.5459,2024,08,20,14,20,32,
102,2024-08-20 14:20:33,25.5467,2024,08,20,14,20,33,
102,2024-08-20 14:20:34,25.5406,2024,08,20,14,20,34,
102,2024-08-20 14:20:35,25.5385,2024,08,20,14,20,35,
102,2024-08-20 14:20:36,25.5322,2024,08,20,14,20,36,
102,2024-08-20 14:20:37,25.5423,2024,08,20,14,20,37,
102,2024-08-20 14:20:38,25.5325,2024,08,20,14,20,38,
102,2024-08-20 14:20:39,25.521,2024,08,20,14,20,39,
102,2024-08-20 14:20:40,25.5321,2024,08,20,14,20,40,
102,2024-08-20 14:20:41,25.5398,2024,08,20,14,20,41,
102,2024-08-20 14:20:42,25.5412,2024,08,20,14,20,42,
102,2024-08-20 14:20:43,25.5362,2024,08,20,14,20,43,
102,2024-08-20 14:20:44,25.5296,2024,08,20,14,20,44,
102,2024-08-20 14:20:45,25.5248,2024,08,20,14,20,45,
102,2024-08-20 14:20:46,25.5267,2024,08,20,14,20,46,
102,2024-08-20 14:20:47,25.523,2024,08,20,14,20,47,
102,2024-08-20 14:20:48,25.5331,2024,08,20,14,20,48,
102,2024-08-20 14:20:49,25.5344,2024,08,20,14,20,49,
102,2024-08-20 14:20:50,25.55,2024,08,20,14,20,50,
102,2024-08-20 14:20:51,25.5414,2024,08,20,14,20,51,
102,2024-08-20 14:20:52,25.5449,2024,08,20,14,20,52,
102,2024-08-20 14:20:53,25.5443,2024,08,20,14,20,53,
102,2024-08-20 14:20:54,25.5342,2024,08,20,14,20,54,
102,2024-08-20 14:20:55,25.546,2024,08,20,14,20,55,
102,2024-08-20 14:20:56,25.544,2024,08,20,14,20,56,
102,2024-08-20 14:20:57,25.5384,2024,08,20,14,20,57,
102,2024-08-20 14:20:58,25.5462,2024,08,20,14,20,58,
102,2024-08-20 14:20:59,25.5455,2024,08,20,14,20,59,
102,2024-08-20 14:21:00,25.5461,2024,08,20,14,21,0,
102,2024-08-20 14:21:01,25.5396,2024,08,20,14,21,1,
102,2024-08-20 14:21:02,25.5368,2024,08,20,14,21,2,
102,2024-08-20 14:21:03,25.5361,2024,08,20,14,21,3,
102,2024-08-20 14:21:04,25.5465,2024,08,20,14,21,4,
102,2024-08-20 14:21:05,25.5407,2024,08,20,14,21,5,
102,2024-08-20 14:21:06,25.5391,2024,08,20,14,21,6,
102,2024-08-20 14:21:07,25.5487,2024,08,20,14,21,7,
102,2024-08-20 14:21:08,25.5421,2024,08,20,14,21,8,
102,2024-08-20 14:21:09,25.5393,2024,08,20,14,21,9,
102,2024-08-20 14:21:10,25.5355,2024,08,20,14,21,10,
102,2024-08-20 14:21:11,25.5451,2024,08,20,14,21,11,
102,2024-08-20 14:21:12,25.5633,2024,08,20,14,21,12,
102,2024-08-20 14:21:13,25.5589,2024,08,20,14,21,13,
102,2024-08-20 14:21:14,25.5512,2024,08,20,14,21,14,
102,2024-08-20 14:21:15,25.576,2024,08,20,14,21,15,
102,2024-08-20 14:21:16,25.5781,2024,08,20,14,21,16,
102,2024-08-20 14:21:17,25.5817,2024,08,20,14,21,17,
102,2024-08-20 14:21:18,25.596,2024,08,20,14,21,18,
102,2024-08-20 14:21:19,25.5892,2024,08,20,14,21,19,
102,2024-08-20 14:21:20,25.5836,2024,08,20,14,21,20,
102,2024-08-20 14:21:21,25.5852,2024,08,20,14,21,21,
102,2024-08-20 14:21:22,25.5874,2024,08,20,14,21,22,
102,2024-08-20 14:21:23,25.5839,2024,08,20,14,21,23,
102,2024-08-20 14:21:24,25.5733,2024,08,20,14,21,24,
102,2024-08-20 14:21:25,25.5781,2024,08,20,14,21,25,
102,2024-08-20 14:21:26,25.5761,2024,08,20,14,21,26,
102,2024-08-20 14:21:27,25.572,2024,08,20,14,21,27,
102,2024-08-20 14:21:28,25.5636,2024,08,20,14,21,28,
102,2024-08-20 14:21:29,25.563,2024,08,20,14,21,29,
102,2024-08-20 14:21:30,25.5628,2024,08,20,14,21,30,
102,2024-08-20 14:21:31,25.5585,2024,08,20,14,21,31,
102,2024-08-20 14:21:32,25.5657,2024,08,20,14,21,32,
102,2024-08-20 14:21:33,25.5664,2024,08,20,14,21,33,
102,2024-08-20 14:21:34,25.5724,2024,08,20,14,21,34,
102,2024-08-20 14:21:35,25.5655,2024,08,20,14,21,35,
102,2024-08-20 14:21:36,25.5738,2024,08,20,14,21,36,
102,2024-08-20 14:21:37,25.5721,2024,08,20,14,21,37,
102,2024-08-20 14:21:38,25.5632,2024,08,20,14,21,38,
102,2024-08-20 14:21:39,25.5721,2024,08,20,14,21,39,
102,2024-08-20 14:21:40,25.5843,2024,08,20,14,21,40,
102,2024-08-20 14:21:41,25.5782,2024,08,20,14,21,41,
102,2024-08-20 14:21:42,25.5807,2024,08,20,14,21,42,
102,2024-08-20 14:21:43,25.5906,2024,08,20,14,21,43,
102,2024-08-20 14:21:44,25.5835,2024,08,20,14,21,44,
102,2024-08-20 14:21:45,25.605,2024,08,20,14,21,45,
102,2024-08-20 14:21:46,25.6044,2024,08,20,14,21,46,
102,2024-08-20 14:21:47,25.6124,2024,08,20,14,21,47,
102,2024-08-20 14:21:48,25.6086,2024,08,20,14,21,48,
102,2024-08-20 14:21:49,25.5984,2024,08,20,14,21,49,
102,2024-08-20 14:21:50,25.6121,2024,08,20,14,21,50,
102,2024-08-20 14:21:51,25.6182,2024,08,20,14,21,51,
102,2024-08-20 14:21:52,25.6084,2024,08,20,14,21,52,
102,2024-08-20 14:21:53,25.6074,2024,08,20,14,21,53,
102,2024-08-20 14:21:54,25.5978,2024,08,20,14,21,54,
102,2024-08-20 14:21:55,25.5856,2024,08,20,14,21,55,
102,2024-08-20 14:21:56,25.5973,2024,08,20,14,21,56,
102,2024-08-20 14:21:57,25.5928,2024,08,20,14,21,57,
102,2024-08-20 14:21:58,25.5812,2024,08,20,14,21,58,
102,2024-08-20 14:21:59,25.5797,2024,08,20,14,21,59,
102,2024-08-20 14:22:00,25.5601,2024,08,20,14,22,0,
102,2024-08-20 14:22:01,25.5585,2024,08,20,14,22,1,
102,2024-08-20 14:22:02,25.5739,2024,08,20,14,22,2,
102,2024-08-20 14:22:03,25.563,2024,08,20,14,22,3,
102,2024-08-20 14:22:04,25.572,2024,08,20,14,22,4,
102,2024-08-20 14:22:05,25.5661,2024,08,20,14,22,5,
102,2024-08-20 14:22:06,25.5702,2024,08,20,14,22,6,
102,2024-08-20 14:22:07,25.5615,2024,08,20,14,22,7,
102,2024-08-20 14:22:08,25.5415,2024,08,20,14,22,8,
102,2024-08-20 14:22:09,25.5569,2024,08,20,14,22,9,
102,2024-08-20 14:22:10,25.5584,2024,08,20,14,22,10,
102,2024-08-20 14:22:11,25.547,2024,08,20,14,22,11,
102,2024-08-20 14:22:12,25.55,2024,08,20,14,22,12,
102,2024-08-20 14:22:13,25.5583,2024,08,20,14,22,13,
102,2024-08-20 14:22:14,25.5464,2024,08,20,14,22,14,
102,2024-08-20 14:22:15,25.5461,2024,08,20,14,22,15,
102,2024-08-20 14:22:16,25.5524,2024,08,20,14,22,16,
102,2024-08-20 14:22:17,25.5589,2024,08,20,14,22,17,
102,2024-08-20 14:22:18,25.5638,2024,08,20,14,22,18,
102,2024-08-20 14:22:19,25.5745,2024,08,20,14,22,19,
102,2024-08-20 14:22:20,25.5746,2024,08,20,14,22,20,
102,2024-08-20 14:22:21,25.5809,2024,08,20,14,22,21,
102,2024-08-20 14:22:22,25.5839,2024,08,20,14,22,22,
102,2024-08-20 14:22:23,25.581,2024,08,20,14,22,23,
102,2024-08-20 14:22:24,25.5824,2024,08,20,14,22,24,
102,2024-08-20 14:22:25,25.5879,2024,08,20,14,22,25,
102,2024-08-20 14:22:26,25.5885,2024,08,20,14,22,26,
102,2024-08-20 14:22:27,25.5996,2024,08,20,14,22,27,
102,2024-08-20 14:22:28,25.6105,2024,08,20,14,22,28,
102,2024-08-20 14:22:29,25.6,2024,08,20,14,22,29,
102,2024-08-20 14:22:30,25.6034,2024,08,20,14,22,30,
102,2024-08-20 14:22:31,25.5937,2024,08,20,14,22,31,
102,2024-08-20 14:22:32,25.6114,2024,08,20,14,22,32,
102,2024-08-20 14:22:33,25.6089,2024,08,20,14,22,33,
102,2024-08-20 14:22:34,25.606,2024,08,20,14,22,34,
102,2024-08-20 14:22:35,25.6007,2024,08,20,14,22,35,
102,2024-08-20 14:22:36,25.5944,2024,08,20,14,22,36,
102,2024-08-20 14:22:37,25.5742,2024,08,20,14,22,37,
102,2024-08-20 14:22:38,25.5815,2024,08,20,14,22,38,
102,2024-08-20 14:22:39,25.5741,2024,08,20,14,22,39,
102,2024-08-20 14:22:40,25.5718,2024,08,20,14,22,40,
102,2024-08-20 14:22:41,25.574,2024,08,20,14,22,41,
102,2024-08-20 14:22:42,25.5616,2024,08,20,14,22,42,
102,2024-08-20 14:22:43,25.5666,2024,08,20,14,22,43,
102,2024-08-20 14:22:44,25.5377,2024,08,20,14,22,44,
102,2024-08-20 14:22:45,25.5411,2024,08,20,14,22,45,
102,2024-08-20 14:22:46,25.5482,2024,08,20,14,22,46,
102,2024-08-20 14:22:47,25.5431,2024,08,20,14,22,47,
102,2024-08-20 14:22:48,25.5402,2024,08,20,14,22,48,
102,2024-08-20 14:22:49,25.5479,2024,08,20,14,22,49,
102,2024-08-20 14:22:50,25.5311,2024,08,20,14,22,50,
102,2024-08-20 14:22:51,25.5326,2024,08,20,14,22,51,
102,2024-08-20 14:22:52,25.5233,2024,08,20,14,22,52,
102,2024-08-20 14:22:53,25.5135,2024,08,20,14,22,53,
102,2024-08-20 14:22:54,25.5208,2024,08,20,14,22,54,
102,2024-08-20 14:22:55,25.5139,2024,08,20,14,22,55,
102,2024-08-20 14:22:56,25.5081,2024,08,20,14,22,56,
102,2024-08-20 14:22:57,25.5088,2024,08,20,14,22,57,
102,2024-08-20 14:22:58,25.5073,2024,08,20,14,22,58,
102,2024-08-20 14:22:59,25.5095,2024,08,20,14,22,59,
102,2024-08-20 14:23:00,25.5124,2024,08,20,14,23,0,
102,2024-08-20 14:23:01,25.5196,2024,08,20,14,23,1,
102,2024-08-20 14:23:02,25.5196,2024,08,20,14,23,2,
102,2024-08-20 14:23:03,25.5298,2024,08,20,14,23,3,
102,2024-08-20 14:23:04,25.5416,2024,08,20,14,23,4,
102,2024-08-20 14:23:05,25.5384,2024,08,20,14,23,5,
102,2024-08-20 14:23:06,25.549,2024,08,20,14,23,6,
102,2024-08-20 14:23:07,25.5573,2024,08,20,14,23,7,
102,2024-08-20 14:23:08,25.5463,2024,08,20,14,23,8,
102,2024-08-20 14:23:09,25.5532,2024,08,20,14,23,9,
102,2024-08-20 14:23:10,25.5574,2024,08,20,14,23,10,
102,2024-08-20 14:23:11,25.5511,2024,08,20,14,23,11,
102,2024-08-20 14:23:12,25.5594,2024,08,20,14,23,12,
102,2024-08-20 14:23:13,25.5585,2024,08,20,14,23,13,
102,2024-08-20 14:23:14,25.5659,2024,08,20,14,23,14,
102,2024-08-20 14:23:15,25.5624,2024,08,20,14,23,15,
102,2024-08-20 14:23:16,25.5585,2024,08,20,14,23,16,
102,2024-08-20 14:23:17,25.5442,2024,08,20,14,23,17,
102,2024-08-20 14:23:18,25.5497,2024,08,20,14,23,18,
102,2024-08-20 14:23:19,25.5496,2024,08,20,14,23,19,
102,2024-08-20 14:23:20,25.5485,2024,08,20,14,23,20,
102,2024-08-20 14:23:21,25.5475,2024,08,20,14,23,21,
102,2024-08-20 14:23:22,25.5522,2024,08,20,14,23,22,
102,2024-08-20 14:23:23,25.5435,2024,08,20,14,23,23,
102,2024-08-20 14:23:24,25.543,2024,08,20,14,23,24,
102,2024-08-20 14:23:25,25.5457,2024,08,20,14,23,25,
102,2024-08-20 14:23:26,25.5502,2024,08,20,14,23,26,
102,2024-08-20 14:23:27,25.5587,2024,08,20,14,23,27,
102,2024-08-20 14:23:28,25.5503,2024,08,20,14,23,28,
102,2024-08-20 14:23:29,25.5569,2024,08,20,14,23,29,
102,2024-08-20 14:23:30,25.5573,2024,08,20,14,23,30,
102,2024-08-20 14:23:31,25.5691,2024,08,20,14,23,31,
102,2024-08-20 14:23:32,25.575,2024,08,20,14,23,32,
102,2024-08-20 14:23:33,25.5793,2024,08,20,14,23,33,
102,2024-08-20 14:23:34,25.573,2024,08,20,14,23,34,
102,2024-08-20 14:23:35,25.5741,2024,08,20,14,23,35,
102,2024-08-20 14:23:36,25.5718,2024,08,20,14,23,36,
102,2024-08-20 14:23:37,25.5546,2024,08,20,14,23,37,
102,2024-08-20 14:23:38,25.5589,2024,08,20,14,23,38,
102,2024-08-20 14:23:39,25.5619,2024,08,20,14,23,39,
102,2024-08-20 14:23:40,25.5604,2024,08,20,14,23,40,
102,2024-08-20 14:23:41,25.5699,2024,08,20,14,23,41,
102,2024-08-20 14:23:42,25.5712,2024,08,20,14,23,42,
102,2024-08-20 14:23:43,25.5679,2024,08,20,14,23,43,
102,2024-08-20 14:23:44,25.5787,2024,08,20,14,23,44,
102,2024-08-20 14:23:45,25.5821,2024,08,20,14,23,45,
102,2024-08-20 14:23:46,25.5717,2024,08,20,14,23,46,
102,2024-08-20 14:23:47,25.5858,2024,08,20,14,23,47,
102,2024-08-20 14:23:48,25.5745,2024,08,20,14,23,48,
102,2024-08-20 14:23:49,25.5876,2024,08,20,14,23,49,
102,2024-08-20 14:23:50,25.571,2024,08,20,14,23,50,
102,2024-08-20 14:23:51,25.588,2024,08,20,14,23,51,
102,2024-08-20 14:23:52,25.5744,2024,08,20,14,23,52,
102,2024-08-20 14:23:53,25.5756,2024,08,20,14,23,53,
102,2024-08-20 14:23:54,25.5706,2024,08,20,14,23,54,
102,2024-08-20 14:23:55,25.562,2024,08,20,14,23,55,
102,2024-08-20 14:23:56,25.5466,2024,08,20,14,23,56,
102,2024-08-20 14:23:57,25.5481,2024,08,20,14,23,57,
102,2024-08-20 14:23:58,25.5374,2024,08,20,14,23,58,
102,2024-08-20 14:23:59,25.5468,2024,08,20,14,23,59,
102,2024-08-20 14:24:00,25.5408,2024,08,20,14,24,0,
102,2024-08-20 14:24:01,25.5504,2024,08,20,14,24,1,
102,2024-08-20 14:24:02,25.5491,2024,08,20,14,24,2,
102,2024-08-20 14:24:03,25.5552,2024,08,20,14,24,3,
102,2024-08-20 14:24:04,25.552,2024,08,20,14,24,4,
102,2024-08-20 14:24:05,25.5575,2024,08,20,14,24,5,
102,2024-08-20 14:24:06,25.5504,2024,08,20,14,24,6,
102,2024-08-20 14:24:07,25.5542,2024,08,20,14,24,7,
102,2024-08-20 14:24:08,25.5636,2024,08,20,14,24,8,
102,2024-08-20 14:24:09,25.5705,2024,08,20,14,24,9,
102,2024-08-20 14:24:10,25.5605,2024,08,20,14,24,10,
102,2024-08-20 14:24:11,25.5647,2024,08,20,14,24,11,
102,2024-08-20 14:24:12,25.5732,2024,08,20,14,24,12,
102,2024-08-20 14:24:13,25.5618,2024,08,20,14,24,13,
102,2024-08-20 14:24:14,25.5635,2024,08,20,14,24,14,
102,2024-08-20 14:24:15,25.5657,2024,08,20,14,24,15,
102,2024-08-20 14:24:16,25.5747,2024,08,20,14,24,16,
102,2024-08-20 14:24:17,25.5715,2024,08,20,14,24,17,
102,2024-08-20 14:24:18,25.5743,2024,08,20,14,24,18,
102,2024-08-20 14:24:19,25.584,2024,08,20,14,24,19,
102,2024-08-20 14:24:20,25.5864,2024,08,20,14,24,20,
102,2024-08-20 14:24:21,25.5802,2024,08,20,14,24,21,
102,2024-08-20 14:24:22,25.566,2024,08,20,14,24,22,
102,2024-08-20 14:24:23,25.5662,2024,08,20,14,24,23,
102,2024-08-20 14:24:24,25.5625,2024,08,20,14,24,24,
102,2024-08-20 14:24:25,25.5799,2024,08,20,14,24,25,
102,2024-08-20 14:24:26,25.5647,2024,08,20,14,24,26,
102,2024-08-20 14:24:27,25.5768,2024,08,20,14,24,27,
102,2024-08-20 14:24:28,25.5652,2024,08,20,14,24,28,
102,2024-08-20 14:24:29,25.566,2024,08,20,14,24,29,
102,2024-08-20 14:24:30,25.5547,2024,08,20,14,24,30,
102,2024-08-20 14:24:31,25.5499,2024,08,20,14,24,31,
102,2024-08-20 14:24:32,25.5373,2024,08,20,14,24,32,
102,2024-08-20 14:24:33,25.5267,2024,08,20,14,24,33,
102,2024-08-20 14:24:34,25.5271,2024,08,20,14,24,34,
102,2024-08-20 14:24:35,25.5336,2024,08,20,14,24,35,
102,2024-08-20 14:24:36,25.5398,2024,08,20,14,24,36,
102,2024-08-20 14:24:37,25.5336,2024,08,20,14,24,37,
102,2024-08-20 14:24:38,25.5485,2024,08,20,14,24,38,
102,2024-08-20 14:24:39,25.557,2024,08,20,14,24,39,
102,2024-08-20 14:24:40,25.5595,2024,08,20,14,24,40,
102,2024-08-20 14:24:41,25.5563,2024,08,20,14,24,41,
102,2024-08-20 14:24:42,25.5555,2024,08,20,14,24,42,
102,2024-08-20 14:24:43,25.5543,2024,08,20,14,24,43,
102,2024-08-20 14:24:44,25.5594,2024,08,20,14,24,44,
102,2024-08-20 14:24:45,25.5544,2024,08,20,14,24,45,
102,2024-08-20 14:24:46,25.5577,2024,08,20,14,24,46,
102,2024-08-20 14:24:47,25.5621,2024,08,20,14,24,47,
102,2024-08-20 14:24:48,25.5636,2024,08,20,14,24,48,
102,2024-08-20 14:24:49,25.5581,2024,08,20,14,24,49,
102,2024-08-20 14:24:50,25.5626,2024,08,20,14,24,50,
102,2024-08-20 14:24:51,25.5548,2024,08,20,14,24,51,
102,2024-08-20 14:24:52,25.5549,2024,08,20,14,24,52,
102,2024-08-20 14:24:53,25.5494,2024,08,20,14,24,53,
102,2024-08-20 14:24:54,25.5436,2024,08,20,14,24,54,
102,2024-08-20 14:24:55,25.5457,2024,08,20,14,24,55,
102,2024-08-20 14:24:56,25.5522,2024,08,20,14,24,56,
102,2024-08-20 14:24:57,25.5487,2024,08,20,14,24,57,
102,2024-08-20 14:24:58,25.55,2024,08,20,14,24,58,
102,2024-08-20 14:24:59,25.5479,2024,08,20,14,24,59,
102,2024-08-20 14:25:00,25.5646,2024,08,20,14,25,0,
102,2024-08-20 14:25:01,25.5653,2024,08,20,14,25,1,
102,2024-08-20 14:25:02,25.5659,2024,08,20,14,25,2,
102,2024-08-20 14:25:03,25.5712,2024,08,20,14,25,3,
102,2024-08-20 14:25:04,25.5878,2024,08,20,14,25,4,
102,2024-08-20 14:25:05,25.586,2024,08,20,14,25,5,
102,2024-08-20 14:25:06,25.5912,2024,08,20,14,25,6,
102,2024-08-20 14:25:07,25.5819,2024,08,20,14,25,7,
102,2024-08-20 14:25:08,25.5888,2024,08,20,14,25,8,
102,2024-08-20 14:25:09,25.5926,2024,08,20,14,25,9,
102,2024-08-20 14:25:10,25.5916,2024,08,20,14,25,10,
102,2024-08-20 14:25:11,25.597,2024,08,20,14,25,11,
102,2024-08-20 14:25:12,25.5958,2024,08,20,14,25,12,
102,2024-08-20 14:25:13,25.5843,2024,08,20,14,25,13,
102,2024-08-20 14:25:14,25.5905,2024,08,20,14,25,14,
